UniqueCount	AmbigCount
296	0
0	6
0	6
99	0
48	0
1063	2
0	0
82	145
2	145
5	189
1	189
3	189
0	475
0	409
0	452
0	530
22	530
307	1078
0	1071
0	336
0	165
0	166
0	123
0	0
48	142
0	142
681	0
309	2
57	0
0	0
105	0
0	0
0	0
1	0
429	0
0	0
293	1
506	0
0	2304
0	1650
0	1794
107	522
0	522
156	0
0	0
49	304
0	304
0	0
27	1997
6	2250
23	1880
598	0
137	0
1	0
487	1315
0	1315
256	0
179	0
29	1
371	0
134	0
32	0
164	0
420	0
567	0
20	0
243	0
5	0
0	0
89	159
0	159
0	102
0	240
0	185
0	187
1	122
0	97
21	72
0	72
336	0
814	0
3	0
14	280
13	280
100	665
0	665
214	1
168	0
184	0
1	0
0	0
0	0
0	0
0	0
225	0
1383	0
6	0
9	0
75	0
126	356
1	356
3156	0
0	749
2	675
0	734
0	743
0	728
503	854
0	854
1466	0
160	336
0	336
1042	1
0	0
20	34
6	34
0	20
0	20
1	0
400	0
182	2766
88	2385
0	2449
0	31
0	29
0	16
161	0
0	2
0	6
1	6
0	2
0	6
110	552
0	483
0	551
32	53
0	53
142	0
171	0
728	2899
5	2899
168	0
69	0
2351	2
98	0
1025	0
745	0
1921	1
597	1
1	0
725	1
81	0
368	1
52	2
150	0
0	1543
1	1406
16	1349
0	1299
5	606
239	0
1584	0
5	0
59	0
1	0
0	0
22	62
0	62
0	48
1	0
493	2302
0	2311
0	1587
54	0
644	0
450	0
22	115
0	115
869	0
13	62
0	62
31	6033
0	6152
0	5182
122	0
28	41
4	41
54	2
0	218
14	218
0	0
0	0
513	1
0	246
0	231
0	153
1	146
338	0
434	1617
14	1638
6	1638
0	1403
2750	1
438	682
2	682
41	611
118	0
37	0
3	29
0	29
2	146
67	146
2	0
2653	2
12	146
0	146
2	141
0	123
37	631
0	631
91	0
3	28
2	28
0	15
276	0
154	0
12	0
1134	2
42	112
6	84
0	112
501	0
5078	6
225	0
0	0
0	0
0	0
292	0
0	0
97	0
55	0
190	0
44	296
0	296
1904	1
706	4575
944	4573
2	4171
77	2859
13	0
108	0
27	0
4287	0
5445	6
5	0
3	0
0	8
0	8
160	0
132	0
1620	8190
0	8189
67	123
0	123
131	0
59	534
1	534
13	59
0	59
63	0
1	25
2	25
0	0
16	1
0	0
0	0
0	0
50	401
0	401
6	5
0	5
1	0
0	0
0	0
716	0
0	0
0	0
74	397
0	397
0	130
86	130
0	3
0	3
645	0
205	0
2245	3
2081	2
3	0
406	0
0	0
0	2198
238	2199
0	2573
71	2573
2	288
33	288
1516	0
1	24
0	24
0	24
15	66
2	66
0	75
0	75
0	57
0	56
0	53
0	53
0	0
0	0
0	0
4180	4838
13	4834
1	0
151	0
1423	0
79	0
2	7
0	7
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
555	0
41	167
0	167
0	0
8	0
96	0
32	421
0	421
4	0
0	17
0	17
51	0
412	0
6	58
0	58
556	0
8	0
183	0
29	0
48	0
0	2193
0	2299
0	2219
0	5
0	5
0	52
0	56
1	52
1	34
5	0
124	0
127	0
110	0
92	0
433	0
384	0
0	0
176	0
243	0
5	0
57	312
0	312
404	0
176	0
102	1596
2	1596
0	0
0	0
0	0
13	1056
25	1056
139	0
281	0
1199	1
822	2
325	0
185	847
15	847
1	0
220	0
157	0
1	32
0	32
251	0
2644	2
0	0
1270	1
122	0
0	611
0	761
0	429
0	0
217	383
0	383
0	139
0	143
4	143
101	309
6	309
0	1292
0	1347
1	1107
0	1285
0	1340
0	1035
0	1090
128	264
0	264
2	0
10	0
0	518
116	518
102	486
0	486
0	402
1551	3
105	119
8	119
334	0
504	1
189	0
4	5
0	5
2761	1
94	0
5542	0
808	963
0	962
2052	0
53	0
91	0
0	0
143	4
2	4
410	0
96	0
0	172
7	172
116	0
33	54
0	54
0	309
25	309
314	614
0	613
5	0
761	0
48	253
2	253
836	2612
0	2612
792	0
1506	0
252	479
4	479
2	715
0	790
26	749
2239	1
1	0
0	558
0	523
5	437
0	400
0	0
4	0
1	37
2	38
0	33
0	34
195	1647
0	1647
0	0
265	0
813	1
4525	7
33	86
0	86
997	0
642	0
1784	0
32	14
0	14
2883	1
325	0
386	1343
0	1338
0	140
1	149
0	115
3449	1
1543	0
713	0
2350	1
743	5212
0	5211
209	353
0	353
8712	172
5268	117
8854	115
0	0
131	309
0	307
773	0
0	0
1689	0
4	268
6	268
306	0
130	0
100	0
1816	1
0	0
6524	8
87	0
2	329
0	329
2	291
0	323
8	196
38	40
7	40
0	33
27	132
17	30
1	103
0	87
266	0
71	0
0	0
26	0
0	66
0	48
0	43
1	37
292	0
364	0
1	0
2112	2
0	0
184	0
0	0
0	1
0	1
0	1
0	151
0	128
0	106
64	714
0	714
1060	0
88	1221
13	1420
17	1345
0	1311
528	0
2	0
581	0
1	0
589	0
758	1
0	0
214	0
0	0
0	0
1094	1740
0	1740
52	0
997	1
7	0
0	0
0	0
9	0
14	66
1	66
2470	332
58	1928
0	1456
0	0
0	3099
840	3099
88	0
1	0
5476	0
4	17881
0	22884
0	19904
0	19907
0	16927
787	2
184	645
0	645
0	56
2	43
0	44
1	51
0	48
0	36
0	36
0	48
0	36
0	48
0	36
1	0
0	0
11	0
5	0
0	168
51	168
0	0
81	606
0	606
330	0
0	0
8	65
3	65
86	0
2	0
8027	4
45	214
1	214
2	174
232	0
355	0
158	635
1	635
72	950
77	950
4656	4
4	0
2734	2
109	1007
1	1007
201	2322
0	2908
0	2849
0	1
0	1
425	0
81	0
0	0
1	82
0	82
34	181
2	181
0	112
11	0
8	0
27	0
15	0
20	0
18	86
13	86
2	75
0	0
1158	1
85	712
0	712
483	1
0	0
284	0
837	1
280	380
0	380
115	0
3	0
0	380
2	305
0	344
0	328
216	0
0	0
72	0
0	34
11	46
0	46
0	46
0	416
0	305
0	348
0	237
704	0
354	0
1786	2
0	372
0	242
0	270
351	0
29	0
0	0
59	0
69	640
0	640
0	27
1	27
19	0
359	0
49	0
665	0
31	32
0	32
12	12
2	12
0	45
0	42
0	32
0	33
0	30
0	30
0	708
0	594
0	520
0	0
1	0
6	753
0	128
0	670
2	4183
5301	4183
476	68
163	0
139	0
368	0
1480	0
0	0
0	0
169	0
6	10
0	10
6	7091
1127	7093
0	7091
1	7093
1171	0
66	3053
88	3053
3	798
0	579
0	587
0	1197
20	1197
0	1175
0	0
0	265
0	294
0	286
0	275
0	246
6	25
0	25
69	0
2485	2
786	0
948	0
2	0
0	1078
1	803
15	1078
0	0
102	1
1	1
240	0
112	0
156	0
3	1028
3	1028
26	1090
0	1047
46	219
4	219
0	0
0	0
0	0
603	0
86	3
0	3
3	76
4	76
0	229
0	155
0	133
43	0
442	0
174	0
10	0
303	0
27	0
148	0
80	1452
192	1452
340	888
0	888
0	143
0	115
0	89
149	0
177	0
91	1
2476	0
8315	4
127	0
0	0
8	14
0	14
0	147
4	168
0	149
462	0
1212	1
968	0
89	921
9	921
29	1
2	1
736	3
1567	3
67	0
2472	4
0	0
357	0
87	224
0	224
17	172
0	172
0	172
0	159
0	236
0	270
0	188
0	222
1	213
2	201
0	171
1073	0
0	0
1318	0
620	0
0	0
0	0
0	0
601	2
106	2
5746	4
0	0
0	0
14	0
37	1234
2	1234
66	118
0	118
1174	3783
0	3768
0	2
0	2
67	0
2	4398
0	4397
684	4396
0	97
0	83
0	26
0	80
0	79
0	62
0	79
0	62
0	62
0	0
281	0
1147	1
23	387
0	387
57	145
4	145
755	0
522	1
1	11
0	11
11	21
1	21
181	0
9	20
1	20
294	360
14	360
318	0
4	202
0	207
1	195
0	188
1	168
0	1
0	1
0	1
0	0
79	258
1	244
0	257
0	257
621	0
0	0
0	0
11	27
0	27
0	0
0	0
4167	2
0	0
189	502
3	502
2	503
1	0
416	2347
0	2347
115	0
2	80
0	80
1811	1
0	1609
3	1609
0	1509
700	1118
1	1118
63	187
0	187
0	163
2796	1
1530	2
30	0
579	0
3910	3
0	0
10	0
468	1349
0	1349
196	0
419	0
40	125
0	125
1	94
37	0
2	92
13	92
85	183
0	183
240	417
0	417
0	0
4765	4
490	1
96	0
0	3580
356	3580
1794	2
1552	0
455	0
608	0
0	145
91	145
521	0
2283	3
13	0
148	763
0	763
567	0
280	0
0	0
0	0
260	471
0	470
5	471
1	420
489	0
402	0
1	2
0	2
2338	2
1224	0
925	0
0	276
0	265
0	115
0	104
0	62
0	49
0	55
13	0
1	0
212	230
0	230
602	0
4	1
95	1
174	553
0	553
15	0
0	0
0	0
1745	3
1	0
19	0
372	1040
0	1040
0	0
173	0
0	0
0	0
615	0
0	0
236	0
166	0
2015	0
229	652
0	652
4921	1
537	4274
0	4273
201	238
0	238
0	0
270	2
483	1
80	894
15	894
46	766
0	766
367	0
10	0
0	0
122	34
5	34
3150	1
338	0
21	0
3	8
0	3
0	8
76	453
2	453
161	0
386	0
107	0
19	122
0	122
1	66
0	17
0	17
1579	0
18	0
0	1554
88	1556
0	0
209	0
992	0
1081	0
37	224
2	224
1163	1
32	686
0	686
0	0
0	0
3811	1
0	537
255	537
48	332
55	332
1169	0
0	10751
126	10751
30	0
42	0
313	0
272	0
0	0
0	43
0	38
0	42
0	36
0	34
0	35
0	43
0	42
59	0
157	0
1076	141
4	141
49	0
221	0
0	0
0	3948
886	3948
2156	0
422	559
6	550
0	559
2918	0
121	172
0	172
55	0
233	0
21	0
154	0
940	2
1698	0
0	2549
399	2550
0	0
0	0
1158	0
24	0
1696	3
517	0
2015	1
0	0
99	187
4	187
224	820
0	820
2011	0
11	33
0	31
0	31
0	22
0	33
0	33
39	0
71	400
0	400
6	315
5	10
0	10
1035	0
246	1
1037	0
0	155
22	155
0	87
0	0
952	0
401	1
29	500
0	500
103	0
126	0
0	0
69	564
0	564
2185	0
0	0
58	1815
62	1815
267	0
291	629
0	629
2	606
6501	1
1955	117
2621	118
0	2137
2382	2137
509	0
160	0
16	625
0	625
3	529
0	570
237	0
434	0
6281	5
455	0
76	2236
21	2236
637	0
5	0
1301	3
0	578
136	578
174	0
75	1905
1	1910
17	1908
7	0
158	0
0	0
12468	79807
0	79802
228	861
0	861
0	851
848	17334
254	17334
3	77
3	77
0	70
0	70
0	70
0	0
1388	0
146	273
0	273
37	0
1753	3
1203	0
629	0
67	681
2	681
0	2471
0	1941
0	2073
329	0
2453	1
1566	1
0	53
8	53
51	1240
0	1240
0	899
812	3
653	0
0	0
16	0
204	2
1940	0
176	3
103	0
8	20
0	20
122	0
65	0
20	0
1	23
0	23
11975	6
0	0
0	0
179	2804
2	2804
25	86
0	86
788	0
292	1693
0	1693
15	0
5	71
0	96
1	46
0	0
3	13
0	13
1	10
607	1337
0	1336
5230	4
1710	0
383	1729
1	1729
3	0
267	0
27	86
0	86
73	1
109	0
1	0
2028	0
2	49
0	49
307	0
7	0
0	0
974	0
0	17
0	12
0	12
0	12
0	7
64	1057
0	1057
0	841
0	1190
34	1129
0	969
14	344
0	282
0	344
0	286
78	271
0	271
855	0
257	582
4	582
876	2791
0	2791
0	0
12	2360
209	2360
25	0
310	1
1	0
0	0
604	0
4490	2785
2	2782
625	0
0	1
0	1
0	0
47	0
45	0
844	0
11	0
664	0
0	0
0	0
0	0
0	0
74	183
0	183
1069	0
109	1238
0	1238
56	581
97	581
87	0
1158	0
20	0
200	0
0	4
0	4
0	4
0	4
26	155
0	155
73	0
0	0
3062	0
314	0
1468	1
47	646
60	557
0	649
1	408
0	0
2039	4
276	0
1170	2
340	0
1	0
0	321
0	214
2	289
18	289
0	313
1	250
275	0
2306	3
5	7
0	7
1070	1
0	0
0	0
427	0
9	0
37	70
1	70
122	0
1697	1
249	0
0	26034
3	34078
7	26673
2	25684
0	27183
11	19
0	19
0	16
2812	4
210	0
408	4116
1	4116
0	4116
231	0
358	805
1	805
9	240
0	209
0	168
0	148
0	192
0	192
12	0
3	0
949	2
46	0
3	0
0	0
3540	0
451	1343
1	1343
147	70
0	70
0	25
624	0
1373	0
26	71
0	71
2564	1
0	0
0	0
0	0
0	0
0	0
0	0
159	0
65	1551
0	1551
45	0
0	0
0	0
719	1
0	0
2	295
0	274
0	298
0	241
0	246
704	1
4019	2
1	0
0	0
5	0
8	162
0	162
4	0
68	0
51	0
132	0
57	0
181	0
5964	4607
2	4605
323	0
200	0
687	908
0	907
8	90
0	52
0	75
1	1
0	1
453	1
10	0
19	616
0	616
485	0
2	0
64	0
0	589
0	417
19	274
3	446
183	16
0	16
31	317
0	317
23	0
353	0
1	0
0	0
155	251
0	251
2939	3
27	1599
0	1599
11	0
11	0
242	1
6054	5
63	27
2	27
694	0
0	0
2651	2
17	64
0	64
18	135
0	135
0	135
337	0
378	5
0	0
0	0
2	1209
30	1209
160	1054
2	1054
0	0
358	0
405	0
2	0
31	0
41	990
227	990
0	0
0	63
0	45
0	56
0	53
69	906
0	906
14297	11
0	0
0	0
1435	0
0	0
0	0
17	725
2	725
260	0
0	1
0	1
0	1
0	0
101	394
0	394
671	0
0	0
1058	0
220	0
52	0
8838	4
9	71
3	71
4	10
0	10
123	0
1354	1
97	0
124	0
0	0
10	37
3	37
10774	9
20	0
232	233
9	233
979	0
313	0
8	0
6	40
0	40
154	616
0	616
818	1
431	0
0	10
0	7
0	10
3419	1
5752	8
24741	20
406	0
741	3
7430	7
1	0
0	0
17	403
3	425
0	530
0	395
0	316
448	864
11	864
2144	2
119	0
2113	0
30	0
0	0
0	0
0	0
3154	1
17	839
0	839
0	749
5657	2
255	0
3290	3
26	0
46	0
175	499
0	499
0	7
0	5
0	6
0	7
73	0
971	0
969	1
43	86
0	86
588	0
513	0
513	0
2174	0
57	1297
23	1299
0	0
1068	0
8	1584
0	1459
0	1491
0	1451
182	0
183	1
0	0
6	64
0	45
0	33
0	35
253	0
1058	64
300	0
254	1230
0	1230
1403	0
25	0
117	0
0	0
859	1
318	0
5	0
0	0
662	0
67	28
10	28
4	0
62	0
0	0
732	0
140	220
0	220
1	23
0	23
0	655
0	561
0	605
2	418
925	0
286	0
31	39
0	39
0	0
213	0
61	0
0	256
0	203
0	179
2492	0
175	379
5	379
49	0
53	233
6	233
0	790
367	790
1740	0
4	85
0	85
1	0
3242	3
2134	1
191	0
1756	0
0	0
1209	1
1175	1
3	25
0	25
1645	2
33	0
17	129
21	141
11	129
57	394
2	394
442	1
626	0
21	1593
79	1924
0	1917
0	6
0	6
58	0
33	0
699	1038
0	1037
243	1
0	22
0	14
0	17
3271	0
0	0
673	1
56	0
65	0
4	0
1695	7
21	48
0	48
464	0
493	411
2	411
0	225
335	225
171	2372
0	2372
596	2
167	115
6	115
4256	0
153	0
112	261
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
326	1
10	0
0	0
901	1546
0	1545
0	0
940	0
0	0
90	134
0	134
425	0
1487	7078
3	7077
25	164
0	164
186	0
57	0
218	725
0	725
481	0
456	0
1025	3995
14	3995
0	0
647	2454
0	2454
0	2454
0	2169
0	0
2491	1
0	0
0	0
33	0
77	0
10	191
10	191
2462	2
11	0
220	0
11	403
49	403
394	0
0	23
0	23
309	452
1	450
47	100
8	100
93	216
0	216
0	0
0	0
236	0
0	0
504	0
0	649
0	440
0	21
0	310
39	980
0	1056
0	949
0	998
9	0
281	520
0	520
500	649
0	647
0	647
1	125
6	125
8	311
0	311
13	0
496	1
157	0
208	1
742	0
351	0
220	0
392	1
1327	1
2	54
0	54
0	523
19	463
0	493
146	383
1	383
10	1809
547	1809
0	0
0	0
0	0
0	0
728	925
4	925
2122	4
1	35
0	35
779	0
48	0
0	3
0	3
112	553
0	553
0	9
0	9
591	0
0	0
1174	0
0	339
52	339
1469	2521
0	2521
0	439
5	439
1049	0
1011	23
993	0
49219	34
700	0
0	0
1	0
0	0
264	0
863	1
0	0
0	0
0	0
2	0
9	0
0	0
120	72
0	72
0	0
1	0
10	0
248	0
9	0
6	0
53	149
0	149
995	0
69	234
0	234
0	227
273	1031
0	1031
277	1
81	0
0	0
844	0
12	0
1832	1
542	0
0	85
5	85
3	0
0	3404
23	3171
71	3304
1	3305
0	251
21	244
6	244
0	183
140	0
51	0
123	360
1	360
979	0
55	0
4	0
193	334
9	203
0	324
0	193
8	0
0	0
5	0
9	0
120	0
216	0
0	3810
1	5073
1632	5228
182	0
82	2422
0	2422
0	0
17	0
2	0
76	1126
0	1126
0	857
0	621
24	749
0	778
0	663
317	0
517	0
0	0
465	0
69	0
97	0
606	2
321	0
1294	0
2	0
1486	0
1945	4
4	192
13	192
0	156
1	647
0	685
4	555
0	636
5	0
1348	1
1761	1
1111	1
466	1
387	0
18	1382
25	1382
12	238
0	248
0	185
6	6
13	612
0	612
0	389
995	0
2814	0
1	0
1928	2
209	680
3	680
66	0
386	4
0	0
1	0
2	0
1	0
0	0
0	0
0	0
236	0
154	334
2	334
25	63
0	63
10	21
3	21
12	0
571	1
0	17
0	17
0	373
2	259
0	314
1	1194
1	1229
0	1081
27	0
121	0
509	1
0	0
0	0
0	0
440	0
1	0
12	10
1	10
47	0
0	0
2	0
102	374
2	374
217	0
697	0
147	0
85	541
2	541
1	0
7	822
137	822
1507	1
138	0
17	154
1	154
35	189
1	128
0	188
1	127
0	188
30	0
509	1
33	0
136	173
2	173
163	0
406	1137
0	1137
5	0
1	15
0	15
1701	3
3	493
38	493
9	9368
9	6353
4	5359
356	0
32	0
36	52
0	52
57	0
0	0
0	0
308	594
4	594
542	0
125	0
107	135
0	133
7303	4
78	0
250	0
1759	0
124	0
0	0
1	597
56	597
1012	0
283	0
47	156
0	156
0	0
756	0
1367	1096
105	1096
89	0
244	1378
17	1378
0	0
1440	1
22	120
0	120
287	1987
2	1987
0	1742
226	3109
0	3109
2	101
0	101
0	719
0	739
0	565
32	249
2	247
0	249
0	200
2497	1
1822	2
413	0
4	51
0	51
0	0
0	0
140	0
657	0
9	0
730	0
9399	5
87	1
87	1784
0	1784
3448	2
2054	1
0	22
0	18
0	22
0	18
145	0
146	0
0	0
1156	3
376	1
0	0
1107	0
158	0
0	0
0	0
24	0
180	579
9	579
286	0
0	0
494	1
97	2181
1	2181
10	0
0	0
0	0
527	1
645	2
644	0
5400	2
6381	1872
7058	1870
26	0
11	0
0	0
6303	5
46	0
26	47
0	47
917	0
883	1072
3	1072
730	0
33	0
853	0
2	0
2	0
780	0
67	98
0	98
138	0
149	0
0	3909
545	3909
2	218
55	218
120	272
0	272
35	109
0	109
310	0
646	1960
0	1960
1318	4
4452	8
3174	2
41	0
0	315
0	359
0	290
1	0
399	0
873	1
2417	1
1924	3
61	392
1	392
0	0
65	155
0	155
143	0
335	780
0	780
108	1387
11	1387
357	0
900	513
2	517
0	68
76	23
3	22
0	4
400	0
530	0
1765	1
982	2
59	535
0	535
5	308
826	0
1	4
0	4
489	4040
0	4040
1	1
0	1
0	1
372	0
6019	0
16175	11
196	800
0	798
0	0
0	448
15	451
0	408
0	0
0	0
1257	0
0	892
0	898
0	980
75	980
0	0
177	1273
0	1273
0	0
411	0
117	0
46	0
0	0
0	0
0	0
0	7
0	7
0	3
0	7
0	3
0	7
0	4
0	7
2	5
0	0
13	0
414	0
11	2411
0	2411
0	2349
1167	0
0	130
0	100
1	49
685	0
117	0
21	0
0	0
203	661
0	443
0	266
8	178
0	178
122	402
1	402
1593	0
1052	0
0	982
526	982
19830	8
25	48
0	48
5	0
956	1
336	1508
0	1508
1	693
0	658
75	0
8	302
0	302
2	258
0	0
6252	0
3	16
0	16
10903	4
126	3174
0	3065
0	3175
32	162
0	162
0	211
132	211
0	3
0	3
14	0
69986	36
1834	0
5	32
0	32
0	18
11	18
23	0
354	2
5923	3
1100	1
984	0
10	1750
150	1750
383	1
174	147
4	146
4	0
175	1484
0	1484
956	0
141	0
224	0
366	888
0	888
0	0
726	2
52	0
0	0
0	0
795	0
3	0
51	714
0	766
0	674
152	0
4	0
3475	3
234	0
0	735
0	846
4	543
0	2
0	2
0	0
0	0
61	0
2	0
0	1880
0	1880
23	1880
3	693
181	691
0	649
842	1
963	0
1460	0
892	1029
3	1028
261	0
62	140
3	140
9	0
1105	1770
0	1770
0	1102
0	1026
4	1032
4146	3
0	56
0	45
0	34
0	44
0	33
0	0
141	0
29	224
0	224
1504	0
0	1680
36	1680
0	1332
79	654
1	654
1166	0
104	876
0	876
352	0
141	217
0	217
4732	0
1123	0
0	402
313	402
3248	1
1144	0
4	78
3	78
630	2
0	155
0	131
0	148
41	180
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
132	0
17	166
0	166
3	0
76	0
0	0
19	0
3	122
44	151
16	30
120	321
0	321
350	521
0	521
249	0
0	484
89	484
1169	0
162	1148
100	1148
1283	1
6	0
561	0
226	0
5	0
206	0
213	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
2352	2
1801	2
34	0
0	0
1304	1
0	3
0	3
108	306
0	306
0	0
2096	0
6	0
12	0
79	0
3	0
0	31
2	31
6	0
5	0
2	0
710	0
0	0
0	0
0	5
0	0
0	0
18	862
8	876
73	876
840	1
0	4116
0	2918
0	2898
1018	3008
13	3008
6	18
0	18
0	0
0	0
8	165
1	165
1	143
0	143
1	89
0	114
0	108
0	0
54	175
5	175
3041	1
161	0
0	1649
1	899
0	1390
0	0
1683	238
0	0
1277	236
304	0
0	0
0	0
3	0
0	0
6	0
0	2
1	2
19	1603
100	1604
0	0
22	258
2	258
1063	0
519	0
303	0
12	103
0	103
0	103
1	99
0	86
25	0
82	0
986	4
111	0
0	0
0	0
93	436
0	436
19	0
0	124
11	124
522	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
704	5977
0	5977
9	5275
932	0
2	0
0	0
3487	0
150	334
2	334
2726	6448
0	6445
533	0
0	458
43	458
2	92
10	39
0	74
71	0
2785	1
0	0
1625	10219
0	10219
71	0
1144	0
80	1563
0	1563
14	0
44	0
0	0
67	0
232	0
0	311
0	269
0	252
0	210
1	252
0	0
1410	0
78	1
884	0
134	687
0	687
0	545
0	0
0	0
0	0
0	0
0	0
396	0
477	0
480	0
691	0
3	24
0	24
247	0
370	1
51	0
158	0
7	0
75	78
0	78
993	0
281	0
304	0
1	63
27	63
1	0
15	33
227	33
1	644
16	644
561	0
0	2044
0	2138
0	1961
49	0
0	0
7	37
0	37
0	466
1	447
0	440
0	324
8	52
0	52
7	47
276	0
150	0
331	0
370	2217
0	2217
91	0
73	229
0	229
6950	4
308	0
626	0
19	0
100	916
62	916
2306	1
0	0
596	0
527	1
222	0
269	0
3	14
0	11
0	10
267	0
25	852
1	852
0	794
333	0
4012	1
12	159
1	116
0	159
151	88
0	87
8	12
5	12
3	12
0	12
4	0
0	11
0	11
1	5
0	5
0	3
0	3
676	0
27	23
0	23
2	1
0	1
701	0
436	0
0	204
0	204
0	204
634	0
426	3044
0	3043
2652	3
0	0
0	0
0	192
0	192
904	2
70	0
1647	0
210	748
0	748
0	0
0	0
0	0
150	0
0	44
12	44
0	43
166	0
321	0
760	3
63	219
0	219
0	6
0	5
0	6
0	0
6	673
51	699
2	689
16	0
5	4
0	4
180	0
7	0
30	0
11	0
2436	0
0	0
116	0
39	400
0	400
1	19
0	19
0	19
0	109
0	86
0	80
824	1
27	41
2	41
1	0
0	0
7	0
224	0
1	0
0	0
13	0
26	0
254	540
0	539
19	177
5	177
1	158
0	3
0	3
0	3
5	127
0	127
1	41
0	41
7904	3
0	114
0	82
0	110
1	53
2	0
0	1169
1412	1169
4	0
0	48
0	21
0	45
0	39
66	977
11	977
26	0
31	667
6	667
0	1530
26	1530
10	1
6	1
0	0
39	646
0	646
0	646
0	0
2473	4
41	0
1441	0
26	0
246	0
379	0
0	0
87	568
0	568
1155	0
7039	0
0	0
12195	10
368	0
10	0
863	1
478	1
0	0
0	0
0	0
0	0
448	0
0	0
0	93
0	68
1	98
0	51
921	0
0	26
7	26
478	0
23	1456
0	1456
0	1426
0	1047
0	129
0	125
7	131
0	139
0	143
0	152
4	138
2	135
22	0
1364	0
33	0
87	0
2	592
57	592
107	0
5233	1
2232	2
0	2162
0	2094
9	2131
0	2198
6	2166
0	2109
79	0
10	159
0	159
0	124
264	759
0	759
47	151
0	151
0	0
513	0
118	2598
0	2598
0	0
117	0
539	0
733	0
0	17
0	17
0	7
301	0
0	0
11	0
1444	1
1	9
0	9
14	7
0	7
29	0
10356	8
0	0
0	0
2	7
0	7
0	281
0	300
0	295
5	0
60	0
0	0
8	0
3	0
0	0
2	526
0	584
3	416
0	359
0	438
136	0
1994	4
524	0
356	0
80	0
211	4188
0	4188
3846	0
833	1
598	6
418	6
25	650
1	650
122	0
49	77
0	77
0	0
7	0
0	0
0	6
10	194
1	194
43	700
1	700
16	81
49	0
471	0
47	0
1456	0
1334	0
1108	1
0	0
0	0
8	0
0	2
0	2
0	2
0	0
0	0
1314	0
180	790
1	790
5	65
0	65
0	12
0	15
0	14
11	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	60
1	2
0	2
0	2
5713	5
20	0
17	202
3	202
93	0
34	0
112	0
672	3
13	1722
63	1722
11	1321
26	1321
5	11
0	11
215	356
7	356
0	0
0	857
44	1028
6	898
0	4
18	4
56	0
431	0
3	0
9145	3
0	111
5	111
20	1673
0	1983
0	1855
19	0
0	0
345	4378
1	0
0	0
376	4379
799	0
0	97
9	97
0	91
1851	6
0	36
0	32
0	40
28	465
7	465
104	0
212	0
76	0
878	1
0	0
0	0
0	0
7	50
0	50
0	37
779	0
538	0
19	0
2	0
101	0
404	0
0	0
2	0
8	0
3887	20589
0	20587
2	0
0	0
11531	57987
0	57981
237	0
1412	0
0	227
42	227
0	0
0	0
2	0
1	0
0	0
0	0
0	0
65	75
0	75
7	0
0	0
0	1
0	1
0	1
0	0
0	0
0	315
18	315
0	0
303	0
5	0
326	0
495	0
40	66
0	66
264	0
67	1080
7	1080
3	0
212	0
0	0
36	62
0	62
20	1275
0	1275
0	1003
114	0
3	0
66	0
8	0
57	0
3055	5
3978	2
2115	3779
0	3778
0	0
20	869
6	869
0	0
0	0
0	0
444	16311
0	17113
0	14264
490	0
31	0
1	0
35	0
2900	4
0	0
64	0
37	245
1	245
7	245
104	184
0	184
1	20
0	20
0	0
0	0
3	0
364	70
0	70
0	0
3	0
434	0
364	1
0	0
17	27
0	27
2324	2
522	608
0	607
0	460
108	562
8	490
0	476
0	906
113	906
3	0
262	0
0	0
0	0
1103	0
3760	1
0	0
950	1
1373	0
6	0
859	0
0	0
0	0
5	689
0	715
0	453
0	804
5	710
0	493
0	0
698	2
0	0
0	0
211	0
0	0
57	3
156	0
69	0
0	0
1	0
80	1331
0	1331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
63	0
1869	3
1	0
0	0
0	0
2354	1
0	0
1	0
77	0
3	44
0	44
47	0
0	0
336	0
0	0
0	0
0	545
0	420
0	391
0	411
1300	1
191	483
0	483
38	163
0	163
0	147
0	0
230	0
740	0
0	0
766	0
4	117
0	117
0	99
0	81
0	0
1799	0
0	372
69	372
77	640
16	640
0	510
11	512
23	489
17	150
0	339
0	281
5	262
53	0
304	1
80	0
329	0
225	0
3169	2
99	0
0	0
0	0
0	0
904	0
0	0
1809	0
308	0
0	1425
20	1425
0	0
0	0
875	0
0	0
0	0
230	0
39	85
1	85
1	77
4	60
0	59
2	59
1	43
364	3747
2	3744
960	0
19	42
0	42
869	0
0	232
0	244
0	200
192	0
818	0
40	75
0	75
759	0
0	566
0	391
24	351
0	513
0	338
617	0
24	98
0	98
914	217
9	217
2	0
2254	0
0	2
0	0
0	0
0	0
76	0
8	242
0	269
0	276
0	166
0	241
0	238
25	581
3	581
3	576
3656	6763
0	6762
333	0
0	0
0	0
7	0
48	0
12	0
0	0
412	0
393	1177
5	1177
3	0
0	0
0	0
182	627
0	626
