UniqueCount	AmbigCount
0	1
0	1
308	0
21	0
0	319
1	279
0	251
201	2267
2	2267
17	2230
3	2247
12	2247
0	1863
113	1609
1	1609
1310	0
4	470
0	531
0	544
3	311
12	273
0	0
0	2480
0	2279
0	2765
0	2564
5	2741
176	2741
0	825
0	555
0	594
3	288
1248	0
1613	3
3622	1
2	413
0	492
0	409
0	348
8	0
1002	0
332	0
885	0
0	0
392	0
0	0
217	0
5	1805
266	1805
16	642
0	642
1175	0
872	0
266	0
39	124
0	124
396	0
0	0
57	1
1	0
15	0
0	0
0	0
0	0
147	390
0	390
11	41
3	41
587	0
546	0
327	1815
1	1815
0	0
0	0
144	0
0	0
0	0
0	0
0	0
1319	0
0	0
0	0
0	0
0	0
711	0
58	0
298	0
73	0
1559	0
18	0
328	0
0	0
0	0
0	0
3	0
0	0
0	0
0	33
144	33
4	17
0	17
292	0
204	0
84	164
0	164
1774	0
112	652
0	652
5	0
42	0
39	0
5	0
202	0
0	15
0	15
0	14
353	1
3	11
0	11
0	6
1	468
4	593
1	282
0	1
0	1
123	3185
5	3185
2	2663
98	319
2	319
221	0
19	0
0	1196
211	1196
51	138
2	138
16	0
384	1
5445	3
0	0
0	1055
0	1137
7	754
15	670
582	0
1620	0
17	0
21	0
2	0
9	29
3	29
678	0
23	114
0	114
0	96
39	96
1	1163
173	1163
224	0
263	0
163	1710
26	1710
180	175
50	175
5	0
2510	1
634	0
1240	0
132	301
0	301
5	239
153	357
0	357
0	357
0	290
0	357
0	316
0	290
0	0
2	0
1328	0
427	1245
2	1245
0	1027
4611	8
0	0
1093	0
128	0
17	1048
32	1048
10	1052
0	1042
0	0
621	0
3050	2
272	0
309	0
1	0
93	0
1040	510
0	510
830	2796
1	2796
485	0
0	446
0	367
0	393
0	368
0	22
0	13
0	15
480	0
1	15
232	15
420	0
98	0
136	311
0	340
3	299
1	227
33	663
0	663
704	6606
0	6605
580	0
427	0
215	0
65	303
0	303
0	271
3	9
0	9
69	0
30	27
1	27
8	170
0	170
171	0
0	2023
0	1955
36	1927
2	2045
1	1977
827	1
0	0
194	0
81	0
8	29
0	29
1	0
0	1944
92	1729
0	1395
238	828
0	828
90	0
82	0
32	43
0	43
8376	3
117	0
0	0
0	0
74	0
2	0
17	160
0	160
391	687
0	687
3510	3
167	0
0	1
0	1
204	1
9	0
315	0
0	1130
0	1157
8	1128
0	0
0	0
0	0
0	0
0	0
0	0
186	344
0	344
0	0
833	0
3632	6
0	0
8366	59419
1	59418
0	0
165	338
1	338
71	83
0	83
0	0
180	249
0	249
33	156
2	156
2324	1
2266	1
242	0
0	0
0	0
704	113
0	113
13	0
5	334
0	334
11	0
62	447
0	447
3	337
2357	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	1
0	1
70	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
1308	1
0	862
0	764
0	841
2	753
118	0
9626	4
51	38
0	38
26	0
0	0
1148	0
146	0
164	202
3	202
0	0
547	1563
528	1563
57	0
15	0
37	0
1	210
0	179
163	212
3755	0
24	79
0	79
97	136
24	136
18	996
0	996
0	0
0	0
11	108
1	106
0	108
19	585
3	516
0	673
2	361
0	336
741	0
0	0
4	144
21	144
83	0
2	0
1	0
5	0
3	0
2187	1
8	51
0	53
0	41
0	23
0	49
0	42
557	0
1150	0
0	0
0	0
79	114
2	114
34	0
27	43
0	43
1331	1
0	0
556	0
37	0
32	0
67	0
50	0
42	82
0	82
92	192
0	192
0	0
1774	0
695	0
2052	1
1	1439
0	1470
1	1400
0	0
19	0
0	0
0	0
62	54
1	54
0	0
0	0
3	7
0	7
0	10
0	59
1	59
211	671
0	671
7	0
890	0
174	0
0	1665
54	1654
0	1411
350	0
0	78
12	78
174	0
757	0
57	158
0	153
0	153
0	152
0	158
3088	7
1	0
0	0
0	0
106	0
4	0
6	0
106	0
29	212
0	212
235	0
104	1672
128	1672
20	0
0	0
2	0
0	0
0	0
0	0
0	0
88	561
0	561
593	3899
0	3898
0	3809
0	0
391	0
0	0
0	0
964	2
0	1
1	1
111	0
114	0
21	0
0	0
8	0
699	0
8	0
233	0
0	0
0	0
1	2069
0	2131
6	2138
0	2219
4	2152
0	2115
0	2006
0	15
8	15
0	13
69	642
0	642
0	495
157	319
0	319
321	2297
0	78
0	4
0	2629
25	2629
0	31
0	78
5	6
7	31
26	0
131	2297
144	448
1	448
32	791
0	791
0	648
0	0
0	0
10	229
11	229
0	181
1544	3
0	0
1	81
2	280
535	280
1	0
417	493
0	493
4	296
37	296
0	0
0	0
207	0
0	0
0	0
0	0
0	0
2	2330
295	2330
52	0
97	0
282	0
367	0
453	0
926	0
0	0
96	510
0	510
0	452
5	0
67	0
2576	1
977	0
19	0
217	0
338	0
2327	1
9	86
0	86
0	58
290	0
539	0
337	0
97	708
0	708
682	1373
7	1373
1249	1
1005	0
266	0
797	16
0	16
318	0
107	0
647	4279
1	4279
411	0
18	298
0	298
5	0
225	1191
2	1191
146	362
0	362
785	2
255	271
1	271
0	310
0	272
3	254
0	206
0	206
4	179
1	3
0	3
0	3
71	0
609	0
0	566
2	506
0	503
1	0
2	390
5	316
3	0
182	0
0	0
0	0
0	1
0	0
0	1
13	81
0	72
1	77
1113	1
137	211
18	0
0	211
2	0
0	0
0	0
0	108
2	108
141	0
0	0
0	0
6	0
588	0
24	0
34	0
0	0
3	0
24	0
0	136
0	137
0	149
4	157
0	123
0	131
188	0
1058	0
390	0
0	0
107	0
0	0
0	0
242	0
15	2
82	0
1125	0
1807	2
466	0
177	1124
0	1124
0	7
0	7
18	32
0	32
5	0
601	0
1878	5592
5	5592
358	0
315	4
0	61
47	61
0	155
71	155
873	0
0	19
0	13
0	14
0	14
0	8
0	14
301	0
3	0
0	0
0	0
6	82
3	82
245	0
354	0
105	0
1074	0
3	0
134	1465
0	1465
0	0
1	15
0	15
4267	12
0	0
0	0
0	0
0	0
0	0
174	0
158	0
0	0
225	0
2079	1
55	0
1135	3498
0	3497
1	0
1545	1333
0	1332
2	0
0	0
0	0
93	0
150	213
0	213
446	0
0	0
1	286
94	286
57	108
1	108
229	0
128	0
6	4
0	4
0	0
1352	0
0	0
89	0
589	0
0	3
0	3
0	2
0	30
0	34
0	17
0	17
474	0
95	0
350	0
0	0
0	0
3374	5
4188	1
0	15
0	13
0	13
0	11
18	540
0	540
1101	1
0	0
30	0
764	0
4	0
6	267
22	267
3	452
0	424
0	229
0	451
0	412
1259	0
997	0
1129	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	0
568	0
703	0
3554	3
329	0
1060	0
200	0
182	0
77	222
0	222
8	10
0	10
0	5
17	520
0	703
0	481
0	668
239	298
0	298
4492	0
102	0
103	0
202	1422
0	1422
0	1409
427	0
191	0
259	918
107	1701
0	1472
48	589
1	589
2	496
0	0
950	1
1100	2
0	0
6	223
0	223
1960	1
667	1
1113	0
0	0
0	631
99	631
0	0
0	0
0	2
0	0
0	0
0	474
1067	153
2	153
477	0
0	0
0	0
20	0
0	197
0	121
0	148
1	0
355	899
0	899
124	0
19	0
368	0
321	0
29	0
215	0
0	0
0	0
0	35
0	32
0	32
0	32
0	32
0	23
0	20
3725	6
20	0
804	0
194	718
0	718
228	1198
0	1199
0	1186
0	2297
0	2619
14	2472
1	0
6	280
0	366
0	314
1617	1
0	0
0	0
16	86
3	86
0	0
195	341
0	341
0	341
490	3
23	52
0	52
751	0
22	112
0	112
3549	1
0	209
0	184
2	123
0	838
69	838
555	0
0	0
0	0
0	0
566	1
0	0
0	0
0	0
242	0
1307	1
78	0
0	24
0	24
0	380
0	217
0	344
5	295
3	330
0	233
1	279
0	160
565	0
857	0
434	1234
0	1234
0	0
1414	1
535	0
1	0
1	0
0	0
0	0
114	0
719	0
6	99
0	99
0	99
7	0
202	0
749	0
121	0
604	0
0	0
0	0
0	1206
101	1206
0	2958
1400	2958
1	0
0	0
0	0
10	190
0	190
742	0
0	0
0	391
1	391
94	369
0	373
0	0
915	1
72	778
0	778
17	0
123	246
0	246
0	0
1693	0
0	147
18	147
2	186
17	186
19	185
1729	0
228	0
1894	0
2	0
3599	3
0	0
0	0
62	0
15	0
101	290
1	290
1	290
0	0
312	0
160	978
19	978
16	282
3	282
156	0
0	0
14	82
0	82
0	75
0	180
69	180
0	130
388	952
5	952
1	0
1690	983
2	983
206	138
12	138
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	159
34	159
576	3
138	571
0	571
43	0
0	0
0	0
278	0
4	0
73	0
10	0
3	586
17	586
6	0
0	0
0	0
0	52
12	52
73	0
7	227
26	227
23	424
0	371
9	334
6	370
3	300
23	0
636	0
61	54
0	54
6768	3
0	0
2	0
0	0
0	0
1	0
27	613
0	638
0	717
2	653
0	616
8	611
1	491
0	0
2213	2
34	0
75	666
0	666
5	666
7	0
16	0
28	0
11	31
0	31
0	28
83	454
4	454
27	0
224	0
532	0
347	0
13	19
0	19
500	0
20	0
181	0
783	1
11	310
43	310
96	207
0	207
2378	2
687	2633
0	0
255	3150
0	2730
26	35
0	35
0	34
274	413
0	413
289	1
4298	1
0	37
0	40
0	45
0	48
84	0
26	37
0	37
136	8
0	0
97	4
77	0
37	45
0	45
1	0
3968	4
0	0
3	0
91	0
156	4
161	0
311	0
1	0
1	9
0	9
0	9
0	9
133	5
23	40
0	40
0	0
0	0
53	5
1	32
2	32
0	0
8	182
0	170
0	154
50	0
3200	4
621	3553
0	3553
4	0
1352	1
1518	0
179	1
449	0
0	62
0	54
0	52
0	44
0	4
7	4
0	563
0	549
0	430
459	0
14	0
0	0
0	0
340	0
3	382
0	382
70	120
0	120
368	1
0	17
0	17
0	10
225	0
51	556
148	598
206	448
9	0
0	0
4076	2
2	662
0	772
0	628
4529	0
113654	590
212196	5321
361239	4959
1488	0
519	2
20	38
0	38
3	0
1	826
158	558
82	305
0	202
81	278
0	278
419	0
47	628
3	628
241	0
0	0
26	77
0	77
1	0
0	0
130	217
0	217
2	65
0	65
604	0
6	0
170	0
3559	1
529	2
3	0
2	0
2	20
0	20
0	0
12	0
589	1
410	0
41	0
1046	6647
2	6647
0	423
31	423
6	0
162	0
0	1072
0	1004
0	833
14	185
0	185
0	133
0	303
15	303
170	0
726	0
8	1423
18	1423
0	0
14858	7
35	0
21052	10
6481	5
0	793
0	812
0	729
0	763
97	175
3	175
1648	4
119	878
0	878
4	0
237	258
6	258
0	150
0	1863
0	1661
8	1700
0	0
4	45
0	45
5	19
458	0
846	0
1	152
104	152
50	3712
265	3712
0	3339
28	0
285	728
8	728
2572	0
0	209
0	160
0	161
19	17
0	17
3	5
0	5
4	0
631	0
4002	2
0	928
43	928
594	2
2	924
36	924
0	237
0	197
0	139
1533	0
41	222
0	222
236	0
0	21
0	21
0	21
0	0
1067	3
2820	3
622	0
0	0
368	0
755	1
1	4
0	4
144	0
79	129
0	129
0	124
1	0
13	149
0	149
0	0
0	0
0	0
0	0
651	0
0	0
0	0
0	0
2656	3
376	0
191	0
21	0
10	0
85	0
286	0
491	471
0	469
277	0
218	0
598	0
0	0
0	0
1	0
1	0
124	0
0	497
0	388
27	462
0	0
0	0
0	0
0	0
0	0
18	0
1	0
138	0
120	0
98	0
0	86
0	61
0	87
0	77
0	68
0	58
0	55
0	46
223	459
0	459
0	0
0	0
0	0
495	2
2153	1
0	2
0	2
44	319
0	319
190	244
2	244
0	0
14	598
2	598
63	609
7	336
83	0
64	1997
0	1997
1149	3
22	0
152	0
2062	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
562	1
1	89
0	89
0	87
861	0
109	0
28	0
45315	17
56	0
1115	0
40	317
0	317
24	246
0	246
0	222
1	182
0	190
0	182
0	194
0	0
0	0
0	0
0	0
701	1
172	2102
171	2102
42	0
1402	2
0	0
136	0
194	0
437	0
3	0
0	439
0	399
0	435
0	390
0	408
0	289
0	249
0	285
0	0
0	0
0	0
566	885
3	885
11	123
18	123
0	0
8545	1
106	372
18	310
0	372
0	0
0	0
0	0
56	1116
0	1116
970	1
0	0
360	0
847	0
0	16
0	15
0	18
0	14
0	13
0	16
0	15
2176	0
0	0
32	0
65	0
574	0
0	0
0	0
861	4
81	0
2694	4
846	0
3736	1
112	0
621	0
308	0
15	314
0	314
0	26
0	26
1	38
0	38
1000	0
0	853
0	569
0	525
626	1
8	58
0	58
2	59
10	22
0	43
568	2078
2	2078
661	0
1374	0
260	0
0	42
0	35
1	29
0	0
2587	1
6	0
0	0
0	0
0	0
0	0
1907	0
33576	18
144	1017
61	831
0	1124
8065	7
579	0
459	0
109	0
92	0
0	1845
221	1845
0	0
302	0
1821	1
325	0
0	0
77	157
0	157
1905	0
156	115
0	115
1868	5
0	0
142	3530
9	3786
1	3446
0	191
0	51
0	156
0	0
234	0
0	1
0	1
0	0
0	0
91	0
1	0
1	276
0	276
0	0
532	0
0	3
0	3
1035	0
0	0
0	121
0	118
1	117
1	118
8	0
152	333
0	333
1473	0
208	0
98	0
0	0
0	0
1891	2
3328	2
540	0
7009	7
1	0
0	1335
108	1335
1981	1
22	0
891	0
884	2
0	112
6	105
0	57
2	97
0	43
1	284
591	284
8	0
0	0
0	0
1025	0
25	0
0	0
0	0
11	30
0	30
80	0
2742	1
0	0
0	0
61	0
221	540
0	540
0	0
0	0
164	0
4	77
0	77
5	66
1807	0
119	0
0	0
0	0
170	0
241	2040
110	2040
1017	1
6	0
172	0
28	701
0	701
0	605
0	0
14279	2
2	0
521	1
53	0
216	0
0	218
3	146
0	203
5	38
0	38
7	0
1	0
0	0
0	0
7218	0
0	0
0	0
8	17
0	17
0	17
1626	0
6	1191
65	1320
0	1145
28	1274
37	2
9	455
36	455
0	0
5	123
0	123
14	0
11	0
1	0
716	2675
19	2674
845	7191
1402	7190
1588	1
0	0
102	445
0	445
0	2667
8	2462
0	2111
743	0
12	92
0	92
289	0
109	321
0	321
4	0
0	878
0	628
0	611
0	2
0	2
0	2
295	0
51	0
0	0
45	0
475	0
605	0
32	305
7	305
0	259
48	1383
10	1383
22	136
0	136
0	0
0	0
0	0
79	0
1	429
0	389
62	354
0	9
20	9
251	0
5	343
0	254
5	164
0	1
0	1
1033	0
0	0
0	2
0	2
599	0
1	3797
0	3797
0	3729
1738	1
0	0
479	0
4	0
0	0
0	0
1749	2
95	524
0	524
0	0
32	73
0	73
6	60
0	0
58	0
153	0
16	0
884	2
81	282
0	181
0	177
0	167
0	186
0	208
226	0
897	1
1479	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	2
0	0
0	0
0	0
3	14
0	14
131	302
0	302
0	844
89	844
1829	1
4561	2
72	227
0	227
0	0
238	0
2027	2
28	78
0	78
0	0
0	0
0	0
0	0
0	0
26	0
53	210
0	210
0	135
8	135
0	0
9	0
0	364
7	364
0	251
0	210
0	273
1	168
0	214
926	1
4	0
269	0
25	85
0	85
0	0
0	0
0	0
0	56
0	60
0	32
0	36
2049	0
243	0
767	0
49	705
2	705
13	0
151	776
0	776
199	0
0	0
649	0
2	0
2	0
0	0
1025	1
297	0
4	69
79	69
8	247
2	247
0	218
0	266
0	201
1	239
559	829
0	829
11	105
0	105
1	61
0	0
0	0
0	0
0	0
59	0
2625	0
0	0
0	18
0	18
1	9
0	18
0	18
231	0
5	0
0	0
2	0
27	0
3	0
3	0
25	825
0	825
0	0
296	0
0	0
13	59
0	59
0	416
3	307
0	275
86	0
0	0
42	0
63	105
0	104
11	291
5	291
1	83
0	91
0	56
1	37
0	37
1	251
138	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2686	2
0	0
0	1089
195	1089
0	35
0	35
0	35
110	34
0	0
4	0
0	0
167	397
0	397
41	0
0	0
23	601
2	601
0	585
0	573
17	0
8	0
0	0
34	58
2	58
0	33
7	0
54	0
64	0
73	0
59	15
44	15
7	0
0	1130
0	860
15	899
3	695
0	607
59	272
0	272
0	0
0	0
0	0
0	0
0	0
4	1236
275	1236
0	1229
43	0
0	0
0	0
130	400
0	400
0	0
0	428
89	428
0	0
0	0
669	0
41	0
8	60
59	60
0	0
0	91
0	97
0	85
0	85
3	97
0	0
0	0
0	1
560	1
566	2124
0	2124
5	0
0	0
0	0
1241	1
0	0
0	0
440	0
1370	0
10495	3
401	1
7894	2
0	1
0	1
0	0
247	508
0	508
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	707
3	707
53	0
6	283
15	283
0	283
0	215
0	0
0	0
0	0
0	0
0	0
9495	5
396	9
0	9
0	9
0	0
0	0
0	0
46	341
0	341
788	0
2255	0
0	0
0	0
3784	0
107	0
819	0
0	0
0	0
0	0
44	0
0	0
12	0
0	0
1955	0
0	0
1	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
8	0
0	0
0	0
1081	0
703	0
0	0
0	0
0	0
0	0
60883	26
0	0
1	0
0	8
0	7
0	8
0	8
0	6
0	8
0	442
0	431
101	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3232	1
3039	135
0	0
0	0
0	0
190	1018
0	1018
1345	0
1137	0
38	220
0	123
1	101
0	0
0	0
365	646
1	646
9705	4
3	15
1	15
0	0
0	11
0	0
0	0
2544	2
59426	37
0	0
1318	2
0	3
0	3
0	0
0	0
16	17
0	17
0	17
0	17
1	3
0	3
0	0
0	0
0	0
58	334
0	334
0	0
0	0
27	0
6083	13625
0	13621
0	0
0	1570
349	1570
0	147
11	147
1	0
0	8
0	0
0	0
0	0
1457	0
558	0
0	0
0	0
0	0
86	181
0	181
0	0
0	3
0	3
35	74
0	74
0	0
0	0
0	0
4329	4
2	0
1372	0
1128	0
2355	0
0	0
0	0
0	0
0	0
21	111
0	111
0	0
293	0
141	0
5	0
0	0
0	0
1728	1
56	476
5	476
863	2
784	0
405	0
0	0
0	0
58	0
3176	0
0	0
2	0
1	0
0	0
44	0
0	0
0	0
0	0
916	0
313	1
0	5
0	4
0	5
2	0
87	0
90	711
0	711
24	0
0	0
0	0
0	0
179	1
2	0
0	11609
0	9702
39	9710
141	7656
0	0
0	0
18715	31562
17	31555
40	0
10	0
0	438
2	438
0	344
206	1009
0	1009
32	519
167	519
16	123
10	123
631	0
2328	1
787	0
844	0
66	0
1	387
122	387
58	0
0	0
25	435
1	435
53	676
3	676
1450	2
0	0
0	0
0	0
232	0
90	0
0	0
0	0
547	1538
1	1538
0	248
0	146
0	181
0	137
5	2
0	2
110	97
0	97
0	0
0	0
1	0
96	0
173	1134
0	1134
248	0
282	0
65	764
7	764
3	0
36	0
0	123
182	123
34	226
0	226
0	0
1	367
0	404
77	402
0	389
3	285
1	270
544	4439
0	4439
2	3418
83	289
8	289
0	0
0	0
0	0
0	0
235	0
203	0
1	0
1	0
0	13
4	13
1	13
40	836
0	836
0	673
3	630
10	633
113	1056
2	1056
177	536
0	536
0	0
4058	4
1	3
0	3
50	0
793	1077
1	1077
634	0
233	1
0	0
0	0
50	63
2	63
1	0
2	114
39	114
0	0
0	0
0	0
0	0
228	0
21243	3
7	0
800	0
188	139
0	139
0	0
13	229
42	229
455	0
539	0
2545	1
0	0
10	403
33	403
0	400
19	0
82	147
0	147
0	0
70	367
2	367
0	0
329	0
0	0
67	415
0	415
13	114
0	114
0	0
3	0
391	0
0	0
0	0
8	0
13	0
126	0
2453	0
0	0
0	0
209	0
0	0
543	1091
12	1067
0	0
0	0
342	622
2	598
0	86
0	187
0	160
0	119
1120	2656
0	2653
0	0
0	0
31	1674
81	1674
71	87
0	352
0	248
0	325
15	0
533	3
5	66
0	66
5	0
3	0
4	0
502	0
65	0
0	0
0	0
518	2
0	0
0	0
0	0
96	647
0	647
122	0
0	0
684	3
243	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
337	0
26	61
0	61
0	0
30	162
2	162
0	0
7	0
0	1093
98	1093
0	0
1	0
0	0
0	306
3	306
1320	2
16	0
14	0
20	0
0	0
0	0
8000	1
180	0
0	452
0	438
0	415
17	0
0	0
0	0
0	4319
0	4430
0	4383
0	4268
0	4379
0	0
1195	1
1316	1
329	0
26	0
82	51
0	51
0	0
1	0
369	0
273	0
20	53
3	53
0	1
0	1
0	0
0	0
85	0
164	234
2	234
2	0
176	479
0	479
87	272
0	272
16	110
0	110
124	0
222	0
0	1
11279	4
0	225
2	211
1	192
0	157
260	0
1	0
18	0
5718	2
0	0
0	213
0	167
0	133
0	125
1	125
0	141
38	93
0	93
54	242
2	242
14	9
0	9
0	6
1	6
11	0
140	5435
117	5435
1629	1
52	402
0	402
1006	2
0	1849
1037	1910
0	1910
108	191
1	191
24	0
1462	0
29	721
5	721
0	24
0	24
0	20
0	9
0	9
0	6
0	3
249	1504
0	1504
3	1425
0	0
37	916
1	916
1	912
42	181
14	182
0	110
19	110
660	0
1	58
0	58
2	2
0	0
0	2
401	6882
0	6882
27	0
51	228
0	228
1624	2
2354	0
0	331
94	331
8	0
1	2652
115	2652
0	29
0	29
4	16
0	16
51	0
0	7
0	7
0	7
0	6
0	4
0	0
0	0
0	0
0	7
1	7
0	5
0	4
86	0
611	0
642	1
96	0
28	58
0	58
896	0
10	0
5	0
2851	1
525	0
633	2125
0	2124
3	2123
523	1218
1	1218
47	0
103	1
315	979
0	979
0	0
0	0
8678	5
144	0
0	0
695	0
0	0
193	0
50	338
10	338
0	0
0	0
0	0
0	0
0	0
51	0
1	0
585	2
0	0
9	0
28	0
284	1053
0	1053
8	829
0	599
4	450
0	355
2	0
0	0
0	0
14	356
10	356
883	2
3	0
9	301
0	310
1	301
0	240
0	205
103	0
0	164
7	164
0	0
0	0
111	0
0	0
14	0
22	0
0	0
312	0
4259	6
40	0
1	0
0	0
0	0
0	0
842	0
135	0
215	0
0	0
47	2141
26	2141
151	0
0	222
70	222
0	180
1440	0
4	25
0	25
147	0
16	0
157	0
0	0
563	999
0	998
0	0
502	0
253	0
9	0
751	0
0	53
0	53
760	0
194	502
0	502
157	0
85	0
5	517
35	517
54	109
0	109
84	0
915	3
236	72
5	72
0	71
549	1962
4	1962
5	0
0	114
0	100
0	93
201	892
0	892
0	786
9	0
430	0
1089	0
135	1302
1	1302
0	0
0	9
0	9
0	0
0	0
438	0
0	0
0	387
18	387
195	794
0	762
2	560
0	528
0	450
558	0
3362	0
3402	1
0	0
143	0
0	10
1	10
3	0
0	0
885	0
0	10
3	10
846	0
303	1
750	0
14	243
0	243
45	98
0	98
873	0
3	0
47	0
12	0
18	0
0	1
0	1
1	1
0	1
621	0
57	0
4910	0
851	0
0	232
0	218
1	199
0	187
0	173
83	0
41	87
0	82
0	87
0	87
0	64
6108	138
2644	0
0	2100
107	2100
59	0
0	0
0	0
19	0
0	0
0	1
23	143
0	143
5	516
62	516
34	905
58	905
0	0
0	422
0	321
1	353
155	0
4	0
421	7287
0	7287
0	0
444	0
10737	4
0	473
96	473
84	0
13	212
0	212
71	0
93	379
0	379
0	0
0	0
2718	0
0	0
0	0
0	0
583	11
759	0
123	833
0	833
6	1
14	0
63	673
0	673
456	1
0	1294
277	1294
34	182
0	182
7	151
1189	1
0	434
1	214
0	361
0	0
4792	2
436	0
1	782
0	883
0	863
2	707
286	0
107	0
0	0
125	0
795	0
266	0
15	0
49	64
0	64
0	1829
0	1829
0	1541
0	0
510	0
56	224
1	224
657	0
1	0
2167	0
561	0
0	0
0	0
0	0
4	127
9	133
0	116
439	0
0	0
11	571
43	570
1	510
406	0
199	0
1	0
3	0
0	0
1	0
0	0
102	0
0	1
0	1
11	0
73	1802
31	1802
0	0
0	0
268	0
2724	0
36	59
0	59
4104	4
4	10
0	10
360	0
0	70
18	70
0	0
7	121
0	114
0	109
0	0
0	0
0	0
2	0
0	0
4	0
0	0
3	0
0	0
7	0
1094	1
2	1177
338	1177
140	0
1159	0
607	0
2519	2
0	0
111	0
1298	2
0	0
632	0
188	1
0	0
14	0
2262	0
0	0
2	0
0	0
0	0
0	0
1	0
0	135
0	136
0	97
0	120
0	127
0	96
0	97
0	85
0	0
0	0
0	0
0	0
509	0
0	0
0	0
0	306
0	203
3	274
488	0
34	0
194	0
19	79
0	79
0	62
24	29
0	29
0	29
0	29
272	0
5978	13
18	3
30	83
0	83
0	0
8	404
0	404
23	0
173	0
329	0
147	1
71	5
17	0
0	0
5572	1
617	0
10	51
2	51
0	0
0	0
7	0
336	0
197	0
480	0
4242	3
520	0
179	547
0	547
287	0
279	0
6	8
0	8
1031	0
18	0
795	2
412	0
22	0
560	4976
0	4976
0	4682
19	1478
37	1580
0	1561
0	1538
839	0
210	1052
0	1052
102	694
0	694
0	550
1053	0
58	175
0	175
142	448
0	448
730	0
2	1
0	1
3	0
0	91
32	91
293	0
0	2554
199	2554
0	0
21	34
0	34
0	0
0	733
0	733
189	1
0	283
12	283
36	313
0	313
0	42
3	42
0	19
0	16
0	17
0	108
0	127
1	124
0	85
0	96
0	0
0	0
1	0
0	0
0	0
0	0
351	0
1155	0
5	0
329	0
0	0
712	3745
0	3745
0	0
0	0
4217	4
27	142
0	142
363	0
29	0
79	0
21	147
0	147
200	0
57	245
14	245
0	245
1	0
228	0
73	0
171	0
0	1101
3	978
1	1032
90	0
413	0
0	0
1025	1
0	0
37	201
1	201
2	3004
113	1898
545	4609
17	3162
21713	6
2	0
24	0
213	0
8	0
490	0
125	165
5	165
3905	3
70	547
0	547
9	85
0	85
39	842
0	842
0	510
0	0
7	34
1	33
425	0
345	0
0	0
1	2250
0	2325
2	2324
285	0
774	0
0	0
1237	4560
0	4560
75	743
0	743
2	0
1265	0
1	31
0	31
0	0
0	39
0	42
0	0
0	0
0	0
0	0
0	0
0	0
76	85
0	85
6	80
0	80
1287	1409
0	1409
198	0
9	0
33	281
0	281
174	0
3	42
23	42
79	0
86	0
0	0
476	0
471	0
0	0
1	0
181	0
18	119
0	119
52	0
10	0
3	12
0	12
1124	0
0	0
88	0
0	0
0	41
0	46
0	35
0	32
52	9
11	9
217	0
290	402
0	402
1296	0
108	0
1670	1
67	0
890	0
0	0
34	0
2	0
2	4
1	4
17	0
22	0
20	0
0	0
0	0
7	0
882	2925
2	2924
139	0
327	0
0	0
36	2
75	0
24	0
652	0
0	0
0	0
0	0
3130	1
18	0
0	0
60	696
0	696
0	0
0	0
4	172
1	172
68	0
0	67
0	67
94	337
0	337
4	261
1269	0
44	0
226	0
7	0
0	1220
2	888
0	838
0	6
0	6
56	0
123	386
7	386
16	0
241	0
1	97
26	97
22	0
0	686
9	686
70	686
270	0
1	205
0	205
0	183
835	0
79	233
2	233
6854	4
608	0
6247	6
232	0
2	1
0	1
0	0
27	0
389	1369
0	1369
0	0
0	0
324	0
1057	1
4433	0
850	0
0	0
11	16
0	16
0	74
0	74
0	72
70	0
402	0
0	0
0	0
0	0
0	0
0	0
561	1
751	1
167	0
0	0
71	1136
0	1136
1055	0
25	252
0	252
312	0
225	0
212	303
0	303
11	63
2	63
1693	0
1144	0
921	0
78	40
0	40
1	0
0	0
3	0
0	0
448	0
0	982
7	889
30	952
0	833
0	816
0	810
224	1823
0	1823
983	1
38	0
2	0
2	0
24	0
14	0
18	0
2	0
653	0
21	109
30	109
0	0
0	1
0	1
0	0
0	0
0	0
1149	1649
0	1646
62	0
0	0
15	0
0	0
0	0
0	0
61	174
3	174
214	255
1	255
0	985
114	985
3476	3
121	107
0	107
27	292
3	292
51	948
16	944
0	948
3	82
0	82
20	1626
21	1626
0	1231
0	0
0	0
175	0
2488	2
755	0
12	52
0	52
0	715
142	715
159	845
0	700
96	0
0	0
1	438
0	1639
0	1504
0	1423
449	1400
7	1400
101	0
0	0
0	0
3	4
0	4
0	0
4	0
0	0
