UniqueCount	AmbigCount
668	0
493	0
98	0
182	0
18	0
0	0
77	154
0	154
0	105
0	414
0	309
0	312
2	251
0	196
92	117
0	117
385	0
1200	0
5	0
14	402
42	402
104	919
0	919
192	1
298	0
103	0
0	0
0	0
0	0
0	0
0	0
504	0
1355	0
1	0
6	0
98	0
114	296
0	296
2156	0
0	824
2	765
0	829
0	813
0	818
686	1239
0	1239
1260	0
171	424
0	424
775	0
0	0
39	78
2	78
0	37
0	37
27	0
402	0
133	2191
65	1930
0	1935
0	44
0	41
0	27
170	0
0	31
0	39
2	38
0	30
0	38
122	595
0	519
0	591
45	72
0	72
179	0
155	0
836	3600
1	3600
196	0
88	0
8286	2
102	0
1542	0
636	0
1733	0
764	0
2	0
1214	0
74	0
215	0
56	2
152	0
0	853
1	760
4	776
0	758
2	360
206	0
1206	0
15	0
33	0
5	0
0	0
14	36
0	36
0	33
42	0
736	3740
0	3750
0	2623
35	0
370	0
628	0
21	114
0	114
893	0
25	65
0	65
17	3971
0	4044
0	3460
153	0
35	32
7	32
199	4
1	367
39	368
0	0
1	0
615	0
0	378
0	364
0	265
0	258
473	0
15	63
1	63
0	63
0	57
2006	0
104	143
5	143
23	122
78	0
151	0
7	55
0	55
3	519
134	519
1	0
119	0
13	151
0	151
0	140
0	124
24	523
0	523
199	0
0	65
5	65
0	35
237	0
242	0
18	0
527	0
38	97
3	83
0	97
464	0
6535	1
1306	0
0	0
0	0
0	0
345	0
0	0
164	0
123	0
292	0
58	504
0	504
2069	0
452	2616
580	2611
0	2367
60	1686
31	0
722	0
1226	0
4212	1
3289	0
11	0
0	0
0	14
0	14
223	0
247	0
1706	8718
0	8718
46	108
0	108
140	0
39	506
2	506
43	180
0	180
85	0
0	94
2	94
0	0
5	0
0	0
0	0
0	0
45	407
0	407
6	7
0	7
3	0
0	0
0	0
1964	0
0	0
0	0
152	830
0	830
1	213
142	213
0	0
0	0
631	0
228	0
1617	0
1905	1
6	0
395	0
0	0
0	1703
193	1703
0	5018
95	5018
3	624
83	624
1156	0
0	36
2	36
0	35
21	96
0	96
0	102
0	100
0	80
0	76
0	74
0	72
0	0
0	0
0	0
3832	4385
20	4385
3	0
1004	0
1646	0
147	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	3
2	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	6
0	6
0	0
1	0
583	0
39	200
0	200
0	0
4	0
114	0
44	447
0	447
18	0
3	42
0	42
100	0
430	0
4	96
0	96
577	0
37	0
245	0
47	0
98	0
0	1902
0	1983
0	1906
1	28
0	28
0	282
0	286
0	263
2	250
13	0
382	0
201	0
138	0
383	0
652	0
228	0
0	0
962	0
589	0
4	0
56	261
0	261
337	0
330	0
49	578
1	578
0	0
0	0
0	0
34	1269
21	1269
203	0
395	0
1251	0
863	0
890	0
72	282
3	282
2	0
370	0
314	0
6	63
0	63
294	0
1902	0
0	0
1654	1
62	0
0	793
0	1026
2	686
0	0
291	562
0	562
0	218
0	221
25	221
123	477
0	477
0	1805
0	1847
7	1549
0	1774
0	1816
0	1373
0	1415
145	339
3	339
0	0
16	0
0	1070
217	1070
88	566
0	566
0	477
1430	0
104	91
10	91
342	0
449	0
475	0
1	22
0	22
1369	0
142	0
6513	0
845	1038
0	1038
3176	3
54	0
113	0
0	0
149	7
1	7
784	0
149	0
1	160
6	160
75	0
26	53
0	53
0	295
31	295
279	612
0	612
4	0
616	0
44	240
0	240
183	520
0	520
512	0
1516	0
188	473
8	473
1	438
0	478
14	460
2244	1
1	0
0	846
1	802
9	723
1	653
4	3
3	3
0	40
1	45
0	32
0	37
77	571
0	571
0	0
161	0
479	0
5991	2
37	79
0	79
1143	0
828	0
1761	1
37	17
0	17
2716	0
429	0
434	1123
0	1123
0	162
3	165
0	112
2519	0
921	0
822	0
3375	0
670	4276
0	4275
444	629
0	629
10954	185
7208	119
10697	120
0	0
106	212
0	212
1602	0
1	0
1329	0
12	379
1	379
2017	0
134	0
957	0
2994	0
0	0
4092	0
140	0
9	382
0	382
0	315
0	356
8	231
26	70
11	70
5	56
27	132
7	23
0	112
1	100
233	0
82	0
0	0
93	0
0	105
0	79
0	65
2	60
322	0
175	0
8	0
2342	0
0	0
323	0
0	0
0	2
0	2
0	2
0	114
0	81
0	87
59	678
0	678
1055	0
97	1503
7	1754
16	1669
0	1569
356	0
7	0
717	0
3	0
584	0
1091	0
71	0
463	0
0	0
4	0
1022	1720
0	1720
80	0
962	0
32	0
0	0
0	0
25	0
16	66
0	66
2965	333
107	3566
5	2747
1	0
0	3655
890	3655
121	0
0	0
7234	1
4	18322
0	22850
0	19817
0	19926
0	16893
1193	0
215	724
0	724
0	102
0	78
0	94
0	91
0	80
0	72
0	72
0	80
0	72
0	73
0	65
0	0
0	0
19	0
12	0
0	233
137	233
0	0
125	968
0	968
432	0
3	0
18	117
16	117
97	0
1	0
10407	2
47	251
4	251
1	208
384	0
197	0
291	1065
0	1065
64	675
41	675
4878	1
14	0
1511	0
146	1229
0	1229
156	2121
0	2673
0	2646
0	2
0	2
625	0
60	0
0	0
1	64
0	64
61	223
2	223
0	146
24	0
12	0
35	0
63	0
27	0
49	284
13	296
19	258
0	0
1158	0
128	987
1	987
590	0
37	0
542	0
525	0
215	374
0	374
135	0
0	0
0	91
0	77
0	82
0	76
219	0
0	0
96	0
0	54
10	59
0	58
0	58
0	685
0	468
0	596
0	379
942	2
644	0
2413	0
0	619
1	383
0	426
767	0
90	0
0	0
63	0
62	670
0	670
0	51
7	51
44	0
517	0
65	0
1202	1
123	88
1	88
19	18
3	18
0	146
0	126
0	101
0	82
0	62
0	75
0	847
0	703
0	629
0	0
2	0
4	763
0	127
0	690
2	4729
5134	4730
696	94
1685	3
422	0
889	2
103	0
0	0
0	0
282	0
18	48
0	48
5	6766
952	6767
0	6765
1	6767
895	0
106	3248
91	3248
10	1765
0	1300
0	1228
0	1429
25	1429
0	1394
1	0
3	218
0	241
0	235
0	211
0	188
36	152
0	152
82	0
2530	0
1247	1
2065	0
14	0
1	902
2	682
19	902
0	0
175	0
0	0
634	0
118	0
66	0
1	632
6	632
6	655
0	625
62	282
6	282
0	3
0	2
0	0
654	0
409	5
0	5
2	145
3	145
0	234
1	168
1	147
74	0
495	0
624	0
23	0
1559	0
3359	0
974	0
70	921
106	921
175	488
0	488
0	149
0	120
0	112
221	0
223	0
286	0
3783	0
3024	0
161	0
0	0
3	22
0	22
0	165
0	202
0	178
588	0
1311	0
507	0
85	978
9	978
17	3
4	3
688	0
3245	0
46	0
2880	0
5	0
1045	0
132	271
1	271
34	242
0	242
0	242
0	229
0	441
0	513
0	368
0	440
2	414
2	403
0	337
1299	0
0	0
1293	0
973	0
0	0
0	0
0	0
606	2
94	0
923	0
0	0
0	0
33	0
8	205
0	205
44	76
0	76
1040	3385
0	3381
0	5
0	5
54	0
0	2583
0	2584
455	2582
0	114
0	104
1	58
0	105
0	87
0	78
0	88
2	78
0	79
0	0
295	0
699	0
88	1189
0	1189
99	220
2	220
816	0
541	1
11	42
0	42
12	36
0	36
206	0
4	16
0	16
510	686
7	686
407	0
0	385
0	403
4	389
0	373
5	327
0	0
0	1
0	1
0	0
169	488
5	455
1	485
1	485
897	0
0	0
0	0
9	25
0	25
0	0
0	0
4467	0
0	0
292	628
0	628
4	628
2	0
371	1826
0	1826
183	0
2	88
0	88
1748	0
0	2291
8	2291
0	2164
1136	2162
10	2162
126	266
0	266
0	230
3728	0
1162	0
69	0
532	0
6354	3
0	0
5	0
278	847
0	847
92	0
326	0
29	90
0	90
0	70
23	0
1	92
11	92
112	207
0	207
523	815
0	815
0	0
6365	2
679	0
138	0
0	3883
359	3883
2664	0
1390	0
500	0
764	0
5	230
88	231
399	0
2655	2
68	0
142	826
0	826
509	0
710	0
0	0
0	0
298	551
0	549
0	551
0	490
1279	0
845	0
2	18
0	18
2991	0
558	0
826	0
0	447
0	436
0	207
0	196
0	135
0	104
0	122
51	0
0	0
507	685
0	685
940	0
6	0
478	0
184	587
0	587
32	0
0	0
0	0
1288	0
28	0
57	0
449	1251
4	1251
0	0
365	0
0	0
0	0
941	0
0	0
287	0
708	0
2650	0
274	755
0	755
2665	0
467	3874
0	3874
344	368
0	368
0	0
300	0
1420	0
74	880
17	880
34	340
0	340
369	0
0	0
0	0
164	50
4	50
4264	1
418	0
21	0
2	2
0	2
0	2
124	514
3	514
236	0
735	0
182	0
19	131
0	131
0	71
11	106
0	106
1376	0
40	0
0	2280
179	2280
3	0
231	0
1586	0
1065	0
91	523
1	523
1184	0
16	573
0	573
0	0
0	0
3530	0
0	1218
518	1218
65	452
87	452
1535	0
0	12852
146	12852
51	0
72	0
917	1
558	1
0	0
0	75
0	65
0	64
0	46
0	46
0	48
0	75
0	73
381	0
999	0
881	153
11	153
154	0
204	0
2	0
0	4435
927	4437
2475	0
511	703
5	697
2	703
3566	0
147	293
0	293
163	0
462	0
273	0
285	0
2508	0
2077	0
0	2490
481	2490
0	0
0	0
1349	4
47	0
1493	0
2321	0
3049	0
0	0
313	545
2	545
105	431
0	431
349	0
30	196
0	133
2	133
12	144
0	196
0	173
26	0
141	580
0	580
1	458
4	23
0	23
1283	0
275	0
1915	0
0	198
35	197
0	121
0	0
1238	0
358	0
97	1781
0	1781
410	0
142	1
0	0
85	622
0	622
2661	1
2	0
41	2093
78	2093
776	0
297	667
0	667
3	641
6367	1
2207	109
3094	110
0	2911
3251	2911
451	0
181	0
6	455
0	455
3	378
0	403
1177	0
575	0
5318	1
820	0
43	1604
17	1604
2168	1
0	0
1789	0
0	397
78	397
452	0
73	1976
1	1984
25	1982
1	0
313	0
0	0
8968	57980
0	57976
460	1591
0	1591
0	1559
589	13675
150	13675
2	195
3	209
0	141
0	155
4	141
0	0
1476	0
246	582
0	582
121	0
2469	0
762	0
872	0
603	6468
2	6468
0	1814
0	1434
0	1514
686	0
3814	1
1652	1
0	28
2	28
95	1821
0	1821
0	1359
1149	0
429	0
0	0
29	0
291	0
1906	0
178	0
77	0
18	34
0	34
343	0
80	0
58	0
6	32
2	32
14214	4
2	1
0	1
89	1840
0	1840
77	230
0	230
571	0
476	2630
0	2630
57	0
1	106
0	135
1	62
0	0
6	21
0	21
1	17
674	1692
1	1692
7724	1
1472	3
545	3167
1	3167
12	0
384	0
55	145
0	145
196	3
111	0
2	0
5663	0
19	114
0	114
172	0
40	0
1	0
1287	0
0	34
0	24
0	24
1	21
0	18
464	6629
0	6628
0	5194
0	1646
37	1561
2	1301
28	834
0	726
0	834
0	691
86	317
0	317
887	0
216	605
0	605
860	2640
5	2640
0	0
3	620
51	620
46	0
255	0
0	0
0	0
595	0
4177	2891
0	2891
493	0
5	1
0	1
0	0
42	0
36	0
702	0
5	0
733	1
0	1
0	1
0	1
0	0
50	206
0	206
1049	0
168	2092
1	2092
57	629
90	629
311	0
1363	0
31	0
243	0
0	2
0	2
0	2
0	0
63	259
5	259
63	0
0	0
2211	3
171	0
1622	1
17	144
2	127
0	144
8	95
0	0
794	0
309	0
1426	2
312	0
0	0
0	566
0	377
0	489
10	490
0	547
7	411
508	0
2843	0
78	145
0	145
987	0
0	0
0	0
287	0
34	0
180	263
2	263
168	0
2256	0
306	0
0	23887
0	30841
5	24404
0	23606
0	24731
17	28
0	28
0	23
1649	0
206	0
1138	10691
2	10691
0	10691
421	0
465	1406
3	1406
15	202
0	325
0	262
0	236
0	296
6	296
4	0
12	0
1942	0
70	0
0	0
0	0
3182	2
302	907
0	907
505	242
0	242
6	127
273	0
1817	0
8	23
0	23
2166	3
8	0
0	0
0	0
0	0
0	0
0	0
142	0
84	2340
0	2340
50	0
0	0
0	0
418	0
0	0
2	258
0	240
0	258
0	203
0	211
750	0
4634	0
1	0
0	0
264	0
36	516
0	516
0	0
103	0
95	0
289	0
75	0
281	0
6186	5152
1	5152
469	0
249	1
767	1144
0	1144
16	352
0	208
0	276
2	1
0	1
348	0
27	0
6	534
0	534
546	0
1	0
50	0
0	558
0	401
17	252
13	412
280	13
0	13
43	208
0	208
40	0
1384	0
1	0
0	0
161	298
0	298
2234	0
25	1347
0	1347
10	0
16	0
356	0
7820	2
95	16
0	16
627	0
0	0
2124	0
69	150
0	150
29	190
1	190
0	190
534	0
561	0
0	0
0	0
2	1183
32	1183
89	857
5	857
0	0
340	0
1079	0
2	0
68	0
42	1060
277	1060
0	0
0	140
0	110
0	126
0	116
19	442
0	442
5360	0
0	0
0	0
2212	0
0	0
0	0
2	245
3	245
293	0
0	11
0	9
0	7
0	0
125	728
0	728
816	1
0	0
544	0
167	0
99	0
4224	0
13	108
6	108
0	2
0	2
251	0
1026	2
117	0
117	0
1	0
7	30
2	30
9507	5
5	0
463	526
5	526
2246	0
539	0
35	0
13	60
0	60
218	687
3	686
696	0
434	0
0	41
0	35
0	41
24986	5
263	0
1923	0
953	0
749	0
2147	0
2	0
0	0
49	1672
9	1596
0	2004
0	1404
0	1353
143	313
7	313
3106	1
246	2
2031	0
43	0
0	0
0	0
0	0
3378	0
30	1094
0	1094
0	994
5918	1
257	0
4597	0
15	0
159	0
188	533
0	532
0	170
0	150
0	139
0	147
294	0
1512	0
825	0
42	114
0	114
449	0
698	0
898	0
2123	0
58	1342
22	1342
0	0
1148	0
7	1761
0	1611
0	1668
0	1583
312	0
136	0
0	0
43	165
0	124
4	111
1	94
167	0
1727	165
99	0
303	1557
0	1557
1701	2
158	0
135	0
0	0
1011	0
725	0
1	0
0	0
946	0
162	63
9	63
5	0
38	0
0	0
1019	0
159	265
0	265
9	90
0	90
0	745
0	625
0	697
0	475
396	0
340	0
38	31
1	31
1	0
893	0
87	0
0	385
0	305
0	270
2345	1
162	306
2	306
40	0
70	428
1	428
1	1196
628	1196
1543	1
14	126
0	126
0	0
4196	1
2105	0
444	0
2158	0
0	0
1027	0
1357	0
2	46
0	46
1677	0
53	0
25	338
89	351
8	328
46	361
0	361
299	0
949	0
5	957
40	1139
0	1137
8	21
0	21
27	0
111	0
1344	1900
2	1900
255	0
0	68
0	52
0	49
3037	1
0	0
355	0
92	0
77	0
10	0
2861	30
67	164
0	164
622	0
500	511
9	511
2	455
704	455
230	3002
0	3002
55	0
98	83
10	83
7012	1
351	0
107	282
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
617	0
13	0
0	0
275	489
0	489
0	0
478	0
0	0
66	55
0	55
1526	0
1742	8763
1	8761
27	114
0	114
246	0
31	0
126	399
0	399
627	0
469	0
968	4398
14	4398
1	0
500	2023
0	2023
5	2023
0	1832
0	0
3989	0
2	0
0	0
247	0
33	0
18	181
32	181
8093	1
113	0
384	0
7	426
41	426
514	2
4	11
0	11
232	320
2	320
30	67
1	67
22	56
0	56
0	0
0	0
91	0
0	0
546	0
0	766
3	547
0	46
0	328
26	1138
0	1236
0	1089
0	1165
0	0
251	437
0	437
580	736
0	736
0	736
1	84
5	84
3	185
0	185
4	0
340	0
260	0
258	0
1126	0
561	0
227	0
350	0
1162	0
5	104
0	104
0	593
7	513
0	563
132	368
2	368
10	1973
546	1973
1	0
0	0
0	0
0	0
596	791
0	791
3619	2
9	129
7	129
756	0
83	0
0	3
0	3
154	843
0	843
0	8
0	8
387	0
1	0
551	0
0	1319
169	1319
1184	2079
0	2079
0	930
12	930
1541	0
1156	60
1702	1
61990	4
762	0
0	0
2	0
0	0
305	0
2946	0
0	1
0	1
9	1
88	0
48	0
0	0
113	99
0	99
13	0
20	0
15	0
306	0
63	1
12	0
94	293
0	293
1164	0
106	378
0	378
0	369
268	1106
3	1106
663	0
184	0
0	0
2355	0
15	0
1992	0
539	0
0	122
6	122
1	0
0	3047
26	2831
23	2962
0	2961
0	141
2	136
9	136
0	113
130	0
98	0
70	293
3	293
908	0
146	0
41	0
362	677
45	407
0	664
0	394
7	0
0	0
22	0
16	0
171	0
397	0
0	4208
0	5436
1610	5596
242	0
33	1025
0	1025
0	0
21	0
2	0
131	1623
0	1623
0	1230
3	720
41	834
0	862
0	724
262	0
412	0
0	0
1025	0
1187	0
178	0
1361	0
720	0
1709	0
3	0
2387	0
575	0
1	23
1	23
0	22
1	439
0	467
2	365
0	428
17	0
1915	0
1800	0
617	0
297	1
534	0
21	1261
21	1261
33	791
0	819
0	542
4	1
5	400
0	400
0	247
1655	0
2424	2
12	0
3826	0
151	463
2	463
123	0
965	1
0	0
5	0
0	0
10	0
0	0
6	0
0	0
329	0
159	308
3	308
29	87
0	87
39	71
3	71
38	0
699	0
0	39
0	39
0	247
0	163
0	209
0	1390
0	1429
0	1277
201	0
167	0
708	0
0	0
0	0
0	0
738	0
3	0
30	21
1	21
160	0
0	0
0	0
143	457
0	457
271	0
1200	0
158	0
77	433
3	433
0	0
9	967
180	967
1285	0
191	0
5	67
0	67
41	200
1	138
0	200
0	138
1	200
32	0
559	0
57	0
129	203
2	203
220	0
430	1448
0	1448
30	0
12	57
0	57
1097	0
7	500
32	500
4	6498
2	4547
14	3715
468	0
58	0
17	42
0	42
61	0
0	0
0	0
399	851
2	851
252	0
156	0
123	154
0	154
6944	0
734	0
12559	2
4417	0
202	0
0	0
2	564
46	564
2312	0
309	0
124	425
0	425
0	0
875	0
1175	920
59	920
113	0
226	1131
11	1131
1	0
1886	0
18	203
0	203
205	1676
0	1676
0	1466
261	3292
0	3292
6	191
0	191
0	645
0	657
0	481
41	368
1	368
0	368
0	288
3074	3
2120	0
415	0
7	66
0	66
0	0
0	0
212	0
625	0
18	0
619	2
9032	1
140	0
46	1088
0	1088
1765	0
3595	0
0	56
0	34
0	52
0	40
183	0
227	0
0	0
2206	0
434	0
0	0
1201	0
308	0
0	0
0	0
36	0
171	596
8	596
263	0
0	0
662	1
139	3111
0	3111
20	0
0	0
4	0
568	0
317	2
983	0
6398	1
3968	1164
3385	1162
39	0
15	0
4	0
4622	1
47	0
40	83
0	83
1245	0
796	1051
1	1051
1447	0
36	0
514	0
38	0
19	0
1014	0
62	124
0	124
230	0
385	0
0	5472
745	5472
0	241
68	241
117	293
0	293
40	156
0	156
919	0
533	1695
0	1695
1454	3
6973	3
3956	1
63	0
0	484
0	533
0	466
17	0
852	0
1044	0
2191	0
2813	1
88	540
0	540
0	0
68	262
1	262
196	0
313	722
0	722
89	1115
8	1115
828	0
478	256
1	258
0	29
95	17
6	18
0	2
476	0
529	0
8914	3
1304	0
65	491
0	491
1	297
3966	0
6	2
0	2
712	4890
0	4890
3	2
0	2
0	2
796	0
3429	0
16780	1
251	1061
0	1061
0	0
0	985
23	988
0	907
0	0
0	0
1921	0
0	902
0	904
0	970
66	970
1	0
178	1271
0	1271
0	0
954	0
353	0
85	0
2	0
0	0
0	0
4	65
0	67
0	57
0	69
0	57
0	69
0	58
0	67
3	27
0	0
13	0
711	0
16	3362
0	3362
0	3271
1647	0
0	158
0	119
1	65
773	0
344	0
77	0
0	0
127	493
0	338
0	197
27	313
0	313
181	559
0	559
1238	0
1718	0
0	1282
657	1282
7121	0
38	37
2	37
10	0
1406	0
274	1338
0	1338
0	594
0	570
158	0
15	535
0	535
0	456
0	0
7519	0
0	18
0	18
11870	2
60	1785
0	1713
0	1786
57	264
0	264
0	180
116	180
0	9
0	9
39	0
2457	0
1617	0
11	44
2	44
0	62
22	62
56	0
371	0
4193	0
1693	0
535	0
10	2027
152	2028
431	0
132	122
3	122
15	0
242	2537
0	2537
3018	0
198	0
347	0
491	1203
0	1203
0	0
701	0
24	0
0	4
0	4
1119	0
15	0
86	979
0	1041
0	898
290	0
16	0
7796	1
1874	0
0	1584
0	1821
3	1161
0	3
0	3
0	0
1	0
61	0
4	0
0	2299
0	2299
31	2299
17	876
224	874
0	816
1346	0
1280	0
2018	0
712	997
0	997
754	0
69	156
0	156
9	0
1054	1637
0	1637
0	1523
0	1397
9	1432
955	0
0	96
0	83
0	60
0	54
0	41
2	0
240	0
23	131
0	131
1620	4
0	2351
52	2351
0	1903
73	776
1	776
1481	0
161	993
0	993
299	0
177	259
1	259
4953	0
713	0
0	411
330	411
5103	0
548	0
27	112
4	112
715	0
0	257
0	221
0	232
145	448
0	448
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
188	0
21	122
0	122
17	0
322	0
0	0
103	0
1	215
71	250
7	39
116	335
0	335
362	596
2	596
379	0
0	538
70	538
795	0
137	1112
105	1112
1178	0
5	0
617	0
417	0
350	0
487	0
446	0
57	0
0	0
0	0
0	0
0	0
0	0
8	0
2641	0
2133	0
262	0
3	0
709	0
5	17
0	17
212	737
0	737
0	0
2948	0
63	0
94	0
71	0
67	0
0	44
13	44
26	0
11	0
207	0
2235	0
0	0
0	0
0	10
0	0
0	0
32	1026
10	1050
136	1050
1972	0
0	4907
0	3446
0	3537
1108	3835
22	3834
6	15
0	15
0	0
2	0
17	430
8	430
4	378
0	378
1	158
0	204
0	192
2	0
49	179
1	179
1780	0
235	0
0	1488
0	860
0	1229
0	0
1964	271
0	0
1851	270
388	0
0	0
0	0
0	1
0	1
3	0
0	1
0	1
5	2713
216	2713
0	0
28	255
1	255
1232	0
419	0
572	0
33	384
0	384
1	376
9	358
1	301
39	0
86	0
2095	0
206	0
0	0
0	0
162	799
0	799
56	0
6	367
34	367
908	1
0	0
0	0
0	0
0	0
0	0
0	0
25	0
954	7930
0	7930
29	6992
2580	1
8	0
0	0
3339	1
282	675
0	675
4938	11977
0	11975
561	0
0	690
54	690
0	110
32	46
0	83
197	0
2857	3
0	0
1320	8155
0	8155
127	0
1130	0
51	1220
1	1220
48	0
68	0
0	0
242	0
330	0
0	1151
0	986
0	913
0	748
1	913
0	0
185	1
54	0
78	0
107	772
0	772
0	607
0	3
0	3
0	3
0	3
0	0
570	0
617	0
427	0
695	0
20	42
1	42
338	0
467	0
34	0
69	0
6	0
90	93
0	93
624	4
202	0
419	0
2	66
48	66
0	0
23	57
422	57
0	442
6	442
575	0
0	2294
0	2420
0	2228
60	0
0	0
3	34
0	34
0	499
0	467
0	455
0	363
36	342
0	342
4	300
441	0
491	0
410	0
465	2337
0	2337
209	0
104	273
0	273
1017	0
633	0
642	0
21	1
112	867
17	867
2472	0
0	0
594	0
907	0
199	0
153	0
0	6
0	4
0	6
221	0
9	480
0	480
0	449
899	0
4187	0
9	253
6	191
0	253
307	146
0	146
7	22
6	22
0	29
0	29
5	0
0	80
12	80
20	31
0	31
0	28
0	18
2921	0
122	98
1	98
9	5
0	5
608	0
1084	0
0	223
0	223
1	222
730	0
528	3669
0	3669
3157	0
0	0
0	0
4	331
0	331
1286	0
52	0
3449	0
4	62
0	62
0	0
0	0
0	0
523	1
0	192
46	194
0	188
177	2
359	0
780	0
220	806
0	806
2	14
0	11
0	14
0	0
2	473
46	483
0	481
31	0
1	18
0	18
262	0
36	0
22	0
206	0
3150	0
0	0
27	0
190	1778
0	1778
4	82
4	84
0	84
0	538
0	443
1	371
1301	0
54	66
2	66
2	0
0	0
103	0
4020	0
1	0
3	0
92	0
27	0
327	704
1	704
13	94
0	94
1	87
2	1
0	1
0	1
15	221
0	221
1	213
12	213
3100	1
0	153
1	111
0	141
3	63
7	0
0	1210
1373	1210
0	0
0	71
0	41
0	68
0	58
74	780
5	780
47	0
17	311
0	311
0	1709
28	1709
5	0
3	0
0	0
49	838
2	838
0	837
1	0
4013	0
97	0
1740	0
32	0
394	0
836	0
0	0
106	746
3	746
920	0
6643	3
0	0
5282	0
566	0
17	0
1238	0
6006	0
3	17
0	17
0	0
0	0
120	0
0	0
0	185
0	156
2	202
0	125
1681	0
0	41
2	41
413	0
10	998
0	998
0	967
0	717
0	111
0	109
1	110
1	118
0	120
0	131
1	123
1	123
137	0
1592	3
26	0
64	0
7	806
76	806
99	0
4983	0
2651	0
0	1699
0	1636
5	1685
0	1726
15	1702
0	1674
106	1
26	482
0	482
0	348
1416	3704
0	3704
207	522
0	522
0	0
858	0
181	3923
0	3923
0	0
224	0
404	0
1006	0
0	5
0	5
0	1
369	0
0	0
31	0
643	0
1	6
0	6
13	50
0	50
27	0
10225	2
0	0
0	0
6	9
0	9
2	272
0	284
0	278
15	0
114	1
0	0
18	0
9	1
0	0
2	404
0	443
1	314
0	262
0	330
268	0
1869	0
979	0
432	0
289	0
147	3870
0	3870
298	0
525	0
228	7
592	7
44	610
2	610
98	0
130	297
0	297
5	0
115	0
0	0
0	1
4	124
3	124
135	1544
3	1544
19	93
30	0
1555	0
646	0
2487	0
1396	0
548	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1842	0
85	374
1	374
7	61
0	61
0	9
0	9
0	7
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
63	565
18	565
22	20
0	20
0	20
14057	2
29	0
33	198
2	198
178	0
114	0
78	0
1287	0
9	1626
61	1626
4	1231
17	1230
0	3
0	3
231	423
7	423
0	0
0	823
38	996
11	863
0	25
18	25
110	0
920	0
1	0
14777	3
0	140
2	140
9	2046
0	2372
0	2213
57	0
0	0
302	4312
2	0
0	0
273	4312
462	0
1	390
32	390
0	374
1413	9
3	30
1	32
0	33
23	269
4	269
79	0
265	0
277	0
604	0
0	0
0	0
0	0
5	101
2	101
0	84
496	0
1201	0
151	0
5	0
1626	0
723	1
0	0
4	0
44	0
5024	26398
0	26398
2	0
0	0
12521	63383
0	63381
111	0
2975	0
0	64
13	64
0	0
0	0
2	0
4	0
0	1
0	1
0	0
134	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
11	349
107	0
563	0
20	0
204	0
841	0
64	114
1	114
189	1
39	728
1	728
1	0
630	0
0	0
55	82
0	82
41	5125
0	5125
0	4123
176	1
5	0
96	0
24	0
94	0
5195	0
4139	0
911	1685
0	1685
0	0
22	1326
13	1326
0	0
0	0
0	0
244	13509
0	14238
1	11966
552	0
39	0
1	0
43	0
2802	0
15	0
245	0
43	265
1	266
15	266
129	233
0	233
12	61
0	61
0	0
0	0
5	0
234	70
0	70
0	0
5	0
445	0
1185	0
0	0
27	28
0	28
2602	2
502	582
0	582
0	266
59	321
7	279
0	284
2	1304
139	1304
7	0
363	0
0	0
0	0
1574	0
2725	0
0	0
1578	0
1413	0
6	0
766	0
0	0
2	0
3	669
0	692
0	418
0	2822
0	2502
2	1802
1	0
525	0
2	1
0	0
353	0
0	0
173	0
317	0
97	0
0	0
0	0
41	789
0	789
0	0
0	181
0	181
0	0
0	1
0	0
0	0
0	0
57	0
0	0
79	0
2008	0
5	0
0	0
0	0
3062	3
0	0
1	0
110	0
3	56
0	56
43	0
0	0
420	0
0	0
0	0
0	601
0	488
0	444
0	474
547	0
114	343
0	343
23	124
0	124
0	110
0	0
418	0
825	0
0	0
3583	0
16	389
0	389
2	323
0	293
0	0
4075	0
3	418
100	418
73	597
5	597
0	484
2	485
35	988
40	448
0	540
0	446
2	425
506	0
615	0
53	0
449	0
256	0
3054	0
190	0
0	0
0	0
0	0
517	0
0	0
1619	0
323	0
0	1379
20	1379
0	0
0	0
2159	1
0	0
0	0
260	0
51	180
4	180
0	156
1	83
1	78
2	83
0	55
344	4146
1	4141
1181	0
27	94
0	94
809	0
0	118
0	127
0	108
292	0
1178	0
76	214
0	214
884	0
0	351
0	239
7	214
0	319
0	207
606	0
28	106
0	106
1140	371
15	371
9	0
2405	1
0	30
0	0
0	0
0	0
135	0
48	531
0	611
0	714
1	468
0	595
0	589
33	874
4	871
5	873
3533	6952
0	6949
343	0
0	0
0	0
13	0
49	0
8	0
2	0
540	0
116	268
10	268
1	0
0	0
0	0
179	796
0	796
0	0
0	1156
11	1098
27	1143
0	1205
8	1146
0	0
564	0
2	0
17	0
325	560
0	560
17	53
1	53
1217	0
1043	2102
0	2102
0	2006
5134	0
0	38
9	38
0	37
0	32
1	0
483	1
0	0
0	0
0	0
0	0
259	0
0	2
13	30
0	30
0	0
1	347
55	347
0	0
1785	0
0	0
95	406
13	0
7	2
64	1293
