UniqueCount	AmbigCount
4	259
0	289
0	251
0	367
5777	1
193	0
0	0
1571	0
26663	6
630	967
0	967
763	0
597	0
96	0
316	0
10	0
0	0
10	0
10	0
3	0
4092	0
0	96
1	66
0	76
0	62
0	0
0	0
387	0
4485	0
4	14
0	14
343	0
2156	9
0	186
0	179
6	145
344	0
831	1
57	1
0	0
76	0
62	79
0	79
46	0
1277	0
49	0
2158	1
8	0
109	116
0	116
0	0
0	162
0	117
0	99
0	88
0	105
408	0
248	0
235	0
26	33
0	33
0	524
0	630
0	517
0	68286
3	66511
0	65026
11585	2
4	158
4	158
0	151
0	0
74	0
26	149
24	149
0	0
286	0
0	0
6	0
6	5
0	5
4	9
0	9
0	0
0	0
411	0
1360	0
0	555
4	555
4007	0
1010	0
518	0
2	0
40	139
0	139
0	0
0	1136
0	1258
0	871
1037	1
202	0
256	0
183	457
1	457
286	400
1	400
0	0
0	0
59	226
3	226
23	0
35	23
3	23
114	0
11	0
0	315
18	315
1	4063
0	4933
0	4072
585	0
68	613
0	613
31	0
0	0
797	0
0	137
10	137
228	0
0	0
0	35
0	35
0	35
0	32
0	35
0	34
0	27
0	30
89	0
110	0
394	0
8	582
24	582
560	0
0	596
0	596
66	569
0	4
0	4
3	340
30	340
0	0
9	94
0	94
1171	0
190	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
228	0
0	0
24	158
0	158
872	0
41	953
2	953
340	1683
2	1684
9	1684
10	1576
2	1224
688	0
1	0
137	120
0	135
9	189
1	52
30	188
0	1799
0	1683
0	1335
3582	0
70	0
0	0
891	8316
0	8316
0	74
17	74
958	1
201	274
0	274
247	0
72	219
3	219
240	952
0	952
4	26
0	26
32	0
256	0
570	0
7	106
17	106
1	91
1	187
0	141
0	156
1	135
0	125
1	69
0	38
341	1
32	50
0	50
76	0
11	47
0	47
0	36
132	0
5	0
66	0
0	234
235	234
113	0
1723	1
0	152
0	175
0	146
0	136
0	152
0	85
0	62
0	78
0	55
0	5
0	5
0	1522
0	1526
31	1528
0	265
0	214
0	188
0	169
0	3
0	11
3	11
11	0
106	0
2225	0
74	448
3	448
85	0
0	41
0	41
0	0
553	0
1125	0
136	1266
1	1266
288	1226
0	864
0	1226
2344	0
24	0
97	0
1460	0
66	0
24	0
46	0
353	0
0	0
0	2409
192	2409
0	0
81	192
2	192
2139	0
604	0
56	0
440	0
479	0
443	0
7	0
0	0
175	0
209	280
2	280
0	0
101	0
0	0
40	0
574	0
328	1116
0	1116
256	828
19	828
155	0
0	0
0	0
210	0
2	0
0	6
0	6
184	0
16	0
136	746
3	746
83	357
0	357
115	160
0	160
185	0
124	0
346	0
0	1951
0	2296
166	2082
27	2081
9	0
134	0
200	0
18	572
166	572
8	12
2	12
346	0
0	1229
0	1228
40	1229
7	0
508	0
98	0
0	0
10	0
1333	0
1571	0
13	0
0	20
4	20
0	38
6	38
490	3426
106	3426
12	3039
0	646
12	571
5	505
293	596
0	596
0	596
88	0
437	0
107	0
242	0
409	0
0	1
0	1
83	0
373	0
144	0
5	0
454	0
421	0
6	1696
0	1902
3	1715
46	1641
828	0
878	0
24	161
0	161
4	158
15	158
0	0
29	0
1182	0
6	0
0	2
0	2
54	383
3	319
0	383
0	761
0	612
8	738
75	235
0	235
0	0
301	0
1	214
53	214
5	191
1678	0
358	0
1	0
0	0
194	0
14	19
0	19
47	0
5	1030
0	1293
3	907
48	348
0	348
1055	0
194	363
0	363
77	0
0	0
3	0
17	0
559	0
446	0
1581	0
433	0
0	0
2	0
1431	0
971	0
251	0
911	0
35	0
0	0
661	0
113	0
185	1
23	0
3260	0
0	0
0	0
0	0
0	0
0	0
141	0
1	0
87	1007
0	1007
19	949
10	17
0	17
104	384
0	384
499	2243
1	2243
738	1
267	0
0	0
97	0
0	0
2196	22
243	1608
0	1608
76	249
0	247
662	0
0	1297
0	1031
1	1146
4	976
15	690
0	879
125	557
0	557
5	26
0	26
1839	0
15	0
938	0
27	116
0	116
4	89
885	0
366	0
183	0
24	143
1	143
49	1811
0	1811
0	0
4	0
12	0
3	0
0	0
0	0
83	0
266	0
471	0
3880	0
15	0
4	0
573	0
916	0
12	0
484	0
0	778
813	778
3	764
0	0
0	0
0	2
0	2
5695	3
430	0
14	124
0	124
114	0
3600	1
919	0
1467	2
36248	5
0	27
0	38
0	24
4	23
0	0
19	56
0	56
0	46
0	46
374	1548
17	1548
1334	0
0	0
0	0
38	0
179	0
0	0
67	425
2	425
55	0
18	65
0	65
137	0
1	0
0	0
450	0
56	170
0	170
7	152
2	1
0	2
182	204
5	204
0	632
0	585
0	517
6	235
185	2730
0	2730
1	0
224	0
0	1235
0	1235
34	1235
236	0
118	0
0	0
243	823
3	823
63	0
2	0
10	1115
247	1115
0	861
20	861
1	670
14	150
0	150
0	100
0	369
82	369
1341	0
241	0
24	348
8	348
191	35
4	44
7	0
19	0
232	537
0	2
26	2
0	91
0	91
102	1846
0	1846
356	249
4	249
87	0
0	111
0	130
0	108
0	96
8	0
87	0
0	0
0	0
7	0
64	503
2	503
1	480
1376	1
648	0
812	0
113	1536
5	1536
0	1358
13	116
0	116
192	0
200	0
489	0
62	2331
0	2331
979	1
83	0
802	0
0	367
0	402
0	369
0	337
1	20
2	20
0	141
42	141
85	0
0	1
0	1
716	4281
0	4281
401	0
1362	0
812	0
64	0
66	333
0	333
34	172
0	172
1115	0
432	0
16	0
512	1160
0	1160
213	0
1990	0
1821	1
6560	1
2	0
111	0
0	0
359	0
1839	0
524	1150
0	1150
6	0
0	0
8	0
280	0
4	0
220	0
2	0
8	0
1026	0
37	392
0	392
0	0
5	54
0	54
362	1052
0	1052
32	355
51	355
67	0
1027	0
1	197
32	197
0	192
10	100
16834	35556
6	35555
240	0
0	0
0	0
0	0
12	40
0	40
0	0
103	0
170	1649
0	1649
1284	0
0	0
46	0
5152	0
4327	2
409	486
13	486
19	0
20	269
0	269
0	0
406	0
1091	0
0	528
0	528
69	769
0	769
2	107
19	107
53	1
1410	1370
7	1370
284	0
341	0
126	0
47	0
340	0
0	0
0	196
0	354
0	447
26	450
73	188
0	188
0	187
0	180
0	1245
10	1245
0	0
6	76
20	76
38	0
1111	3524
0	3524
1	0
2635	0
9	0
0	104
24	104
2	59
16	66
0	66
10	166
0	166
2433	0
0	0
20	0
0	1369
0	1345
0	1107
0	1118
841	1
268	0
31	0
0	0
0	2
0	2
518	0
1439	0
41	0
294	650
0	650
52	0
78	0
88	0
17	0
2	0
8	28
0	28
0	0
17	514
1	514
1	23
17	23
350	0
1	0
223	649
0	649
35	0
33	0
2720	0
1037	0
7	0
148	541
0	541
0	73
0	73
0	73
1361	0
119	0
0	0
0	0
0	0
0	0
0	0
19	206
0	206
190	0
25	0
20	0
13953	0
21	0
33	354
0	354
1	19
0	19
0	19
0	18
1098	0
0	1768
0	1768
68	1769
45	286
37	286
280	0
659	0
48	1
353	0
709	0
0	0
120	0
1	0
2	0
1689	0
233	1615
0	1615
39	0
564	0
1624	0
1597	1
1347	0
453	0
35	104
0	104
107	0
1	0
7	0
340	2080
0	2080
3074	1
61	0
178	0
288	550
10	550
1105	0
0	0
76	0
74	0
66	0
0	0
10	1427
56	2027
0	1782
8	1969
99	0
1	0
0	0
1078	0
829	0
193	0
43	0
0	34
0	27
0	20
5	0
33	0
0	0
654	0
115	0
7	47
0	47
15	0
0	0
0	0
0	0
382	0
203	0
36	0
4	68
0	68
47	0
574	0
254	569
0	569
6	0
127	8
0	8
87	442
0	442
101	0
258	654
0	629
11	654
1	695
3	695
4	8
0	8
0	7
546	0
0	6
0	5
0	5
1	0
187	0
134	1
26	1
597	1
355	0
6	55
0	55
133	0
17	0
0	80
0	122
40	159
6	96
9	965
0	882
0	875
4471	0
28	0
64	91
0	0
18	0
190	0
606	1
0	143
0	159
9	135
0	77
0	131
0	147
0	65
17	0
45	0
413	0
164	0
47	91
0	91
32749	4
69	0
22	0
11	0
0	14
0	14
1	14
4	14
3	0
2599	1
4499	0
103	0
0	125
19	125
243	2
6	0
181	333
3	334
6	334
12	29
0	29
16	121
43	121
0	0
0	0
6	28
0	28
707	0
765	0
0	297
0	263
0	234
0	296
0	262
0	290
0	256
62	0
268	691
0	691
6	0
1	238
0	261
0	269
0	279
0	240
2	237
0	294
0	213
4	208
144	0
994	0
459	688
0	688
1525	0
92	0
91	0
6	115
20	115
0	0
227	0
98	0
51	0
638	0
0	0
0	0
15	17
3	17
1310	0
127	0
2	30
0	30
0	28
0	385
0	360
0	364
0	290
0	262
461	0
84	102
0	102
360	0
254	0
0	0
282	0
99	264
9	264
318	0
187	0
584	0
33	0
6	0
28	0
0	35
0	35
0	33
0	14
0	25
0	23
1	26
50	0
0	327
2	194
1	293
0	13
0	13
2080	0
198	0
0	12
0	12
38	102
0	102
2208	0
0	4
1	4
170	0
14	0
3	17
0	17
2	0
3	0
22	320
0	320
2611	2
1404	0
199	0
183	1033
0	1033
199	0
442	0
72	1947
0	1947
4	66
0	60
1	1
0	0
41	1
14	0
98	0
11256	0
2	18
0	18
69	0
173	0
48	0
77	0
136	0
1805	0
132	0
186	0
2460	0
323	0
0	19780
12652	19782
1	0
0	0
0	0
0	0
4	51
0	56
0	51
1	643
192	643
70	0
33	0
0	51
53	51
6	0
3	4
1	0
0	4
371	0
0	263
11	263
2	220
0	310
705	310
10	373
25	373
99	0
30	0
2	0
0	0
119	0
9	0
0	0
0	0
374	0
0	2
0	2
0	0
132	211
0	211
29	0
176	0
1069	0
25	51
0	51
3511	0
257	0
327	1907
32	1906
263	0
2079	0
104	1601
17	1601
0	1410
0	1410
410	1
310	1
873	5945
0	5945
41	1640
7	1640
198	0
0	0
35	129
0	129
3	129
0	0
0	0
95	1892
26	1892
78	0
4005	0
346	2
0	0
0	0
0	0
0	0
1	0
31	0
0	121
3	121
2107	0
45	0
2	0
179	0
410	0
1	0
96	0
49	0
19	36
10	36
0	0
364	0
172	0
613	0
263	0
0	214
0	234
0	201
0	170
0	190
1	426
51	426
301	0
0	0
22	7
0	7
158	1
753	0
7447	2
8	29
0	29
416	0
0	9
0	9
1967	0
1856	0
562	1413
0	1413
3	0
362	0
72	235
2	235
667	0
189	9
2	9
46	0
40	0
0	0
198	0
102	1286
0	1286
50	0
0	0
45	0
59	203
0	203
1012	0
942	0
0	8
0	8
39	0
219	0
453	284
0	284
232	0
282	0
0	0
400	0
20	0
37	136
0	136
73	0
308	473
0	472
144	0
0	1105
42	1208
0	1057
15	0
2	0
0	0
1395	0
202	76
106	76
1	54
0	63
0	49
0	0
0	0
0	0
0	0
0	0
0	0
652	0
1	0
0	0
1774	0
46	0
2685	0
235	667
0	226
0	642
36	82
0	82
88	0
20	194
6	194
0	121
230	0
0	0
32	0
1048	0
813	0
0	0
1440	0
0	111
0	69
0	94
29	100
0	100
3	100
6	8
0	8
10	0
230	1
0	0
0	0
0	0
129	0
7	0
412	0
87	0
124	0
2812	1
0	0
9	0
399	938
0	938
93	78
0	78
904	0
0	0
0	0
3936	1
0	0
1	25
2	25
12	209
0	209
0	0
14	77
0	77
3	0
0	9
0	9
0	0
318	0
0	0
1088	0
0	0
0	0
11	77
3	77
313	0
73	0
35	10
0	10
0	0
30	356
0	356
0	318
7	294
0	254
0	285
13	262
0	0
395	643
0	643
3	50087
1041	50087
19	161
1	161
259	1
437	0
2	0
138	0
125	0
2	0
27	168
0	168
4	132
0	317
36	317
0	0
814	1
109	0
270	0
0	0
78	0
116	373
0	373
0	601
20	601
8	43
1	43
11	294
0	294
0	281
22	0
108	0
0	0
0	0
0	0
554	0
0	28
3	28
0	28
1	17
1	15
0	14
7	0
0	0
0	0
1673	0
702	0
309	2101
208	2101
116	685
0	685
22	359
0	359
0	329
126	0
1	0
0	544
43	544
135	311
0	311
0	0
165	390
1	390
8	241
133	0
739	0
831	0
1129	0
103	1228
0	1228
12972	2
1497	1
16	0
0	444
2	395
0	288
4	0
0	0
119	0
424	0
2	66
0	72
0	68
0	47
1	23
0	21
6	24
7	26
0	26
788	0
721	0
1	0
1	347
603	347
537	69
2	69
306	0
0	126
0	72
0	87
62	0
10	0
855	7
509	1653
1	1653
83	0
1187	0
18	35
0	35
163	300
0	300
0	0
72	368
0	368
923	0
13	330
0	330
87	0
197	0
527	0
246	0
692	0
965	0
0	0
0	0
332	0
2137	0
141	0
50	0
5	98
0	94
0	98
532	0
526	0
2232	0
0	0
0	0
0	5
0	0
283	5
0	0
941	0
65	0
0	0
978	0
340	0
0	0
0	0
113	0
540	0
1	0
383	0
6603	1
0	217
4	178
1	166
79	0
2026	0
36	811
0	811
26	0
369	0
18	102
0	102
401	0
0	2
1	2
1748	0
0	0
0	0
2	0
0	0
0	274
0	236
0	272
2	242
0	257
0	219
6	186
0	197
0	182
18	0
0	19
1	27
0	17
30	0
28	0
18	258
0	258
7	0
208	0
0	57
0	57
0	57
0	48
27	0
16	78
0	78
13	26
0	26
2	0
0	1
0	3
8	3
600	0
689	0
182	0
367	0
296	0
0	15
0	15
62	0
66	0
524	0
4	0
222	283
4	283
1	210
1	210
3	210
0	541
0	473
0	500
0	556
30	556
456	1833
0	1830
0	248
0	100
0	100
0	73
0	0
366	865
2	865
425	0
245	0
54	0
0	0
49	0
0	0
0	0
0	0
617	0
0	0
318	0
334	0
0	1665
0	1092
0	1332
75	503
0	503
127	0
0	0
122	642
0	642
0	0
13	1200
7	1414
13	1175
240	0
158	0
0	0
277	917
0	917
120	0
419	0
25	0
176	0
91	0
16	0
123	0
379	0
317	0
52	0
170	0
11	0
0	0
53	105
0	105
0	78
0	254
0	184
0	186
2	153
1	126
55	85
0	85
166	0
547	0
2	0
2	250
20	250
92	697
0	697
130	0
211	0
51	0
0	0
0	0
0	0
0	0
0	0
363	1
1055	0
0	0
7	0
59	0
53	206
0	206
1651	0
0	1069
3	968
0	1089
0	1056
0	1076
574	848
0	848
1126	0
95	216
0	216
734	1
0	0
35	82
1	82
0	13
0	13
42	0
218	0
133	2254
61	2009
0	1988
0	34
0	31
0	30
99	0
0	19
1	26
0	26
0	19
0	26
76	439
0	381
0	436
43	53
0	53
197	0
202	0
745	2197
8	2197
100	0
91	0
436	0
72	0
1337	0
691	0
1215	1
366	0
0	0
671	0
36	0
182	0
74	2
53	0
0	864
0	802
4	739
0	724
22	330
189	0
936	1
29	0
19	0
0	0
5	0
7	13
0	13
0	12
1	0
238	998
0	998
0	680
34	0
288	0
314	0
9	25
0	25
683	0
9	41
0	41
21	3105
0	3186
0	2764
74	0
26	35
25	35
80	6
0	155
10	156
0	0
1	0
311	0
0	262
0	257
0	160
0	154
234	0
12	54
0	57
0	57
1	41
1556	0
30	23
2	23
1	22
51	0
24	0
0	41
0	41
0	165
54	165
0	0
150	0
14	115
0	115
2	99
0	74
21	268
0	268
110	0
1	72
11	72
0	46
90	0
104	0
9	0
284	0
40	78
1	62
0	78
233	0
2824	0
712	0
0	0
1	0
1	0
285	0
0	0
110	0
70	0
153	0
28	235
0	235
1587	0
170	850
168	849
0	759
27	564
20	0
219	0
164	0
2765	0
1444	0
3	0
0	0
0	11
1	11
55	0
225	0
1373	5182
0	5182
34	109
0	109
84	0
36	442
4	442
25	72
0	72
82	0
0	14
5	14
0	0
1	0
0	0
0	0
0	0
37	469
0	469
2	16
0	16
10	0
0	0
0	0
1154	0
0	0
0	0
56	373
0	373
0	143
80	143
0	2
0	2
602	0
93	0
866	0
1052	0
0	0
219	0
7	0
0	490
75	490
0	2871
33	2871
3	293
37	293
631	0
0	30
1	30
0	30
11	59
2	59
0	100
0	93
0	68
0	65
0	62
0	55
0	0
0	0
0	0
1621	2100
8	2100
4	0
635	0
922	0
94	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
1	6
0	6
3	0
0	0
191	0
17	94
0	94
0	0
5	0
23	0
29	326
0	326
5	0
2	27
0	27
88	0
304	0
18	146
0	146
439	0
45	0
133	0
29	0
60	0
1	1698
0	1751
2	1676
2	1
0	1
0	123
0	126
0	110
0	111
8	0
170	0
114	0
127	0
189	0
358	0
82	0
0	0
408	0
382	0
4	0
81	268
0	268
362	0
165	0
34	312
0	312
0	0
0	0
0	0
16	1104
23	1104
138	0
167	0
884	0
576	0
291	0
26	141
0	141
0	0
219	0
157	0
1	34
0	34
137	0
1860	1
0	0
1067	0
72	0
0	515
0	688
0	465
0	0
114	249
0	249
0	249
0	257
12	257
51	232
3	232
0	1135
0	1145
2	976
0	1102
0	1112
0	823
0	833
51	95
0	95
0	0
17	0
0	388
119	388
65	437
0	437
0	355
893	0
85	98
10	98
292	0
413	0
156	0
6	30
0	30
483	0
58	0
5199	0
470	498
0	498
1490	0
41	0
45	0
0	0
89	4
1	4
391	0
59	0
0	100
6	100
187	0
42	80
0	80
0	273
16	273
79	220
0	220
1	0
552	0
42	212
0	212
170	503
0	503
584	0
1580	0
178	398
6	398
7	539
0	586
21	547
1579	0
0	0
0	713
1	674
0	576
0	496
3	2
2	2
0	40
0	42
0	33
0	35
81	602
0	602
0	0
110	0
418	0
3157	1
20	35
0	35
1183	0
379	0
1035	1
20	8
0	8
1860	1
307	0
282	813
0	813
0	137
0	142
1	109
2075	0
920	0
362	0
1615	1
506	3948
0	3948
122	206
0	206
6559	137
3754	86
5577	88
0	0
75	190
0	190
1524	0
1	0
1219	0
0	216
3	216
23	0
118	0
123	0
603	0
1	0
3248	0
81	0
2	292
0	292
0	240
0	281
12	178
16	41
3	41
0	24
22	99
10	22
0	78
1	74
180	0
43	0
0	0
3	0
0	71
0	50
0	51
1	48
201	0
98	0
1	0
1978	0
0	0
312	0
0	0
0	0
0	0
0	0
0	118
0	84
1	101
33	545
0	545
621	0
126	1134
5	1323
3	1272
0	1185
191	0
3	0
369	0
7	0
201	0
759	0
8	0
194	0
0	0
4	0
651	893
0	893
68	0
761	0
26	0
0	0
0	0
8	0
7	42
0	42
1588	197
48	2333
0	1869
1	0
0	1687
625	1687
35	0
2	0
4249	0
6	10609
0	13409
0	11535
0	11158
0	9284
464	0
100	338
0	338
0	58
0	44
0	54
0	44
0	41
0	37
0	37
0	42
0	38
0	40
0	36
0	0
0	0
3	0
2	0
0	153
52	153
1	0
54	544
0	544
320	0
0	0
7	109
15	109
30	0
2	0
5189	0
59	286
0	286
1	242
179	0
139	0
152	703
5	703
56	550
46	550
2600	0
0	0
1317	0
96	786
0	786
116	1275
0	1528
0	1507
0	0
0	0
218	0
155	0
0	0
1	51
0	51
27	110
0	110
0	66
17	0
3	0
10	0
26	0
47	0
32	222
12	220
15	191
0	0
883	0
59	495
2	495
322	0
1	0
337	0
758	0
178	282
0	282
154	0
0	0
0	83
0	57
0	79
0	73
106	0
0	0
74	0
0	1
1	1
0	1
0	1
0	494
0	371
0	419
0	296
727	0
237	0
1743	1
0	282
0	180
0	202
792	0
142	0
0	0
71	0
58	560
0	560
3	82
15	82
35	0
351	0
102	0
453	0
43	41
0	41
34	41
4	41
0	101
0	88
0	57
0	82
0	69
0	72
0	472
0	380
0	333
0	0
0	0
2	531
0	111
0	463
2	2642
3153	2642
251	58
105	0
152	0
280	0
49	0
0	0
1	0
168	0
3	13
0	13
1	4657
285	4660
0	4657
4	4660
565	0
155	3026
125	3027
6	1161
1	762
0	862
0	1166
21	1166
0	1146
0	0
1	148
0	153
0	148
0	134
0	129
15	58
2	58
48	0
1894	0
1253	0
768	0
27	0
0	369
1	284
12	369
0	0
48	0
0	0
185	1
59	0
46	0
0	291
5	291
5	306
0	290
33	223
2	223
0	4
0	0
4	0
593	1
14	0
0	0
4	99
3	99
0	179
0	116
0	114
60	0
342	0
237	0
9	0
232	0
2	0
774	0
36	459
22	459
55	165
0	165
0	140
3	125
0	87
123	0
244	0
305	0
1596	0
2180	1
86	0
0	0
2	22
0	22
1	133
1	162
0	144
493	0
1149	0
452	0
68	810
4	810
5	4
0	4
423	0
1621	0
74	0
1032	0
3	0
405	0
72	255
0	255
26	183
0	182
0	182
0	171
0	242
1	292
0	216
0	266
0	257
1	248
0	204
669	0
0	0
895	0
710	0
0	1
0	1
0	1
414	0
66	0
644	0
0	0
0	0
2	0
7	115
0	115
31	66
0	66
588	2124
0	2119
0	1
0	1
17	0
1	1666
1	1668
243	1669
0	29
0	29
0	12
0	28
0	21
0	20
0	21
0	20
0	20
0	0
176	0
583	0
12	157
0	157
51	160
1	160
688	0
333	0
5	10
0	10
8	29
2	29
120	0
7	7
0	7
329	421
12	421
279	0
1	313
0	325
4	316
0	300
0	257
0	0
0	0
0	0
0	0
112	375
3	359
0	374
1	374
470	0
0	0
0	0
50	59
0	59
1	0
0	0
1801	0
0	0
91	317
2	318
1	317
2	0
288	1683
0	1683
81	0
1	64
0	64
1155	0
0	1360
9	1360
0	1253
954	1530
3	1530
99	225
0	225
1	197
2798	0
593	0
47	0
305	0
3512	0
0	0
15	0
189	499
0	499
12	0
156	0
2	7
0	7
0	5
12	0
3	51
13	51
77	166
0	166
177	337
0	337
0	0
2866	0
344	0
82	0
0	2801
353	2801
1637	0
992	0
202	0
245	0
0	129
43	129
244	0
1877	0
58	0
130	573
0	573
217	0
345	0
0	0
0	0
276	487
0	487
0	487
1	457
586	0
402	0
2	7
0	7
2002	0
386	0
450	0
0	263
0	253
0	110
0	100
0	30
0	22
0	21
5	0
1	0
247	308
0	308
496	0
0	0
112	0
95	302
0	302
18	0
0	0
0	0
885	1
36	0
31	0
254	939
0	939
0	0
278	0
0	0
0	0
723	0
0	0
210	0
285	0
1321	0
287	616
0	616
730	0
392	3500
1	3499
226	285
1	285
0	0
163	0
726	0
69	661
14	661
29	288
0	288
337	0
3	0
0	0
119	44
3	44
1921	1
268	0
11	0
5	12
0	9
1	12
79	458
8	458
83	0
467	0
151	0
18	76
0	76
0	51
0	13
0	13
812	0
24	0
0	1529
67	1529
1	0
150	0
891	0
732	0
67	352
1	352
967	0
24	434
0	434
0	0
0	0
3152	0
0	756
290	756
35	253
54	253
887	0
0	13258
223	13258
41	0
19	0
247	0
381	0
0	0
0	70
0	63
0	59
0	38
0	42
0	43
0	69
0	68
134	0
139	0
749	84
1	84
105	0
191	0
0	0
0	3395
643	3395
1847	0
349	474
4	465
2	475
2396	1
112	175
0	175
139	0
275	0
20	0
433	0
754	0
2812	0
0	1878
357	1878
0	1
0	1
1084	0
20	0
648	0
421	0
3511	0
1	0
43	99
2	99
37	99
0	99
242	0
5	36
0	23
0	23
0	23
0	36
0	32
21	0
80	446
0	446
5	393
3	27
0	27
693	0
168	0
1495	2
0	106
19	106
0	75
0	0
768	0
167	0
0	15
0	15
326	0
122	0
0	0
85	534
0	534
3019	0
0	0
34	1104
33	1104
563	0
280	467
2	467
1	455
4542	0
1562	38
1951	39
0	1504
1508	1504
360	0
121	0
26	486
0	486
2	398
0	439
787	0
344	0
4095	0
478	0
25	909
11	909
1435	0
0	0
1083	2
0	252
47	252
353	0
37	1007
0	1008
8	1005
2	0
233	0
0	0
7701	54390
0	54389
338	1241
0	1241
0	1224
835	13047
260	13047
0	87
9	91
0	76
0	80
0	75
0	0
842	1
184	327
0	326
31	0
1734	0
438	1
563	0
362	2638
1	2638
0	3476
2	2850
0	2871
275	0
2832	0
1078	0
11	75
3	75
44	1013
0	1013
0	732
509	0
142	0
0	0
30	0
258	0
1278	0
116	0
69	0
10	25
0	25
232	1
50	0
44	0
2	38
1	38
6613	3
1	0
0	0
92	1140
0	1140
66	214
0	214
250	0
280	1896
0	1896
37	0
1	60
1	75
2	37
0	0
20	20
0	20
1	18
466	875
1	875
3847	0
935	0
323	1911
0	1911
10	0
248	0
41	77
0	77
189	0
71	0
1	0
3515	0
13	98
0	98
111	0
30	0
0	0
955	0
0	119
0	104
0	103
0	51
0	31
289	3723
0	3722
0	2832
2	1117
57	1050
1	913
41	674
0	558
0	674
0	583
16	96
0	96
387	0
183	433
0	433
691	2414
4	2414
0	0
1	380
48	380
25	0
112	0
0	0
0	0
339	0
2189	1698
3	1698
119	0
4	4
1	4
0	0
17	0
24	0
446	0
0	0
495	2
0	4
0	3
0	3
0	2
34	178
0	178
524	0
88	994
2	994
30	318
44	318
222	0
1127	0
56	0
118	0
0	1
0	1
0	1
0	1
37	186
4	186
56	0
0	0
1732	0
203	0
759	0
3	104
2	86
0	110
0	67
0	0
885	0
348	0
1287	0
168	0
0	0
0	256
0	193
1	228
4	241
0	247
3	190
323	0
1609	0
38	45
0	45
868	0
0	0
0	0
261	0
36	0
34	68
1	68
93	0
2311	0
216	0
0	20097
0	25643
1	20377
0	19609
0	21309
6	9
0	9
0	9
1251	0
137	0
1202	8812
2	8812
0	8812
273	0
333	1057
8	1057
6	152
0	243
0	201
0	162
0	226
0	226
1	0
23	0
1897	0
63	0
2	0
0	0
1967	0
63	185
0	185
70	58
0	58
0	25
140	0
873	0
12	25
0	25
1478	0
1	0
0	0
0	0
0	0
0	0
0	0
74	0
95	1625
0	1625
68	0
0	0
0	0
290	0
1	0
1	205
0	189
0	205
0	176
0	160
326	0
3307	1
1	0
0	0
72	0
1	80
0	80
2	0
73	0
22	0
290	0
156	0
15	0
2766	2796
5	2795
289	0
160	0
371	612
0	611
9	234
0	136
0	171
0	0
0	0
126	0
13	0
15	451
0	451
227	0
13	0
41	0
0	541
0	399
14	287
0	397
185	4
0	4
49	199
0	199
20	0
974	1
2	0
0	0
129	219
0	219
1648	0
76	2493
0	2493
7	0
2	0
207	0
4426	1
64	26
0	26
444	0
0	0
1310	1
109	278
0	278
10	131
0	131
0	129
166	0
495	0
0	0
0	0
7	1193
36	1193
65	564
0	564
0	0
190	0
462	0
4	0
78	0
30	987
212	987
0	0
0	122
0	96
0	112
0	105
29	214
0	214
2400	0
0	0
0	0
1236	1
0	0
0	0
2	319
8	319
91	0
0	7
0	4
0	5
1	0
29	266
0	266
577	0
0	0
352	0
133	0
44	0
3188	2
16	103
6	103
0	0
0	0
152	0
858	0
88	0
157	0
0	0
3	8
0	8
3787	0
0	0
515	402
6	402
634	0
339	0
49	0
8	38
0	38
137	373
0	373
530	0
219	0
0	31
0	24
0	31
1425	0
206	1
609	0
430	0
554	0
1167	0
0	0
3	0
96	2146
12	2293
0	2830
11	2223
0	1641
65	147
1	147
1352	1
113	0
1266	0
27	0
1	0
0	0
0	0
1421	0
15	801
0	801
0	701
3680	0
240	0
3030	1
26	0
28	0
173	404
0	404
0	73
0	57
0	56
0	67
36	0
1157	0
733	0
22	47
0	47
292	0
514	0
506	0
1341	0
67	1141
19	1141
0	0
922	0
5	1085
0	979
1	1032
0	936
253	0
103	0
0	0
40	157
0	47
1	41
0	34
91	0
1509	158
38	0
252	1198
0	1198
638	0
70	0
86	0
0	0
662	1
332	0
1	0
0	0
609	0
74	24
6	24
5	0
44	0
0	0
349	0
96	163
0	163
7	32
0	32
0	560
0	463
0	525
1	306
321	0
275	0
10	32
0	32
0	0
668	0
188	0
0	322
0	249
0	233
2430	1
145	266
11	266
36	0
92	346
17	346
1	729
522	729
1030	0
6	124
0	124
0	0
2314	0
2609	0
183	0
1484	0
0	0
550	0
599	0
3	35
0	35
1317	0
54	0
11	175
33	184
6	170
71	445
0	445
215	1
536	0
8	535
37	675
0	673
5	12
0	12
46	0
75	0
759	1016
0	1016
163	0
0	28
0	15
0	25
800	0
3	0
351	0
43	0
28	0
187	0
8281	38
384	1306
0	1306
406	1
964	813
2	813
1	334
397	334
265	2294
0	2294
2	0
41	20
3	20
1078	0
127	0
63	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
474	0
16	0
0	0
739	1136
2	1136
0	0
239	0
0	0
41	56
0	56
182	0
821	4604
0	4604
15	78
0	78
222	0
19	0
56	289
0	289
440	0
261	0
230	951
1	951
0	0
492	1504
0	1504
0	1504
0	1342
0	0
1837	0
0	0
