UniqueCount	AmbigCount
1	3096
10	3021
0	2020
78	0
26	202
0	202
5269	4
6323	4
57	0
3	0
255	0
379	0
10	5
0	5
60	0
1241	0
328	0
1557	1
11	0
0	0
531	0
0	410
31	220
0	374
0	0
56	463
0	463
434	0
0	0
0	0
519	2
9	605
128	605
1	5
0	5
12	0
0	0
0	0
843	0
0	3134
15	3055
4	2677
343	0
471	0
1991	2
990	0
455	0
215	936
0	936
0	0
325	0
0	0
0	0
0	0
1	0
2772	4
8	23
2	23
146	0
17	0
0	0
40	0
5	8
0	8
36	260
0	260
74	166
6	166
373	0
0	7516
4	7563
0	7643
0	4944
5968	3
240	1
1936	0
0	0
1638	2
735	0
1053	0
16	0
71	140
0	140
628	0
1075	0
1974	1
36	0
27	0
705	0
415	0
0	0
0	0
3	0
260	0
0	0
0	0
2573	0
18	68
0	68
59	0
2	7
26	7
5	0
62	0
1161	0
48	143
0	143
38	0
489	0
22	129
0	129
0	795
17	688
1	462
0	301
6	256
0	548
6983	0
23	0
7	35
0	35
1818	0
115	0
42	0
0	77
0	77
17	80
0	76
0	913
122	913
0	837
106	305
0	305
13	747
0	747
0	638
0	722
0	634
1	0
0	0
35	0
40	0
4	0
1	0
936	0
402	3090
0	3090
77	0
0	118
1018	119
0	0
0	0
2	0
0	0
0	0
0	0
0	183
9	183
170	10990
0	10990
0	10457
0	11852
0	11111
3129	6
530	0
38	0
91	0
7	20
0	20
0	7
310	0
28	1146
51	1146
182	0
49	1041
0	1041
31	837
148	0
0	0
0	0
936	0
289	0
14381	6
145	0
469	4
21	170
1	38
1	137
378	0
1619	0
837	3050
4	3046
1	2390
0	691
0	678
0	733
24	165
0	164
0	140
1	0
55	376
3	375
0	337
242	0
5	72
2	72
0	667
12	691
0	688
807	1
148	0
490	2
325	904
0	904
8474	13023
0	13017
1630	0
0	2
0	2
38	1240
185	1242
4	1241
2130	1
3	0
10	0
1764	3
316	0
1038	0
0	0
2857	1
1	0
605	0
0	0
0	2223
0	2518
0	2331
173	1
1	0
63	0
3	0
2009	1
9	0
1041	0
233	0
6	15806
4456	15804
2	40810
0	48926
2	39048
0	42455
228	39011
64	0
563	0
124	1
0	0
11	0
0	0
1	0
3	0
219	0
0	0
1	0
2	0
0	2
16	0
10	33
3	31
74	0
207	0
0	691
0	664
1	676
50	2
0	199
14	199
0	198
0	175
0	185
555	0
3889	4
373	0
2113	1
0	15
0	15
0	148
0	148
3153	16
0	3687
18	2661
28	2148
0	0
0	0
0	0
615	0
323	4179
0	4178
18	0
11	0
614	744
0	744
103	0
10	197
12	197
136	0
124	0
780	0
47	0
4	1082
0	1082
1	1371
222	1371
0	0
643	0
1331	41
2	41
45	104
0	104
36	621
41	621
0	180
9	180
0	179
1	1
2	1
64	524
0	524
872	0
201	0
975	0
664	3059
0	3059
4437	1
0	0
185	0
0	0
2	538
0	584
2	456
0	404
0	0
519	7067
0	7067
3097	1
782	0
168	824
0	824
1048	0
123	0
21	0
205	0
405	0
188	0
819	1
368	1677
0	1677
0	1198
1064	1
0	0
313	0
0	1003
33	1003
51	0
43	139
0	139
98	0
57	668
0	668
6	0
4	481
74	481
8180	4
46	0
624	0
495	0
72	0
11	0
0	0
821	1
35	0
5	0
90	263
0	263
167	0
16	91
0	91
460	0
1	3400
0	3696
0	2560
28	2771
0	0
632	0
1	120
6	49
0	88
25	0
4	48
0	34
2	48
0	31
7	1170
2707	1171
386	0
78	0
6413	5
0	0
0	0
829	0
29	123
0	126
1	126
68	0
5	99
0	99
0	969
49	969
16	0
916	0
0	0
1208	2573
0	2336
57	2573
278	0
955	0
542	0
1	0
55	0
244	0
15	0
0	2467
0	1688
0	1827
397	0
1	0
57	0
0	0
478	0
670	0
0	0
318	0
979	0
0	0
0	0
0	0
0	0
493	0
42	73
0	73
163	0
1	0
253	397
14	397
1	231
0	189
12	238
702	0
44	0
347	0
200	1068
0	1068
0	1014
0	7
0	7
347	1
0	23
0	23
0	23
0	23
9305	7
0	0
2	25
0	25
0	21
177	1
5	195
3	195
280	0
1125	0
85	0
1610	3
523	0
9	0
1	2014
0	2560
2	1965
0	1945
0	1615
7522	1
0	0
0	0
0	2913
0	2700
0	2915
157	0
601	0
0	0
0	0
731	0
25	0
728	0
0	2743
0	2680
0	3380
1	2630
441	3459
0	0
580	0
0	1812
2	1831
0	1887
0	1723
406	0
3705	2
243	0
0	0
0	0
0	166
1	134
2	125
0	125
2	116
0	133
0	0
296	0
1506	2
34	0
1788	122
4	122
334	0
558	0
569	0
0	0
18	0
0	0
14906	7
149	1
6	0
521	1
130	0
304	0
706	1
360	0
16	0
251	234
6	234
0	741
1	522
0	504
0	637
0	476
11682	3
1912	0
179	1062
1	1033
0	1062
1091	0
8	61
0	61
2643	2
6	0
663	0
0	86
0	85
0	51
0	50
76	0
99	1459
0	1459
210	0
120	103
2	103
7725	0
13	0
23	1
5261	1857
319	1854
8446	2
491	2
0	0
24	108
0	108
2253	1
5057	0
0	1678
0	1640
1018	2075
1247	0
42	0
91	780
0	780
81	0
1	5233
0	5232
488	5233
733	0
0	0
5	0
0	0
3	0
91	476
0	476
0	68
0	75
0	59
0	56
0	40
1247	0
0	0
1	0
1	0
46	0
524	0
1935	0
15854	3
90	0
131	494
0	494
1320	0
1	0
18	56
0	56
1	24
12	74
7	74
1	49
7	63
0	63
0	0
279	0
195	0
207	0
109	0
109	529
0	529
5792	3
1797	1
0	656
65	656
2	605
0	586
0	887
3	396
0	597
877	2
0	0
2446	2
48	901
33	901
1269	0
0	1397
3	1384
0	1243
116	0
189	0
0	0
15	76
0	76
0	0
7	0
4902	4
22	225
0	225
1	0
0	1905
2	1492
0	1822
35	1021
16	1021
0	0
0	0
9	0
241	0
965	4
1	0
636	647
1	647
125	0
0	3287
0	3808
4	1845
1	2367
0	0
100	254
0	254
0	0
435	918
0	918
789	0
310	0
160	0
0	0
0	0
0	0
0	0
823	1
1672	0
0	2
0	2
0	0
0	0
79	1264
1	1264
1328	0
0	0
0	0
0	0
0	0
2377	172
6	172
183	0
0	0
0	0
0	0
15	0
115	38
6	38
104	522
0	522
0	0
139	660
0	659
0	673
64	673
31	189
0	189
0	524
0	506
0	528
79	72
6	72
0	0
104	0
10081	7
0	0
1077	0
361	0
443	0
114	410
0	408
541	0
38	0
934	0
36	866
0	866
2	540
0	0
0	0
0	0
0	0
1120	4370
2	4370
131	1
0	0
0	0
0	0
0	0
0	0
7	0
6	199
0	311
0	247
3	0
425	949
9	920
129	912
0	946
94	164
0	164
0	118
0	0
12	0
69	0
344	0
7	0
1633	0
0	33
0	25
0	33
0	12
0	26
79	88
0	88
44	249
0	249
0	0
68	270
0	270
3	248
10	30
0	30
0	20
50	262
0	262
116	0
20	290
0	361
0	296
31	0
0	0
40	0
358	322
1057	0
0	0
8	0
2005	0
221	0
5419	1
936	6149
0	6147
1727	0
1387	1
265	0
1830	2
1971	3
27	263
1	263
0	253
125	439
0	439
65	0
953	0
180	0
60	456
2	456
0	431
2635	1
913	4
52	150
3	150
0	137
163	1047
0	1047
4	0
1030	2
209	0
110	0
239	0
734	1230
6	1230
2	614
0	652
0	536
0	528
0	451
1358	0
1793	0
1	27
0	35
0	23
0	13
1	23
0	20
0	10
2968	0
55	178
0	176
3	176
7	261
5	239
0	248
0	239
1300	2
0	0
2185	1
633	1020
0	1020
0	0
0	350
15	350
1	303
759	0
51	177
0	177
0	0
2556	1
12	26
0	26
587	0
158	232
0	232
0	0
680	4
0	0
494	1
14	0
57	0
564	0
358	413
0	413
1	0
11141	4
0	0
245	0
31	0
249	0
42	0
3	0
0	0
325	0
1	0
900	2
3	239
46	244
0	292
4785	3
94	0
1591	0
1024	0
264	0
529	0
0	0
0	0
0	0
778	0
15	0
18135	14
20	431
0	438
74	425
23	411
18	0
0	0
16	793
86	793
0	780
0	650
308	0
0	10
3	10
0	10
257	0
0	2
0	2
0	2
447	0
0	0
241	0
0	0
960	0
0	47
0	50
10	50
69	0
47	0
737	4
0	0
0	127
0	127
16	127
0	21
3	21
26	2074
428	2075
73	0
0	0
495	0
2	0
0	0
211	0
3450	4
0	1211
0	1608
2	1541
1	95
245	95
140	0
402	0
0	0
1354	9681
0	9681
660	0
287	0
0	0
1198	0
1154	0
12	0
1	121
0	192
8	192
0	1403
29	1403
224	1
5	0
4891	0
0	85
0	75
0	59
0	57
0	71
0	0
197	1
2	0
172	0
369	1
426	0
0	0
0	193
0	139
0	147
98	0
785	0
0	629
16	629
540	1128
28	1128
0	728
22	941
2	630
0	2
0	2
441	0
0	0
0	19
0	19
974	0
0	0
0	0
6	307
3	278
2	273
0	0
0	0
0	2
0	2
2083	0
553	0
835	0
0	0
12	104
0	104
1	33
0	0
756	10911
0	10910
106	584
1	584
1	11
0	11
110	684
0	684
47	0
0	143
0	161
0	143
283	0
17	0
670	2
40	0
173	0
8	56
0	56
0	0
259	0
14	734
80	734
0	619
0	731
132	0
15	0
9	0
0	61
4	53
5	61
1152	0
0	0
255	0
1333	0
618	0
237	0
100	173
0	173
0	0
2087	0
1	59
0	59
83	92
0	92
7879	5
0	157
54	131
1	113
91	0
1598	1
1117	0
11	32
0	32
0	29
69	0
371	0
708	0
9	439
193	439
9	308
0	0
640	0
4	0
0	0
255	0
0	0
0	0
29	388
0	388
0	378
226	1
393	0
0	0
0	0
0	0
0	0
9	0
511	0
546	0
918	0
288	1
25	0
0	0
1	796
23	796
241	0
0	0
0	0
4867	0
0	3031
504	2970
0	2478
1194	2
2770	0
96	271
0	271
8	462
0	488
2	407
0	416
298	0
501	855
47	855
1017	0
8694	2
1007	0
464	0
331	0
31	601
12	601
0	571
78	863
0	863
0	0
0	0
314	0
353	346
9	346
282	487
0	487
0	0
0	0
670	0
0	0
84	564
0	564
0	1176
4	1394
2	851
459	0
663	0
60	709
0	709
397	1152
0	1152
0	545
0	471
0	427
0	414
403	0
0	191
0	265
0	240
0	0
134	0
3883	3
410	621
0	621
46	183
0	183
77	107
0	107
31	101
0	101
1437	2
86	0
147	265
0	265
17	70
0	70
0	0
54	544
0	544
0	0
2	7
0	7
251	2
0	4
0	5
0	5
0	4
1	2
0	2
10	195
0	192
1	195
36	0
0	0
1658	3
281	1
4	1211
122	1211
410	0
131	457
0	458
1	372
22	227
15	227
0	163
1021	0
241	0
737	0
318	709
0	709
645	0
26	0
281	0
1	0
0	0
112	648
0	648
246	0
990	2361
0	2361
37	0
0	0
716	0
91	0
217	0
1	452
7	491
0	401
32	0
46	0
707	0
6	26
0	25
0	26
8	40
0	28
0	26
0	32
0	20
135	0
884	2
157	0
0	0
0	0
0	0
0	1024
69	1024
540	0
0	0
1	2
0	1
0	2
361	1
247	0
0	0
9	0
69	0
0	0
261	0
1285	4
0	122
0	92
0	106
0	97
3	342
1	404
3	336
136	0
631	1
1088	0
4	0
0	0
7	0
152	671
0	671
32	0
491	0
0	0
0	0
2876	2
304	0
1176	1
462	0
0	36
0	41
0	45
1	13
0	13
4607	2
244	0
14	0
5	0
135	0
5	0
121	449
0	449
2	0
73	126
2	126
41	0
0	0
173	0
3	652
131	652
10	561
153	562
12	0
26	0
0	0
66	132
0	132
190	375
0	375
0	0
0	0
0	0
0	0
9419	9371
0	9363
282	0
0	782
0	686
1	541
0	451
3	0
188	0
10	228
13	228
790	0
0	0
0	0
554	0
655	0
311	370
2	369
0	0
0	0
15	270
0	321
0	178
34	0
1004	0
2419	1
22	0
119	413
0	413
534	0
48	346
0	346
0	310
0	263
195	934
1	934
0	4334
0	4493
0	4374
0	4533
8	3431
34	251
0	251
0	218
312	0
40	304
0	304
119	583
0	583
0	272
3	272
0	220
0	0
585	0
10	6
0	6
0	0
19	0
0	4
0	4
1	268
91	268
8	0
7	0
317	0
130	0
0	0
43	0
33	730
0	729
232	0
0	0
0	0
169	0
27	673
1	673
0	0
21	0
0	269
26	269
30	0
0	0
376	0
0	0
0	0
0	0
0	0
317	0
20	0
87	174
0	174
739	0
313	0
1979	0
0	0
397	0
0	0
0	0
0	0
0	186
10	186
1	122
58	139
0	139
28	0
611	0
307	0
331	0
9	41
0	41
8980	4
21	0
3129	1
73	331
0	331
0	211
67	141
13	141
164	0
0	0
0	0
144	0
2009	0
1986	0
657	0
87	0
747	0
1	0
28	233
14	233
423	0
0	0
0	0
0	0
0	0
0	0
1067	0
723	1
0	1
0	1
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	189
39	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
557	1
88	0
0	0
0	0
6	0
43	0
118	618
0	618
2035	0
2182	11552
0	11552
668	0
0	8
0	5
0	8
0	4
0	4
1427	0
136	0
1130	1
173	0
0	0
503	0
140	2845
0	2845
713	0
595	1
5919	5
12	55
36	55
127	0
1	0
10	76
9	76
974	1
4	0
741	0
475	0
131	1022
0	1022
1342	0
1483	0
0	0
0	0
0	0
0	0
0	0
0	0
1206	0
1	7335
52	7036
0	7381
155	0
88	0
10	0
0	1423
0	1531
0	1203
0	1311
0	1304
0	1412
0	0
119	180
3	180
174	0
0	0
6042	7
51	0
18	13
19	13
0	104
18	104
463	0
0	0
0	0
0	0
1154	1
1193	3
150	0
1521	0
51	0
0	5
0	0
0	5
0	0
519	0
299	0
350	0
871	0
0	0
0	0
0	0
950	2
88	0
416	0
5	96
0	80
0	96
1	0
0	0
0	0
0	0
0	0
303	0
173	0
65	273
0	273
1	0
1298	2
1126	0
96	0
0	193
0	144
0	124
14	0
6	0
2657	0
822	677
17	677
1252	1
2	0
0	0
2	313
0	313
15773	10
39	0
40	0
0	0
38	42
0	42
0	0
0	0
38	0
502	3
7096	0
12	0
1201	1798
0	1798
586	0
709	0
10308	1
4	11
2	11
128	0
514	834
0	834
302	2083
1	2083
11	1328
0	3
0	3
1796	0
31	463
0	463
0	196
0	162
0	171
0	137
0	172
233	0
123	3
12	0
0	0
0	0
0	0
0	0
0	0
62	125
0	125
320	0
0	0
0	0
90	0
0	0
97	0
136	0
103	0
31	47
2	47
40	513
0	513
0	0
2	0
11	0
0	0
3	7
0	7
7	67
4	67
24	0
0	2
0	2
121	689
48	689
292	1
1665	0
888	1
2	0
301	0
33	58
0	58
19	390
0	390
0	0
0	0
0	0
5	67
0	70
0	55
0	52
0	0
0	0
2506	0
1483	3227
0	3226
1	2455
113	1235
0	1235
0	0
0	0
2446	2
4	0
0	874
3	712
0	806
0	0
9	129
0	129
0	99
21	61
3	92
827	1025
0	1025
205	82
3084	84
48	646
0	646
0	510
7	0
128	473
2	473
882	0
1147	0
1344	2
890	2566
1	2566
129	0
0	24
10	25
1	24
0	25
0	25
0	13
1209	2
19	1
0	0
0	0
1	0
0	0
157	2052
0	2052
0	0
38	781
1	781
128	332
0	330
0	0
0	0
928	0
3755	1
104	200
0	200
0	0
0	0
527	0
134	0
1690	0
583	0
0	0
1073	19
221	0
8	52
0	52
321	0
11570	6
5298	5
476	0
727	0
0	0
0	0
3	13
0	13
630	1
157	1376
0	1376
109	1091
0	1091
149	602
0	556
8337	6
146	0
306	2155
3	2155
0	0
0	22
0	22
0	0
0	0
901	0
4383	1
162	0
342	0
137	0
440	0
718	0
1211	0
0	0
18	0
0	0
303	2
0	2169
0	2169
0	2171
224	2171
169	0
0	0
221	0
4	44
0	44
104	511
29	511
2	0
56	357
0	357
234	0
3536	1
9792	4
2004	0
8350	1
6	658
0	658
22	0
0	0
4	0
23	0
354	1
0	0
0	248
0	248
0	312
0	93
0	285
0	84
0	201
0	0
0	0
0	0
0	0
669	0
2	0
325	0
49	214
0	214
0	0
28	0
0	397
66	397
0	46
0	59
0	30
0	34
0	30
0	45
201	0
4354	0
15	532
18	532
44	0
1718	0
101	0
0	0
1920	0
555	0
97	264
0	264
464	190
0	190
3528	1
706	0
0	0
0	0
0	0
9	48
0	48
0	39
0	0
0	0
0	0
778	0
37	651
0	651
0	618
36	0
1	0
0	0
1555	0
81	177
1	177
0	177
0	354
142	354
0	0
0	0
82	1201
0	1201
0	0
9	0
0	0
0	0
142	0
1	0
8	0
484	0
258	0
0	0
0	0
0	0
0	0
126	0
208	0
515	0
30	32
0	32
0	28
268	0
526	0
81	0
1	3
0	3
531	0
79	0
137	0
8517	3
4	326
41	326
0	0
200	0
3	1268
0	1362
0	1403
0	1025
38	1395
0	1394
10	23
9	23
0	1
0	1
3	9
3	8
0	24
0	10
0	21
4	5
0	11
0	11
1	0
0	0
0	0
0	8
3	8
4	8
68	7
106	117
12	117
778	0
0	0
10	0
17	500
13	500
0	0
0	0
0	0
162	0
269	0
259	0
212	0
2042	0
21	1290
0	1290
0	0
0	0
0	0
0	0
0	0
477	0
0	0
209	0
1086	1
0	0
195	3888
33	3888
116	0
123	0
8	0
0	0
0	0
0	0
612	0
83	0
1021	0
0	0
41	199
0	199
38	132
0	132
0	102
0	0
1677	4
1280	0
0	0
0	53
1800	53
4	0
57	0
6341	9697
0	9695
0	2332
1	3020
3	1743
126	260
1	260
272	0
0	0
1	885
0	895
1	821
537	0
1	0
3	0
41	258
0	258
269	1157
0	1157
0	1132
484	0
55	0
181	0
416	0
35	59
0	59
31	94
0	94
0	0
3	0
3838	3
168	0
628	0
0	10508
92	10567
0	8554
130	170
0	170
499	0
0	0
2	0
0	0
0	0
0	0
89	1
139	125
21	125
0	0
0	0
598	0
936	0
159	0
57	91
0	91
287	1379
0	1379
776	0
0	0
0	644
515	644
31	609
527	1177
0	1177
0	0
21	0
2347	0
76	0
3	0
0	0
29	0
409	0
48	151
0	136
0	125
13	0
1308	0
14996	6
313	0
101	0
6	0
0	0
56	0
0	256
45	256
0	204
17	0
1196	0
0	0
154	324
0	324
1	304
1509	2
12	0
95	0
290	8268
4217	8263
0	5887
3264	3
2	310
108	310
113	671
61	664
23	670
0	662
38	276
0	276
191	981
0	981
0	0
0	141
1	118
0	110
1	89
1	0
27	0
2	20
0	19
0	20
0	0
0	0
0	0
0	0
0	0
1	1
57	1
126	25
0	521
223	528
0	0
12	0
168	0
101	0
227	0
9	0
0	0
460	0
0	0
0	0
55	607
0	607
90	736
0	736
1211	1
420	0
51	0
154	0
405	1
3	9
2	9
0	0
170	0
411	456
17	456
289	541
0	541
0	0
0	0
753	0
292	0
1623	3
192	0
0	300
0	300
0	281
0	224
0	235
43	0
2340	4
89	1
376	0
12	33
0	33
40	138
0	138
65	0
0	2
661	2647
107	2647
25130	13
0	0
127	0
43	0
2338	0
468	14637
0	14637
1098	1
145	494
0	494
83	242
1	242
45	0
0	0
788	3
0	2
642	0
304	0
77089	19
0	2
535	1
56	212
0	212
241	0
89	134
0	134
3632	1
234	1505
0	1504
0	1505
0	1436
2	1437
287	1757
1	1757
0	1490
0	1379
1161	0
1	0
151	1706
0	1706
10	1150
137	0
77	0
200	0
1207	0
161	0
9	0
0	0
1332	0
6	6
0	6
170	0
278	0
168	0
0	0
0	0
0	0
0	0
0	0
51	1298
116	1298
1861	0
3	357
0	358
0	358
33	112
0	112
10	77
0	69
0	75
0	37
0	37
0	0
45	371
16	371
1077	0
0	0
862	0
128	0
179	0
345	0
150	0
222	0
1993	1
12	195
0	125
0	111
9	0
284	0
5	0
1175	0
2824	1
9	7
0	7
476	0
4944	0
6	14
160	14
106	436
0	436
0	365
0	365
100	0
0	0
116	0
0	6948
241	6948
2970	0
883	0
0	0
493	0
192	0
177	0
285	0
820	0
1956	0
322	0
25	1623
0	1701
0	1306
0	1615
0	176
1	176
734	0
20	0
38	980
0	980
0	969
528	0
56	434
30	434
10	861
0	861
0	0
0	0
226	0
319	356
12	355
0	351
18	351
0	1762
10	1741
0	1489
31	0
645	0
1657	0
1219	0
10	238
0	238
0	0
0	0
3	0
154	0
0	0
1	1966
0	1496
0	1505
0	2
0	0
0	2
17	121
0	132
0	140
0	85
0	93
6	297
0	297
5	6
0	6
0	3
0	0
0	0
0	2
0	2
0	2
1	2
0	0
5	11
0	11
0	10
0	0
13	5
0	5
83	1
1411	0
124	0
32	188
0	188
403	0
156	1119
0	1119
286	1
0	0
0	0
54	216
0	216
5	215
1	193
8	0
19	0
14	87
0	87
66	0
103	0
892	3
0	0
6656	33841
0	33841
718	0
0	0
0	0
0	28
0	28
0	1524
832	1524
443	0
275	973
2	973
0	0
2	1
0	0
0	1
3940	5
6394	2057
0	0
0	0
0	0
7608	2057
56	1
0	616
0	458
0	526
155	0
929	1
0	7
0	7
147	0
0	0
52	0
4664	3
1	220
0	229
9	241
3	0
6	0
52	315
0	315
4	0
0	0
0	0
124	0
0	0
2	501
0	517
0	437
0	371
3843	1
1584	0
2	0
0	1024
0	859
49	402
0	647
0	533
0	420
1	356
0	358
0	331
0	267
0	276
92	210
0	210
13	176
0	0
0	458
0	257
1	213
0	325
0	256
0	166
25	166
15	0
0	1
0	1
1	0
1014	1
0	0
0	0
842	0
33	0
0	0
3265	1
0	0
0	0
0	0
0	0
0	0
4346	0
0	0
389	0
0	0
0	0
0	0
0	0
0	0
57	0
1747	0
0	0
0	59
1	59
0	34
0	0
0	0
0	0
0	1
0	1
91	0
458	0
558	0
25	0
0	808
0	598
2	658
1	0
0	326
120	326
0	0
6	0
61	0
0	0
0	0
0	98
3	98
2	1017
747	1017
1	0
0	4
0	4
12	61
0	61
0	0
0	3
0	3
1	0
2	0
0	0
0	0
1	0
64	32
8	0
57	32
29	388
0	388
0	0
0	0
149	841
0	841
0	783
0	407
0	424
0	314
2465	2
351	901
0	901
22	1031
0	1031
1793	0
516	0
4	0
39	483
15	482
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
51	0
102	0
0	0
1	0
3552	2
0	0
1	0
12	0
0	0
0	0
1695	1
115	277
0	277
0	0
0	0
736	0
0	0
0	0
145	173
0	173
3458	1
251	0
0	28
0	24
1	4
1	11
0	0
7	49
0	49
3	287
165	287
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	55
0	32
0	35
0	1
0	1
924	0
0	0
71	0
316	0
0	0
0	0
0	0
1	0
0	0
603	0
0	0
506	0
23	53
0	53
0	52
0	0
18	82
0	82
5	48
0	0
0	0
303	611
0	611
103	0
0	0
1441	1
508	1233
32	1233
1	0
2180	1
738	0
7857	7
21	114
0	112
0	114
0	0
0	0
341	0
69	87
4	87
1021	0
0	3
0	3
0	0
566	0
1906	0
1	29
0	29
0	0
237	318
0	318
2289	2
20	0
95	294
0	294
0	159
0	0
0	0
299	741
15	741
417	0
14	52
0	52
7	0
0	0
0	0
0	0
0	0
1086	0
5	0
550	0
0	27
19	27
0	0
12	0
0	0
6	0
0	0
0	0
0	0
1	1
4	3
0	0
157	0
78	0
0	0
0	0
0	0
0	0
7	539
40	487
0	420
2	363
0	0
0	0
0	0
189	119
1	119
53	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
685	1
0	2
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1942	0
1	0
1	1
0	1
0	0
0	0
10	18
2	18
1	7
0	7
0	0
0	199
25	199
10955	2
0	0
0	0
0	0
17	71
0	71
0	0
0	0
3	0
0	0
0	0
0	0
15	16
13	16
2	0
6	8
0	8
0	0
0	0
1574	3
0	0
0	0
0	0
0	0
239	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
26	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	20
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2163	1
497	1
0	0
5173	2
0	0
0	0
0	0
0	0
0	0
0	1819
0	1752
0	1687
0	1951
0	1797
545	0
0	0
4911	6
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
77	1354
0	1354
4	64
0	45
2	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	0
214	0
559	0
9	341
4	341
0	0
85	0
0	0
0	0
0	0
1024	0
0	0
19	0
0	0
0	4
0	4
46	0
0	0
0	0
0	0
381	0
0	0
0	0
0	0
0	0
270	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
358	0
305	2
2	1287
5	1432
0	1161
915	1
704	0
0	0
0	0
355	0
0	0
0	0
0	0
0	3178
0	3009
0	3116
0	0
0	0
0	0
0	0
0	0
133	0
0	0
152	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
1451	0
415	1139
12	1139
0	0
0	0
0	0
0	0
5	0
0	0
830	0
1867	0
2	1069
0	1128
19	1051
0	0
0	0
0	0
367	0
0	0
44	165
0	165
1	165
0	0
29	723
338	723
31	381
158	381
0	0
0	62
9	62
0	50
963	0
62	1272
0	1288
0	806
0	0
0	0
2	0
0	2
2	2
1	0
0	0
0	0
12	0
0	0
0	352
0	374
0	339
3	366
0	345
0	330
1	4
0	4
0	2
0	0
0	0
166	0
1	0
179	0
0	0
0	0
911	0
928	0
443	0
0	0
0	0
0	0
0	0
0	0
2366	0
3948	7863
1	7860
0	0
31	14
0	0
0	0
507	0
274	0
0	0
0	0
178	561
0	561
585	0
0	0
114	0
0	0
0	0
0	0
0	0
302	0
0	0
27	0
131	14
0	14
21	22
0	22
2459	48
12136	15628
0	15627
384	0
44	0
1881	1
81	1879
0	1879
0	2
0	2
82	279
0	279
363	0
127	6
0	0
0	0
0	0
562	0
3	0
0	0
396	0
0	0
2	4168
8	4274
1	4089
0	0
0	2
0	46
0	27
0	27
0	451
0	480
0	424
0	377
73	98
0	98
98	300
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
406	0
877	0
342	2
6	986
215	986
69	3875
0	3875
0	0
0	5
0	0
2843	559
396	5
0	88
2	88
1	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
24	0
0	33
2	33
0	0
1677	0
17	378
0	378
493	1
17	89
0	89
444	1084
0	1084
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
12	8
0	0
0	0
6	0
12	0
0	0
0	0
159	1
3	0
0	0
346	1
54	0
0	0
2143	1
7355	3
10	0
0	0
0	0
0	0
0	0
140	0
0	0
0	70
4	58
0	58
0	42
0	30
108	310
7	310
0	0
2075	0
1	2
0	2
1414	3
69	0
2913	0
0	294
0	338
0	269
166	332
0	332
0	0
1	102
0	102
0	102
5	0
39	456
0	456
0	0
333	0
0	0
0	12
0	12
0	12
1835	7856
0	7856
0	0
651	0
0	0
2	0
104	1829
9	1829
0	0
527	0
0	0
132	0
0	533
83	533
0	0
0	0
0	0
0	0
134	0
0	0
0	6
0	6
0	0
138	0
654	0
0	918
26	918
0	0
13	0
7	0
165	0
166	0
51	0
43	0
2	36
0	36
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
619	388
2	385
82	0
0	471
100	471
1140	0
0	0
1981	0
5	160
18	160
0	1
0	1
0	0
0	0
105	0
0	0
6	0
366	0
0	0
51	1
82	275
0	275
4	259
0	255
0	259
0	230
0	0
0	0
339	759
0	759
4751	5
0	0
68	8
0	0
0	0
855	1
8	0
1271	0
0	0
71	0
0	16
0	12
0	9
0	12
0	8
0	5
0	5
0	10
0	55
0	55
340	0
633	0
0	0
0	19
537	146
4	0
1	0
7	15
0	15
23	65
1	65
2411	2
0	0
8	855
41	855
0	737
7	978
47	978
126	0
1851	0
1427	0
0	0
1366	1
1	0
11	0
0	0
70	0
1336	2
0	96
0	82
0	80
0	0
16	192
0	192
0	192
0	160
0	0
1	0
0	0
2	0
50	129
0	129
0	2
0	2
0	211
0	168
3	118
0	188
0	145
0	145
309	0
0	488
0	536
0	502
0	476
9	0
0	0
0	0
17	243
0	243
208	0
894	0
3	0
0	0
574	146
1	101
5	101
0	0
0	0
0	0
0	0
55	0
0	0
0	0
2	0
0	0
0	0
349	1
607	0
196	1561
0	1561
226	174
