UniqueCount	AmbigCount
0	80
3	80
5	11
0	11
14	0
217	0
0	0
0	0
0	0
91	0
1	0
337	0
81	0
106	0
3640	0
0	0
14	0
339	897
0	897
85	74
1	74
1023	0
0	0
0	0
3997	0
0	0
0	15
2	15
15	165
0	165
0	0
9	40
0	40
5	0
3	7
0	7
2	0
653	0
0	0
2396	0
0	0
0	0
15	93
21	93
499	0
155	0
29	7
1	7
0	0
49	413
0	413
0	375
6	337
0	277
0	308
3	289
6	0
349	598
0	598
2	38380
786	38380
1	28
0	28
318	0
729	0
3	0
277	0
206	0
0	0
27	257
0	257
4	191
2	344
29	344
0	0
1003	0
76	0
328	0
0	0
86	0
115	384
0	384
0	786
30	786
4	31
1	31
27	378
0	378
0	348
25	0
468	0
0	0
0	0
0	0
730	0
0	176
8	176
2	176
1	6
0	6
0	4
4	0
0	0
0	0
1883	1
663	0
315	1980
182	1980
161	960
1	960
24	519
0	519
0	460
45	0
0	0
0	982
43	982
410	810
0	810
1	0
262	493
4	493
17	333
113	0
618	0
751	0
2386	0
164	1556
0	1556
9899	1
1546	0
22	0
0	252
0	211
0	175
0	0
0	0
88	0
538	0
0	79
0	88
0	81
0	75
0	39
1	37
3	44
15	23
0	23
910	0
1612	0
2	0
0	488
782	488
616	81
3	81
299	1
0	396
0	243
0	290
100	0
13	1
922	6
829	3071
0	3071
221	0
759	0
20	45
0	45
135	272
1	272
0	0
70	431
0	431
1257	0
18	392
0	392
106	0
110	0
637	0
227	0
790	0
1273	1
0	0
0	0
541	0
2211	0
151	0
45	0
10	97
0	94
0	97
562	0
547	0
3213	1
0	0
0	0
1	3
0	0
379	3
0	0
1493	0
224	0
0	0
1473	0
298	0
0	0
0	0
182	0
1107	0
0	0
403	0
8324	2
0	245
13	195
2	194
398	0
2257	0
48	873
0	873
2	0
497	0
17	112
0	112
39	0
0	0
0	0
850	0
1	0
0	0
10	0
8	0
0	162
0	145
0	162
0	143
0	151
0	134
2	111
0	122
0	111
19	0
0	43
0	66
0	37
33	0
28	0
49	352
0	352
10	0
180	0
0	68
0	68
0	68
0	55
20	0
4	81
0	81
397	740
0	740
5	0
0	4
0	4
5	4
317	0
723	1
197	0
253	0
264	0
0	5
0	5
51	0
65	0
627	0
0	0
175	174
1	174
5	255
6	255
7	255
0	378
0	311
0	347
1	651
35	651
315	1476
1	1476
0	340
0	116
0	118
0	76
0	0
49	99
0	99
568	0
314	0
43	0
0	0
43	0
0	0
0	0
0	0
1004	1
0	0
377	0
476	0
0	4101
0	2694
0	3238
89	527
0	527
166	0
0	0
106	514
1	514
0	0
20	1414
6	1600
23	1354
666	0
184	0
0	0
407	1069
1	1069
120	0
501	0
31	0
321	0
149	0
41	0
186	1
776	0
449	0
102	0
377	0
6	0
0	0
53	108
0	108
0	76
0	438
0	318
0	322
2	227
4	185
84	96
2	96
235	0
698	0
11	0
20	438
36	438
111	790
0	790
179	0
196	0
61	0
0	0
0	0
0	0
0	0
0	0
460	0
1229	1
5	0
5	0
59	0
88	332
2	332
1838	0
0	808
2	719
0	804
0	799
0	795
569	815
0	815
1242	0
130	314
0	314
705	0
0	0
30	86
0	86
1	14
0	14
23	0
242	1
115	2335
68	2093
0	2024
0	40
0	35
0	33
154	0
0	11
0	9
0	9
0	11
0	9
92	547
2	473
0	543
42	66
0	66
129	0
193	0
1036	3148
8	3148
119	0
69	0
4384	0
132	0
1160	0
493	0
1158	0
513	0
2	0
750	0
42	0
183	0
57	3
86	0
0	879
2	808
3	768
0	752
8	328
137	0
902	0
16	0
41	0
4	0
0	0
8	10
0	10
0	10
7	0
325	1348
0	1354
0	971
17	0
157	0
526	0
8	59
0	59
583	0
13	55
0	55
25	3072
0	3146
0	2664
81	0
15	34
5	34
82	3
0	152
19	153
0	0
1	0
357	0
0	411
0	393
0	266
1	263
320	0
41	323
1	350
10	350
0	272
2597	0
71	98
4	98
11	90
70	0
46	0
2	27
0	27
0	207
76	207
0	0
73	0
16	149
0	149
1	136
0	116
29	443
0	443
98	0
4	145
16	145
0	78
101	0
76	0
16	0
541	0
36	91
5	73
0	91
295	0
3293	2
719	1
0	0
1	0
0	0
278	0
0	0
239	0
99	0
236	0
31	271
0	271
1799	0
406	1946
509	1944
1	1721
53	1210
11	0
373	0
154	0
4253	1
1846	0
4	0
0	0
0	5
0	5
120	0
306	0
1496	5884
0	5884
43	100
0	100
96	0
25	428
3	428
16	98
0	98
75	0
0	42
0	42
0	0
6	0
0	0
0	0
0	0
32	422
0	422
0	6
0	6
2	0
0	0
0	0
1014	0
0	0
0	0
68	611
0	611
0	207
122	207
0	0
0	0
713	0
160	0
1275	0
1432	0
1	0
229	0
9	0
0	781
93	781
0	2597
42	2597
0	373
53	373
723	0
1	18
3	18
0	17
13	46
0	46
0	72
0	66
0	52
0	50
0	45
0	39
0	0
0	0
0	0
2175	2357
14	2357
3	0
403	0
911	0
107	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	14
0	14
0	14
4	0
2	0
448	0
34	196
0	196
0	0
6	0
82	0
43	412
0	412
23	0
0	31
0	31
73	0
433	0
13	160
0	160
301	1
18	0
166	0
32	0
59	0
0	1365
0	1431
0	1366
1	2
0	2
0	145
0	148
0	140
2	131
25	0
338	0
120	0
160	0
270	0
321	0
199	0
0	0
616	0
549	0
3	0
84	247
0	247
230	0
217	0
53	592
5	592
0	2
0	2
0	2
23	973
19	973
193	0
239	0
1095	0
726	1
115	0
34	162
0	162
0	0
253	0
182	0
11	195
0	195
107	0
2801	0
0	0
933	0
50	1
0	642
0	852
1	576
0	0
159	277
0	277
0	206
0	212
16	212
108	452
5	452
0	1444
0	1469
5	1288
0	1422
0	1447
0	1076
0	1101
69	169
0	169
0	0
42	0
0	613
163	613
57	406
0	406
0	321
645	0
99	111
8	111
257	0
367	0
262	0
5	25
0	25
520	0
89	0
6348	2
561	687
0	687
1289	0
40	0
69	0
0	0
163	11
0	11
1198	0
110	0
0	148
4	148
65	0
17	33
0	33
0	292
28	292
76	222
0	222
3	0
616	0
24	144
0	144
377	914
0	914
490	0
1706	2
195	465
10	465
4	414
0	461
18	434
1715	0
2	0
0	832
0	789
5	672
2	592
10	7
3	7
0	21
0	25
0	15
0	19
78	553
0	553
0	0
118	0
917	0
3306	2
47	44
0	44
1127	1
541	0
1308	0
41	13
0	13
1464	0
400	0
373	962
0	962
0	170
3	178
0	118
1541	0
873	0
498	0
451	0
590	4403
0	4403
184	378
0	378
6680	91
3146	48
5618	64
0	0
99	145
0	145
1930	0
0	0
988	0
3	210
6	210
218	0
133	1
277	0
693	0
0	0
6422	0
80	0
6	306
0	306
0	273
0	278
6	164
16	37
5	37
1	27
22	87
8	28
1	59
0	52
174	0
37	0
0	0
42	0
0	111
1	83
0	75
0	69
276	0
180	0
7	0
1506	0
0	0
316	0
0	0
0	0
0	0
0	0
0	91
0	55
0	66
36	580
0	580
773	0
128	1711
13	2047
10	1966
0	1858
143	0
7	0
321	0
7	0
310	0
740	0
0	0
219	0
0	0
2	0
589	969
0	969
87	0
784	0
16	0
0	0
0	0
7	0
10	24
0	24
936	93
33	2097
1	1705
1	0
0	1615
578	1615
68	0
3	0
4985	1
1	17447
0	22590
0	19656
0	18674
0	15740
526	0
119	446
0	446
0	40
0	33
0	39
0	36
0	32
0	31
0	31
0	32
0	31
0	30
0	29
0	0
0	0
10	0
13	0
0	207
88	207
0	0
45	528
0	528
323	0
4	0
15	123
18	123
32	0
4	0
5998	0
47	212
2	212
2	179
192	0
71	0
153	728
2	728
62	731
48	731
2724	0
0	0
1263	0
110	964
0	964
124	1677
0	1975
0	1933
0	0
0	0
246	0
51	0
0	0
0	34
0	34
59	228
1	228
0	98
37	0
4	0
24	0
23	0
24	0
43	305
26	303
15	260
0	0
843	1
76	795
2	795
438	0
2	0
378	0
673	0
155	241
0	241
162	0
0	0
0	35
0	32
0	30
0	27
145	0
0	0
103	0
0	24
9	27
0	27
0	27
0	989
0	705
0	822
0	538
614	0
315	0
2559	0
0	357
0	225
0	250
382	0
64	0
0	0
103	0
61	624
0	624
0	158
26	158
28	0
384	0
86	0
542	0
28	33
0	33
32	29
0	29
0	135
0	126
0	98
0	104
0	95
0	93
0	648
0	534
0	467
1	0
1	0
7	486
0	123
0	399
0	2426
3384	2426
355	58
149	0
186	0
490	0
59	0
0	0
0	0
252	0
11	18
0	18
0	5855
408	5857
0	5854
2	5857
709	0
120	2651
98	2651
6	1277
0	787
0	990
0	999
25	999
0	962
0	0
1	212
0	229
0	222
0	213
0	196
27	70
1	70
92	0
2249	1
802	0
1605	0
64	0
0	621
1	477
24	621
0	0
73	0
2	0
218	0
87	0
47	0
1	486
5	486
13	508
0	484
26	224
0	224
0	1
0	1
4	0
881	0
412	5
0	5
4	72
2	72
0	220
0	167
1	126
77	0
347	0
178	0
10	0
1536	1
266	0
630	0
78	579
36	579
109	410
0	410
0	149
0	124
1	103
164	0
164	0
162	0
1987	1
3347	1
189	0
1	0
5	15
0	15
0	188
0	239
0	215
431	0
1279	0
353	0
87	868
7	868
14	0
3	0
495	0
2327	1
56	0
1667	0
2	0
529	0
97	273
0	273
28	208
0	207
2	208
0	201
0	233
1	312
0	195
0	274
0	263
0	256
0	187
1014	0
1	0
1141	1
2780	0
0	1
0	1
0	1
461	0
89	0
729	0
0	0
0	0
5	0
11	180
1	180
30	70
2	70
853	2949
0	2942
0	5
0	5
47	0
5	2087
0	2088
372	2088
0	34
0	31
0	10
0	31
0	31
0	28
0	32
0	29
0	29
0	0
193	0
451	0
42	495
0	495
41	98
2	98
688	0
441	0
12	53
0	53
16	41
0	41
125	0
5	13
0	13
457	466
7	466
351	0
3	366
0	387
2	371
1	361
4	288
0	4
1	4
0	4
0	0
109	463
5	430
4	461
2	461
549	0
0	0
0	0
5	13
0	13
1	0
0	0
4992	2
0	0
213	386
3	386
2	386
0	0
232	1701
0	1701
83	0
4	66
0	66
1597	0
0	1802
22	1802
0	1699
786	1312
3	1312
74	200
0	200
1	172
1785	0
859	0
53	0
431	0
3532	1
0	0
15	0
288	751
0	751
55	0
224	0
33	139
0	139
1	104
20	0
5	44
9	44
73	199
0	199
356	554
0	554
0	0
3740	0
539	0
86	0
0	3402
474	3402
2595	0
1534	1
287	0
671	0
0	131
68	131
304	0
1533	1
47	0
97	560
0	560
467	0
469	0
0	0
0	0
299	459
0	457
1	459
0	422
732	0
425	0
3	7
0	7
1786	0
400	1
437	0
0	304
0	294
0	152
0	142
0	55
0	44
0	47
3	0
0	0
220	303
0	303
658	0
0	1
111	2
140	461
0	461
19	0
0	0
0	0
498	0
0	0
1	0
307	992
3	992
0	0
3336	1
0	0
0	0
492	0
0	0
172	0
347	0
1937	0
366	772
0	772
892	0
459	3373
0	3373
94	105
0	105
0	0
187	0
823	0
88	494
15	494
30	260
0	260
425	0
1	0
0	0
146	35
2	35
3368	1
360	0
38	0
3	4
0	4
1	4
70	418
0	418
140	0
656	0
130	0
20	79
0	79
0	41
0	14
0	14
1186	0
38	0
0	1833
79	1833
0	0
116	0
1073	0
691	0
71	293
1	293
927	0
19	784
0	784
0	0
0	0
2650	0
0	540
258	540
62	317
100	317
1367	0
0	7707
125	7707
41	0
22	0
210	0
555	0
0	0
0	47
0	35
0	40
0	32
0	23
0	25
0	47
0	45
127	0
284	0
1542	191
2	191
97	0
238	0
0	0
0	3208
569	3208
2092	1
335	559
6	554
0	559
2184	0
143	210
0	210
165	0
218	1
23	0
377	0
1933	1
855	0
0	2166
500	2166
0	0
0	0
1451	0
12	0
948	0
1008	0
1675	0
1	0
127	203
12	203
45	159
1	159
180	0
5	45
0	33
1	33
1	24
0	45
0	38
10	0
66	500
0	500
1	426
5	23
0	23
972	0
149	0
1218	0
0	178
34	177
0	108
3	0
1094	0
229	0
2	118
0	118
48	0
111	0
0	0
49	327
0	327
905	2
0	0
33	1441
56	1441
518	0
283	605
0	605
0	590
3411	1
1542	50
1721	49
0	1570
1742	1570
560	0
141	0
19	440
0	440
1	380
0	404
315	0
394	0
4770	0
499	0
31	1072
11	1072
1424	0
1	0
1213	0
0	408
109	408
340	0
41	1353
5	1353
9	1352
2	0
211	0
0	0
9019	64944
0	64943
324	1193
0	1193
0	1184
822	11831
197	11831
6	167
9	166
0	148
0	147
3	145
0	0
889	0
240	436
0	436
123	0
1799	0
604	0
788	0
167	1333
1	1333
0	679
0	550
0	557
438	0
4173	0
1135	0
3	26
1	26
36	791
0	791
0	592
693	0
206	0
0	0
21	0
296	0
1292	0
109	0
94	0
12	26
0	26
215	0
60	0
51	0
1	21
0	21
4235	1
0	0
0	0
154	2377
1	2377
61	212
0	212
409	0
357	2414
0	2414
33	0
2	53
1	63
0	26
0	0
16	37
0	37
1	34
431	940
0	940
3742	1
714	0
574	4033
5	4033
14	0
356	0
37	93
0	93
151	0
78	0
9	0
8002	0
14	105
0	105
154	0
26	0
0	0
1219	0
0	24
0	19
0	19
0	17
0	14
248	3848
0	3848
3	2968
0	1583
55	1472
0	1302
42	586
0	474
0	586
0	513
38	118
0	118
571	0
150	482
1	482
975	3059
2	3059
0	0
3	698
59	698
34	0
214	0
0	0
0	0
404	0
2676	2134
3	2133
318	0
1	1
1	1
1	0
24	0
43	0
620	0
0	0
650	0
0	8
0	8
0	8
0	6
59	205
0	205
946	0
214	1797
1	1797
34	327
60	327
274	0
1124	0
30	0
260	1
0	0
0	0
0	0
0	0
57	175
7	175
56	0
0	0
1578	1
200	0
1364	1
13	161
7	134
0	169
8	88
0	0
469	0
193	0
1101	1
178	0
2	0
0	408
0	291
0	343
10	378
0	394
10	275
451	0
2132	0
30	39
0	39
1115	0
0	0
0	0
261	0
25	0
44	48
0	48
92	0
2227	0
203	0
0	41167
0	50816
2	41564
1	40270
0	41845
5	16
0	16
0	14
383	0
170	0
343	2694
2	2693
0	2691
389	0
315	972
4	972
6	202
0	290
0	242
0	202
0	270
3	270
7	0
11	0
1722	0
59	0
3	0
0	0
2389	1
199	661
1	661
212	107
0	107
2	52
290	0
1207	0
4	24
0	24
1927	0
4	0
0	0
0	0
0	0
0	0
0	0
96	0
103	1685
1	1685
53	0
0	0
0	0
335	0
2	0
0	230
1	222
0	235
1	198
0	185
529	0
2901	1
0	0
0	0
83	0
33	497
0	497
4	0
107	0
130	0
294	0
177	0
285	0
3027	3328
2	3327
314	0
141	1
504	797
0	797
11	236
0	143
0	179
0	0
1	0
333	0
21	0
9	359
0	359
294	0
12	0
29	0
0	712
0	522
30	355
8	525
205	1
0	1
75	363
0	363
30	0
1649	0
1	0
0	0
141	276
1	276
1585	1
33	1196
0	1196
5	0
5	0
329	0
3657	1
51	25
0	25
479	0
0	0
1278	0
88	202
0	202
26	146
0	146
0	146
193	0
522	0
0	0
0	0
0	1100
40	1100
56	512
0	512
2	0
186	0
952	0
3	0
91	0
39	1069
206	1069
0	0
0	129
0	101
0	122
0	117
20	211
1	211
2710	0
0	0
0	0
1432	1
0	0
0	0
1	135
5	135
217	0
0	4
0	3
0	3
0	0
60	389
0	389
492	0
0	0
349	0
161	0
44	0
4399	0
12	103
2	103
0	11
0	11
200	0
882	0
78	0
70	0
3	0
5	14
0	14
4380	0
2	0
351	351
8	351
800	0
393	0
12	0
5	27
0	27
135	352
0	352
484	0
264	0
0	17
0	13
0	17
4619	0
296	0
1300	0
387	0
962	0
1726	0
3	0
2	0
192	4758
14	4944
0	6235
1	4923
0	3589
109	192
12	192
1612	0
78	0
1423	0
14	0
0	0
0	0
0	0
3849	1
19	1356
0	1356
0	1215
4026	0
308	0
4782	2
19	0
26	0
318	736
0	735
0	64
0	50
0	58
0	56
232	0
1157	0
756	0
31	85
0	85
316	0
565	0
706	0
1626	1
70	1350
21	1350
0	0
1074	1
7	1050
0	971
0	999
0	916
216	0
118	0
0	0
32	169
0	72
0	61
0	49
167	0
1602	169
90	0
297	1565
0	1565
1503	0
139	0
82	0
1	0
640	0
167	0
0	0
0	0
681	0
152	64
12	64
11	0
43	0
1	0
469	0
148	250
1	250
4	25
0	25
0	813
0	648
0	746
1	431
493	0
182	0
28	34
0	34
0	0
873	0
65	0
0	406
0	319
0	271
2517	0
224	352
10	352
24	0
97	556
4	556
1	615
467	615
1189	0
8	123
0	123
0	0
3175	0
2161	0
363	0
1969	0
0	0
681	0
593	0
5	39
0	39
1282	0
40	0
23	268
63	293
18	269
68	460
0	460
375	0
900	0
13	649
50	822
0	818
3	14
0	14
22	0
96	0
803	1227
0	1227
265	0
0	36
0	27
0	27
1505	1
1	0
206	0
67	0
34	0
12	0
1179	4
23	65
0	65
318	1
186	153
2	153
1	248
354	248
215	2237
0	2237
8	0
16	6
1	6
1735	0
142	1
111	250
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
444	0
18	0
0	0
928	1482
0	1481
0	0
340	0
0	0
47	43
0	43
203	0
1527	7530
0	7530
18	60
0	60
275	0
30	0
94	361
0	361
297	0
400	0
1168	5374
12	5374
0	0
490	1749
0	1749
0	1749
0	1575
0	0
2139	0
1	0
0	0
296	0
28	0
9	128
17	128
1681	2
10	0
361	0
9	382
53	382
382	0
0	17
0	17
223	272
0	272
17	56
4	56
32	54
0	54
0	0
0	0
89	0
0	0
393	1
0	645
2	474
0	37
0	261
30	963
0	1026
1	908
0	956
0	0
164	367
0	367
327	618
0	618
0	618
0	96
9	96
4	147
0	147
0	0
269	0
131	0
272	0
764	0
409	0
167	0
375	0
1372	0
4	53
0	53
0	365
12	322
0	320
82	125
2	125
13	1529
503	1529
0	0
0	0
0	0
0	0
131	143
0	143
1769	0
4	35
4	35
587	1
47	0
0	0
1	0
95	605
0	605
0	6
0	6
301	0
0	0
420	1
0	153
19	153
878	1438
0	1438
0	605
21	605
927	3
895	21
795	0
39561	5
680	0
0	0
11	0
0	0
145	0
1149	0
0	3
0	3
36	0
130	0
116	0
0	0
93	114
0	114
28	0
50	0
15	0
136	0
120	0
4	0
95	406
3	406
880	0
105	248
0	248
0	230
191	618
0	618
935	0
105	0
0	0
1382	1
8	0
1330	0
412	0
0	79
7	79
2	0
0	3404
34	3176
48	3329
0	3326
0	202
7	203
10	203
0	141
108	0
123	0
49	183
0	183
790	0
142	0
25	0
201	364
19	197
0	363
0	196
5	0
0	0
28	0
7	0
136	0
236	0
3	2509
0	2801
1030	2879
120	0
20	508
0	508
0	0
7	0
0	0
111	1464
0	1464
0	1169
2	578
35	694
0	721
2	628
197	0
322	0
0	0
782	0
29	0
110	0
552	1
281	0
1331	0
0	0
1534	0
539	0
1	15
2	15
0	11
0	372
0	391
2	296
0	376
15	0
1505	0
1582	1
723	0
421	0
440	0
12	1096
9	1096
63	1543
0	1610
0	1172
4	2
20	567
0	567
0	379
2772	0
1874	1
0	0
2859	0
194	528
1	528
55	0
924	1
0	0
0	0
2	0
5	0
0	0
4	0
0	0
178	0
160	340
3	340
48	95
0	95
15	39
5	39
4	0
393	1
1	20
0	20
0	205
0	138
0	156
0	933
0	969
2	855
65	0
182	0
957	0
0	0
0	0
0	0
389	0
7	0
20	6
2	6
113	0
0	0
4	0
48	375
0	375
137	0
905	0
124	0
101	461
2	461
0	0
9	464
81	464
1359	0
104	0
9	55
0	55
31	180
3	103
0	180
0	103
0	180
35	0
490	0
29	0
123	149
3	149
210	0
181	1304
0	1304
24	0
4	26
0	26
1725	0
5	546
25	546
5	8253
4	5961
11	4402
398	0
37	0
12	31
0	31
55	0
0	0
0	0
350	658
2	658
1674	1
117	0
116	169
0	169
7095	1
357	0
3194	0
1661	1
111	0
0	0
0	534
82	534
1428	0
138	0
126	479
0	479
0	0
412	0
1155	891
49	891
88	0
187	777
17	777
0	0
1423	0
22	146
0	146
310	1877
5	1877
0	1592
230	2020
1	2020
10	77
0	77
0	438
0	445
1	306
62	332
3	332
0	332
0	247
1370	1
1642	1
363	0
7	41
0	41
0	0
0	0
236	0
480	0
3	0
515	0
5731	1
136	0
99	1263
0	1263
1971	0
1250	0
0	32
0	17
0	31
0	26
124	0
165	0
0	0
1411	0
269	0
0	0
1037	0
163	0
0	0
0	0
9	0
183	606
16	606
216	0
0	0
503	0
110	1812
0	1812
9	0
0	0
0	0
336	0
291	0
470	0
4429	0
3160	1050
2517	1050
27	0
4	0
8	0
3922	0
48	0
35	50
0	50
832	0
731	797
2	796
1019	0
36	0
138	0
8	0
4	0
524	0
77	80
0	80
144	0
256	0
0	6080
633	6080
0	200
13	200
108	141
0	141
40	135
4	135
394	0
356	1149
0	1149
600	3
4407	0
2209	0
52	0
0	422
0	447
2	352
5	0
416	0
827	0
1170	1
1386	0
93	278
0	278
0	0
59	103
0	103
156	0
202	368
0	368
31	1128
7	1128
201	0
309	129
0	129
0	9
64	15
2	15
0	2
384	0
192	0
1786	0
1064	1
72	492
0	492
6	295
3204	1
4	1
0	1
1349	9031
0	9031
0	2
0	2
0	2
595	0
2488	0
9029	1
189	810
0	810
0	0
0	644
35	644
0	593
0	0
0	0
1441	0
0	482
0	483
0	530
47	530
0	0
144	1303
0	1303
0	0
252	0
103	0
65	0
1	0
2	0
0	0
2	67
0	68
0	53
0	68
0	53
0	68
0	53
0	68
0	40
0	0
13	3
113	0
25	2816
0	2816
0	2719
684	0
0	102
0	82
0	45
657	1
238	0
73	0
0	0
89	438
0	306
0	152
20	251
0	250
109	380
0	380
780	0
1028	0
0	780
388	780
2405	1
36	52
2	52
8	0
792	0
239	1053
0	1053
0	476
0	450
43	0
16	335
0	335
1	271
0	0
4265	1
8	23
0	23
7931	1
52	1436
0	1397
0	1437
62	232
0	232
0	20
9	20
0	2
0	2
15	0
1140	3
1790	0
7	57
0	57
0	28
9	28
47	0
270	1
2560	0
1062	1
352	0
12	1094
156	1094
411	0
103	65
3	65
4	0
216	1948
0	1948
1254	0
151	0
295	0
285	774
0	774
0	0
485	0
34	0
0	2
0	2
559	0
0	0
34	537
0	571
0	527
248	0
1	0
3151	0
1046	0
0	924
0	1018
0	680
0	3
0	3
0	0
0	0
33	0
8	0
0	3148
0	3148
25	3148
30	1842
813	1831
0	1722
2463	0
628	0
1762	0
670	1028
0	1027
424	0
42	79
3	79
4	0
1253	1773
0	1773
0	2332
0	2141
4	2122
3205	1
0	110
0	97
0	77
0	78
0	65
3	0
123	0
11	134
0	134
1128	0
0	2076
75	2076
0	1720
54	609
0	609
660	0
144	992
0	991
261	0
282	426
0	425
1130	0
564	1
0	383
325	383
2705	0
227	0
13	92
4	92
541	0
0	147
0	128
0	141
55	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
108	0
24	130
0	130
7	0
71	0
0	0
36	0
1	106
59	114
7	10
112	328
0	328
142	170
2	170
216	0
0	342
65	342
648	0
183	1152
168	1152
600	1
14	0
427	0
331	0
2	0
844	0
338	0
26	0
0	0
0	0
0	0
0	0
0	0
4	0
1680	1
1690	0
80	0
1	0
550	0
4	3
2	3
273	717
0	717
0	0
2894	0
2	0
5	0
15	0
2	0
0	26
13	26
3	0
7	0
17	0
320	0
0	0
0	0
0	10
0	0
0	0
24	913
12	953
107	950
831	1
0	5634
0	3985
0	3922
960	2265
16	2265
6	11
0	11
1	0
0	0
6	259
2	259
1	236
0	236
3	167
0	231
0	211
0	0
65	204
4	204
1223	0
163	0
0	1077
1	535
0	927
0	0
1472	181
0	0
1262	182
161	0
0	0
0	0
3	7
0	7
7	0
0	10
2	10
7	2695
219	2695
1	0
17	177
1	177
1306	0
252	0
423	0
10	228
0	228
0	223
25	208
4	181
18	0
97	0
1277	0
173	0
0	0
0	0
917	3253
0	3253
74	0
2	270
53	270
510	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
1009	8108
0	8108
16	7296
1919	1
5	0
0	0
2505	0
431	1233
1	1233
3985	13362
3	13362
387	0
0	671
41	671
10	90
15	51
0	54
139	0
1978	0
0	0
1083	8674
0	8674
237	0
793	0
65	952
2	952
3	0
22	0
0	0
143	0
227	0
0	931
0	837
0	741
0	647
3	741
0	0
230	0
36	0
32	0
88	492
0	492
0	408
0	0
0	0
0	0
0	0
1	0
396	0
345	0
246	0
504	0
13	35
0	35
299	0
490	0
32	0
129	0
14	0
89	126
0	126
673	0
151	0
272	0
3	63
39	63
1	0
16	37
281	37
1	363
18	363
463	0
0	1989
0	2063
0	1881
28	0
0	0
3	28
0	28
0	366
3	350
0	345
0	269
19	104
0	104
7	85
265	0
286	0
217	0
262	1524
0	1523
152	0
84	210
0	210
920	0
327	0
391	0
9	0
85	729
14	729
1711	0
0	0
452	0
928	0
153	0
165	0
6	30
0	21
0	27
130	0
10	353
0	353
0	323
346	0
2608	0
33	279
2	202
0	279
102	48
0	48
10	20
1	20
2	20
0	20
3	0
0	41
6	41
18	25
1	25
0	16
0	11
1726	0
81	39
1	39
7	6
0	6
192	0
1428	0
0	178
0	178
3	175
603	0
362	2580
0	2580
2252	0
1	0
0	0
4	288
0	288
954	0
21	0
1986	0
2	20
0	20
0	0
0	0
0	0
417	0
0	63
19	64
0	64
273	0
232	0
526	0
252	793
0	792
2	4
0	2
0	4
0	0
1	496
58	506
0	497
20	0
8	20
0	20
249	0
40	0
28	0
5	0
2319	0
0	0
23	0
119	823
0	823
1	53
0	54
0	54
0	494
0	422
1	321
897	0
40	58
1	58
2	0
0	0
43	0
863	1
2	0
0	0
32	0
73	0
210	599
3	599
10	43
0	43
0	39
1	2
0	2
0	2
8	129
0	129
1	122
15	122
2492	0
0	116
2	69
0	110
0	53
2	0
1	726
1010	726
4	0
0	45
0	18
0	40
0	37
78	652
5	652
24	0
25	264
9	264
0	1218
20	1218
3	0
4	0
0	0
36	542
0	542
0	540
0	0
1621	0
41	0
1028	0
31	0
563	0
508	0
0	0
88	768
8	768
746	0
9375	0
0	0
9201	2
348	0
3	0
835	0
1000	0
0	0
0	0
0	0
0	0
119	0
0	0
0	152
0	130
3	164
0	107
1979	0
0	7
2	7
268	0
13	1271
0	1271
0	1246
0	980
0	105
0	105
2	105
0	120
0	125
0	135
3	123
0	117
12	0
986	0
6	0
10	0
0	779
89	779
92	0
3572	0
1815	0
0	1435
0	1367
18	1416
0	1450
1	1431
0	1409
98	0
19	309
0	309
0	228
499	1929
0	1929
72	361
0	361
0	0
754	0
107	1762
0	1762
0	0
168	0
231	0
512	0
0	6
0	6
0	4
351	0
0	0
8	0
1032	0
5	3
0	3
8	17
0	17
25	0
10867	1
1	0
0	0
0	17
0	17
2	184
0	202
0	195
10	0
72	0
0	0
14	0
9	0
0	0
0	165
0	185
0	151
0	139
0	127
230	0
1631	0
549	0
326	0
179	0
148	3208
0	3208
295	0
669	0
451	6
692	6
37	666
1	666
161	0
73	99
0	99
0	0
375	0
0	0
0	2
9	230
0	230
122	1359
0	1359
22	52
102	0
130	0
48	0
2274	0
1450	0
1061	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
837	0
58	243
0	243
8	54
0	54
0	17
0	20
0	18
4	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
12	104
6	104
7	15
0	15
0	15
10320	0
7	0
19	128
0	128
138	0
112	0
39	0
694	0
5	1365
41	1365
4	984
23	984
0	0
0	0
152	234
12	234
0	0
0	666
50	793
17	679
0	7
22	7
108	0
749	0
0	0
7891	1
0	82
2	82
13	2313
0	2659
0	2431
44	0
0	0
186	3276
0	0
0	0
154	3276
434	0
1	334
18	334
0	303
1000	5
1	22
0	24
0	25
20	278
2	278
90	0
164	0
101	0
414	0
0	0
0	0
0	0
1	75
0	75
1	55
221	0
766	0
32	0
0	0
160	0
357	0
0	0
2	0
18	0
3469	21537
0	21536
1	0
0	0
8522	61225
0	61223
200	1
1342	0
0	86
9	86
0	0
0	0
0	0
4	0
0	0
0	0
0	0
62	97
0	97
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	275
18	275
9	0
456	0
