UniqueCount	AmbigCount
39	610
2486	0
3	0
1165	0
118	865
0	865
103	1462
0	1701
0	1672
0	0
0	0
213	0
64	0
0	0
0	30
0	30
76	189
2	189
0	95
28	0
1	0
24	0
12	0
29	0
35	271
22	267
24	233
0	0
805	0
106	717
0	717
380	0
10	0
362	0
609	0
132	185
0	185
119	0
0	0
0	36
0	32
0	28
0	25
129	0
0	0
46	0
0	21
5	31
0	31
0	31
0	1077
0	801
0	905
0	629
604	0
264	0
2266	0
0	345
0	229
0	231
359	0
84	0
0	0
85	0
49	569
0	569
0	151
21	151
30	0
412	0
73	0
492	0
33	28
0	28
42	39
2	39
0	114
0	107
0	89
0	72
0	65
0	69
0	582
0	490
0	429
1	0
0	0
4	428
0	110
0	357
1	2181
2887	2181
331	57
136	0
167	0
419	0
51	0
0	0
1	0
289	0
6	17
0	17
2	5608
331	5611
0	5608
1	5610
665	0
109	2526
72	2526
7	1146
2	705
0	894
0	920
17	920
0	902
0	0
1	198
0	204
0	200
0	184
0	178
24	79
0	79
55	0
2246	0
684	0
1344	0
56	0
0	579
2	448
29	579
0	0
52	0
1	0
194	0
92	0
42	0
2	434
4	434
15	455
0	429
38	224
1	224
0	2
0	2
9	0
872	0
321	5
0	5
2	108
1	108
0	228
0	171
3	121
70	0
304	0
179	0
12	0
1323	0
237	0
622	0
74	612
40	612
134	379
0	379
0	129
0	106
0	88
168	0
140	0
133	0
1913	0
3422	0
161	0
0	0
2	16
0	16
0	218
1	248
0	220
382	0
1157	0
263	0
94	859
9	859
6	0
1	0
443	0
2321	2
62	0
1497	0
2	0
572	0
96	253
0	253
17	225
0	225
0	225
0	217
0	234
0	255
0	202
0	223
0	210
1	194
0	170
964	0
0	0
1176	0
3240	0
0	0
0	0
0	0
325	0
59	0
696	1
0	0
0	0
3	0
7	134
3	134
24	70
0	70
757	2724
0	2720
0	4
0	4
49	0
1	1941
0	1942
322	1944
0	19
0	17
0	7
0	13
0	15
0	9
0	15
0	9
0	9
0	0
161	0
334	0
59	477
0	477
40	96
0	96
649	0
493	0
14	43
0	43
8	26
0	26
110	0
3	13
0	13
375	406
2	406
290	0
1	337
0	348
1	335
0	320
0	258
0	0
0	2
0	2
0	0
116	396
5	372
3	396
3	396
528	0
0	0
0	0
9	10
0	10
1	0
0	0
4806	0
0	0
199	357
3	357
0	357
3	0
237	1580
0	1580
68	0
0	62
0	62
1463	0
0	1738
14	1738
0	1633
664	1240
1	1240
85	220
0	221
0	186
1716	0
839	0
49	0
351	0
3314	0
0	0
11	0
294	811
0	811
41	0
235	0
23	126
0	126
1	100
17	0
1	51
10	51
79	184
0	184
313	448
2	448
0	0
3495	0
612	0
90	0
0	3278
432	3278
2408	0
1501	1
233	0
700	0
2	108
52	108
261	0
1637	0
52	0
76	466
0	466
485	0
400	0
0	0
0	0
242	488
0	486
1	488
4	458
750	0
432	0
2	6
0	6
1686	0
392	0
453	0
0	278
0	258
0	127
0	107
0	60
0	45
0	55
4	0
0	0
194	299
0	299
645	0
0	0
136	0
153	497
0	497
12	0
0	0
0	0
501	0
4	0
11	0
269	1019
1	1019
0	0
3194	0
0	0
0	0
451	0
0	0
157	0
363	0
2040	0
333	670
2	670
777	0
418	2952
1	2952
88	116
0	116
0	0
145	0
748	0
65	447
15	447
31	213
0	213
433	0
2	0
0	0
131	37
1	37
3213	0
341	0
28	0
6	5
0	3
0	5
76	365
0	365
137	0
579	0
144	0
20	68
0	68
0	40
0	25
0	25
1114	0
39	0
0	1818
90	1818
0	0
119	0
1087	0
678	0
51	294
4	294
836	0
23	746
0	746
0	0
0	0
2477	0
0	544
188	544
63	331
91	331
1503	0
0	7213
134	7213
39	0
23	0
229	0
532	0
0	0
0	45
0	34
0	39
0	32
0	25
0	26
0	45
0	44
130	0
260	0
1450	174
1	174
82	0
210	0
0	0
0	2717
511	2717
1948	0
271	516
6	511
0	516
2054	1
115	192
0	192
127	0
221	0
36	0
365	0
1645	1
798	0
0	2144
549	2144
0	0
0	0
1409	1
33	0
896	0
1250	0
1829	0
0	0
122	208
5	208
38	143
0	143
166	0
4	46
0	26
1	26
0	26
0	46
0	34
8	0
72	448
0	448
1	379
3	29
0	29
904	0
159	0
1115	0
0	160
29	160
0	91
0	0
1020	0
219	0
1	67
0	67
53	0
107	0
0	0
42	299
0	299
890	0
0	0
39	1369
42	1369
564	0
288	567
0	567
0	549
2878	1
1339	35
1712	35
0	1515
1534	1515
548	0
119	0
13	410
0	410
1	344
0	371
331	0
356	0
4620	0
419	0
16	1109
7	1109
1404	0
0	0
1144	0
0	465
105	465
366	0
39	1312
2	1311
10	1312
1	0
157	0
0	0
8359	62083
0	62083
322	1144
0	1144
0	1136
680	11234
176	11234
5	136
10	144
0	120
0	128
3	120
0	0
834	0
236	409
0	409
101	0
1747	0
532	0
876	0
164	1112
0	1112
0	508
0	402
0	408
437	0
3899	0
1066	0
3	27
1	27
31	768
0	768
0	563
668	0
208	0
0	0
21	0
252	0
1117	0
98	0
105	0
17	21
0	21
230	0
59	0
38	0
1	32
0	32
4047	0
0	0
0	0
160	2412
3	2412
51	231
0	231
392	0
371	2455
0	2455
24	0
3	41
0	49
0	26
0	0
18	30
0	30
0	24
448	903
0	903
3287	0
611	0
520	3656
1	3656
23	0
341	0
23	64
0	64
132	1
70	0
4	0
9196	0
11	99
0	99
152	0
13	0
0	0
1174	0
0	24
0	22
0	22
0	11
0	11
199	3280
0	3280
0	2425
0	1490
48	1370
0	1242
46	561
0	455
0	561
0	494
37	127
0	127
576	0
157	429
1	429
1005	2860
0	2860
0	0
6	679
60	679
39	0
187	0
0	0
0	0
435	0
2694	2070
3	2070
242	0
1	2
0	2
1	0
30	0
59	0
602	0
0	0
597	0
0	5
0	4
0	4
0	4
47	223
0	223
916	0
191	1660
1	1660
26	274
46	274
327	0
1022	0
39	0
247	0
0	0
0	0
0	0
0	0
45	173
5	173
56	0
0	0
1348	0
229	0
1358	0
12	173
2	151
0	177
4	106
0	0
491	0
149	0
957	0
138	0
2	0
0	359
0	255
0	301
13	334
0	349
3	258
435	0
1824	0
26	28
0	28
884	0
0	0
0	0
267	0
37	0
31	51
1	51
84	0
2008	0
222	0
0	41048
0	51063
1	41506
2	40081
0	41882
12	20
0	20
0	17
242	0
193	0
328	2478
2	2478
0	2478
405	0
294	897
1	897
8	206
0	300
0	254
0	219
0	278
2	278
2	0
9	0
1581	0
59	0
5	0
0	0
2245	0
207	801
2	801
212	115
0	115
3	66
280	0
1179	0
4	28
0	28
2016	0
3	0
0	2
0	2
0	0
0	0
0	0
85	0
95	1543
0	1543
38	0
0	0
0	0
282	0
1	0
0	169
0	156
0	170
0	133
0	141
515	0
2752	0
0	0
0	0
108	0
40	520
0	520
3	0
98	0
139	0
263	0
171	0
204	0
2717	2997
3	2997
298	0
153	1
516	756
0	756
7	224
0	135
0	171
0	0
0	0
324	0
13	0
13	401
0	401
294	0
6	0
23	0
0	716
0	548
13	400
8	515
195	5
1	5
63	347
0	347
27	0
1812	0
0	0
4	0
132	243
0	243
1567	0
34	1254
0	1254
4	0
6	0
330	0
3612	0
47	13
1	13
446	0
0	0
1372	0
110	200
0	200
26	100
1	100
0	100
182	0
490	0
0	0
1	0
4	1018
41	1018
45	469
0	469
0	0
203	0
984	0
3	0
93	0
25	1029
189	1029
2	0
0	141
0	113
0	130
0	128
21	174
0	174
2504	0
0	0
0	0
1437	0
0	0
0	0
1	104
2	104
190	0
0	3
0	1
0	2
1	0
46	389
0	389
399	0
0	0
276	0
131	0
46	0
4588	0
16	83
0	83
3	15
0	15
177	0
720	0
70	0
87	0
0	0
11	7
0	7
3982	1
1	0
303	367
8	367
825	0
395	0
15	0
3	19
0	19
136	329
0	329
498	0
301	0
0	14
0	8
0	14
2969	0
258	0
1015	0
346	0
830	0
1702	0
0	0
0	0
161	4463
3	4559
0	5721
4	4544
0	3346
114	147
9	147
1508	0
97	0
1307	0
21	0
1	0
0	0
0	0
3907	0
17	1437
0	1437
0	1275
3690	0
283	0
4485	0
21	0
16	0
309	771
0	771
0	47
0	40
0	38
0	40
184	0
1256	0
756	0
21	76
0	76
287	0
467	0
661	0
1602	0
47	1367
23	1367
0	0
949	0
4	995
0	894
0	937
0	837
232	0
113	0
0	0
28	190
0	67
2	60
0	48
139	0
1917	190
66	0
284	1476
0	1476
1378	0
126	0
79	0
0	0
605	0
173	0
0	0
2	0
630	0
159	55
9	55
8	0
41	0
0	0
388	0
169	255
0	255
3	21
0	21
0	776
0	615
0	728
1	420
444	0
210	0
27	32
0	32
0	0
842	0
69	0
0	370
0	305
0	256
2463	0
190	359
7	359
28	0
95	491
7	491
2	638
436	638
1105	1
4	73
0	73
0	0
3094	0
2031	0
313	0
1942	0
0	0
577	0
528	0
1	35
0	35
1245	0
45	0
28	256
37	270
13	248
51	452
4	452
377	0
772	0
11	575
49	731
0	724
3	12
0	12
23	0
89	0
876	1164
0	1164
242	0
0	29
0	24
0	23
1321	0
0	0
178	0
70	0
24	0
9	0
1064	3
23	44
0	44
305	0
159	148
4	148
0	193
292	193
241	2087
0	2087
2	0
20	4
1	4
1449	0
136	0
111	237
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
375	0
18	0
0	0
904	1419
0	1419
0	0
311	0
0	0
46	35
0	35
184	0
1244	6834
0	6834
19	68
0	68
252	0
29	0
98	315
0	315
340	0
380	0
1126	5091
4	5091
0	0
433	1463
0	1463
2	1463
0	1315
0	0
1997	0
0	0
0	0
224	0
40	0
9	132
2	132
1627	1
19	0
330	0
10	385
36	385
405	0
3	24
0	24
191	266
1	266
23	40
1	40
21	37
0	37
0	0
0	0
104	0
0	0
351	0
0	592
2	450
0	41
0	237
24	854
0	921
2	803
0	852
0	0
177	356
0	356
334	538
0	538
0	538
0	98
9	98
2	126
0	126
6	0
280	0
127	0
217	0
807	0
416	0
185	0
332	0
1408	0
3	51
0	51
0	366
5	320
0	344
46	86
0	86
8	1477
500	1477
0	0
0	0
0	0
0	0
105	108
0	108
1522	0
1	32
1	32
541	0
39	0
0	3
0	3
71	544
0	544
0	9
0	9
285	0
0	0
391	0
1	119
24	119
704	1416
0	1416
0	552
7	552
837	0
900	14
831	0
35065	1
558	0
0	0
3	0
0	0
179	0
948	0
0	0
0	0
26	0
127	0
110	0
0	0
80	113
0	113
50	0
61	0
14	0
123	0
146	0
4	0
111	408
0	408
870	0
102	229
0	229
0	222
169	589
0	589
909	0
103	0
0	0
1325	1
7	0
1226	0
420	0
0	93
5	93
0	0
0	3337
39	3103
39	3241
0	3240
0	221
8	214
14	214
0	166
79	0
122	0
38	193
1	193
762	0
114	0
20	0
166	326
21	187
0	320
0	181
1	0
0	0
12	0
2	0
133	0
217	0
0	2286
0	2577
912	2660
131	0
19	458
0	458
0	0
5	0
0	0
82	1382
0	1382
0	1136
1	512
44	640
0	663
0	567
168	0
266	0
0	0
717	0
39	0
99	0
525	0
239	0
1086	0
4	0
1608	0
509	0
0	20
1	20
0	15
0	295
0	310
2	252
0	296
11	0
1442	0
1382	0
707	0
447	0
406	0
7	956
5	956
70	1473
0	1532
0	1156
4	4
20	529
0	529
0	373
2520	0
1705	0
0	0
2772	0
165	453
1	453
77	0
831	0
0	0
5	0
0	0
4	0
0	0
1	0
0	0
161	0
136	352
3	352
19	74
0	74
18	33
4	33
6	1
406	0
1	22
0	22
0	134
0	87
0	108
0	963
0	997
0	879
77	0
197	0
826	0
0	0
0	0
0	0
327	0
2	0
15	9
0	9
138	0
0	0
1	0
47	352
0	352
127	1
860	0
83	0
73	455
1	455
0	0
7	523
63	523
1416	1
113	0
8	59
0	59
22	148
2	82
0	146
0	80
0	146
28	0
431	0
30	0
130	140
6	140
240	0
142	1357
0	1357
16	0
3	22
0	22
2022	0
7	556
20	556
5	8354
2	6004
12	4449
389	0
28	0
21	37
0	37
62	0
0	0
0	0
336	581
5	581
2126	0
133	0
73	156
0	156
6667	0
291	0
2231	0
1363	0
82	0
0	0
3	571
59	571
1377	0
124	0
102	381
0	381
0	0
406	0
1091	869
48	869
83	0
172	758
11	758
0	0
1282	0
28	139
0	139
312	1636
4	1636
0	1378
213	1973
0	1973
8	83
0	83
0	435
0	442
0	319
43	339
4	337
0	339
0	263
1149	0
1493	0
300	0
4	57
0	57
0	0
0	0
188	0
413	0
14	0
506	0
5179	0
104	0
91	1181
0	1181
1932	0
1281	0
0	22
0	16
0	21
0	15
137	0
124	0
0	0
1218	0
244	0
0	0
976	0
193	0
0	0
0	0
12	0
210	524
14	524
192	0
0	0
473	0
82	1707
0	1707
14	0
0	0
0	0
278	0
305	1
356	0
4112	0
3159	1038
2429	1038
16	0
6	0
6	0
3741	0
41	0
44	51
0	51
787	0
668	659
1	659
1050	0
28	0
105	0
8	0
1	0
469	0
79	69
0	69
154	0
178	0
0	5631
597	5632
0	210
29	210
86	175
0	175
33	98
0	98
422	0
338	999
0	999
589	3
3945	0
1976	0
31	0
0	406
0	443
0	353
3	0
433	0
775	0
1141	0
1287	0
60	288
0	288
0	0
35	120
0	120
192	0
163	387
0	387
41	1073
5	1073
223	0
269	105
1	107
0	6
47	16
2	16
0	0
323	0
156	0
1475	1
1017	0
55	410
0	410
6	231
2772	0
6	5
0	5
1676	11392
0	11392
1	2
0	2
0	2
578	0
2457	0
7930	1
197	805
0	805
0	0
0	621
28	622
0	587
0	0
0	0
1391	0
0	520
0	521
0	551
43	551
1	0
138	1359
0	1359
0	0
218	0
114	0
57	0
6	0
0	0
0	0
1	73
0	78
0	56
0	78
0	56
0	78
1	62
0	77
0	37
0	0
11	0
87	0
25	2690
0	2690
0	2595
654	0
0	121
0	100
0	38
586	0
175	0
68	0
0	0
79	408
0	284
0	143
31	257
0	257
108	374
1	374
678	0
948	0
1	686
311	686
2093	0
29	50
0	50
11	0
889	0
239	1031
0	1031
1	475
0	446
42	0
8	331
0	331
0	278
0	0
3608	0
13	35
0	35
7129	1
46	1273
0	1247
0	1275
55	211
0	211
0	14
11	14
0	3
0	3
10	0
1186	0
1730	0
11	40
1	40
0	34
15	34
55	0
204	0
2347	0
1017	0
308	0
13	975
129	975
384	0
97	48
1	48
3	0
170	1730
0	1730
1227	0
132	0
304	0
260	684
0	684
0	0
431	0
32	0
0	3
0	3
538	0
8	0
37	516
0	547
0	495
212	0
1	0
3070	0
1070	0
0	958
0	1045
1	685
0	0
0	0
0	0
0	0
21	0
6	0
0	3050
0	3050
25	3050
25	2007
835	2001
0	1860
2307	1
611	0
1699	0
570	922
0	922
375	0
38	72
3	72
4	0
1208	1619
0	1619
0	2335
0	2111
14	2116
3996	0
0	115
0	99
0	83
0	81
0	65
0	0
124	0
6	81
0	81
1083	0
0	1890
83	1890
0	1544
34	548
0	548
518	0
114	979
0	979
286	0
279	445
2	445
1209	0
575	0
0	334
272	334
2505	0
183	0
6	72
2	72
476	0
0	135
0	120
0	122
43	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
123	0
22	127
0	127
6	0
61	0
0	0
44	0
0	110
74	119
5	11
121	281
0	281
136	181
0	181
246	0
0	304
51	304
541	0
166	1056
143	1056
513	0
9	0
399	0
307	0
0	0
721	0
355	0
11	0
0	0
0	0
0	0
0	0
0	0
4	0
1508	1
1581	0
64	0
0	0
436	0
3	6
0	6
337	871
0	871
0	0
2868	0
0	0
0	0
8	0
0	0
0	33
3	33
1	0
17	0
17	0
273	0
0	0
0	0
0	9
0	0
0	0
26	819
9	848
100	848
639	0
0	5372
0	3818
0	3710
839	2031
16	2031
1	13
0	13
0	0
0	0
14	233
3	233
0	199
0	199
4	163
0	197
0	182
1	0
62	222
0	222
1154	0
152	0
0	1003
1	515
0	862
0	0
1466	197
0	0
1228	197
174	0
1	0
0	0
2	2
0	2
5	0
0	5
0	5
0	2762
222	2762
0	0
10	174
0	174
1075	0
217	0
402	0
16	253
0	253
1	252
20	236
2	198
16	0
85	0
1106	0
167	0
0	0
0	0
928	3686
1	3686
62	0
5	331
48	331
482	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
876	6697
0	6697
14	6011
1585	0
5	0
0	0
2294	0
351	1140
2	1140
3568	11943
0	11943
337	1
0	583
48	583
4	88
22	44
0	66
120	0
1888	0
0	0
1043	8333
0	8333
218	0
806	0
59	924
0	924
7	0
35	0
0	0
154	0
172	0
0	899
0	803
0	723
0	627
2	724
0	0
186	0
34	0
55	0
63	402
0	402
0	349
0	0
0	0
0	0
0	0
2	0
423	0
326	0
175	0
423	0
12	22
0	22
267	0
485	0
50	0
129	0
15	0
98	137
0	137
654	0
129	0
275	0
0	49
26	49
0	0
6	26
206	26
1	377
9	377
519	0
0	1849
0	1918
0	1781
34	0
0	0
9	31
0	31
0	338
4	327
1	320
0	248
19	85
0	85
1	69
218	0
270	0
202	0
263	1335
0	1335
148	0
84	220
0	220
878	0
287	0
393	0
8	0
79	663
13	663
1556	0
0	0
473	0
904	0
173	0
170	0
3	23
0	21
0	19
126	0
3	383
1	383
0	355
292	0
2279	0
34	273
2	195
0	272
74	42
0	42
7	17
3	17
1	17
0	17
7	0
0	34
3	34
15	19
0	19
0	14
2	12
1432	0
62	32
0	32
5	6
0	6
169	0
1405	0
0	204
2	204
7	202
504	0
328	2379
0	2379
2083	0
0	0
0	0
0	257
0	257
944	0
17	0
1849	0
4	44
0	44
0	0
0	0
0	0
414	0
0	67
16	67
1	67
244	0
251	0
425	0
255	725
0	725
0	3
0	2
0	3
0	0
5	410
37	421
1	416
13	0
16	15
0	15
213	0
42	0
28	0
7	0
2153	0
0	0
35	0
119	813
0	813
1	28
0	28
0	28
0	531
0	461
0	356
848	0
32	67
1	67
2	0
0	0
14	0
1001	0
4	0
1	0
35	0
18	0
213	526
0	526
6	35
0	35
1	27
1	0
0	0
0	0
3	116
0	116
3	123
13	123
2275	0
0	121
1	87
0	110
3	58
2	0
1	618
984	618
0	0
0	45
0	24
0	44
0	32
40	657
10	657
19	0
19	285
7	285
0	1180
32	1180
4	2
3	2
0	0
44	518
0	518
0	517
0	0
1294	0
45	0
938	0
41	0
478	0
447	0
0	0
72	662
7	662
746	0
9349	0
0	0
9874	0
286	0
8	0
743	0
965	0
0	1
0	1
0	0
0	0
114	0
0	0
0	146
0	123
2	152
0	100
1647	0
0	15
1	15
305	0
14	1254
0	1254
0	1216
0	977
0	92
0	90
1	93
0	111
0	115
0	125
1	115
0	120
16	0
853	0
5	0
15	0
2	800
97	800
70	0
3414	0
1775	0
0	1299
0	1241
8	1275
0	1329
12	1319
0	1283
83	0
21	285
0	285
0	232
548	2438
0	2438
54	238
0	238
0	0
764	0
75	1609
0	1609
0	0
176	0
215	0
513	0
0	1
0	1
0	0
383	0
0	0
10	0
1054	0
1	1
0	1
3	16
0	16
34	0
9741	0
0	0
0	0
0	3
0	3
0	188
0	216
0	209
6	0
75	0
0	0
13	0
1	0
0	0
0	143
0	155
3	121
1	105
0	107
224	0
1561	0
571	0
354	0
167	0
131	2884
0	2884
270	0
638	0
479	8
707	8
38	541
1	541
123	1
53	98
0	98
0	0
292	0
0	0
0	4
5	235
1	235
98	1146
2	1146
14	31
120	0
121	0
9	0
2193	0
1503	0
883	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
821	0
45	229
0	229
4	43
0	43
0	24
0	25
0	25
1	6
0	6
0	0
0	0
2	0
0	0
0	0
0	0
16	91
4	91
13	9
0	9
0	9
9782	4
15	0
24	97
0	97
134	0
83	0
36	0
597	0
3	1267
37	1267
5	938
22	938
1	2
0	2
130	264
6	264
0	0
0	648
39	775
9	654
0	6
19	6
56	0
739	0
1	0
7532	0
0	89
2	89
6	2257
0	2582
0	2385
42	0
0	0
172	3108
2	0
0	0
140	3108
394	0
3	335
23	335
0	303
896	3
0	22
0	25
0	25
29	261
7	261
68	0
144	0
118	0
367	1
0	0
0	0
0	0
1	78
0	78
0	51
197	0
662	0
30	0
1	0
136	0
322	0
0	0
0	0
18	0
3417	20899
0	20899
1	0
0	0
7411	55213
0	55212
178	0
1137	0
0	60
23	60
0	0
0	0
3	0
3	0
0	0
0	0
0	0
65	73
0	73
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	245
10	245
4	0
349	0
17	0
225	0
552	0
34	66
1	66
122	0
52	603
4	603
2	0
555	0
0	0
57	55
1	55
19	2567
0	2567
0	1908
182	1
6	0
52	0
6	0
94	0
1235	0
2124	0
319	715
0	715
0	0
13	710
14	710
0	0
0	0
0	0
157	11642
0	12221
0	9946
679	1
16	0
1	0
34	0
1461	0
2	0
5	0
14	166
0	167
14	166
60	166
0	166
8	35
2	35
0	0
0	0
1	0
247	55
0	55
0	0
4	0
393	0
338	0
0	0
32	11
6	11
2012	0
359	412
0	412
2	161
32	188
5	163
0	164
1	746
148	746
6	0
180	0
0	0
0	0
1933	0
2112	0
0	0
1558	0
681	0
6	0
491	0
0	0
0	0
0	659
0	689
0	470
0	308
0	273
1	202
0	0
314	0
2	0
0	0
244	0
0	0
126	0
181	0
93	0
0	0
0	0
49	608
0	608
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
30	0
0	0
35	0
946	0
2	0
0	0
0	0
2215	0
0	0
2	0
65	0
0	9
0	9
33	0
0	0
340	0
0	0
0	0
0	587
0	481
0	436
0	453
423	0
175	378
0	378
38	128
0	128
0	116
0	0
278	0
328	0
0	0
4336	0
61	670
0	670
7	533
0	522
0	0
1424	1
0	187
21	187
65	594
11	594
0	454
5	458
17	875
45	384
0	491
4	423
2	398
104	0
385	0
19	0
414	0
169	0
2172	0
134	0
0	0
0	0
0	0
243	0
0	0
1189	0
241	0
1	1089
7	1089
0	0
0	0
726	0
0	0
0	0
153	0
28	101
2	101
1	84
3	44
0	44
7	44
1	34
259	2493
0	2491
1082	0
13	17
0	17
524	0
0	68
0	75
0	67
144	0
574	0
112	160
0	160
359	0
0	407
0	302
22	260
0	353
0	248
461	0
15	73
0	73
290	59
3	59
0	0
1141	0
0	8
0	0
0	0
1	0
75	0
8	195
0	215
0	234
0	145
0	208
0	204
23	475
1	475
8	473
1868	3168
0	3168
211	0
0	0
0	0
3	0
31	0
5	0
0	0
492	0
63	182
2	182
2	0
0	0
0	0
316	868
0	867
0	0
0	1182
26	1076
23	1178
0	1232
5	1145
0	0
394	1
0	0
2	0
421	598
0	598
15	56
0	56
649	0
724	1375
0	1375
0	1303
3001	0
0	73
7	73
0	70
0	60
0	0
144	0
0	0
0	0
0	0
0	0
159	0
0	1
0	0
0	0
0	0
0	271
53	271
0	0
1131	0
0	2
88	341
14	0
1	4
64	1060
0	1059
0	379
0	0
0	0
171	0
167	341
0	0
0	0
6	0
1	123
0	389
0	0
0	0
0	0
0	0
113	0
0	0
1772	2138
0	2138
22	0
11	0
0	174
0	145
0	212
0	183
2664	508
0	0
0	0
0	0
11	0
0	0
0	0
51	0
98	90
0	90
1	4
0	4
19	0
0	0
0	0
0	0
0	0
0	0
1254	0
1491	0
118	2361
0	2867
60	1565
109	1195
0	0
0	0
0	0
0	0
179	0
6846	0
260	751
2	404
0	0
741	381
22	53
0	53
376	0
0	0
0	0
3	0
0	290
0	266
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
224	0
0	0
0	0
10633	2
0	0
4	846
45	1057
0	624
1080	0
0	0
737	0
0	0
0	0
0	0
0	0
0	0
0	0
773	0
189	0
121	0
1966	1
0	0
0	0
0	9
143	397
0	397
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4050	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
9	147
0	141
37	280
0	233
0	170
1	158
0	0
0	0
0	0
356	0
0	0
503	984
0	984
14	0
1	0
137	1133
0	1133
102	4289
0	4289
0	1502
23	1736
0	1848
0	1810
0	1353
3	97
0	97
0	0
1083	0
78	2761
21	2697
1290	64
0	0
0	0
156	0
384	0
0	0
206	4244
1	4244
0	3750
203	0
0	0
5	0
4	0
15	117
0	117
0	0
27	110
1	110
767	0
336	7
1304	0
0	0
8	0
0	0
0	0
0	0
131	0
2	0
3050	0
0	0
0	0
0	0
4	656
71	656
781	0
6	84
0	84
1319	0
1	0
0	0
0	0
0	0
0	0
0	0
263	685
0	685
42815	2
0	0
1	0
114	0
0	324
199	324
1	0
0	0
1033	0
0	0
0	0
469	0
0	0
690	0
0	54
14	54
823	0
0	0
141	0
1008	0
79	0
2	0
2	0
5510	0
0	0
0	0
866	0
5	0
1	0
0	0
912	0
0	0
0	0
0	0
0	5
4	5
7	0
27	260
0	260
0	226
24	0
0	0
0	0
2	7
0	7
9218	2
0	2263
2	1736
0	2161
313	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
423	0
1	0
5	0
2	0
1997	0
0	1379
0	1433
0	941
0	995
28	110
11	90
0	110
1	96
0	0
0	0
1721	0
50	50
0	50
0	0
0	0
4	2614
24	2614
0	0
2	895
139	894
0	615
5	0
0	0
850	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	104
0	74
0	79
0	0
0	0
1277	8054
1	8054
72	161
0	161
0	0
0	0
0	0
0	107
0	82
0	31
0	24
0	28
0	28
177	1723
0	1723
0	1348
1	334
20	334
0	0
8	0
598	0
11	0
8	0
3	410
0	410
0	384
450	0
488	0
6	0
0	0
0	0
86	0
278	0
0	857
0	816
0	728
0	0
0	0
2	0
87	0
0	0
191	0
1043	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	86
0	86
0	84
32	609
0	609
2	600
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
8423	1
0	0
0	0
46	53
3	53
0	39
0	24
0	23
0	39
617	0
0	0
0	128
2	117
1	114
223	391
0	391
2001	0
0	759
3	957
0	838
0	630
11	93
0	93
2	94
410	0
0	32
0	32
7	34
0	34
0	0
0	0
3	0
0	0
35	0
0	13
0	14
0	13
0	14
0	0
0	0
0	0
416	0
0	0
0	0
0	20
0	13
0	3
0	17
103	0
0	0
6	177
0	189
0	178
0	148
2	3646
9	3646
0	0
0	64
1	64
331	0
53	0
0	0
34	0
44	122
4	122
1060	0
0	0
0	0
258	0
0	0
0	0
1	141
0	141
10	0
86	137
0	137
10	249
34	249
0	0
173	378
11	378
0	375
115	375
0	0
0	204
135	204
23	0
0	0
1346	0
349	482
0	482
0	478
0	477
436	0
1	0
4	0
0	0
2	1
0	1
1562	0
0	0
2	884
1	618
0	756
0	0
0	0
205	0
0	0
0	0
0	0
239	0
1	3
0	1
0	1
0	0
0	0
9	0
603	0
0	44
0	49
0	40
42	0
95	319
0	319
181	0
37	0
87	0
68	118
0	118
32	0
0	0
0	0
0	93
0	88
0	66
0	66
183	0
0	4
0	4
0	4
3	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
155	286
2	286
1	286
37	242
17	344
0	344
82	128
0	128
0	41
0	54
0	52
0	0
0	0
0	0
2	116
8	116
27	334
0	334
84	0
2	0
0	0
0	14
4	14
0	0
20	94
0	94
31	0
112	0
147	154
2	154
0	148
0	0
175	145
3	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	75467
39573	93192
3	83131
63138	2720
20978	44443
0	0
0	0
10	10
0	10
326	0
407	1780
1	1780
0	2543
603	2543
1	0
0	0
784	0
4	2705
653	2705
708	0
7	6
10	60
0	60
774	0
7	0
0	0
0	0
2	77
14	113
0	43
0	71
75	346
0	348
1	348
82	0
0	0
224	0
588	0
204	2880
0	401
478	2479
0	0
0	0
314	0
17	0
6	99
0	99
2	195
1	194
0	195
39	0
1	0
0	0
2	0
2	0
0	0
5	0
3	28
0	28
6	0
0	0
0	0
0	0
1	31
0	31
1089	0
783	0
628	0
61	126
0	126
14	143
0	143
0	142
