UniqueCount	AmbigCount
9	11389
15	241
1	241
162	0
142	0
516	0
50	2004
0	2004
527	0
51	0
567	0
0	1056
0	1210
0	1064
0	965
0	1
0	1
0	108
44	108
5683	2
10	5
1	5
787	4844
0	4844
184	0
2130	1
749	0
116	1
31	127
1	127
10	52
0	52
1020	0
571	0
5	0
366	897
0	897
95	0
660	0
1777	0
17831	2
1	1
94	0
0	0
515	0
1014	0
652	1152
0	1152
3	0
0	0
11	0
12	0
9	0
20	0
0	0
0	0
1324	0
47	423
0	423
1	0
9	49
0	49
306	798
0	798
27	251
35	251
203	0
561	0
1	173
34	173
0	171
8	109
19318	39712
8	39710
288	0
0	0
0	0
1	0
5	36
0	36
0	0
13	0
164	1226
0	1226
1236	0
0	0
416	0
5971	1
23683	2
407	494
21	494
17	0
17	158
0	158
0	0
863	0
1040	0
0	411
1	411
91	1307
3	1307
2	54
9	54
27	0
1288	1357
8	1357
153	0
559	0
87	0
24	0
200	0
0	0
0	829
0	1641
0	2092
138	2100
127	333
0	333
0	330
0	310
0	948
5	948
0	0
8	69
17	69
42	0
347	1061
0	1061
0	0
1873	0
8	0
0	158
41	158
4	98
18	151
0	151
13	232
0	232
3019	1
0	0
28	0
0	1214
0	1189
0	1063
1	1079
754	0
159	0
11	0
0	0
0	1
0	1
62	0
990	2
38	0
194	444
2	444
65	0
150	0
57	0
50	0
0	0
7	41
0	41
0	0
12	331
0	331
0	11
7	11
531	0
0	0
175	551
1	551
136	0
38	0
2405	1
820	0
21	0
370	760
1	760
0	38
0	38
2	38
2117	1
88	0
0	0
0	0
0	0
0	0
0	0
20	115
0	115
94	0
23	0
35	0
6502	2
23	0
71	484
0	484
3	46
0	46
0	46
0	46
858	0
2	1560
1	1561
73	1561
56	285
53	285
289	0
506	0
53	0
383	0
1217	0
0	0
94	0
0	0
7	0
36	0
6	43
0	43
40	0
151	0
1110	0
1540	1
679	0
471	0
20	101
0	101
213	0
0	0
17	0
256	1542
0	1542
2471	0
48	0
164	0
328	614
19	614
779	0
0	0
62	0
125	0
22	0
0	0
11	980
33	1398
0	1230
3	1352
28	0
0	0
0	0
1213	0
282	0
219	1
105	1
0	19
0	12
0	14
0	0
25	0
0	0
216	0
267	0
6	55
0	55
6	0
0	0
0	0
0	0
554	0
56	0
48	0
2	38
0	38
141	0
681	0
243	635
0	635
11	0
188	3
0	3
97	720
0	720
82	0
62	120
0	116
2	120
1	283
0	283
0	6
0	6
0	6
655	0
0	4
0	2
0	4
0	0
231	0
23	1
11	1
335	0
445	0
4	25
0	25
109	0
67	0
0	146
1	242
71	302
14	150
5	935
1	850
0	863
2623	0
11	0
69	157
0	0
33	0
345	0
1008	0
0	129
0	134
11	126
0	91
0	106
0	111
0	68
22	0
68	0
212	0
148	0
302	566
0	566
40675	5
6	0
2	0
20	0
0	11
0	11
1	11
0	9
5	0
1820	0
9150	1
69	0
0	58
15	58
162	3
21	0
159	284
8	284
3	283
2	10
0	10
3	96
28	96
0	0
0	0
4	17
0	17
748	0
590	0
0	609
0	537
0	479
0	593
0	521
0	582
0	510
15	0
1056	2475
23	2475
28	0
0	120
0	126
0	130
0	133
0	116
0	280
0	364
0	261
2	267
67	0
1443	0
379	576
0	576
521	0
99	0
15	0
30	260
47	260
0	0
199	0
68	0
31	0
340	0
0	0
0	0
9	13
2	13
1305	0
127	0
0	6
0	6
0	5
0	491
3	466
0	458
1	386
0	357
739	0
66	125
0	125
416	0
526	0
0	0
262	1
1196	2463
32	2463
218	0
241	0
339	0
9	0
0	0
27	0
0	19
0	17
0	22
1	13
0	12
2	9
0	15
29	0
0	314
0	171
1	267
0	1
0	1
1347	0
133	0
0	16
0	16
111	391
0	391
5686	0
0	24
10	24
222	0
19	0
16	49
0	49
0	0
4	0
11	189
0	189
2458	2
1303	0
115	0
45	263
0	263
140	0
529	0
52	1618
0	1618
23	177
0	158
0	0
0	0
12	0
13	0
128	0
6571	0
0	3
0	3
37	0
65	0
8	0
34	0
73	0
1378	0
54	0
198	0
1864	0
90	0
0	14500
9287	14502
2	0
0	1
0	1
0	1
0	20
0	21
1	21
2	938
263	938
218	0
17	0
0	23
31	23
9	0
11	25
1	4
0	22
150	0
1	366
10	366
0	334
1	212
560	212
11	401
29	401
114	0
28	0
9	0
0	0
57	0
10	0
2	0
1	0
287	0
0	0
0	0
0	0
113	196
0	196
32	0
155	0
1155	0
35	58
0	58
2194	0
375	0
611	3924
16	3924
612	0
767	0
258	2953
24	2953
0	2633
0	2633
344	0
1118	0
675	3970
0	3970
20	1485
3	1485
76	0
0	0
79	190
0	192
4	192
0	0
0	0
58	1169
34	1169
29	0
3660	0
248	0
0	0
0	0
0	0
0	0
2	0
41	0
0	111
7	111
1944	0
26	0
1	0
252	0
519	0
1	0
77	0
14	0
4	13
1	13
5	0
41	0
339	0
324	0
66	0
0	153
0	157
0	136
0	124
0	128
3	214
12	214
337	0
0	0
71	13
0	13
163	1
802	0
23313	8
5	26
0	26
407	0
0	5
0	5
1637	0
1697	0
389	945
0	945
4	0
444	0
32	121
2	121
922	0
234	11
1	11
46	1
10	0
1	0
87	0
56	607
0	607
31	0
0	0
45	0
76	380
0	380
641	1
596	0
2	7
0	7
41	0
400	0
382	204
0	204
325	0
934	1
0	0
471	0
18	0
23	104
0	104
80	0
495	634
0	634
216	0
0	1715
94	1869
0	1640
18	0
11	0
0	0
1429	0
211	54
30	54
2	36
0	43
0	36
0	0
0	0
0	0
0	0
0	0
0	0
311	0
0	0
0	0
708	0
17	0
2018	0
183	529
0	174
0	508
21	33
0	33
51	0
13	115
4	115
0	82
242	0
0	0
23	0
658	0
759	0
0	0
577	0
0	67
0	44
0	56
18	61
0	60
2	61
3	3
0	3
12	0
224	0
0	0
0	0
0	0
75	0
4	0
261	1
28	0
48	0
3039	1
0	0
9	0
283	675
0	675
84	79
0	79
1071	0
8	0
0	0
3273	0
0	0
0	15
0	15
17	232
0	232
0	0
13	26
0	26
0	0
3	6
0	6
0	0
207	0
0	0
3278	1
0	0
0	0
8	65
6	65
652	0
55	0
23	4
1	4
0	0
21	292
0	292
0	267
1	231
0	177
0	198
5	191
0	0
334	509
0	508
0	27043
451	27043
3	26
0	26
151	0
1926	0
2	0
113	0
105	0
5	0
104	832
0	832
15	600
0	66
10	66
0	0
1418	0
1417	0
244	0
0	0
101	0
83	340
0	340
0	521
42	521
5	39
0	39
5	247
0	247
0	237
8	0
1372	0
2	3
0	3
0	0
1152	0
0	19
1	19
1	19
0	0
0	0
0	0
1	0
0	0
0	0
1987	0
578	2
244	1912
183	1912
142	780
2	780
30	420
0	420
0	379
63	0
1	0
0	441
21	441
211	547
0	547
0	0
239	397
1	397
22	294
84	0
120	0
1241	0
1819	0
135	1080
0	1080
5109	2
1646	1
36	0
0	212
5	178
0	144
0	0
0	0
17	0
632	0
0	30
0	33
0	30
0	23
4	20
0	16
0	20
10	14
0	14
676	0
1190	0
1	0
1	344
588	344
475	55
1	55
522	0
0	265
0	148
0	195
49	0
19	0
755	1
721	2468
7	2468
85	0
628	2
3	11
0	11
95	221
0	221
0	0
42	188
0	188
985	0
25	493
0	493
99	0
231	0
437	0
243	0
600	0
891	0
0	0
0	0
740	0
293	0
8	0
7	0
7	110
0	104
0	110
393	0
700	0
3052	0
0	0
0	0
0	2
0	0
337	2
0	0
1176	2
189	0
2	0
1510	0
311	0
0	0
0	0
142	0
969	0
0	0
105	0
10672	1
0	157
0	137
4	118
374	0
2049	0
58	1160
0	1160
122	0
364	1
20	77
0	77
30	0
0	0
0	0
175	0
0	0
0	0
21	0
0	0
0	200
0	181
0	198
0	172
0	194
0	175
1	145
0	158
0	154
32	0
0	17
0	31
0	23
7	0
29	0
53	326
0	326
3	0
124	0
0	54
0	54
0	54
0	43
8	0
27	62
0	62
406	742
0	742
0	0
0	1
0	1
0	1
207	0
718	0
81	0
308	0
204	0
0	25
0	25
19	0
21	0
647	0
5	0
92	158
0	158
2	178
0	178
4	178
0	376
0	329
0	365
0	438
21	438
170	696
1	695
0	323
0	135
0	141
1	98
0	0
120	213
0	213
517	0
216	0
32	0
0	0
51	0
0	0
0	0
0	0
569	0
0	0
331	0
423	0
0	3835
0	2580
0	3002
63	434
0	434
162	0
0	0
55	263
1	263
0	0
21	1184
0	1334
18	1125
830	0
140	0
0	0
316	901
0	901
118	0
231	0
12	0
288	0
70	0
25	0
277	0
355	0
389	0
40	0
211	0
2	0
0	0
43	88
0	88
0	61
0	268
0	200
0	203
5	134
4	107
31	55
0	55
213	0
382	0
32	0
12	237
13	237
105	574
0	574
175	0
83	0
94	0
0	0
0	0
0	0
0	0
0	0
250	0
729	0
2	0
6	0
101	0
87	375
0	375
2692	1
0	751
1	672
0	756
0	742
0	747
381	655
0	655
1346	0
83	199
0	199
909	0
0	0
20	43
0	43
0	7
0	7
1	0
265	0
89	1676
38	1507
0	1474
0	51
0	44
0	36
131	0
0	7
0	8
0	8
0	7
0	8
96	511
0	437
0	510
15	24
0	24
63	0
73	0
807	2483
1	2483
194	0
70	0
1423	0
94	0
776	0
558	0
1196	1
442	0
1	0
409	0
30	0
252	0
57	1
60	0
0	1115
2	1023
3	970
0	951
5	449
166	0
915	0
7	0
26	0
0	0
0	0
9	6
0	6
0	6
0	0
142	500
0	500
0	366
13	0
212	0
639	0
42	243
0	243
641	0
13	31
0	31
21	5106
0	5196
0	4504
92	0
12	36
7	36
12	0
1	27
3	27
0	0
0	0
395	0
0	278
0	267
0	198
2	195
158	0
357	1708
13	1800
13	1800
0	1415
4037	0
357	460
0	460
18	411
25	0
33	0
1	43
0	43
0	158
50	158
2	0
1892	0
4	73
0	73
1	69
0	61
33	582
0	582
45	0
3	72
2	72
0	49
131	0
51	0
17	0
733	0
43	100
3	84
0	100
229	0
14449	2
492	0
0	0
0	0
0	0
199	0
0	0
338	0
52	0
123	0
30	233
0	233
1903	0
772	4174
1063	4170
2	3748
91	2440
4	0
362	0
405	0
2906	1
3377	0
7	0
0	0
0	7
0	7
164	0
239	0
1124	4877
0	4877
117	251
0	251
62	0
27	406
2	406
19	56
0	56
64	0
0	42
0	42
0	0
1	0
0	0
0	0
1	0
19	258
0	258
0	2
0	2
0	0
0	0
0	0
515	0
0	0
0	0
10	129
0	129
1	100
69	101
0	0
0	0
777	0
127	0
2291	0
1773	0
5	0
208	0
7	0
0	1701
185	1701
0	1772
32	1772
0	227
26	227
796	1
0	10
1	10
0	10
18	48
0	48
0	21
0	17
0	14
0	14
0	13
0	9
0	0
0	0
0	0
8411	9450
51	9450
2	0
49	0
990	0
97	0
2	1
0	1
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
3	0
0	0
139	0
30	159
0	159
0	0
1	0
22	0
52	366
0	366
8	0
0	13
0	13
51	0
220	0
10	97
0	97
81	0
2	0
120	0
9	0
71	0
0	1877
0	1951
2	1842
0	0
0	0
0	104
0	105
0	94
0	91
20	0
124	0
47	1
91	0
77	0
231	0
277	0
0	0
334	1
462	0
3	0
70	292
0	292
233	0
191	0
258	2354
13	2354
0	0
0	0
0	0
17	773
27	773
121	0
211	0
1018	0
481	0
38	0
76	498
11	498
2	0
81	0
65	0
0	20
0	20
75	0
1702	0
0	0
757	0
72	0
0	538
0	695
1	468
0	0
97	194
0	194
0	111
0	114
8	114
84	297
4	297
0	4131
0	4104
0	3530
0	4104
0	4077
0	3027
0	3000
113	168
0	168
0	0
12	0
0	326
94	326
43	209
0	209
0	159
631	0
144	148
10	148
337	0
369	0
268	0
2	9
0	9
856	0
75	0
4578	0
526	594
0	594
1234	0
12	0
30	0
0	0
85	6
1	6
273	0
43	0
0	150
6	150
110	0
17	21
0	21
0	161
14	161
170	346
1	346
4	0
663	0
15	141
1	141
576	1217
0	1217
618	0
1614	0
194	355
6	355
2	345
0	384
9	361
1824	0
0	0
0	699
0	650
4	548
0	480
1	1
1	1
0	25
1	28
0	24
0	27
124	1085
0	1085
0	0
137	0
1001	0
2882	1
53	69
0	69
842	0
546	0
1419	1
31	11
0	11
1418	0
279	0
271	851
0	851
0	129
1	141
0	97
1343	1
1037	2
504	0
173	1
465	3390
0	3390
160	277
0	277
6724	71
2656	46
4809	49
0	0
52	151
0	151
929	0
0	0
947	0
0	115
0	115
128	0
138	0
79	0
3321	0
0	0
5769	2
58	0
0	261
0	261
0	240
0	247
2	128
12	32
6	32
0	21
26	94
29	25
1	70
0	63
184	0
69	0
0	0
14	0
0	33
0	25
0	26
0	25
248	0
217	0
6	0
1503	0
0	0
222	0
0	0
0	0
0	0
0	0
0	96
0	65
0	75
35	638
0	638
925	0
105	1178
3	1414
15	1349
0	1273
210	0
7	0
572	0
4	0
295	0
310	0
1	0
171	0
0	0
3	0
541	872
0	872
55	0
1056	0
5	0
0	0
0	0
8	0
5	17
0	17
787	63
46	1491
1	1233
0	0
0	2057
747	2057
118	0
0	0
3356	0
2	12882
0	16787
0	14643
0	13918
0	11774
331	0
111	414
0	414
0	59
0	47
0	51
2	51
0	46
0	38
0	38
0	47
0	39
0	49
0	41
1	0
0	0
5	0
2	0
0	165
58	165
0	0
27	322
0	322
244	0
0	0
14	87
4	87
45	0
2	0
4342	1
22	140
3	140
0	118
172	0
144	0
92	423
0	423
47	678
57	678
2094	0
0	0
1885	0
79	683
0	683
157	1938
0	2202
0	2162
0	0
0	0
220	0
18	0
1	0
0	54
0	54
24	104
0	104
0	58
33	0
1	0
7	0
8	0
2	0
10	109
3	109
3	99
0	0
942	0
33	289
1	289
416	0
0	0
222	0
858	0
152	250
0	250
56	0
0	0
0	269
2	226
0	239
0	222
247	0
0	0
23	0
0	31
13	36
0	36
0	36
0	403
0	304
0	341
0	242
469	0
121	0
1521	0
0	380
0	229
0	281
296	0
18	0
0	0
17	0
40	431
0	431
0	15
7	15
15	0
289	0
43	0
408	0
56	59
5	59
15	12
0	12
0	41
0	41
0	32
0	26
0	26
0	25
0	515
0	432
0	376
0	0
2	0
5	459
0	100
0	390
0	2294
3065	2294
249	31
82	0
76	0
226	0
1162	0
0	0
0	2
178	2
1	5
0	5
3	8027
473	8028
0	8025
10	8027
745	0
61	1612
77	1612
3	634
0	373
0	482
0	765
12	765
0	744
0	0
0	283
0	312
0	297
0	288
0	259
15	41
1	41
45	0
2294	0
558	0
799	0
14	0
0	693
0	534
28	693
0	0
42	0
0	0
137	0
78	0
142	0
0	688
7	686
10	734
0	687
31	160
0	160
0	7
0	1
0	0
641	0
159	0
0	0
2	70
3	70
0	189
0	143
2	120
47	0
343	0
158	0
14	0
395	0
66	0
105	0
110	1055
47	1055
223	720
0	720
0	68
0	61
0	41
145	0
228	0
59	0
1665	1
12786	3
128	0
0	0
3	4
0	4
0	261
3	325
0	291
197	0
839	0
273	0
83	783
8	783
7	0
2	0
559	0
1533	1
31	0
1456	0
0	0
209	0
92	244
0	244
20	134
0	134
0	134
0	131
1	240
0	254
0	191
0	205
1	193
4	187
0	165
872	1
0	0
341	0
241	0
0	0
0	0
0	0
863	0
52	0
3675	0
0	0
0	0
10	0
26	663
2	663
29	57
0	57
913	3163
0	3149
0	3
0	3
34	0
0	2935
0	2933
492	2933
0	78
0	74
0	39
0	72
0	60
0	54
0	57
0	51
0	51
0	0
152	0
510	0
9	148
0	147
14	45
0	45
476	0
414	0
4	16
0	16
13	27
2	27
95	0
3	22
0	22
263	339
11	339
342	0
1	170
0	176
1	171
0	158
0	132
0	0
0	0
0	0
0	0
73	255
0	232
1	255
1	255
591	0
1	0
0	0
7	17
0	17
2	0
0	0
8807	0
0	0
198	430
4	430
1	429
0	0
183	1573
0	1573
69	0
0	65
0	65
1149	0
0	1433
16	1433
0	1348
610	931
3	930
42	142
0	142
0	117
2690	0
1346	1
11	0
324	0
3007	0
0	0
2	0
431	1024
0	1024
28	0
308	0
17	88
0	88
1	71
26	0
0	53
13	53
83	169
0	169
164	293
0	293
0	0
5104	0
492	0
43	0
0	3110
447	3110
1661	0
1507	0
249	0
161	0
0	74
24	74
445	0
1399	0
10	0
130	806
0	806
660	0
231	0
0	0
0	0
242	464
0	462
0	464
6	428
517	0
388	0
1	1
0	1
1571	1
2211	2
515	0
0	248
0	235
0	119
0	106
0	48
0	32
0	43
0	0
0	0
101	152
0	152
621	0
0	0
53	0
148	426
0	426
6	0
0	0
0	0
978	0
1	0
0	0
239	910
2	910
0	0
3216	1
0	0
0	0
287	0
0	0
115	0
117	0
2224	0
242	537
1	537
1768	0
289	2089
2	2089
103	118
0	118
0	0
139	0
473	0
79	605
9	605
39	410
0	410
542	0
4	0
0	0
104	35
4	35
2511	1
223	0
16	0
3	4
0	3
0	4
84	383
4	383
62	0
393	0
70	0
24	88
0	88
0	65
2	17
0	17
1217	0
22	1
0	1563
73	1564
0	0
154	0
1063	0
701	0
38	212
2	212
966	0
30	756
0	756
0	0
0	0
2107	1
0	377
184	377
62	317
73	317
941	0
0	5559
97	5559
22	0
14	0
113	0
166	0
0	0
0	28
0	25
0	26
0	20
0	20
0	23
0	28
0	25
65	0
132	0
594	76
4	76
30	0
203	0
2	0
0	2180
403	2180
2407	0
252	408
4	402
0	408
2089	1
86	130
0	130
44	0
182	1
45	0
101	0
828	0
926	0
0	1718
425	1718
0	0
0	0
628	0
6	0
1092	0
331	0
693	0
0	0
102	197
1	197
75	347
0	347
1031	0
0	19
0	15
1	15
0	8
0	19
0	18
21	0
85	460
0	460
2	399
0	12
0	12
922	0
104	0
769	1
0	60
6	60
0	33
0	0
889	0
370	0
4	160
0	160
133	0
76	0
0	0
24	200
0	200
2345	2
1	0
41	1318
61	1318
169	0
278	508
0	508
1	493
2920	2
1411	37
1433	38
0	1336
1349	1336
783	0
133	0
17	450
0	450
0	384
0	417
154	0
312	0
4014	0
285	0
31	1171
10	1171
656	0
1	0
999	0
0	563
124	563
170	0
55	2194
2	2204
36	2206
1	0
109	0
0	0
6031	41883
0	41882
231	842
0	842
0	833
626	9541
136	9541
1	55
3	57
0	49
0	51
1	49
0	0
748	0
133	239
0	239
14	0
1787	0
629	1
653	0
217	1834
2	1834
0	3245
0	2716
0	2681
324	0
1740	0
1193	0
3	52
6	52
25	783
0	783
0	562
595	0
451	0
0	0
14	0
210	0
1157	0
155	0
109	0
10	27
0	27
169	0
45	0
16	0
1	11
0	11
1007	0
0	0
0	0
216	3713
4	3713
21	114
0	114
650	0
297	2017
0	2017
5	0
5	69
1	81
1	38
0	0
14	30
0	30
0	24
402	912
1	912
2913	0
692	0
308	1993
2	1993
15	0
269	0
13	25
0	25
95	0
61	0
0	0
5961	0
9	47
0	47
194	0
4	0
0	0
1210	0
0	13
0	6
0	6
0	11
1	9
37	459
0	459
0	343
0	775
21	730
1	639
20	362
0	299
0	362
0	314
59	223
0	223
594	0
150	393
4	393
928	2517
2	2517
0	0
5	1908
178	1908
52	0
236	0
0	0
0	0
430	0
2300	1703
1	1703
338	0
0	1
0	1
0	0
30	0
78	0
666	0
3	0
572	0
0	0
0	0
0	0
0	0
63	239
0	239
1151	0
104	1120
1	1120
25	348
52	348
93	0
954	0
84	0
237	0
0	0
0	0
0	0
0	0
42	104
1	104
72	0
0	0
2156	1
276	0
1290	0
61	567
75	512
0	578
5	373
0	0
2073	0
154	0
851	0
131	0
1	0
0	264
0	187
0	216
5	244
0	255
4	182
295	0
1422	2
3	3
0	3
719	0
0	0
0	0
310	0
8	0
29	33
1	33
81	0
1781	0
291	0
0	32423
0	40333
2	32765
0	31646
0	33212
4	8
0	8
0	7
846	0
126	0
480	3734
5	3734
0	3734
197	0
269	787
0	787
11	247
0	186
0	161
0	138
0	167
0	167
1	0
3	0
1131	0
77	0
1	0
0	0
1978	1
364	1448
0	1448
131	61
0	61
0	30
291	0
999	1
24	108
0	108
1620	0
0	0
0	1
0	1
0	0
0	0
0	0
64	0
66	1338
0	1338
42	0
0	0
0	0
245	0
0	0
4	223
0	209
0	224
0	186
0	177
602	0
2435	0
0	0
0	0
5	0
12	112
0	112
2	0
76	0
102	0
141	0
142	0
106	0
2627	2705
1	2705
153	0
148	0
559	924
0	924
5	75
0	41
0	61
0	0
1	0
316	0
7	0
11	394
0	394
294	0
0	0
21	0
1	416
0	313
6	213
0	297
146	8
0	8
98	305
0	305
13	0
274	0
0	0
1	0
138	241
0	241
2118	0
11	550
0	550
2	0
4	0
136	0
1910	0
22	16
0	16
581	0
0	0
1447	0
39	110
0	110
19	100
0	100
0	100
119	0
316	0
0	0
1	0
1	1237
38	1237
63	570
2	570
0	0
243	0
812	0
2	0
44	0
14	929
187	929
0	0
0	73
0	66
0	64
0	62
51	524
1	524
8230	0
0	0
0	0
1057	0
0	0
0	0
3	279
11	279
216	0
0	5
0	3
0	5
1	0
40	224
0	224
340	0
0	0
479	1
129	0
33	0
4325	0
11	56
1	56
1	3
0	3
157	0
1025	1
60	1
77	0
0	0
3	7
0	7
6923	1
2	0
110	106
10	106
834	1
252	0
10	0
2	11
0	11
78	245
0	245
725	0
241	0
0	6
0	5
0	6
1353	0
4041	16
13181	14
224	0
406	0
4007	0
4	0
0	0
87	2297
2	2298
0	2961
0	2307
0	1782
271	473
5	473
1328	0
66	0
1469	0
10	0
0	0
0	0
0	0
5323	1
11	1229
0	1229
0	1120
3728	0
241	0
3154	0
20	0
55	0
190	507
0	507
0	4
0	3
0	3
0	2
30	0
975	0
922	0
37	56
0	56
403	0
352	1
477	0
1747	0
47	1210
28	1210
0	0
713	0
10	1030
0	931
1	974
0	899
160	0
142	0
0	0
5	433
0	29
0	23
0	23
293	0
4115	433
343	0
252	1258
1	1258
1066	0
31	0
57	0
0	0
589	0
125	0
0	0
0	0
517	0
79	26
10	26
9	0
48	0
3	0
349	0
95	160
1	160
0	3
0	3
0	720
0	574
0	682
0	407
929	1
138	0
14	16
1	16
0	0
198	0
88	0
0	271
0	223
0	190
2237	1
215	400
10	400
29	0
94	451
11	451
5	505
326	505
1460	0
5	66
0	66
0	0
2439	0
1303	0
166	0
1263	0
0	0
798	0
584	0
1	38
0	38
1317	0
31	0
16	152
17	166
8	155
70	483
3	483
564	0
777	0
22	1150
77	1433
0	1431
2	9
0	9
43	0
26	0
863	1239
0	1239
153	0
0	8
0	5
0	5
1790	0
0	0
258	0
41	0
38	0
23	0
1560	4
4	44
0	44
188	0
181	141
4	141
0	105
178	105
211	2114
0	2114
113	0
52	42
4	42
760	0
103	0
127	295
2	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
181	0
7	0
0	0
600	866
0	866
0	0
476	0
0	0
81	106
0	106
18	0
626	3301
0	3301
9	49
0	49
111	0
30	0
114	463
0	463
245	0
406	0
779	2950
2	2950
1	0
502	1560
0	1560
0	1560
0	1400
1	0
1749	1
0	0
0	0
19	0
91	0
15	165
13	165
1746	0
14	0
176	0
6	339
23	339
313	0
5	19
0	19
227	417
3	417
20	48
4	48
72	221
0	221
0	0
0	0
657	0
0	0
426	1
0	473
1	343
0	25
0	209
34	697
0	742
0	653
0	698
1	0
184	357
0	357
273	408
1	408
0	408
0	88
8	88
3	87
0	87
1	0
221	0
100	0
213	0
235	0
244	0
214	0
277	0
1017	0
4	49
0	49
0	418
29	391
0	364
37	98
1	98
15	1389
411	1389
0	0
0	0
0	0
0	0
345	413
1	413
1353	0
1	27
1	27
433	0
45	0
0	0
1	0
51	387
0	387
0	8
0	8
325	1
0	0
660	0
0	236
53	236
673	1144
0	1144
0	285
5	285
660	0
984	16
828	0
28229	5
438	0
0	0
0	0
0	0
143	0
579	0
0	0
0	0
18	1
25	0
41	1
0	0
79	52
0	52
31	0
31	0
15	0
86	0
23	0
5	0
64	246
1	246
1164	0
96	186
0	186
0	182
264	968
5	968
642	0
40	0
0	0
1377	0
5	0
1007	0
358	0
0	60
7	60
0	0
0	3179
31	2977
42	3096
0	3096
0	79
5	76
4	76
0	60
76	0
51	0
61	256
0	256
633	0
144	0
5	0
156	280
8	152
0	279
0	151
3	0
0	0
1	0
4	0
123	0
141	0
0	2128
0	2384
896	2484
94	0
56	1232
0	1232
0	0
5	0
0	0
76	1086
0	1086
0	850
1	605
28	727
0	752
3	632
133	0
279	0
0	0
258	0
38	0
37	0
405	0
225	0
957	0
0	0
1087	0
1966	0
1	157
7	157
0	121
0	485
0	516
8	392
0	491
3	0
812	0
1320	0
830	0
467	0
340	0
5	900
8	900
22	600
0	632
0	451
8	5
29	830
0	830
0	606
1820	1
1001	0
1	0
862	0
292	682
6	682
16	0
418	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
188	0
92	218
5	218
11	39
0	39
9	40
0	40
2	0
359	0
0	12
0	12
0	217
2	143
0	181
1	870
1	895
1	759
54	0
113	0
586	0
0	0
0	0
0	0
272	0
0	0
5	11
0	11
77	0
0	0
4	0
23	269
0	269
134	0
499	0
93	0
72	454
1	454
0	0
3	564
127	564
1449	0
98	0
14	133
0	133
46	180
4	113
0	180
1	113
0	180
34	0
494	0
10	0
138	165
0	165
262	0
67	778
0	778
12	0
4	11
0	11
4626	0
4	385
23	385
7	4610
5	3256
7	2474
321	0
35	0
19	35
0	35
43	0
0	0
0	0
254	554
4	554
665	0
104	0
111	139
0	139
5446	1
232	0
181	0
1035	0
44	0
0	0
0	472
75	472
547	0
117	0
66	231
0	231
0	0
393	0
1336	1118
122	1118
62	0
201	846
10	846
0	0
921	0
18	76
0	76
270	1522
4	1522
0	1279
252	2544
0	2544
9	82
0	82
0	529
0	542
0	376
53	263
0	263
0	263
0	203
2062	0
1925	1
330	0
0	25
1	25
0	3
0	3
111	0
528	0
4	0
453	0
5346	0
117	0
189	2238
0	2238
2430	1
1196	0
0	2
0	2
0	2
0	1
124	0
79	0
0	0
787	0
340	0
0	0
887	1
107	0
0	0
0	0
5	0
202	551
12	551
174	0
0	0
413	0
104	1800
0	1800
6	0
0	0
1	0
170	0
380	0
305	0
3165	1
3910	1529
4384	1529
3	0
0	0
3	0
5120	0
39	0
30	34
2	34
538	0
592	620
3	620
674	0
21	0
306	0
0	0
1	0
563	0
71	89
0	89
63	0
164	0
0	3665
368	3665
1	220
29	220
105	198
0	198
11	36
0	36
202	0
354	1240
0	1240
829	1
3098	0
2366	0
36	0
0	288
0	310
0	251
0	0
267	0
675	0
964	0
1046	0
86	278
0	278
0	0
20	50
2	50
138	0
138	301
0	301
39	889
5	889
222	0
446	246
2	249
0	22
67	13
1	13
0	1
283	1
214	0
836	0
781	0
54	340
0	340
0	206
2758	0
1	1
0	1
2346	17159
0	17159
1	1
0	1
0	1
389	0
2519	0
8255	1
129	481
0	481
0	0
0	467
18	469
0	425
0	0
0	0
1381	0
0	449
0	452
0	485
26	485
0	0
102	903
0	903
0	0
351	0
43	0
32	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	0
4	0
169	0
6	1814
0	1814
0	1722
548	0
0	73
0	57
1	30
710	0
91	0
22	0
0	0
107	695
0	439
0	288
18	127
1	127
94	259
0	259
1424	0
855	0
0	874
501	874
5948	1
60	81
4	81
3	0
620	0
268	1280
0	1280
1	573
0	536
5	0
10	269
0	269
0	228
0	0
1895	0
21	75
0	75
5185	0
88	3064
0	2989
0	3064
6	58
0	58
0	14
4	14
0	5
0	5
20	0
78250	6
2078	0
13	43
0	43
0	37
17	37
21	0
166	0
3397	0
909	0
1009	0
7	899
126	899
403	0
42	27
0	27
6	0
125	1202
0	1202
874	0
134	0
212	1
268	572
0	572
0	0
531	0
55	0
0	0
0	0
409	0
0	0
32	387
0	409
0	383
105	0
3	0
2665	0
114	0
0	394
0	440
0	301
0	0
0	0
0	0
0	0
29	0
7	0
0	2993
0	2993
19	2993
30	2432
1007	2423
0	2261
1253	0
476	0
1205	0
441	745
1	745
91	0
62	154
2	154
8	0
1074	1416
0	1416
0	1092
0	989
0	987
11248	3
0	86
