UniqueCount	AmbigCount
3	503
0	448
126	105
17	105
29	0
5	1100
83	1100
206	0
0	4
0	4
0	4
853	0
561	0
93	0
2259	2
0	1
0	0
7	1
198	0
886	0
1	3573
0	3633
0	3234
11	148
0	127
0	160
1	148
11	510
54	510
1281	0
263	270
3	270
47	781
1	781
207	0
487	2339
2	2339
665	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
396	0
274	0
1034	0
588	0
0	0
113	0
187	1065
0	1065
1939	0
0	136
0	136
55	2336
1	142
0	0
155	0
545	0
18363	1
183	0
31	137
0	137
1	49
1	34
0	26
1473	0
136	0
47	81
0	81
0	78
578	0
653	0
132	1681
35	1681
234	0
0	0
0	0
38	232
0	232
0	136
0	91
0	75
0	105
0	60
0	44
0	108
0	103
0	0
0	0
0	0
0	0
894	0
511	0
7876	0
0	1193
31	1291
0	1162
3	25
1	25
12	207
11	207
9	169
144	0
71	335
0	335
583	782
0	782
1354	0
2	0
1	0
0	13
0	13
1444	1
161	278
20	278
0	0
0	0
0	0
0	1452
154	1452
42	103
3	90
0	102
154	911
24	911
1	1
7	664
2	870
81	899
0	456
4	365
687	0
163	0
536	0
13	947
48	947
0	0
0	0
1475	0
10	667
64	667
0	650
0	683
1	573
0	652
0	472
242	0
343	0
132	0
369	0
420	1
0	0
0	0
33	1101
0	1101
155	412
0	412
142	0
114	1518
79	1517
4	863
1892	0
0	39
0	21
0	35
216	0
17	0
0	18
0	18
0	570
0	560
0	562
177	0
197	0
12	954
0	954
7	953
5	938
0	938
4	954
0	924
2	928
25	0
98	0
789	0
94	0
61	158
0	158
0	142
585	0
369	0
1163	0
2	155
206	155
1891	0
3	20
0	20
263	0
173	0
703	0
8	6
0	6
0	254
0	277
3	190
32	190
2	139
5282	76934
0	76933
5	10
0	10
1977	0
76	0
17	417
0	417
0	350
0	257
0	190
0	173
504	0
800	0
110	1081
1	1081
3265	0
26	0
2183	5
30	4
2	43
3	34
0	28
0	15
231	0
0	0
268	527
0	527
10	105
0	105
35	0
117	170
0	170
0	1308
0	1275
0	1406
27	1342
1339	0
230	779
0	779
0	0
5	1762
18	1765
0	1733
2	1677
0	1798
1516	0
0	462
8	462
574	233
5	5
0	8
1	3
0	0
997	2
0	0
0	10
0	49
0	49
0	49
0	42
0	43
0	704
218	704
0	0
0	0
0	522
43	540
0	485
0	0
213	573
5	573
2	0
510	0
407	0
13	778
0	778
84	746
0	746
136	0
19	0
197	0
0	0
0	0
2	1
0	1
836	0
602	0
32	116
0	116
171	0
1371	0
1255	1164
1	1164
0	1150
15	1150
81	742
0	742
354	1010
0	1010
343	534
0	534
38	152
1	152
98	0
426	0
0	1193
422	1193
0	0
0	0
0	0
0	0
273	0
0	157
57	157
16	152
1987	1
233	313
0	313
14	663
72	663
264	0
1496	0
525	0
3254	0
155	0
0	235
0	165
0	152
0	0
5	0
9	0
0	0
922	0
256	695
0	695
28	145
12	145
0	119
350	0
5	12
0	12
5	0
14	117
0	117
0	0
0	0
0	0
0	0
993	0
1	0
25	0
0	0
255	0
0	0
17	0
395	0
68	277
1	277
0	250
0	5
3	5
2	0
145	184
2	184
479	0
104	444
3	444
197	0
0	0
0	1
0	1
7	0
1	57
2	57
223	2937
3	2937
2	626
105	626
0	513
1069	0
974	0
1824	7166
0	7166
0	1844
1	205
0	206
0	174
0	193
0	175
324	7
0	20
373	1039
2	916
4	812
118	2336
43	2336
8609	2
1540	0
421	1
165	401
0	401
0	0
1101	0
6	304
0	384
0	358
0	260
0	298
0	272
0	322
0	296
2	294
3	285
1750	3
484	0
0	0
878	0
2740	0
2850	0
0	0
409	0
2189	0
270	728
0	728
0	2480
0	1577
0	2307
0	1872
1074	0
1488	4
2	236
15	230
20	232
462	0
655	0
988	0
0	0
0	485
0	429
0	436
0	429
1	428
0	378
0	359
0	322
0	329
23	0
0	0
0	0
70	0
0	0
14972	0
54	0
143	420
0	420
0	0
73	445
2	445
13	0
0	0
134	0
2	0
26	0
0	638
0	679
12	635
0	0
5001	0
1	814
0	915
0	773
0	730
0	0
0	1023
0	651
5	693
65	1198
0	1198
250	0
21	0
0	0
394	0
180	0
34	0
150	0
211	0
2	303
0	318
0	297
1	188
62	0
119	0
163	5
4	5
511	0
5698	0
578	0
391	1196
0	1196
168	301
3	301
0	257
0	222
0	324
5229	1
229	0
0	0
1554	0
15601	2
608	1073
1	1073
830	0
399	0
67	0
334	0
11	0
0	0
10	0
5	0
3	0
3593	1
0	130
0	96
0	104
0	77
0	1
0	1
358	0
4995	0
5	17
0	17
412	0
1517	6
0	396
0	386
7	306
329	0
720	0
27	0
0	0
70	0
60	129
0	129
39	0
1954	0
84	0
2839	1
5	0
153	152
4	152
0	0
0	162
0	131
0	101
0	84
0	94
470	0
177	0
141	0
15	30
1	30
0	491
0	601
2	509
0	70218
4	68738
0	67100
12656	1
0	172
4	172
0	161
0	0
52	0
33	188
21	188
0	0
231	0
0	0
2	0
19	18
0	18
8	5
0	5
6	0
0	0
485	0
1246	0
0	459
3	459
4986	0
1015	0
513	0
0	0
55	187
0	187
2	0
0	1273
0	1436
0	1069
1316	0
258	0
304	0
148	493
0	493
255	411
0	411
1	0
0	0
61	276
1	276
22	0
34	23
3	23
102	0
13	0
0	493
33	493
0	4835
0	5862
0	4862
571	0
89	1043
5	1043
17	0
0	0
811	1
0	118
8	118
231	0
0	0
0	62
0	57
0	53
0	54
0	57
0	51
0	37
0	44
63	0
137	0
334	0
10	629
35	629
512	0
1	612
0	612
60	595
0	5
0	5
0	419
31	419
0	0
19	136
0	136
624	0
250	0
6	0
0	0
3	0
0	0
0	0
0	0
6	1
5	0
0	0
0	0
18	0
0	0
314	0
0	0
17	173
0	173
1720	0
81	997
9	997
146	820
3	824
9	823
6	750
9	592
1046	0
3	0
150	156
0	168
10	207
3	66
29	206
0	1898
1	1769
0	1383
3641	0
43	0
0	0
742	6874
0	6874
2	95
16	95
760	0
264	252
0	252
315	0
99	262
1	262
216	700
0	700
6	38
0	38
22	0
280	0
999	0
12	139
35	139
0	114
1	170
1	129
0	130
0	118
0	115
2	49
0	34
414	0
32	60
0	60
105	0
16	64
0	64
0	44
107	0
0	0
40	0
0	216
190	216
106	0
1755	0
0	183
0	200
0	158
0	136
0	183
0	53
0	37
0	48
0	32
0	1
0	1
0	1543
0	1542
25	1548
0	213
0	178
0	157
0	141
0	3
0	6
0	6
14	0
123	0
1999	0
63	465
2	465
164	0
2	45
0	45
0	0
583	0
980	0
157	1418
1	1418
268	1274
0	869
0	1274
2672	0
34	0
124	0
1900	0
35	0
71	0
68	0
350	0
1	0
0	3318
288	3318
0	0
106	271
1	271
2489	0
439	0
89	0
357	0
378	0
435	0
12	0
0	0
188	0
232	247
2	247
1	0
175	0
0	0
23	0
615	0
376	1362
0	1362
411	1425
44	1425
171	0
0	0
2	0
128	0
4	0
0	11
0	11
190	0
23	0
107	637
6	637
82	306
0	306
153	137
1	137
267	0
137	0
260	0
1	1868
0	2191
142	1958
41	1958
5	0
163	0
186	0
36	936
244	936
1	18
2	18
396	0
0	859
0	859
36	859
11	0
743	0
118	0
0	0
5	0
1515	0
2313	1
10	0
1	26
2	26
0	73
2	73
645	4092
126	4092
13	3629
0	586
8	536
0	447
351	610
0	610
1	610
35	0
470	0
107	0
252	0
345	0
0	0
0	0
94	0
431	0
110	0
2	0
510	0
504	0
6	1925
0	2175
1	1941
42	1856
750	0
1259	0
33	182
0	182
5	169
15	169
0	0
26	0
1199	0
21	0
0	1
0	1
57	430
0	346
0	430
0	865
0	712
18	839
34	167
0	167
2	0
419	1
2	214
41	214
2	191
1490	0
371	0
1	0
0	0
153	0
6	22
0	22
41	0
5	1137
0	1373
3	909
32	374
0	374
1184	0
206	412
0	412
51	0
1	0
0	0
13	0
509	0
543	0
1881	0
530	0
0	0
9	0
2959	0
1299	0
253	0
1216	0
47	0
0	0
164	0
104	0
193	0
47	0
2943	0
0	0
0	1
0	0
0	1
1	0
144	0
0	0
103	1023
0	1023
11	969
13	15
0	15
165	480
0	480
582	2371
1	2371
1444	0
360	0
0	0
112	0
0	0
2963	18
186	1066
0	1066
54	257
0	257
640	0
0	2081
0	1680
3	1821
1	1579
11	1101
0	1394
140	826
2	826
7	63
0	63
1857	0
3	0
1145	0
18	75
0	76
15	50
731	0
352	0
199	0
31	158
0	158
52	1395
0	1394
7	0
4	0
25	0
4	0
0	0
0	0
116	0
221	0
482	0
3624	0
77	0
14	0
556	0
2093	0
24	0
600	0
0	615
888	615
2	606
0	0
0	0
0	1
0	1
5330	1
567	0
7	152
0	152
115	0
2480	0
840	0
2404	0
55204	5
0	16
1	30
0	21
5	14
1	0
23	75
1	75
0	63
0	64
727	2598
25	2598
26	0
4	0
0	0
29	0
195	0
0	0
74	448
2	448
69	0
23	84
4	84
160	0
0	0
0	0
464	0
70	206
0	206
8	191
0	0
0	0
154	161
2	161
0	650
0	590
0	505
13	233
157	2060
0	2060
2	0
182	0
0	1351
3	1351
25	1349
185	0
162	0
0	0
232	817
1	817
57	0
2	0
7	1362
254	1362
3	1138
29	1138
4	929
13	120
0	120
0	89
0	419
87	419
1181	0
336	0
25	397
9	397
235	31
20	17
14	1
8	0
192	381
0	3
13	3
0	73
0	73
109	1980
0	1980
366	292
1	292
177	0
1	94
0	117
1	88
0	78
12	0
147	0
0	0
0	0
13	0
80	550
1	550
0	514
2110	0
488	0
1099	0
235	2053
3	2053
0	1732
20	118
0	118
216	0
167	0
453	0
62	2185
0	2185
783	0
76	0
480	0
0	646
0	732
0	645
0	596
0	37
8	37
0	92
49	92
92	0
0	0
0	0
606	3792
0	3792
269	0
1299	0
602	0
56	1
55	413
0	413
31	183
0	183
1138	0
1007	0
23	0
302	799
0	799
289	0
2632	0
1774	0
13450	0
1	0
85	0
0	0
386	0
1707	0
409	807
0	807
14	0
0	0
30	0
400	0
28	0
268	0
2	0
2	0
961	0
61	565
0	565
0	0
13	123
0	123
341	1033
0	1033
48	377
54	377
77	0
1790	1
0	190
44	190
0	177
4	116
31818	63696
7	63694
251	0
0	0
0	0
1	0
9	43
0	43
0	0
247	0
246	1767
1	1767
1439	0
0	0
28	0
4351	1
4086	0
468	552
9	552
22	0
18	315
0	315
0	0
553	0
1080	0
0	312
0	312
64	805
0	805
5	107
10	107
63	0
1442	1406
12	1406
718	0
496	0
147	0
35	0
402	0
0	0
0	182
0	341
0	446
27	450
54	167
0	167
0	167
1	158
0	1238
8	1238
0	0
2	85
44	85
20	0
1256	4168
0	4168
1	0
2919	0
10	0
0	135
30	135
2	65
13	80
0	80
18	239
0	239
3606	1
0	0
19	0
0	1153
0	1128
0	961
0	975
1101	1
255	0
41	0
0	0
0	0
0	0
1204	1
1148	0
42	0
333	766
0	766
59	0
92	0
142	0
19	0
4	0
2	35
0	35
0	0
24	545
0	545
2	35
27	35
690	0
0	0
197	584
0	584
50	0
36	0
2670	1
922	0
9	0
539	1188
0	1188
0	81
0	81
0	81
1932	0
93	1
0	0
0	0
0	0
0	0
0	0
34	275
0	275
173	0
19	0
19	0
11616	0
25	0
37	385
0	385
9	15
0	15
0	15
0	15
833	0
0	1535
0	1535
73	1535
81	402
62	402
310	0
609	0
33	0
605	0
982	0
0	0
119	0
2	0
5	0
1925	0
104	884
0	884
25	0
343	0
1467	0
2089	0
1165	1
467	0
26	82
0	82
105	0
0	0
12	0
379	2598
0	2598
3235	0
84	0
240	0
305	637
22	637
1667	0
1	0
90	0
100	0
62	0
0	0
9	1154
52	1636
0	1444
1	1595
146	0
0	0
1	0
1271	1
501	0
178	0
42	0
0	20
0	10
0	14
3	0
67	0
0	0
671	0
67	0
12	58
0	58
10	0
0	0
0	0
0	0
437	0
182	0
38	0
3	64
0	64
56	0
347	0
444	991
1	991
5	0
162	3
0	3
103	710
0	710
113	0
190	435
0	415
2	435
10	686
3	686
2	5
0	5
0	5
599	0
0	25
0	12
0	21
0	0
197	0
33	0
13	0
335	0
356	0
13	46
0	46
159	0
5	0
0	72
1	120
45	155
7	88
15	963
0	861
0	874
5085	1
20	0
79	128
0	0
20	0
258	0
845	0
0	165
0	175
10	154
0	103
0	153
0	163
0	91
19	0
43	0
441	0
184	0
109	210
0	210
66333	3
38	0
20	0
17	0
0	7
1	7
2	7
0	6
10	0
2768	3
3729	1
75	0
0	208
35	208
234	6
11	0
178	362
12	363
8	362
6	41
0	41
20	156
18	156
0	0
0	0
7	23
0	23
756	0
387	0
0	381
0	352
0	320
0	375
0	346
0	371
0	342
72	0
408	858
3	858
10	0
0	428
0	481
0	486
0	509
0	456
3	237
0	299
0	216
1	208
225	0
1169	0
641	967
0	967
2117	0
89	0
61	0
5	149
37	149
0	0
133	0
94	0
44	0
740	1
0	0
4	0
23	31
2	31
2246	0
164	0
1	20
0	20
0	17
0	376
0	346
0	349
0	299
1	253
659	0
86	150
0	150
415	0
313	0
0	0
484	0
287	595
11	595
322	0
199	0
449	0
27	0
1	0
31	0
2	29
0	29
0	32
0	9
0	24
2	24
0	26
54	0
0	322
1	165
0	289
2	5
1	5
2996	0
160	0
0	12
0	12
29	151
0	151
3155	0
0	18
16	18
495	0
25	0
1	22
0	22
0	0
4	0
45	652
0	652
2969	0
1012	0
137	0
145	606
0	606
245	0
684	0
78	1970
0	1970
8	79
1	77
4	0
0	0
40	0
11	0
166	0
9198	0
1	6
0	6
92	0
159	0
33	0
82	0
155	0
1356	1
144	0
182	0
2025	0
583	0
0	23608
15192	23608
2	0
1	3
0	3
0	3
5	82
0	84
0	81
2	625
196	625
91	0
80	0
0	86
88	86
6	0
4	11
0	0
1	11
217	0
0	294
15	294
2	271
0	232
637	232
6	481
57	481
106	0
16	0
10	0
0	0
116	0
21	0
1	0
0	0
477	0
0	0
0	0
0	0
159	210
0	210
22	0
512	0
831	0
43	113
1	113
3545	0
357	0
237	1525
28	1525
260	0
1546	0
169	2029
25	2029
0	1823
0	1825
419	0
195	0
786	4901
0	4900
30	1756
7	1756
322	0
1	0
60	137
0	137
11	136
0	0
0	0
153	2572
43	2572
101	0
4645	1
476	0
0	0
0	0
0	0
0	0
3	0
9	0
0	90
7	90
2626	0
86	0
8	0
181	0
358	0
0	0
53	0
70	0
16	35
23	35
7	0
595	0
238	0
476	0
359	0
0	200
0	223
0	195
0	157
0	180
9	626
32	626
332	0
0	0
30	4
0	4
177	0
809	0
6086	3
9	42
0	42
419	0
0	12
0	12
2148	0
1316	0
470	1383
0	1383
1	0
310	1
84	301
4	301
849	0
196	10
2	10
687	0
44	0
6	0
207	0
112	1233
0	1233
67	0
2	0
71	0
44	295
0	295
999	0
1233	0
4	1
1	1
57	0
324	0
405	215
0	215
226	0
326	0
0	0
385	0
10	0
29	116
0	116
75	0
378	508
0	508
204	0
0	1175
46	1261
0	1115
21	0
2	0
0	0
1157	0
293	73
73	73
2	105
0	119
0	105
0	0
0	0
0	0
0	0
0	0
0	0
437	0
0	0
0	0
1246	0
27	0
3134	0
180	585
0	194
0	552
28	55
0	55
55	0
23	191
7	191
0	133
159	0
0	0
17	0
749	0
893	0
0	0
2147	0
0	85
0	47
0	70
24	72
0	72
1	72
7	5
0	5
25	0
211	0
0	0
0	0
0	0
115	0
6	0
355	0
48	0
112	0
3876	0
0	0
3	0
366	819
0	819
96	66
1	66
996	0
0	0
0	0
4266	0
0	0
0	26
1	26
12	136
0	136
0	0
29	61
0	61
2	0
2	8
1	8
1	0
278	0
0	0
1291	0
0	0
0	0
9	79
5	79
446	0
120	0
27	20
0	20
1	0
40	348
0	348
0	315
3	281
0	281
0	313
13	299
11	0
374	620
0	620
6	47960
946	47960
7	104
0	104
392	0
516	0
2	0
274	0
172	0
4	0
29	178
0	178
2	129
0	377
40	377
0	0
785	0
60	0
241	0
0	0
78	0
133	378
0	378
0	675
32	675
4	29
0	29
24	397
0	397
0	374
39	0
51	0
0	0
0	0
0	0
822	0
2	86
0	86
1	86
0	9
1	9
0	5
5	0
0	0
0	0
1848	0
554	0
326	1691
123	1691
169	961
0	961
22	434
0	434
0	383
174	0
1	0
0	545
40	545
286	510
0	510
5	0
224	415
5	415
9	262
99	0
727	0
644	0
1423	0
134	1131
0	1131
10833	2
1245	0
15	0
0	262
0	218
0	185
3	0
0	0
131	0
415	0
1	70
0	84
1	76
0	66
0	36
0	41
2	47
24	27
0	27
827	0
941	0
5	0
0	437
787	437
564	70
1	70
265	0
0	173
0	94
0	126
64	0
9	0
914	9
725	2515
0	2515
122	0
945	1
21	33
0	33
126	269
0	269
0	0
60	347
0	347
957	0
9	362
0	362
112	0
182	0
603	0
189	0
857	0
1181	0
0	0
0	0
427	0
2515	1
143	0
29	0
7	96
0	90
0	96
535	1
514	0
2853	0
0	0
0	0
0	1
0	0
259	1
0	0
1323	1
148	0
2	0
1136	0
321	0
0	0
0	0
130	0
521	1
1	0
414	0
7495	0
0	206
7	171
0	165
112	0
2329	1
36	675
0	675
10	0
445	0
15	88
0	88
284	2
0	0
0	0
1739	0
0	0
0	0
1	0
1	0
0	164
0	142
0	165
1	137
0	153
0	131
3	111
0	128
0	116
25	0
0	21
0	34
0	20
36	0
22	0
47	280
0	280
7	0
147	0
0	67
0	67
0	67
0	60
20	0
20	60
0	60
11	15
0	15
5	0
0	2
0	2
2	2
135	0
626	0
184	0
277	0
227	0
0	2
0	2
67	0
46	0
480	0
1	0
155	187
1	187
5	250
4	249
4	250
0	410
0	360
0	379
0	590
31	590
428	1971
1	1967
1	312
0	118
0	122
0	90
0	0
43	87
0	87
557	0
335	2
59	0
0	0
28	0
0	0
0	0
0	0
762	0
0	0
397	1
357	0
0	2791
0	1824
0	2198
77	492
0	492
147	0
0	0
123	562
0	562
0	0
28	1494
3	1657
11	1375
400	0
146	0
1	0
308	890
0	890
116	0
488	0
29	0
234	0
141	0
30	0
151	0
440	0
440	0
37	0
216	0
3	0
0	0
30	112
1	112
0	83
0	305
0	199
0	201
3	183
2	164
73	79
0	79
235	0
632	0
5	0
13	316
27	316
91	717
0	717
141	0
243	0
68	0
0	0
0	0
0	0
0	0
0	0
405	0
1314	0
0	0
9	0
33	0
66	238
1	238
1292	0
0	822
0	769
0	837
0	808
0	823
566	931
0	931
1114	0
158	302
2	302
672	0
0	0
19	84
0	84
1	19
0	19
25	0
221	0
162	2839
95	2566
1	2450
0	45
0	35
0	29
77	0
0	16
1	23
0	23
0	16
0	23
102	477
0	427
0	475
70	78
0	78
185	0
256	0
1141	3170
3	3170
68	0
71	0
884	0
65	0
1278	0
510	0
995	0
437	0
4	0
856	0
21	0
174	0
42	4
67	0
0	805
0	725
6	690
0	678
7	338
127	0
812	0
21	0
31	0
1	0
0	0
12	26
0	26
0	25
3	0
377	1359
0	1359
0	976
20	0
161	0
347	0
11	41
0	41
694	0
1	56
0	56
11	2760
0	2808
0	2410
90	0
24	16
6	16
96	3
0	200
19	200
1	0
1	0
310	0
0	331
0	320
1	220
0	214
247	0
17	53
0	58
2	58
1	43
1847	0
53	67
0	67
1	64
55	0
49	0
0	32
0	32
1	160
54	160
0	0
86	0
9	124
0	124
1	116
0	88
23	280
0	280
136	0
0	70
5	70
0	44
85	0
65	0
7	0
351	0
42	92
2	85
0	92
247	0
2056	0
683	0
0	0
1	0
0	0
259	0
0	0
122	0
92	0
164	0
30	211
0	211
1501	0
304	1265
276	1263
0	1116
58	839
9	0
201	0
92	0
4318	1
1942	0
4	0
0	0
0	14
2	14
60	0
239	0
1473	5806
0	5806
30	59
0	59
89	0
31	428
3	428
15	113
0	113
62	0
0	23
2	23
0	0
0	0
0	0
0	0
1	0
32	496
0	496
0	5
0	5
2	0
0	0
0	0
1110	0
0	0
0	0
97	715
0	715
0	205
122	205
0	0
0	0
564	0
134	0
901	0
1170	1
2	0
221	0
7	0
0	639
57	639
0	2433
43	2433
4	355
47	355
640	1
1	23
1	23
0	20
13	52
2	52
0	73
0	69
0	58
0	55
0	53
0	49
0	0
0	0
0	0
932	1163
5	1163
3	0
710	0
917	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	10
2	10
0	10
1	0
0	0
324	0
15	168
0	168
0	0
3	0
23	0
46	357
0	357
11	0
2	40
0	40
94	0
367	1
18	199
0	199
675	0
71	1
150	0
37	0
42	0
0	1290
0	1349
0	1286
1	4
0	4
0	151
0	155
3	141
0	139
18	0
210	0
143	0
172	0
210	0
339	0
86	0
0	0
509	0
482	0
5	0
77	247
0	247
212	0
177	0
40	380
0	380
0	0
0	0
0	0
18	922
26	922
150	1
232	0
865	0
627	1
348	0
41	143
1	143
0	0
275	0
185	0
14	197
0	197
134	1
2995	0
0	0
929	0
58	0
2	560
0	736
0	484
0	0
140	293
0	293
0	213
0	218
12	218
88	341
1	341
0	864
0	867
5	737
0	840
0	843
0	620
0	623
56	94
3	94
0	0
19	0
0	538
126	538
83	485
0	485
0	400
664	0
71	117
5	117
261	0
478	0
203	0
8	23
0	23
518	0
87	0
5663	0
537	603
0	603
1304	0
21	0
33	0
0	0
126	6
0	6
781	0
85	0
0	135
2	135
96	0
18	27
0	27
0	290
34	290
99	262
0	262
1	0
568	1
29	170
2	170
261	636
0	636
507	0
1457	0
228	548
11	548
8	402
0	452
16	422
1627	1
2	0
0	744
0	703
5	610
0	537
6	2
3	2
0	14
0	14
0	14
2	14
62	459
0	459
0	0
119	0
533	0
3154	0
39	53
0	53
1085	2
463	0
1174	0
20	4
0	4
1586	0
345	0
319	981
0	981
0	172
0	180
0	130
1739	0
777	0
456	0
1155	0
634	4795
0	4795
144	211
0	211
6372	81
3234	56
5444	52
0	0
104	197
0	197
2155	0
0	0
971	0
1	190
0	190
95	0
155	0
142	0
520	0
0	0
5220	0
91	0
7	410
0	410
0	352
0	390
8	224
12	47
6	47
1	26
17	70
2	12
1	59
0	58
155	0
47	0
0	0
48	0
0	106
0	64
1	78
2	67
208	0
131	0
10	0
1464	0
0	0
266	0
0	0
0	0
0	0
0	0
0	89
0	58
0	73
29	500
0	500
634	0
86	1354
4	1633
2	1579
0	1438
104	0
0	0
188	0
2	0
214	0
924	0
6	0
226	0
0	0
2	0
585	863
0	863
81	0
669	0
27	0
0	0
0	0
2	0
6	17
0	17
1332	142
34	2336
0	1860
0	0
0	1346
510	1346
48	0
0	0
5739	1
4	19234
0	24682
0	21611
0	20433
0	17362
640	0
89	343
0	343
0	50
0	36
0	47
0	40
0	35
0	32
0	32
0	35
0	32
0	30
0	27
1	0
0	0
13	0
29	0
0	178
109	178
2	0
82	612
0	612
363	0
0	0
8	100
7	100
30	0
5	0
5807	1
85	290
2	290
0	228
207	0
92	0
158	684
10	684
60	673
52	673
2846	0
2	0
1154	0
85	679
0	679
107	1399
0	1636
0	1603
1	2
0	2
234	0
117	0
0	0
0	28
0	28
71	201
0	201
0	102
8	0
3	0
10	0
17	0
49	0
26	291
16	288
28	241
0	0
776	1
62	571
0	571
406	0
35	0
425	0
725	0
170	253
0	253
156	0
0	0
0	70
0	62
0	58
0	49
135	0
2	0
81	0
0	30
4	33
0	32
0	32
0	803
0	604
0	654
0	455
643	0
342	0
2616	0
0	292
0	159
0	213
328	0
90	0
2	0
95	0
61	650
0	650
2	194
19	194
40	0
375	0
73	0
399	0
21	38
2	38
33	24
2	24
0	125
0	114
0	87
0	89
0	78
0	85
0	674
0	535
0	463
0	0
0	0
9	486
0	108
0	413
1	2341
2976	2341
309	50
228	0
203	0
480	1
41	0
0	0
1	0
230	0
9	22
0	22
1	4808
338	4810
0	4808
1	4809
590	0
157	3383
102	3383
21	1390
0	850
0	1063
0	1177
19	1177
0	1143
1	0
0	134
0	142
0	131
0	125
0	117
20	50
0	50
70	0
2119	0
1695	0
1134	1
26	0
0	660
0	526
17	660
0	0
69	0
1	0
299	0
88	0
38	0
1	382
3	382
10	407
0	387
45	246
0	246
0	3
0	1
2	0
810	0
11	0
0	0
3	100
2	100
0	167
0	125
1	105
58	0
398	0
188	0
6	0
256	0
403	0
685	0
51	445
25	445
52	114
0	114
0	125
3	107
2	82
153	0
162	0
145	0
1850	0
1750	0
132	0
0	0
10	29
0	29
1	136
3	165
0	156
496	0
1306	0
770	1
91	757
7	757
9	0
4	0
347	0
2365	0
56	0
1430	0
6	0
429	0
109	236
0	236
16	173
0	173
1	173
0	164
0	256
1	289
0	207
0	240
1	239
1	230
0	191
812	0
0	0
886	0
422	0
0	0
0	0
0	0
470	0
78	0
609	0
0	0
0	0
3	0
3	81
1	81
34	76
1	76
753	2668
0	2666
0	1
0	1
29	0
0	1967
0	1970
310	1971
0	44
0	41
1	25
0	38
0	32
0	26
0	32
0	26
0	26
0	0
163	0
465	0
12	220
0	220
45	141
1	141
650	1
347	0
1	7
0	7
10	37
0	37
104	0
0	9
0	9
422	510
5	510
309	0
2	321
0	335
0	329
0	317
0	258
0	0
0	1
0	1
0	0
112	434
4	407
0	434
1	434
362	0
0	0
0	0
8	12
0	12
0	0
0	0
3148	0
0	0
71	356
6	356
2	356
2	0
245	1806
0	1806
88	0
1	68
0	68
1532	0
0	1501
12	1501
0	1401
741	1401
0	1401
85	238
0	238
0	208
1629	0
704	0
60	0
533	0
3488	0
0	0
12	0
203	584
0	584
20	0
205	0
5	68
0	68
2	58
22	0
1	26
11	26
77	190
0	190
146	233
2	233
0	0
2822	0
437	0
98	0
0	2588
359	2588
2135	0
1208	0
238	0
298	0
2	145
61	145
280	0
1630	0
55	0
147	834
0	834
367	0
361	0
0	0
0	0
255	501
0	498
0	501
1	463
568	0
363	0
1	9
0	9
1928	0
451	0
393	0
0	280
0	266
0	124
0	110
0	54
0	46
0	48
10	0
0	0
177	287
0	287
626	0
1	0
94	0
148	402
0	402
36	0
0	0
0	0
381	0
0	0
2	0
282	928
1	928
0	0
1145	0
0	0
0	0
586	0
0	0
186	0
407	0
1551	0
326	765
1	765
745	0
551	4228
1	4228
115	127
0	127
0	0
163	0
851	0
69	500
10	500
35	216
0	216
303	0
0	0
0	0
138	47
4	47
3039	0
276	0
7	0
7	1
0	1
1	1
63	401
1	401
88	0
641	0
132	0
15	56
0	56
0	33
1	14
0	14
863	0
32	0
0	1606
88	1606
3	0
133	0
899	0
709	0
80	281
4	281
778	0
9	496
0	496
0	0
0	0
2991	0
0	544
192	544
54	309
87	309
1113	0
0	9538
172	9538
39	0
18	0
318	0
459	0
1	0
0	78
0	68
0	65
0	53
0	49
0	49
0	78
0	78
151	0
188	0
1230	146
4	146
94	0
189	0
0	0
0	3562
683	3562
1896	0
374	547
8	542
0	547
2163	1
106	240
0	240
134	0
275	0
30	0
511	0
943	0
1018	0
0	2212
458	2212
0	0
0	0
1377	0
26	0
645	0
1721	0
2019	0
0	0
70	154
1	154
43	125
0	125
86	0
2	29
0	22
0	22
0	20
0	29
0	25
18	0
76	469
0	469
5	396
5	17
0	17
880	0
164	0
1277	0
0	192
28	191
0	104
0	0
855	0
205	0
30	347
0	347
74	0
109	0
0	0
61	512
0	512
1019	0
0	0
21	1010
27	1010
590	0
307	570
3	570
0	554
3133	1
1398	58
1811	57
0	1606
1664	1606
432	0
123	0
11	401
0	401
1	337
1	367
491	0
361	0
4956	0
525	0
22	947
10	947
1521	0
1	0
1127	0
0	330
63	330
273	0
24	939
2	944
6	942
1	0
233	0
0	0
10575	72068
1	72068
345	1339
0	1339
0	1313
927	14767
262	14767
1	128
15	132
0	110
1	114
1	109
0	0
719	0
238	499
0	499
29	0
1263	0
569	0
648	0
240	1534
1	1534
0	636
0	541
0	523
352	0
3718	0
1031	0
3	35
1	35
42	949
0	949
0	678
546	0
145	0
0	0
30	0
320	0
1094	0
95	0
99	0
10	26
0	26
243	0
61	0
72	0
5	49
0	49
7730	1
0	0
0	0
132	1750
0	1750
65	232
0	232
300	1
313	2257
0	2257
28	0
4	37
0	45
1	28
0	0
12	24
1	24
0	20
