UniqueCount	AmbigCount
617	41332
4	11
0	11
173	0
2424	0
0	0
6	0
80	0
1	0
148	1408
0	1408
14	1077
0	152
10	152
0	0
1373	0
1521	1
268	0
0	0
78	0
273	753
0	753
0	1155
36	1155
13	34
0	34
7	106
0	106
0	98
17	0
2007	0
0	2
0	2
0	0
1619	1
0	13
0	13
0	13
0	1
0	1
0	1
1	0
0	0
0	0
3511	0
630	0
365	2609
215	2608
164	1012
0	1012
45	714
0	714
0	657
33	0
0	0
0	446
32	446
219	453
1	453
0	0
221	376
0	375
16	274
167	0
257	0
1026	0
1794	0
121	995
0	995
6051	1
2247	1
52	0
0	209
0	179
0	143
0	0
0	0
59	0
831	0
4	41
0	44
1	41
0	33
0	21
0	19
1	21
8	19
0	19
824	0
1292	0
2	0
0	555
576	555
690	150
2	150
478	0
0	67
0	42
0	56
106	0
23	0
1438	10
610	2146
1	2144
228	0
1309	0
16	26
0	26
175	282
0	282
0	0
23	216
0	216
1492	1
41	864
0	864
111	0
505	0
588	0
255	0
965	0
1215	0
0	0
1	0
815	0
1235	0
51	0
5	0
5	158
1	149
0	158
584	2
955	0
3334	0
0	0
0	0
0	2
0	0
507	2
0	0
866	0
61	0
0	0
1026	0
363	0
0	0
0	0
140	0
986	2
0	0
125	0
12098	3
0	287
0	232
0	231
319	0
2379	1
74	1773
0	1773
238	0
344	4
30	189
0	189
128	0
0	1
0	1
968	0
0	0
0	0
25	0
0	0
0	184
0	163
0	192
0	158
0	170
0	149
2	119
0	164
0	142
43	0
0	23
0	36
0	25
17	0
56	0
50	454
5	454
7	0
314	0
0	38
0	38
0	38
0	26
2	0
31	60
0	60
243	377
0	377
2	0
0	4
0	6
1	6
314	0
932	1
80	0
568	0
282	2
0	5
0	5
57	0
38	0
970	0
3	0
98	141
0	141
5	177
1	177
5	177
0	498
0	424
0	469
1	440
11	440
322	1096
0	1094
0	305
0	154
0	155
1	124
0	0
75	181
0	181
628	0
293	1
56	0
0	0
93	0
0	0
0	0
0	0
350	0
0	0
282	0
485	0
0	1727
0	1204
0	1323
88	504
0	504
191	0
0	0
57	329
0	329
0	0
36	1808
3	2032
30	1708
553	0
110	0
0	0
452	1128
0	1128
203	0
149	0
28	0
334	1
111	0
12	0
140	0
384	2
572	0
25	0
170	0
1	0
0	0
76	150
0	150
0	102
0	274
0	185
0	187
3	150
4	128
32	44
0	44
260	0
644	0
6	0
17	232
14	232
72	603
0	603
164	0
160	0
176	0
0	0
0	0
0	0
0	0
0	0
174	0
1208	0
2	0
1	0
43	1
137	375
0	375
3215	1
0	669
0	597
0	664
0	665
0	660
440	816
0	816
1486	0
116	281
0	280
973	0
0	0
15	41
1	41
0	37
0	37
3	0
395	0
127	2619
62	2290
0	2347
0	49
0	46
0	29
147	0
0	5
0	7
0	4
0	2
0	4
86	485
0	424
0	482
24	49
0	49
90	0
95	0
714	2724
3	2724
158	0
64	0
2195	0
121	0
976	0
743	0
1900	0
566	0
4	0
568	0
68	0
327	0
72	4
157	0
0	1606
0	1485
23	1425
0	1394
6	569
288	0
1559	1
9	0
21	0
4	0
0	0
11	25
0	25
0	25
0	0
432	2054
0	2066
0	1427
68	0
671	0
476	0
20	96
0	96
867	0
16	52
0	52
20	5726
0	5797
0	4907
86	0
20	24
6	24
34	0
0	110
6	110
0	0
0	0
464	0
0	202
0	197
0	128
2	124
316	0
384	1483
22	1503
4	1503
0	1275
2601	1
459	672
1	672
44	626
90	0
50	0
3	44
0	44
0	141
61	141
10	0
4925	1
8	165
0	165
0	150
0	133
33	618
0	618
61	0
0	19
3	19
0	13
229	0
164	0
7	0
1018	0
49	113
7	95
0	113
365	0
5655	1
228	1
0	0
0	0
0	0
353	0
0	0
77	0
62	0
136	0
39	323
0	323
1825	2
707	4339
1020	4331
0	3941
100	2666
11	0
81	0
17	0
3941	2
4176	1
3	0
1	0
0	12
0	12
141	0
99	0
1385	8100
0	8100
63	162
0	162
87	0
32	399
4	399
11	39
0	39
57	0
0	27
2	27
0	0
0	0
0	0
0	0
0	0
31	298
0	298
2	3
0	3
0	0
0	0
0	0
715	2
0	0
0	0
61	262
0	261
0	115
69	115
0	1
0	1
560	0
166	0
2036	2
1985	1
3	0
338	0
3	0
0	2042
204	2042
0	2158
31	2158
1	301
26	301
1408	0
0	16
0	16
0	16
6	48
2	48
0	35
0	33
0	23
0	21
0	20
0	18
0	0
0	0
0	0
4720	4991
21	4991
0	0
141	0
1343	0
76	0
2	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
0	0
440	0
33	137
0	137
0	0
0	0
78	0
55	439
0	439
7	0
1	25
0	25
44	0
375	0
5	67
0	67
434	0
14	0
214	0
12	0
78	0
0	1981
0	2041
1	1934
1	8
0	8
0	80
0	81
0	76
0	62
6	0
149	0
104	0
90	0
68	0
330	0
418	0
0	0
185	0
236	0
10	0
64	329
0	329
386	0
182	0
170	1852
2	1852
0	1
0	1
0	0
11	865
19	865
114	0
265	0
1133	0
662	0
230	0
163	689
17	689
0	0
227	2
119	0
7	19
0	19
294	0
2679	0
0	0
1124	0
130	0
0	594
0	756
0	490
0	0
155	348
0	348
0	129
0	133
4	133
78	295
4	295
0	1413
0	1434
1	1199
0	1399
0	1420
0	1097
0	1118
117	230
1	230
0	0
10	0
0	402
90	402
79	415
0	415
0	340
1596	0
114	128
4	128
308	0
448	0
137	0
1	9
0	9
2265	0
84	0
5508	1
727	999
0	999
1852	0
68	0
98	0
0	0
149	6
5	6
292	0
84	0
0	172
2	172
77	0
27	59
0	59
0	246
23	246
283	533
2	533
1	0
701	0
52	307
1	307
837	2679
0	2679
771	0
1417	1
194	390
11	390
4	576
0	638
19	595
2224	3
0	0
0	564
0	537
4	453
0	396
0	0
1	0
0	30
2	31
0	22
0	23
128	1387
0	1387
0	0
219	0
664	2
4521	0
33	72
0	72
965	0
620	0
1701	0
31	19
0	19
2760	3
298	0
474	1193
0	1192
0	148
0	164
0	120
3343	1
1438	1
637	1
1930	1
725	4675
0	4675
206	277
0	277
7625	129
4696	86
7820	74
0	0
135	269
0	269
806	1
1	0
1683	3
6	276
6	276
255	0
115	0
109	0
2126	0
0	0
5187	3
111	0
5	268
0	268
0	238
0	246
5	151
34	59
4	59
1	46
22	161
37	44
0	122
0	109
220	0
75	0
0	0
15	0
0	57
0	38
0	37
0	35
251	0
340	0
8	0
2304	1
0	0
192	0
2	0
0	0
0	0
0	0
0	145
0	119
0	102
61	693
1	693
1001	0
71	1240
1	1432
18	1395
0	1290
560	0
3	0
588	1
2	0
552	0
578	0
0	0
167	0
0	0
0	0
1217	1811
0	1811
54	0
756	0
1	0
0	0
0	0
6	0
7	57
0	57
2283	331
80	1867
1	1427
0	0
0	3162
832	3162
88	0
1	0
5208	1
2	16946
0	21598
0	18697
0	18754
0	15853
724	0
131	562
0	562
0	20
2	14
0	18
2	17
0	16
0	14
0	14
0	16
0	14
0	15
0	13
2	0
0	0
7	0
4	0
0	146
59	146
0	0
56	462
0	462
289	0
0	0
14	53
10	53
76	0
4	0
7054	3
19	187
0	187
1	160
212	0
372	0
133	521
2	521
76	880
81	880
3739	0
5	0
2892	3
109	822
0	822
168	2150
0	2738
0	2714
0	0
0	0
402	0
106	0
0	0
0	74
0	74
42	144
0	144
0	89
12	0
0	0
8	0
11	0
16	0
25	93
19	94
4	84
0	0
1214	0
83	550
0	550
543	0
0	0
252	0
725	0
297	377
0	377
79	0
0	0
0	388
2	300
0	359
0	340
305	0
0	0
29	0
0	29
18	40
0	40
0	40
0	388
0	286
0	337
0	235
648	0
198	0
1644	0
0	343
0	233
0	257
320	0
21	0
0	0
42	0
57	547
0	547
0	20
8	20
18	0
405	0
42	0
533	0
43	25
1	25
10	13
3	13
0	62
0	60
0	48
0	34
0	32
0	27
0	697
0	556
0	500
0	0
6	0
1	732
0	108
0	662
0	4183
5331	4183
486	35
146	0
121	0
296	0
1548	0
0	0
0	0
128	0
2	14
0	14
6	5032
1180	5033
0	5032
3	5033
1090	0
66	2720
113	2720
3	658
0	445
0	497
0	1176
20	1176
0	1144
1	0
0	249
0	280
0	274
0	262
0	231
7	26
1	26
74	0
2299	0
880	0
896	0
2	0
2	832
0	613
24	832
0	0
67	0
0	0
256	0
105	0
141	0
0	982
4	982
14	1030
0	974
42	179
2	179
1	3
0	1
4	0
525	0
84	5
0	5
0	68
3	68
0	201
0	135
0	128
29	0
406	0
190	0
11	0
333	0
25	0
106	0
100	1402
157	1402
314	934
0	934
0	104
0	90
2	67
154	0
205	0
55	0
2096	2
7898	1
94	0
0	0
5	22
0	22
0	142
0	163
0	143
406	0
1047	0
808	0
78	897
3	897
14	0
5	0
669	0
1372	0
37	0
2534	1
0	0
341	1
81	229
0	229
21	151
0	151
0	151
0	145
0	234
0	260
0	184
0	210
0	189
2	181
0	147
860	0
0	0
1065	0
500	3
0	0
0	0
0	0
587	0
78	0
5865	3
0	0
0	0
9	0
34	1113
4	1112
80	133
0	133
1074	3764
0	3758
0	2
2	2
74	0
0	4052
1	4052
697	4053
0	102
0	92
1	47
0	90
0	78
0	66
0	78
0	66
0	66
0	0
179	0
1084	0
23	249
0	249
43	114
2	114
704	0
423	0
4	9
0	9
7	20
0	20
162	0
4	19
0	19
300	363
5	363
329	0
0	200
0	209
1	203
0	196
0	171
0	2
0	0
0	2
0	0
92	237
4	220
0	234
0	234
606	0
0	0
0	0
17	20
0	20
1	0
0	0
3805	6
0	0
168	404
3	404
0	404
2	0
477	2214
0	2214
121	0
4	71
0	71
1594	1
0	1368
3	1368
0	1275
643	1224
4	1224
40	129
0	129
0	112
2758	1
1574	0
35	0
489	0
3564	0
0	0
6	0
429	1249
0	1249
119	0
395	0
25	113
0	113
0	86
18	0
5	93
20	93
99	144
0	144
213	420
0	420
0	0
4700	1
481	0
84	0
0	3338
336	3338
1707	0
1410	0
385	0
518	0
2	144
85	146
526	0
1915	1
11	0
141	734
0	734
485	0
277	0
0	0
0	0
268	428
0	428
2	428
4	385
457	0
421	0
0	2
0	2
2101	0
1274	0
836	0
0	265
0	249
0	114
0	98
0	34
0	26
0	31
2	0
0	0
181	263
0	263
540	0
2	1
119	1
155	422
0	422
14	0
0	0
0	0
1665	0
7	0
15	0
295	878
3	878
0	0
139	0
0	0
0	0
533	0
0	0
161	0
176	0
1955	2
251	588
0	588
5097	1
433	3825
6	3823
205	197
0	197
0	0
293	0
400	1
74	786
9	786
78	737
0	737
393	0
2	0
0	0
132	48
9	48
2614	0
288	0
18	0
2	5
0	3
0	5
101	382
5	382
94	0
364	0
103	0
18	95
0	95
0	44
2	12
0	12
1458	0
18	0
0	1389
123	1389
2	0
210	0
1025	0
947	0
38	169
0	169
1046	1
24	511
0	511
0	0
0	0
3388	0
0	547
229	547
29	329
51	329
956	0
0	9986
120	9986
22	0
43	0
309	0
154	0
0	0
0	46
0	37
0	39
0	33
0	28
0	28
0	46
0	46
82	0
109	0
996	123
0	123
46	0
256	0
0	0
0	3295
765	3295
1993	0
398	492
5	489
0	492
2841	1
141	207
0	207
54	0
248	0
32	0
99	0
858	0
1738	0
0	2540
371	2540
0	0
0	0
947	0
9	0
1499	0
372	0
1914	1
0	0
96	178
1	178
221	753
0	753
2120	0
14	38
0	27
1	27
1	29
0	38
0	36
31	0
111	455
0	455
4	354
2	10
0	10
984	0
183	0
1163	0
0	112
14	112
0	74
0	0
825	0
416	0
17	330
0	330
124	0
129	0
0	0
67	537
0	537
2774	2
0	0
45	1554
53	1554
283	1
291	631
0	631
2	610
5753	1
1772	75
2465	78
0	2030
2200	2030
513	0
174	0
14	547
0	547
10	463
0	490
285	0
353	0
5848	3
407	0
51	2014
20	2014
643	0
4	0
1248	0
0	476
104	476
72	0
60	2181
2	2189
29	2187
3	0
118	0
0	0
11740	70152
1	70144
237	756
0	756
0	746
709	16710
210	16710
1	83
4	80
0	65
0	62
2	62
0	0
1383	1
110	235
0	235
14	0
1583	0
1058	3
527	0
58	580
0	580
0	2617
4	1983
0	2236
248	0
2222	1
1508	0
1	54
3	54
55	1297
0	1297
0	932
860	0
683	0
1	0
23	0
183	0
1873	0
160	0
77	0
14	23
0	23
124	0
40	0
13	0
1	14
1	14
8861	0
0	0
0	0
174	2721
3	2721
25	95
0	95
797	0
314	1431
0	1431
10	0
4	64
0	80
1	37
0	0
7	7
0	7
0	7
526	1317
2	1317
4697	1
1632	0
348	1677
1	1677
1	0
207	0
28	44
1	44
100	0
127	0
0	0
1968	0
7	30
0	30
266	0
12	0
0	0
999	0
0	31
0	21
0	21
0	15
0	14
91	1051
0	1051
0	811
0	966
22	917
1	794
25	273
0	234
0	273
0	223
47	169
0	169
826	0
201	594
1	594
818	2509
3	2508
0	0
7	2121
226	2121
16	0
235	0
0	0
0	0
497	0
4162	2604
6	2604
590	0
0	0
0	0
0	0
49	0
26	0
728	2
4	0
610	0
0	1
0	1
0	0
0	1
103	260
0	260
959	0
99	997
1	997
36	580
100	580
52	0
1086	1
18	0
218	0
1	2
0	2
0	2
0	2
34	115
6	115
77	0
0	0
3105	2
278	0
1236	1
45	571
55	500
0	579
1	347
1	0
2112	0
343	0
1093	0
307	0
0	0
0	309
0	184
0	266
23	270
0	299
2	224
225	0
2185	0
1	10
0	10
985	0
0	0
0	0
363	2
3	0
42	46
2	46
87	0
1782	0
211	0
0	26727
1	35816
3	27484
1	26444
0	28916
12	12
0	12
0	11
2598	0
207	0
457	4817
2	4819
0	4819
220	0
317	837
0	837
16	262
0	216
0	178
0	156
0	205
0	205
4	0
7	0
579	0
37	0
1	0
0	0
3091	0
401	1088
2	1088
160	52
0	52
2	22
468	0
1231	0
30	69
0	69
2426	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
68	1367
0	1367
46	0
0	0
0	0
473	0
0	0
0	235
0	224
0	240
2	188
0	193
550	0
4049	0
0	0
0	0
7	0
11	148
0	148
5	0
47	0
48	0
142	0
39	0
173	0
5846	4417
5	4417
288	0
226	1
644	898
0	898
17	210
0	107
0	172
0	0
0	0
407	0
6	0
22	556
0	556
444	0
0	0
73	0
0	560
1	393
13	246
5	407
213	7
0	7
43	266
0	266
23	0
267	0
0	0
0	0
119	293
0	293
2673	0
27	1406
0	1406
6	0
10	0
206	0
5341	3
42	17
0	17
683	0
0	0
2252	0
33	56
0	56
12	96
0	96
0	94
351	0
321	0
0	0
0	0
1	1289
44	1289
131	1123
3	1123
0	0
314	1
306	1
2	0
33	0
45	1024
207	1024
0	0
0	58
0	38
0	52
0	48
62	913
0	913
12511	1
0	0
0	0
1279	1
0	0
0	0
15	668
12	668
224	0
0	1
0	1
0	1
0	0
49	364
0	364
551	0
0	0
1170	0
205	0
54	0
7628	1
9	64
1	64
0	2
0	2
123	0
1226	0
106	0
91	0
0	0
14	30
1	30
11509	8
16	0
238	194
8	194
838	0
262	0
5	0
9	44
0	44
158	580
0	580
864	0
355	0
0	11
0	9
0	9
2814	1
7593	7
26140	8
283	0
539	0
7305	4
1	0
0	0
16	513
3	495
0	634
2	440
0	431
399	768
7	767
749	1
145	1
1903	2
11	0
0	0
0	0
0	0
2958	2
20	882
0	882
0	779
5800	2
278	0
2760	0
23	0
26	0
180	391
0	391
0	5
0	5
0	5
0	4
73	0
929	0
918	0
25	74
0	74
503	0
409	0
476	0
2200	1
45	1054
15	1054
0	0
1071	1
10	1311
3	1222
0	1246
0	1162
163	0
191	0
0	0
7	67
0	51
2	44
0	37
312	0
1020	67
321	0
266	1176
0	1176
1340	0
21	0
133	0
0	0
774	0
267	0
0	0
0	0
585	0
74	23
3	23
7	0
58	0
0	0
619	0
118	197
0	197
2	20
0	20
0	538
0	459
0	497
2	326
834	0
232	0
24	38
0	38
0	0
214	0
56	0
0	278
0	216
0	197
2478	0
214	331
5	331
55	0
30	252
1	252
1	841
404	841
1503	1
5	43
0	43
0	0
3030	1
1917	0
217	0
1566	0
0	0
1244	0
1061	1
2	14
0	14
1640	0
25	0
5	114
11	121
5	111
57	393
2	393
453	0
641	0
12	1574
81	1868
0	1860
0	6
0	6
53	0
37	0
696	971
0	971
213	0
0	19
0	13
0	15
2897	1
0	0
680	0
31	0
95	1
2	0
1711	16
16	68
0	68
377	0
429	399
2	399
1	234
327	234
130	2135
0	2135
540	0
119	98
7	98
3743	3
191	0
106	293
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
268	0
7	0
0	0
959	1695
0	1694
1	0
823	1
0	0
118	130
0	129
394	0
1344	6812
0	6812
38	160
0	160
159	0
36	0
248	754
0	754
532	0
474	0
882	3548
10	3548
0	0
623	2570
0	2570
1	2570
0	2265
1	0
2203	0
0	0
0	0
21	0
61	0
6	166
13	166
2446	0
17	0
189	0
4	337
41	337
333	0
2	9
0	9
247	415
8	415
41	65
7	65
82	248
0	248
0	0
0	0
277	0
0	0
459	0
1	580
0	416
0	29
0	237
44	915
0	989
4	863
0	925
5	0
290	546
0	546
510	606
0	606
0	606
0	107
10	107
4	237
0	237
4	0
323	0
133	0
175	0
698	0
359	0
181	0
420	2
1293	1
5	71
0	71
0	540
21	464
0	490
103	295
2	295
13	1914
549	1916
0	0
0	0
0	0
0	0
638	816
4	816
2001	0
4	33
0	33
781	1
38	0
0	1
0	1
62	451
0	451
0	16
0	16
531	0
1	0
1019	0
0	464
86	464
1406	2230
0	2230
0	337
2	337
904	0
945	24
855	0
42387	13
638	0
0	0
0	0
0	0
186	0
820	0
0	0
0	0
0	0
5	0
4	0
0	0
112	93
0	93
0	0
2	0
10	0
199	1
5	0
6	0
49	125
0	125
1018	0
56	233
0	233
0	222
262	1120
1	1120
263	0
66	0
0	0
800	0
12	0
1566	0
469	1
0	67
6	67
0	0
0	2988
37	2815
38	2921
0	2921
0	190
4	186
8	186
0	139
133	0
34	0
105	340
3	340
780	0
54	0
4	0
154	330
7	182
0	328
0	180
2	0
0	0
2	0
4	0
77	0
172	0
2	3679
0	4929
1543	5080
155	0
66	2674
0	2674
0	0
9	0
3	0
75	924
0	924
0	704
0	649
22	740
0	769
0	635
269	0
479	0
4	0
434	0
86	0
92	0
552	1
313	0
1323	3
0	0
1393	0
1843	1
4	201
10	201
0	170
0	595
0	644
6	523
0	602
7	0
1258	0
1677	0
972	0
422	0
342	0
20	1359
30	1359
5	241
0	242
0	146
4	6
11	537
0	537
0	337
880	0
2528	1
1	0
1602	0
185	607
7	607
43	0
350	1
0	0
0	0
0	0
1	0
0	0
3	0
0	0
216	0
135	326
0	326
27	63
0	63
6	20
1	20
11	0
533	1
1	25
0	25
0	411
2	261
0	336
0	1202
0	1230
0	1060
11	0
92	0
395	0
0	0
0	0
0	0
348	0
0	0
12	11
0	11
37	0
0	0
4	0
78	335
0	335
197	0
579	0
98	0
70	509
5	509
0	0
2	810
149	810
1353	0
137	0
3	122
0	122
32	196
1	118
0	196
1	118
0	196
39	0
510	0
24	0
111	162
1	162
163	0
276	887
0	887
1	0
3	5
0	5
1221	0
5	382
28	382
7	7248
1	4823
13	4283
372	0
41	0
23	56
0	56
37	0
0	0
0	0
300	612
3	612
440	0
156	0
103	101
0	101
6417	1
79	0
271	0
1703	0
79	0
0	0
1	555
66	555
875	0
305	0
52	135
0	135
0	0
727	0
1146	946
111	945
59	0
270	1373
16	1373
0	0
1300	1
11	86
0	86
226	1812
3	1812
0	1565
220	3124
0	3124
2	56
0	56
0	638
0	656
1	485
31	228
2	228
0	228
0	192
2594	0
1966	5
374	0
0	10
0	10
0	0
0	0
146	0
640	1
16	0
664	0
9099	3
69	0
74	1474
0	1474
3481	2
1945	0
0	18
0	14
0	17
0	12
142	0
155	0
0	0
1176	1
325	0
0	0
1173	0
158	0
0	0
0	0
22	0
179	575
9	575
242	0
0	0
506	0
100	1944
0	1944
6	0
0	0
0	0
400	0
476	1
656	0
5092	0
5417	1681
6219	1681
6	0
2	0
1	0
5718	1
32	0
28	38
3	38
888	0
971	1038
4	1038
710	0
23	0
889	0
1	0
1	0
927	0
60	79
0	79
136	0
159	0
0	3756
612	3756
2	181
58	181
114	276
0	276
33	119
0	119
277	0
706	2000
0	2000
1298	3
4090	3
3153	2
38	0
0	329
0	364
0	306
1	0
402	0
832	0
2408	0
1749	0
68	302
0	302
0	0
42	123
0	123
129	0
330	785
0	785
87	1265
4	1265
285	0
870	582
0	587
0	61
57	15
0	15
0	2
343	0
531	0
1332	0
982	1
67	548
0	548
3	316
833	1
5	0
0	0
345	2821
0	2821
0	1
0	1
0	1
485	0
5030	5
15762	11
180	852
0	852
0	0
0	387
6	389
0	363
0	0
0	0
1127	0
0	739
0	745
0	802
67	802
0	0
137	1179
0	1179
0	0
374	0
89	0
28	1
1	0
0	0
0	0
0	11
0	11
0	9
0	11
0	9
0	11
0	9
0	11
0	2
0	0
10	1
394	0
12	2028
0	2028
0	1991
1125	2
0	93
0	73
7	41
681	0
99	0
19	0
0	0
193	665
0	473
0	240
16	144
0	144
114	391
1	391
1616	0
968	0
0	1030
526	1030
19839	4
11	31
0	31
13	0
811	0
283	1335
0	1335
0	582
0	558
76	0
9	293
0	293
0	259
0	0
5060	0
1	16
0	16
9885	6
111	3049
0	2931
0	3048
11	153
0	153
0	180
95	180
2	3
0	3
11	0
77174	22
1987	0
16	26
0	26
0	18
1	18
28	0
291	0
5783	2
1100	1
1079	0
6	1844
133	1844
356	0
129	137
2	137
8	0
125	1168
0	1168
867	0
128	0
230	2
311	865
0	865
0	0
675	0
29	0
0	0
0	0
798	0
3	0
25	761
0	806
0	703
126	0
2	0
3470	0
158	0
0	615
0	700
1	428
0	0
0	0
0	0
1	0
39	0
11	0
0	1772
0	1772
25	1772
6	618
142	616
0	582
754	0
918	0
1406	0
891	970
0	970
171	0
71	154
1	154
8	0
1062	1602
1	1602
0	996
0	926
2	921
4134	1
0	46
0	37
0	32
0	29
0	20
0	0
167	0
28	247
0	247
1442	0
0	1598
61	1598
0	1228
79	590
0	590
1043	0
125	797
0	797
327	0
113	233
0	233
4849	4
799	0
0	446
355	446
2603	0
1236	3
12	65
1	65
581	0
0	132
0	116
0	126
40	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
130	0
21	169
0	169
2	0
104	0
0	0
32	0
4	120
54	133
16	14
158	440
0	440
295	467
0	467
247	1
0	522
72	522
1199	2
131	1042
83	1042
1330	0
3	0
525	0
259	0
1	0
193	0
159	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2245	0
1900	2
27	0
3	0
1256	2
1	1
0	1
100	325
0	325
0	0
1941	2
3	0
20	0
91	0
3	0
0	24
4	24
6	0
2	0
3	0
626	0
0	0
0	0
0	9
0	0
0	0
21	819
7	842
89	842
682	0
0	3801
0	2672
0	2729
966	3337
11	3337
2	14
0	14
0	0
0	0
9	147
2	147
1	138
1	138
0	129
0	150
0	142
0	0
25	149
1	149
2523	1
132	0
0	1519
1	762
0	1280
0	0
1481	200
0	0
1087	200
265	0
0	0
0	0
0	4
0	4
0	0
0	2
0	2
16	1374
81	1374
1	0
25	235
1	235
1008	1
532	0
240	0
4	67
0	67
0	67
1	61
1	50
15	0
90	0
909	0
123	0
0	0
0	0
87	407
0	407
8	0
1	125
9	125
569	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
646	5738
0	5738
10	5005
821	2
0	0
0	0
3352	0
172	321
1	321
2698	5979
0	5979
525	0
0	467
29	467
6	73
5	22
0	60
54	0
2485	0
0	0
1551	9914
0	9914
80	0
1078	0
107	1460
2	1460
3	0
16	0
0	0
42	0
185	0
0	237
0	199
0	194
0	156
0	195
0	0
1151	0
80	0
674	0
124	729
0	729
0	581
0	0
0	0
0	0
0	0
0	0
351	0
483	0
443	0
585	0
9	22
0	22
242	0
340	0
55	0
151	0
6	0
92	74
0	74
939	0
247	0
255	1
1	73
37	73
0	0
6	35
227	35
0	528
19	528
503	0
0	2172
0	2276
0	2097
40	0
0	0
14	45
0	45
0	394
2	371
0	365
0	281
9	58
0	58
2	54
288	0
130	0
326	0
328	1947
0	1947
91	0
88	178
0	178
6445	2
275	0
530	1
18	1
90	899
59	899
2120	0
0	0
456	1
534	0
231	0
254	0
3	11
0	9
0	9
262	0
34	699
0	699
0	656
290	0
3947	1
11	102
0	74
0	102
133	98
0	98
11	17
6	17
2	24
0	24
6	0
0	11
1	11
3	5
0	5
1	5
0	2
526	0
32	29
0	29
1	1
0	1
646	0
389	0
0	193
0	193
0	193
657	0
324	2674
0	2674
2641	2
0	0
0	0
1	162
0	162
760	0
52	0
1486	0
235	835
0	835
0	0
0	0
0	0
148	0
0	47
1	47
0	45
152	0
232	0
687	0
55	194
0	194
0	3
0	2
0	3
0	0
1	723
69	748
1	739
17	0
3	10
0	10
185	0
10	0
23	0
8	0
2825	0
3	0
89	0
68	610
0	610
0	18
0	18
0	18
0	246
0	199
0	168
785	0
21	24
2	24
2	0
0	0
3	0
160	0
0	0
0	0
18	0
28	0
214	448
1	448
16	170
8	170
1	157
1	2
0	2
0	1
2	102
0	102
1	48
4	48
6908	1
0	120
3	90
0	114
0	47
1	0
0	1091
1219	1091
1	0
0	32
0	20
0	28
0	20
87	946
15	946
27	0
21	675
8	675
0	1347
16	1347
4	2
6	1
0	0
41	702
2	702
0	700
0	0
2432	0
26	0
1354	0
20	0
238	0
370	0
0	0
92	559
8	559
985	1
6109	0
0	0
9780	2
379	0
6	0
806	2
707	0
0	1
0	1
0	0
0	0
614	0
0	0
0	67
0	60
1	73
0	51
761	0
0	26
2	26
463	0
7	1245
0	1245
0	1217
0	899
0	114
0	106
9	110
1	125
0	126
0	145
1	132
0	132
18	0
1375	0
25	0
67	0
1	534
43	534
86	0
5054	1
1942	2
0	1910
0	1827
5	1910
0	1963
12	1940
0	1897
59	0
12	169
0	169
0	117
326	732
0	732
77	166
0	166
0	0
510	0
120	2408
0	2408
0	0
123	0
506	0
708	0
0	14
0	14
0	6
279	0
0	0
13	0
1557	0
0	5
0	5
12	23
0	23
45	0
10334	4
0	0
0	0
4	7
2	7
0	255
0	278
0	275
7	0
36	0
0	0
7	0
0	0
0	0
0	503
0	559
1	392
0	323
0	431
122	0
2016	2
503	0
386	0
57	0
164	3795
0	3795
3525	1
919	0
482	7
353	8
26	509
1	509
106	0
31	122
0	122
0	0
5	0
0	0
0	6
9	142
4	142
43	572
1	572
9	95
66	0
490	0
36	0
1486	0
1166	0
883	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1260	1
172	759
0	759
2	27
0	27
0	13
0	13
0	9
9	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
10	36
3	36
2	5
0	5
0	5
5345	0
23	0
28	156
0	156
85	0
33	0
107	0
624	0
11	1676
38	1676
3	1240
17	1240
2	9
0	9
209	309
1	309
0	0
0	855
55	1026
2	882
0	7
22	7
43	0
405	0
1	0
11305	2
0	84
1	84
13	1319
0	1579
0	1515
6	0
0	0
310	4112
1	0
0	0
360	4111
817	0
0	98
14	98
0	94
1707	7
1	54
0	50
0	54
42	466
6	466
67	0
178	0
70	0
777	0
0	0
0	0
0	0
2	62
0	62
0	48
682	0
531	0
17	0
1	0
130	0
305	0
0	0
0	0
10	0
3780	19871
0	19871
0	0
0	0
11867	57196
0	57195
219	0
1448	3
0	181
46	181
0	0
0	0
1	0
3	0
0	0
0	0
0	0
72	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
11	287
1	0
315	0
7	0
381	0
403	0
13	14
0	14
224	0
55	902
6	902
0	0
166	0
0	0
41	62
1	62
19	1186
0	1186
0	949
85	0
6	0
58	1
6	0
37	0
3395	2
3543	1
1735	3038
1	3038
0	0
21	742
13	742
0	0
0	0
0	0
423	15048
0	15914
0	13497
437	1
20	0
0	0
31	0
2627	1
2	0
65	0
51	230
2	230
16	230
96	171
0	171
