UniqueCount	AmbigCount
98	901
15	901
137	0
0	0
847	1
0	192
12	192
312	0
0	0
0	33
0	30
0	29
0	32
0	32
0	21
0	26
0	29
68	0
138	0
311	0
6	478
17	478
525	1
0	524
0	524
55	507
0	9
0	9
1	487
43	487
0	0
13	75
0	75
1067	0
173	0
1	0
1	0
3	0
0	0
0	0
0	0
9	0
1	0
0	0
2	0
83	0
1	0
271	0
0	0
16	156
0	156
1447	1
43	754
0	754
565	3028
4	3040
20	3039
21	2808
21	2224
880	0
0	0
146	127
1	138
4	187
0	64
29	187
0	2106
0	1989
0	1515
3971	0
53	0
0	0
1051	10353
0	10352
9	71
14	71
980	0
271	375
0	375
284	0
90	205
1	205
255	1036
2	1036
7	20
0	20
20	0
297	0
654	0
7	101
15	101
1	74
0	300
1	235
0	236
0	209
0	194
0	109
0	67
385	0
21	44
0	44
82	0
39	134
0	134
4	109
141	0
5	0
1031	0
0	374
276	374
142	0
2611	0
0	247
0	266
0	223
0	205
0	247
0	65
0	52
0	58
0	45
0	0
0	0
0	1430
0	1431
23	1437
0	303
0	242
0	220
0	188
0	7
0	4
6	4
16	0
166	0
2458	0
50	436
0	436
93	0
1	54
0	54
0	0
659	0
939	0
178	1381
1	1381
299	1252
0	908
0	1252
1645	0
24	0
65	0
1267	0
49	0
23	0
47	0
437	0
2	0
1	1866
138	1866
0	0
81	212
5	212
2305	0
650	0
162	0
443	0
574	0
471	0
16	0
0	0
100	0
232	331
5	331
2	0
409	0
1	0
16	0
757	0
310	1119
0	1119
219	892
28	892
309	0
0	0
2	0
177	0
0	0
0	2
0	2
232	0
2	0
160	873
6	873
65	231
0	231
121	186
1	186
192	0
528	0
404	0
0	1948
0	2241
89	2013
45	2012
13	0
137	0
234	0
33	781
207	781
0	13
3	13
423	0
0	1404
0	1403
40	1404
4	0
660	0
156	0
2	0
4	0
1561	0
1670	0
46	0
0	39
2	39
0	61
8	61
1330	9741
203	9741
14	8716
0	877
11	794
13	698
387	761
0	760
1	761
93	0
477	0
106	0
236	0
449	0
1	1
0	1
108	0
390	0
129	0
11	0
501	0
529	0
6	1535
0	1724
8	1561
24	1497
823	1
926	0
32	196
0	196
10	179
12	179
0	0
42	0
1263	0
11	0
0	1
0	1
109	614
2	531
0	615
0	979
0	821
12	947
71	286
0	286
1	0
334	0
6	228
66	228
0	199
2107	0
410	0
2	0
0	0
132	0
7	29
0	29
55	0
4	1292
0	1554
7	1089
46	454
0	454
1004	0
190	386
0	386
136	0
0	0
0	0
47	0
710	0
1815	0
1684	1
502	0
1	0
0	0
1688	0
727	0
202	1
813	0
29	0
0	0
461	0
119	0
397	0
69	0
3555	2
0	0
0	2
0	1
0	3
1	0
144	0
0	0
107	1284
0	1284
9	1211
4	11
0	11
111	324
0	324
447	2198
0	2198
1051	0
279	0
0	0
125	0
0	0
2298	22
332	2379
0	2379
81	382
0	380
609	0
0	1154
0	906
0	1006
3	891
5	642
0	796
92	435
0	435
11	34
0	34
2424	0
6	0
841	0
29	125
0	125
17	100
970	0
383	0
201	0
27	171
0	171
46	1623
0	1623
0	0
0	0
17	0
0	0
1	0
0	0
42	0
293	0
536	0
3327	0
55	0
24	0
748	0
1182	0
19	0
645	0
0	862
1011	862
4	854
0	0
1	0
0	0
0	0
7412	0
716	0
16	135
1	135
103	0
4063	0
913	0
1197	1
36673	4
2	23
0	46
0	39
1	8
3	0
13	47
0	47
0	42
0	42
346	1597
14	1597
1324	0
1	0
0	0
43	0
177	0
0	0
39	515
5	515
92	0
14	66
5	66
101	0
0	0
0	0
672	0
64	179
0	179
8	166
1	0
0	0
163	178
12	178
0	560
0	522
2	440
7	178
244	2897
0	2897
0	0
212	0
0	1452
0	1452
25	1452
182	0
145	1
0	0
218	891
2	891
46	0
1	0
7	1104
242	1104
3	892
27	892
19	687
11	197
0	197
0	119
0	401
75	401
1171	0
251	0
23	381
10	381
226	45
16	48
5	0
7	0
169	447
0	2
12	2
1	111
0	111
114	1781
0	1781
437	316
1	316
94	0
1	88
0	103
1	72
0	64
30	0
163	0
0	0
0	0
9	0
106	674
1	674
0	635
1444	0
760	0
918	0
362	3834
25	3834
0	3340
14	170
0	170
148	0
209	0
545	0
76	2649
0	2649
813	0
80	0
883	0
7	910
0	990
0	895
0	822
0	21
0	21
0	150
41	150
304	0
0	0
0	0
638	4475
0	4475
331	0
1622	0
834	0
58	0
47	267
2	267
28	159
0	159
1269	0
560	0
13	0
398	1110
0	1110
161	0
1500	0
1786	0
7287	1
1	0
106	0
0	0
410	0
1935	0
588	1232
0	1232
1	0
0	0
25	0
101	0
6	0
152	0
3	0
0	0
1097	0
89	576
0	576
2	0
2	55
0	55
443	1112
0	1112
38	423
38	423
95	0
886	0
0	132
23	132
0	128
13	79
15480	33124
8	33123
254	0
0	0
0	0
0	0
4	28
0	28
0	0
128	0
225	1602
0	1602
1671	0
0	0
198	0
6167	1
9561	6
475	527
14	527
20	0
18	248
0	248
0	0
412	0
1224	1
0	533
0	533
62	870
1	870
3	87
10	87
50	0
1403	1355
8	1354
239	0
491	0
133	0
33	0
390	0
4	0
3	487
0	873
0	1079
50	1086
81	260
0	260
0	258
0	243
0	1181
7	1181
0	0
8	93
32	93
239	0
585	1891
0	1891
0	0
2850	1
2	0
0	113
38	113
2	57
9	90
0	90
15	333
0	333
3489	0
0	0
36	0
0	1436
0	1423
0	1207
0	1210
844	0
285	0
39	0
0	0
0	2
0	2
351	0
1535	0
37	0
280	708
0	708
48	0
82	0
107	0
42	0
2	0
7	45
0	45
0	0
18	580
0	580
0	23
12	23
492	0
0	0
244	782
6	782
65	0
29	0
2609	0
1079	0
27	0
158	464
0	464
0	93
0	93
2	93
1219	0
113	0
0	0
0	0
0	0
0	0
0	0
48	289
0	289
118	0
46	0
13	0
10120	1
24	0
31	463
0	463
14	32
0	32
0	32
0	31
996	0
2	1896
0	1893
84	1896
47	330
32	330
404	0
709	0
57	0
381	0
861	0
0	0
108	0
0	0
4	0
698	0
217	1446
0	1446
51	0
551	0
1626	0
1604	0
1230	0
554	0
39	99
0	99
74	0
0	0
5	0
309	1764
0	1764
2843	0
59	0
205	0
351	606
7	606
885	0
0	0
57	0
125	0
114	0
0	0
21	1490
59	2100
0	1848
10	2025
63	0
0	0
0	0
1159	0
791	0
520	0
132	0
0	28
0	14
0	22
2	0
35	0
0	0
583	0
262	0
10	71
0	71
21	0
0	0
0	0
0	0
389	0
144	0
79	0
3	47
0	47
72	0
651	0
248	640
0	640
1	0
131	2
0	2
121	581
0	581
69	0
164	431
0	424
0	431
6	575
0	575
0	14
0	14
0	13
614	0
0	6
0	5
0	5
0	0
229	0
98	2
60	2
672	0
438	0
8	60
0	60
193	0
45	0
0	105
1	172
68	226
9	124
17	1024
2	927
0	931
4292	2
25	0
77	113
0	0
12	0
240	0
810	0
0	148
0	169
7	143
0	100
0	132
0	153
0	84
22	0
18	0
428	0
190	0
36	79
0	79
34458	3
49	0
9	0
23	0
0	14
0	14
0	14
0	11
7	0
2568	0
7116	1
89	0
0	162
37	162
209	2
11	0
186	329
7	328
4	329
10	30
0	30
11	152
13	152
0	0
0	0
6	40
0	40
1020	0
778	0
0	444
0	392
0	364
0	441
0	389
0	429
0	377
59	0
362	1125
24	1125
15	0
0	243
0	261
0	265
0	275
0	237
0	247
0	307
0	228
5	226
89	0
1226	0
422	669
0	668
1260	0
129	0
127	0
11	107
14	107
0	0
191	0
57	0
34	0
599	0
0	0
0	0
14	9
7	9
1314	0
131	0
11	39
0	39
0	35
0	410
2	390
0	382
0	322
3	293
583	0
84	137
0	137
423	0
340	0
0	0
490	0
180	463
3	463
366	0
252	0
509	0
27	0
5	0
39	0
0	24
0	24
0	33
0	21
0	17
0	16
1	19
39	0
0	405
0	216
0	358
0	0
0	0
1785	0
198	0
0	19
0	19
63	190
0	190
3052	1
0	39
17	39
212	0
95	0
2	23
0	23
0	0
1	0
32	308
0	308
2700	0
1341	0
180	0
130	602
0	602
179	0
610	0
82	2140
0	2140
5	124
0	117
3	0
0	0
72	2
55	1
135	0
12440	1
2	10
0	10
99	0
163	0
27	0
125	0
127	0
1902	1
108	0
188	0
2212	0
329	0
0	21121
13349	21123
1	0
2	1
0	1
0	1
1	73
0	76
0	74
0	727
255	727
71	0
33	0
0	35
52	35
3	0
6	12
2	3
0	9
265	0
0	364
6	364
2	318
0	291
658	291
19	348
52	348
124	0
25	0
16	0
0	0
78	0
10	0
3	0
1	0
431	0
0	0
0	0
0	0
140	239
0	239
11	0
267	0
1075	0
13	34
1	34
3973	0
285	0
387	2672
48	2672
341	0
1711	1
166	1893
16	1893
0	1679
0	1679
433	0
383	1
844	5810
1	5810
32	1801
12	1801
285	0
1	0
30	110
0	111
8	111
0	0
2	0
103	1681
31	1681
62	0
4115	0
400	0
0	0
0	0
0	0
0	0
3	0
13	0
2	117
6	117
2479	0
52	0
1	0
155	0
369	1
2	0
92	0
59	0
32	55
36	55
3	0
217	0
244	0
675	0
165	0
0	233
0	246
0	209
0	180
0	193
4	296
24	296
336	0
0	0
62	11
0	11
178	1
428	0
10691	4
7	51
0	51
499	0
0	8
0	8
2552	0
1928	0
578	1557
0	1557
0	0
578	0
65	259
4	259
1028	1
229	8
6	8
52	0
84	0
0	0
218	0
96	1095
0	1095
68	0
0	0
68	0
49	298
0	298
958	0
902	0
4	4
1	4
59	0
301	0
459	292
0	292
268	0
593	0
0	0
441	0
38	0
45	174
0	174
86	0
398	689
0	689
209	0
0	1578
53	1684
0	1475
62	0
3	0
1	0
1419	0
276	62
129	62
1	70
0	78
0	65
0	0
0	0
0	0
0	0
0	0
0	0
685	0
0	4
0	4
2018	0
53	0
2644	0
218	756
0	264
0	733
58	103
1	103
114	0
18	247
11	247
0	169
247	0
0	0
82	0
1197	0
885	0
0	0
1136	0
0	134
0	85
0	103
21	96
0	96
10	96
9	4
2	4
22	0
233	0
0	0
0	0
0	0
93	0
17	0
370	0
111	0
97	0
2971	0
0	0
36	0
457	1046
1	1046
116	92
0	92
940	0
0	0
0	0
3992	1
0	0
4	33
1	33
13	183
0	183
0	0
16	52
0	52
9	0
4	6
1	6
0	0
545	0
0	0
2548	2
0	0
0	0
15	88
13	88
394	0
86	0
32	16
0	16
0	0
53	395
0	395
0	363
5	312
0	248
0	286
15	266
18	0
389	668
0	668
4	44739
954	44739
8	34
0	34
253	0
785	0
0	0
131	0
146	0
1	0
52	362
0	362
4	285
1	415
50	415
0	0
1098	0
132	0
329	0
0	0
84	0
115	414
0	414
1	778
39	778
14	63
0	63
9	359
0	359
0	338
36	0
293	0
0	0
0	0
0	0
602	0
0	83
1	83
1	83
0	7
1	6
0	7
4	0
0	0
0	0
1732	0
765	0
265	2249
226	2248
129	658
0	658
20	448
0	448
1	399
84	0
2	0
0	870
54	870
211	539
0	539
0	0
220	387
3	387
10	277
146	0
626	0
974	0
1621	0
168	1612
0	1612
13130	3
1547	0
36	0
0	376
2	284
0	264
3	0
0	0
74	0
603	0
0	72
0	82
4	71
0	62
0	18
0	20
1	20
12	27
0	27
800	0
1174	0
0	0
2	396
616	396
551	102
3	102
280	0
0	401
0	233
0	310
97	0
5	0
908	11
639	2202
2	2202
120	0
1148	0
17	35
0	35
171	331
0	331
0	0
63	372
0	372
1165	0
12	331
0	331
98	0
181	0
500	0
293	0
732	0
1108	0
0	0
0	0
465	0
1795	0
361	0
77	0
7	101
0	98
0	101
459	0
487	0
2562	0
0	0
0	0
1	2
0	0
250	2
0	0
1026	0
87	0
0	0
1301	0
346	0
0	0
0	0
168	0
1003	0
1	0
343	0
8011	0
0	250
3	187
0	215
211	0
2198	0
40	1021
0	1021
11	0
444	0
14	101
0	101
59	0
0	1
0	1
828	0
2	0
0	0
4	0
0	0
0	241
0	221
0	236
0	210
0	229
0	209
3	175
0	158
0	151
30	0
0	25
0	42
0	33
23	0
34	0
30	248
1	248
25	0
190	0
0	62
0	62
0	62
0	46
35	0
29	114
0	114
285	561
0	561
3	0
0	4
0	4
7	4
661	1
894	0
170	0
351	0
284	0
0	15
0	15
135	0
51	0
637	0
4	0
255	279
2	279
4	263
2	262
7	263
0	524
0	462
0	493
0	572
31	572
377	1603
0	1602
0	308
0	125
0	136
0	106
0	0
360	847
1	847
473	0
247	1
67	0
0	0
67	0
0	0
0	0
0	0
887	0
0	0
300	0
368	0
0	2890
0	1934
0	2325
94	546
0	546
160	0
0	0
125	629
1	629
0	0
14	1126
5	1323
29	1090
464	0
193	0
1	0
352	1105
0	1105
151	0
399	0
23	0
235	0
117	0
16	0
175	0
792	1
330	1
90	0
216	0
15	0
0	0
58	114
0	114
0	82
0	378
0	250
0	253
7	200
4	184
51	71
0	71
224	0
733	0
1	0
14	299
15	299
74	661
0	661
150	0
225	0
85	0
0	0
0	0
0	0
0	0
0	0
431	0
988	0
1	0
7	0
115	0
81	325
1	325
2054	1
0	1017
3	931
0	1017
0	1006
0	1006
617	892
0	892
1269	0
107	216
0	216
854	0
0	0
43	93
3	93
0	20
0	20
46	0
276	0
127	2254
64	2006
0	1943
0	31
0	26
0	27
136	0
0	14
0	21
2	18
0	11
0	18
126	535
0	465
0	532
42	59
0	59
157	0
125	0
665	2003
1	2003
159	0
105	0
3329	0
132	0
1307	0
610	0
1273	0
412	0
2	0
612	0
69	0
194	0
83	5
75	0
0	906
4	843
5	798
0	787
12	356
183	0
1000	0
8	0
20	0
1	0
0	0
3	4
0	4
0	3
13	0
226	971
0	978
0	710
31	0
259	0
460	0
13	69
0	69
767	1
9	37
0	37
29	3295
0	3345
0	2886
91	0
30	49
11	49
172	3
0	329
34	329
1	0
0	0
346	0
0	279
0	274
0	183
0	178
345	0
12	195
1	204
10	204
0	173
2175	0
40	72
1	72
8	69
72	0
45	0
0	32
0	32
1	189
54	189
0	0
65	0
10	122
0	122
2	116
0	99
33	385
0	385
83	0
4	96
17	96
0	64
108	0
113	0
11	0
452	0
53	107
3	94
0	107
275	0
5713	0
996	0
0	0
3	0
2	0
332	0
0	0
183	0
34	0
180	0
23	273
0	273
1872	0
186	1127
233	1127
0	1022
13	715
27	0
343	0
330	0
2634	0
1143	0
1	0
0	0
0	14
3	14
100	0
285	0
1279	5180
0	5180
77	194
0	194
124	0
31	454
6	454
21	129
0	129
100	0
0	43
2	43
0	0
4	0
0	0
0	0
0	0
39	392
0	392
0	5
0	5
22	0
0	0
0	0
1193	0
0	0
0	0
49	493
0	493
0	149
98	149
0	0
0	0
582	0
122	0
1066	0
1074	0
2	0
225	0
9	0
0	700
47	700
0	2787
46	2787
1	359
41	359
716	0
2	27
1	27
0	26
15	71
1	71
0	89
0	83
0	74
0	70
0	67
0	61
0	0
0	0
0	0
5346	6445
40	6445
7	0
411	0
1018	0
167	1
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
4	0
0	7
0	4
0	7
2	0
3	0
379	0
18	133
0	133
0	0
5	0
88	0
39	340
0	340
7	0
3	17
0	17
98	0
372	0
10	101
0	101
230	0
12	0
106	0
36	0
68	0
0	1536
0	1596
2	1530
0	2
0	2
0	128
0	132
0	125
1	111
8	0
288	0
113	0
131	0
231	0
538	0
144	0
0	0
464	0
405	0
10	0
68	293
0	293
282	0
199	0
41	370
1	370
0	0
0	0
0	0
22	1210
15	1210
153	0
195	0
1050	1
628	1
152	0
24	124
1	124
3	0
218	0
169	0
3	30
0	30
161	0
1724	0
0	0
1089	0
42	0
0	587
0	800
1	526
0	0
107	249
0	249
0	215
0	218
17	218
78	303
5	303
0	1277
0	1271
11	1102
0	1247
0	1241
0	894
0	888
72	118
0	118
1	0
45	0
0	502
138	502
54	428
0	428
0	352
837	0
101	117
5	117
317	0
385	0
236	0
8	37
0	37
556	0
74	0
5370	0
446	523
0	523
1420	1
38	0
51	0
0	0
95	9
2	9
547	0
78	0
0	167
7	167
92	0
56	78
0	78
0	263
29	263
92	263
0	263
3	0
624	0
46	195
3	195
173	561
0	561
616	0
1897	0
151	384
8	384
9	453
0	502
18	475
1708	0
0	0
0	861
1	809
6	709
1	623
6	2
2	2
0	32
0	34
0	23
0	25
69	708
0	708
0	0
180	0
594	0
3377	0
45	74
0	74
1191	0
414	0
1269	0
22	9
0	9
1882	0
281	0
280	812
0	812
0	169
2	178
0	122
1994	1
1033	1
406	0
609	0
489	3979
0	3979
165	250
0	250
6888	93
3539	60
5815	73
0	0
77	168
0	168
1403	0
1	0
1272	1
3	255
5	255
171	0
112	0
169	0
841	0
1	0
2987	0
74	0
3	235
0	235
0	210
0	217
9	124
12	39
7	39
0	26
16	74
11	18
0	57
0	53
179	0
81	0
1	0
19	0
0	58
0	42
0	42
1	38
172	0
146	0
1	0
2003	0
0	0
292	0
0	0
0	0
0	0
0	0
0	129
2	94
0	101
50	644
0	644
781	0
99	1432
11	1674
17	1616
0	1496
203	0
10	0
785	0
1	0
258	0
597	0
7	0
322	0
0	0
0	0
640	861
0	861
103	0
1154	1
25	0
0	0
0	0
22	0
8	25
0	25
1585	219
71	2507
0	2018
0	0
0	1742
591	1742
54	0
2	0
4265	0
4	10550
0	13306
0	11562
0	11070
0	9326
474	0
93	451
0	451
0	68
1	59
0	66
0	59
0	57
0	55
0	55
0	57
0	55
0	54
0	52
3	0
0	0
6	0
6	0
0	167
89	167
0	0
43	515
0	515
330	0
3	0
7	117
19	117
38	0
1	0
5606	0
44	255
2	255
4	213
194	0
149	0
178	744
5	744
49	586
42	586
2502	0
1	0
1514	0
130	1028
0	1028
103	1570
0	1820
0	1795
0	2
0	2
258	0
42	0
0	0
1	53
1	53
46	130
0	130
0	89
23	0
3	0
17	0
14	0
31	0
42	225
6	223
16	180
0	0
970	0
63	718
0	718
356	0
6	0
331	0
792	0
179	255
0	255
107	0
0	0
0	68
0	57
0	57
0	55
123	0
0	0
86	0
0	0
4	0
0	0
0	0
0	702
0	522
0	552
0	372
795	0
367	0
1737	0
0	377
1	228
0	278
1061	0
73	0
0	0
59	0
58	544
0	544
2	64
7	64
37	0
390	0
112	0
547	0
32	42
0	42
32	31
0	31
0	88
0	84
0	65
0	63
0	59
0	62
0	567
0	462
0	408
1	0
0	0
2	587
0	116
0	524
1	2796
3225	2796
279	46
140	0
103	0
315	0
27	0
0	0
0	0
183	0
8	18
0	18
5	5489
396	5491
0	5489
8	5491
611	0
113	2746
85	2746
16	1109
0	716
0	859
0	1181
22	1181
0	1159
0	0
1	176
0	185
0	172
0	170
0	161
19	66
0	66
61	0
1996	0
780	0
1087	0
23	0
0	344
0	267
31	344
0	0
41	0
2	0
211	0
60	0
71	0
0	452
7	449
3	474
0	449
27	217
0	217
0	2
0	0
1	0
680	0
160	4
0	4
3	72
2	72
0	172
0	114
0	108
57	0
334	0
203	0
11	0
780	0
25	0
761	0
61	569
33	569
99	264
0	264
0	154
0	129
1	107
155	0
234	0
237	0
1673	0
3209	0
157	0
0	0
11	18
0	18
1	156
5	178
0	162
432	0
1075	0
166	0
82	773
7	773
6	0
0	0
474	0
1718	0
57	0
1113	1
7	0
520	0
100	271
1	271
25	210
0	210
0	210
0	201
0	319
1	347
0	274
0	302
0	289
10	279
0	246
800	0
0	0
1157	0
1770	0
0	0
0	0
0	0
336	0
73	0
739	1
0	0
0	0
5	0
12	170
0	170
26	57
0	57
735	2479
0	2471
0	3
0	3
11	0
2	1860
0	1865
279	1865
0	20
0	20
0	11
0	21
0	15
0	16
0	15
0	15
0	16
0	0
203	0
583	0
20	224
0	224
33	136
1	136
705	0
372	0
4	21
0	21
16	48
3	48
166	0
3	14
0	14
438	475
9	475
320	0
0	293
0	304
2	301
0	296
2	228
0	2
0	3
0	3
0	0
112	360
7	333
1	358
3	358
593	1
0	0
0	0
43	89
0	89
3	0
0	0
3138	0
0	0
162	482
7	483
1	482
6	0
247	1690
0	1690
81	0
2	78
0	78
1168	1
0	1567
14	1567
0	1459
908	1669
2	1669
70	219
0	220
0	206
3800	0
739	0
51	0
259	0
3856	0
0	0
16	0
259	715
0	715
60	0
259	0
11	78
0	78
0	68
22	0
5	45
15	45
99	211
0	211
297	426
0	426
0	0
3821	0
523	0
70	0
0	3161
401	3161
2022	0
1362	0
205	0
464	0
0	137
59	137
356	0
1959	0
52	0
60	461
0	461
366	0
377	0
0	0
0	0
253	491
0	491
1	491
0	448
779	0
398	0
0	3
0	3
2174	1
346	0
572	0
0	312
0	293
0	154
0	135
0	72
0	42
0	67
4	0
3	0
270	373
0	373
585	0
1	0
114	0
143	399
0	399
22	0
0	0
0	0
733	0
35	0
25	0
256	996
3	996
0	0
1347	0
0	0
0	0
732	0
0	0
208	0
351	0
1630	0
273	620
0	620
805	0
359	3021
1	3020
234	288
0	288
0	0
164	0
781	0
96	689
10	689
30	353
0	353
481	0
3	0
0	0
100	38
5	38
2259	1
287	0
30	0
3	7
0	6
0	7
99	528
5	528
131	0
481	0
105	0
34	81
0	81
0	53
2	11
0	11
1181	0
23	0
1	1668
103	1668
1	0
133	1
1103	0
819	0
83	410
9	410
1134	0
14	650
0	650
0	0
0	0
2911	0
0	612
271	612
21	237
54	237
1134	0
0	11282
168	11282
41	0
32	0
241	0
462	0
4	0
0	47
0	37
0	36
0	29
0	24
0	24
0	47
0	47
136	0
256	0
1182	131
5	131
81	0
247	0
0	0
0	3324
603	3324
2259	0
332	433
3	432
1	433
2452	0
109	205
1	205
201	0
208	1
19	0
304	0
843	1
2194	0
0	1955
316	1955
0	0
0	0
1175	0
40	0
797	0
337	0
1915	0
1	0
72	155
3	155
44	93
0	93
454	0
6	65
0	49
1	49
4	49
0	65
0	55
28	0
67	461
0	461
1	381
4	21
0	21
788	0
170	0
1584	0
0	88
17	88
0	52
0	0
980	0
231	0
0	25
0	25
532	0
123	0
0	0
57	379
0	379
3193	0
0	0
28	1359
46	1359
441	0
321	460
0	460
3	450
5034	0
1725	62
2057	62
0	1656
1618	1656
426	0
157	0
12	454
0	454
5	393
0	420
801	0
341	0
4015	0
473	0
19	1110
9	1110
1681	1
2	0
1290	0
0	362
81	362
564	0
40	1238
1	1247
7	1242
0	0
203	0
0	0
7083	50281
0	50278
331	1316
0	1316
0	1304
715	11889
160	11889
1	105
5	110
0	80
0	85
1	80
1	0
912	0
161	295
0	295
54	0
2333	0
515	0
618	0
177	1480
2	1480
0	1913
0	1573
0	1558
397	0
3022	0
1261	0
4	56
9	56
53	968
0	968
0	730
585	0
263	0
0	0
26	0
189	0
1331	0
108	0
95	0
12	10
0	10
238	0
83	0
48	0
1	23
2	23
4255	0
0	0
0	0
110	1840
2	1840
70	248
0	248
389	0
281	2005
0	2005
46	0
0	79
0	102
1	51
0	0
33	52
1	52
0	45
497	982
1	982
3728	2
987	0
267	1952
1	1952
12	0
363	0
42	92
0	92
165	0
110	0
4	0
6881	0
11	77
0	77
123	0
27	0
0	0
1103	0
0	298
0	254
0	254
1	162
0	112
265	3868
0	3868
0	2996
0	1303
52	1198
0	1095
53	659
0	563
0	659
0	576
36	152
0	152
568	0
202	575
1	575
696	2690
1	2690
0	0
5	686
49	686
30	0
159	0
0	0
1	0
313	0
2346	1814
1	1814
228	0
7	11
0	11
0	0
16	0
28	0
451	0
2	0
623	0
0	5
0	5
0	5
0	3
49	159
0	159
796	0
144	1353
0	1353
39	390
27	390
246	0
1131	0
118	0
215	1
0	3
0	3
0	3
0	1
53	201
8	201
44	0
0	0
1912	1
205	0
959	0
6	141
2	123
0	148
4	84
0	0
807	0
346	0
1345	0
177	0
0	0
0	296
0	196
0	266
5	284
0	291
3	236
372	0
1551	0
21	23
1	23
826	0
0	0
0	0
263	0
42	0
34	34
0	34
93	0
2485	0
297	0
0	20954
0	26761
4	21207
1	20505
0	22242
7	21
0	21
0	20
710	0
229	0
1422	11035
4	11037
0	11036
280	0
319	1209
3	1209
8	193
0	283
0	239
0	207
0	263
0	263
2	0
15	0
1696	0
55	0
0	0
0	0
1891	0
159	632
5	632
188	85
0	85
5	37
292	0
1259	1
12	37
0	37
1546	1
1	0
0	0
0	0
0	0
0	0
0	0
78	0
93	1688
0	1688
71	0
0	0
0	0
287	0
1	0
1	197
0	179
0	197
0	153
0	159
433	1
3437	1
4	0
0	0
140	0
33	452
0	452
0	0
135	0
47	0
257	0
193	0
143	0
2723	2824
2	2823
250	0
205	3
431	654
0	654
27	293
0	180
0	230
6	2
0	2
274	0
11	0
12	393
0	393
321	0
22	0
41	0
0	471
0	362
26	252
0	351
229	6
0	6
49	282
0	282
29	0
1538	0
6	0
0	0
112	193
0	193
1935	1
64	2102
0	2102
7	0
4	0
234	0
3979	0
55	19
0	19
473	0
0	0
1351	0
69	116
0	116
16	116
0	113
0	116
172	0
501	0
0	0
0	0
11	1285
31	1285
88	595
1	595
0	0
246	0
926	0
4	0
51	0
23	1130
218	1130
1	0
0	115
0	80
0	107
0	106
24	237
1	237
2639	1
0	0
0	0
1400	0
0	0
0	0
7	290
14	290
191	0
0	6
0	4
0	2
0	0
47	361
0	361
472	0
0	0
390	0
103	0
43	0
3107	0
11	116
1	116
0	5
0	5
141	0
1071	1
99	0
54	0
6	0
5	3
0	3
3657	0
0	0
471	464
22	464
799	0
381	0
48	0
3	22
0	22
185	357
0	357
530	0
281	0
0	28
0	25
0	27
1549	1
227	0
717	0
483	0
629	0
1602	1
0	0
0	0
118	2583
11	2815
0	3479
2	2733
0	1978
107	161
3	161
1332	0
123	0
1464	0
45	0
0	0
0	0
0	0
2506	0
13	1149
0	1149
0	1010
3729	0
269	0
3722	0
41	0
49	0
265	780
0	780
0	49
0	45
0	42
0	44
122	0
1457	0
862	0
36	85
0	85
335	0
371	0
620	0
1402	0
78	1357
16	1357
0	0
951	0
7	1283
0	1188
0	1233
0	1105
211	0
85	0
0	0
19	290
0	52
2	49
0	33
174	0
2508	290
71	0
272	1154
0	1154
747	0
116	0
119	0
1	0
828	0
405	0
0	0
0	0
625	0
95	20
7	20
1	0
24	0
2	0
433	1
116	209
0	209
7	22
0	22
0	479
0	378
0	444
4	261
406	0
248	0
17	29
0	29
0	0
757	0
122	0
0	388
0	295
1	274
2587	0
159	367
18	367
27	0
121	574
12	574
2	865
549	865
1232	0
3	102
0	102
0	0
2288	0
2455	0
194	0
2068	0
0	0
736	0
648	0
3	60
0	60
1512	0
40	0
13	191
33	197
16	179
63	465
0	465
410	0
760	0
7	716
47	867
0	861
2	9
0	9
47	0
80	0
794	1204
0	1204
205	0
0	32
1	17
3	27
1549	1
4	0
299	0
56	0
40	0
73	0
6233	34
251	688
0	688
384	0
751	596
1	596
0	231
343	231
205	2399
0	2399
3	0
11	9
1	9
1008	0
167	0
82	242
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
403	0
12	0
0	0
750	1147
1	1147
0	0
282	0
0	0
34	33
0	33
122	0
820	4575
0	4575
29	48
0	48
285	0
37	0
100	364
0	364
453	0
360	0
454	2292
16	2292
0	0
345	1311
0	1312
0	1312
0	1177
0	0
2278	0
0	0
0	0
156	0
36	0
14	223
15	223
6583	0
176	0
307	0
7	373
31	373
411	0
3	14
0	14
256	329
4	329
19	32
0	32
17	43
0	43
0	0
0	0
72	0
0	0
470	0
0	333
1	229
0	48
0	147
59	932
0	1002
0	882
0	931
1	0
189	333
0	333
325	621
1	621
0	621
0	110
4	110
1	86
0	86
0	0
153	0
119	0
165	0
960	0
478	0
167	0
256	0
1232	0
0	54
0	54
0	310
4	273
0	281
69	150
4	150
12	1724
599	1724
0	0
0	0
0	0
0	0
337	433
0	433
1878	0
2	46
3	46
615	0
40	0
0	2
0	2
126	808
0	808
0	9
0	9
320	0
0	0
248	0
0	609
133	609
584	1002
0	1002
0	474
12	474
1393	0
779	24
1053	0
44865	2
651	0
0	0
2	0
3	0
233	0
1049	0
0	1
0	1
13	0
52	0
25	0
0	0
114	104
0	104
8	0
12	0
17	0
122	0
22	0
