UniqueCount	AmbigCount
0	0
39	0
3	0
67	607
1	438
0	607
0	330
0	38
0	26
0	20
432	0
2197	2
380	0
0	0
0	3574
1	2152
0	3262
0	2730
0	2519
960	1
0	0
2110	0
1755	0
310	588
0	588
2	0
108	278
0	278
0	0
2083	0
18	0
60	0
2	0
0	0
0	0
425	0
42	0
0	379
0	328
0	297
244	2590
12	2590
15	2538
3	2535
7	2539
0	2111
181	2371
1	2371
1165	0
1	471
0	521
0	532
5	307
12	268
0	0
0	2690
0	2497
0	2982
0	2789
0	2041
109	2041
0	944
0	676
0	708
11	298
1529	0
1919	0
3091	1
2	419
0	477
0	415
0	315
12	0
1107	0
375	0
1385	0
0	0
416	0
0	0
260	0
4	4151
636	4151
20	758
0	758
1496	0
1044	0
254	0
40	157
0	157
395	0
0	0
59	0
6	0
2	0
0	0
0	0
0	0
157	399
0	399
18	45
0	45
1075	0
444	0
210	1223
2	1223
0	0
0	0
258	0
0	0
0	0
0	0
0	0
1587	0
0	0
3	0
0	0
0	0
835	0
78	0
270	0
97	0
1803	0
34	0
851	0
0	0
0	0
2	0
3	0
2	0
0	0
0	56
130	56
11	62
0	62
241	0
264	0
149	342
0	342
1437	0
162	900
0	900
3	0
43	0
61	0
3	0
437	0
0	15
0	13
1	13
517	0
0	4
0	4
0	2
6	1306
0	1610
7	755
0	2
0	2
175	4844
6	4844
1	4181
95	303
0	303
136	0
12	0
0	1490
282	1490
53	70
0	70
39	0
3062	0
9095	1
0	0
0	914
0	1016
10	694
5	606
548	0
1950	0
13	0
42	0
3	0
5	26
1	26
749	0
39	232
0	232
3	120
56	120
0	1344
192	1344
312	0
240	0
82	832
16	832
137	150
35	150
12	0
3487	1
719	0
1024	0
72	169
0	169
1	135
216	576
2	576
0	367
0	314
0	367
0	330
0	314
3	0
2	0
1632	0
354	1084
1	1084
0	867
4472	3
1	0
1204	0
99	0
25	1128
50	1127
6	1136
1	1123
1	0
846	0
3333	1
281	0
366	0
10	0
150	0
1628	849
0	849
655	2461
1	2461
545	0
0	743
0	587
0	664
2	620
0	35
0	27
0	19
647	0
0	12
368	12
1082	0
172	0
138	275
0	307
8	263
0	194
64	803
1	803
817	7583
0	7583
603	0
394	0
247	0
91	382
0	382
0	329
2	13
3	13
96	0
16	30
3	30
0	134
0	134
211	0
0	7167
0	6968
78	6937
1	7292
0	7093
829	0
0	0
230	0
56	0
22	41
0	41
6	0
0	1856
72	1698
2	1367
305	1167
0	1167
172	0
93	0
20	60
0	60
9306	2
147	0
0	0
0	0
117	0
2	0
29	206
0	206
394	620
0	620
4294	0
375	1
0	0
0	0
186	0
9	0
379	0
0	1411
0	1450
8	1424
0	0
0	0
0	0
0	0
0	0
0	0
221	518
0	518
0	0
975	0
4467	6
0	0
7896	59351
5	59351
0	0
188	431
1	431
64	77
0	77
2	0
185	298
0	298
15	139
2	139
1438	0
1520	0
230	0
0	0
0	0
1294	199
3	199
20	0
18	381
0	381
21	0
87	597
0	597
5	474
3466	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
7	3
0	3
155	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1075	0
0	1097
0	999
0	1071
0	960
264	1
8014	2
41	47
0	47
26	0
1	0
1289	2
154	0
174	259
11	259
0	0
578	1737
523	1737
175	0
242	0
136	0
0	195
0	171
154	197
2514	0
27	77
0	77
100	160
24	160
23	1423
0	1423
0	0
0	0
21	115
1	103
0	115
9	770
1	710
0	866
0	492
0	470
948	0
2	0
9	180
11	180
71	0
0	0
3	0
4	0
1	0
3220	0
3	61
0	62
0	43
0	27
0	55
0	45
586	1
1384	0
0	0
0	0
186	235
9	235
43	0
64	81
0	81
2898	0
0	0
571	0
19	0
138	0
1248	0
765	0
44	103
0	103
388	884
0	884
0	0
1563	0
750	0
3242	0
3	1948
0	1979
1	1895
0	0
22	0
0	0
0	0
66	79
0	79
0	0
0	0
1	6
0	9
0	11
0	67
5	67
226	826
0	826
4	0
825	0
140	0
0	1865
45	1860
0	1541
513	1
0	59
7	59
105	0
757	0
84	257
1	253
0	254
0	253
1	257
4266	0
0	0
0	0
0	0
115	0
7	0
14	0
110	0
62	390
0	390
269	0
117	2154
137	2154
33	0
0	0
0	0
0	0
0	0
0	0
0	0
132	778
0	778
678	4434
0	4434
0	4333
0	0
580	0
1	0
0	0
1073	0
0	5
0	5
295	0
220	0
45	0
0	0
34	0
854	0
13	0
309	0
0	0
0	0
0	2148
0	2214
26	2202
0	2286
8	2218
0	2165
0	2072
0	25
8	25
0	24
76	758
0	758
0	586
198	280
0	280
499	3239
0	314
0	5
3	2964
15	2964
0	24
0	314
11	5
11	24
19	0
174	3239
484	1731
2	1731
31	457
0	457
0	372
0	1
0	1
17	183
1	183
0	155
1686	0
0	0
0	227
2	783
1175	791
8	0
650	770
0	770
7	272
49	272
0	0
0	0
251	0
1	0
0	1
0	1
0	1
0	2623
272	2623
65	0
238	0
260	0
488	0
859	0
797	0
0	0
89	584
0	584
0	516
6	0
82	0
1719	0
1476	0
27	0
181	0
330	0
2755	1
28	154
0	154
0	98
351	0
772	0
307	0
135	862
0	862
697	1333
8	1333
1507	0
1177	0
492	0
948	10
0	10
404	0
117	0
752	5074
2	5073
505	0
27	455
0	455
9	0
240	1236
0	1236
132	420
0	420
795	0
189	217
0	217
0	392
0	357
6	329
0	270
1	271
1	236
1	13
0	13
1	10
101	0
592	0
0	471
1	414
0	411
1	0
1	335
6	270
138	0
598	2
0	0
0	2
0	3
0	1
0	3
11	82
0	74
2	80
1657	0
178	270
28	0
0	270
0	0
0	0
0	0
0	105
6	105
217	0
0	0
0	0
15	0
618	0
878	0
400	0
0	0
92	0
366	0
0	240
0	216
0	251
9	264
0	206
2	224
186	0
1191	0
488	0
0	0
120	0
0	0
1	0
208	0
5	0
107	0
1644	0
1336	0
420	0
151	1200
0	1200
0	5
0	5
32	21
0	21
12	0
604	0
2244	7019
6	7019
422	0
314	0
1	68
42	68
0	290
118	290
1139	0
0	15
0	13
0	14
0	7
0	5
0	14
547	0
2	0
0	0
1	0
24	216
0	216
360	0
472	0
122	0
859	0
12	0
240	3409
0	3409
0	0
3	8
0	8
4524	0
0	0
0	0
0	0
0	0
0	0
170	0
166	0
0	0
227	0
2712	0
71	0
1263	3931
0	3931
1	0
1740	1672
0	1671
3	0
0	0
0	0
88	0
173	294
0	294
339	0
0	0
0	446
106	446
48	146
1	146
217	0
164	0
3	6
0	6
0	0
1718	0
0	0
827	0
703	0
0	8
0	8
0	8
0	29
0	34
0	17
0	17
516	0
107	0
340	0
0	0
0	0
3247	0
3440	0
0	31
0	28
0	23
0	20
24	429
0	429
2604	0
0	0
27	0
831	0
1	0
2	330
9	330
6	658
0	629
0	381
0	653
0	613
1451	0
927	0
801	0
0	0
0	0
0	0
0	0
0	0
0	0
892	0
523	0
864	0
3617	0
936	1
1134	0
497	0
261	0
118	339
0	339
8	13
0	13
0	9
13	582
0	753
0	538
0	710
284	519
0	519
4910	1
137	0
78	0
278	1744
0	1744
0	1719
624	0
312	0
400	1293
251	2229
0	1908
49	602
5	602
1	481
0	0
1021	0
951	0
0	0
0	260
0	260
1872	0
673	0
1454	0
0	0
0	574
120	574
0	0
0	0
0	4
0	0
0	0
3	404
1086	171
1	171
582	0
0	0
0	0
27	0
0	275
0	193
0	214
0	0
289	955
0	955
158	0
20	0
455	0
243	0
40	0
207	0
0	0
0	0
0	51
2	51
0	51
0	48
0	48
0	39
0	36
3055	0
37	0
815	0
179	806
0	806
335	1877
0	1882
0	1855
0	6286
0	7289
20	6808
0	0
0	309
0	427
0	365
1567	0
0	0
0	0
10	99
0	99
1	0
202	451
1	451
0	451
563	0
39	64
0	64
1447	0
18	125
0	125
4499	1
0	293
0	257
3	185
0	1221
45	1221
874	0
2	0
0	0
0	0
910	3
0	0
1	0
0	0
420	0
1331	0
73	0
0	15
0	15
0	392
0	203
0	363
5	312
0	348
5	152
4	176
0	97
675	1
961	1
305	1057
0	1056
0	0
1629	0
638	0
0	0
2	0
0	0
0	0
473	0
863	0
11	135
1	135
0	135
1	0
234	0
1026	0
173	0
564	0
0	0
0	0
4	1877
107	1877
0	3810
1750	3811
5	0
0	0
0	0
21	162
0	162
993	0
0	0
0	241
1	241
62	231
0	231
0	0
858	1
75	956
0	956
26	0
172	397
0	397
0	0
2722	0
0	218
32	218
0	251
12	251
27	252
2120	0
196	0
2014	0
0	0
3888	0
2	0
0	0
53	0
391	0
107	383
1	383
2	383
0	0
403	0
167	1305
15	1305
15	244
4	244
262	0
0	0
9	77
0	77
0	72
0	158
60	158
0	126
430	1118
17	1118
3	0
3193	1983
10	1983
263	182
14	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
41	210
661	2
223	824
3	824
47	0
0	0
0	0
231	0
5	0
52	0
11	0
4	684
25	684
20	0
0	0
0	0
0	75
13	75
142	0
8	271
42	271
44	576
2	493
20	487
8	492
1	426
51	0
1084	0
88	96
0	96
6372	2
0	0
0	0
1	3
0	3
0	0
23	798
1	826
0	935
0	835
0	775
6	774
3	619
0	0
3296	3
67	0
82	607
0	607
1	607
12	0
14	0
52	0
7	32
0	32
0	29
65	495
10	495
13	0
575	0
651	0
440	0
5	27
0	27
602	0
57	0
386	0
1490	0
17	474
46	474
185	415
0	415
2652	0
862	3283
2	0
243	3956
0	3504
33	50
0	50
0	47
353	539
0	539
343	0
4841	0
0	50
0	53
0	53
0	56
152	0
6	10
0	10
192	24
0	0
170	1
84	0
32	48
0	48
3	0
4480	3
0	0
2	0
101	0
166	1
167	0
210	0
1	0
0	7
0	7
0	7
0	7
182	6
33	35
0	35
0	0
0	0
48	6
0	17
0	17
0	0
6	223
0	205
0	191
115	0
2533	1
547	3890
0	3890
5	0
1854	0
1277	0
164	0
534	0
0	76
0	65
0	61
0	50
1	5
3	5
0	675
3	648
0	522
387	0
9	0
0	0
0	0
371	0
5	376
0	376
89	156
0	156
429	0
0	22
0	22
0	14
228	0
54	793
163	833
243	632
22	0
0	0
4631	1
3	888
0	1020
1	857
5119	0
106991	476
171130	4716
318258	4394
2034	0
660	0
29	48
0	48
0	0
3	1161
186	794
79	414
0	245
98	417
0	417
508	0
60	1048
0	1048
238	0
2	0
52	136
0	136
9	0
0	0
233	390
0	390
9	63
0	63
711	0
18	0
179	0
3657	1
561	0
13	0
1	0
7	11
0	11
1	0
49	0
451	0
496	0
72	0
1056	8027
4	8027
0	438
44	438
0	0
88	0
0	1307
0	1223
0	1075
17	213
0	213
8	162
0	358
13	358
217	0
1075	0
11	1794
26	1794
0	0
8588	1
70	0
16631	4
7776	2
0	2034
0	2088
2	1846
0	1982
328	537
3	537
1715	0
158	1044
0	1044
1	0
240	259
5	259
0	149
0	1988
0	1795
4	1814
0	0
10	59
0	59
5	35
459	0
990	0
3	163
99	163
36	2651
201	2651
0	2371
53	0
201	506
6	506
3336	0
0	270
3	203
1	215
59	20
0	20
3	12
2	12
9	0
474	0
5045	2
0	1149
43	1149
581	0
2	984
40	984
0	419
0	369
0	248
2314	0
82	405
0	405
185	0
0	18
0	18
0	18
0	0
1215	0
2593	1
1403	0
0	0
664	1
1276	1
0	4
0	4
118	0
284	465
0	465
0	455
3	0
27	243
0	243
0	0
0	0
0	0
0	0
834	0
0	2
0	2
0	2
2684	1
430	0
132	0
26	0
19	0
155	0
346	0
459	605
0	605
409	0
789	1
650	0
0	0
0	0
0	0
3	0
207	0
0	644
0	508
21	578
0	0
0	0
0	0
0	0
0	0
18	0
0	0
169	0
188	0
91	0
0	93
0	77
0	95
0	80
0	74
0	61
0	68
0	55
262	503
0	503
0	0
0	0
0	0
570	0
4332	0
0	1
0	1
35	336
0	336
145	296
5	296
0	0
10	646
0	646
76	657
9	428
32	0
76	2023
0	2023
1083	0
46	0
235	0
2933	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
859	0
3	132
0	132
0	124
817	0
101	0
38	0
23428	1
77	0
1435	0
35	328
0	328
23	277
0	277
2	241
0	186
1	194
0	186
0	229
0	0
0	0
0	0
2	0
637	0
229	2893
215	2891
57	0
1534	0
0	0
159	0
249	1
515	0
12	0
0	393
0	360
0	401
0	364
0	370
0	269
0	236
0	277
0	0
0	0
0	0
1390	1976
5	1976
59	431
67	431
0	0
26899	1
132	427
15	384
0	427
0	0
0	0
0	0
32	921
0	921
1160	0
0	0
415	0
1353	0
0	12
0	15
0	16
0	12
0	15
0	16
0	12
2548	0
0	0
31	0
94	0
823	0
0	0
0	0
1071	0
89	0
2582	0
949	0
4845	1
151	0
834	1
280	0
25	437
0	437
0	15
3	15
5	48
0	48
1133	0
0	784
0	524
0	477
803	0
18	119
0	119
2	123
8	27
0	102
761	2600
5	2600
515	0
1386	0
342	0
0	50
0	43
1	36
0	0
2737	0
3	0
0	0
0	0
0	0
0	0
2160	0
30104	4
151	1076
65	889
0	1173
7086	1
556	1
480	0
123	0
201	0
0	2679
325	2679
0	0
426	0
2151	1
346	0
1	0
118	240
3	240
1418	0
209	226
0	226
1764	0
0	0
212	5693
16	6120
5	5631
0	202
0	55
0	161
0	0
287	0
0	0
0	0
0	0
0	0
117	0
0	0
2	472
0	472
0	0
661	0
82	369
0	369
903	1
0	0
7	134
0	127
0	128
1	133
7	0
185	434
0	434
1582	0
203	0
92	0
0	0
1	0
1867	0
3292	0
806	0
7602	1
0	0
0	1418
81	1418
2439	0
25	0
931	3
1187	1
0	93
3	84
0	53
0	73
0	34
0	296
598	296
4	0
0	0
0	0
1062	0
23	0
0	0
0	0
13	43
0	43
108	0
4341	0
0	0
0	0
124	0
275	597
0	597
0	0
0	0
182	0
2	71
2	71
2	63
1961	0
79	0
0	0
0	0
129	0
360	2926
155	2926
1142	1
1	0
228	0
66	1418
0	1418
0	1261
0	0
14333	3
11	0
617	1
64	0
240	0
0	1376
9	930
0	1248
11	140
0	140
379	0
8	0
0	0
0	0
6880	0
0	0
0	0
82	105
0	105
2	105
1800	0
5	1208
68	1325
0	1149
20	1266
24	0
8	548
58	548
0	0
5	151
0	151
19	0
5	0
2	0
1022	3577
35	3576
944	8641
1671	8640
1534	0
0	0
173	518
0	518
0	1556
7	1467
0	1267
814	0
14	90
0	90
362	0
107	343
0	343
13	0
0	880
0	654
0	648
0	3
0	3
0	3
334	0
61	0
0	0
54	0
557	0
859	0
21	334
7	334
0	279
77	1562
15	1562
69	263
0	263
0	2
0	1
0	2
53	0
2	550
1	522
42	470
2	8
33	8
195	0
1	430
0	314
6	254
1	7
0	7
1140	0
0	0
3	12
0	12
1284	0
2	10816
0	10816
0	10657
4070	0
0	0
874	0
34	0
0	0
0	0
1782	0
92	410
0	410
0	0
58	140
0	140
8	112
5	0
67	0
45	0
7	0
840	0
72	415
0	290
0	275
0	257
0	259
0	276
259	0
993	0
1832	0
0	0
0	0
2	5
0	5
0	0
1	6
0	6
2	0
0	0
1	0
0	0
1	0
0	0
54	0
2	2
0	0
0	13
4	13
189	1200
0	1200
229	539
0	539
3	1081
144	1081
2047	0
4520	0
65	192
0	192
0	0
307	0
2333	1
31	105
0	105
0	0
0	0
0	0
0	0
0	0
45	0
20	82
0	82
3	121
18	121
0	0
11	0
0	364
15	364
0	316
1	286
0	346
0	246
0	248
1415	2
0	0
314	0
19	77
0	77
0	0
0	0
0	0
0	116
0	134
0	88
0	106
2979	1
431	0
973	0
48	909
2	909
50	0
225	1154
0	1154
250	0
0	0
1125	0
0	0
3	0
1	0
1302	0
326	1
1	70
109	70
6	271
0	271
0	246
0	365
0	304
4	312
864	1186
0	1186
37	191
2	191
0	139
0	0
0	0
0	0
0	0
481	0
2770	0
0	0
0	21
0	21
2	8
0	21
0	19
255	0
8	0
0	0
2	0
21	0
0	0
3	0
24	966
0	966
0	0
334	0
0	0
13	65
0	65
0	446
2	332
0	300
103	0
0	0
110	0
251	612
3	612
9	208
4	208
1	96
0	104
0	67
2	48
0	48
0	293
147	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
899	0
0	0
0	1620
279	1620
1	46
0	46
1	46
119	44
0	0
0	0
0	0
185	506
0	506
86	0
0	0
25	795
0	795
0	783
0	762
831	0
9	0
0	0
53	44
0	44
3	29
4	0
107	0
69	0
70	0
77	25
57	25
11	0
0	1288
0	1055
6	1020
2	793
0	712
189	594
0	594
0	0
0	0
0	0
0	0
0	0
6	1075
229	1075
0	1071
41	0
0	0
0	0
127	415
0	415
0	0
0	495
112	495
0	0
0	0
708	0
36	0
7	35
77	35
0	0
0	96
0	101
0	87
0	88
4	101
0	0
0	0
0	0
660	1
800	3145
0	3145
2	0
0	0
0	0
1445	0
0	0
1	0
437	0
1627	0
9791	1
8582	0
10566	5
1	6
0	6
0	0
229	518
0	518
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	1
0	0
0	0
1	1043
7	1043
104	0
9	294
8	294
0	293
0	240
0	0
0	0
0	0
0	0
0	0
8347	1
322	5
0	5
0	5
0	0
0	0
0	0
57	460
0	460
1053	0
2431	0
0	0
0	0
2576	0
88	0
936	0
0	0
0	0
0	0
296	0
0	0
21	0
0	0
2169	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
7	0
0	0
0	0
1200	0
960	0
0	0
0	0
0	0
0	0
62426	14
0	0
1	0
3	16
0	13
0	16
0	16
0	13
0	16
0	523
0	503
124	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3397	1
3724	169
0	0
0	0
0	0
111	683
0	683
1712	1
1170	0
28	316
0	186
4	144
0	0
0	0
468	735
0	735
6485	4
2	7
0	7
0	0
0	9
0	0
0	0
2795	0
53976	8
0	0
3965	2
4	14
0	14
0	0
0	0
10	11
0	11
0	6
0	6
0	1
0	1
0	0
0	0
0	0
101	558
0	558
2	0
0	0
201	0
6524	15655
0	15654
0	0
0	1889
369	1889
0	181
8	181
0	0
2	9
0	0
0	0
0	0
1629	0
665	0
0	0
0	0
0	0
81	204
2	204
0	0
0	2
0	2
19	69
0	69
0	0
0	0
0	0
3491	1
0	0
1552	0
1112	1
3045	0
0	0
0	0
0	0
0	0
8	143
0	143
0	0
283	0
486	0
0	0
0	0
0	0
2161	1
81	632
7	632
1244	0
847	0
1603	0
0	0
0	0
61	0
2822	0
4	0
2	0
0	5
0	5
62	0
0	0
0	0
0	0
2041	0
339	0
0	3
0	2
0	3
31	0
41	0
128	1105
0	1105
26	0
0	0
0	0
2	0
767	0
1	0
0	8283
0	7092
18	6894
67	5399
0	0
1	0
14935	28088
21	28086
31	0
12	0
0	515
5	515
0	423
203	919
0	919
41	631
185	631
23	126
6	126
830	2
2737	1
931	2
1074	0
65	0
1	491
124	491
81	0
0	0
34	638
0	638
56	759
4	759
1139	0
0	0
0	0
0	0
335	0
121	0
0	0
0	0
794	2061
0	2061
0	251
0	131
0	185
0	148
2	4
0	4
117	142
0	142
0	2
0	2
0	0
86	0
186	1213
0	1213
749	0
427	0
120	1038
3	1038
0	0
42	0
0	117
171	117
46	371
0	371
0	0
0	447
0	490
91	490
0	485
5	326
1	321
843	6371
0	6371
7	4906
85	353
7	353
0	0
0	0
0	0
0	0
286	1
320	0
2	0
3	0
3	11
1	11
1	11
36	1070
0	1070
0	897
1	836
14	839
112	721
0	721
239	752
0	752
0	0
3537	1
0	5
0	5
48	0
946	1239
3	1239
681	0
259	0
0	0
0	0
53	84
0	84
0	0
0	140
32	140
0	0
0	0
0	0
0	0
295	0
22397	6
11	0
922	0
227	170
0	170
0	0
8	218
32	218
527	0
789	0
3070	0
0	0
8	468
15	468
0	467
29	0
64	207
0	207
1	0
98	430
4	430
0	0
468	0
0	0
79	435
0	435
15	116
0	116
0	0
5	0
446	0
0	0
0	0
75	0
90	0
133	0
3463	2
0	0
0	0
342	0
2	0
552	961
6	950
0	0
0	0
398	662
2	651
1	258
0	463
0	395
1	285
1145	2980
0	2980
0	0
0	0
27	2156
95	2156
108	119
0	360
0	280
1	341
18	0
431	0
15	85
0	84
2	0
3	0
3	0
725	0
51	0
0	0
0	0
686	0
0	0
0	0
0	0
104	946
0	946
161	0
0	0
678	0
424	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
106	1
534	0
55	91
0	91
0	0
28	231
4	231
0	0
165	0
0	1204
94	1204
0	0
3	0
0	0
0	250
0	250
1554	0
23	0
24	0
57	0
0	0
0	0
8131	0
223	0
0	580
0	560
0	517
24	0
0	0
0	0
0	4593
0	4685
0	4634
0	4541
0	4633
0	0
1004	0
1696	1
580	0
3	0
106	48
0	48
0	0
0	0
499	0
402	0
23	83
3	83
0	3
0	3
0	0
0	0
151	0
503	643
1	643
2	0
168	493
0	493
69	234
0	234
15	93
0	93
132	0
226	0
0	0
13028	6
0	237
1	229
0	180
1	138
658	0
4	0
21	0
5690	1
0	0
0	241
2	200
0	153
0	148
0	148
0	165
107	250
0	250
59	237
0	237
8	27
3	27
0	9
1	9
3	0
143	6129
126	6129
1963	0
80	671
2	671
1141	1
0	1981
975	2037
0	2036
99	248
2	248
26	0
1719	0
32	1141
7	1141
1	24
0	26
0	26
0	18
0	20
0	17
0	14
265	1448
0	1448
2	1393
1	0
41	855
2	855
2	853
60	254
9	254
0	149
11	149
839	0
2	65
0	65
0	3
0	2
0	3
410	7140
0	7140
47	0
58	295
0	295
1775	0
3022	1
1	401
72	401
20	0
0	2602
120	2602
0	43
4	43
3	10
3	10
47	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	17
1	15
0	14
0	10
134	0
591	0
624	0
89	0
29	39
0	39
1112	0
14	0
18	0
3192	0
472	0
868	2797
0	2797
0	2796
601	1474
1	1472
77	0
85	0
425	1105
0	1105
0	0
0	0
11039	1
205	0
0	0
665	0
0	0
216	0
53	513
11	513
0	0
0	0
0	0
0	0
0	0
103	0
0	0
270	3
0	0
12	0
24	0
403	1470
0	1469
5	1195
0	1710
19	1235
0	991
3	0
0	0
1	0
10	258
5	258
1047	0
6	0
10	328
0	333
0	325
0	269
0	198
102	0
1	144
7	144
0	0
0	0
111	0
0	0
4	0
8	0
0	0
331	0
4478	0
49	0
0	0
0	0
0	0
0	0
992	0
164	0
173	1
0	0
60	2196
20	2196
219	0
0	269
72	269
0	229
1021	0
9	16
0	16
181	0
21	0
235	0
0	0
640	1144
0	1144
0	0
411	0
293	0
8	0
896	0
0	50
0	50
517	0
224	469
0	469
154	0
72	0
1	628
25	628
54	126
0	126
92	0
927	0
268	83
9	83
1	82
634	2304
1	2304
2	0
0	78
0	72
0	60
133	784
0	784
1	710
8	0
327	0
943	0
172	1768
0	1768
0	0
0	34
0	34
0	2
0	2
685	0
0	0
0	547
40	547
224	838
1	817
13	583
0	562
0	473
554	0
6835	1
3667	1
0	0
101	0
0	16
8	16
0	0
0	0
1034	0
0	10
0	10
641	0
325	0
727	0
21	269
0	269
43	103
0	103
817	0
7	0
62	0
18	0
18	0
0	2
0	2
0	1
0	2
834	0
78	0
5916	0
733	0
0	215
0	209
1	182
0	170
0	164
111	0
46	112
0	101
0	112
0	112
0	72
6573	181
2689	0
0	2528
113	2528
32	0
0	4
1	4
28	0
0	0
9	0
35	149
0	149
8	579
74	579
29	1137
68	1137
0	0
0	526
1	426
0	448
367	0
2	0
472	7799
0	7799
0	0
385	0
10098	5
0	652
132	652
70	0
7	107
0	107
58	0
102	364
0	364
0	1
0	1
2937	0
0	0
0	0
0	0
859	9
1085	0
125	1086
0	1086
3	0
21	0
109	898
4	898
603	0
0	1889
328	1889
60	248
0	248
6	188
1075	0
0	537
0	312
0	450
0	0
5865	2
581	0
4	1064
0	1158
0	1132
2	902
429	0
129	0
0	0
135	0
1155	0
328	0
28	0
59	82
0	82
0	2134
0	2134
0	1810
0	0
477	0
28	239
2	239
1028	0
2	0
2347	0
685	0
0	0
0	0
0	0
3	184
6	195
0	155
466	0
2	0
11	752
31	752
1	685
226	0
447	0
6	0
3	0
0	0
4	0
1	0
93	0
0	1
0	1
13	0
59	1688
34	1688
0	0
0	0
209	0
2427	1
36	83
0	83
4815	1
9	9
0	9
445	0
0	101
15	101
3	0
12	134
2	130
0	110
0	0
0	0
0	0
0	0
2	0
4	0
1	0
5	0
0	0
3	0
1507	2
5	1396
400	1396
152	0
760	0
474	1
2412	0
0	0
123	0
944	0
0	0
737	0
200	0
0	0
19	0
2665	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	277
0	215
2	236
0	249
0	210
0	221
0	187
0	0
0	0
0	0
0	0
548	0
0	0
4	0
0	365
0	244
0	327
656	0
22	0
184	0
21	82
0	82
0	67
48	54
0	55
0	54
0	55
368	0
4975	1
21	1
40	118
1	118
0	0
7	514
0	514
26	0
209	0
367	0
144	0
85	7
7	0
0	0
4968	2
736	0
13	66
1	66
0	1
0	1
12	0
332	0
132	0
487	0
4467	0
586	0
244	808
0	808
381	0
289	0
33	69
0	69
1133	1
18	0
1285	1
928	0
28	0
621	5555
1	5555
0	5231
4	1461
48	1535
0	1548
0	1494
939	0
269	1682
0	1682
129	710
0	710
0	542
1146	0
89	200
0	200
144	393
0	393
3505	2
5	10
0	10
17	0
0	370
78	370
2915	0
0	3936
236	3936
0	0
105	184
0	184
0	0
1	704
0	704
169	0
0	405
24	405
45	322
0	322
0	37
4	37
0	15
0	15
0	14
0	530
0	596
8	536
0	418
0	464
0	0
0	0
6	0
2	0
21	0
0	0
355	0
1122	0
4	0
310	0
0	0
932	4730
0	4730
0	0
0	0
6436	2
81	451
0	451
1084	0
51	0
166	0
64	297
0	297
309	0
40	263
30	263
0	263
0	0
135	0
55	0
206	0
0	1184
2	1054
1	1122
130	0
601	0
0	0
1137	0
0	0
132	1006
19	1006
1	3099
82	1975
369	4444
13	3036
16904	2
9	0
22	0
257	0
13	0
724	0
220	255
12	255
4539	1
131	763
0	763
10	66
0	66
44	1131
0	1131
0	660
0	0
9	38
2	38
459	0
175	0
2	0
1	2676
0	2728
4	2728
415	0
928	0
0	0
3678	14265
0	14265
217	1876
0	1876
0	0
1528	1
0	34
0	34
0	0
0	44
1	46
0	0
0	0
0	0
0	0
0	0
0	0
112	103
2	103
2	93
0	93
1250	1376
0	1376
225	0
21	0
38	352
0	352
232	0
1	55
17	55
121	0
105	0
0	0
560	0
837	0
0	0
1	0
210	0
27	99
0	99
46	0
16	0
0	27
0	27
1265	0
0	0
639	0
0	0
0	71
0	77
0	56
0	61
58	17
17	17
251	0
395	585
0	585
1640	0
130	0
2043	0
105	0
2488	2
0	0
58	0
0	0
3	3
0	3
25	0
51	0
19	0
0	0
0	0
27	0
679	2133
1	2133
218	0
1038	0
4	0
18	4
72	0
25	0
843	0
0	0
0	0
0	0
3279	2
14	0
0	0
76	705
0	705
0	0
0	0
5	180
1	180
107	0
0	118
0	118
74	383
0	383
0	292
1444	0
46	0
265	0
10	0
0	1239
0	851
0	896
0	35
1	35
210	0
103	323
2	323
24	0
272	0
0	63
15	63
18	0
0	805
4	805
82	805
526	0
4	221
0	221
0	208
892	0
71	244
4	244
5459	2
979	0
6946	0
156	0
1	3
0	3
0	0
58	0
614	1820
0	1820
0	0
0	0
302	0
1120	0
6699	1
1118	0
0	0
10	29
0	29
0	118
0	118
0	111
108	0
607	0
0	0
0	0
0	0
0	0
0	0
678	0
1333	1
219	0
0	0
140	2142
0	2142
3140	0
12	173
0	173
287	0
288	0
216	330
0	330
15	97
11	97
1888	0
1477	0
855	0
75	51
0	51
57	0
0	0
5	0
0	0
424	2
0	1355
4	1236
31	1312
0	1186
0	1110
0	1100
259	1797
0	1797
1126	0
58	0
9	0
24	0
116	0
34	0
11	0
6	0
987	0
15	139
40	139
