UniqueCount	AmbigCount
1803	1
1372	0
299	620
0	620
4	0
81	224
1	224
0	0
2160	0
18	0
64	0
0	0
0	0
0	0
53	0
99	0
0	380
3	324
0	313
227	2173
8	2173
9	2106
9	2103
3	2103
2	1766
143	2122
2	2122
1042	1
0	487
0	558
0	579
2	344
3	307
1	0
0	2190
0	2034
0	2416
0	2260
1	1919
115	1919
0	954
1	716
0	773
1	263
1399	0
670	0
2573	0
1	360
0	436
0	378
0	301
7	0
914	0
312	0
1123	0
0	0
321	0
0	0
226	0
1	3733
554	3733
18	782
0	782
1298	0
874	0
179	0
31	138
0	138
406	0
0	0
62	0
0	0
9	0
0	0
0	0
0	0
151	387
0	387
12	35
1	35
872	0
154	0
265	1238
0	1238
0	0
0	0
203	0
0	0
0	0
0	0
0	0
1085	0
0	0
0	0
0	0
0	0
657	1
114	0
422	0
76	0
1863	0
21	0
568	0
0	0
0	0
0	0
5	0
0	0
2	0
0	67
154	67
16	84
0	84
418	0
234	0
124	241
0	241
1172	0
162	805
0	805
3	0
80	0
87	0
13	0
191	0
0	28
0	27
1	27
442	0
1	23
0	23
0	15
1	833
1	1076
1	532
0	2
0	2
165	4433
1	4433
3	3779
61	246
3	246
139	0
37	0
0	1115
187	1115
59	115
2	115
28	0
1695	0
8177	6
0	0
0	772
0	835
2	591
18	531
533	1
1794	0
11	0
7	0
1	0
8	11
0	11
453	0
34	154
0	154
0	101
55	101
0	801
128	801
255	0
199	0
10	85
0	85
167	153
6	153
10	0
2089	1
594	0
910	1
173	324
0	324
6	261
107	295
5	295
0	275
0	224
0	272
0	235
0	221
0	0
2	0
1347	0
359	1139
1	1139
0	904
3975	0
0	0
827	0
79	0
13	964
35	958
3	963
0	957
0	0
545	0
2896	1
294	0
335	2
7	0
117	0
1355	687
0	686
691	2469
2	2468
543	0
0	498
0	392
0	446
1	418
0	20
0	10
0	16
457	0
2	6
251	6
696	0
115	0
134	351
0	370
12	333
1	242
46	603
2	603
780	6585
0	6585
560	0
370	0
199	0
72	340
0	340
0	305
0	11
0	11
74	0
11	25
2	25
4	153
0	153
185	0
0	8449
0	8157
145	8144
2	8616
0	8323
1060	0
0	0
327	0
64	0
22	46
0	46
5	0
0	1946
82	1719
0	1471
219	714
0	714
156	0
112	0
46	48
0	48
9681	1
154	0
0	0
0	0
123	0
1	0
34	238
0	238
334	730
0	730
4263	0
213	0
0	5
0	5
636	0
2	0
314	0
0	1513
0	1546
12	1502
0	0
0	0
0	0
0	0
0	0
0	0
161	421
0	421
0	0
750	0
4019	2
0	0
7032	54993
3	54992
0	0
175	373
1	373
51	90
0	90
0	0
222	285
0	285
17	133
3	133
5986	0
1536	1
269	0
0	0
0	0
1031	191
4	191
14	0
29	345
0	345
15	0
64	623
0	623
9	496
2392	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
63	0
7	9
0	9
112	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
686	0
0	1145
1	1050
0	1106
0	1013
283	0
8681	1
32	53
0	53
24	0
0	0
1120	0
133	0
141	253
6	253
0	0
530	1723
566	1723
131	0
191	0
97	0
0	190
0	166
128	193
2091	0
38	140
0	140
83	109
17	109
26	1182
0	1182
1	0
0	0
16	90
5	85
0	90
13	731
5	664
1	817
1	451
0	421
894	0
0	0
8	169
19	169
102	0
0	0
1	0
3	0
1	0
3444	0
3	48
0	50
0	40
0	28
0	43
0	35
454	0
1212	0
0	0
0	0
276	386
5	386
47	0
39	42
0	42
3046	0
0	0
414	0
16	0
388	0
1396	0
910	0
65	93
0	93
281	619
0	619
0	0
1684	0
757	1
3111	0
3	1474
0	1498
0	1431
0	0
16	0
0	0
0	0
54	68
4	68
0	0
0	0
3	13
0	13
0	18
0	70
6	70
163	635
0	635
2	0
708	1
117	0
0	1272
35	1263
1	1088
390	0
0	69
6	69
70	0
746	0
86	226
0	220
0	220
0	220
0	226
3838	1
0	2
0	0
0	0
154	0
4	0
1	0
127	0
61	381
0	381
205	0
93	1970
106	1970
25	0
0	0
5	0
0	0
0	0
0	0
0	0
136	734
0	734
621	3863
1	3863
0	3770
0	0
281	0
0	0
0	0
908	0
0	1
1	1
422	1
163	0
41	0
1	0
14	0
685	1
14	0
301	0
0	0
0	0
0	1784
0	1838
1	1856
0	1917
6	1863
0	1814
0	1718
0	15
7	15
0	15
70	627
0	627
0	453
163	326
0	326
327	2414
0	283
0	8
1	4317
36	4317
1	4
0	283
5	8
3	4
42	0
129	2413
463	1470
0	1470
24	351
0	351
0	281
0	1
0	1
7	39
0	39
0	37
1400	0
0	0
0	213
4	653
1065	658
8	0
494	586
0	586
4	303
40	303
0	0
0	0
142	0
0	0
0	0
1	0
0	0
0	2187
213	2187
64	0
180	0
303	0
507	0
789	0
281	0
0	0
86	530
0	530
0	440
5	0
50	0
4372	3
1598	2
26	0
220	0
259	0
2387	0
19	87
0	87
0	58
325	0
558	0
310	0
111	657
0	657
1110	2209
14	2209
2893	2
1137	0
387	0
640	20
0	20
411	0
103	0
573	4273
0	4272
387	0
22	407
0	407
0	0
239	1400
0	1400
146	417
1	417
757	0
176	241
1	241
0	286
0	236
0	251
1	204
1	204
2	182
3	12
0	12
0	11
135	0
604	0
0	542
0	473
0	467
0	0
1	416
5	339
170	0
746	4
0	0
0	3
0	4
0	1
0	2
8	100
0	90
0	98
1767	0
125	211
39	0
0	211
1	0
0	0
0	0
0	120
5	120
172	0
0	0
0	0
6	0
609	0
923	0
653	0
2	0
88	0
460	0
0	217
2	212
0	236
7	250
0	186
3	202
130	0
1048	0
450	0
0	0
70	0
0	0
0	0
238	0
12	0
90	0
1567	0
1625	0
276	0
205	1110
0	1110
1	5
0	5
18	22
0	22
4	0
379	0
2064	6361
0	6360
451	0
340	0
0	52
36	52
0	232
106	232
983	0
0	15
0	10
0	11
0	8
0	3
1	11
613	0
1	0
0	0
0	0
26	227
3	227
333	0
486	0
111	0
885	0
2	0
209	2481
0	2481
0	0
10	12
0	12
153	0
0	0
0	0
0	0
0	0
0	0
467	0
176	0
0	0
268	0
2083	2
104	0
975	3556
0	3556
5	0
1495	1417
0	1417
1	0
0	0
0	0
154	0
156	238
0	238
363	0
0	0
0	347
97	347
47	141
0	141
136	0
155	0
2	12
0	12
0	0
1584	0
0	0
739	0
779	0
3	2
0	2
0	2
0	28
0	40
0	24
0	23
417	0
130	0
346	0
0	0
0	0
2777	0
2387	0
0	37
0	29
0	28
0	20
24	550
0	550
2515	0
0	0
18	0
807	0
0	0
1	238
10	238
7	396
0	365
0	204
0	393
0	357
1503	0
573	0
1000	0
0	0
0	0
0	0
0	0
0	0
0	0
969	0
482	0
682	0
3269	0
851	1
972	0
457	1
224	0
81	234
0	234
7	5
0	5
0	5
12	541
0	708
0	522
0	689
284	386
0	386
4245	1
142	0
66	0
217	1291
0	1291
1	1278
494	0
275	0
429	1205
219	2074
0	1783
34	393
0	393
0	336
1	0
747	0
910	0
0	0
2	218
0	218
1754	0
671	2
1274	0
0	0
0	744
109	744
0	0
0	0
0	1
0	0
0	0
1	489
945	190
11	190
464	0
0	0
0	0
36	0
0	164
0	101
0	123
0	0
251	824
0	824
171	0
13	0
481	0
310	0
32	0
169	0
0	0
0	0
0	28
1	25
0	27
0	25
0	25
0	25
0	22
534	0
17	0
806	1
170	690
0	690
344	2050
1	2053
0	2030
0	5224
0	6039
1	5594
2	0
2	344
0	438
0	378
1116	0
0	0
0	0
10	110
0	110
3	0
169	417
0	417
0	417
480	0
38	67
0	67
708	0
25	155
0	155
3714	1
0	238
0	198
4	158
0	1021
58	1021
832	0
2	0
0	0
0	0
843	0
0	0
0	0
0	0
187	0
1045	0
32	0
0	10
0	10
0	359
0	173
0	336
4	281
0	318
1	161
0	208
0	136
646	0
877	0
354	1001
0	1000
0	0
1511	1
495	0
1	0
1	0
0	0
0	0
516	0
620	0
15	113
0	113
0	113
1	0
195	0
766	0
143	0
470	0
0	0
0	0
0	1494
90	1494
0	3545
1529	3546
2	0
0	0
0	0
10	151
0	151
743	0
0	0
0	150
2	150
26	149
0	149
0	0
929	0
69	797
0	797
19	0
74	165
0	165
0	0
1773	0
0	254
24	254
5	212
5	216
22	215
3048	0
218	0
1569	0
0	0
2943	1
1	0
2	0
60	0
437	0
106	327
4	328
1	328
0	0
322	0
201	1080
16	1080
16	215
1	215
183	0
0	0
18	94
0	94
0	85
0	176
65	176
0	145
421	1055
6	1055
0	0
1382	961
0	961
296	225
32	225
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	346
72	346
1012	4
271	966
1	966
42	0
0	0
0	0
218	0
12	0
152	0
9	0
6	669
14	669
14	0
0	0
0	0
0	70
16	70
107	0
9	246
40	246
44	551
0	476
6	469
14	476
5	407
30	0
890	0
69	53
0	53
5548	1
0	0
3	0
2	6
0	6
0	0
20	779
1	795
0	901
1	795
0	753
1	753
1	595
0	0
2903	1
104	0
54	646
1	646
0	646
5	0
14	0
51	0
4	22
0	22
0	19
55	439
0	439
12	0
279	0
559	0
524	0
2	24
2	24
408	0
41	0
251	0
1150	0
7	329
50	329
152	328
0	328
2045	0
650	2444
2	0
202	3007
0	2654
38	47
0	47
0	43
327	465
0	465
339	1
4523	0
0	55
0	62
0	59
0	66
306	0
3	22
0	22
193	21
0	0
145	6
69	0
36	43
0	43
1	0
4611	0
0	0
1	0
131	0
137	6
168	0
328	0
5	0
0	3
0	3
0	1
0	0
152	9
28	42
0	42
0	0
0	0
44	9
0	63
3	63
0	0
4	200
0	180
0	181
144	0
2701	0
352	2335
0	2335
1	0
862	0
1388	0
147	0
639	0
0	79
0	67
0	69
0	57
2	8
2	8
0	603
5	587
0	462
548	0
0	0
0	0
0	0
486	0
3	262
0	262
62	144
0	144
347	2
0	27
0	27
0	25
181	0
33	661
134	696
188	499
25	0
0	0
4340	1
1	834
0	1000
0	830
4735	1
87511	351
127027	3581
255782	3329
1787	0
606	0
22	51
0	51
0	0
0	934
147	633
73	338
0	218
99	384
2	384
471	0
40	736
1	736
141	0
0	0
30	126
1	126
5	0
0	0
176	338
0	338
11	57
0	57
554	0
6	0
228	0
3818	3
547	0
10	0
2	0
8	25
0	25
1	0
39	0
450	0
424	0
71	0
914	6785
1	6785
0	339
28	339
3	0
115	0
0	1232
1	1183
0	965
19	235
0	235
1	175
0	235
9	235
205	0
864	0
14	1163
29	1163
0	0
4648	0
64	0
16308	5
7621	2
0	1432
0	1471
0	1312
0	1368
295	594
2	594
1529	1
117	791
0	791
0	0
235	247
3	247
0	160
0	1612
0	1434
3	1475
0	0
6	48
0	48
5	25
480	0
818	0
2	193
106	193
32	2442
168	2442
0	2180
59	0
237	606
9	606
4800	1
0	256
1	203
0	183
47	23
0	23
2	10
0	10
4	0
409	0
4925	0
0	1098
55	1098
543	0
0	808
35	808
0	374
1	306
0	215
2073	0
64	287
0	287
143	0
0	9
0	9
0	9
0	0
1186	0
2136	0
1114	0
0	0
449	0
670	0
4	3
0	3
148	0
253	383
0	383
0	379
0	0
23	205
0	205
0	0
0	0
0	0
0	0
744	1
0	1
0	1
0	1
2150	1
310	0
165	0
32	0
15	0
95	0
390	0
372	483
0	483
316	0
520	0
633	0
0	0
0	0
2	0
3	0
183	0
0	627
0	503
41	575
0	0
0	0
0	0
0	0
0	0
14	0
0	0
140	0
133	0
96	0
0	92
0	70
0	92
0	81
0	73
0	62
0	66
0	55
202	495
0	495
0	0
0	0
0	0
484	0
3512	0
1	0
0	0
35	307
0	307
175	310
2	310
0	0
13	657
2	657
71	666
15	413
38	0
59	2048
0	2048
1090	0
33	0
153	0
3310	1
10	0
2	0
1	0
0	0
0	0
0	0
0	0
866	1
1	86
0	86
0	79
839	0
119	0
105	0
20544	5
67	0
1229	0
27	226
0	226
24	237
0	237
0	201
2	164
0	166
0	164
0	192
0	0
1	0
0	0
0	0
676	0
222	2975
268	2975
51	0
1570	0
0	0
133	0
223	0
516	0
14	0
0	364
0	330
0	354
1	323
0	340
0	274
0	240
0	264
0	0
0	0
0	0
728	1250
3	1250
60	331
49	331
0	0
26137	3
138	444
14	376
0	444
0	0
0	0
0	0
43	910
0	910
979	0
0	0
448	0
1166	0
0	8
0	8
0	11
0	8
0	8
0	11
0	8
1980	0
0	0
30	0
95	0
994	1
0	1
0	1
942	0
61	0
2884	0
816	0
4656	2
146	0
726	0
359	0
21	455
0	455
0	21
0	21
7	40
0	40
1071	1
0	720
0	455
0	465
568	0
2	70
0	70
4	92
12	27
0	67
692	2560
1	2560
368	0
986	0
236	0
0	62
0	60
0	43
0	0
2480	1
6	0
0	0
0	0
0	0
0	0
1878	1
30696	12
178	1114
44	907
0	1203
7836	0
524	1
545	0
73	0
223	0
0	2090
247	2090
0	0
375	0
1860	0
323	0
0	0
61	140
0	140
1290	0
192	195
0	195
1700	0
0	0
166	4654
13	5016
5	4575
0	171
0	38
0	139
0	0
258	0
0	0
0	0
0	0
0	0
127	2
0	0
1	355
0	355
0	0
521	0
66	455
0	455
779	0
0	0
2	137
0	134
0	135
0	134
2	0
139	448
0	448
1354	0
177	0
47	0
0	0
0	0
1742	1
3486	0
515	0
7386	3
0	0
0	1268
80	1268
2065	0
6	0
861	0
1026	0
0	75
0	64
0	36
1	67
0	28
0	313
564	313
3	0
0	0
0	0
1067	0
8	0
0	0
0	0
16	46
0	46
63	0
1979	1
0	0
0	0
93	0
305	556
0	556
0	0
0	0
157	0
4	46
0	46
1	41
1792	0
87	0
0	0
0	0
210	0
289	2600
139	2600
850	0
2	0
138	0
51	1033
0	1033
0	920
0	0
23752	7
1	0
384	3
68	0
193	0
0	909
1	643
0	824
1	44
0	44
187	0
0	0
0	0
0	0
6569	1
0	0
0	0
44	67
0	67
0	67
1675	0
7	1071
52	1154
0	1014
7	1097
79	0
13	538
34	538
0	0
12	203
0	203
13	0
2	0
1	0
811	3065
3	3065
854	7765
1455	7765
1712	0
0	0
131	410
0	410
0	1731
1	1577
0	1396
506	0
29	143
0	143
405	0
132	302
1	302
8	0
0	830
0	608
0	589
0	3
0	3
0	3
282	0
113	0
0	0
48	0
453	0
640	0
44	337
5	337
0	304
53	1563
6	1563
67	308
0	308
0	0
0	0
0	0
81	0
1	521
6	499
58	427
2	28
49	28
268	0
0	443
0	309
3	248
0	5
0	5
1173	0
0	0
1	15
0	15
1282	0
2	6219
0	6219
0	6129
2169	2
0	0
363	0
26	0
0	0
0	0
1454	0
85	368
0	368
0	0
56	157
0	157
5	124
2	0
55	0
11	0
5	0
1134	0
45	229
0	163
0	156
0	131
0	137
0	142
228	0
808	0
1804	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
63	0
0	1
0	0
0	22
2	22
116	877
0	877
136	326
0	326
0	834
97	834
1568	3
4000	0
66	173
0	173
0	0
279	0
2154	0
32	94
0	94
0	0
0	0
0	0
0	0
0	0
13	0
26	154
0	154
1	123
24	123
0	0
6	0
0	284
5	284
0	274
3	238
0	300
0	211
0	223
1081	0
0	0
248	0
22	72
1	72
0	0
0	0
0	0
0	136
0	154
0	97
0	115
2004	2
279	0
975	0
46	736
1	736
62	0
108	551
0	551
190	0
0	0
675	0
0	0
2	0
0	0
1028	0
304	0
0	79
72	79
13	227
1	227
0	199
0	234
0	194
0	203
692	1036
0	1035
25	150
0	150
0	100
0	0
0	0
0	0
0	0
313	0
2709	0
1	0
0	33
0	34
2	20
0	33
0	33
296	0
9	0
1	0
0	0
25	0
0	0
6	0
14	729
0	729
0	0
292	0
0	0
10	71
0	71
0	388
3	265
0	248
170	0
0	0
87	0
176	373
0	373
5	162
3	162
6	94
0	111
0	88
0	74
0	74
0	203
111	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
0	0
0	1469
249	1469
0	49
0	49
0	49
160	48
0	0
1	0
0	0
211	529
0	529
122	0
0	0
29	657
0	657
0	642
0	619
446	1
5	0
0	0
38	45
1	45
0	31
15	0
103	0
59	0
50	0
88	29
38	29
13	0
0	1435
1	1158
14	1097
7	833
0	823
197	493
0	493
0	0
0	0
0	0
0	0
0	0
1	951
226	951
0	939
63	0
1	0
0	0
143	434
0	434
0	0
2	449
104	449
0	0
0	0
718	0
28	0
13	45
57	45
0	0
0	93
0	103
0	89
0	96
3	103
0	0
0	0
0	0
505	0
549	2356
0	2356
3	0
0	0
0	0
1101	1
0	0
2	0
415	0
1089	0
9077	5
8160	1
10277	0
0	1
0	1
0	0
210	445
0	445
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1
0	0
0	1
0	1
0	0
0	794
3	794
68	0
3	243
11	243
0	241
0	197
0	0
0	0
0	0
0	0
0	0
8931	4
233	11
0	11
0	11
0	0
0	0
0	0
81	433
0	433
867	0
2297	0
0	0
0	0
6622	0
114	0
885	0
0	0
0	0
0	0
91	0
0	0
22	0
0	0
4135	1
0	0
0	0
0	0
1	0
0	0
0	0
0	39
0	39
0	0
5	0
0	0
0	0
1030	0
627	0
0	0
0	0
0	0
0	0
40738	12
0	0
0	0
3	11
0	9
0	11
0	13
0	11
0	11
0	629
0	598
180	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3669	0
3447	135
0	0
0	0
0	0
96	644
0	644
1348	0
938	0
25	337
0	187
3	156
0	0
0	0
330	583
0	583
6703	2
4	4
0	4
0	0
0	19
0	0
0	0
2607	0
55056	11
0	0
2901	0
0	10
0	10
0	0
0	0
11	19
0	19
0	17
1	17
0	1
0	1
0	0
0	0
0	0
82	412
2	412
1	0
0	0
126	2
6188	14013
0	14012
0	0
5	1458
282	1458
0	130
7	130
0	0
1	3
0	0
0	0
0	0
1504	1
662	0
0	0
0	0
0	0
94	202
0	202
0	0
1	1
0	1
38	63
0	63
0	0
0	0
0	0
3379	0
0	0
1326	0
921	0
2763	2
0	0
0	0
0	0
0	0
17	110
1	110
0	0
276	0
790	0
1	0
0	0
0	0
1511	0
65	377
1	377
1006	0
787	0
2059	0
0	0
0	0
28	0
2641	0
3	0
0	0
0	1
0	1
38	0
0	0
0	0
0	0
2145	1
329	0
0	1
0	1
0	1
24	0
55	0
132	1096
0	1096
23	1
0	0
0	0
0	0
510	0
4	0
0	7720
0	6525
28	6466
30	5030
0	0
2	0
14563	27004
2	27001
20	0
13	0
3	484
4	484
0	394
163	783
0	783
24	563
164	563
6	107
3	107
775	0
2553	0
866	0
974	3
28	0
0	387
94	387
69	0
0	0
29	753
0	753
37	673
0	673
1253	0
0	0
0	0
0	0
260	0
151	0
0	0
0	0
679	1933
0	1933
1	425
0	218
7	321
1	265
3	3
0	3
116	81
2	81
0	2
0	2
0	0
133	0
191	1174
0	1174
636	0
402	0
94	1081
1	1081
0	0
34	0
0	119
181	119
39	286
0	286
0	0
0	610
0	663
110	663
0	644
8	485
1	467
957	6958
0	6956
8	5365
69	364
6	364
0	0
0	0
0	0
0	0
273	0
227	0
8	0
4	0
0	27
7	27
0	27
46	1117
0	1117
0	956
0	898
12	897
104	641
0	641
242	691
0	691
0	0
3677	0
1	8
0	8
46	0
704	1004
2	1004
673	0
264	0
0	0
0	0
54	76
0	76
0	0
1	96
35	96
0	0
0	0
0	0
0	0
527	0
20791	6
10	0
851	0
227	184
0	184
0	0
9	183
46	183
396	0
591	0
3002	0
0	0
10	379
26	379
0	377
28	0
68	203
0	202
0	0
101	411
3	411
0	0
366	0
0	0
76	444
0	444
10	122
0	122
0	0
6	0
322	1
0	0
0	0
148	0
135	0
125	0
3383	1
0	0
0	0
255	0
1	0
481	926
4	915
0	0
0	0
300	543
0	532
0	133
0	264
0	221
0	186
1026	2622
0	2622
0	0
0	0
23	2078
91	2078
79	114
0	333
0	259
1	314
49	0
554	0
23	75
0	74
1	0
3	0
7	0
554	0
79	0
0	0
0	0
588	0
0	0
0	0
1	0
96	714
0	714
125	0
0	0
692	0
264	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
85	2
503	0
61	89
0	89
0	0
31	179
5	179
0	0
51	0
0	1178
75	1178
0	0
0	0
0	0
0	262
2	262
1344	0
5	0
24	0
40	0
0	0
2	0
8014	3
195	0
0	496
0	462
0	450
1	0
0	0
0	0
0	4350
0	4447
0	4402
0	4304
0	4401
0	0
857	0
1094	1
563	0
0	0
103	61
0	61
0	0
0	0
449	0
331	0
27	82
3	82
0	0
0	0
0	0
0	0
105	0
385	564
0	564
2	0
169	407
0	407
67	242
0	242
30	108
0	108
110	0
163	0
0	0
15851	4
0	221
5	209
0	191
0	155
845	0
1	0
11	0
5246	2
0	0
0	213
0	169
0	124
0	114
3	113
0	160
81	176
0	176
31	221
0	221
9	20
0	20
0	5
2	5
0	0
135	5713
124	5713
1888	0
77	692
2	692
992	0
0	1722
855	1767
0	1767
84	232
6	232
44	0
1745	1
37	1001
6	1001
6	39
0	39
0	33
0	17
0	17
0	15
0	12
225	1426
0	1426
0	1363
2	0
54	970
0	970
6	966
48	194
23	194
0	97
11	97
744	0
0	44
0	44
0	1
0	0
0	1
446	7589
0	7589
53	0
61	228
0	228
1358	2
2504	1
0	324
45	324
16	0
0	2514
75	2514
0	44
6	44
14	22
3	22
40	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	7
0	6
0	7
0	4
134	0
552	0
509	2
97	0
32	42
0	42
1025	0
14	0
14	0
2864	1
439	0
726	2763
0	2763
0	2761
526	1357
2	1356
72	0
86	0
329	1013
0	1013
0	0
0	0
7955	1
220	0
1	0
455	0
0	0
171	0
49	351
5	351
0	0
0	0
0	0
0	0
1	0
105	0
0	0
344	0
0	0
11	0
12	0
307	1259
0	1257
1	1014
0	1280
17	952
0	741
6	0
0	0
1	0
9	335
9	335
888	0
11	0
5	211
0	215
0	212
0	178
1	121
56	0
0	161
10	161
0	0
0	0
200	0
0	0
8	0
0	0
0	0
8	0
3849	1
48	0
1	0
0	0
0	0
0	0
976	0
152	0
140	0
1	0
50	2128
13	2128
178	0
0	278
89	278
0	238
1075	0
7	11
0	11
203	0
16	0
200	0
0	0
700	1244
0	1244
0	0
117	0
340	0
18	0
795	0
0	25
0	25
850	0
174	399
0	399
165	0
36	0
0	479
24	479
34	90
0	90
123	0
1000	0
225	80
10	80
0	78
531	1964
0	1964
2	0
0	65
0	57
0	59
118	793
0	793
0	701
28	0
250	0
1158	2
135	1735
0	1735
0	0
0	23
0	23
0	2
0	2
604	0
0	0
0	51
5	51
182	811
1	791
13	600
0	581
0	491
730	0
5523	1
3042	0
0	0
645	0
0	8
2	8
0	0
0	0
949	0
0	7
3	7
352	0
285	0
886	0
13	247
0	247
32	120
0	120
597	0
1	0
60	0
11	0
9	0
0	4
0	4
0	2
0	4
721	0
75	0
5991	2
691	0
0	216
0	212
0	191
0	168
0	164
76	0
26	122
0	109
0	122
0	121
0	90
6109	199
2426	0
0	2435
105	2435
34	0
0	0
0	0
50	0
0	0
3	0
35	149
0	149
4	519
66	519
33	1014
49	1014
0	0
0	435
2	338
0	374
216	0
2	0
397	7438
0	7438
0	0
381	0
9761	1
0	504
102	504
81	0
6	97
0	97
35	0
68	253
0	253
0	1
0	1
2745	1
0	0
0	0
0	0
822	19
936	1
124	959
0	959
6	1
12	0
83	781
1	781
604	0
0	1543
280	1543
75	262
0	262
5	219
1064	0
0	443
0	239
1	357
0	0
5940	5
581	0
2	944
0	1048
0	1017
0	818
350	0
75	0
0	0
111	0
1008	0
265	0
28	0
42	96
0	96
0	2028
0	2028
0	1709
0	0
436	0
23	178
1	178
929	0
2	0
2098	0
671	0
0	0
0	0
0	0
5	157
6	163
0	135
452	0
1	0
16	645
50	645
1	576
344	0
322	0
4	0
1	0
2	0
3	0
2	0
65	0
0	2
0	2
22	0
70	1594
22	1594
0	0
0	0
199	0
2273	1
25	67
0	67
4280	0
0	2
0	2
401	0
0	81
12	81
3	0
10	126
2	126
2	114
0	0
0	0
0	0
2	0
0	0
4	0
3	0
7	0
0	0
3	0
1359	1
1	1388
356	1388
159	0
39	0
457	0
2483	1
0	0
75	0
907	0
0	0
751	0
411	0
0	0
12	0
2486	2
0	0
0	0
0	0
0	0
0	0
4	0
0	272
0	278
0	205
0	243
0	256
0	205
0	211
0	180
0	0
0	0
0	0
0	0
483	0
0	0
2	0
0	526
0	370
0	473
452	0
37	0
211	0
17	59
0	59
1	48
39	58
0	53
3	58
0	53
307	0
4911	0
15	0
36	77
0	77
1	0
11	530
0	530
42	0
160	0
300	0
170	0
95	8
7	0
0	0
4778	0
618	0
8	44
0	44
0	1
0	1
2	0
304	0
131	0
416	0
3667	2
547	0
203	781
0	781
270	0
195	0
23	62
0	62
1215	0
29	0
1216	0
850	0
36	0
688	6115
0	6115
1	5765
10	1308
48	1404
0	1414
0	1365
753	0
263	1334
0	1334
79	641
0	641
0	537
942	0
77	183
0	183
126	311
0	311
3074	1
0	3
0	3
2	0
0	250
45	250
1161	0
0	2552
194	2552
0	0
47	93
0	93
0	0
0	786
0	786
204	1
0	430
31	430
60	366
0	366
0	44
14	44
0	36
0	29
0	35
0	469
0	520
8	478
0	374
0	401
0	0
0	0
6	0
0	0
11	0
0	0
188	0
906	0
2	0
248	0
0	0
818	4440
0	4440
0	0
0	0
7760	3
107	640
3	640
1506	0
47	0
181	0
53	323
1	323
300	0
61	248
10	248
0	248
3	0
162	0
84	0
168	0
0	1001
6	893
1	955
130	0
413	0
0	0
1369	0
0	0
57	431
10	431
5	3010
101	1945
346	4342
20	2973
17629	3
4	0
32	0
247	0
24	0
454	0
146	201
8	200
3924	2
104	700
0	700
6	53
0	53
28	752
0	752
0	421
0	0
7	49
0	49
443	0
436	0
5	0
1	2518
0	2583
3	2583
291	0
622	0
2	0
4700	18725
0	18723
264	2313
0	2313
0	0
1342	0
0	24
0	24
0	0
0	43
2	43
0	0
0	0
0	0
0	0
0	0
0	0
125	108
8	108
1	101
1	101
1296	1501
0	1501
237	0
26	0
37	340
1	340
199	0
0	28
13	28
197	0
79	0
0	0
615	2
733	0
0	0
2	0
171	0
30	105
0	105
28	0
5	0
2	15
0	15
1117	0
0	0
176	0
0	0
0	99
0	105
0	80
0	71
63	14
17	14
342	0
292	464
0	464
1376	0
112	0
1661	0
34	0
1680	0
0	0
39	0
0	0
0	1
0	1
32	0
29	0
6	0
0	0
0	0
7	0
749	2339
0	2339
141	0
341	0
2	0
29	1
103	0
28	0
725	0
0	0
3	0
0	0
2648	0
26	0
0	0
61	712
0	712
0	0
0	0
4	208
0	208
73	0
0	22
0	22
109	452
0	452
1	386
1131	0
52	0
336	0
16	0
0	1192
0	828
0	849
0	23
2	23
136	0
80	267
4	267
43	0
300	0
0	47
11	47
37	0
0	579
11	579
43	577
471	0
1	194
0	194
0	173
800	0
59	209
3	209
4726	0
873	0
6892	1
177	0
2	0
0	0
0	0
43	0
580	1909
0	1909
0	0
0	0
304	0
1090	3
7109	0
578	0
0	0
7	17
0	17
0	33
0	33
0	30
82	0
450	0
0	0
0	0
0	0
0	0
0	0
699	0
1087	0
184	0
0	0
167	1388
0	1388
1834	0
26	180
0	180
301	0
245	0
176	224
0	224
21	84
13	84
1580	0
1042	1
897	0
69	56
0	56
12	0
0	0
9	0
0	0
464	0
0	1045
12	968
24	1037
0	919
0	875
0	881
197	1411
0	1411
922	0
55	0
7	0
49	0
102	1
20	0
12	0
1	0
934	0
17	147
29	147
0	0
0	5
0	3
0	5
0	4
0	2
971	1537
0	1537
36	0
2	0
114	1
0	0
0	0
0	0
84	265
3	265
202	216
0	216
0	856
102	856
4279	1
111	95
0	95
32	359
0	359
53	988
28	984
0	988
4	113
0	113
13	1068
7	1068
0	794
0	0
0	0
165	0
1775	0
898	2
13	33
0	33
0	249
45	247
