UniqueCount	AmbigCount
0	12
0	19
373	1
1607	0
250	1
0	0
0	3078
0	1861
0	2804
0	2302
0	2120
1002	0
0	0
2259	0
1568	0
382	742
0	742
7	0
79	293
0	293
0	0
2255	2
27	0
62	0
0	0
0	4
0	4
71	0
89	0
0	456
2	409
0	352
286	2542
6	2542
4	2486
4	2477
2	2480
0	2082
180	2437
2	2437
1176	1
0	488
0	539
0	555
2	324
3	284
2	0
0	2465
0	2323
0	2707
0	2565
0	2141
142	2141
0	1128
0	843
0	908
7	310
1486	0
708	0
3051	0
2	464
0	541
0	462
0	365
9	0
1031	0
373	0
1373	0
0	0
338	0
0	0
269	0
7	4222
610	4222
24	760
0	760
1469	0
885	0
159	0
38	136
0	136
422	0
0	0
52	0
0	0
4	0
0	0
0	0
0	0
165	404
0	404
16	35
0	35
981	0
149	0
265	1419
1	1419
0	0
0	0
244	0
0	0
0	0
0	0
0	0
1256	0
1	0
0	0
0	0
0	0
755	0
129	0
490	0
110	0
2002	0
19	0
624	0
1	0
0	0
0	0
3	0
0	0
0	0
1	81
146	81
22	84
0	84
474	0
275	0
141	283
0	283
1295	0
141	879
0	879
1	0
66	0
86	0
8	0
172	0
0	16
0	16
0	16
453	0
0	15
0	15
1	13
2	855
0	1047
1	513
0	0
0	0
220	4743
7	4743
1	4039
66	272
0	272
169	0
56	0
0	1154
160	1154
58	128
0	128
29	0
1539	2
9056	0
0	0
0	888
0	964
3	701
32	631
657	0
1981	0
15	0
16	0
3	0
5	21
3	21
542	0
44	131
0	131
1	137
50	137
1	772
148	772
263	0
236	0
11	66
0	66
179	174
3	174
4	0
2445	0
685	0
1086	0
173	408
0	408
3	350
116	261
3	261
0	351
0	298
0	351
0	308
0	298
2	0
6	0
1417	1
399	1191
3	1190
0	950
4301	0
0	0
900	0
97	0
37	1166
42	1157
7	1169
0	1155
0	0
641	0
3397	0
318	0
373	0
4	0
118	0
1549	854
0	854
777	2910
2	2910
670	0
0	539
0	425
0	462
0	428
0	37
0	21
0	33
535	0
0	16
347	16
643	0
139	0
154	324
0	365
4	312
0	266
36	703
1	703
893	7198
0	7198
550	0
427	0
223	0
74	350
0	350
0	318
0	23
0	23
61	0
27	21
1	21
12	154
0	154
190	0
0	10098
0	9796
183	9769
4	10300
0	9998
1109	0
0	0
343	0
60	0
28	63
0	63
1	0
2	1880
64	1668
0	1446
256	821
0	821
142	0
115	0
33	57
0	57
10578	2
185	0
0	0
0	0
106	0
2	0
30	269
0	269
413	731
0	731
4672	0
215	0
1	1
0	1
809	0
9	0
403	0
0	1696
0	1762
11	1710
0	0
0	0
0	0
0	0
0	0
0	0
204	494
0	494
0	0
947	0
4732	6
0	0
7706	59998
3	59998
0	0
150	426
2	426
70	91
0	90
2	0
252	331
0	331
24	160
3	160
7477	0
1598	1
322	0
0	0
0	0
1102	196
6	196
6	0
22	331
0	331
16	0
80	617
0	617
4	485
2424	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
2	7
0	7
120	0
83	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
567	2
0	1589
0	1453
0	1535
3	1389
236	0
10257	2
44	90
0	90
21	0
0	0
1265	0
202	0
160	272
0	272
0	0
639	1793
623	1793
201	0
221	0
118	0
0	234
0	190
156	235
2136	0
66	133
0	133
109	128
19	128
24	1218
0	1218
2	0
0	0
15	124
4	119
0	124
12	738
2	682
0	816
3	432
1	407
944	0
4	0
8	167
17	167
116	0
0	0
2	0
2	0
2	0
3891	0
5	64
0	75
0	55
0	47
0	61
0	60
538	0
1382	0
0	0
0	0
302	455
7	455
40	0
37	43
0	43
3774	0
0	0
503	0
26	0
281	0
1214	0
984	0
80	134
0	134
247	527
0	527
0	0
1994	1
715	2
3324	0
5	1646
0	1676
0	1595
0	0
20	0
0	0
0	0
96	78
0	78
0	0
0	0
5	9
0	5
0	9
0	85
4	85
207	722
0	722
1	0
747	0
142	0
0	1599
38	1595
0	1328
474	0
0	73
10	73
104	0
779	0
74	258
0	253
0	253
0	253
2	258
4102	2
0	1
0	0
0	0
158	0
10	0
3	0
120	0
81	407
0	407
297	0
130	2105
134	2105
41	0
0	0
3	0
0	0
0	0
0	0
0	0
136	791
0	791
748	4317
1	4317
0	4228
0	0
244	0
0	0
0	0
993	0
0	2
0	2
576	0
179	0
43	0
2	0
13	0
819	0
16	0
316	0
0	0
0	0
1	2013
0	2055
1	2059
0	2121
4	2076
0	2009
0	1890
0	24
7	24
0	24
103	715
0	715
0	544
217	377
0	377
416	2753
0	329
0	5
0	4723
43	4723
0	12
0	329
3	5
0	12
38	0
173	2753
487	1618
0	1618
15	331
0	331
0	264
0	1
0	1
5	26
0	26
0	24
1548	0
0	0
9	257
1	783
1125	793
3	0
586	674
0	674
7	307
40	307
0	0
0	0
144	0
2	0
0	3
0	3
0	3
0	2667
255	2667
68	0
202	0
324	0
473	0
788	0
235	0
0	0
103	581
0	581
0	503
1	0
61	0
5517	1
1531	0
32	0
221	0
296	1
2674	0
20	108
0	108
0	72
396	0
583	1
405	0
115	700
0	700
1384	2709
24	2707
3721	0
1256	0
382	0
627	15
0	15
454	0
155	0
670	4991
0	4991
411	0
20	468
0	467
1	0
307	1641
1	1641
192	455
0	455
893	0
223	215
1	215
0	304
0	259
0	257
0	212
0	214
0	182
2	12
2	12
0	8
168	0
590	0
0	613
1	537
0	534
0	0
1	465
13	354
164	0
646	0
0	0
0	2
0	2
0	0
0	0
6	119
0	108
2	114
1773	0
121	253
31	0
0	253
1	0
0	0
0	0
0	150
10	150
176	0
0	0
0	0
1	0
636	0
903	0
583	0
1	0
80	0
448	0
1	279
1	269
1	303
11	322
0	257
1	280
137	0
1291	1
507	0
0	0
86	0
0	0
0	0
248	0
16	0
111	0
1722	0
1967	0
252	0
197	1177
0	1177
0	5
0	5
15	19
0	19
5	0
434	0
2124	7086
3	7086
535	0
360	0
0	60
29	60
0	234
96	234
1022	0
0	20
0	13
0	13
0	13
0	6
0	12
609	1
0	0
0	0
1	0
32	239
1	239
390	0
535	0
121	0
909	3
8	0
249	2980
0	2980
0	0
3	17
0	17
231	0
0	0
1	0
0	0
0	0
0	0
495	0
170	0
0	0
231	0
2253	0
88	0
1173	3879
0	3879
5	0
1614	1678
3	1678
2	0
0	0
0	0
184	0
166	247
0	247
408	0
0	0
4	439
105	439
57	178
1	178
155	0
201	0
5	15
0	15
0	0
1708	0
0	0
773	0
863	0
0	3
0	3
0	3
0	27
0	32
0	24
0	23
508	0
138	0
359	0
0	0
0	0
3208	0
2409	1
0	29
0	18
0	24
0	13
29	639
0	639
2607	0
0	0
38	0
858	0
0	0
2	207
15	207
6	416
0	368
0	230
0	408
0	357
1562	0
710	0
1064	0
0	0
0	0
0	0
0	0
0	0
0	0
1079	0
524	0
877	0
3487	0
960	0
1091	0
558	0
322	0
71	239
0	239
12	5
0	5
0	4
28	673
0	886
0	635
0	848
289	482
0	482
4882	1
158	0
80	0
232	1572
1	1572
0	1564
581	0
297	0
447	1398
248	2285
0	1896
29	389
1	389
0	322
0	0
882	0
1104	0
0	0
8	210
0	210
1890	0
738	0
1500	0
0	0
0	757
141	757
0	0
0	0
0	2
0	0
0	0
0	511
1078	200
4	200
529	0
0	0
0	0
38	0
0	191
0	118
0	145
0	1
275	895
0	894
204	0
16	0
533	0
357	0
30	0
257	0
0	0
0	0
0	46
2	46
0	46
0	45
0	45
0	41
0	40
554	0
13	0
792	0
224	851
0	851
382	2285
6	2288
0	2229
0	5033
0	5771
6	5346
0	0
3	376
0	469
0	415
1354	0
0	0
0	0
30	137
0	137
3	0
204	495
0	495
0	495
508	0
26	59
0	59
753	0
37	177
0	177
3814	1
0	288
0	236
1	204
0	1115
45	1115
920	0
1	0
0	0
0	0
804	0
0	0
0	0
1	0
247	0
1257	0
63	0
1	12
0	12
0	473
0	274
0	423
5	362
0	406
1	158
0	186
0	117
702	0
956	0
354	1202
0	1202
0	0
1756	0
591	0
0	0
3	0
0	0
0	0
620	0
667	0
17	123
1	123
0	123
4	0
208	0
808	1
147	0
407	0
0	0
0	0
3	1566
96	1566
0	4404
1822	4404
4	0
0	0
0	0
16	166
0	166
866	0
2	0
0	150
0	150
45	142
0	144
0	0
973	0
89	854
0	854
22	0
82	180
0	180
0	0
1861	0
0	319
25	319
0	245
15	246
27	246
3418	0
260	0
2010	0
0	0
3178	2
2	0
0	0
76	0
547	0
107	385
0	385
1	385
0	0
348	0
218	1259
28	1259
16	231
3	231
222	0
0	0
23	123
0	123
0	114
0	202
84	202
0	165
464	1140
8	1140
11	0
1544	1092
1	1091
281	261
34	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
74	384
963	1
274	1124
2	1124
53	0
0	0
0	0
181	0
12	0
142	0
15	0
2	707
13	707
19	0
0	0
0	0
0	81
12	81
122	0
7	275
36	275
47	627
0	525
11	544
7	522
0	451
35	0
920	0
66	54
0	54
6153	0
0	0
0	0
1	4
0	4
0	0
22	947
2	948
0	1082
6	950
0	894
1	893
0	699
0	0
3249	2
100	0
89	757
0	757
0	757
3	0
7	0
74	0
6	27
0	27
0	19
75	485
2	485
13	0
302	0
689	0
612	0
8	20
2	20
465	0
37	0
217	1
1430	1
7	393
47	393
168	338
0	338
2105	0
674	2683
1	0
216	3257
0	2842
26	38
0	38
0	36
366	576
0	576
280	0
4972	1
0	82
0	95
0	85
0	98
340	0
5	8
0	8
221	26
0	0
151	6
74	0
39	57
0	57
1	0
5130	1
0	0
2	0
119	0
173	7
209	0
369	0
4	0
0	5
0	5
0	5
0	5
193	6
56	41
0	41
0	0
0	0
69	6
0	84
4	84
0	0
6	233
0	214
0	206
177	0
2766	0
364	2112
0	2112
0	0
919	0
1449	0
202	0
719	0
0	100
0	83
0	86
0	69
3	10
7	10
0	692
0	670
0	551
506	0
0	0
0	0
0	0
550	0
3	295
0	295
87	150
0	150
419	1
0	16
0	16
0	12
207	0
37	690
176	747
240	579
27	0
0	0
4821	0
0	962
0	1117
0	921
5222	0
94624	374
143219	4233
282436	3986
2031	0
794	0
30	48
0	48
0	0
0	940
184	635
77	347
0	233
110	446
3	446
531	1
40	797
0	797
184	0
0	0
38	112
1	112
3	0
0	0
211	403
0	403
8	95
1	95
664	0
9	0
272	0
4243	0
619	0
8	0
0	0
4	21
0	21
0	0
24	0
482	0
499	5
71	0
996	7416
0	7416
0	407
43	407
1	0
123	0
0	1380
1	1302
0	1041
31	302
0	302
1	221
1	245
8	245
234	0
974	0
16	1379
28	1379
0	0
5190	0
52	0
18157	1
8798	2
0	1620
0	1676
0	1476
0	1564
356	666
6	666
1598	0
141	880
0	880
0	0
265	250
3	250
0	148
0	1930
0	1732
5	1717
0	0
9	72
0	72
2	37
490	0
897	0
1	246
117	246
48	2694
208	2694
0	2400
68	0
240	641
6	641
5841	0
0	249
0	190
0	183
30	22
0	22
2	18
0	18
8	0
431	0
5289	0
0	1137
54	1137
617	0
0	868
36	868
0	461
0	399
0	268
2135	0
60	291
0	291
194	0
1	17
0	17
0	17
0	0
1213	0
2321	0
1203	0
0	0
432	0
602	0
0	6
0	6
153	0
227	414
0	414
0	410
0	0
36	257
0	257
0	0
0	0
0	0
0	0
838	0
0	0
0	0
0	0
1892	0
294	0
187	0
25	0
9	0
141	0
388	0
457	542
0	542
283	0
554	0
688	2
0	0
0	0
1	0
2	0
204	0
0	708
0	577
51	660
0	0
0	0
0	0
0	0
0	0
20	0
0	0
187	0
153	0
102	0
0	104
0	86
0	105
0	91
0	82
0	68
0	78
0	64
265	538
0	538
0	0
0	0
0	0
550	0
3681	0
0	1
0	1
45	323
0	323
220	313
3	313
0	0
12	738
5	738
51	752
8	494
38	0
81	2074
0	2074
1280	0
35	0
151	0
3900	0
24	0
5	0
1	0
0	0
0	0
0	0
0	0
903	0
2	102
0	102
0	101
994	0
129	0
100	0
22326	4
71	0
1418	0
43	269
0	269
22	317
0	317
1	258
0	187
0	198
0	186
0	273
0	0
0	0
0	0
0	0
748	0
267	3537
284	3537
56	0
1869	0
0	0
153	0
241	0
605	0
11	0
0	386
0	368
0	385
0	360
0	365
0	274
0	256
0	273
0	0
0	0
0	0
599	1156
4	1156
48	358
45	358
0	0
27962	3
153	500
12	436
0	500
0	0
0	0
0	0
55	1158
0	1158
1101	0
0	0
558	0
1373	0
0	8
0	7
0	10
0	8
0	7
0	10
0	7
2295	0
0	0
16	0
91	0
1084	1
0	2
0	2
1021	0
68	0
3217	0
941	0
5229	1
152	2
843	0
335	0
21	513
0	513
0	25
5	25
5	33
0	33
1321	0
1	809
0	517
0	506
655	0
14	57
0	57
0	90
9	34
0	60
767	3043
3	3043
402	0
1161	0
291	0
0	80
0	76
0	62
0	0
2629	1
6	0
0	0
0	0
0	0
0	0
2130	0
34847	4
162	1199
54	970
0	1303
8990	0
616	0
478	0
101	0
215	0
0	2268
236	2268
0	0
349	0
2160	0
336	0
2	0
81	153
0	153
1409	0
179	231
0	231
2042	0
0	0
156	5079
5	5449
1	4985
1	227
0	72
0	186
0	0
317	0
0	0
0	0
0	0
0	0
147	0
0	0
2	342
0	342
0	0
524	0
63	440
0	440
816	0
0	0
4	136
0	132
0	132
1	134
6	0
192	442
0	442
1477	1
197	0
61	0
0	0
0	0
1951	0
3796	0
545	0
7926	2
0	0
0	1405
97	1405
2279	1
17	0
959	0
1150	0
0	61
2	59
0	34
0	51
0	24
0	353
612	353
6	0
0	0
0	0
1061	0
26	0
0	0
0	0
12	35
0	35
66	0
2357	0
0	0
0	0
101	0
368	728
0	728
0	0
0	0
197	0
7	59
0	59
1	54
1991	0
112	0
0	0
0	0
245	0
322	2860
135	2860
983	0
5	0
143	0
66	1231
0	1231
0	1106
0	0
29727	1
1	0
357	0
94	0
204	0
0	884
1	613
0	806
1	38
0	38
213	0
0	0
0	0
0	0
7392	2
0	0
0	0
70	115
0	116
0	116
1840	0
7	1072
63	1157
0	1029
5	1114
95	0
8	496
50	496
0	0
13	216
0	216
26	0
10	0
2	0
940	3521
2	3521
983	8331
1584	8332
1881	0
0	0
140	522
0	522
0	2148
4	1981
0	1706
659	0
62	168
0	168
437	0
116	332
0	332
19	0
2	832
0	634
0	558
0	4
0	4
0	4
321	0
120	0
0	0
50	0
498	0
733	0
20	371
7	371
0	338
51	1683
7	1683
86	301
0	301
0	2
0	2
0	2
80	0
1	534
8	492
41	458
1	39
40	39
293	0
2	477
0	351
4	255
0	17
0	17
1228	0
0	0
3	8
0	8
1299	0
0	6418
0	6418
0	6331
1901	0
0	0
300	0
28	0
0	0
5	0
1684	1
81	334
0	334
0	0
38	141
0	141
1	111
2	0
102	0
4	0
6	0
1076	0
69	236
0	165
0	157
0	149
0	155
0	156
293	0
914	0
1976	0
0	0
0	0
0	4
0	4
0	0
0	6
0	6
1	0
0	0
3	0
1	0
0	0
0	0
70	0
1	0
0	0
0	21
5	21
130	850
0	850
112	356
0	356
0	956
99	956
1783	0
4670	0
82	175
0	175
0	0
363	0
2315	0
30	104
0	104
0	0
0	0
0	0
0	0
0	0
8	0
27	133
0	133
0	128
15	128
0	0
5	0
0	355
5	355
0	327
2	278
0	351
0	214
0	254
1244	0
0	0
289	0
19	88
0	88
0	0
0	0
0	0
0	130
0	139
0	84
0	93
2176	2
294	0
1069	0
49	804
3	804
72	0
113	639
0	639
213	0
0	0
729	0
0	0
2	0
0	0
1177	0
344	0
1	69
94	69
12	264
0	264
0	247
0	285
1	236
0	248
708	1096
0	1096
11	128
0	128
0	76
0	0
0	0
0	0
0	0
316	0
3214	3
0	0
0	24
0	24
2	11
0	24
0	24
265	0
15	0
1	0
1	0
41	0
3	0
4	0
25	758
0	758
0	0
355	2
0	0
14	67
0	67
0	344
5	248
0	252
143	0
0	0
131	0
150	371
0	371
5	188
8	188
1	120
0	136
0	78
1	62
0	62
0	272
142	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	1694
271	1694
0	52
0	52
0	53
184	53
0	0
1	0
0	0
201	584
0	584
118	0
0	0
29	733
0	733
0	714
0	688
371	0
3	0
0	0
41	58
0	58
3	35
9	0
100	0
54	0
51	0
98	32
44	32
11	0
0	1551
0	1245
11	1204
6	945
0	859
156	477
0	477
0	0
0	0
0	0
0	0
0	0
2	1059
257	1059
0	1049
71	0
1	0
0	0
164	505
1	505
0	0
0	563
114	563
0	0
0	0
800	0
41	0
13	48
68	48
0	0
0	125
0	128
0	120
0	116
7	128
0	0
0	0
0	0
611	0
618	2482
1	2482
1	0
0	0
0	0
1193	0
0	0
0	0
481	0
1205	2
10225	1
7028	0
11237	1
0	3
0	3
0	0
267	577
0	577
0	0
39	0
0	0
0	0
0	0
2	0
0	0
0	0
81	0
0	0
0	2
0	1
0	0
0	804
3	804
95	0
13	268
16	268
0	267
0	207
0	0
0	0
0	0
0	0
0	0
9985	3
302	9
0	7
0	7
0	0
0	0
0	0
85	492
0	492
988	0
2585	0
0	0
0	0
6527	0
115	0
926	0
0	0
0	0
0	0
104	0
0	0
43	0
0	0
4586	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
11	0
0	0
0	0
1206	1
712	0
1	0
0	0
0	0
0	0
44231	6
0	0
0	0
1	15
2	13
0	15
0	15
0	13
0	15
0	803
0	776
215	803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4241	2
3763	177
0	0
0	0
0	0
124	770
0	770
1585	0
937	0
44	370
0	223
1	157
0	0
0	0
392	753
0	753
7538	1
0	3
0	3
0	0
0	21
0	0
0	0
2781	0
60898	12
0	0
2969	1
1	8
0	8
0	0
0	0
13	16
2	16
0	13
0	13
0	3
0	3
0	0
0	0
0	0
97	460
0	460
3	0
0	0
148	0
6635	15248
0	15247
0	0
2	1622
300	1622
0	150
7	150
0	0
2	6
0	0
0	0
0	0
1633	1
731	0
0	0
0	0
2	0
110	216
0	216
0	0
0	2
0	2
52	81
0	81
0	0
0	0
0	0
3755	0
0	0
1488	0
934	0
3231	1
0	0
0	0
0	0
0	0
16	135
2	135
0	0
307	0
883	0
0	0
0	0
0	0
1862	1
64	480
0	480
1097	0
827	0
2209	1
0	0
0	0
31	0
3093	0
1	0
3	0
1	1
0	1
33	0
0	0
0	0
0	0
2244	0
348	0
0	4
0	4
0	4
32	0
62	0
157	1204
0	1204
43	0
0	0
0	0
0	0
604	0
2	0
0	8931
0	7522
29	7500
26	5853
0	0
1	0
16615	31251
9	31251
20	0
19	0
1	517
3	517
0	405
165	1031
0	1031
22	552
156	552
14	121
9	121
944	0
2748	1
1011	0
1051	0
26	0
0	452
105	452
70	0
0	0
28	901
0	901
53	731
1	731
1275	1
0	0
0	0
0	0
320	0
186	0
0	0
0	0
740	2002
0	2002
0	490
0	256
3	364
0	297
1	2
0	2
129	109
0	109
0	0
0	0
0	0
125	0
207	1428
1	1428
581	0
435	0
121	1240
1	1240
2	0
26	0
1	136
212	137
29	256
0	256
0	0
0	651
0	709
107	705
0	683
8	484
3	458
1172	7770
0	7769
4	6086
80	392
4	392
0	0
0	0
0	0
0	0
321	0
263	0
2	0
0	0
8	20
14	20
6	20
84	1181
0	1181
0	1019
4	947
6	950
125	727
1	727
270	769
0	769
0	0
4120	2
0	13
0	13
59	0
690	1048
2	1048
624	0
317	1
0	0
0	0
71	91
0	91
0	0
0	137
35	137
0	0
0	0
0	0
0	0
533	0
23193	6
11	0
1001	2
251	229
0	229
0	0
12	232
31	232
454	0
710	0
3266	0
0	0
5	449
27	449
0	445
34	0
68	237
0	237
0	0
100	420
2	420
0	0
432	0
0	0
78	413
0	413
6	128
0	128
0	0
1	0
394	0
0	0
0	0
226	0
288	0
164	0
3583	0
0	0
0	0
258	0
0	0
568	1005
9	992
0	0
0	0
349	663
0	650
0	162
0	312
0	255
0	215
1111	2972
0	2972
0	0
0	0
28	2298
87	2298
99	114
0	411
0	316
1	387
41	0
659	0
10	107
0	107
1	0
1	0
10	0
647	0
80	0
0	0
0	0
649	0
2	0
0	0
0	0
146	803
0	803
161	0
0	0
750	0
360	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
477	0
61	115
0	115
0	0
33	250
5	250
0	0
46	0
0	1363
87	1363
2	0
2	0
0	0
0	234
4	234
1612	0
4	0
14	0
56	0
0	0
4	0
9054	1
234	0
0	584
0	562
0	522
2	0
0	1
0	1
0	5098
0	5226
0	5182
0	5048
0	5176
0	0
1239	0
1248	0
726	0
0	0
92	51
1	51
0	0
0	0
505	0
366	0
28	79
5	79
0	0
0	0
0	0
0	0
120	0
438	599
0	599
0	0
180	478
0	478
60	257
0	257
29	108
0	108
108	0
200	0
0	0
18198	3
0	235
3	222
0	207
0	157
893	0
0	0
16	0
5646	2
0	0
0	241
2	199
0	160
1	143
2	143
0	172
99	186
0	186
57	258
1	258
17	27
0	27
0	16
0	16
1	0
121	6278
142	6278
2200	0
89	780
5	780
1149	0
0	1952
1002	2017
0	2017
82	303
4	303
40	0
1985	1
39	1177
6	1177
8	39
0	40
0	37
0	28
0	27
0	21
0	18
238	1581
0	1581
0	1508
2	0
39	1028
1	1028
1	1020
35	219
12	219
0	104
16	104
873	0
0	52
0	52
0	1
0	1
0	1
519	8309
0	8309
68	0
48	249
2	249
1601	1
2804	0
1	393
70	393
10	0
0	2883
93	2883
0	57
15	57
15	12
0	12
44	0
1	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	10
0	10
0	7
0	8
156	0
580	0
616	1
102	0
26	28
0	28
1108	0
11	0
10	0
3146	0
414	1
918	2979
0	2980
0	2979
647	1555
0	1552
65	0
131	0
385	1118
0	1118
0	0
0	0
9050	1
287	0
2	0
640	0
0	0
229	0
56	423
5	423
0	1
0	1
0	1
0	1
0	0
126	0
0	0
347	0
0	0
16	0
28	0
351	1405
0	1405
1	1152
0	1319
13	981
0	739
0	0
1	0
0	0
5	350
12	350
1168	0
8	0
10	220
0	225
1	220
0	172
2	124
62	0
0	184
14	184
0	0
0	0
227	0
0	0
12	0
2	0
0	0
4	0
4026	0
39	0
1	0
0	0
0	0
0	0
1019	0
161	0
174	0
1	0
64	2504
12	2504
175	0
0	263
84	263
0	223
1201	0
9	23
0	23
232	0
32	0
242	0
0	0
747	1339
0	1338
0	0
121	0
380	0
6	0
849	0
0	34
0	34
1128	0
157	477
0	477
131	0
55	0
3	515
20	515
65	116
0	116
114	0
1094	0
219	69
21	69
0	68
580	2260
1	2260
4	0
0	70
0	60
0	61
148	821
0	821
0	713
31	0
284	0
1294	0
153	1895
0	1895
0	0
0	17
0	17
0	3
0	3
654	0
0	0
0	58
4	58
156	839
1	819
2	584
0	564
0	490
814	1
5711	0
3369	0
0	0
755	0
0	7
3	7
0	0
0	0
1051	0
0	14
0	14
340	0
310	0
834	0
9	241
0	241
29	85
0	85
703	0
1	0
64	0
9	0
13	0
0	8
0	8
1	3
0	8
728	0
112	0
6547	1
770	0
0	208
0	202
0	181
0	162
0	156
92	0
39	76
0	70
0	76
0	76
0	42
7037	187
2769	1
0	2876
109	2876
16	0
0	4
0	4
51	0
0	0
2	0
24	181
0	181
5	562
87	562
32	1175
69	1175
0	0
0	475
6	387
0	420
225	0
0	0
471	8459
0	8459
0	0
470	0
11504	2
0	594
94	594
46	0
10	132
0	132
65	0
101	271
0	271
0	0
0	0
3135	0
0	0
0	0
0	0
941	21
966	1
152	1091
0	1091
7	3
13	0
106	817
0	817
744	1
0	1764
322	1764
67	255
0	255
8	216
1268	1
0	489
1	265
1	404
0	0
6345	1
567	0
2	998
0	1085
0	1058
0	875
432	0
94	0
0	0
104	0
1126	0
316	0
25	0
44	91
0	91
0	2113
0	2113
0	1768
0	0
455	0
42	161
1	161
989	1
3	0
2336	0
775	0
0	0
0	0
0	0
0	203
3	210
0	178
502	0
1	0
17	767
45	765
1	703
365	0
308	0
1	0
1	0
0	0
1	0
0	0
54	0
0	0
0	0
21	0
69	1833
23	1833
0	0
0	0
200	0
2599	1
20	66
0	66
4785	2
1	0
0	0
451	0
0	103
27	103
2	0
13	142
1	136
0	125
0	0
0	0
0	0
1	0
2	0
4	0
3	0
3	0
0	0
4	0
1656	0
0	1484
394	1484
186	0
66	0
513	0
2843	0
0	0
130	0
1087	0
0	0
859	0
450	0
0	0
28	0
2711	2
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	284
0	216
0	247
0	264
0	214
0	221
0	183
0	0
0	0
0	0
0	0
509	0
0	0
2	0
0	474
0	309
0	421
607	0
47	0
216	0
11	65
0	65
1	50
38	60
0	55
0	60
0	55
400	0
5371	0
14	0
24	87
1	87
1	0
8	554
0	554
53	0
249	0
415	0
174	0
112	7
11	0
0	0
5153	3
698	0
17	47
0	47
0	4
0	4
7	0
303	0
125	0
519	0
4100	0
576	0
220	774
0	774
279	0
214	0
23	48
0	48
1307	0
44	0
1394	0
795	0
26	0
868	7371
0	7371
0	6924
22	1672
56	1723
0	1761
0	1676
809	0
290	1608
0	1608
101	778
0	778
0	613
1016	0
49	225
0	225
134	373
0	373
3063	1
1	7
0	7
0	0
0	251
49	251
1045	0
0	2647
205	2647
0	0
80	100
0	100
0	0
0	826
0	826
218	0
0	467
29	467
67	327
0	327
0	37
3	37
0	16
0	14
0	13
3	424
0	513
2	478
0	341
0	408
0	0
0	0
2	0
0	0
20	0
0	0
172	0
1091	0
4	0
263	0
0	0
884	4750
0	4750
0	0
0	0
9272	0
138	757
2	757
1877	1
61	0
244	0
83	352
0	352
318	0
53	260
19	260
0	260
6	0
168	0
58	0
225	0
0	1118
2	989
0	1080
150	0
456	0
0	0
1238	0
0	0
69	451
8	451
1	3278
80	2168
312	4657
9	3177
19852	1
10	0
35	0
268	0
12	0
498	1
139	182
1	182
4542	0
125	837
0	837
5	45
0	45
31	874
0	874
0	524
0	0
5	54
1	54
513	0
608	1
2	0
3	2766
0	2829
2	2829
360	0
800	0
0	0
5426	21106
0	21105
297	2872
0	2872
0	0
1442	0
1	26
1	26
4	0
0	63
1	67
0	0
0	0
0	0
0	0
0	0
0	0
98	131
6	131
4	123
1	123
1455	1644
0	1643
319	0
25	0
36	384
2	384
189	0
3	36
13	36
206	0
93	0
1	0
648	0
770	2
0	0
2	0
148	0
28	140
0	140
34	0
11	0
1	22
0	22
1278	0
0	0
53	0
0	0
0	136
0	146
0	104
0	106
65	14
22	14
413	0
360	459
0	459
1623	0
115	0
1961	0
52	0
1623	0
1	0
39	0
0	0
2	3
0	3
38	0
30	0
6	0
0	0
0	0
11	0
806	2596
0	2596
194	0
297	0
4	0
31	2
132	0
16	0
700	0
0	0
1	0
0	0
2964	0
21	0
0	0
84	807
0	807
1	0
0	0
4	192
1	192
96	0
0	33
0	33
70	426
1	426
0	336
1097	1
70	0
346	0
20	0
0	1449
2	1011
0	1025
0	21
2	21
102	0
57	290
4	290
25	0
339	0
3	43
7	43
34	0
0	574
7	574
50	574
600	0
1	218
0	218
0	193
893	0
68	244
1	244
5158	1
891	0
7430	1
185	0
3	1
0	1
0	0
66	0
592	2092
0	2092
0	0
0	0
344	0
1103	0
8019	1
737	0
0	0
11	27
0	27
0	21
0	21
0	18
68	0
453	0
0	0
0	0
0	0
0	0
0	0
766	0
1142	0
194	0
0	0
126	1472
0	1472
1876	0
23	205
0	205
306	0
251	0
215	319
0	319
15	73
13	73
1973	0
1205	2
1002	0
78	55
0	55
51	0
0	0
12	0
0	0
452	0
0	1214
5	1114
24	1178
0	1027
0	1012
0	998
244	1408
0	1407
934	0
42	0
8	0
41	0
104	0
21	0
23	0
2	0
999	0
24	146
36	145
1	0
0	12
0	8
0	11
0	11
0	6
1058	1794
0	1794
24	0
1	0
90	0
0	0
0	0
