UniqueCount	AmbigCount
0	3089
0	2827
0	3379
0	3117
2	1916
146	1916
0	901
1	751
0	787
5	193
1373	0
5987	0
4366	0
1	410
0	462
0	362
0	324
5	0
692	0
261	0
747	0
0	0
413	0
0	0
156	0
1	2379
286	2379
19	450
0	450
1135	0
822	0
2091	0
17	60
0	60
488	0
0	0
27	0
0	0
0	0
0	0
0	0
2	0
99	321
0	321
0	2
0	2
453	0
117	0
72	559
0	559
0	0
0	0
130	0
0	0
0	0
0	0
0	0
1043	0
0	0
2	0
0	0
0	0
608	0
66	0
158	0
55	0
1851	0
13	0
367	0
0	0
1	0
1	0
13	0
0	0
0	0
0	13
49	13
7	20
0	20
38	0
98	0
104	223
0	223
499	0
132	491
0	491
0	0
6	0
32	0
1	0
241	0
0	16
0	16
3	12
422	0
6	6
0	6
0	4
1	582
2	740
1	322
0	2
0	2
67	2457
4	2457
5	2270
67	197
5	197
36	0
21	0
0	494
65	494
6	34
0	34
13	0
84	0
2737	0
0	0
0	817
0	892
5	661
9	587
351	0
1053	0
9	0
141	0
18	0
23	175
16	175
656	0
20	88
0	88
1	71
22	71
1	1542
371	1542
107	0
60	0
43	324
0	324
62	73
32	73
21	0
1807	0
644	0
619	0
38	88
0	88
1	74
74	292
1	292
0	297
0	251
0	294
0	268
0	248
2	0
0	0
913	0
314	642
3	642
0	460
2739	0
0	0
1055	0
250	0
5	667
61	668
4	668
0	667
0	0
1621	0
2204	1
124	0
174	0
1	0
82	0
899	721
0	721
373	1354
1	1354
441	0
0	346
0	282
0	302
0	282
0	12
0	7
0	11
381	0
1	2
127	2
254	0
67	0
115	168
0	195
2	160
0	136
34	493
1	493
704	5722
0	5722
325	0
313	0
181	0
62	244
0	244
0	225
0	6
0	6
54	0
31	33
3	33
7	50
0	50
163	0
1	469
0	453
7	438
0	467
0	451
207	0
0	0
99	0
7	0
14	31
0	31
1	0
0	771
41	721
1	596
66	203
0	203
54	0
1	0
2	10
0	10
4172	0
45	0
0	0
0	0
49	0
0	0
12	88
0	88
232	365
0	365
2879	0
69	0
2	0
0	0
37	0
3	0
133	0
4	1276
0	1329
10	1304
0	0
0	0
0	0
0	0
0	0
0	0
138	297
0	297
0	0
791	0
2747	4
0	0
3135	31647
0	31646
0	0
80	182
0	182
30	44
0	44
3	0
84	126
0	126
41	172
9	172
1291	0
804	0
179	0
0	0
0	0
804	130
0	130
27	0
11	293
0	293
1	0
35	203
0	203
0	166
2036	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	0
7	7
0	7
143	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	0
0	830
0	760
0	805
1	715
35	0
1729	1
30	11
0	11
23	0
0	0
1094	0
75	0
183	248
14	248
0	0
384	916
416	916
70	0
11	0
11	0
3	101
0	92
84	101
4443	1
58	106
0	106
70	54
17	54
34	1191
0	1191
0	0
0	0
1	25
1	20
0	25
9	312
0	275
0	344
0	213
0	207
510	0
0	0
0	56
6	56
37	0
0	0
1	0
1	0
0	0
318	0
1	63
0	64
0	48
0	39
0	58
0	49
339	0
797	0
0	0
0	0
29	42
5	42
60	0
13	39
0	39
473	0
0	0
356	0
11	0
27	0
5	0
0	0
2	0
0	0
72	140
0	140
0	0
1109	0
732	0
1939	0
0	1368
0	1381
1	1321
0	0
19	0
0	0
0	0
20	37
0	37
0	0
0	0
5	30
3	17
0	31
0	63
4	63
237	688
0	688
8	0
2295	1
70	0
0	1509
49	1509
0	1247
612	0
0	26
0	26
15	0
573	0
47	118
5	118
0	118
0	118
1	118
2398	0
0	1
0	0
0	0
79	0
5	0
3	0
96	0
33	170
0	170
150	0
93	1373
83	1373
16	0
0	0
4	0
0	0
0	0
0	0
0	0
123	553
1	553
709	4126
0	4126
0	4046
0	0
256	0
0	0
0	0
825	0
0	0
0	0
62	0
147	0
23	0
3	0
4	0
419	0
1	0
131	0
0	0
0	0
1	2072
0	2129
25	2116
0	2196
14	2138
0	2140
0	2006
0	15
7	15
0	15
39	344
0	344
0	272
136	155
0	155
224	2288
0	39
0	7
1	1324
34	1324
0	8
0	39
0	7
1	8
11	0
97	2288
75	245
0	245
26	583
0	583
0	463
0	8
0	8
8	166
0	166
0	144
1292	0
0	0
1	53
2	195
211	195
2	0
302	634
0	634
6	130
26	130
0	0
0	0
243	0
0	0
0	0
0	0
0	0
2	2441
296	2441
47	0
139	0
127	0
324	0
183	0
661	0
0	0
38	288
0	288
0	260
11	0
31	0
361	0
826	0
2	0
225	0
112	0
2460	0
13	46
0	46
0	29
79	0
381	0
90	0
121	867
0	867
763	1351
15	1351
2410	0
549	0
146	0
885	12
0	12
261	0
50	0
644	3743
1	3743
488	1
13	120
0	120
1	0
104	566
0	566
110	260
0	260
499	0
134	80
1	80
0	274
0	243
2	219
0	178
1	178
2	154
0	1
0	1
0	1
15	0
193	0
0	489
1	465
0	464
0	0
1	338
4	268
7	0
232	1
0	0
0	0
0	0
0	1
0	1
8	36
0	35
0	36
2214	0
68	86
16	0
0	86
1	0
0	0
0	0
0	89
4	89
130	0
0	0
0	0
4	0
454	0
52	0
14	0
0	0
4	0
12	0
0	96
0	87
0	102
1	116
0	83
2	97
221	0
811	0
243	0
0	0
84	0
0	0
0	0
288	0
25	0
37	0
823	0
220	0
79	0
174	1215
0	1215
0	4
0	4
16	27
0	27
1	0
377	0
2878	4615
0	4615
188	0
144	0
0	59
51	59
0	261
65	261
552	0
0	11
0	9
0	8
0	6
0	4
0	8
103	0
4	0
0	0
0	0
8	47
0	47
145	0
323	0
56	0
109	0
0	0
92	952
0	952
0	0
3	15
0	15
92	0
0	0
0	0
0	0
0	0
0	0
144	0
51	0
0	0
225	0
1910	0
127	0
1192	4043
0	4043
2	0
830	702
2	702
1	0
0	0
0	0
39	0
74	165
0	164
245	0
0	0
0	166
66	166
28	80
0	80
544	0
34	0
0	2
0	2
0	0
1213	0
0	0
380	0
484	0
0	5
0	5
0	5
0	1
0	1
0	0
0	0
177	0
32	0
209	0
0	0
0	0
1830	0
2741	0
0	12
0	8
0	12
0	8
3	96
0	96
782	0
0	0
10	0
561	0
0	0
1	186
16	186
4	233
0	227
0	121
0	231
0	215
629	0
3027	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
735	0
333	0
562	0
2247	2
206	0
576	0
119	0
69	0
44	146
0	146
11	8
0	8
0	6
4	242
0	384
0	230
0	374
235	277
0	277
3775	1
21	0
13	0
155	1099
0	1099
0	1089
226	0
130	0
295	732
123	1322
0	1207
33	368
0	368
0	312
0	0
1547	0
339	0
0	0
4	164
0	164
1774	1
513	1
742	0
0	0
0	365
38	365
0	0
0	0
0	0
0	0
0	0
0	233
986	211
13	211
353	0
1	0
0	0
39	0
0	566
0	378
0	415
0	0
312	658
0	658
95	0
8	0
321	0
94	0
3	0
107	0
0	0
0	0
0	43
2	42
0	42
0	42
0	42
0	33
0	32
378	1
6	0
519	0
168	682
0	682
798	4033
1	4043
0	3991
0	2078
0	2352
5	2153
4	0
4	324
0	490
0	438
1251	0
0	0
0	0
5	68
1	68
3	0
106	321
0	321
0	321
936	0
180	323
0	323
867	0
10	37
0	37
3038	1
0	95
0	83
3	55
0	558
66	558
727	0
2	0
0	0
0	0
1272	2
0	0
0	0
0	0
444	0
2092	0
38	0
0	14
0	14
0	323
0	169
0	285
10	235
0	277
0	170
0	214
0	88
168	0
676	0
220	577
0	577
0	0
1194	0
432	0
2	0
1	0
0	0
0	0
92	0
798	1
4	91
3	91
0	91
0	0
59	0
625	0
119	0
936	0
0	0
0	0
4	790
94	790
0	2785
1527	2785
0	0
0	0
0	0
16	147
0	147
597	0
0	0
1	1272
6	1272
178	1170
0	1179
0	0
633	0
66	556
0	556
12	0
6	16
0	16
0	0
745	0
0	66
11	66
5	166
19	164
12	164
738	0
159	0
1342	0
0	0
1849	1
0	0
0	0
68	0
4	0
82	248
0	248
7	248
0	0
265	0
123	1148
48	1148
5	143
2	143
169	0
0	0
14	31
0	31
0	29
0	44
24	44
0	33
184	443
2	443
4	0
373	290
0	290
54	29
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
123	0
73	278
4	278
50	0
0	0
0	0
157	0
3	0
35	0
3	0
2	376
9	376
9	0
0	0
0	0
1	9
1	9
49	0
4	229
31	229
35	253
1	218
14	196
8	216
5	166
19	0
352	0
45	30
0	30
3224	0
0	0
0	0
0	2
0	2
0	0
8	217
4	214
0	252
0	226
0	211
5	211
1	159
0	0
1863	0
56	0
32	439
0	439
1	439
6	0
12	0
30	0
2	18
0	18
0	13
108	331
6	331
7	0
48	0
542	0
164	0
5	15
4	15
393	0
20	0
144	0
725	0
30	598
73	598
101	181
0	181
1247	0
863	4225
0	0
343	4905
0	4442
26	20
0	20
0	16
315	467
0	466
4885	0
6411	0
0	21
0	22
0	25
0	26
247	0
40	21
0	21
30	1
0	0
35	3
38	0
27	29
0	29
1	0
7783	0
0	0
1	0
61	0
27	3
140	0
62	0
0	0
0	4
0	4
0	4
0	4
46	1
14	26
0	26
0	0
0	0
17	1
0	9
0	9
0	0
9	203
1	181
0	171
28	0
1897	0
877	5623
0	5623
0	0
430	1
923	0
150	0
129	0
0	91
0	76
0	78
0	63
1	0
1	0
0	280
0	272
0	228
483	0
2	0
1	0
0	0
179	0
1	226
0	226
76	124
0	124
298	1
0	4
0	4
0	3
175	0
63	458
126	497
128	390
8	0
0	0
3089	0
0	371
0	413
0	357
4319	0
38553	168
98661	1578
180141	1486
2251	0
274	0
9	11
0	11
0	0
1	634
108	441
50	217
0	144
29	142
2	142
405	0
23	456
0	456
95	0
0	0
31	38
0	38
0	0
0	0
105	180
0	180
5	71
0	71
228	0
3	0
105	0
1688	1
261	0
1	0
0	0
3	4
0	4
11	0
14	0
288	0
430	0
4	0
766	5294
1	5294
1	594
62	594
5	0
13	0
0	975
1	929
0	750
24	323
0	323
0	228
2	168
8	168
80	0
264	1
38	2584
44	2584
0	0
36251	3
14	0
7379	1
5457	0
0	902
0	930
0	841
0	871
99	198
1	198
900	1
76	468
0	468
0	0
127	245
1	245
0	167
0	1345
0	1174
1	1254
2	0
18	76
0	76
20	49
332	0
1018	1
0	14
7	14
99	4822
485	4822
0	4308
11	0
57	159
6	159
283	0
0	158
0	128
0	95
7	14
0	14
0	6
0	6
2	0
205	0
4178	1
0	695
61	695
309	0
0	502
24	502
0	506
0	461
0	296
1407	0
130	543
0	543
312	0
0	13
2	13
0	13
0	0
1137	0
1809	1
1365	0
0	0
483	0
1005	0
0	5
0	5
71	0
73	102
0	102
0	100
0	0
42	255
0	255
0	0
0	0
0	0
0	0
405	0
0	1
0	1
0	1
10338	0
198	0
71	0
6	0
1	0
33	0
115	0
341	416
2	416
204	0
113	0
346	0
0	0
0	0
0	0
2	0
281	0
0	665
0	547
56	624
0	0
0	0
0	0
0	0
0	0
3	0
0	0
121	0
124	0
11	0
0	151
0	127
0	153
0	132
0	126
0	106
0	119
0	102
220	474
0	474
0	0
0	0
0	0
287	0
1206	1
0	1
0	1
5	108
0	108
96	199
1	199
0	0
2	289
1	289
23	294
8	135
6	0
37	1792
0	1792
736	0
5	0
47	0
1449	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
615	0
0	28
0	28
0	28
442	0
34	0
8	0
16313	2
17	0
584	0
13	57
0	57
33	206
0	206
2	167
1	125
1	129
0	125
0	158
0	0
3	0
0	0
1	0
463	0
154	1285
76	1285
52	0
815	0
0	0
57	0
157	0
363	0
1	0
0	356
0	309
0	341
1	304
0	322
0	252
0	205
0	237
0	0
0	0
0	0
157	225
1	225
3	33
2	33
0	0
533	0
152	428
25	372
0	428
0	0
0	0
0	0
3	149
0	149
1290	0
0	0
143	0
293	0
0	8
0	8
0	9
0	8
0	8
0	9
0	8
1844	0
0	0
13	0
32	0
337	0
0	0
0	0
862	0
67	0
1917	0
658	0
2608	1
156	0
372	0
41	0
19	230
0	230
0	6
2	6
3	34
0	34
2304	0
0	457
0	283
0	278
550	0
6	66
0	66
0	38
4	21
0	25
404	1505
6	1505
130	0
1289	0
179	0
0	29
0	24
0	27
0	0
2655	0
0	0
0	0
0	0
0	0
0	0
1697	0
15743	2
114	416
16	393
0	482
4207	0
471	0
249	0
94	0
54	0
0	1956
284	1956
0	0
310	0
981	0
924	0
0	0
105	175
2	175
1240	0
151	109
0	109
1167	1
0	0
191	4498
20	4835
3	4479
0	130
0	19
0	122
0	0
142	0
0	0
0	0
0	0
0	0
54	0
0	0
0	196
0	196
0	0
413	0
1	2
0	2
486	0
0	0
1	64
0	60
0	62
1	64
6	0
60	133
0	133
1169	0
269	0
66	0
0	0
0	0
1934	1
1717	0
231	0
2602	1
0	0
0	1183
90	1183
1771	0
24	0
262	0
767	0
0	60
0	55
0	32
0	28
0	8
0	143
371	143
6	0
0	0
0	0
1396	0
13	0
0	0
0	0
4	39
0	39
41	0
176	0
0	0
0	0
19	0
226	392
0	392
0	0
0	0
56	0
2	21
0	21
1	19
1441	0
28	0
0	0
0	0
9	0
219	1587
62	1587
1029	0
6	0
2703	0
101	1288
0	1288
0	1135
0	0
660	1
0	0
245	0
44	0
49	0
0	294
0	188
0	277
0	38
0	38
30	0
0	0
0	0
0	0
3346	0
0	0
0	0
12	20
0	20
0	20
651	0
2	775
40	844
0	738
12	807
2	0
18	320
26	320
0	0
1	76
0	76
25	0
1	0
0	0
335	1359
6	1359
620	4870
963	4870
290	0
0	0
547	1748
1	1748
0	981
4	918
0	780
681	0
7	26
1	26
123	0
99	263
0	263
10	0
0	452
0	288
0	342
0	0
0	0
0	0
229	2
14	0
0	0
52	0
356	0
357	0
9	260
8	260
0	220
51	1283
21	1283
53	243
0	243
0	2
0	2
0	2
21	0
4	322
1	298
31	263
0	5
12	5
34	0
0	241
0	179
3	108
0	5
0	5
448	0
0	0
1	16
0	16
429	0
0	2363
0	2363
0	2320
563	2
0	0
150	0
4	0
1	0
0	0
1424	0
26	173
0	173
0	0
44	140
0	140
10	113
0	0
46	0
0	0
0	0
167	0
134	667
0	465
0	462
0	426
2	392
0	432
138	0
549	0
336	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
8	108
0	108
209	650
1	650
7	973
97	973
1018	1
1754	2
32	52
0	52
0	0
191	0
1317	1
17	27
0	27
0	0
0	0
0	0
0	0
0	0
32	0
3	17
0	17
1	60
3	60
0	0
6	0
0	179
2	179
0	193
0	152
0	221
0	148
0	164
771	0
0	0
237	0
23	42
0	42
0	0
0	0
0	0
0	77
0	84
0	67
0	74
1416	0
181	0
243	0
94	1188
1	1188
26	0
131	829
0	829
195	0
0	0
545	0
0	0
5	0
0	0
837	0
561	0
0	65
74	65
6	151
1	151
0	135
0	313
0	257
0	282
587	841
0	841
23	87
0	87
0	64
0	0
0	0
0	0
0	0
26	0
1756	0
0	0
0	8
0	8
0	3
0	8
0	8
165	0
3	0
1	0
0	0
0	0
6	0
1	0
25	852
0	852
0	0
65	0
0	0
9	56
0	56
0	223
6	175
0	142
4	2
0	0
127	0
11	64
0	64
1	139
8	139
2	49
0	53
0	30
2	23
0	23
0	201
75	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
0	741
135	741
1	6
0	6
0	6
11	6
0	0
0	0
0	0
218	528
0	528
6	0
0	0
15	448
0	448
0	441
0	428
18	0
12	0
0	0
12	5
0	5
0	3
5	0
36	0
12	0
2	0
9	6
16	6
1	0
0	841
0	665
29	593
3	453
0	498
48	126
0	126
0	0
0	0
0	0
0	0
0	0
0	497
171	497
0	492
3	0
0	0
0	0
27	93
0	93
0	0
0	241
49	241
0	0
0	0
404	0
21	0
3	10
20	10
0	0
0	138
0	139
1	129
0	127
6	139
0	0
0	0
0	0
178	0
421	1349
0	1349
0	0
0	0
0	0
835	0
0	0
0	0
324	0
1431	0
5306	2
40	0
6465	0
0	3
0	3
0	0
199	360
0	360
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
1	1085
12	1085
54	0
3	352
7	352
0	347
0	267
0	0
0	0
0	0
0	0
0	0
5611	2
573	31
0	31
0	31
0	0
0	0
0	0
58	288
0	288
709	1
1656	0
0	0
0	0
1514	0
60	0
659	1
0	0
0	0
0	0
11	0
0	0
11	0
0	0
1363	0
0	0
0	0
1	0
2	0
0	0
0	0
0	19
1	19
0	0
4	0
0	0
0	0
621	0
691	0
0	0
0	0
0	0
0	0
15058	6
0	0
0	0
0	9
0	3
0	9
0	9
0	3
0	9
0	183
0	181
56	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2165	0
1933	107
0	0
0	0
0	0
373	1207
0	1207
1692	0
1293	1
20	105
0	53
0	53
0	0
0	0
238	411
2	411
3514	0
9	7
0	7
0	0
0	4
0	0
0	0
2410	0
27162	3
0	0
1085	0
0	0
0	0
0	0
0	0
9	8
0	8
0	7
0	7
2	0
0	0
0	0
0	0
0	0
44	268
0	268
5	0
0	0
76	0
4266	10490
0	10490
0	0
3	904
203	904
0	70
3	70
0	0
0	7
0	0
0	0
0	0
848	0
273	0
0	0
0	0
0	0
156	434
1	434
0	0
0	3
0	3
9	38
0	38
0	0
0	0
0	0
2680	0
0	0
937	0
999	0
1188	0
0	0
0	0
0	0
0	0
25	59
1	59
0	0
160	0
180	0
0	0
0	0
0	0
1549	0
82	992
3	992
3367	0
446	0
477	0
0	0
0	0
45	0
907	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
686	0
150	0
0	10
0	10
0	10
14	0
53	0
125	740
0	740
22	0
0	0
0	0
0	0
316	0
0	0
0	3725
0	3142
5	3197
86	2366
0	0
0	0
6766	10239
1	10239
31	0
4	0
6	285
2	285
0	234
126	397
0	397
19	490
170	490
8	109
2	109
302	0
2277	0
438	0
509	0
27	0
0	341
84	341
69	0
0	0
27	483
2	483
32	955
5	955
575	0
0	0
0	0
0	0
157	0
65	0
0	0
0	0
635	1451
1	1450
0	86
0	30
0	71
1	64
0	0
0	0
145	105
0	105
0	1
0	1
0	0
130	0
85	731
0	731
318	0
226	0
90	1139
1	1138
0	0
29	0
0	72
135	72
21	205
0	205
0	0
0	58
0	59
13	59
0	58
0	37
0	36
61	455
0	455
2	352
21	74
0	74
0	0
0	0
0	0
0	0
179	0
224	0
0	0
0	0
0	6
1	6
0	6
33	440
0	440
0	366
0	342
17	342
120	534
3	534
210	556
0	556
0	0
2179	0
0	8
0	8
21	0
676	837
0	837
498	0
137	0
0	0
0	0
17	47
1	47
0	0
26	1149
376	1149
0	0
0	0
0	0
0	0
223	0
10946	1
8	0
349	0
163	103
0	103
0	0
25	188
25	188
309	0
529	0
1719	0
0	0
8	347
9	347
0	344
33	0
71	95
0	95
0	0
63	285
2	285
0	1
229	0
0	0
32	311
0	311
6	28
0	28
0	0
0	0
175	0
0	0
0	0
2	0
5	0
56	1
1499	0
0	0
0	0
113	0
0	0
457	992
9	986
0	0
0	0
336	653
3	647
0	192
0	326
0	266
4	197
470	1522
0	1522
0	0
0	0
26	1719
53	1719
26	78
0	287
0	223
0	273
13	0
193	0
28	128
0	128
1	0
1	0
1	0
481	1
35	0
0	0
0	0
687	0
0	0
0	0
0	0
1134	5758
0	5758
105	0
0	0
340	0
218	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
155	0
19	42
0	42
0	0
47	259
3	258
0	0
17	0
0	472
37	472
0	0
13	0
0	0
0	86
4	86
985	1
0	0
6	0
25	0
0	0
0	0
4137	0
113	0
0	291
0	288
0	265
1	0
0	0
0	0
0	4505
0	4628
0	4578
0	4448
0	4571
0	0
2972	1
959	0
548	1
0	0
76	21
0	21
0	0
1	0
228	0
167	0
2	45
0	45
2	2
0	2
0	0
0	0
39	0
332	397
1	397
0	0
154	414
0	414
54	122
0	122
15	65
0	65
88	0
97	0
0	0
8046	1
0	143
5	139
0	125
0	86
63	0
5	0
0	0
3089	0
0	0
0	267
1	220
0	182
1	173
1	173
0	185
67	191
0	191
29	144
1	144
14	21
4	21
0	5
0	5
0	0
229	5926
86	5926
986	0
16	132
1	132
515	0
0	1159
551	1199
0	1199
79	140
0	140
13	0
341	0
23	678
4	678
1	11
0	11
0	9
0	7
0	7
0	4
0	3
183	1353
0	1353
2	1293
0	0
18	586
2	586
3	584
22	123
16	123
0	129
9	129
976	0
2	42
0	42
1	1
0	1
0	1
264	4967
0	4967
25	0
26	50
0	50
941	0
1961	0
0	298
51	298
18	0
1	2363
129	2363
0	2
1	2
1	12
0	12
16	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	11
1	11
0	11
0	5
40	0
311	0
533	0
34	0
8	14
0	14
1106	0
7	0
1	0
1570	0
472	0
368	1514
0	1511
0	1514
291	715
0	715
19	0
37	0
271	1013
0	1013
0	0
0	0
14492	0
117	0
0	0
457	0
0	0
48	0
60	442
29	442
0	0
0	0
0	0
0	0
0	0
4	0
0	0
90	0
0	0
10	0
39	0
244	986
0	986
8	786
0	352
6	263
0	194
0	0
0	0
0	0
2	91
2	91
476	0
4	0
16	425
0	446
1	423
0	320
2	262
29	0
4	126
8	126
0	0
0	0
17	0
2	0
26	0
18	0
1	0
61	0
5093	4
25	0
0	0
0	0
0	0
0	0
685	1
317	0
96	0
0	0
28	1681
6	1681
96	0
0	148
32	148
0	135
428	0
1	13
0	13
95	0
15	0
130	0
0	0
300	601
0	601
0	0
824	0
151	0
0	0
242	0
0	21
0	21
674	0
114	249
0	249
95	0
26	0
1	500
44	500
46	118
0	118
11	0
444	0
191	68
9	68
3	63
446	1795
0	1795
3	0
0	53
0	44
0	49
103	587
0	587
0	527
1	0
397	0
316	0
150	1311
0	1311
0	0
0	15
0	15
0	10
0	10
303	0
0	0
2	2987
227	2987
85	344
0	338
2	243
0	237
0	197
145	0
683	0
3709	0
0	0
53	0
0	0
0	0
0	0
0	0
368	0
0	2
0	2
255	0
252	0
240	0
2	241
0	241
13	70
0	70
329	0
56	0
72	0
12	0
2	0
0	4
0	4
0	2
0	4
575	0
75	0
5573	1
256	0
0	165
0	161
1	141
0	125
0	121
43	0
20	51
0	45
0	51
0	51
0	36
2399	30
1220	0
0	2264
93	2264
24	0
0	1
1	1
15	0
0	0
2	0
10	45
0	45
13	357
44	357
59	979
43	979
0	0
0	219
2	167
0	188
40	0
3	0
474	6196
0	6196
0	0
368	0
4566	0
0	631
155	631
54	0
3	56
0	56
46	0
54	225
0	225
0	0
0	0
1286	1
0	0
0	0
0	0
441	4
802	0
109	556
0	556
2	1
71	0
46	641
1	641
465	0
0	866
197	866
48	140
0	140
0	113
859	0
0	411
1	224
0	336
0	0
4230	2
294	0
7	997
0	1107
0	1070
0	863
251	0
51	0
0	0
75	0
528	0
145	0
28	0
4	3
0	3
0	1501
0	1501
0	1201
0	0
314	0
26	291
2	291
519	0
0	0
1511	1
447	0
0	0
0	0
0	0
9	69
0	76
0	68
307	0
1	0
13	517
29	517
11	480
66	0
86	0
3	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
1	0
42	686
8	686
0	0
0	0
130	0
1212	0
59	185
0	185
4940	0
0	1
0	1
196	0
0	9
1	9
1	0
2	39
1	44
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
399	0
5	475
237	475
119	0
4107	0
394	0
1739	0
0	0
155	0
237	0
0	0
499	0
171	0
0	0
10	0
1608	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	67
0	54
0	60
0	61
0	52
0	56
0	45
0	0
0	0
0	0
0	0
555	0
0	0
0	0
0	438
0	313
0	393
303	0
10	0
68	0
26	65
0	65
0	56
64	102
0	90
2	102
0	90
209	0
1004	1
4	0
26	50
0	50
0	0
16	438
0	438
4	0
53	0
214	0
178	0
142	12
11	0
0	0
4759	0
892	1
7	42
0	42
0	0
0	0
1	0
235	0
142	0
384	0
1884	0
375	0
201	731
0	731
346	0
1212	0
2	20
0	20
754	0
26	0
949	0
171	0
2	0
80	825
0	825
0	768
46	1249
44	1358
0	1304
0	1326
265	0
219	1413
0	1413
124	796
0	796
0	623
768	0
44	144
0	144
55	133
0	133
522	0
1	1
0	1
0	0
0	133
35	133
719	0
0	457
40	457
0	0
67	127
0	127
0	0
2	1166
0	1166
344	1
0	162
17	162
34	242
0	242
0	11
2	11
0	21
0	21
0	19
0	180
0	199
10	181
0	137
0	165
0	0
0	0
3	0
0	0
1	0
0	0
685	0
326	0
1	0
320	0
0	0
786	3206
0	3206
0	0
0	0
151	0
8	36
0	36
61	0
8	0
42	0
32	107
0	107
143	0
13	61
2	61
0	61
0	0
26	0
10	0
124	0
0	766
4	679
2	723
54	0
419	0
0	0
515	0
0	0
169	827
40	827
3	764
40	438
164	1574
12	1224
5183	1
6	0
12	0
152	0
37	0
543	0
27	59
2	59
2352	1
54	281
0	281
13	45
0	45
34	700
0	700
0	402
0	0
3	31
2	31
78	0
41	0
6	0
1	1649
0	1678
1	1678
543	0
756	0
0	0
336	1548
0	1548
29	265
0	265
0	0
774	0
0	59
0	59
0	0
0	117
0	125
0	0
0	0
0	0
0	0
0	0
0	0
118	95
2	95
0	91
2	91
1064	1024
0	1023
103	0
14	0
18	150
0	150
60	0
1	10
4	10
12	0
72	0
0	0
221	0
248	0
0	0
0	0
112	0
25	104
0	104
34	0
5	0
0	15
0	15
1156	0
0	0
67	0
0	0
0	68
0	72
0	49
0	57
49	6
0	6
71	0
228	316
0	316
1150	0
28	0
829	0
24	0
462	0
1	0
2	0
0	0
4	6
0	6
6	0
71	0
2	0
0	0
0	0
22	0
352	1088
1	1088
35	0
25	0
0	0
11	0
60	0
2	0
1159	0
0	0
1	0
0	0
2995	2
4	0
0	0
32	394
0	394
0	0
0	0
1	169
0	169
66	0
0	310
7	310
40	228
0	228
0	183
1871	1
19	0
48	0
3	0
0	419
0	296
0	278
0	116
10	116
76	0
94	304
6	304
4	0
139	0
0	49
4	49
28	0
0	580
9	580
46	580
69	0
1	130
0	130
0	102
424	0
115	355
1	355
3888	0
306	0
4709	0
118	0
1	0
0	0
0	0
50	0
256	783
0	783
0	0
0	0
157	0
426	0
3024	0
1066	0
0	0
6	5
0	5
0	76
0	76
0	73
70	0
138	1
0	0
0	0
0	0
0	0
0	0
282	0
241	0
446	0
0	0
161	1540
0	1540
1949	1
30	183
0	183
245	0
415	0
12	43
0	43
13	58
14	58
1678	0
1267	1
292	0
30	13
0	13
6	0
0	0
5	0
0	0
228	0
0	1012
8	913
30	936
0	884
0	831
0	799
413	2793
0	2793
2094	0
42	0
0	0
1	0
24	0
116	0
0	0
0	0
825	0
6	56
14	56
0	0
0	2
0	2
0	2
0	1
0	0
663	1041
0	1041
14	0
0	0
31	0
0	0
0	0
0	0
23	90
0	90
125	125
0	125
0	547
60	547
3628	2
102	102
0	102
17	177
2	177
65	748
25	744
0	748
0	76
0	76
27	1369
8	1369
0	983
0	0
1	0
47	0
948	0
551	0
0	3
0	3
0	62
12	62
3	20
0	474
31	0
0	0
0	18
0	605
0	600
0	600
725	2184
4	2184
120	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
1	0
1	0
1067	1
396	0
3	0
0	0
0	0
221	370
6	370
0	48
0	48
0	35
21	0
223	0
0	0
309	1488
7	1488
727	0
11	0
7711	0
3	100
4	108
0	108
366	0
39	0
2540	0
106	0
115	298
2	298
29	0
713	0
0	21
3	21
163	0
113	1
3	1
0	0
3	41
4	41
719	0
0	0
0	0
189	0
79	0
526	3252
0	3252
4	0
126	0
0	0
138	141
1	141
1032	1
5	0
270	473
