UniqueCount	AmbigCount
0	2209
3	1239
0	2052
0	1693
929	6
2369	4
0	235
27	223
14	232
591	1
671	0
1334	0
0	0
0	575
0	470
0	480
0	469
0	469
0	451
1	403
0	346
0	356
22	0
0	0
0	1
247	1
0	0
13631	3
83	0
169	640
0	640
4	0
146	748
2	748
28	0
29	0
157	0
18	0
58	0
1	1130
0	1225
14	1132
1	0
6718	8
3	989
0	1142
0	931
0	874
0	0
0	1553
0	1030
8	1026
108	1570
0	1570
316	0
25	0
0	0
315	0
322	0
97	0
349	0
215	0
4	305
0	320
0	302
1	213
122	0
207	0
188	19
10	19
633	0
10730	4
462	1
334	1225
1	1225
108	212
0	212
0	464
0	333
0	533
10471	3
282	1
0	0
2141	0
20389	8
599	1556
2	1556
1231	2
1379	2
105	0
221	0
4	0
0	0
7	0
5	0
9	0
3563	0
0	129
2	90
0	110
0	85
4	3
0	3
409	0
11178	12
1	25
0	25
443	0
1786	3
0	637
0	604
3	473
533	0
848	0
33	0
0	0
1221	0
129	152
0	152
71	0
2819	1
84	0
3076	1
5	0
198	183
2	183
0	0
0	128
0	93
0	79
0	62
0	80
842	0
346	0
209	0
16	66
0	66
0	742
0	855
1	654
0	51650
12	50098
0	47714
15730	7
0	290
6	290
0	274
0	0
63	0
47	275
70	275
0	0
211	0
0	0
1	0
10	10
0	10
10	13
0	13
2	0
0	0
620	0
1421	2
0	614
4	614
4481	2
1540	1
1031	0
0	0
68	225
0	225
1	0
0	2020
0	2282
0	1816
1881	0
656	0
366	0
193	498
0	498
303	500
0	500
0	0
0	0
55	226
0	226
22	0
59	38
0	38
183	0
29	2
0	502
37	504
0	5870
1	7277
0	6384
758	1
116	867
12	867
99	0
0	0
1236	0
0	167
21	167
323	0
0	0
0	31
1	30
0	30
0	31
0	31
0	27
0	27
0	28
95	0
188	0
440	0
6	622
23	622
635	0
0	484
0	484
78	464
1	9
0	9
1	642
54	642
0	0
33	151
0	151
1295	2
294	1
5	0
11	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
38	0
0	0
365	0
0	0
28	215
0	215
1526	0
87	951
3	951
230	618
1	622
4	619
1	563
0	469
873	0
1	0
257	257
0	274
3	319
0	101
39	319
0	1932
0	1816
0	1325
4337	3
95	0
0	0
664	7615
0	7615
4	96
36	96
892	1
248	452
0	450
399	0
131	287
2	287
300	840
1	840
4	27
1	27
46	0
382	0
1169	0
20	138
14	138
1	96
6	438
2	291
0	368
0	333
0	320
2	110
0	62
624	0
19	58
0	58
113	0
148	274
0	274
4	206
131	0
11	0
1909	1
7	902
675	902
216	0
3321	1
0	206
0	214
0	163
0	144
0	206
0	41
0	32
0	31
0	22
0	1
0	1
0	1683
0	1683
27	1691
0	327
0	281
0	227
0	203
0	4
0	9
3	9
34	0
167	0
3922	3
62	586
0	585
222	0
4	50
0	50
0	0
907	0
803	0
283	1482
3	1482
302	1448
0	970
0	1448
3312	4
61	0
221	0
2219	0
82	0
49	0
108	1
347	1
2	0
0	3638
287	3638
0	0
136	293
1	293
2732	1
473	0
85	0
540	0
404	0
482	0
13	0
0	0
184	0
250	402
2	402
2	0
470	0
0	0
59	0
613	0
348	1549
0	1549
213	750
33	750
555	1
0	0
11	0
189	0
4	0
0	5
0	5
133	0
15	0
157	822
2	822
77	304
0	304
153	204
0	204
443	0
183	0
387	0
0	1790
0	2187
88	1919
34	1919
48	0
305	0
257	0
71	1061
311	1061
5	32
1	32
595	0
2	1158
0	1158
47	1158
29	0
600	0
147	0
0	0
4	0
1378	0
2792	1
41	0
0	69
16	69
0	83
27	83
469	3553
18	3551
0	3190
0	863
9	803
7	658
444	761
2	759
0	760
59	0
628	1
218	0
516	0
504	0
0	1
0	0
167	0
480	0
203	0
182	0
644	0
682	0
12	1548
0	1836
4	1623
15	1565
893	0
1417	2
30	139
0	139
5	205
11	205
2	0
40	0
1385	0
12	0
0	0
0	0
66	387
0	330
0	389
0	1263
0	1071
14	1215
84	237
0	237
5	0
613	0
3	293
56	293
1	265
1736	0
415	0
0	2
1	2
95	0
8	15
0	15
76	0
14	1561
0	2001
6	1297
39	483
0	483
1379	1
313	472
0	472
46	0
0	0
1	0
110	0
606	0
2369	3
1990	0
630	0
0	0
6	0
3294	1
1498	2
523	0
1482	0
60	0
0	0
308	0
112	0
212	0
84	0
2915	3
0	0
0	0
0	1
0	1
1	0
193	0
0	0
211	1124
0	1124
8	1047
18	29
0	29
196	451
0	451
757	2456
0	2456
2125	1
379	1
0	0
176	0
1	0
3551	33
282	1502
0	1502
82	236
0	236
905	0
0	1988
0	1645
2	1649
2	1465
6	922
0	1397
91	551
0	551
26	105
0	105
2404	0
8	0
621	0
37	106
0	106
21	82
1185	0
728	0
311	0
32	186
0	186
81	1806
0	1805
0	0
2	0
41	0
6	0
1	0
0	0
74	0
355	1
796	1
4193	2
6	0
20	0
742	0
2822	2
43	0
699	1
0	1010
985	1010
0	983
0	0
1	0
1	0
0	0
9257	8
720	1
12	154
0	154
158	0
3629	1
910	0
3094	1
52573	25
3	22
0	40
0	30
2	14
0	0
35	79
0	79
0	68
2	68
881	2778
34	2778
18	0
6	0
0	0
54	0
295	0
0	0
59	514
2	514
113	0
44	102
1	102
239	0
0	0
0	0
276	0
91	200
1	200
0	183
0	2
0	2
302	315
5	315
0	658
0	603
0	513
7	215
355	2487
3	2487
0	0
210	0
0	1819
1	1819
32	1817
256	0
205	0
0	0
214	965
3	965
115	0
0	0
15	1657
382	1657
1	1408
48	1408
2	1123
12	153
0	153
0	114
0	406
115	406
1259	1
303	0
37	451
7	451
268	49
21	43
11	1
12	0
202	416
0	2
20	2
2	93
0	93
112	2071
0	2071
461	320
3	320
223	0
2	148
1	164
0	138
0	133
34	0
145	0
0	0
0	0
16	0
169	583
7	583
1	539
3191	0
728	1
1557	1
258	2383
6	2383
2	2090
28	201
1	201
322	0
181	0
648	0
90	2546
0	2546
1419	0
94	0
657	0
2	1623
0	1774
0	1647
0	1565
0	11
3	11
0	134
83	134
397	0
0	2
0	2
794	4696
0	4695
303	0
1940	2
849	0
129	1
97	485
2	485
22	189
0	189
3272	1
809	1
34	0
604	1949
0	1949
199	0
5038	2
2096	1
14171	4
0	0
89	0
0	0
547	1
2158	1
678	1419
0	1418
0	0
0	0
25	0
119	0
20	0
158	0
0	0
0	0
1081	0
115	740
0	740
4	0
14	86
0	86
508	1525
0	1525
62	372
94	372
87	0
2657	4
4	296
41	296
0	291
43	159
28361	63462
20	63452
351	0
0	0
0	0
0	0
15	69
0	69
0	0
103	0
437	2156
2	2154
1506	0
0	0
106	0
5008	3
7577	3
610	911
18	911
35	0
17	399
0	399
0	0
661	0
1290	1
0	423
0	423
127	1002
1	1002
7	108
15	108
80	0
2403	3266
5	3266
847	0
648	0
220	0
71	0
645	0
2	0
1	527
0	1240
0	2325
333	2334
53	163
0	163
0	161
0	141
0	1522
8	1522
0	0
10	183
49	183
141	0
1591	4174
0	4174
6	0
3095	1
7	0
0	146
36	146
1	77
10	73
0	73
7	371
0	371
4866	1
0	0
16	0
0	1644
0	1618
0	1418
0	1424
1226	0
344	0
45	0
0	0
0	0
0	0
1163	0
1417	0
55	0
331	769
0	769
70	0
120	0
225	0
44	0
0	0
2	55
0	55
0	0
18	729
0	729
0	41
53	41
705	1
0	0
217	612
0	611
67	0
25	0
2657	4
1029	3
37	0
563	1279
0	1279
0	41
0	41
1	41
2926	6
138	0
0	0
0	0
2	0
0	0
0	0
34	278
0	278
138	0
51	0
17	0
19835	5
48	0
46	547
0	547
1	31
0	31
1	31
0	26
986	1
2	1785
0	1785
82	1785
98	588
89	588
461	0
851	0
54	0
699	0
1118	0
0	0
247	1
0	0
11	0
1356	0
145	1080
0	1080
45	0
351	0
2360	3
1903	1
1327	0
628	0
23	114
0	114
130	0
0	0
16	0
504	3716
0	3716
4422	2
91	0
323	0
397	621
14	619
1539	1
0	0
26	0
96	0
81	0
0	0
14	1156
43	1806
0	1509
6	1743
180	1
3	0
1	1
1675	0
894	0
291	0
101	0
0	36
0	21
0	23
9	0
48	0
0	0
1161	1
249	0
14	136
0	136
13	0
0	0
0	0
5	0
450	1
249	0
77	0
8	48
0	48
108	0
554	0
1110	2275
0	2274
6	0
182	3
0	3
121	670
0	670
61	0
204	627
0	596
1	627
3	740
0	740
0	11
0	11
0	11
637	1
2	20
0	10
0	15
1	0
268	0
38	1
25	1
878	0
578	0
2	44
0	44
248	0
11	0
0	152
0	248
102	298
4	152
10	1084
2	999
0	996
7073	4
32	0
102	196
0	0
33	0
317	0
946	0
0	209
0	236
6	200
0	152
0	183
0	210
0	126
51	0
34	0
400	0
213	0
117	138
0	138
82502	41
87	0
12	0
16	0
0	13
1	13
1	13
1	12
6	0
3462	3
2439	2
88	0
0	259
35	259
211	1
19	0
480	569
9	569
1	569
15	38
0	38
22	172
19	172
0	0
0	0
4	90
0	90
1854	0
462	0
0	420
0	393
0	343
0	412
0	385
0	402
0	375
85	0
656	1477
32	1477
49	0
2	439
0	485
0	487
0	508
0	428
0	180
0	248
0	163
0	177
269	0
1307	0
750	1375
0	1375
2819	1
178	0
156	0
7	170
27	170
0	0
246	2
105	1
108	0
1310	0
0	0
3	0
35	56
5	56
2453	1
171	0
2	42
0	42
0	36
0	446
1	416
0	427
0	296
6	246
665	0
73	175
0	175
525	2
356	0
0	0
623	0
331	538
0	538
448	0
307	0
759	0
22	0
0	0
40	0
0	19
0	19
0	26
0	12
0	15
1	16
0	16
23	0
0	352
0	210
1	302
0	0
0	0
4133	6
185	0
0	25
0	25
71	271
0	271
3524	0
0	55
9	55
331	0
156	0
5	34
0	34
0	0
6	0
38	631
0	631
5063	2
1169	0
277	0
193	982
0	982
253	0
908	0
100	2314
0	2314
13	100
0	91
2	0
0	0
37	0
46	0
178	0
11875	6
0	8
0	8
129	0
226	0
34	0
103	0
277	0
3459	1
163	0
227	0
4602	1
462	0
0	41515
24525	41523
2	0
3	1
0	1
0	1
4	61
0	66
0	64
10	900
332	900
131	0
98	0
0	58
68	58
22	0
1	8
0	0
0	8
237	0
0	488
17	488
0	429
0	470
1045	470
31	609
72	609
141	0
37	0
6	0
0	0
165	0
14	0
1	0
0	0
635	1
0	0
0	0
0	0
251	337
1	337
35	0
455	1
1249	0
106	108
0	108
3603	0
444	0
156	1107
27	1107
337	0
1723	0
186	2453
13	2453
0	2245
0	2245
397	0
319	0
1579	8017
1	8017
31	1691
4	1691
833	1
0	0
51	84
0	84
1	84
0	0
0	0
139	1922
82	1922
152	0
8237	2
667	0
0	0
0	0
0	0
0	0
4	0
8	0
0	159
7	159
2700	2
65	0
7	0
262	0
478	0
3	0
57	2
168	0
29	57
12	57
13	0
686	1
336	0
741	0
401	0
0	165
0	179
0	158
0	145
0	159
11	681
67	681
347	0
0	0
442	107
0	107
224	0
248	0
9359	1
17	39
0	39
323	1
1	9
0	9
3374	1
2205	0
666	2207
0	2206
1	0
624	2
81	353
1	353
1263	0
355	16
0	15
329	0
113	0
2	0
321	0
115	1498
0	1498
89	0
2	0
90	0
82	309
0	309
1112	0
1220	0
3	8
0	8
90	0
416	0
654	367
0	363
413	0
550	0
0	0
470	0
49	0
14	215
0	215
107	0
425	523
0	523
327	0
0	1379
52	1464
0	1291
33	0
2	0
0	0
3244	3
254	106
123	106
1	84
0	97
0	78
0	0
0	0
0	0
0	0
0	0
0	0
634	0
0	0
0	0
1480	0
41	0
3015	0
376	876
0	389
0	844
89	118
0	118
139	0
32	352
13	352
0	271
207	0
0	0
58	0
1479	1
1173	0
0	0
2086	1
0	85
0	44
0	75
30	71
0	69
9	71
6	12
0	12
24	0
340	0
0	0
0	0
0	0
91	0
5	0
735	0
54	0
192	0
4271	5
0	0
14	0
421	1074
0	1072
117	93
2	93
948	0
0	0
0	0
5048	5
0	0
2	19
1	19
16	260
0	260
0	0
32	101
0	101
6	0
2	8
0	8
1	0
588	1
0	0
1702	2
0	0
0	0
13	93
13	93
446	0
134	0
58	19
0	19
0	0
33	403
0	403
0	371
6	341
0	372
0	430
12	395
18	0
488	674
3	674
1	52498
863	52498
12	83
0	83
388	0
755	0
2	0
201	0
159	0
1	0
24	243
0	243
2	194
0	411
20	411
0	0
1162	3
99	0
343	0
1	0
83	0
206	675
0	675
0	1494
71	1494
7	23
1	23
16	424
0	424
0	409
37	0
663	2
0	0
0	0
0	0
787	0
0	91
2	91
6	91
1	2
0	0
0	2
2	0
0	0
0	0
2224	3
707	0
368	2284
227	2284
196	966
0	966
35	572
0	572
2	512
45	1
0	1
0	985
50	985
346	695
0	695
2	0
279	514
1	514
11	379
148	0
917	0
768	0
2631	3
173	1468
0	1468
10348	7
1513	1
24	0
0	290
1	250
0	183
2	0
0	0
158	0
726	0
2	89
0	99
0	95
0	69
0	38
0	33
4	38
18	38
0	38
1008	0
1795	1
15	0
0	779
879	782
824	172
1	172
371	0
0	255
0	148
0	197
106	0
26	0
1633	12
779	2729
2	2729
245	0
1150	0
36	48
0	48
180	263
0	263
0	0
88	541
0	541
1499	0
23	578
0	578
145	0
195	0
715	0
317	0
1005	0
1405	3
0	0
0	0
600	0
2701	1
199	0
28	0
2	147
1	141
0	147
809	0
697	0
3773	2
0	0
0	0
0	4
0	0
468	4
0	0
1391	1
102	1
0	0
1310	0
364	0
0	0
0	0
168	0
970	0
0	0
477	0
9237	6
0	355
1	276
6	284
871	0
2115	1
38	1120
0	1120
2	0
497	0
24	163
0	163
424	0
0	1
0	1
3552	1
0	0
0	0
12	0
9	0
0	226
0	200
0	230
0	186
0	207
0	181
2	131
0	187
0	164
11	0
0	38
3	73
0	56
36	0
49	0
48	401
0	401
41	0
354	0
0	40
0	40
0	40
0	32
15	0
20	116
0	116
241	375
0	375
4	0
0	1
0	1
4	1
406	0
728	2
201	0
393	0
293	0
0	8
0	8
99	0
83	0
792	1
0	0
175	238
0	238
8	281
6	280
7	281
0	479
0	409
0	442
0	573
32	573
522	1321
2	1321
0	439
0	169
0	167
1	122
0	0
83	155
0	155
785	0
369	0
90	0
0	0
55	0
0	0
0	0
0	0
921	0
0	0
364	1
404	0
0	3729
0	2611
0	2882
84	565
0	565
185	0
0	0
101	689
1	689
1	0
25	2170
3	2465
37	2102
528	0
178	0
0	0
409	1117
0	1115
208	0
518	1
25	0
322	0
207	0
46	0
162	0
856	2
520	0
127	0
269	0
1	0
0	0
52	136
0	136
0	86
0	395
0	289
0	289
1	216
0	175
73	92
2	92
298	1
961	1
4	0
16	434
34	434
70	892
0	892
166	0
323	0
118	0
0	0
0	0
0	0
0	0
0	0
487	0
1324	0
2	0
6	0
42	0
95	301
1	301
2017	3
0	766
3	704
0	773
0	761
0	768
582	1153
0	1153
1370	0
166	372
0	372
764	2
0	0
43	104
9	104
2	35
0	35
23	1
357	0
179	2669
94	2311
0	2356
0	33
0	30
0	19
137	0
0	22
0	30
0	27
0	20
0	28
84	524
1	479
0	524
41	55
0	55
144	0
159	0
1069	3874
4	3874
101	0
59	0
5874	4
120	0
1524	0
704	0
1622	0
681	1
5	0
1013	0
76	0
195	1
48	4
146	0
0	1100
2	1004
12	983
0	959
4	399
166	0
1121	2
33	0
35	0
6	0
0	0
17	49
0	49
0	41
86	0
814	3152
0	3164
0	2261
43	0
332	0
537	0
13	86
0	86
762	0
6	51
0	51
6	2949
0	3011
0	2447
111	0
39	32
4	32
133	0
0	321
29	321
0	0
2	0
541	0
0	395
0	375
0	252
1	236
413	1
38	132
5	140
0	140
0	119
2395	0
128	145
6	144
45	133
48	0
48	0
2	26
0	26
2	282
93	282
0	0
132	0
6	184
0	184
1	175
0	154
21	491
0	491
244	0
2	91
8	92
0	56
182	0
142	0
34	0
469	0
29	82
1	64
0	82
447	0
2566	0
534	0
0	0
0	0
0	0
321	0
0	0
159	0
123	0
289	0
27	312
0	312
1893	1
546	2615
706	2611
0	2346
72	1651
30	0
313	0
116	0
4648	1
2382	1
4	0
0	0
0	13
3	13
181	0
197	0
1564	8926
0	8926
28	77
0	77
108	0
48	428
5	428
16	104
0	104
93	0
0	64
1	64
0	0
2	0
0	0
0	0
0	0
49	496
0	496
0	3
0	3
5	0
0	0
0	0
1333	1
0	0
0	0
229	976
0	976
1	190
140	190
0	0
0	0
573	0
232	0
1417	1
1391	1
1	0
340	0
0	0
0	1101
103	1102
0	3377
76	3377
0	410
46	410
1027	0
0	36
5	36
0	36
12	50
0	50
0	66
0	64
0	47
0	47
0	44
0	42
1	0
0	0
0	0
1824	1704
17	1704
2	0
530	0
1300	1
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	2
0	3
2	0
0	0
497	0
44	182
0	182
0	0
7	0
66	0
40	456
0	456
22	0
5	31
0	31
94	0
678	1
12	157
0	157
648	0
37	0
170	0
54	0
108	0
0	1506
0	1569
1	1507
2	4
0	4
0	142
0	144
1	132
0	120
14	0
371	0
170	0
141	0
332	0
435	0
255	0
0	0
787	0
523	0
4	0
49	261
0	261
317	0
215	0
60	514
2	514
0	0
0	0
0	0
23	1142
25	1142
173	0
300	0
1200	2
808	2
636	0
77	244
3	244
0	0
378	0
220	0
14	208
0	208
254	0
3390	0
0	0
1465	1
88	0
0	759
0	942
0	590
0	0
228	508
0	508
0	240
0	244
17	244
124	369
4	369
0	1271
0	1287
6	1086
0	1267
0	1283
0	1016
0	1032
96	237
0	237
0	0
39	0
0	653
146	653
97	494
0	494
0	399
1280	0
106	100
5	100
340	0
426	0
195	0
6	14
0	14
1004	1
119	0
6988	2
724	781
0	781
1861	0
41	0
101	0
0	0
137	13
6	13
1278	0
120	0
0	181
6	181
58	0
19	49
0	49
0	323
17	323
182	272
0	272
12	0
664	0
49	283
0	283
305	915
0	915
576	0
1597	0
267	616
10	616
3	469
0	537
22	504
1727	1
0	0
0	844
0	809
9	648
2	562
4	4
0	4
0	24
1	24
0	18
0	18
68	625
0	625
0	0
208	1
581	0
4870	3
44	86
0	86
1224	0
725	0
1407	1
51	16
0	16
2287	0
344	0
355	1032
0	1032
0	166
2	175
0	120
2760	3
950	1
630	0
2761	0
829	4683
0	4683
234	314
0	314
9013	154
4734	96
8707	99
0	0
109	264
0	264
1999	3
0	0
1255	3
4	278
2	278
561	0
125	0
594	0
709	1
1	0
5873	6
140	0
7	418
0	418
0	359
0	378
0	253
28	44
12	44
4	31
31	125
11	32
4	100
1	89
156	0
73	0
0	0
39	0
0	141
0	107
0	92
1	84
279	0
215	1
3	0
1762	0
0	0
361	0
0	0
0	0
0	0
0	0
0	137
1	108
0	96
72	625
1	625
812	2
104	1429
8	1646
16	1597
0	1503
178	0
8	0
539	1
3	0
457	0
1228	1
23	0
295	0
0	0
4	0
1011	1680
0	1678
60	0
495	1
27	0
0	0
0	0
13	0
16	36
0	36
1784	293
60	2664
1	2063
0	0
0	2128
614	2129
67	0
0	0
6763	6
6	17142
0	22205
0	19491
0	18962
0	16248
883	0
125	470
0	470
0	94
0	78
0	87
0	82
0	74
0	67
0	67
0	74
0	67
0	72
0	65
0	0
1	0
6	0
13	0
0	223
94	223
0	0
74	870
0	870
431	1
7	0
15	116
15	116
53	0
3	0
7638	6
78	417
6	417
3	336
296	1
119	0
278	947
3	947
52	687
49	687
4820	3
4	0
1632	0
126	867
0	867
149	1619
0	2101
0	2074
0	0
1	0
457	0
107	0
0	0
0	63
0	63
81	252
4	252
0	120
28	0
4	0
15	0
51	0
38	1
49	306
28	306
22	260
0	0
1085	0
144	893
0	893
441	0
20	0
470	0
571	0
178	285
0	285
206	0
0	0
0	96
0	85
0	93
0	90
158	3
1	0
103	0
0	36
15	41
0	41
0	41
0	1060
0	788
0	870
0	598
1030	0
556	0
2244	3
0	293
0	172
0	226
557	0
80	0
4	0
56	0
85	629
0	629
2	67
15	67
43	0
402	0
76	0
719	1
40	32
4	32
19	29
2	29
0	129
0	124
0	104
0	78
0	73
0	72
0	789
0	691
0	623
0	0
1	0
2	703
0	125
0	617
2	4092
5660	4093
474	90
143	1
293	0
781	2
85	1
1	0
0	2
219	2
12	22
0	21
5	5424
929	5424
0	5424
0	5424
959	0
115	3317
117	3317
8	1477
1	1042
0	1089
0	1215
22	1215
0	1177
0	0
1	189
0	200
0	192
0	182
0	171
20	75
0	75
103	0
2319	2
1168	0
1633	1
28	0
1	914
4	631
16	914
0	0
66	0
4	0
304	0
159	0
47	0
2	560
12	560
9	577
0	543
55	215
2	215
1	2
0	0
4	0
892	0
379	7
0	7
3	131
7	131
0	234
0	156
2	133
51	0
536	0
251	0
10	0
1989	2
81	0
643	0
52	672
107	672
118	295
0	292
0	201
0	172
2	138
149	0
198	0
225	0
2505	2
2730	0
161	0
0	0
10	24
0	24
0	175
1	214
0	189
612	3
1523	2
446	0
69	1007
7	1006
32	0
5	0
612	0
3062	4
32	0
2687	1
6	0
651	3
114	231
2	231
23	240
0	240
2	240
0	226
0	319
1	356
0	281
0	318
2	295
1	283
0	247
1060	0
1	0
1331	2
2567	0
0	0
0	0
0	0
536	0
89	0
924	0
0	0
0	0
6	0
6	153
0	153
62	76
0	76
827	3214
0	3209
0	0
0	0
41	0
9	2209
0	2212
405	2212
0	27
0	25
0	12
0	22
0	19
0	14
0	19
0	16
0	14
0	0
230	0
539	0
46	511
0	511
95	299
4	299
972	0
526	0
14	42
0	42
8	41
1	41
181	0
4	12
0	12
547	641
16	641
372	0
0	389
0	404
3	389
0	375
2	336
0	1
1	1
0	1
0	0
194	493
4	465
3	492
6	492
578	1
0	0
0	0
9	25
0	25
0	0
0	0
3762	4
0	0
286	533
1	533
6	533
5	0
453	2267
0	2267
154	0
1	91
0	91
2078	2
0	1765
5	1765
0	1675
971	1528
1	1528
133	271
0	271
0	232
1831	0
912	0
54	0
679	0
3968	3
0	0
8	0
279	982
0	982
81	0
195	0
20	76
0	76
0	51
24	0
2	82
15	82
101	224
0	224
582	722
0	722
0	0
2840	0
563	0
141	0
0	3238
343	3238
2381	0
1453	0
315	0
840	0
1	199
97	199
357	0
2262	2
75	0
138	757
0	757
433	0
530	0
0	0
0	0
274	428
0	428
0	428
0	380
709	0
585	0
0	11
0	11
2356	3
351	0
653	0
0	329
0	311
0	162
0	144
0	68
0	45
0	61
21	0
2	0
328	402
0	402
741	0
8	0
226	0
173	412
0	412
19	0
0	0
0	0
818	0
2	0
11	0
331	911
2	911
0	0
461	0
0	0
0	0
827	1
0	0
262	0
918	0
2019	1
270	680
0	680
2222	0
543	4077
3	4077
215	215
4	215
0	0
260	0
930	0
83	671
5	671
27	300
0	300
355	0
7	0
0	0
202	33
4	33
3959	4
335	1
20	0
3	2
0	2
0	2
101	418
0	418
170	0
700	0
212	0
20	128
0	128
0	66
1	9
0	9
1381	0
52	0
0	1852
161	1852
3	0
159	1
1319	0
913	0
52	206
1	206
1076	0
34	711
0	711
0	0
0	0
3236	0
0	713
239	713
50	368
79	368
1330	1
0	10996
164	10996
63	0
37	0
369	0
681	1
0	0
0	61
0	40
0	56
0	49
0	32
0	32
0	61
0	61
130	1
373	0
1022	119
7	119
119	0
237	0
0	0
0	4295
1070	4295
2099	2
483	672
4	664
1	672
2506	0
166	251
0	251
128	0
364	0
31	0
490	0
3451	1
1414	0
0	2745
461	2745
0	0
0	0
1966	1
40	0
1296	1
2769	0
2579	1
1	0
157	222
2	222
40	152
0	152
232	0
4	46
0	35
0	35
0	32
0	46
0	37
21	0
110	489
0	489
1	397
14	29
0	29
1085	0
195	0
1552	0
0	236
25	236
0	122
0	0
1072	1
264	0
4	164
0	164
136	0
135	0
0	0
60	736
0	736
1420	1
0	0
32	1539
42	1539
549	0
354	548
0	548
1	527
5148	3
1776	86
2200	87
0	2400
2426	2401
483	0
187	0
11	416
0	416
3	342
0	364
573	0
430	0
6490	5
739	1
42	1426
6	1426
1325	0
0	0
1347	1
0	382
91	382
223	1
54	1432
0	1443
15	1443
0	0
220	0
3	0
16537	84960
0	84953
357	1348
0	1348
0	1322
639	15126
183	15126
4	193
10	193
0	151
0	151
0	151
0	0
1123	1
285	547
0	547
114	3
1812	1
664	0
813	0
189	2300
0	2299
0	740
0	554
0	613
518	0
4363	2
1463	1
1	44
4	44
51	1135
0	1135
0	798
865	0
270	0
0	0
22	0
367	0
1772	0
133	0
77	0
6	29
0	29
226	0
47	0
71	0
2	43
0	43
13548	9
0	0
0	0
136	2114
1	2114
72	251
0	251
516	0
602	2488
0	2488
43	0
6	64
0	86
0	43
0	0
3	21
0	21
1	19
559	1172
0	1172
5483	2
1302	0
749	3451
6	3451
23	0
353	0
45	113
0	113
196	0
109	0
7	0
6522	3
10	87
0	87
179	0
22	0
0	0
1155	0
0	30
0	17
0	17
0	21
0	19
370	3936
0	3936
0	2939
0	1840
38	1742
2	1510
48	675
0	583
0	675
0	564
50	179
0	179
831	0
251	512
7	512
968	2877
3	2876
0	0
1	559
55	559
40	0
165	0
0	0
0	0
474	0
5268	2841
2	2836
470	0
2	5
0	5
0	0
38	0
22	0
677	0
1	0
747	0
0	1
0	1
0	1
0	1
64	222
0	222
956	0
186	1745
8	1745
69	518
61	518
275	0
1505	1
16	0
246	0
0	0
0	0
0	0
0	0
57	268
5	268
52	0
0	0
2007	1
205	0
1239	3
13	129
0	107
0	133
9	66
0	0
726	4
214	0
1259	1
269	0
0	0
0	710
0	411
2	614
31	594
0	689
13	512
488	0
2564	8
113	174
2	174
1039	1
0	0
0	0
335	0
41	0
94	149
0	149
158	0
2176	1
197	0
0	36187
2	48561
5	37050
1	35629
0	39029
12	18
0	18
0	14
865	0
235	0
571	5548
1	5548
0	5548
385	0
610	1609
1	1609
13	273
0	314
0	275
0	235
0	292
3	292
4	0
17	0
1872	1
64	0
6	0
0	0
3786	1
257	558
1	558
242	92
0	92
2	38
348	0
1347	0
7	19
0	19
2219	2
7	0
0	0
0	0
0	0
0	0
0	0
153	0
88	1678
0	1678
46	0
0	0
0	0
445	0
2	0
1	309
0	282
0	312
1	257
0	271
651	0
4307	5
1	0
0	0
184	3
34	349
0	349
0	0
86	0
125	0
262	0
105	0
256	0
6650	4813
2	4812
484	0
250	0
826	1178
0	1178
23	323
0	196
0	253
1	1
0	1
383	1
9	0
15	469
0	469
476	0
10	0
43	0
0	648
2	477
28	298
8	490
234	6
0	6
51	299
0	299
45	0
1549	0
0	0
0	0
204	380
0	379
1673	1
29	1497
0	1497
11	0
13	0
364	0
6645	4
67	19
0	19
538	0
0	0
1566	1
97	170
0	170
30	195
0	195
0	194
474	0
648	1
0	0
0	0
1	1097
31	1097
85	682
1	682
0	0
324	0
870	2
5	0
124	0
38	1093
251	1093
3	0
0	92
0	57
0	79
0	77
27	308
1	308
3853	2
1	0
0	0
1683	2
0	0
0	0
7	193
3	193
247	0
0	4
0	3
0	3
0	0
71	473
0	473
848	0
0	0
513	0
179	0
96	0
7704	4
19	144
5	144
0	9
0	9
221	0
925	0
105	0
134	0
2	0
9	18
3	18
5306	2
4	0
364	353
6	353
898	0
437	0
16	0
4	44
0	44
156	508
4	508
554	1
497	0
0	23
0	18
0	23
16612	5
284	2
2119	2
673	2
979	2
2044	2
1	0
0	0
73	2725
20	2528
0	3381
0	2326
0	2276
165	281
4	281
2324	4
171	0
1841	1
16	0
0	0
0	0
0	0
3230	0
25	1114
0	1114
0	1011
5810	1
333	0
3951	0
25	0
34	0
285	686
1	686
0	115
0	90
0	89
0	104
519	0
1349	1
717	0
27	66
0	66
328	0
738	0
752	0
1909	0
68	1187
30	1184
0	0
1191	0
1	1209
0	1098
0	1140
0	1062
281	1
114	0
0	0
31	93
0	86
1	78
0	64
200	0
1402	95
88	0
358	1492
1	1492
1848	0
93	0
114	1
0	0
802	0
407	0
1	0
1	0
876	0
131	43
4	43
9	0
57	0
0	0
704	0
177	182
1	182
9	49
0	49
0	840
0	696
0	783
0	511
458	0
273	0
26	37
