UniqueCount	AmbigCount
0	0
0	0
1	2
0	2
0	2
6	0
0	5
0	4
0	5
11	0
0	0
166	0
19	95
0	95
0	0
4	0
50	0
49	418
0	418
3	0
0	8
0	8
53	0
185	0
6	90
0	90
142	0
10	0
172	0
12	0
55	0
2	1960
0	2044
0	1953
1	2
0	2
0	107
0	110
0	105
2	95
12	0
135	0
106	0
102	0
77	0
386	0
263	0
0	0
232	0
290	0
13	0
137	517
0	517
245	0
181	0
206	1681
9	1681
0	0
0	0
0	0
13	924
25	924
121	0
239	0
1199	0
523	0
50	0
92	597
6	597
1	0
166	0
135	0
0	7
0	7
149	0
1448	0
0	0
1002	0
69	0
0	498
0	654
0	434
1	0
126	208
0	208
0	134
0	139
9	139
79	281
6	281
0	4770
0	4691
2	4045
0	4725
0	4646
0	3427
0	3348
63	133
0	133
0	0
16	0
0	349
118	349
35	326
0	326
0	276
949	0
130	160
16	160
347	0
372	0
188	0
2	11
0	11
1195	0
36	0
4613	0
602	646
0	646
1538	0
25	0
43	0
0	0
88	6
1	6
190	0
77	0
0	115
3	115
110	0
86	117
0	117
0	239
32	239
194	444
2	444
2	0
669	0
35	184
5	184
305	868
0	868
648	0
1824	0
135	411
3	411
4	464
0	531
18	487
1985	0
0	0
0	627
0	598
2	491
0	427
1	1
0	1
0	33
3	36
0	29
0	32
110	872
0	872
0	0
162	0
598	0
3057	2
35	56
0	56
869	0
444	0
1380	0
36	13
0	13
2107	0
286	0
276	928
0	928
0	110
0	117
0	82
1888	1
1275	1
540	0
436	0
511	3949
0	3949
156	297
0	297
6780	82
3477	39
5583	64
0	0
82	185
0	185
999	0
0	0
1272	0
4	151
3	151
197	0
112	0
66	0
1991	0
1	0
4729	0
83	0
1	191
0	191
1	165
0	181
5	107
19	51
3	51
2	28
19	98
21	24
3	77
1	73
264	0
82	0
0	0
6	0
0	45
0	31
0	32
0	28
228	0
182	0
3	0
2129	0
0	0
212	0
0	0
0	1
0	1
0	1
0	109
0	73
0	86
37	702
0	702
981	0
124	1322
6	1566
22	1512
0	1408
335	0
5	0
1372	0
4	0
285	0
344	0
3	0
241	0
0	0
0	0
545	844
0	844
91	0
1392	0
6	0
0	0
0	0
6	0
4	29
0	29
1254	158
68	1962
0	1604
0	0
0	1767
623	1767
98	0
0	0
3351	1
3	10145
0	12936
0	11336
0	10685
0	9085
356	0
131	487
0	487
0	45
2	32
0	40
1	43
0	39
0	34
0	34
0	39
0	34
0	34
0	29
3	0
0	0
6	0
5	0
0	149
66	149
1	0
46	360
0	360
285	0
0	0
13	88
6	88
62	0
3	0
4766	0
22	147
4	147
2	117
182	0
195	0
133	637
1	637
56	574
40	574
2602	0
1	0
2215	0
116	905
0	905
136	1905
0	2208
0	2169
0	0
0	0
237	0
16	0
0	0
1	70
0	70
30	130
0	130
0	69
107	0
4	0
7	0
7	0
2	0
17	71
2	71
6	61
0	0
925	0
50	407
0	407
266	0
2	0
261	0
880	0
188	293
1	293
93	0
0	0
0	666
6	558
0	613
0	561
204	0
0	0
50	0
0	0
0	1
0	1
0	1
0	422
0	303
0	357
0	238
637	0
255	0
1399	0
0	318
0	218
0	221
491	0
29	0
0	0
32	0
57	518
0	518
0	12
3	12
17	0
323	0
90	0
433	0
55	45
1	45
11	17
0	17
0	34
0	35
0	29
0	13
0	14
0	13
0	547
0	428
0	379
1	0
1	0
5	592
0	103
0	521
2	2711
3614	2711
206	29
83	0
111	0
192	0
641	0
0	0
0	0
188	0
0	3
0	3
3	6884
416	6884
0	6881
10	6884
805	0
103	1944
64	1944
8	730
0	472
0	566
0	1187
17	1187
0	1159
0	0
0	276
0	304
0	296
0	273
0	245
17	41
0	41
46	0
2112	0
594	0
791	0
15	0
0	678
0	551
27	678
0	0
46	0
0	0
129	0
59	0
103	0
1	615
3	613
8	654
0	610
18	136
1	136
0	3
0	1
0	0
559	0
76	1
0	1
2	64
2	64
0	169
1	115
2	109
35	0
285	0
197	0
4	0
182	0
26	0
165	0
98	880
51	880
240	694
0	694
0	99
0	89
1	72
125	0
260	0
88	0
1878	1
8827	1
127	0
0	0
3	10
0	10
1	205
1	264
0	236
266	0
783	0
196	0
122	854
10	854
6	0
1	0
510	0
1192	0
19	0
1330	0
1	0
212	0
80	238
0	238
13	115
0	115
1	115
0	112
0	239
0	274
0	209
0	244
1	232
7	220
0	183
698	0
0	0
269	0
242	0
0	0
0	0
0	0
610	0
53	0
2793	0
0	0
0	0
3	0
35	594
5	594
22	69
0	69
767	2823
0	2815
0	5
0	5
25	0
4	2484
1	2482
405	2484
0	91
0	82
0	41
0	80
0	68
0	57
0	69
0	58
0	58
0	0
182	0
784	0
16	150
0	150
37	51
1	51
442	0
357	0
4	9
0	9
9	19
4	19
130	0
5	27
0	27
249	300
4	300
236	0
1	186
0	197
3	191
0	181
0	150
0	0
0	1
0	1
0	0
70	231
1	202
0	230
0	230
536	0
0	0
0	0
62	79
1	79
6	0
0	0
9609	3
0	0
203	396
1	396
5	395
2	0
244	1836
0	1836
62	0
3	79
0	79
1056	1
0	1358
14	1358
0	1255
739	1402
4	1402
58	172
0	172
0	152
3662	0
1623	0
26	0
247	0
3271	0
0	0
12	0
309	806
0	806
60	0
327	0
13	67
0	67
0	53
20	0
2	45
14	45
81	164
0	164
163	349
0	348
0	0
4710	0
479	0
37	0
0	3454
485	3454
1719	0
1203	0
268	0
319	0
0	88
31	89
420	0
1896	1
12	0
135	851
0	851
588	0
271	0
0	0
0	0
254	522
0	518
1	522
1	461
687	0
361	0
0	1
0	1
1898	0
1349	0
642	0
0	233
0	222
0	114
0	103
0	20
0	15
0	19
0	0
1	0
169	284
0	284
578	0
2	0
57	0
120	418
0	418
21	0
0	0
0	0
896	0
2	0
1	0
300	1160
2	1160
0	0
3152	0
0	0
0	0
406	0
0	0
125	0
115	0
1974	0
276	586
0	586
2204	0
350	2759
2	2759
147	187
0	187
0	0
176	0
435	0
85	694
16	694
48	535
0	535
578	0
3	0
0	0
89	34
2	34
2167	0
229	0
16	0
6	4
0	3
0	4
62	471
6	471
87	0
326	0
75	0
31	105
0	105
0	56
1	14
0	14
1224	0
13	0
0	1587
83	1587
1	0
143	0
900	1
762	0
86	428
6	428
1013	0
15	617
0	617
0	0
0	0
3080	0
0	441
188	441
47	286
65	286
1012	0
0	9845
157	9845
34	0
20	0
108	0
218	0
0	0
0	41
0	33
0	37
0	30
0	26
0	27
0	39
0	38
98	0
135	0
575	66
4	66
60	0
246	0
0	0
0	2933
494	2933
2235	1
276	467
2	464
1	467
2571	0
84	154
0	154
104	0
157	0
27	0
66	0
623	0
2719	0
0	1783
410	1783
0	0
2	0
758	0
20	0
1172	0
72	0
936	0
0	0
63	148
0	148
106	435
0	435
3290	0
3	25
0	22
2	22
0	18
0	25
0	22
19	0
79	494
0	494
4	425
1	15
0	15
851	0
110	0
1020	0
0	75
11	75
0	41
0	0
812	1
280	0
8	114
0	114
264	0
88	0
0	0
48	280
0	280
3784	0
0	0
40	1396
47	1396
357	0
292	544
1	544
0	525
6988	2
1734	60
2029	60
2	1744
1643	1744
623	0
148	0
20	497
0	497
2	425
0	464
227	0
428	0
4140	0
324	0
34	1298
12	1298
821	0
0	0
1094	0
1	557
143	557
258	0
60	2136
2	2150
36	2145
0	0
94	0
0	0
6400	44523
0	44523
279	937
0	937
0	914
696	11644
205	11644
0	33
1	34
0	30
0	31
1	30
0	0
887	0
107	198
0	198
33	0
2220	0
616	0
460	0
231	1683
2	1683
0	2983
1	2467
0	2413
244	0
1936	0
1423	0
4	94
6	94
40	1033
0	1033
0	772
679	0
616	0
0	0
19	0
206	0
1356	0
151	0
83	0
11	15
0	15
176	0
79	0
22	0
3	5
0	5
2271	0
0	0
0	0
169	2980
5	2980
35	146
0	146
519	0
237	1592
0	1592
12	0
6	104
0	123
3	57
0	0
12	25
0	25
1	21
433	912
1	912
3462	0
915	0
176	1465
2	1465
5	0
247	0
30	70
0	70
88	0
67	0
2	0
1216	0
5	58
0	58
151	0
8	0
0	0
1090	0
0	54
0	45
0	45
0	26
0	19
74	1047
0	1047
0	798
0	830
28	783
0	696
27	331
0	272
0	331
0	281
61	162
0	162
566	0
168	457
4	457
795	2567
0	2567
0	0
4	1470
125	1470
12	0
167	0
0	0
2	0
379	0
2279	1740
1	1740
359	0
0	1
0	1
0	0
26	0
82	0
514	0
2	0
568	1
0	2
0	2
0	2
0	1
65	259
0	259
1079	0
114	1183
0	1183
24	348
45	348
64	0
865	0
153	0
193	0
1	3
0	3
0	3
0	1
40	129
3	129
64	0
0	0
2556	0
228	0
1156	0
38	373
32	320
0	379
0	227
0	0
1859	0
283	0
1172	0
205	0
2	0
0	222
0	166
1	180
5	205
0	212
7	150
184	0
1310	2
10	9
0	9
784	0
0	0
0	0
314	0
6	0
18	22
0	22
80	0
2363	0
283	0
0	20856
0	25819
3	21084
0	20423
0	21335
6	17
0	17
0	14
1607	0
146	0
1361	9270
3	9271
0	9270
196	0
269	758
2	758
13	236
0	214
0	161
0	141
0	200
1	200
10	0
5	0
1070	0
64	0
3	0
0	0
1933	0
495	2261
1	2260
176	94
0	94
4	50
358	0
1024	0
17	45
0	45
1335	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
64	1366
0	1366
55	0
0	0
0	0
357	0
0	0
0	241
3	225
0	244
0	200
0	190
469	0
3041	0
3	0
0	0
30	0
7	118
0	118
4	0
111	0
50	0
182	0
146	0
66	0
2434	2865
2	2865
138	0
142	1
425	734
0	734
4	75
0	48
0	63
0	0
0	0
291	0
21	0
14	430
0	430
317	0
3	0
48	0
0	227
0	176
8	125
1	161
230	6
0	6
70	272
0	272
10	0
431	0
1	0
0	0
89	185
0	185
2424	0
38	1212
0	1212
13	0
1	0
145	0
3108	0
45	29
0	29
589	1
0	0
1688	0
32	59
0	59
14	98
0	98
0	98
135	0
345	0
0	0
0	0
7	1302
48	1302
81	813
5	813
0	0
190	0
863	0
3	0
26	0
23	990
176	990
0	0
0	70
0	52
0	62
0	60
57	461
0	461
9166	0
0	0
0	0
1229	0
0	0
0	0
10	403
9	403
197	0
0	3
0	3
0	2
0	0
28	293
0	293
357	0
0	0
652	0
115	0
25	0
4118	0
9	63
3	63
0	4
0	4
120	0
1220	0
52	0
48	0
0	0
12	11
0	11
5930	1
4	0
184	194
8	194
919	0
260	0
8	0
2	11
0	11
121	319
0	319
795	0
252	0
0	24
0	20
0	24
3900	0
3002	11
13117	11
267	0
635	0
3735	0
0	0
0	0
49	1690
1	1782
0	2199
1	1716
0	1265
227	455
4	455
1218	0
127	0
1408	0
12	0
1	0
0	0
0	0
3988	0
13	1123
0	1123
0	1002
3867	0
245	0
3109	0
22	0
62	0
202	480
0	480
0	16
0	14
0	15
0	13
30	0
1063	0
929	0
36	100
0	100
386	0
328	0
422	0
1608	1
43	1196
21	1196
0	0
737	0
12	1166
0	1075
1	1095
0	1006
146	0
126	0
0	0
10	373
0	49
0	43
1	35
288	0
3626	373
174	0
213	1105
0	1104
753	0
53	0
83	0
0	0
765	0
198	0
0	0
0	0
585	0
72	31
10	31
5	0
53	0
0	0
424	0
106	134
0	134
3	17
0	17
0	482
0	383
0	450
0	252
816	0
140	0
15	20
0	20
0	0
215	0
84	0
0	280
0	214
0	204
2425	0
174	329
11	329
43	0
105	490
3	490
2	728
445	728
1372	1
5	76
0	76
0	0
2108	0
1889	0
173	0
1283	0
0	0
775	0
695	0
8	43
0	43
1472	0
50	0
12	97
18	112
9	102
56	403
1	403
370	0
660	0
15	1104
90	1379
1	1369
2	4
0	4
53	0
26	0
807	1180
0	1180
164	0
0	3
0	3
0	1
1918	0
1	0
423	0
36	0
33	0
19	0
2094	16
36	121
0	121
270	0
345	353
1	353
1	155
223	155
221	2272
0	2272
114	0
69	42
2	42
854	0
101	0
106	270
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
345	0
13	0
0	0
467	772
0	772
0	0
504	0
0	0
109	110
0	110
38	0
578	3110
0	3110
18	68
0	68
174	0
42	0
151	468
0	468
402	0
432	1
567	2222
3	2222
1	0
407	1417
0	1417
2	1417
0	1280
1	0
2225	0
0	0
0	0
5	0
93	0
11	200
18	200
3122	0
36	0
180	0
5	318
20	318
287	0
1	13
0	13
344	431
4	431
20	47
3	47
119	341
0	341
0	0
0	0
387	0
0	0
444	0
0	345
0	258
0	45
0	137
57	924
0	977
0	840
0	897
8	0
226	424
0	424
307	613
0	613
0	613
0	106
7	106
2	100
0	100
4	0
190	0
90	0
177	0
420	0
234	0
205	0
238	0
999	0
1	71
0	71
0	365
9	333
1	335
68	145
2	145
10	1458
430	1458
0	0
0	0
0	0
0	0
695	881
1	881
1587	1
0	31
0	31
484	0
46	0
0	0
0	0
93	568
0	568
0	5
0	5
379	0
0	0
619	0
0	746
137	746
575	1175
0	1175
0	358
8	358
994	0
813	21
698	0
38606	4
514	1
0	0
1	0
1	0
282	0
679	0
0	0
0	0
14	0
26	0
29	0
0	0
80	59
0	59
31	0
37	0
12	0
124	0
19	0
4	0
72	174
0	174
1128	0
105	219
0	219
0	218
208	845
2	845
604	0
59	0
0	0
2430	0
6	0
1502	0
521	0
0	38
8	38
4	0
0	3336
55	3139
37	3246
0	3245
0	168
24	158
6	158
0	130
116	0
45	0
55	230
0	230
728	0
228	0
2	0
246	406
16	248
0	394
0	236
0	0
0	0
1	0
3	0
135	0
127	0
3	2133
1	2379
907	2482
83	0
87	1353
0	1353
0	0
3	0
0	0
74	1019
0	1019
0	827
0	527
26	629
0	659
0	557
155	0
323	0
0	0
286	0
56	0
41	0
475	0
235	0
1042	0
2	0
1248	0
1633	0
1	105
6	105
1	81
0	545
0	580
5	443
0	553
3	0
1025	0
1359	0
682	1
334	0
267	0
11	1003
15	1003
14	565
0	580
0	422
10	2
16	699
0	699
0	484
1959	0
1148	0
0	0
793	0
165	577
4	577
42	0
431	0
0	0
1	0
3	0
0	0
0	0
4	0
0	0
124	0
77	184
0	184
15	48
0	48
12	34
3	34
7	0
372	0
1	10
0	10
0	244
1	150
0	223
0	905
0	938
1	839
88	0
73	0
603	0
0	0
0	0
0	0
248	0
0	0
18	7
0	7
67	0
0	0
3	0
35	325
0	325
131	0
479	0
93	0
91	454
2	454
0	0
7	639
107	639
1535	0
147	0
9	116
0	116
36	188
0	104
0	187
0	103
1	186
30	0
409	0
9	0
170	179
1	179
223	0
69	774
0	774
14	0
4	11
0	11
3351	0
3	338
21	338
6	4378
0	3172
12	2395
295	0
21	0
16	35
0	35
27	0
0	0
0	0
295	587
7	587
757	0
101	0
101	133
0	133
5883	0
197	0
162	0
980	0
58	0
0	0
1	443
47	443
599	0
214	0
62	182
0	182
0	0
608	0
1327	1070
87	1070
73	0
245	1044
18	1044
0	0
1062	0
16	83
0	83
265	1499
2	1499
0	1262
256	3039
0	3039
10	135
0	135
0	551
0	562
0	385
37	232
2	232
0	231
0	172
3023	0
2042	0
396	0
1	7
0	7
0	0
0	0
190	0
592	0
9	0
312	0
5474	0
139	0
128	1637
0	1637
2460	1
2840	0
0	9
0	4
0	9
0	6
115	0
85	0
0	0
1043	0
799	0
0	0
1067	0
121	0
0	0
0	0
12	0
164	460
11	460
153	0
0	0
486	0
106	1778
0	1778
15	0
0	0
0	0
280	0
404	1
307	0
3521	0
4287	1773
4568	1773
7	0
4	0
0	0
5642	1
46	0
20	53
1	53
932	0
718	775
1	775
741	0
22	0
396	0
1	0
7	0
523	0
62	66
0	66
98	0
139	0
0	3099
329	3099
0	200
20	200
113	221
0	221
7	40
0	40
246	0
428	1494
0	1494
1076	3
3387	0
3068	2
24	0
0	278
0	296
0	239
1	0
286	0
699	0
1108	0
1463	0
77	333
0	333
0	0
33	67
0	67
126	0
167	294
0	294
35	1052
13	1052
187	0
727	369
0	370
0	26
46	9
2	9
0	1
311	0
299	0
799	0
870	0
52	378
0	378
3	212
4355	0
5	4
0	4
2937	21312
0	21312
0	1
0	1
0	1
451	0
3658	1
9863	0
198	651
0	651
0	0
0	345
11	349
0	309
0	0
0	0
1171	0
0	456
0	459
0	497
39	497
0	0
110	1210
0	1210
0	0
419	0
51	0
19	0
0	0
0	0
0	0
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
10	0
272	0
17	2178
0	2178
0	2097
686	0
0	89
0	73
0	32
782	0
115	0
14	0
0	0
103	615
0	431
0	219
16	129
0	129
60	282
1	282
1221	0
790	0
1	1119
525	1119
5265	0
30	31
0	31
9	0
624	0
264	1150
0	1150
0	520
0	485
8	0
8	201
0	201
0	164
1	0
3919	0
9	26
0	26
6717	2
78	2932
0	2852
0	2936
14	45
0	45
0	49
38	49
0	3
0	3
6	0
42985	1
1828	0
9	53
2	53
0	43
15	43
28	0
213	0
3794	0
962	0
1001	0
2	1180
155	1180
401	0
57	44
1	44
49	0
182	1497
0	1497
1121	0
165	0
187	0
332	821
0	821
0	0
501	0
51	0
0	0
0	0
483	0
0	0
44	453
0	474
0	439
106	0
4	0
3032	0
173	0
0	802
0	894
4	634
2	2
0	2
0	0
0	0
28	0
2	0
0	2920
0	2920
34	2920
28	1488
628	1480
0	1359
953	0
537	0
1250	0
394	619
0	619
90	0
55	126
0	126
3	0
866	1209
0	1209
0	1359
0	1235
4	1269
5995	2
0	111
0	85
0	57
0	73
0	47
0	0
92	0
46	450
0	450
1393	0
0	2323
81	2323
0	1944
45	551
1	551
518	0
142	940
0	940
286	0
137	220
0	220
2350	0
632	0
0	392
351	392
1667	0
627	0
10	80
5	80
516	0
0	123
1	104
0	116
171	528
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
86	0
24	145
1	145
7	0
68	0
0	0
62	0
0	72
40	81
9	15
177	446
0	446
250	344
1	344
544	0
0	406
87	406
715	0
113	909
120	909
1149	0
3	0
412	0
273	0
3	0
92	0
148	0
22	0
0	0
0	0
0	0
0	0
0	0
1	0
1468	0
2109	0
35	0
0	0
901	0
0	0
0	0
172	503
0	503
0	0
1951	0
3	0
4	0
31	0
0	0
0	28
14	28
5	0
3	0
3	0
239	0
0	0
0	0
0	7
0	0
0	0
21	664
7	683
58	682
497	0
0	4985
0	3603
0	3335
991	2352
17	2352
4	14
0	14
0	0
0	0
8	142
0	142
0	131
0	131
0	97
0	127
0	116
0	0
36	162
3	162
2438	0
126	0
0	1169
6	580
1	1012
0	0
1501	200
0	0
1040	200
218	0
0	0
0	0
2	5
0	5
1	0
0	0
1	0
58	1858
104	1858
1	0
12	149
1	149
746	0
442	0
159	0
2	57
0	57
0	57
7	51
0	43
10	0
81	0
511	0
247	0
0	0
0	0
681	2335
5	2335
35	0
1	121
16	121
412	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1038	7406
0	7406
19	6654
1304	0
1	0
0	0
2766	0
214	659
2	659
1646	5607
0	5607
302	0
0	399
39	399
5	63
10	32
0	42
45	0
2734	0
0	0
1181	8750
0	8750
100	0
816	0
69	1348
2	1348
3	0
16	0
0	0
97	0
130	0
0	583
0	522
0	483
0	422
2	483
0	0
627	0
49	0
82	0
74	517
0	517
0	450
0	0
0	0
0	0
0	0
0	0
220	0
305	0
287	0
372	0
4	15
0	15
273	0
408	0
88	0
128	0
6	0
88	107
0	107
1085	0
190	0
174	0
6	59
33	59
0	0
17	29
167	29
0	468
18	468
271	0
0	1868
0	1937
0	1792
21	0
0	0
1	8
0	8
0	344
5	335
0	322
0	252
9	31
0	31
5	26
245	0
185	0
258	0
294	1879
0	1879
74	0
48	128
0	128
4103	0
176	0
421	0
6	0
74	787
35	787
2182	0
0	0
458	0
698	0
121	0
151	0
5	23
0	20
0	20
171	0
18	587
5	587
0	532
76	0
2197	0
19	93
1	73
0	93
58	46
0	46
4	8
2	8
0	16
0	16
10	0
0	7
1	7
6	11
0	11
0	7
0	6
434	0
24	23
0	23
1	1
0	1
836	0
414	0
0	74
0	74
0	74
565	0
305	2207
0	2207
2156	0
0	0
0	0
3	192
0	192
337	0
36	0
527	0
104	538
0	538
0	0
0	0
0	0
185	0
0	39
5	39
0	39
126	0
144	0
425	0
73	226
0	226
0	1
0	1
0	1
0	0
4	726
93	749
1	742
26	0
1	22
0	22
281	0
19	0
11	0
30	0
719	0
0	0
85	0
78	670
0	670
1	13
0	13
0	13
0	618
0	537
0	407
659	0
20	37
0	37
5	0
0	0
13	0
98	0
2	0
0	0
36	0
12	0
163	421
0	421
24	140
2	140
1	121
0	2
0	2
0	0
25	350
0	350
1	55
5	55
3528	0
0	100
3	64
0	94
1	53
0	0
0	601
970	601
1	0
0	34
0	21
0	31
0	28
70	876
9	876
35	0
58	709
8	709
0	1522
38	1522
1	2
7	2
0	0
24	502
7	502
0	502
0	0
766	0
44	0
1193	0
11	0
158	0
411	0
0	0
75	686
11	686
658	0
7543	1
0	0
15039	2
399	0
1	0
544	1
838	0
0	0
0	0
0	0
0	0
578	0
0	0
0	284
0	215
4	298
0	183
622	0
0	62
3	62
287	0
18	1279
0	1279
0	1241
0	972
0	163
0	161
1	167
1	187
0	193
0	215
5	199
0	200
28	0
799	0
19	0
44	0
0	569
78	569
76	0
4066	0
1952	0
0	2516
1	2382
10	2456
0	2564
18	2531
0	2490
65	0
15	151
0	151
0	122
13	166
0	166
25	128
0	128
0	0
746	0
147	2482
0	2482
3	0
187	0
288	0
419	0
0	6
0	6
0	6
237	0
0	0
4	0
1556	0
1	2
0	2
13	35
0	35
35	0
8036	0
0	0
0	0
6	7
0	7
1	267
0	310
0	304
8	0
29	0
0	0
3	0
0	0
0	0
1	188
0	213
0	175
0	151
0	142
102	0
1620	0
376	0
305	0
25	0
148	3316
0	3316
2010	0
478	1
351	3
211	3
23	422
0	422
137	0
25	70
0	70
2	0
66	0
0	0
0	2
7	135
1	135
23	307
0	307
13	74
32	0
245	0
36	0
1564	0
1309	0
973	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2044	0
91	402
1	402
6	51
0	51
0	15
0	17
0	16
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6	68
4	68
2	11
0	11
0	11
9283	0
12	0
14	93
0	93
75	0
45	0
41	0
338	0
16	1725
38	1725
4	1320
44	1320
1	0
0	0
156	312
14	312
0	0
0	652
42	752
11	629
0	8
11	8
53	0
299	0
2	0
6111	0
0	30
0	30
13	1127
0	1306
0	1202
20	0
0	0
186	3834
1	0
0	0
181	3834
583	0
0	184
8	184
0	159
923	6
3	32
1	30
0	33
48	487
4	487
66	0
225	0
88	0
348	0
0	0
0	0
0	0
2	23
0	23
0	18
325	0
553	0
16	0
1	0
88	0
450	0
0	0
0	0
16	0
2534	16902
0	16902
0	0
0	0
6337	47338
0	47338
174	0
967	0
0	117
33	117
0	0
0	0
0	0
1	0
0	1
0	1
0	0
54	89
0	89
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
12	210
0	0
250	0
2	0
91	0
229	0
11	14
0	14
100	0
63	862
1	862
4	0
319	0
0	0
52	46
1	46
15	1687
0	1687
0	1264
96	0
4	1
81	0
11	0
38	0
3756	0
2599	0
931	1931
0	1930
0	0
12	617
15	617
0	0
0	0
0	0
185	10315
0	10744
0	8677
623	0
13	0
1	0
7	0
1877	1
4	0
36	0
16	198
1	197
3	198
55	120
0	120
5	17
0	17
0	0
0	0
2	0
244	34
0	34
0	0
6	0
346	0
357	0
0	0
9	6
0	6
1877	0
433	537
0	537
1	353
49	395
18	337
1	363
2	762
111	762
0	0
230	0
0	0
0	0
1196	0
3131	0
0	0
1035	0
1173	0
3	0
543	0
0	0
2	0
1	482
0	512
0	362
0	411
1	357
0	235
0	0
421	0
2	0
0	0
73	0
0	0
69	0
137	0
111	0
1	0
1	0
60	758
0	758
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
56	0
1641	0
0	0
0	0
0	0
2962	0
0	0
3	0
56	0
0	13
1	13
29	0
0	0
293	0
0	0
0	0
0	777
1	653
0	593
0	593
859	0
113	298
0	298
25	69
0	69
0	61
0	0
194	0
458	0
0	0
1972	0
23	217
0	217
2	181
0	167
0	0
1988	0
0	296
47	296
60	384
5	383
1	315
4	316
19	619
30	222
0	397
0	340
3	316
135	0
308	0
32	0
288	0
171	0
2083	1
81	0
0	0
0	0
0	0
715	0
0	0
1613	0
244	0
0	849
8	849
0	0
0	0
1324	0
0	0
0	0
272	0
17	101
6	101
0	90
2	49
0	49
2	49
1	39
335	3326
1	3321
742	0
7	34
0	34
380	0
0	186
0	206
0	187
140	0
540	0
45	69
1	69
472	0
0	431
0	323
18	282
0	381
0	273
526	0
20	73
0	73
875	304
7	304
1	0
1149	0
0	3
0	0
0	0
0	0
63	0
16	164
0	182
0	198
0	130
0	180
0	177
22	524
2	524
3	524
2480	3982
0	3982
390	0
0	0
0	0
11	0
53	0
5	0
0	0
797	0
135	536
2	536
3	0
0	0
0	0
227	774
0	774
0	0
3	957
7	868
17	944
0	997
15	946
0	0
529	0
0	0
11	0
221	360
0	360
29	114
0	114
652	0
1121	1905
0	1905
0	1798
3691	0
0	287
47	287
0	265
0	194
0	0
394	0
0	0
0	0
0	0
0	0
169	0
1	4
0	0
0	0
0	0
1	413
87	413
0	0
2133	0
0	1
85	251
15	0
25	11
61	1320
0	1318
0	503
1	0
0	0
133	3
175	266
0	0
0	0
11	0
0	56
0	533
0	0
0	0
0	0
0	0
162	0
0	0
1405	1720
0	1720
8	0
0	0
0	110
0	97
0	146
0	133
2936	542
0	0
0	0
0	0
10	0
0	0
0	0
5	0
111	84
0	84
0	4
0	4
22	0
0	0
0	0
0	0
0	0
0	0
1378	0
1274	0
101	1806
2	2171
25	1186
34	924
0	0
0	0
0	0
1	0
361	0
8485	1
278	726
1	382
0	0
670	377
13	19
0	19
446	0
0	0
0	0
0	0
0	473
0	427
1	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
238	0
0	0
0	0
8924	0
0	0
3	810
18	1026
0	598
550	0
1	0
697	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
215	0
124	0
2144	4
0	0
0	0
0	10
31	121
0	121
0	0
0	0
2	0
0	0
0	0
0	0
0	3
5	0
0	0
0	0
0	0
2863	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
3	67
0	65
11	127
0	103
0	75
1	71
0	0
0	0
0	0
184	0
0	0
327	672
0	672
18	0
1	0
138	1049
0	1049
75	2916
0	2916
0	1299
21	1444
0	1554
2	1530
0	1124
2	42
0	42
0	0
1406	0
89	3331
28	3293
691	38
0	0
0	0
190	0
491	0
0	0
250	5003
0	5003
0	4463
116	0
0	0
0	0
1	0
10	76
0	76
0	0
84	199
1	199
982	0
363	1
1066	1
0	0
0	0
0	0
0	0
0	0
96	0
5	0
2487	1
0	0
0	2
0	2
5	690
70	690
762	0
3	91
0	91
1523	0
4	0
0	0
0	0
0	0
0	0
0	0
385	1038
0	1038
32541	1
0	0
0	0
104	0
0	415
263	415
1	0
0	0
2413	1
0	0
0	0
374	0
0	0
672	0
0	24
8	24
895	0
0	0
99	0
333	0
70	0
0	0
6	0
1743	0
0	0
0	0
361	0
0	0
0	0
0	0
1612	0
0	0
0	0
0	0
0	6
3	6
11	0
14	180
0	180
0	151
3	0
0	0
0	0
0	11
0	11
6835	0
0	3395
3	2654
1	3236
362	0
0	0
0	0
0	0
0	0
1	2
0	2
10	32
0	32
286	0
10	0
24	0
4	0
2124	0
0	1230
0	1272
0	861
0	903
11	31
2	23
0	31
0	27
0	0
0	0
1745	0
42	68
1	68
0	0
0	0
3	3377
47	3377
0	0
6	536
59	534
1	368
6	0
0	0
656	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	65
0	65
0	47
0	54
0	0
1	0
845	5502
4	5502
79	141
0	141
0	0
