UniqueCount	AmbigCount
905	1
0	48
0	60
0	51
0	56
1	38
0	33
0	38
9	13
0	13
776	2
1182	1
4	0
2	544
744	546
614	128
1	128
426	5
0	55
0	36
0	39
103	0
21	0
1417	12
461	1665
0	1665
219	0
1279	0
18	38
0	38
135	241
0	240
0	0
19	164
0	164
1332	0
39	1149
0	1149
135	0
546	0
578	1
229	0
878	0
1129	1
0	0
0	0
935	0
1446	1
63	0
7	0
6	128
1	125
0	128
548	0
964	0
3627	1
2	0
0	0
0	1
0	0
516	1
0	0
843	0
51	0
0	0
733	2
289	0
0	0
0	0
102	0
769	2
0	0
184	1
11611	4
0	297
1	240
2	244
286	0
2293	0
80	1750
0	1750
531	2
350	0
19	183
0	183
143	0
0	0
0	0
1855	1
0	0
0	0
31	0
0	0
0	183
0	160
0	185
0	154
0	176
0	153
3	120
0	148
0	139
20	0
0	24
2	35
0	26
11	0
62	0
51	363
0	363
22	0
284	0
0	49
0	49
0	49
0	35
5	0
8	58
0	58
165	261
0	261
5	0
0	4
0	5
7	5
151	0
794	0
78	0
665	0
271	0
0	1
0	1
75	0
43	0
1089	0
6	0
62	138
0	138
3	132
0	132
2	132
0	462
0	388
0	442
0	373
23	373
309	1039
0	1033
0	338
0	156
0	158
2	116
0	0
29	51
0	51
464	0
333	3
62	0
0	0
101	0
0	0
0	0
1	0
357	0
0	0
279	0
513	0
0	1621
0	1147
0	1259
58	384
0	384
147	0
0	0
60	266
0	266
0	0
30	1924
3	2156
25	1834
380	0
115	0
1	0
425	1114
0	1114
232	0
148	0
31	0
335	0
126	0
37	0
146	0
226	0
594	1
28	1
92	0
2	0
0	0
98	171
0	171
0	118
0	199
0	146
0	149
1	100
2	80
38	67
0	67
249	0
644	0
0	0
12	244
23	244
57	624
0	624
192	0
178	0
193	0
0	0
0	0
0	0
0	0
0	0
217	0
1348	0
3	0
0	0
63	0
104	288
4	288
3495	0
0	726
0	664
0	734
0	721
0	729
484	875
0	875
1301	0
161	349
1	349
997	0
0	0
9	37
2	37
3	30
0	30
3	0
342	0
142	2565
83	2230
0	2263
0	40
0	36
0	32
194	0
0	6
0	3
0	3
0	6
0	3
89	505
0	448
0	503
20	52
0	52
132	0
131	0
713	2626
2	2624
139	0
72	0
1938	1
117	0
868	1
878	0
1990	1
531	1
2	0
775	0
80	0
258	0
50	4
130	0
0	1559
1	1422
15	1369
0	1337
10	604
176	0
1970	1
3	0
35	0
3	0
0	0
34	69
3	69
0	54
5	0
921	4275
0	4289
0	3011
98	0
688	0
300	0
10	66
0	66
793	1
17	66
0	66
10	5504
0	5597
0	4749
130	0
26	39
4	39
71	1
0	204
29	204
0	0
0	0
466	0
0	165
0	162
0	95
1	94
286	0
168	531
3	540
0	540
1	439
2017	0
358	491
2	490
43	449
113	0
40	0
1	35
0	35
0	177
71	177
13	0
10169	4
7	153
0	153
1	147
0	130
29	500
0	500
80	0
2	10
0	10
0	4
245	0
188	0
6	0
972	2
39	101
1	84
0	101
318	0
3013	1
79	0
0	0
0	0
0	0
271	0
0	0
95	0
62	0
190	2
36	275
0	275
1541	1
419	2819
631	2814
2	2570
56	1728
9	0
123	0
31	0
4021	1
6060	7
5	0
0	0
0	14
0	14
211	0
88	0
1625	8070
0	8070
41	65
0	65
117	0
52	436
2	436
9	34
0	34
62	0
0	25
0	25
0	0
2	0
0	0
0	0
0	0
36	385
0	385
0	6
0	6
1	0
0	0
0	0
1036	0
0	0
0	0
67	340
0	340
0	151
92	151
0	0
0	0
654	1
171	0
1627	0
1928	1
1	0
454	0
2	0
0	1870
193	1870
0	2609
40	2609
0	250
17	250
1418	1
0	22
3	22
0	21
6	44
1	44
0	52
0	52
0	30
0	28
0	27
0	27
0	0
0	0
0	0
3004	3424
16	3422
3	0
244	0
1315	0
62	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
1	0
0	0
353	0
23	149
0	149
0	0
1	0
60	0
43	341
0	341
7	0
3	17
0	17
50	0
363	0
3	48
0	48
726	1
19	0
209	0
34	0
55	0
0	2031
0	2129
1	2051
0	10
0	10
0	66
0	69
0	68
0	52
6	0
118	0
114	0
110	0
57	0
344	0
261	2
0	0
112	0
177	0
8	0
62	250
0	250
394	0
170	0
128	1702
2	1702
0	2
0	2
0	2
10	930
29	930
159	0
274	0
1202	0
709	0
443	0
244	948
16	948
0	0
218	0
188	0
6	40
0	40
258	1
2614	1
0	0
1261	0
126	0
0	543
0	708
6	439
0	0
188	374
0	374
0	151
0	153
10	153
61	285
2	285
0	1450
0	1518
1	1300
0	1430
0	1498
0	1112
0	1180
107	175
0	175
0	0
0	0
0	546
130	546
106	482
0	482
0	408
1722	3
81	110
7	110
316	0
473	0
107	0
2	12
0	12
2977	2
92	0
5192	1
744	968
0	968
1887	1
72	0
80	0
0	0
145	6
7	6
392	0
81	0
1	132
5	132
81	0
28	43
0	43
0	300
25	300
317	606
0	606
1	0
777	0
68	277
1	276
698	2246
0	2246
626	0
1344	2
232	432
11	432
6	620
0	683
15	657
2115	1
0	0
0	473
0	454
2	373
0	331
0	0
0	0
0	23
1	31
0	19
0	27
130	1255
0	1255
0	0
238	1
483	0
4420	0
31	49
0	49
905	0
562	0
1713	0
60	14
0	14
3509	1
299	0
420	1117
0	1117
0	144
3	153
0	108
3715	2
1505	1
659	0
3656	1
679	4575
0	4573
164	283
0	283
8108	169
5584	107
9153	129
0	0
149	321
0	321
607	0
2	0
1486	1
5	265
1	265
232	0
104	0
115	0
1570	0
1	0
5737	3
98	0
6	298
0	298
0	256
0	281
3	173
28	33
11	33
1	22
19	118
25	31
0	92
0	74
257	0
91	0
0	0
19	0
0	63
0	45
1	35
1	35
235	0
313	0
1	0
2197	3
0	0
184	0
0	0
0	1
1	1
0	1
0	131
0	95
0	101
78	645
3	645
1047	0
56	947
5	1121
14	1087
0	999
589	0
1	0
482	0
7	0
503	0
708	0
23	0
138	0
0	0
2	0
1169	1849
0	1849
29	0
721	0
9	0
1	0
0	0
9	0
21	66
0	66
3184	418
61	1892
2	1423
2	0
0	3909
1056	3909
61	0
0	0
4749	0
6	14760
0	18756
0	16243
0	16338
0	13825
750	0
159	537
0	537
0	39
0	36
0	38
0	37
0	34
0	33
0	33
0	34
0	33
0	34
0	33
0	0
0	0
5	0
2	0
0	94
49	94
0	0
48	616
0	616
249	0
0	0
9	56
0	56
75	0
5	0
8539	2
19	188
2	188
3	146
244	0
452	0
147	607
2	607
68	880
86	880
5210	4
0	0
2525	1
121	882
0	882
171	2203
0	2800
0	2757
3	1
1	1
391	0
176	0
0	0
0	68
0	68
49	141
1	141
0	85
15	0
7	0
9	0
11	0
12	0
30	99
11	100
1	87
0	0
1115	3
117	694
2	694
364	0
2	0
228	0
770	0
306	403
0	403
148	0
2	0
0	479
5	404
0	443
0	421
255	0
0	0
41	0
0	35
16	39
0	39
0	39
0	164
0	121
0	148
0	105
637	0
326	0
1616	1
0	391
0	244
0	274
331	0
19	0
0	0
28	0
47	559
0	559
0	26
2	26
24	0
396	0
36	0
617	0
28	24
0	24
6	16
1	16
0	55
0	48
0	41
0	32
0	25
0	30
0	683
0	557
0	509
0	0
0	0
5	793
0	101
0	731
1	3810
5167	3810
535	67
193	0
140	0
302	0
1560	0
2	0
2	0
183	0
5	20
0	20
8	4992
817	4992
1	4992
1	4992
931	0
89	2697
125	2697
5	750
0	508
0	547
0	1191
12	1191
0	1168
0	0
1	317
0	355
0	346
0	328
0	290
2	22
1	22
55	0
2503	2
1023	7
909	1
3	0
3	970
0	721
21	970
0	0
81	0
3	0
259	0
86	0
99	0
0	957
6	957
21	1035
0	991
29	208
3	208
0	6
0	2
1	0
592	0
41	1
0	1
0	59
2	59
0	127
1	94
1	68
23	0
481	0
193	0
7	0
331	0
36	0
105	0
71	1205
160	1205
280	786
0	785
0	141
0	112
0	99
127	0
192	1
74	0
2361	1
3932	2
97	0
0	0
2	16
0	16
0	138
0	161
0	142
439	0
1281	0
1664	1
79	794
5	794
4	0
0	0
621	0
1280	1
52	0
2361	2
2	0
304	0
85	257
0	257
13	104
0	104
1	104
0	100
2	174
0	216
0	139
0	181
5	166
0	163
0	122
1177	1
0	0
1294	0
351	0
0	0
0	0
0	0
626	0
101	0
7201	1
0	0
0	0
8	0
32	1069
7	1069
85	156
0	156
1076	3672
0	3657
0	1
0	1
69	0
3	3967
0	3973
722	3972
0	80
0	75
0	31
0	73
0	62
0	55
0	62
0	52
0	55
0	0
272	0
1289	0
21	216
0	216
55	136
4	136
791	0
423	0
0	9
0	9
9	29
1	29
195	0
14	33
0	33
257	308
7	308
274	0
1	219
0	229
1	228
0	222
1	179
0	0
0	0
0	0
0	0
90	233
6	211
0	232
1	232
648	0
0	0
0	0
9	24
0	24
0	0
0	0
3551	2
0	0
151	412
6	412
1	412
3	0
384	2177
0	2177
165	0
0	74
0	74
1603	0
0	1508
4	1508
0	1425
542	998
4	997
52	199
0	199
0	170
2294	0
1271	0
28	0
527	0
3647	1
0	0
12	0
282	934
0	934
220	0
413	0
28	74
0	74
0	52
28	0
5	96
22	96
89	159
0	159
290	470
0	470
2	0
4124	0
465	0
84	0
0	3029
302	3029
1636	0
990	0
592	0
1030	4
1	155
71	155
505	0
2089	0
17	0
180	890
0	890
433	1
325	0
0	0
0	0
230	416
0	416
0	416
1	378
445	0
368	0
1	3
0	3
2443	0
788	0
842	3
0	265
0	251
0	104
0	90
0	75
0	56
0	68
7	0
1	0
224	301
0	301
565	0
2	0
154	0
176	504
0	504
24	0
0	0
0	0
1690	3
4	0
18	0
386	1140
3	1140
0	0
142	0
0	0
0	0
646	2
0	0
187	0
116	0
1731	0
226	598
0	598
5180	1
523	4254
3	4253
261	240
0	240
0	0
277	0
430	0
70	697
6	697
82	817
0	817
276	0
4	0
0	0
116	40
3	40
2641	1
257	0
14	0
2	6
0	6
4	6
63	374
0	374
128	0
336	0
106	0
24	101
0	101
0	46
0	7
0	7
1369	2
25	0
1	1376
91	1376
0	0
191	0
898	0
983	0
35	154
1	154
914	1
27	614
0	614
0	0
0	0
3842	1
0	549
214	549
43	290
67	290
1067	0
0	10968
125	10968
25	0
31	0
290	0
274	0
0	0
0	68
0	56
0	61
0	54
0	36
0	39
0	67
0	64
77	0
165	0
806	105
6	104
38	0
207	0
0	0
0	4411
1015	4411
1666	0
411	512
2	507
0	512
2680	0
122	188
0	188
76	0
237	0
21	0
84	0
922	3
1849	2
2	2440
429	2440
0	0
0	0
1064	0
25	0
1474	2
1404	0
1827	0
0	0
97	163
3	162
235	793
0	793
1092	1
6	15
0	12
2	12
0	9
0	15
0	14
40	0
86	406
0	406
1	316
2	10
0	10
1004	0
252	0
980	0
0	164
34	164
0	92
1	0
853	0
377	0
11	324
0	324
138	0
113	0
0	0
81	679
0	679
2518	1
0	0
34	1617
48	1617
610	0
254	550
0	550
0	519
6306	2
1932	96
2493	97
0	2002
2187	2004
596	2
167	0
15	564
0	564
4	462
1	513
310	0
382	0
5869	2
490	1
59	2055
13	2055
613	0
3	0
1184	0
0	420
87	420
84	0
76	1547
0	1549
13	1550
2	0
163	0
0	0
11014	68927
0	68923
246	729
0	728
0	712
754	16439
202	16439
1	86
6	85
0	68
0	67
0	67
0	0
1414	0
167	291
0	291
21	0
1247	1
920	0
407	0
56	819
0	819
0	2585
0	2025
0	2166
212	0
2290	0
1458	0
0	62
10	62
64	1106
0	1106
0	813
685	0
594	0
0	0
19	0
236	0
1767	4
151	0
90	0
15	48
0	48
134	0
30	0
32	0
2	23
0	23
19834	22
0	0
0	0
132	2031
3	2031
34	62
0	62
650	1
286	1363
0	1363
23	0
7	55
0	85
3	39
0	0
3	10
0	10
0	10
607	1412
0	1412
5530	4
2121	0
326	1663
0	1663
4	0
202	0
23	100
0	100
127	0
106	0
1	0
312	0
4	44
0	44
227	0
7	0
0	0
827	0
0	20
0	15
0	14
0	13
0	9
104	1307
0	1307
0	1021
0	1073
31	1011
0	872
18	298
0	243
0	298
0	245
48	231
0	231
792	0
259	632
2	632
820	2312
1	2312
0	0
10	1819
194	1821
24	0
252	0
0	0
0	0
590	0
3916	2378
3	2376
510	0
0	2
0	2
0	0
19	0
19	0
772	0
6	0
532	0
0	0
0	0
0	0
0	0
75	192
0	192
732	0
73	942
4	942
47	566
105	566
69	0
1047	0
4	0
183	0
1	1
0	1
0	1
0	1
24	139
0	139
57	0
0	0
3515	3
252	1
1187	0
52	705
59	587
0	706
3	448
0	0
1582	0
398	0
1179	0
425	0
1	0
0	357
0	247
2	314
28	332
0	353
2	260
245	0
2715	0
4	8
0	8
1047	0
0	0
0	0
363	0
3	0
70	129
0	129
77	0
1627	1
137	2
0	17996
0	23432
1	18394
0	17802
0	18568
16	18
0	18
0	17
4013	1
171	0
378	3360
0	3360
0	3360
237	0
309	744
0	743
8	224
0	268
0	218
0	190
0	249
0	249
4	0
6	0
701	0
38	0
1	0
0	0
2994	3
402	1186
0	1186
94	35
0	35
0	21
394	0
1053	1
26	65
0	65
2267	0
3	0
0	0
0	0
0	0
0	0
0	0
212	0
72	1366
0	1366
45	0
0	0
0	0
737	0
0	0
0	287
0	273
0	290
1	245
0	228
568	1
4070	1
3	0
0	0
11	0
11	123
0	123
7	0
49	0
72	0
144	0
49	0
215	1
5385	4270
2	4268
212	0
209	0
533	825
0	825
11	213
0	111
0	172
1	0
0	0
401	1
8	0
16	579
0	579
487	0
1	0
73	0
0	483
0	342
16	217
4	370
188	2
0	2
52	190
0	190
24	0
324	0
1	0
0	0
108	274
0	274
2485	1
49	2176
0	2176
7	0
17	0
217	0
6734	3
60	18
1	18
740	0
0	0
3090	2
47	124
0	124
21	118
0	118
0	118
349	0
338	0
0	0
2	0
5	1043
36	1043
171	1289
4	1289
0	0
315	0
380	0
1	0
28	0
39	895
185	896
0	0
0	81
0	60
0	64
0	63
55	915
1	915
15791	5
0	0
0	0
1172	0
0	0
0	0
9	813
9	813
197	0
0	1
0	1
0	1
1	0
51	366
0	366
943	0
0	0
1133	0
200	0
79	0
7422	5
9	53
3	53
0	3
0	3
95	0
1449	1
92	1
81	0
0	0
20	50
6	50
11041	6
3	0
228	211
4	211
899	0
326	0
10	0
2	51
0	51
162	620
0	620
791	0
312	1
0	19
0	14
0	18
5372	1
6228	16
21217	23
416	1
617	0
6308	1
0	0
0	0
8	240
5	227
0	303
0	211
0	200
428	897
5	897
1977	0
195	0
2044	1
26	0
0	0
0	0
0	0
1746	0
9	639
1	639
0	579
5489	1
250	0
2903	5
18	1
44	0
135	350
0	350
0	15
0	10
0	12
0	11
99	0
878	1
832	0
36	86
0	86
384	0
445	0
480	0
2076	2
65	1046
14	1046
0	0
1150	0
7	1438
0	1332
0	1363
0	1306
152	0
174	1
3	0
6	9
0	36
0	30
0	26
191	0
216	9
260	0
259	1190
1	1190
1006	2
6	0
127	0
0	0
759	1
304	0
1	0
0	0
601	2
35	21
10	21
12	0
43	0
0	0
688	0
131	175
0	175
2	22
0	22
0	605
2	502
0	554
0	363
674	0
265	0
25	22
0	22
0	0
285	0
86	0
0	269
0	205
0	193
2371	2
202	307
3	307
42	0
30	102
1	102
0	656
355	656
1475	2
7	90
0	90
0	0
3228	2
2001	1
181	0
1475	0
4	0
1408	0
1239	1
2	26
0	26
1467	1
33	0
14	93
17	108
7	98
61	381
0	381
345	0
581	0
14	1462
68	1749
0	1741
1	7
0	7
78	0
37	0
565	760
0	760
250	0
0	14
0	11
0	11
2603	3
0	0
769	0
36	0
84	0
8	0
1856	17
32	84
0	84
533	0
618	636
5	636
0	319
460	319
159	2261
0	2261
701	2
188	158
25	158
5445	5
180	0
108	285
1	285
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
405	0
11	0
0	0
805	1264
1	1264
0	0
974	0
0	0
126	157
0	157
859	0
1359	7120
2	7120
31	197
0	197
149	0
32	0
249	696
0	696
461	0
361	2
686	2720
13	2718
0	0
504	2064
0	2064
3	2064
0	1838
0	0
2032	0
0	0
0	0
24	0
78	0
8	168
17	168
2181	0
12	0
201	0
11	368
37	368
359	0
3	11
0	11
277	386
2	386
26	73
7	73
97	276
0	276
0	0
0	0
179	0
0	0
530	1
0	761
0	554
0	29
0	295
33	879
0	940
1	815
0	870
9	0
250	490
0	490
480	595
0	594
0	594
4	111
8	111
10	242
0	242
6	0
613	0
127	0
197	1
903	0
269	0
163	0
375	0
1149	2
1	63
0	63
0	472
17	420
0	443
141	387
1	387
13	1822
555	1822
0	0
0	0
0	0
0	0
881	1189
1	1188
2131	2
4	38
1	38
835	0
45	0
0	1
4	1
85	416
0	416
0	8
0	8
568	0
2	0
1089	1
0	488
102	488
1366	2236
0	2236
0	329
8	329
918	0
941	20
877	0
51775	15
773	0
0	0
1	0
0	0
266	0
909	0
0	1
0	1
0	0
9	0
7	0
0	0
145	106
0	106
3	0
1	0
13	0
263	0
5	0
4	0
63	121
0	121
797	0
73	216
0	216
0	204
239	834
0	834
203	0
53	3
0	0
687	0
13	0
1727	0
522	0
0	79
9	79
0	0
0	3002
28	2792
55	2936
0	2936
0	156
13	156
11	155
0	127
157	0
42	0
88	338
1	338
850	1
22	0
7	0
119	248
12	149
0	244
0	144
4	0
0	0
6	0
3	0
85	0
167	0
2	3739
0	4928
1580	5067
178	0
64	2162
0	2162
0	0
15	0
1	0
62	1031
0	1031
0	787
0	596
23	729
0	756
1	632
289	0
627	0
0	0
507	0
50	0
109	0
486	1
239	0
1215	1
1	0
1315	2
1476	0
3	140
8	140
2	119
3	766
0	821
1	665
0	763
6	0
1336	0
1557	1
885	0
190	0
328	0
15	1276
20	1276
4	115
0	118
0	82
2	0
18	399
0	399
0	257
442	0
2885	4
1	0
1059	0
149	548
6	548
53	0
370	2
0	0
3	0
1	0
1	0
0	0
7	0
0	0
208	0
123	264
2	264
35	61
0	61
7	21
2	21
8	0
467	0
0	14
0	14
0	367
0	222
0	310
0	1293
1	1310
0	1167
31	0
79	0
429	0
0	0
0	0
0	0
487	0
1	0
18	9
4	9
36	0
0	0
2	0
97	424
1	424
142	0
550	0
104	0
58	394
0	394
0	0
4	797
141	797
993	0
148	0
4	132
0	132
33	147
0	94
0	147
0	94
1	147
46	0
453	0
35	0
97	119
0	119
150	0
367	1313
0	1313
7	0
1	6
0	6
167	3
1	430
38	430
4	5665
8	3814
9	3232
339	0
27	0
33	45
0	45
68	0
0	0
0	0
240	544
5	544
193	0
101	0
84	123
0	123
6567	4
40	0
282	0
1683	0
106	0
0	0
0	481
56	481
966	1
340	0
39	145
0	145
0	0
726	0
1149	968
102	968
85	0
232	1242
19	1241
0	0
1449	0
18	116
0	116
264	1785
9	1785
0	1544
187	2608
0	2608
1	63
0	63
0	672
0	685
1	482
18	231
0	231
0	231
0	190
2569	1
1600	0
402	0
8	58
0	58
0	0
0	0
115	0
517	0
6	0
690	0
9037	0
80	0
53	1107
0	1107
3305	1
2073	0
0	32
0	15
0	32
0	25
155	0
113	0
0	0
1046	0
228	0
0	0
1142	0
151	0
0	0
0	0
49	0
180	502
7	502
215	0
0	0
500	1
132	2081
0	2081
2	0
0	0
0	0
703	0
652	2
677	0
5084	3
5695	1622
6020	1622
15	0
9	0
1	0
5702	6
31	0
20	58
0	58
881	2
835	944
4	944
511	0
38	0
1107	0
0	0
7	0
805	2
66	90
0	90
146	1
168	0
0	3377
502	3377
4	179
38	179
104	185
0	185
25	107
0	107
291	0
615	1824
0	1824
1035	6
5252	6
3022	4
16	0
0	323
0	373
0	301
3	0
328	0
881	1
3090	2
1892	0
75	297
0	297
0	0
88	152
1	152
138	0
349	709
0	709
90	1244
6	1244
520	0
1030	513
2	516
1	82
97	17
2	17
0	2
414	0
616	0
2897	2
950	0
51	518
0	518
6	300
439	0
1	2
0	2
82	763
0	763
0	0
0	0
0	0
631	2
8173	5
15470	10
182	814
0	814
0	0
0	411
6	412
0	371
0	0
0	0
1057	1
0	923
0	926
0	988
72	988
0	0
176	1390
0	1390
0	0
348	0
77	0
30	0
0	0
0	0
0	0
1	12
0	13
0	12
0	13
0	12
0	13
0	13
0	13
0	7
0	0
7	1
270	1
18	2152
0	2152
0	2087
1112	0
0	100
0	79
3	40
602	0
176	0
19	1
0	0
188	576
0	394
0	237
12	219
0	219
120	413
0	412
1569	0
986	0
0	921
419	921
17558	12
14	42
1	42
5	0
849	0
279	1276
0	1276
0	578
0	556
69	0
5	287
0	287
0	243
0	0
7174	3
3	15
0	15
10849	4
126	3045
0	2932
0	3046
40	154
0	154
0	293
173	293
1	1
0	1
16	0
57536	32
1793	1
10	46
0	46
0	14
2	14
28	0
312	0
6024	1
1081	0
793	1
13	1748
146	1748
435	0
135	110
2	110
5	0
154	1425
0	1425
685	0
168	0
261	0
325	767
0	767
0	0
620	0
29	0
0	0
0	0
879	0
4	0
39	679
0	733
0	650
160	0
1	0
3116	0
321	0
0	668
0	783
3	493
0	1
0	1
0	0
0	0
57	0
4	0
0	1517
0	1517
24	1517
2	127
46	127
0	116
741	0
906	1
1270	0
654	956
0	954
256	2
58	130
1	130
6	0
1111	1780
0	1780
0	706
0	662
6	651
1016	0
0	35
0	28
0	22
0	26
0	19
0	0
159	0
31	155
0	155
1345	0
0	1558
63	1558
0	1261
76	663
1	663
1129	0
149	740
0	740
288	0
104	197
0	197
5695	4
1028	0
0	337
278	337
3003	0
1272	0
10	98
0	98
576	0
0	167
0	141
0	151
39	141
0	141
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
114	0
19	168
1	168
6	0
77	0
0	0
3	0
6	95
44	119
15	32
244	526
0	526
393	567
5	567
185	0
0	522
95	522
1218	1
158	1074
104	1075
1260	1
4	0
455	0
201	0
8	0
310	0
191	0
14	0
0	0
0	0
0	0
0	0
0	0
1	0
2260	1
1587	0
93	0
2	0
1225	1
1	3
0	3
71	273
0	273
0	0
1722	0
0	0
4	0
57	0
1	0
0	20
2	20
1	0
3	0
3	0
729	0
0	0
0	0
0	12
0	0
0	0
30	810
4	829
81	828
893	0
0	3230
0	2289
0	2289
1271	3806
30	3803
8	12
0	12
0	0
0	0
5	143
1	143
1	108
0	108
2	102
0	120
0	109
0	0
39	153
1	153
2827	0
142	0
0	1549
0	840
0	1314
0	0
1471	196
0	0
1255	198
375	0
0	0
0	0
3	3
0	3
2	0
0	0
0	0
15	1291
75	1291
1	0
29	187
2	187
968	0
569	0
203	0
11	117
0	117
0	116
2	101
1	89
21	0
83	0
1100	0
98	0
0	0
0	0
9	55
0	55
23	0
0	134
9	134
463	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
763	6174
0	6174
7	5377
787	0
2	0
0	0
3064	1
150	327
1	327
2781	6416
0	6416
600	0
0	484
37	484
3	76
5	31
0	58
55	0
2491	1
0	0
1299	8415
0	8413
55	0
994	1
71	1385
1	1385
1	0
24	0
0	0
44	0
216	0
0	291
0	246
0	245
0	200
1	245
0	0
1111	0
52	0
722	0
146	900
0	900
0	714
0	2
0	2
0	2
0	2
0	0
338	0
495	0
477	0
686	0
5	17
0	17
277	0
262	0
45	0
136	0
9	0
40	29
0	29
882	0
267	0
264	0
0	60
33	60
0	0
18	39
267	39
0	589
21	589
493	0
0	1838
0	1912
0	1763
36	0
0	0
17	64
0	64
0	416
3	377
0	368
0	307
4	50
0	50
5	47
267	0
187	0
355	0
397	2102
0	2102
117	0
116	235
0	235
5880	0
284	0
444	0
13	0
76	811
55	811
2023	0
0	0
345	0
439	0
259	0
213	0
0	8
0	8
0	8
256	0
10	711
3	711
0	674
489	0
3908	2
13	158
3	107
0	158
144	114
0	114
7	26
5	26
0	18
0	18
10	0
0	13
0	13
2	9
0	9
0	4
0	4
637	0
28	12
0	12
0	3
0	3
914	1
369	0
3	144
0	144
1	142
615	0
393	2804
0	2804
2386	0
0	0
0	0
6	216
0	216
716	2
98	0
1923	1
137	600
0	600
0	0
0	0
0	0
112	0
0	31
4	31
0	29
177	0
342	0
737	2
98	331
0	331
1	2
0	2
0	2
0	0
5	601
45	620
0	614
18	0
1	15
0	15
129	0
12	0
51	0
14	0
2808	1
2	0
93	0
65	719
0	719
0	25
0	25
0	25
0	127
0	104
0	91
686	0
13	32
1	32
0	0
0	0
2	0
114	0
0	0
0	0
23	0
22	0
184	416
1	416
21	191
2	191
2	160
1	8
0	8
0	6
4	127
0	127
1	37
0	37
7780	6
0	119
1	73
0	116
0	51
3	0
0	1141
1327	1142
0	0
0	40
0	23
0	38
0	29
64	760
3	760
33	0
18	519
2	519
0	1299
18	1299
7	2
5	2
0	0
52	581
1	581
0	581
0	0
3001	0
36	0
1264	1
11	0
162	1
321	0
0	0
76	527
3	527
1049	1
4980	4
0	0
3327	1
335	0
13	0
528	0
371	0
0	1
0	1
0	0
0	0
240	0
0	0
0	122
0	104
0	126
0	83
808	0
0	29
7	29
343	0
11	959
0	959
0	934
1	700
0	139
0	135
1	140
0	145
0	147
0	156
2	146
0	144
10	0
1311	0
40	0
137	0
2	564
73	564
88	0
4854	1
2290	0
0	1809
2	1755
17	1795
0	1852
8	1826
0	1788
68	0
17	179
0	179
0	122
400	979
0	979
74	165
0	165
0	0
407	0
120	2374
0	2374
0	0
101	0
558	0
678	0
0	4
0	4
0	2
196	0
0	0
6	0
784	2
1	5
0	5
11	19
0	19
38	0
10027	4
0	0
0	0
1	7
0	7
0	333
0	364
0	354
17	0
78	0
0	0
7	0
1	0
0	0
4	603
0	677
2	483
0	428
0	503
100	0
1755	1
385	0
359	0
84	0
161	4057
0	4057
4631	3
668	0
238	2
334	2
31	515
0	515
77	0
43	85
0	85
0	0
8	0
0	0
1	0
0	63
3	63
75	912
3	912
28	107
81	0
472	1
30	0
1131	0
1083	1
808	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
876	0
157	714
4	714
7	47
0	47
0	6
0	7
0	6
25	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	41
1	3
0	3
0	3
4379	2
16	0
30	162
0	162
68	0
31	0
123	0
722	0
12	1434
39	1434
9	1091
10	1091
0	11
0	11
223	326
10	326
0	0
0	802
45	934
9	820
1	13
26	13
67	0
633	1
2	0
17851	8
0	146
6	146
5	1216
0	1443
0	1373
14	0
0	0
336	4400
7	0
0	0
355	4400
695	3
0	105
6	105
0	97
2023	16
0	27
1	26
0	28
44	365
6	365
103	0
187	0
95	0
650	0
0	0
0	0
0	0
1	47
0	47
0	35
664	1
481	0
7	0
1	0
69	0
325	0
0	0
0	0
10	0
3890	20181
0	20181
0	0
0	0
11060	54673
0	54669
233	0
1342	0
0	177
57	177
0	0
0	0
0	0
5	0
0	0
0	0
0	0
56	72
0	72
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
11	270
0	0
339	2
3	0
140	1
427	0
44	59
0	59
337	0
68	981
6	981
1	0
167	0
0	0
34	57
0	57
15	926
0	926
0	748
100	0
6	0
58	0
17	0
43	0
2067	0
4079	4
2067	3661
0	3661
0	0
23	798
12	798
0	0
0	0
0	0
380	14884
0	15639
0	13111
407	0
42	0
0	0
28	0
2953	1
2	0
36	0
56	242
0	242
9	241
101	169
0	169
3	22
0	22
0	0
0	0
1	0
246	59
0	59
0	0
5	0
492	0
330	0
0	0
12	9
0	9
2010	1
395	510
0	510
1	559
104	678
15	571
0	595
5	1016
131	1016
3	0
262	0
0	0
0	0
891	0
3292	0
0	0
874	1
1529	0
1	0
829	1
0	0
0	0
0	648
0	672
0	425
0	810
8	704
0	502
0	0
545	1
1	1
0	0
173	0
0	0
54	0
119	0
64	0
1	0
0	0
62	1241
0	1241
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
8	0
0	0
90	0
2269	1
5	0
0	0
0	0
1807	1
0	0
2	0
80	0
6	30
0	30
55	0
0	0
247	0
0	0
0	0
0	508
0	411
0	378
