UniqueCount	AmbigCount
141	2254
0	702
0	492
0	529
6	226
1109	0
543	0
1241	0
1	415
0	482
0	384
0	350
2	0
835	0
287	0
742	0
0	0
349	0
0	0
171	0
0	1946
192	1946
16	558
0	558
917	0
824	0
290	0
25	114
0	114
512	0
0	0
80	0
0	0
1	0
0	0
0	0
0	0
132	372
0	372
8	29
0	29
435	0
149	0
248	1560
4	1560
0	0
0	0
220	0
0	0
0	0
0	0
0	0
843	0
0	0
0	0
0	0
0	0
420	0
92	0
286	0
66	0
1478	0
20	0
279	0
0	0
0	0
0	0
1	0
0	0
1	0
0	13
101	13
3	22
0	22
305	0
185	0
51	160
0	160
719	0
78	598
0	598
0	0
38	0
67	0
1	0
78	0
0	29
0	28
0	29
352	0
2	26
0	26
0	22
0	317
0	389
0	162
0	0
0	0
85	2545
0	2545
0	2384
73	231
2	231
306	0
17	0
0	731
106	731
71	158
3	158
11	0
180	0
4380	0
0	0
0	950
0	1035
3	745
58	664
582	0
1333	0
11	0
10	0
2	0
9	35
7	35
426	0
22	72
0	72
0	104
50	104
0	610
131	610
214	0
241	0
2	39
0	39
98	107
4	107
3	0
1325	0
576	0
914	0
149	338
0	338
5	290
78	249
3	249
0	306
0	252
0	305
0	267
0	251
0	0
2	0
1026	0
382	942
1	942
0	668
2958	0
0	0
548	0
90	0
23	965
35	965
4	967
0	959
0	0
408	0
2252	1
176	0
285	0
0	0
80	0
678	537
0	537
569	2629
0	2629
429	0
0	378
0	320
0	328
0	316
0	32
0	17
0	30
433	0
0	6
137	6
146	0
68	0
186	339
0	367
11	321
0	296
46	452
0	452
395	3742
0	3742
470	0
296	0
141	0
65	285
0	285
0	243
1	4
0	4
43	0
8	15
1	15
6	183
0	183
105	0
0	1392
0	1348
26	1349
2	1419
1	1375
582	0
0	0
196	0
62	0
3	18
0	18
0	0
0	1473
49	1331
1	1131
92	266
0	266
62	0
14	0
32	54
0	54
4408	0
35	0
0	0
0	0
56	0
1	0
37	143
0	143
379	669
0	669
2888	0
134	0
1	0
0	0
415	0
6	0
233	0
0	1133
0	1173
12	1148
0	0
0	0
0	0
0	0
0	0
0	0
148	275
0	275
0	0
581	0
2876	0
0	0
5417	50247
2	50247
0	0
105	249
1	249
58	104
0	104
2	0
157	257
0	257
31	106
4	106
8235	0
1880	0
227	0
0	0
0	0
537	64
2	64
16	0
10	289
0	289
16	0
81	687
0	687
10	537
1748	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	0
0	4
0	4
42	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
195	0
0	1082
0	966
0	1047
3	939
66	0
7640	0
45	33
0	33
27	0
0	0
688	0
145	0
110	194
6	194
0	0
297	1002
471	1002
66	0
15	0
30	0
1	151
0	121
147	151
2002	0
50	127
0	127
96	100
9	100
16	869
0	869
0	0
0	0
17	134
4	131
0	134
6	536
6	452
0	588
0	370
1	351
614	0
0	0
8	113
17	113
84	0
0	0
2	0
0	0
4	0
1676	0
6	41
0	41
0	29
3	20
0	40
0	32
333	0
821	0
0	0
0	0
130	176
4	176
31	0
13	20
0	20
1305	0
0	0
591	0
26	0
21	0
53	0
84	1
46	67
0	67
67	131
0	131
0	0
1606	0
649	0
1528	1
2	1250
0	1279
0	1211
0	0
14	0
0	0
0	0
47	47
1	47
0	0
0	0
2	7
0	5
0	8
0	47
1	47
138	421
0	421
0	0
769	0
111	0
0	1063
27	1052
0	911
399	0
0	67
5	67
79	0
652	0
53	121
2	119
0	119
0	119
0	121
2712	0
0	1
0	0
0	0
90	0
0	0
3	0
104	0
40	199
0	199
190	0
63	1223
90	1223
22	0
0	0
2	0
0	0
0	0
0	0
0	0
135	627
0	627
515	2731
0	2731
0	2680
0	0
113	0
3	0
0	0
696	0
0	4
1	4
133	0
45	0
28	0
0	0
1	0
688	0
2	0
218	0
0	0
0	0
1	1670
0	1702
9	1681
0	1769
1	1737
0	1701
0	1604
0	15
10	15
0	15
46	481
0	481
0	371
213	283
0	283
209	1665
0	96
0	5
0	3304
37	3304
0	7
0	96
0	5
6	7
67	0
76	1665
151	429
0	429
28	768
0	768
0	634
1	2
0	2
2	20
0	20
0	20
1019	0
0	0
1	56
0	210
211	211
1	0
334	591
0	591
7	267
41	267
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	2274
219	2274
30	0
71	0
222	0
321	0
339	0
57	0
0	0
74	474
0	474
0	427
1	0
58	0
4709	0
1051	0
26	0
232	0
277	0
2349	0
12	66
0	66
0	41
254	0
352	0
304	0
76	655
0	655
888	1442
16	1442
639	0
809	0
197	0
433	2
0	2
334	0
151	0
590	3323
0	3323
334	0
22	261
0	261
0	0
315	1710
0	1710
140	327
0	327
704	0
234	190
2	190
0	269
0	244
2	218
0	171
0	171
1	153
2	1
0	1
0	1
65	0
589	0
0	534
0	473
0	472
0	0
1	391
12	306
4	0
235	0
0	0
0	0
0	0
0	0
0	0
5	69
0	61
1	69
662	0
111	143
23	0
0	143
3	0
0	0
0	0
0	113
8	113
147	0
0	0
0	0
7	0
486	0
19	0
11	0
0	0
7	0
7	0
0	189
3	184
0	208
7	223
0	168
2	185
165	0
838	0
224	0
1	0
56	0
0	0
1	0
194	0
6	0
90	0
901	0
2178	0
158	0
133	950
0	950
0	3
0	3
11	20
0	20
11	0
334	0
2446	4788
5	4788
311	0
266	0
0	27
29	27
0	138
38	138
747	0
0	14
0	11
0	13
0	11
0	8
0	13
217	0
2	0
0	0
3	0
14	105
0	105
197	0
358	0
71	0
1038	0
4	0
54	761
0	761
0	0
3	9
0	9
31	0
0	0
0	0
0	0
0	0
0	0
286	0
174	0
0	0
240	0
1580	0
67	0
791	2696
0	2696
13	0
781	759
0	759
1	0
0	0
0	0
79	0
79	178
0	178
759	0
0	0
4	197
72	197
35	80
3	80
204	0
113	0
6	8
0	8
0	0
924	1
0	0
34	0
610	0
0	2
0	2
0	2
0	17
0	20
0	11
0	11
388	0
134	0
246	0
0	0
0	0
2516	0
1329	1
0	15
0	12
0	12
0	9
18	452
0	452
761	0
0	0
11	0
758	0
0	0
4	197
14	197
0	328
0	314
0	176
0	326
0	304
1188	0
517	0
1184	0
0	0
0	0
0	0
0	0
0	0
0	0
1059	0
406	0
726	0
2388	0
219	0
847	1
183	0
169	0
36	140
0	140
6	10
0	10
0	6
5	336
0	568
0	315
0	548
266	262
0	262
3912	0
79	0
41	0
167	1006
0	1006
1	996
236	0
193	0
244	637
100	1151
0	1035
35	476
2	476
1	394
0	0
510	0
687	0
0	0
7	155
0	155
1552	0
629	0
885	0
0	0
0	564
43	564
0	0
0	0
0	1
0	0
0	0
2	386
913	128
11	128
340	0
1	0
0	0
39	0
0	134
1	103
0	99
0	0
292	593
0	593
171	0
16	0
320	0
263	0
5	0
145	0
0	0
0	0
0	21
0	19
0	19
0	19
0	19
0	17
0	15
32	0
12	0
595	0
166	547
0	547
236	973
1	974
0	969
0	913
0	1025
0	943
0	0
3	277
0	390
0	339
1073	0
0	0
0	0
19	110
0	110
0	0
110	353
0	354
0	354
287	0
31	64
0	64
558	0
19	100
0	100
2699	0
0	185
0	145
4	104
0	599
76	599
369	0
2	0
0	0
0	0
241	2
0	0
0	0
0	0
101	0
791	0
51	0
0	8
0	8
0	391
0	204
0	349
7	284
0	343
10	282
1	353
0	173
431	0
516	0
413	1137
0	1137
0	0
1160	0
357	0
0	0
1	0
0	0
0	0
63	0
479	0
9	62
0	62
0	62
5	0
180	0
531	0
137	0
455	0
0	0
0	0
3	973
112	973
3	2834
1555	2834
2	0
0	0
0	0
9	182
0	182
672	0
0	0
0	227
2	227
54	217
0	217
0	0
877	0
53	598
0	598
9	0
2	5
0	5
0	0
583	0
0	144
19	144
1	237
4	236
13	236
2229	2
180	0
1213	1
1	0
2197	0
2	0
1	0
48	1
3	0
80	320
0	320
0	320
0	0
257	0
94	631
12	631
23	263
5	263
116	0
0	0
22	113
0	113
0	107
0	102
46	102
0	74
314	763
5	763
2	0
440	338
0	338
250	203
28	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
23	117
800	2
134	543
4	543
34	0
0	0
0	0
273	0
7	0
74	0
21	0
5	596
18	596
13	0
0	0
0	0
0	62
11	62
68	0
4	196
33	196
23	307
4	267
6	240
3	267
3	210
21	0
453	0
47	31
0	31
5287	1
0	0
5	0
0	0
0	0
0	0
24	595
4	587
0	682
1	560
0	511
1	511
1	384
0	0
1692	0
40	0
65	627
0	627
1	627
9	0
10	0
29	0
7	26
0	26
0	25
79	278
0	278
4	0
109	0
413	0
406	0
9	18
0	18
320	0
6	0
110	0
765	0
7	249
33	249
65	162
0	162
1003	0
589	2521
0	0
186	2877
0	2613
35	31
0	31
0	31
287	406
0	406
342	0
3471	0
0	35
0	48
0	37
0	50
285	0
27	25
0	25
215	5
0	0
230	9
151	0
112	149
0	149
3	0
3394	3
0	0
2	0
204	0
213	9
151	0
328	0
2	0
0	1
0	1
0	1
0	0
132	6
34	42
0	42
0	0
0	0
29	6
0	41
1	41
0	0
17	251
0	220
0	229
39	0
2473	0
318	2293
0	2293
0	0
400	0
1670	0
134	0
468	0
0	74
0	64
0	59
0	49
1	7
3	7
0	537
5	517
0	432
449	0
0	0
1	0
0	0
376	0
7	212
0	212
82	119
0	119
321	1
0	14
0	14
0	10
184	0
43	394
111	439
107	336
12	0
0	0
3465	0
1	764
0	877
0	740
3231	0
97508	418
156569	2484
296834	2249
1049	0
475	0
12	22
0	22
0	0
0	680
100	516
55	176
0	103
44	268
0	268
385	0
16	485
1	485
96	0
1	0
15	31
0	31
1	0
0	0
107	217
0	217
2	61
0	61
361	0
6	0
151	0
2946	1
506	0
4	0
0	0
4	12
0	12
0	0
8	0
516	0
429	0
23	0
703	4444
0	4444
0	256
26	256
1	0
91	0
0	999
1	923
0	769
7	68
0	68
0	59
0	147
12	147
171	0
453	0
6	913
12	913
0	0
6355	1
13	0
18829	4
5218	0
0	690
0	714
1	635
0	682
86	220
8	220
1154	0
64	638
0	638
0	0
163	218
2	218
0	139
0	1420
0	1262
6	1261
0	0
2	48
0	48
8	31
293	0
577	0
4	120
66	120
71	3398
282	3398
0	3084
23	0
300	931
8	931
1733	0
0	157
0	128
0	108
31	16
0	16
0	13
0	13
9	0
388	0
3540	1
0	1042
66	1042
546	0
0	835
53	835
0	203
0	192
0	103
1223	0
50	166
0	166
218	0
0	17
0	17
0	17
0	0
1029	0
1934	1
415	0
0	0
243	0
334	0
0	3
0	3
154	0
66	74
0	74
0	72
0	0
11	97
0	97
0	0
0	0
0	0
0	0
465	0
0	0
0	0
0	0
2186	0
265	0
130	0
8	0
7	0
42	0
151	0
289	412
0	412
277	0
250	0
467	0
0	0
0	0
5	0
2	0
95	0
0	615
0	498
66	578
0	0
0	0
0	0
0	0
0	0
2	0
0	0
127	0
112	0
89	0
0	131
0	107
0	134
1	111
0	112
0	90
0	104
0	84
214	359
0	359
0	0
0	0
0	0
447	0
1327	0
0	0
1	0
44	258
0	258
173	330
0	330
0	0
3	465
3	465
50	476
8	195
12	0
35	1725
0	1725
983	0
5	0
93	0
2803	0
12	0
1	0
1	0
0	0
0	0
0	0
0	0
399	0
0	52
0	52
0	51
780	1
98	0
69	0
39739	0
66	0
698	0
10	93
0	93
13	251
0	251
0	217
3	168
1	171
0	168
0	198
0	0
0	0
0	0
2	0
658	0
162	1820
159	1820
19	0
1108	0
0	0
90	0
135	0
346	0
5	0
0	334
0	296
0	329
0	299
0	304
0	231
0	193
0	226
0	0
0	0
0	0
152	320
2	320
19	143
13	143
0	0
8350	0
112	474
12	411
0	474
0	0
0	0
0	0
39	763
0	763
635	0
1	0
592	0
744	0
0	2
0	3
0	2
0	3
0	4
0	3
0	2
1712	0
0	0
27	0
61	0
464	0
0	0
0	0
761	1
55	0
2734	0
775	0
2724	0
120	0
482	0
283	0
22	241
0	241
1	6
1	6
4	18
0	18
766	0
0	708
0	446
0	478
393	0
7	36
0	36
2	84
4	21
0	68
480	1859
2	1859
464	0
981	1
178	0
0	94
0	80
0	77
0	0
2189	1
4	0
0	0
0	0
0	0
0	0
1778	0
36295	3
179	764
40	602
0	852
8475	1
532	0
411	1
63	0
105	0
0	1248
170	1248
0	0
245	0
1681	0
337	1
4	0
51	97
0	97
1758	0
203	75
0	75
2038	1
0	0
110	2701
11	2962
1	2785
0	133
0	32
0	120
0	0
211	0
0	0
0	0
0	0
0	0
55	0
0	0
1	209
0	209
0	0
279	0
0	2
0	2
588	0
0	0
6	110
0	100
0	100
0	106
3	0
105	264
0	264
1370	0
225	0
38	0
0	0
0	0
1778	0
3850	0
182	0
4865	0
0	0
0	1049
84	1049
1707	0
7	0
664	0
640	0
0	104
2	88
0	55
0	88
0	39
0	209
543	209
5	0
0	0
0	0
902	0
23	0
0	0
0	0
12	36
0	36
37	0
523	0
0	0
0	0
43	0
213	447
0	447
0	0
0	0
147	0
3	68
1	68
6	58
1437	0
77	0
0	0
0	0
135	0
219	1488
98	1488
686	0
4	0
152	0
4	227
0	227
0	194
0	0
9387	1
0	0
118	0
34	0
162	0
0	218
0	141
0	209
0	11
0	11
3	0
0	0
0	0
0	0
6257	0
0	0
0	0
3	9
0	9
0	9
872	0
7	942
67	1020
0	899
3	977
98	0
16	394
39	394
0	0
5	114
0	114
10	0
5	0
0	0
441	1632
2	1632
503	4226
870	4226
1082	0
0	0
149	383
0	383
0	2855
1	2639
0	2370
615	0
34	65
0	65
291	0
125	301
0	301
10	0
0	730
0	482
0	534
0	5
0	5
0	5
277	0
53	0
0	0
55	0
384	1
394	0
20	328
4	328
0	286
40	1343
14	1343
23	105
0	105
0	0
0	0
0	0
68	0
1	460
5	417
52	373
5	17
44	17
327	0
3	300
0	218
6	149
0	10
0	10
791	0
0	0
0	16
0	16
353	0
0	1706
0	1706
0	1665
540	0
0	0
103	0
4	0
0	0
0	0
1281	0
54	350
0	350
0	0
17	63
0	63
5	47
0	0
89	0
0	0
12	0
700	0
31	142
0	109
0	109
0	104
0	91
0	92
184	0
833	0
1353	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	1
0	1
4	37
0	37
93	249
0	249
0	676
67	676
1225	0
3157	0
69	134
0	134
0	0
266	0
1366	0
43	101
0	101
0	0
0	0
0	0
0	0
0	0
6	0
21	55
0	55
1	122
14	122
0	0
1	0
0	216
8	216
0	238
1	204
0	265
0	182
0	202
910	0
0	0
230	0
24	61
1	61
0	0
0	0
0	0
0	34
0	40
0	22
0	28
1303	1
146	0
606	0
52	735
0	735
27	0
71	406
0	406
173	0
0	0
352	0
0	0
5	0
0	0
974	0
380	0
3	49
53	49
2	208
0	208
0	180
0	216
0	171
0	190
542	765
0	765
15	96
0	96
0	66
0	0
0	0
0	0
0	0
51	0
2029	0
0	0
0	24
0	26
0	12
0	24
0	23
215	0
14	0
0	0
1	0
8	0
2	0
3	0
27	578
0	578
0	0
237	0
0	0
14	115
0	115
0	374
7	262
0	261
116	0
1	0
82	2
32	99
0	99
4	371
12	371
4	77
0	90
0	67
0	48
0	48
0	233
128	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	939
153	939
0	50
0	50
0	50
132	49
0	0
0	0
0	0
143	352
0	352
4	0
0	0
13	489
1	489
0	475
0	460
18	0
14	0
0	0
34	73
2	73
2	46
9	0
68	0
56	0
34	0
43	15
33	15
13	0
0	1388
0	1125
14	986
4	676
0	852
52	168
0	168
0	0
0	0
0	0
0	0
0	0
1	854
227	854
0	851
34	0
0	0
0	0
70	325
0	325
0	0
0	370
57	370
0	0
0	0
582	0
35	0
7	36
37	36
0	0
0	103
0	115
0	101
0	107
6	115
0	0
0	0
0	1
415	0
476	1448
1	1448
3	0
0	0
0	0
915	0
0	0
0	0
288	0
768	0
7910	1
245	0
4405	0
0	1
0	1
0	0
205	363
0	363
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	660
11	660
91	0
1	203
15	203
0	202
0	159
0	0
0	0
0	0
0	0
0	0
7003	1
259	3
0	3
0	3
0	0
0	0
0	0
59	293
0	293
610	0
1840	0
0	0
0	0
8994	2
94	0
843	0
0	0
0	0
0	0
6	0
0	0
8	0
0	0
2476	2
0	0
1	0
0	0
2	0
0	0
0	0
0	34
0	34
0	0
9	0
0	0
0	0
712	0
391	0
0	0
0	0
0	0
0	0
31883	3
0	1
1	1
0	9
0	5
0	9
0	9
0	5
0	9
0	543
0	529
136	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3414	0
2300	112
0	0
0	0
0	0
95	459
0	457
1034	0
934	0
38	174
0	85
0	93
0	0
0	0
293	546
0	546
4948	0
4	7
0	7
0	0
0	7
0	0
0	0
2123	0
55184	5
0	0
501	0
0	1
0	1
0	0
0	0
6	23
0	23
0	20
0	20
0	2
0	2
0	0
0	0
0	0
73	309
0	309
5	0
0	0
12	0
3608	9357
0	9356
0	0
3	1454
312	1454
0	88
6	88
0	0
0	0
0	0
0	0
0	0
1482	0
643	0
2	0
0	0
0	0
70	182
0	182
0	0
0	0
0	0
33	78
0	78
0	0
0	0
0	0
4278	0
0	0
1069	0
836	0
1831	0
0	0
0	0
0	0
0	0
13	59
0	59
0	0
166	0
243	0
0	0
0	0
0	0
1456	0
35	302
0	302
703	0
706	0
159	0
0	0
0	0
21	0
3371	2
5	0
2	0
0	7
0	7
15	0
0	0
0	0
0	0
709	0
324	0
0	6
0	5
0	6
3	0
67	0
78	598
0	598
36	1
0	0
0	0
1	0
196	0
3	0
0	12962
0	10958
88	11357
92	8430
2	0
1	0
15479	23387
17	23386
42	0
7	0
3	369
4	369
0	294
136	400
0	400
33	486
116	486
13	108
11	108
461	0
1545	0
524	0
950	1
12	0
1	324
79	324
45	0
0	0
24	621
0	621
53	751
0	751
1449	0
0	0
0	0
0	0
157	0
118	0
0	0
0	0
585	1295
0	1295
0	372
0	186
3	262
0	213
7	12
0	12
111	99
0	99
0	2
1	2
0	0
94	0
137	1056
0	1056
208	0
293	0
67	867
1	867
0	0
32	1
0	108
165	108
19	201
0	201
0	0
0	551
0	617
70	613
0	601
9	429
1	413
794	5279
0	5279
1	4101
65	235
0	235
0	0
0	0
0	0
0	0
242	0
192	0
5	0
1	0
2	11
13	11
3	11
47	638
0	638
0	555
0	529
9	527
163	761
0	761
139	435
0	435
0	0
3421	0
0	4
0	4
27	0
696	875
2	875
458	0
268	0
0	0
0	0
55	101
5	101
0	0
0	77
35	77
0	0
0	0
0	0
0	0
337	0
13856	3
0	0
546	0
228	139
0	139
0	0
2	206
45	206
291	0
448	0
1953	0
0	0
2	377
24	377
0	374
10	0
43	94
0	94
0	0
92	362
2	362
0	0
284	0
0	0
76	425
0	425
8	84
0	84
1	0
0	0
255	0
0	0
0	0
12	0
4	0
86	0
1897	0
0	0
0	0
250	0
3	0
472	1070
3	1064
0	0
0	0
226	469
1	463
0	36
0	60
0	49
0	32
532	1908
0	1908
0	0
0	0
23	1652
79	1651
58	67
0	310
0	234
0	290
28	0
413	0
44	164
0	164
3	0
3	0
6	0
482	0
71	0
0	0
0	0
414	0
2	0
0	0
0	0
90	490
0	490
105	0
0	0
681	0
226	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
192	0
45	47
1	47
0	0
37	172
7	172
0	0
11	0
0	867
60	867
0	0
0	0
0	0
0	268
16	268
895	0
4	0
16	0
10	0
0	0
2	0
6353	0
123	0
0	527
0	505
0	463
1	0
0	0
3	0
0	3422
0	3515
0	3478
0	3373
0	3466
0	0
403	0
744	0
379	0
2	0
65	26
0	26
0	0
0	0
323	0
201	1
10	62
5	62
0	0
0	0
0	0
0	0
41	0
129	165
0	165
1	0
178	418
0	418
83	240
0	240
44	108
0	108
131	0
176	0
0	0
7150	0
0	209
3	200
1	170
0	135
200	0
0	0
10	0
4357	0
0	0
0	200
0	161
0	120
0	116
0	116
0	143
29	76
0	76
42	183
0	183
10	27
0	27
0	3
0	3
1	0
140	4867
115	4867
1362	0
38	414
6	414
752	0
1	1445
714	1487
0	1487
139	251
2	251
26	0
1375	0
36	715
4	715
4	37
0	37
0	33
0	16
0	12
0	10
0	12
219	1455
0	1455
0	1384
0	0
57	841
2	841
4	837
24	192
12	192
0	72
6	72
647	0
1	40
0	40
0	0
0	0
0	0
245	5316
0	5315
27	0
61	164
0	164
1300	0
1917	1
2	236
56	236
6	0
0	2196
86	2196
0	24
5	24
14	16
4	16
38	0
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	16
2	15
0	15
0	12
63	0
656	0
517	0
63	0
37	43
0	43
1099	0
3	0
11	0
1940	1
473	0
446	1928
0	1928
0	1928
423	1009
0	1009
44	0
97	0
223	799
0	799
0	0
0	0
5519	0
91	0
0	0
487	1
0	0
115	0
55	294
6	294
0	0
0	0
0	0
0	0
0	0
25	0
2	0
751	0
0	0
6	0
28	0
243	904
0	904
8	716
0	432
5	330
0	220
2	0
1	0
0	0
13	373
2	373
481	0
0	0
5	178
0	180
0	177
0	152
1	91
56	0
0	188
25	188
0	0
0	0
98	0
0	0
14	0
0	0
0	0
3	0
3841	2
22	0
0	0
0	0
0	0
0	0
607	1
141	0
166	0
1	0
36	1674
8	1674
173	0
0	189
31	189
0	176
1203	0
15	24
0	24
202	0
13	0
140	0
0	0
481	1066
0	1066
0	0
89	0
474	0
12	0
500	0
0	35
0	35
1056	0
144	393
0	393
131	0
40	0
2	300
24	300
38	67
0	67
32	0
926	0
184	67
7	67
4	66
349	1458
0	1458
1	0
0	83
0	75
0	68
100	681
0	681
0	598
2	0
221	0
531	0
175	1112
0	1112
0	0
0	11
0	10
0	1
0	0
375	0
0	0
0	59
5	59
168	765
1	748
9	557
0	540
0	441
521	1
2031	0
2632	0
0	0
593	0
0	17
0	17
0	0
0	0
831	0
2	8
4	8
287	0
231	0
547	0
6	195
0	195
33	58
0	58
508	0
0	0
66	0
8	0
8	0
0	12
0	12
0	7
0	12
535	0
71	0
5171	0
861	0
0	224
0	218
0	189
0	183
0	177
57	0
23	109
0	95
0	109
0	109
0	67
5793	63
2359	0
0	1984
80	1984
50	0
0	4
0	4
16	0
0	0
2	0
31	108
0	108
2	506
42	506
27	914
51	914
0	0
0	265
1	217
0	219
73	0
3	0
430	5954
0	5954
0	0
394	0
7004	0
0	287
84	287
45	0
16	241
0	241
88	0
59	195
0	195
0	1
0	1
2229	0
0	0
0	0
0	0
476	7
796	0
90	675
0	675
6	0
9	0
52	553
6	553
341	0
0	1111
225	1111
49	176
0	176
6	136
1181	0
0	301
6	140
1	261
0	0
3863	0
439	0
0	660
0	742
0	720
0	556
277	0
86	0
0	0
144	0
719	0
230	0
12	0
24	64
0	64
0	1240
0	1240
0	986
2	0
381	0
42	258
2	258
530	0
2	0
1354	0
480	0
2	0
0	0
0	0
3	116
10	127
0	111
431	0
1	0
13	470
37	470
3	412
448	1
126	0
1	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
8	0
55	1524
26	1524
0	0
0	0
198	0
2284	1
25	71
0	71
3273	0
2	1
0	1
326	0
2	70
12	70
2	0
16	119
1	126
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
1155	2
0	1028
345	1028
140	0
29	0
625	0
2724	1
0	0
103	0
1528	0
0	0
622	0
334	0
0	0
12	0
2024	0
0	0
3	0
0	0
0	0
0	0
2	0
0	125
0	128
0	86
1	114
0	116
0	88
0	91
0	73
0	0
0	0
0	0
0	0
457	0
0	0
2	0
0	301
0	215
0	271
303	1
29	0
198	0
18	50
0	50
0	46
13	40
0	33
0	40
0	33
228	0
6369	3
12	2
25	65
0	65
1	0
11	338
0	338
45	0
124	0
210	0
114	0
212	10
3	0
0	0
4543	1
549	0
8	51
0	51
0	1
0	1
2	0
273	0
208	0
446	0
3011	0
390	0
154	537
0	537
192	0
217	0
2	11
0	11
915	0
24	0
920	0
127	0
12	0
340	4240
1	4240
0	3972
5	1393
42	1416
0	1484
0	1402
259	0
165	1047
0	1047
78	560
0	560
0	426
688	0
50	193
0	193
105	236
0	236
640	1
2	3
0	3
0	0
0	107
27	107
312	0
0	1863
164	1863
0	0
11	21
0	21
0	0
0	871
0	871
275	1
0	276
25	276
41	333
0	333
0	55
13	55
0	21
0	17
0	19
1	141
0	164
1	150
0	121
0	127
0	0
0	0
0	0
0	0
2	0
0	0
260	0
778	0
3	0
210	0
0	0
652	2791
0	2791
0	0
0	0
3411	0
24	144
2	143
449	1
45	0
88	0
40	169
0	169
157	0
59	232
23	232
0	232
1	0
79	0
33	0
162	0
0	821
1	739
0	782
111	0
253	0
0	0
710	0
0	0
21	130
6	130
0	1584
84	952
369	3419
31	2722
20684	1
4	0
9	0
179	0
10	0
265	0
82	87
1	87
2421	0
90	522
0	522
3	20
0	20
22	584
0	584
0	329
0	0
5	40
1	40
345	0
694	0
4	0
1	1937
0	1977
1	1977
244	0
468	0
0	0
1236	6404
0	6403
122	901
0	901
0	0
960	0
0	11
0	11
2	0
0	40
0	43
0	0
0	0
0	0
0	0
0	0
0	0
88	110
5	108
5	103
2	101
1287	1441
0	1441
162	0
14	0
30	230
0	230
139	0
4	47
27	47
31	0
40	0
0	0
369	0
328	0
0	0
0	0
101	0
17	119
0	119
22	0
4	0
0	19
0	19
1264	0
0	0
25	0
0	0
0	23
0	25
0	20
0	14
42	2
10	2
193	0
246	368
0	368
1053	0
197	0
972	0
24	0
611	0
3	0
19	0
0	0
0	2
0	2
23	0
36	0
5	0
0	0
0	0
2	0
1103	2943
0	2943
133	0
8	0
0	0
18	1
62	0
11	0
562	0
0	0
2	0
0	0
1885	0
15	0
0	0
45	539
0	539
0	0
0	0
0	164
0	164
41	0
0	4
1	4
43	322
0	322
0	250
988	0
36	0
218	1
3	0
0	693
0	463
0	478
0	8
0	8
70	0
116	347
7	347
15	0
271	0
3	62
12	62
38	0
0	454
7	453
40	454
153	0
0	151
0	151
0	113
716	0
49	171
1	171
4470	0
537	0
5369	1
225	0
6	1
0	1
0	0
25	0
332	983
0	983
0	0
0	0
252	0
985	1
3248	0
694	0
0	0
6	15
0	15
0	28
0	28
0	28
41	0
193	0
0	0
0	0
0	0
0	0
0	0
481	0
621	0
171	0
1	0
62	606
1	606
632	0
25	252
0	252
244	0
213	0
162	204
0	204
18	40
7	40
1256	0
938	1
662	0
69	28
0	28
0	0
0	0
10	0
0	0
416	0
0	729
5	662
37	719
0	637
0	598
0	604
265	1701
0	1701
831	0
37	0
1	0
2	0
8	0
6	0
8	0
0	0
533	0
7	99
30	99
0	1
0	6
1	3
0	6
0	6
0	6
1031	1634
0	1634
20	0
0	0
15	0
0	0
0	0
0	0
71	169
1	169
183	209
0	209
0	992
110	993
2688	1
79	82
3	82
46	246
3	246
66	819
23	808
0	819
7	71
0	71
24	1196
9	1196
0	891
0	0
0	0
226	0
1399	1
563	0
8	47
0	47
0	150
24	150
26	171
0	351
11	0
0	0
0	77
0	590
0	573
0	550
265	979
2	979
90	0
0	0
0	0
1	9
0	9
0	0
7	0
0	0
3	0
20	0
630	1
1378	2
3	8
0	8
0	8
337	720
10	720
0	645
1	645
0	445
221	0
521	0
0	0
266	1308
4	1308
593	0
8	0
3009	0
1	134
8	146
0	146
469	0
124	0
1432	0
145	0
73	208
0	208
63	0
824	1
1	69
20	69
193	0
85	2
0	1
3	0
1	8
1	8
541	0
0	0
0	0
134	0
106	0
337	2193
0	2193
6	0
102	0
0	0
207	132
2	132
1036	1
13	0
253	427
0	427
2126	0
11	800
0	806
0	798
0	853
9	736
