UniqueCount	AmbigCount
0	1370
3368	0
40	0
0	0
629	6632
0	6632
2	86
20	86
750	0
239	325
0	325
329	0
107	185
0	185
195	613
2	613
9	34
1	34
20	0
246	0
987	1
6	101
17	101
0	80
4	368
1	266
0	298
0	265
0	248
0	122
0	73
343	0
13	48
0	48
95	0
101	323
0	323
7	261
130	0
6	0
1458	0
1	367
307	367
162	0
3087	2
0	296
0	320
0	257
0	231
0	296
0	73
0	56
0	61
0	44
0	0
0	0
0	1202
0	1198
27	1207
0	232
0	200
0	154
0	131
1	4
0	12
4	12
31	0
157	0
2029	2
66	478
1	478
162	0
1	46
0	46
0	0
636	0
752	0
110	1197
4	1197
224	983
2	658
0	983
1456	0
37	0
64	0
1371	0
44	0
45	0
62	0
389	0
0	0
0	1999
177	1999
0	0
82	198
2	198
1995	0
342	0
105	0
297	0
405	0
341	1
17	0
0	0
129	0
257	310
2	310
4	0
474	0
0	0
22	0
667	0
258	1136
0	1136
344	1135
65	1135
369	0
0	0
6	0
108	0
0	0
0	3
0	3
158	0
13	0
111	654
4	654
39	153
0	153
183	157
1	156
204	0
247	0
223	0
0	1418
0	1614
87	1418
31	1420
0	0
161	0
154	0
50	1340
313	1340
7	17
1	17
446	0
1	822
0	824
31	824
5	0
881	0
156	0
2	0
2	0
1427	1
1695	0
32	0
0	45
8	45
0	56
19	56
1066	8025
75	8025
3	7108
0	688
6	640
5	490
499	862
0	861
1	862
37	0
504	0
91	0
217	0
439	0
0	3
0	3
107	0
431	0
131	0
15	0
425	0
522	0
3	1426
0	1602
1	1376
19	1313
678	0
1026	0
38	150
0	150
1	182
12	182
0	0
34	0
1068	0
21	0
0	2
0	2
72	512
2	436
0	512
0	1110
0	939
8	1076
38	172
0	172
1	0
378	0
6	253
54	253
0	222
1471	0
348	0
1	0
0	0
66	0
4	25
0	25
45	0
4	1614
0	1934
2	1277
27	345
0	345
931	0
176	377
0	377
147	0
1	0
1	0
51	0
667	0
1407	1
1490	0
514	0
0	0
4	0
3423	0
775	0
224	0
1063	0
47	0
0	0
113	0
90	0
317	0
76	0
2839	4
0	0
0	1
0	0
0	1
1	0
130	0
0	0
103	1096
0	1096
5	1013
13	28
0	28
90	340
0	340
506	1831
0	1831
1611	2
286	0
0	0
129	0
0	0
2898	23
199	1151
0	1151
71	315
0	313
671	1
0	1765
0	1441
1	1490
9	1271
9	861
0	1219
77	507
0	507
11	81
0	81
1995	0
9	0
1420	0
27	75
0	75
13	60
769	0
381	0
154	0
22	118
0	118
36	1185
0	1184
2	0
1	0
30	0
6	0
0	0
0	0
56	0
308	0
651	0
2526	0
96	0
20	0
582	0
1522	0
11	0
563	0
0	606
781	606
7	601
0	0
0	0
0	0
0	0
5009	0
724	0
10	92
0	92
91	0
1926	0
856	0
1755	1
46919	8
1	15
0	23
0	15
0	8
0	0
22	64
0	64
0	45
0	45
492	1737
11	1737
0	0
4	0
0	0
34	0
180	0
0	0
47	447
5	447
60	0
23	56
2	56
158	0
0	0
0	0
409	0
69	162
0	162
5	148
0	1
0	1
124	128
1	128
0	549
0	510
0	443
6	182
154	1942
0	1942
2	0
162	0
0	1416
2	1416
29	1416
183	0
132	0
0	0
170	691
1	691
44	0
1	0
4	1171
222	1171
6	1044
31	1044
5	833
6	145
0	145
0	96
0	329
80	329
877	0
312	0
24	364
10	364
287	54
10	24
7	1
7	0
142	361
0	2
17	2
0	67
0	67
86	1606
0	1606
381	276
2	276
168	0
0	73
2	85
0	64
0	60
20	0
178	0
0	0
0	0
9	0
82	485
4	485
0	459
1894	0
561	0
917	0
287	2824
4	2824
5	2445
22	230
1	230
207	0
166	0
483	0
36	1974
0	1974
853	0
70	0
369	0
2	1126
0	1272
0	1166
0	1066
0	6
0	6
1	111
61	111
272	0
0	0
0	0
531	3346
0	3346
233	0
1323	1
636	0
55	1
55	290
0	290
30	156
0	156
1188	0
1282	0
19	0
347	799
0	799
231	0
1953	0
1435	0
12122	1
0	0
59	0
0	0
399	0
1533	0
381	783
0	783
2	0
0	0
15	0
149	0
28	0
202	0
0	0
0	0
779	0
88	782
0	782
4	0
8	90
0	90
337	868
0	868
38	346
45	346
85	0
1367	0
0	128
23	128
0	124
18	76
26322	50381
12	50380
196	0
0	0
0	0
0	0
9	40
0	40
0	0
90	0
207	1688
0	1688
1528	0
0	0
131	0
4163	0
8360	1
466	553
21	553
32	0
18	311
0	311
0	0
610	0
1016	0
0	329
1	329
52	817
2	817
0	68
6	68
59	0
1372	1472
6	1472
346	1
603	0
89	0
35	0
350	0
0	0
2	295
0	603
0	780
72	781
53	147
0	147
0	146
0	134
0	995
7	995
0	0
14	64
22	64
124	0
577	1691
0	1691
1	0
2650	0
1	0
0	121
29	121
0	58
12	81
0	81
29	364
0	364
4870	0
0	0
31	0
0	1008
0	990
0	865
0	866
949	0
221	0
17	0
0	0
0	0
0	0
572	0
1100	0
34	0
264	544
0	544
61	0
104	0
184	0
28	0
0	0
0	37
0	37
0	0
14	552
0	552
0	39
19	39
805	0
0	0
174	579
0	579
50	0
21	0
2084	0
842	0
17	0
375	1048
1	1048
0	60
0	60
1	59
1220	0
97	0
0	0
0	0
0	0
0	0
0	0
39	261
0	261
84	0
29	0
38	0
6539	0
19	0
45	447
0	447
3	27
0	27
0	27
0	26
785	0
0	1184
0	1184
46	1184
74	379
44	379
291	0
570	0
33	0
676	0
934	0
0	0
135	0
0	0
7	0
695	0
108	880
0	880
52	0
273	0
1105	0
1795	0
964	0
533	0
19	104
0	104
94	0
0	0
7	0
349	2212
0	2212
3218	0
90	0
232	0
346	569
9	569
1166	0
0	0
44	0
91	0
76	0
0	0
8	1045
34	1462
0	1269
4	1429
118	1
1	0
0	1
1295	0
503	0
376	0
152	0
0	38
0	30
0	18
8	0
69	0
0	0
532	0
198	0
5	85
0	85
3	0
0	0
0	0
3	0
392	0
123	0
39	0
4	38
0	38
58	0
387	0
391	769
0	769
1	0
164	5
0	5
110	834
0	834
92	0
111	228
0	216
3	228
7	507
2	507
1	3
0	3
0	3
536	0
0	6
0	6
0	2
0	0
239	0
24	1
17	1
321	1
341	0
1	43
0	43
168	0
19	0
0	105
3	177
86	228
11	115
9	893
1	796
0	832
3393	0
41	0
80	145
0	0
24	0
261	0
879	0
0	173
0	177
7	156
0	98
0	154
0	158
0	79
33	0
39	0
350	0
163	0
81	146
0	146
65103	8
19	0
10	0
10	0
0	13
0	13
0	13
0	12
9	0
2481	0
5182	0
83	0
0	211
42	211
183	3
10	0
212	349
11	349
3	349
16	20
0	20
12	110
19	110
0	0
0	0
7	70
0	70
1105	0
436	0
0	542
0	496
0	443
0	531
0	485
0	527
0	481
36	0
684	1208
40	1208
42	0
0	319
0	346
0	348
0	363
0	304
0	169
0	207
0	156
2	147
120	0
1220	0
530	805
0	805
1359	0
119	0
101	0
6	99
24	99
0	0
187	1
52	0
33	0
683	0
0	0
0	0
22	23
7	23
1908	0
109	0
2	17
0	17
0	16
0	407
0	383
0	387
1	306
7	270
605	0
77	148
0	148
374	0
401	0
2	0
538	0
290	570
1	570
284	1
224	0
316	0
17	0
4	0
36	0
1	29
0	29
0	33
1	14
0	24
0	24
0	24
21	0
0	276
0	155
1	255
0	0
0	0
2346	0
150	0
0	8
0	8
63	261
0	261
4589	1
0	123
32	123
407	0
71	0
12	46
0	46
0	0
5	0
25	462
0	462
2590	1
1060	0
154	0
91	385
0	385
217	0
889	0
56	1894
0	1894
3	79
0	74
5	0
0	0
38	0
30	0
153	0
8338	1
0	5
0	5
65	0
165	0
15	0
89	0
182	0
1306	0
105	0
185	0
2026	0
236	0
0	20029
13240	20036
2	0
1	6
0	6
0	6
3	34
0	39
0	36
0	709
197	709
118	0
55	0
0	70
64	70
9	0
3	17
1	0
1	17
123	0
0	414
19	414
1	349
0	245
657	245
10	399
35	399
96	0
34	0
6	0
0	0
117	0
3	0
1	0
0	0
453	0
0	0
0	0
0	0
145	211
0	211
18	0
571	0
866	0
41	84
0	84
2781	0
347	0
240	1752
35	1752
256	0
1036	0
168	2197
26	2197
0	1977
0	1978
322	0
310	0
638	4239
0	4239
30	1426
8	1426
370	0
0	0
53	107
0	107
5	107
0	0
0	0
119	1823
58	1823
84	0
4335	0
550	0
0	0
0	0
0	0
0	0
2	0
20	0
0	79
6	79
2913	0
62	0
12	0
185	0
317	0
0	0
45	0
64	0
25	71
11	71
3	0
294	0
252	0
510	0
224	0
0	169
0	175
0	149
0	138
0	144
8	417
28	417
307	0
0	0
101	24
0	24
162	4
392	0
7564	3
10	53
0	53
325	0
0	3
0	3
2062	0
1352	1
404	1336
0	1336
6	0
452	0
77	246
1	246
799	0
243	4
0	4
220	0
166	0
6	0
177	0
64	866
0	866
56	0
1	0
73	0
59	304
0	304
954	0
1001	0
2	11
0	11
64	0
379	0
365	219
1	219
207	0
636	0
0	0
280	0
23	0
30	119
0	119
77	0
416	597
0	597
205	0
0	1361
57	1475
0	1299
30	0
3	0
0	0
1682	0
225	81
104	81
2	77
0	85
0	77
0	0
0	0
0	0
0	0
0	0
0	0
443	0
1	0
0	0
993	0
16	0
2460	1
183	513
0	154
1	488
48	54
0	54
131	0
13	215
8	215
0	149
190	0
0	0
47	0
768	0
836	0
0	0
1240	0
0	85
0	59
0	72
20	66
0	66
5	66
9	4
4	4
9	0
224	0
0	0
0	0
0	0
82	0
3	0
286	0
60	0
113	0
3259	0
0	0
20	0
359	645
0	645
69	51
1	51
892	0
0	0
0	0
3819	0
0	0
0	22
1	22
12	147
0	147
0	0
16	38
0	38
9	0
0	5
0	5
1	0
600	0
0	0
2129	0
0	0
0	0
21	74
6	74
468	0
122	0
26	12
0	12
1	0
33	373
0	373
0	330
5	282
0	245
0	272
9	250
7	0
309	528
1	528
1	32687
607	32687
3	12
0	12
294	0
552	0
5	0
222	0
129	0
1	0
27	249
0	249
3	191
0	333
30	333
0	0
940	0
97	0
240	0
0	0
87	0
85	317
0	317
0	641
40	641
11	28
0	28
10	340
0	340
0	324
34	0
318	0
0	0
0	0
0	0
666	0
0	122
0	122
2	122
0	0
0	0
0	0
1	0
0	0
0	0
1563	0
557	0
218	1649
129	1649
139	808
1	807
24	405
0	405
0	364
33	0
0	0
0	930
58	930
327	771
1	771
0	0
230	434
3	434
13	304
83	0
470	0
645	0
1977	0
147	1393
0	1393
8266	0
1249	0
16	0
0	229
6	186
0	158
2	0
0	0
83	1
457	0
0	65
0	75
0	70
0	65
1	32
0	33
0	37
13	23
0	23
861	0
1482	1
7	0
2	367
699	367
562	75
1	75
237	0
0	319
0	170
0	244
62	0
17	0
829	10
703	2659
3	2659
172	0
714	0
9	35
0	35
114	230
0	230
0	0
65	318
0	318
1189	0
21	383
0	383
92	0
121	0
521	0
206	0
763	0
1010	0
0	0
0	0
419	0
1609	0
163	0
28	0
10	113
0	107
0	113
523	0
454	0
2769	1
0	0
0	0
0	2
0	0
322	2
0	0
1340	1
219	0
0	0
1405	1
245	0
0	0
0	0
160	0
873	0
1	0
399	0
7244	4
0	240
11	192
1	206
338	0
2094	0
32	758
0	758
4	0
438	0
13	90
0	90
37	0
0	0
0	0
828	0
0	0
0	0
2	0
4	0
0	190
0	158
0	190
0	180
0	184
0	152
2	144
0	141
0	135
19	0
0	28
0	42
0	24
7	0
18	0
46	233
1	233
14	0
151	0
0	61
0	61
0	61
0	43
27	0
23	94
0	94
396	725
0	725
2	0
0	4
0	5
3	5
306	0
583	0
174	0
213	0
247	0
0	2
0	2
39	0
54	0
496	0
0	0
154	173
1	173
1	217
3	217
7	217
0	316
0	271
0	297
0	530
31	530
333	1202
0	1200
0	291
0	102
0	103
0	73
0	0
51	67
0	67
527	0
274	0
53	0
0	0
38	0
0	0
0	0
0	0
847	0
0	0
327	0
375	0
0	3477
0	2272
0	2706
60	467
0	467
177	0
0	0
93	415
0	415
0	0
25	1272
1	1458
23	1225
585	0
178	0
0	0
300	835
0	835
124	0
497	0
18	0
264	0
115	0
38	0
131	0
615	0
361	0
83	0
338	0
3	0
0	0
27	73
0	73
0	52
0	383
0	285
0	286
0	198
1	170
67	90
1	90
223	0
640	0
17	0
11	340
32	340
85	683
0	683
157	0
182	0
50	0
0	0
0	0
0	0
0	0
0	0
420	0
1050	0
1	0
4	0
59	0
75	238
0	238
1443	0
0	706
3	629
0	699
0	696
0	689
494	758
0	758
1209	0
126	285
0	285
597	0
0	0
21	85
1	85
0	12
1	12
25	0
204	0
122	2079
77	1849
0	1775
0	29
0	25
0	25
111	0
0	11
0	15
0	13
0	10
0	14
70	433
0	393
0	431
38	35
0	35
110	0
147	0
1119	2845
5	2845
99	0
49	0
3705	0
110	0
1061	0
428	0
981	2
432	0
1	0
752	0
42	0
158	0
44	1
68	0
0	855
2	769
9	739
0	722
7	336
117	0
742	0
15	0
19	0
6	0
0	0
8	25
0	25
0	20
8	0
292	1093
0	1093
0	790
20	0
123	0
468	0
10	64
0	64
542	0
8	35
0	35
17	2538
0	2593
0	2190
63	0
28	22
1	22
78	2
0	201
27	201
0	0
3	0
348	0
0	364
0	361
0	208
4	202
298	0
46	232
0	258
12	258
1	195
2291	0
73	79
2	79
5	75
73	0
47	0
0	24
0	24
0	184
52	184
0	0
75	0
14	139
0	139
7	128
0	116
31	371
0	371
68	0
2	102
12	102
0	75
106	0
82	0
9	0
400	0
36	79
3	62
0	79
261	0
2665	1
635	0
0	0
0	0
0	0
222	0
0	0
193	0
88	0
191	0
32	204
0	204
1672	1
354	1740
426	1736
0	1524
45	1049
9	0
250	0
121	0
3857	0
1665	0
7	0
0	0
0	9
1	9
86	0
221	0
1221	5544
0	5544
30	56
0	56
96	0
27	373
3	373
14	102
0	102
80	0
0	36
0	36
0	0
2	0
0	0
0	0
0	0
22	326
0	326
0	1
0	1
5	0
0	0
0	0
1016	0
0	0
0	0
70	622
0	622
0	178
118	178
0	3
0	3
627	0
146	0
1084	0
1240	0
0	0
210	0
3	0
0	793
66	793
0	2156
46	2156
1	291
34	291
630	0
0	18
0	18
0	18
6	41
0	41
0	56
0	52
0	41
0	40
0	39
0	35
0	0
0	0
0	0
1861	1979
15	1979
6	0
387	1
813	0
86	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
0	7
0	7
0	7
6	0
2	0
370	0
21	179
0	179
0	0
0	0
74	0
52	369
0	369
25	0
0	29
0	29
94	0
374	0
6	127
0	127
305	0
13	0
109	0
22	0
51	0
0	1179
0	1227
0	1157
0	2
0	2
0	120
0	122
3	106
1	105
6	0
293	0
130	0
98	0
239	0
309	0
188	0
0	0
595	2
515	2
6	0
52	254
0	254
200	1
197	0
70	465
6	465
0	0
0	0
0	0
9	923
19	923
143	0
222	0
927	0
623	0
148	0
36	150
3	150
2	0
203	0
150	0
9	190
0	190
114	0
2540	1
0	0
897	0
60	0
0	525
0	698
0	473
0	0
121	261
0	261
0	174
0	178
22	178
96	374
8	374
0	1190
0	1197
1	1030
0	1171
0	1178
0	872
0	879
89	146
1	146
1	0
55	0
0	554
164	554
62	362
0	362
0	287
542	0
93	97
6	97
203	0
344	0
249	0
4	23
0	23
481	0
94	0
5618	0
546	570
0	570
1141	0
26	0
46	0
0	0
124	11
2	11
1173	0
98	0
0	150
0	150
62	0
10	25
0	25
0	213
18	213
50	191
1	191
3	0
544	0
22	150
2	150
306	773
0	773
496	1
1604	0
158	417
1	417
4	394
0	440
18	414
1371	0
1	0
0	809
0	759
3	624
0	540
10	8
2	8
1	11
0	13
0	9
0	11
64	564
0	564
0	0
108	0
745	1
2970	1
35	67
0	67
974	0
445	0
1163	0
22	9
0	9
1253	0
359	0
241	963
0	963
0	153
1	164
0	112
1506	0
663	0
402	0
447	0
545	3915
0	3915
188	289
0	289
5683	67
2669	48
4764	40
0	0
76	152
0	152
1601	0
0	0
915	0
2	177
0	177
215	0
119	0
227	0
680	0
4	0
5129	1
81	0
3	290
0	290
0	241
0	266
2	158
17	40
6	40
1	22
24	61
8	12
1	49
1	39
176	0
45	0
0	0
39	0
0	83
0	62
0	61
1	57
196	0
140	0
2	0
1338	0
0	0
279	0
2	0
0	0
0	0
0	0
0	94
0	63
0	71
23	509
0	509
663	0
111	1503
13	1773
4	1705
0	1591
112	1
12	0
239	0
1	0
261	0
807	0
1	0
212	0
0	0
0	0
535	800
0	800
77	0
687	0
18	0
0	0
0	0
1	0
5	21
0	21
863	93
27	1979
0	1620
0	0
0	1207
442	1207
55	0
1	0
4672	0
3	15813
0	20372
0	18022
0	16704
0	14354
459	0
77	392
0	392
0	48
0	40
0	45
1	41
0	40
0	37
0	37
0	40
0	37
0	35
0	32
0	0
0	0
14	0
8	0
0	180
94	180
2	0
36	426
0	426
275	0
0	0
9	99
10	99
25	0
3	0
5021	0
47	213
2	213
4	172
172	0
77	0
154	645
3	645
43	635
41	635
2548	0
4	0
1122	0
95	858
0	858
126	1337
0	1589
0	1567
0	0
0	0
209	0
24	0
0	0
1	41
0	41
69	190
0	190
0	106
17	0
0	0
10	0
27	0
29	0
48	256
10	256
21	218
0	0
774	0
78	636
3	636
355	0
3	0
319	1
608	0
119	184
0	184
117	0
0	0
0	49
0	39
0	46
0	38
117	0
1	0
58	0
0	22
9	30
0	30
0	30
0	1046
0	764
0	849
0	567
531	0
252	0
2093	1
0	294
0	189
0	199
307	0
78	0
0	0
71	0
58	547
0	547
1	125
15	125
39	0
291	0
57	0
524	0
35	28
0	28
37	25
2	25
0	124
0	125
0	97
0	81
0	82
0	80
0	579
0	459
0	399
0	0
0	0
10	445
0	107
0	373
0	2223
2887	2223
279	68
94	0
193	0
465	0
51	0
1	0
1	2
220	2
6	10
0	10
0	5112
323	5114
0	5112
1	5114
620	0
87	2150
73	2150
10	1036
0	651
0	800
0	833
18	833
0	806
0	0
1	200
0	219
0	217
0	206
0	187
19	57
0	57
85	0
1894	0
769	0
1266	1
37	0
0	575
0	430
31	575
0	0
43	0
3	0
153	0
88	0
43	0
0	373
5	373
4	388
0	367
27	157
0	157
1	5
0	3
0	0
803	0
374	9
0	9
6	94
0	94
0	220
0	141
0	142
55	0
327	0
118	0
14	0
1309	1
63	0
556	0
61	505
25	505
113	359
0	359
0	149
1	125
0	107
152	0
177	0
164	0
1672	0
3033	1
178	0
0	0
9	30
0	30
0	151
1	192
0	179
389	0
1127	0
258	0
65	778
12	778
7	0
6	0
399	0
2091	0
38	0
1425	1
4	0
436	0
103	225
0	225
26	201
0	201
1	201
0	188
1	239
0	275
0	204
0	240
4	227
6	218
0	186
896	0
3	0
949	0
2791	0
0	0
0	0
0	0
463	0
70	0
719	0
0	0
0	0
9	0
9	172
0	172
35	45
0	45
710	2506
0	2501
0	5
0	5
24	0
1	1822
0	1822
326	1822
0	20
0	20
0	7
0	20
0	17
0	17
0	17
0	17
0	17
0	0
163	0
357	0
35	460
0	460
33	94
0	94
640	0
427	0
3	43
0	43
17	33
1	33
103	0
1	16
0	16
415	438
12	438
271	0
1	315
0	329
2	313
0	298
5	254
0	0
0	0
0	0
0	0
118	354
2	315
0	354
2	354
447	1
1	0
0	0
6	10
0	10
2	0
0	0
3970	0
0	0
210	321
2	321
1	321
2	0
209	1628
0	1628
98	0
0	49
0	49
1473	0
0	1455
20	1455
0	1379
679	1140
2	1140
72	220
0	220
0	181
1619	0
735	0
41	0
364	1
3039	0
0	0
5	0
210	702
0	702
30	0
186	0
13	101
0	101
5	75
27	0
12	41
11	41
75	233
0	233
357	459
0	459
0	0
2832	0
541	0
94	0
0	2977
456	2977
2246	0
1338	0
237	0
615	0
0	119
48	119
281	0
1426	1
49	0
81	520
0	520
448	0
355	0
0	0
0	0
243	451
0	448
0	451
0	421
661	1
369	0
0	7
0	7
1672	1
324	0
421	0
0	299
0	289
0	139
0	129
0	49
0	34
0	47
6	0
1	0
167	291
0	291
611	1
3	2
90	2
136	394
0	394
15	0
0	0
0	0
387	0
1	0
8	0
290	851
5	851
0	0
2259	0
0	0
0	0
517	0
0	0
133	0
361	0
1622	0
313	667
0	667
785	1
416	3085
5	3085
82	94
0	94
0	0
168	0
685	0
69	478
8	478
15	185
0	185
421	0
3	0
0	0
107	29
2	29
3011	0
280	0
22	0
4	3
0	2
2	3
76	389
1	389
125	0
495	0
148	0
15	63
0	63
0	38
1	5
0	5
1019	0
30	0
0	1595
74	1595
3	0
117	0
935	0
673	0
66	290
2	290
773	1
22	709
0	709
0	0
0	0
2543	1
0	461
163	461
56	316
83	316
1193	0
0	6546
118	6546
38	0
22	0
197	0
523	0
0	0
0	53
0	44
0	49
0	41
0	26
0	27
0	53
0	52
107	0
236	0
1416	155
3	155
98	0
183	0
1	0
0	2723
539	2723
1731	0
303	461
4	459
0	461
1845	0
106	174
0	174
139	0
232	0
25	0
344	0
1625	0
731	0
0	2069
515	2069
0	0
0	0
1260	0
17	0
860	0
1172	0
1415	0
0	0
148	183
9	183
32	109
0	109
174	0
4	39
0	25
0	25
3	27
0	39
0	35
15	0
57	412
0	412
4	339
1	15
0	15
853	0
157	0
1127	0
0	160
29	160
0	101
0	0
926	0
200	0
3	53
0	53
48	0
101	0
0	0
31	281
0	281
764	0
0	0
34	1258
39	1258
456	0
325	509
0	509
0	496
2854	1
1370	47
1538	47
0	1587
1445	1587
487	0
119	0
15	378
0	378
1	305
0	336
268	0
291	0
4717	0
406	0
18	936
11	936
1260	0
2	0
1112	0
0	366
85	366
316	0
24	1110
0	1114
11	1113
0	0
162	0
0	0
8597	54917
0	54916
261	981
0	981
0	972
609	9811
178	9811
5	142
18	146
0	122
0	126
0	120
0	0
660	0
230	380
0	380
97	0
1642	0
510	0
680	0
124	1149
0	1149
0	501
0	412
0	418
363	0
3508	1
1049	0
4	32
4	32
23	690
0	690
0	490
545	0
180	0
2	0
12	0
319	0
1167	0
67	0
87	0
11	16
0	16
201	0
52	0
35	0
3	39
0	39
3874	2
0	0
0	0
121	2138
1	2138
45	156
0	156
373	0
323	2181
0	2181
19	0
4	40
0	51
1	29
0	0
15	34
0	34
2	26
408	917
0	917
3185	0
515	0
524	3355
0	3355
17	0
307	0
28	94
0	94
138	0
78	0
2	0
6480	2
2	88
0	88
148	0
16	0
0	0
1021	0
0	32
0	22
0	22
0	19
0	16
240	3274
0	3274
0	2503
0	1451
42	1329
0	1202
35	563
0	463
0	563
0	502
35	131
0	131
505	0
156	328
12	328
957	2658
0	2658
0	0
1	576
48	577
32	0
167	0
0	0
0	0
356	0
2682	2093
1	2093
266	0
0	4
0	4
0	0
23	0
39	0
555	0
1	0
582	0
0	3
0	2
1	2
0	3
44	195
0	195
757	0
176	1591
1	1591
30	335
44	335
444	1
1068	0
24	0
203	1
0	1
0	1
0	1
0	0
58	154
4	154
60	0
0	0
1247	0
213	0
1210	0
18	131
5	129
0	143
4	94
0	0
362	0
139	0
828	0
113	0
0	0
0	395
0	285
0	340
7	375
0	388
7	294
423	0
1816	0
65	86
0	86
900	0
0	0
0	0
238	0
40	0
47	57
0	57
85	0
2051	0
221	0
0	35625
0	44716
1	36030
2	34752
0	37026
12	22
0	22
0	19
241	0
158	0
225	1886
0	1888
0	1888
369	0
317	901
0	901
8	193
0	275
0	227
0	197
0	250
0	249
1	0
7	0
1298	0
70	0
1	0
0	0
2303	0
169	702
2	702
202	77
0	77
10	47
285	0
1003	0
6	22
0	22
1858	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
100	1412
0	1412
34	0
0	0
0	0
294	0
0	0
1	195
0	181
0	195
2	149
0	162
484	0
2731	0
3	0
0	0
94	0
26	456
0	456
0	0
91	0
82	0
260	0
141	0
255	0
2793	3056
1	3056
286	0
165	0
446	741
0	741
6	240
0	138
0	193
0	2
0	2
280	0
18	0
10	354
0	354
301	0
2	0
32	0
0	657
1	488
23	355
6	477
184	5
0	5
69	309
0	309
26	0
1710	0
2	0
0	0
163	220
0	220
1369	0
48	1220
0	1220
4	0
8	0
335	0
3278	0
54	35
0	35
421	0
0	0
1149	0
65	119
0	119
20	150
0	150
0	150
138	0
460	0
1	0
0	0
0	942
23	942
36	448
2	448
0	0
219	0
859	0
1	0
93	0
35	914
180	914
0	0
0	105
0	85
0	95
0	91
13	189
0	189
2438	1
0	0
0	0
1270	0
0	0
0	0
2	130
6	130
194	0
0	1
0	1
0	0
0	0
36	387
0	387
427	0
1	0
279	0
148	0
54	0
3967	0
15	99
4	99
1	8
0	8
162	0
650	1
60	0
94	0
0	0
6	10
0	10
3426	1
0	1
271	276
11	276
617	1
352	0
20	0
0	19
0	19
114	299
0	299
389	0
300	0
0	21
0	12
0	21
3274	0
273	2
1170	2
320	0
838	0
1466	0
0	0
1	0
158	4168
10	4239
0	5376
1	4210
0	3143
114	130
6	130
1468	0
90	0
1210	0
11	0
0	0
0	0
0	0
3239	0
14	1225
0	1225
0	1107
3697	2
274	0
4099	0
20	0
19	0
280	717
2	717
0	53
0	36
0	45
0	49
189	0
1157	1
689	0
24	60
0	60
207	0
585	0
612	0
1303	0
56	1190
26	1190
0	0
881	0
6	948
0	842
1	895
0	798
206	0
71	0
0	0
26	132
0	59
0	49
0	43
165	0
1435	132
68	0
293	1451
1	1451
1353	0
95	0
67	0
0	0
564	0
136	0
0	0
1	0
605	0
146	58
10	58
5	0
49	0
0	0
430	1
148	237
0	237
7	31
0	31
0	733
0	580
0	676
0	407
403	0
202	0
29	41
0	41
0	0
740	0
58	0
0	330
0	262
0	222
2366	0
187	296
10	296
38	0
103	425
6	425
1	578
390	578
920	0
4	114
0	114
0	0
2920	0
1896	0
275	0
1649	0
0	0
533	0
512	0
5	45
0	45
1200	0
33	0
21	243
39	261
10	239
68	409
4	409
368	0
782	0
1	566
38	716
0	715
5	8
0	8
29	0
83	0
808	978
0	978
245	0
0	42
0	25
0	33
1292	1
0	0
161	0
65	0
39	0
10	0
1063	6
9	37
0	37
303	0
148	126
1	126
0	181
265	181
163	1909
0	1909
3	0
15	2
3	2
1339	0
144	0
88	249
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
447	0
13	0
0	0
839	1300
0	1300
0	0
272	0
0	0
35	37
0	37
189	0
1176	6306
1	6306
20	76
0	76
268	0
13	0
81	291
0	291
303	1
387	0
872	4391
10	4391
1	0
327	1318
0	1319
1	1319
0	1201
0	0
1701	0
1	0
0	0
205	0
56	0
8	128
16	128
1234	0
21	0
286	0
4	362
29	362
351	0
2	22
0	22
195	238
0	238
22	50
0	50
18	57
0	57
0	0
0	0
66	0
0	0
376	0
0	553
0	425
0	28
0	214
33	823
0	884
0	781
0	835
1	0
158	340
0	340
319	549
0	549
0	549
2	109
7	109
8	124
0	124
2	0
251	0
118	0
216	0
674	0
392	0
168	0
285	0
1334	0
3	67
0	67
0	346
5	308
0	304
46	108
0	108
11	1412
469	1412
0	0
0	0
0	0
0	0
104	124
2	124
1473	0
0	14
1	14
490	0
22	0
0	0
0	0
77	546
0	546
0	12
0	12
283	1
0	0
388	0
0	96
16	96
719	1378
0	1378
0	482
18	482
892	0
740	12
726	0
31963	1
545	1
0	0
4	0
0	0
141	0
1022	0
0	0
0	0
35	0
117	0
89	0
0	0
78	95
1	95
32	0
57	0
11	0
108	0
107	0
6	0
111	364
0	364
761	1
78	256
0	256
0	245
120	466
1	466
831	0
74	0
0	0
1122	0
4	0
1153	0
332	0
0	65
2	65
1	0
0	3079
32	2891
33	2991
0	2991
0	230
18	227
17	227
0	185
80	0
129	0
49	188
1	188
621	0
115	0
20	0
178	313
20	172
0	306
0	165
0	0
0	0
19	0
7	0
123	0
167	0
1	2253
1	2517
964	2638
106	0
20	396
0	396
0	0
8	0
0	0
93	1293
0	1293
0	1000
1	436
27	543
0	564
1	480
134	0
222	0
0	0
622	0
23	0
85	0
482	0
174	0
1112	0
3	0
1354	0
470	0
1	20
0	20
0	18
0	305
0	321
7	235
0	301
4	0
1335	0
1320	2
