UniqueCount	AmbigCount
440	0
286	0
46	0
9	60
0	60
56	0
662	0
929	2364
2	2364
6	0
171	5
0	5
125	584
0	584
93	0
209	778
0	731
6	778
2	1000
5	1000
1	14
0	14
0	13
699	1
0	31
0	17
0	22
1	0
234	0
69	4
9	4
588	0
539	0
11	54
0	54
207	0
10	0
0	130
0	193
60	235
10	135
8	996
0	915
0	917
8120	2
53	0
88	130
0	0
17	0
234	0
866	1
0	201
0	219
10	187
0	137
0	172
0	190
0	110
17	0
40	0
454	0
212	0
101	190
0	190
79087	25
126	0
32	0
18	0
0	23
1	23
1	23
0	19
10	0
3617	1
1821	1
90	0
0	275
39	275
229	4
19	0
408	597
8	598
6	598
13	40
0	40
13	190
34	190
0	0
0	0
4	31
0	31
1096	0
485	0
0	397
0	368
0	327
0	390
0	361
0	382
0	353
88	1
388	1105
3	1105
8	0
3	472
0	534
0	527
0	556
0	480
0	246
0	307
0	231
0	211
241	0
1106	1
596	1324
0	1324
3355	2
119	0
141	0
8	148
21	148
0	0
229	0
175	0
105	0
1409	0
1	0
1	0
9	36
1	36
2974	1
272	0
4	48
0	48
0	43
0	339
3	307
0	321
0	264
1	217
616	0
105	146
0	146
519	1
293	0
0	0
400	0
394	621
17	621
540	0
271	0
796	0
20	0
3	0
29	0
1	43
0	43
0	44
0	22
0	32
1	30
0	31
48	0
0	344
0	218
2	308
0	7
0	7
5027	0
129	0
0	13
0	13
34	159
0	159
2793	0
0	18
3	18
315	0
26	0
3	7
0	7
0	0
4	0
68	874
0	874
4850	1
1156	1
265	0
231	1437
0	1436
263	0
745	1
108	2553
0	2553
10	97
0	93
4	0
0	0
27	0
14	0
176	0
11308	1
0	2
0	2
86	0
241	0
20	0
108	0
223	0
3335	1
172	0
214	0
3283	0
1086	0
0	55047
27715	55057
5	0
2	1
0	1
0	1
3	87
0	92
0	83
0	903
327	903
174	0
133	0
0	80
75	80
13	0
0	8
0	1
0	8
323	0
0	407
10	407
3	341
0	556
995	556
10	472
47	472
146	0
27	0
5	0
0	0
93	0
12	0
1	0
0	0
609	0
1	0
0	0
0	0
212	324
0	324
29	0
885	0
1427	0
56	88
0	88
3567	2
389	0
146	768
16	768
375	0
1816	1
145	2127
23	2127
0	1958
0	1958
474	0
278	0
1393	9259
2	9259
20	1615
6	1615
594	0
0	0
55	140
0	140
4	140
0	0
0	0
155	2126
21	2126
138	0
7668	3
575	0
0	0
0	0
0	0
0	0
10	0
20	0
0	168
11	168
2541	1
60	0
5	0
267	1
456	2
1	0
69	0
131	0
13	49
3	49
10	0
920	0
269	0
803	0
484	0
0	185
0	206
0	172
0	154
0	175
5	710
73	710
375	0
0	0
160	40
0	40
251	9
769	0
7254	3
12	42
0	42
505	0
1	19
0	19
3136	3
1852	1
830	2238
0	2238
1	0
453	0
73	329
3	329
1155	1
276	12
1	12
277	0
38	0
7	0
293	0
143	1438
0	1438
107	0
3	0
71	0
57	302
0	302
1068	0
1367	1
1	8
0	8
74	0
349	0
590	307
0	307
357	0
314	0
0	0
553	0
35	0
34	209
0	209
91	0
329	489
0	489
353	0
0	1250
55	1327
0	1143
23	0
0	0
1	0
1968	1
298	136
147	136
2	91
0	104
0	88
0	0
0	0
0	0
0	0
0	0
0	0
645	2
0	0
0	0
1544	0
38	0
3508	2
304	842
0	430
0	777
47	103
0	103
104	0
32	293
9	293
0	213
236	0
0	1
20	0
1217	0
1131	1
0	0
3245	0
0	67
0	43
0	62
32	88
0	87
3	88
5	15
0	15
30	0
309	0
0	0
0	0
0	0
125	0
6	0
758	0
75	0
156	0
4908	7
0	0
13	0
391	1261
0	1260
90	100
1	100
1034	0
0	0
0	0
5318	0
0	0
0	27
1	27
27	270
0	270
1	0
36	128
0	128
4	0
1	16
0	16
2	0
291	0
0	0
1152	0
0	0
0	0
17	125
19	125
413	0
119	0
27	24
0	24
0	0
44	319
0	317
0	287
3	263
0	368
0	428
19	385
12	0
473	809
1	809
4	76371
1226	76372
43	301
0	301
445	0
653	0
3	0
481	1
213	0
1	0
27	137
0	137
0	101
0	512
30	512
0	0
977	1
85	0
318	0
0	0
85	0
288	692
0	692
0	1279
49	1279
8	43
0	43
21	342
0	342
0	324
48	0
107	0
0	0
0	0
0	0
983	0
0	91
0	91
3	91
0	9
0	9
0	6
6	1
0	0
0	0
2881	3
672	0
347	2357
218	2357
204	1066
0	1066
39	564
0	564
0	522
160	0
0	0
0	601
41	601
209	404
0	404
2	0
205	464
5	464
13	309
136	0
1335	0
691	0
1775	1
210	1241
0	1241
13566	3
1635	0
23	0
0	304
1	254
0	182
3	0
0	0
211	0
614	0
1	91
0	103
1	101
0	75
0	62
0	58
0	67
21	37
0	37
1041	0
1345	0
5	0
0	779
856	779
656	151
1	150
344	0
0	240
0	149
0	171
66	0
20	0
1717	12
712	2912
0	2912
162	0
1383	0
23	42
0	42
147	286
0	286
0	0
118	442
0	442
1296	0
27	539
0	539
170	0
220	0
836	1
267	0
976	0
1318	0
0	0
0	0
456	0
2728	2
177	0
28	0
20	130
2	129
0	130
719	0
704	0
3799	2
1	0
0	0
0	1
0	0
432	1
0	0
1162	0
83	0
0	0
1228	0
312	0
0	0
0	0
159	0
635	0
0	0
606	0
9484	4
0	317
3	253
4	258
165	0
2604	0
45	936
0	936
11	0
376	0
34	131
0	131
1936	1
0	0
0	0
4833	3
1	0
0	0
0	0
1	0
0	144
0	120
0	148
0	122
0	133
0	109
2	106
0	120
0	105
20	0
0	37
0	53
0	33
54	0
30	0
24	364
1	364
8	0
294	0
0	50
0	50
0	50
0	36
22	0
21	86
0	86
4	14
0	14
4	0
0	0
0	2
4	2
341	0
774	0
171	0
432	0
298	1
0	6
0	6
84	0
118	0
726	0
1	0
186	281
5	281
0	278
4	278
11	278
0	574
0	479
0	544
0	651
35	651
513	1920
0	1908
0	426
0	189
0	189
0	152
0	0
18	56
1	56
752	1
387	0
72	0
0	0
43	0
0	0
0	0
0	0
798	0
0	0
444	0
384	0
0	3275
0	2206
0	2695
82	457
0	455
164	0
0	0
120	825
3	825
1	0
22	1992
3	2325
20	2013
398	0
170	0
0	0
436	1151
0	1151
165	0
691	0
47	0
264	0
170	0
20	0
178	0
435	0
529	0
63	0
204	0
2	0
0	0
71	134
0	134
0	89
0	325
0	240
0	241
5	200
0	157
62	127
0	127
291	0
1021	1
4	0
11	417
32	417
101	929
0	929
151	0
410	1
160	0
0	0
0	0
0	0
0	0
0	0
387	1
1452	0
1	0
5	0
30	0
68	216
0	216
1885	2
0	855
0	801
0	852
0	848
0	845
665	1009
0	1009
1292	4
162	446
0	446
769	0
0	0
48	88
3	88
0	38
0	38
18	0
362	0
171	2923
93	2556
0	2640
0	47
0	43
2	27
126	0
0	24
1	29
0	26
0	23
0	28
102	462
0	405
0	461
81	86
0	86
182	0
335	0
933	4125
8	4124
68	0
78	1
1114	0
92	0
1675	2
730	1
1627	0
540	1
2	0
1131	0
40	0
201	0
56	5
135	0
0	854
0	796
9	755
0	733
6	325
131	1
1370	0
38	0
24	0
1	0
0	0
21	30
0	30
0	19
6	0
389	2385
0	2386
0	1608
43	0
348	0
448	0
5	61
0	61
777	0
16	66
0	66
13	3155
0	3207
0	2759
98	0
31	66
4	66
127	1
0	225
17	225
0	0
0	0
483	0
0	349
0	335
0	243
4	239
367	0
7	48
0	49
0	49
0	39
2629	0
85	111
0	111
1	94
59	0
60	0
2	38
0	38
0	188
57	188
0	0
144	0
14	165
0	165
3	158
0	139
11	371
0	371
314	0
0	61
7	61
0	35
145	1
121	0
22	0
381	0
21	80
1	70
0	80
385	0
2161	1
427	0
0	0
1	0
0	0
337	0
0	0
141	0
107	0
236	0
36	292
0	292
1856	3
391	2011
357	2011
0	1887
71	1352
16	0
347	0
84	0
4913	3
2745	1
7	0
1	0
0	15
3	15
71	0
298	0
1702	8490
0	8490
20	50
0	50
94	0
40	432
1	432
18	86
0	86
110	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
42	509
0	509
0	6
0	6
13	0
0	0
0	0
1298	0
0	0
0	0
197	943
0	943
0	205
114	205
0	0
0	0
501	0
177	0
1135	1
1337	1
2	0
279	0
7	0
0	919
112	919
0	4051
61	4051
0	422
53	422
921	0
0	21
1	21
0	21
21	54
1	54
0	89
0	76
0	74
0	71
0	68
0	55
0	0
0	0
0	0
966	1346
1	1346
7	0
748	0
1180	0
61	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
0	5
0	5
0	0
0	0
532	0
26	175
0	175
0	0
2	0
47	0
55	438
0	438
20	0
1	35
0	35
103	0
522	0
12	174
0	174
790	0
82	0
205	0
55	0
73	0
0	1704
0	1777
0	1706
2	5
0	5
0	123
0	127
0	121
1	110
13	0
219	0
179	0
174	0
246	0
414	1
123	0
0	0
821	0
505	2
7	0
69	260
0	260
354	0
203	0
33	468
0	468
0	0
0	0
0	0
30	1242
24	1242
180	0
275	0
1021	1
821	3
551	0
81	266
0	266
0	0
282	0
264	0
13	107
0	107
278	0
3421	1
0	0
1374	2
113	0
0	666
0	850
1	551
0	0
240	473
0	473
0	265
0	273
19	273
95	367
6	367
0	1131
0	1148
11	949
0	1097
0	1114
0	869
0	886
69	191
0	191
0	0
5	0
2	640
147	640
99	559
0	559
0	473
1587	0
53	104
3	104
352	1
590	0
173	0
1	25
0	25
1003	0
105	0
6886	5
689	706
0	705
1794	0
35	0
66	0
0	0
94	1
0	1
551	1
89	0
0	158
4	158
220	0
26	44
0	44
0	418
22	418
127	294
1	294
0	0
777	1
72	252
0	252
336	847
0	846
686	2
1669	0
238	655
10	655
3	493
0	541
21	514
1979	1
9	0
0	893
0	849
5	722
0	639
12	10
2	10
0	25
0	28
0	22
0	25
84	496
0	496
0	0
149	0
520	0
4871	3
44	95
0	95
1205	0
676	0
1261	0
32	16
0	16
2263	1
402	0
400	995
0	995
0	179
4	197
0	146
3051	1
1033	0
527	0
3589	1
856	5750
0	5750
145	323
0	323
9354	199
5579	99
9176	143
0	0
112	245
0	245
2465	2
1	0
1272	0
8	231
6	231
145	0
196	0
176	0
699	0
1	0
5952	2
137	0
7	501
0	501
0	419
0	472
4	289
31	51
6	51
5	40
31	134
4	25
0	110
1	103
165	0
57	0
1	0
36	0
0	150
0	114
1	104
0	101
321	0
113	0
6	0
1592	1
0	0
316	0
0	0
0	0
0	0
0	0
0	178
0	144
0	122
66	570
0	570
736	0
84	1209
7	1405
5	1360
0	1238
174	0
2	0
308	0
4	0
287	0
1136	0
20	0
248	0
0	0
1	0
981	1587
0	1587
59	0
498	0
36	0
0	0
0	0
3	0
4	45
0	45
2996	349
91	2517
1	1883
1	0
0	1788
488	1788
58	0
1	0
6902	2
11	21255
0	26777
0	22957
0	23551
0	19731
927	0
130	466
0	464
0	88
0	71
0	85
0	74
0	67
0	64
0	64
0	67
0	64
0	62
0	59
0	0
0	0
2	0
12	0
0	219
93	219
1	0
136	1020
0	1020
449	0
1	0
15	121
14	121
55	0
9	0
8424	2
104	467
1	467
1	366
288	0
198	0
229	853
4	853
47	696
36	696
4831	0
0	0
1603	0
87	757
0	757
117	1640
0	2034
0	1994
0	0
0	0
427	0
171	0
0	0
1	46
0	46
62	213
0	213
0	120
25	0
6	0
19	0
26	0
80	0
44	299
9	301
14	251
0	0
1160	0
99	719
4	719
352	0
31	0
494	0
643	0
205	331
0	331
206	0
1	0
0	124
2	97
0	116
0	102
163	0
1	0
81	0
0	42
15	50
0	50
0	50
0	1296
0	907
0	1094
0	705
993	0
561	2
2701	0
0	289
3	183
0	202
417	0
114	0
0	0
37	0
78	633
0	633
3	73
13	73
35	0
437	0
68	0
660	1
43	55
0	55
24	26
1	26
0	168
0	145
0	106
0	107
0	84
0	107
0	778
0	648
0	586
1	0
2	0
4	717
0	109
1	652
0	4431
5114	4431
464	65
150	0
293	0
774	0
68	0
0	0
4	0
197	0
6	18
0	18
8	5442
810	5443
0	5441
3	5444
963	0
148	4051
145	4051
10	1620
0	1119
0	1202
0	1275
26	1275
0	1230
0	0
1	150
0	162
0	159
0	146
0	134
12	79
0	79
68	0
2435	1
2108	0
1411	0
21	0
1	836
5	631
20	836
0	0
75	0
3	0
422	1
123	0
55	0
0	470
10	470
3	489
0	458
56	271
1	271
0	1
0	1
2	0
923	0
16	0
0	0
1	119
2	119
0	195
0	121
0	134
49	0
570	1
274	0
11	0
364	0
15	0
985	0
33	535
60	535
61	155
0	155
0	164
1	142
0	116
165	0
169	0
160	0
2587	0
2190	1
144	0
0	0
7	38
0	38
0	155
1	176
0	148
604	0
1609	0
1235	0
86	945
16	945
24	1
4	1
591	0
3339	0
107	0
1988	0
15	0
612	0
139	273
0	273
25	215
0	215
3	215
0	203
0	270
0	310
0	230
0	270
0	250
0	246
0	205
1066	0
0	0
1031	0
728	0
0	0
0	0
0	0
638	0
99	0
906	1
0	0
0	0
2	0
1	121
0	121
70	90
0	90
1002	3319
0	3310
0	6
0	6
42	0
1	2416
0	2419
353	2418
0	22
0	21
0	4
0	19
0	19
0	16
0	19
0	16
0	16
0	0
176	0
630	1
12	256
0	256
173	414
0	414
924	0
455	0
2	9
0	9
9	50
0	50
133	0
6	24
0	24
555	785
9	784
360	0
2	380
0	388
6	370
0	355
0	328
0	0
0	1
0	1
0	0
192	507
4	457
5	503
2	503
432	0
0	0
0	0
13	12
0	12
0	0
0	0
3312	0
0	0
137	467
3	468
0	467
4	0
500	2204
0	2204
148	0
4	85
0	85
1987	0
0	1741
3	1741
0	1642
870	1653
4	1653
113	291
0	291
0	258
1965	0
786	0
63	0
761	1
4449	5
0	0
7	0
262	770
0	770
45	0
191	0
3	28
0	28
0	20
47	0
3	62
15	62
111	195
0	195
248	453
0	453
0	0
3078	0
414	0
167	0
0	3055
298	3055
1936	1
1210	3
295	0
267	0
5	205
81	205
352	0
2186	2
67	0
192	1034
0	1034
295	0
467	1
0	0
0	0
260	474
0	472
0	474
0	447
756	0
534	0
0	8
0	8
2626	2
537	0
557	0
0	304
0	293
0	148
0	137
0	46
0	36
0	44
29	0
0	0
273	327
0	326
726	0
7	0
221	0
138	452
0	452
29	0
0	0
0	0
714	0
14	0
10	0
282	1046
1	1046
0	0
361	0
0	0
0	0
842	2
0	0
317	0
1478	0
1989	0
289	715
0	715
1905	0
483	4555
0	4555
212	258
0	258
0	0
213	2
991	0
67	681
12	681
40	309
0	309
250	0
0	0
0	0
144	56
5	56
4080	3
377	0
7	0
2	2
0	1
0	2
90	477
1	477
127	0
734	0
184	0
25	79
0	79
0	36
0	28
0	28
1039	0
23	0
0	2043
124	2043
1	0
131	0
1335	2
886	1
47	221
0	221
923	0
31	611
0	611
0	0
0	0
3769	3
0	579
280	579
48	316
72	316
1138	1
0	13644
140	13644
35	0
25	0
453	0
807	0
0	0
0	67
0	55
0	57
0	46
0	35
0	40
0	67
0	62
133	0
327	0
906	106
5	106
107	0
223	0
1	0
0	5824
1221	5826
2205	0
471	622
7	614
0	621
2775	1
163	298
2	298
154	0
358	0
22	0
882	0
1722	1
1436	0
0	2816
523	2816
0	0
0	0
2081	1
43	0
892	0
2616	2
4023	0
0	0
103	206
0	206
49	169
0	169
152	0
5	61
0	44
0	44
0	43
0	61
0	54
24	0
151	564
0	564
6	467
2	43
0	43
954	0
262	0
1827	1
0	270
42	270
0	163
0	1
1010	1
251	0
2	155
0	155
116	1
154	0
0	0
148	887
0	887
1315	0
0	0
45	1272
49	1272
711	0
345	740
0	739
1	699
5212	1
1630	80
2298	80
0	2156
2457	2156
387	0
137	0
17	443
0	443
1	366
0	402
676	0
341	0
6462	1
826	0
33	1402
8	1402
1231	0
2	0
1405	1
0	327
73	327
194	0
45	1105
1	1108
11	1108
2	0
308	0
0	0
14791	104261
0	104259
421	1451
0	1451
0	1417
848	19035
267	19035
4	119
4	124
0	97
1	102
0	97
0	0
1189	0
289	618
0	618
56	0
1797	0
723	1
841	0
328	4929
1	4929
0	827
0	647
0	654
414	1
4108	1
1475	0
7	41
2	41
73	1128
0	1128
0	829
736	0
245	0
0	0
34	0
411	0
1604	2
126	0
63	0
17	34
0	34
276	0
49	0
79	0
6	72
5	72
14040	8
1	0
0	0
115	1452
2	1452
78	280
0	280
456	0
525	2867
0	2867
43	0
4	42
0	60
0	29
0	0
8	24
0	24
0	18
498	1154
0	1154
5798	1
1451	0
699	3373
2	3373
18	0
303	0
43	119
0	119
195	0
86	0
3	0
5028	3
9	76
0	76
131	0
22	0
0	0
1174	0
0	18
0	17
0	17
0	8
0	8
311	4917
0	4916
0	3904
0	1602
57	1522
6	1331
67	874
0	724
0	874
0	683
54	167
0	167
722	0
187	512
2	512
896	2942
7	2942
0	0
3	452
42	452
45	0
118	0
0	0
0	0
469	0
4469	3020
5	3020
246	0
0	3
2	3
0	0
46	0
25	0
656	0
4	0
512	0
0	1
0	1
0	1
0	0
110	301
0	301
786	0
151	1415
0	1415
57	510
63	510
323	0
1604	0
17	0
201	0
0	2
0	2
0	2
0	2
47	254
6	254
70	0
0	0
2311	1
217	0
1149	0
10	114
3	95
0	114
0	82
0	0
491	0
302	0
1284	0
278	0
0	0
0	777
0	452
0	676
26	655
0	753
16	570
436	0
2751	0
60	106
1	106
1140	0
0	0
0	0
309	0
28	0
80	171
1	171
146	0
2135	1
131	0
1	38367
1	49730
4	39155
3	37924
0	39690
7	10
0	10
0	8
2062	0
183	0
572	5057
0	5057
0	5057
355	0
567	1639
3	1639
11	209
0	334
0	278
0	239
0	310
0	310
8	0
10	0
2909	1
58	0
4	0
0	0
3384	2
123	432
0	432
145	52
0	52
4	18
150	0
985	0
10	14
0	14
2386	1
0	0
0	0
0	0
0	0
0	0
0	0
131	0
61	2166
0	2166
39	0
0	0
0	0
540	0
0	0
0	239
0	223
0	240
0	197
0	195
489	0
4518	0
0	0
0	0
131	0
15	74
0	74
2	0
57	0
106	0
305	0
96	0
40	0
5928	4936
1	4933
579	0
230	1
736	1014
0	1014
12	96
0	40
0	79
0	0
0	0
188	0
11	0
17	616
0	616
277	0
4	0
27	0
0	651
2	492
11	336
4	446
232	16
0	16
43	350
0	350
24	0
1298	0
0	0
1	0
179	437
0	437
1443	0
60	2067
0	2067
23	0
4	0
317	0
9564	3
65	21
0	21
501	0
0	0
1774	0
157	254
0	254
21	212
1	212
0	212
497	0
694	0
0	0
1	0
0	1116
37	1116
75	764
0	764
0	0
289	0
697	1
1	0
213	0
31	1156
235	1156
0	0
0	134
0	89
0	120
0	115
16	256
0	256
3482	5
0	0
0	0
1663	0
0	0
0	0
1	300
5	300
225	0
0	8
0	6
0	6
2	0
53	254
0	254
1253	0
0	0
478	0
179	0
82	0
7920	4
22	153
1	153
1	13
0	13
228	0
1028	0
170	0
389	0
0	0
12	11
0	11
3809	0
5	0
324	344
1	343
1019	0
395	1
30	0
13	81
0	81
209	643
0	643
666	1
308	0
0	16
0	10
0	14
3275	4
236	0
1145	0
697	0
719	1
1489	2
0	0
1	0
74	2662
17	2582
0	3249
3	2328
0	2096
117	207
1	207
2464	2
189	0
1769	2
15	0
1	0
0	0
0	0
2248	0
19	961
0	961
0	868
5635	0
327	0
3978	2
21	0
22	0
229	576
0	576
0	107
0	88
0	85
0	104
85	0
1435	1
695	0
30	36
0	36
336	0
852	0
714	0
2079	0
57	1310
16	1310
0	0
1359	0
5	1090
0	1009
1	1027
0	991
262	0
127	1
0	0
51	142
0	74
2	63
0	58
79	0
1665	142
54	0
317	1603
2	1603
1713	3
65	0
106	0
0	0
718	2
357	0
0	0
0	0
761	0
126	42
8	42
14	0
61	0
0	0
686	0
153	236
1	236
4	102
0	102
0	937
0	762
0	875
1	596
414	1
238	0
41	38
0	38
0	0
952	0
153	0
0	414
0	331
0	287
2762	0
120	280
2	280
45	0
65	466
20	466
0	1016
435	1016
1237	0
18	163
1	163
0	0
4264	1
3241	2
310	0
1693	2
0	0
913	0
761	0
3	28
0	28
1455	0
34	0
11	187
55	197
4	183
86	460
0	460
181	0
738	0
3	739
35	902
0	902
2	14
0	14
37	0
102	0
724	1028
0	1028
263	0
0	69
0	45
1	48
1071	1
1	0
268	0
87	1
79	0
7	0
2058	15
50	100
0	100
580	0
325	295
0	295
1	560
844	560
195	2815
0	2815
25	0
75	40
8	40
3266	0
243	0
97	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
565	1
25	0
0	0
1316	2369
0	2369
0	0
245	0
0	0
45	70
0	70
647	0
2032	9981
0	9981
34	152
0	152
238	0
24	0
142	439
0	439
462	1
370	1
792	2599
3	2599
0	0
705	2478
0	2478
1	2478
0	2194
0	0
2729	1
0	0
0	0
28	0
45	0
16	157
4	157
2840	0
44	0
501	0
12	386
35	386
581	0
0	8
0	8
218	282
1	282
19	37
0	37
15	35
0	35
0	0
0	0
108	0
0	0
559	0
0	812
5	577
0	22
0	364
12	1111
0	1200
5	1067
0	1130
0	0
225	397
0	397
448	717
0	717
0	717
0	135
3	135
4	166
0	166
5	0
752	0
184	0
232	0
1189	1
319	0
135	0
453	0
1951	0
4	38
0	38
0	492
4	424
1	455
85	199
0	199
13	2065
607	2065
0	0
0	0
0	0
0	0
176	239
0	239
3013	0
20	225
41	225
884	0
131	0
0	2
1	2
82	496
0	496
0	12
0	12
415	0
0	0
111	0
0	843
127	843
1472	2396
0	2396
0	573
0	573
1082	0
998	31
1088	0
59924	23
898	0
0	0
1	0
0	0
278	0
1503	2
0	1
0	1
23	2
79	0
89	1
0	0
132	110
1	110
15	0
15	0
20	0
183	0
72	2
5	0
132	460
0	460
804	0
76	277
0	277
0	268
126	501
2	501
984	0
85	0
0	0
1164	0
15	0
1644	0
535	0
0	70
3	70
1	0
0	2894
17	2672
31	2787
0	2787
0	180
6	179
12	179
0	130
102	0
81	0
43	128
0	128
643	0
93	0
26	0
103	241
35	139
0	239
0	137
16	0
0	0
37	0
3	0
73	0
227	0
2	4128
1	5363
1573	5514
228	0
14	539
0	539
0	0
14	0
1	0
97	1695
0	1695
0	1368
1	549
22	617
0	632
1	536
247	0
350	0
1	0
712	0
67	0
120	0
593	0
307	0
1499	2
1	0
1797	0
536	0
0	16
1	16
0	15
0	410
0	439
3	365
0	414
7	0
2533	1
1678	1
555	0
444	1
442	1
23	1287
8	1287
29	936
0	977
0	602
1	2
9	317
0	317
0	209
1711	4
3240	3
3	0
10671	1
185	418
0	418
138	0
1115	1
0	0
3	0
0	0
3	0
0	0
15	0
0	0
256	0
109	308
3	308
62	117
0	117
15	68
0	68
25	0
514	0
0	20
0	20
0	230
0	145
0	188
1	1244
6	1272
3	1124
115	0
272	1
608	0
0	0
0	0
0	0
469	0
4	0
15	14
5	14
126	0
0	0
3	0
81	418
0	418
249	0
1128	0
137	0
87	462
0	462
0	0
20	738
113	738
1088	1
104	0
8	67
0	67
30	161
3	104
0	160
0	103
0	159
36	0
440	0
54	0
130	159
0	159
136	0
463	1627
0	1627
10	0
2	17
0	17
9960	4
6	503
22	503
1	3613
1	2496
21	2066
492	0
43	0
13	22
0	22
103	0
0	0
0	0
318	662
6	662
2932	0
130	0
156	189
0	189
7859	2
251	0
1267	0
913	0
314	0
0	0
0	468
69	469
2974	1
241	0
104	447
0	447
0	0
535	0
909	847
60	847
266	0
189	938
5	938
3	0
1962	0
15	144
0	144
268	2125
3	2125
0	1870
187	2338
0	2338
5	77
0	77
0	413
0	423
0	323
40	451
3	449
0	451
0	369
1809	4
1487	1
387	0
4	33
1	33
0	0
0	0
193	0
438	0
32	0
729	1
8380	6
105	0
29	648
0	648
1828	0
2043	0
0	10
0	7
0	9
0	7
137	0
121	0
0	0
1631	2
237	0
0	0
1407	1
253	0
0	0
0	0
21	0
159	437
10	437
185	0
0	0
503	0
135	2128
0	2128
28	0
0	0
0	0
1036	0
443	2
871	0
6039	2
2672	800
2469	800
19	0
12	0
3	0
4371	0
52	0
37	76
1	76
1693	2
757	986
0	985
1135	2
50	0
321	0
6	0
20	0
731	0
52	87
0	87
248	1
171	0
0	6263
879	6263
1	217
57	217
121	201
0	201
87	364
2	364
408	0
504	1406
0	1406
621	5
4275	1
2599	1
34	0
0	494
0	553
0	465
8	0
588	0
1037	1
3119	2
2036	0
68	392
0	392
1	0
60	190
0	190
191	0
346	750
0	750
78	1377
8	1377
3900	0
349	208
0	208
0	19
74	23
4	23
0	0
363	0
353	0
1692	0
962	0
112	885
0	885
2	596
52	0
1	2
0	2
568	4037
0	4037
6	6
0	6
0	6
983	0
4583	4
15291	2
191	860
0	860
0	0
0	938
48	941
0	841
0	0
0	0
1218	0
0	730
0	731
0	810
84	810
0	0
325	2190
0	2190
0	0
275	0
432	0
81	0
6	0
1	0
0	0
4	50
0	53
0	35
0	56
0	35
0	56
0	34
0	51
1	32
0	0
13	1
55	0
7	3833
0	3833
0	3703
1255	2
0	176
0	126
2	81
634	0
331	0
58	0
0	0
98	314
0	212
0	122
27	291
0	291
153	525
0	525
1083	0
955	0
0	989
438	989
7439	2
31	51
1	51
8	0
1099	0
250	929
0	929
0	393
0	365
257	0
23	411
0	411
0	359
0	0
7784	3
5	24
0	24
12911	5
51	1223
0	1179
0	1223
58	249
0	249
0	568
334	568
0	1
1	1
49	0
1643	2
1642	0
12	41
2	41
0	18
7	18
49	0
331	0
3499	1
1096	0
197	0
5	1743
146	1743
425	0
162	100
5	100
10	0
198	1760
0	1760
1682	2
136	0
378	0
348	838
0	838
0	0
512	0
28	0
0	12
1	12
686	3
4	0
55	828
0	880
0	778
285	0
8	0
3758	1
3873	4
0	1428
0	1652
2	1061
0	5
0	5
0	0
0	0
56	0
6	0
0	2650
0	2650
38	2650
10	793
226	790
0	746
2235	1
953	0
2407	0
1038	1394
1	1394
778	0
27	61
1	61
5	0
1199	1889
1	1889
0	2393
0	2213
37	2254
5286	0
0	150
0	126
0	104
0	103
0	79
0	0
220	0
27	170
0	170
974	0
0	1764
65	1764
0	1399
95	728
0	728
1948	0
158	962
0	961
297	1
194	359
0	359
2898	1
625	0
0	383
247	383
4644	0
416	0
4	134
0	134
530	1
0	169
2	145
0	151
56	204
0	204
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
177	0
12	142
0	142
12	0
69	0
0	0
93	0
0	162
41	196
3	38
164	405
0	405
259	378
0	378
244	1
0	446
81	446
806	0
164	1389
145	1389
528	0
14	0
429	0
307	0
1	0
642	0
421	0
31	0
0	0
0	0
0	0
0	0
0	0
1	0
2825	0
1429	0
330	0
3	0
557	0
6	9
0	9
175	643
0	643
0	0
2917	0
7	0
0	0
1	0
1	0
0	36
15	36
2	0
4	0
2	0
1679	1
0	0
0	0
1	11
0	0
0	0
47	1430
9	1460
117	1456
802	0
0	6527
0	4631
0	4489
977	3557
20	3555
8	11
0	11
0	0
0	0
7	199
0	199
3	181
0	181
2	231
0	295
0	272
0	0
59	196
0	196
1834	1
251	0
0	1215
0	720
0	976
0	0
1416	192
0	0
1221	191
336	0
0	0
0	0
7	12
0	12
7	0
0	7
2	7
13	3841
317	3841
0	0
26	253
3	253
1454	2
416	0
581	0
32	247
0	247
0	247
4	226
1	183
19	0
68	0
1714	0
206	0
0	0
0	0
289	1385
1	1385
60	0
2	295
32	295
612	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
931	7270
0	7270
23	6455
2144	1
9	0
0	0
3606	0
468	1165
4	1165
6117	14910
0	14910
703	0
0	637
33	637
1	95
34	48
1	72
201	0
2517	0
0	0
1774	10046
0	10046
182	1
873	0
71	1250
0	1250
5	0
62	0
0	0
133	0
259	0
0	716
0	617
0	546
0	447
3	547
0	0
89	0
31	0
16	0
115	574
0	574
0	461
0	3
0	3
0	3
0	3
1	0
639	0
448	1
388	0
912	0
11	42
0	42
324	0
569	1
44	0
74	0
46	0
141	137
2	137
442	0
199	0
378	0
3	86
52	86
0	0
19	73
349	73
0	450
