UniqueCount	AmbigCount
482	0
228	0
956	0
631	0
1	0
82	0
156	984
2	984
12279	0
0	128
0	128
27	1402
1	85
0	0
74	0
514	0
13471	2
74	0
17	112
0	112
43	1832
19	984
8	1204
2550	0
283	0
13	30
0	30
0	29
1074	0
471	0
171	1316
19	1316
1313	0
0	0
0	0
29	193
0	193
0	104
0	72
0	53
0	84
0	52
0	33
0	82
0	84
0	0
0	0
0	0
0	0
755	0
840	0
11606	3
0	672
9	723
0	643
9	20
0	20
11	256
4	256
0	180
163	0
62	258
0	258
430	534
0	534
314	0
0	0
0	0
0	12
0	12
1307	0
190	356
36	356
0	0
0	0
0	0
1	1850
153	1850
10	58
1	52
0	58
79	533
11	533
0	0
10	392
2	544
69	565
1	289
0	235
457	0
122	0
618	0
10	591
16	591
2	15
0	15
1383	0
9	383
47	383
0	378
0	592
0	482
0	564
0	413
112	0
321	0
61	0
193	0
93	0
0	0
0	0
30	904
0	904
80	155
0	155
208	0
173	2499
129	2499
16	1451
591	0
0	47
0	35
0	32
130	0
21	0
4	51
10	51
0	495
0	482
0	488
123	0
250	0
4	1670
0	1670
6	1665
6	1625
0	1626
11	1670
0	1614
3	1614
47	0
22	0
1019	0
143	0
49	188
4	188
0	161
757	0
357	0
482	0
0	233
248	233
1502	0
10	6
0	6
207	0
150	0
174	0
5	8
0	8
0	84
0	94
0	57
2	57
0	38
1735	26164
0	26163
2	3
0	3
955	0
13	0
26	324
0	324
0	270
0	185
0	131
0	114
656	0
6802	1
81	885
7	885
3292	1
27	0
696	1
7	1
0	17
1	14
0	13
0	8
190	0
0	0
367	446
0	446
3	40
0	40
41	0
131	159
0	159
0	1061
0	1038
0	1131
13	1098
2238	1
177	592
0	592
0	0
6	2959
15	2960
0	2901
1	2789
0	3018
1459	0
1	333
9	333
332	155
8	36
0	41
1	22
0	0
1774	0
2	0
0	12
0	31
0	33
0	31
0	26
0	25
0	747
196	747
0	0
0	0
0	397
31	408
0	371
0	0
216	506
6	506
2	0
427	0
386	0
6	329
0	329
172	1450
1	1450
118	0
5	0
147	0
1	1
0	1
892	181
77	181
831	0
1023	0
64	379
2	379
230	0
1121	0
1235	1293
1	1293
0	705
4	705
56	431
0	431
276	822
0	822
527	779
0	779
17	49
0	49
6	0
506	0
0	427
141	427
0	0
0	0
1	0
0	0
92	0
0	611
210	611
55	578
1717	0
143	290
0	290
24	755
50	755
19	0
60	0
705	0
2251	0
104	0
0	432
0	338
0	251
0	0
5	0
2	0
0	0
625	0
194	548
0	548
20	66
2	66
0	49
301	0
1	2
0	2
4	0
2	65
0	65
6	0
0	0
0	0
0	0
754	0
0	0
4	0
0	0
245	0
0	0
27	0
468	0
562	2046
0	2046
0	1809
0	12
4	12
7	0
150	252
1	252
325	0
85	453
1	453
48	0
1	0
53	4483
22	4483
63	0
0	29
0	29
36	661
5	661
1	424
91	424
0	353
844	0
569	0
702	3026
0	3026
0	796
2	45
0	45
0	42
0	42
0	38
265	2
0	17
241	618
0	539
1	470
194	2732
21	2732
6936	1
3275	0
1133	0
465	958
3	958
1	0
2335	0
10	176
0	232
0	218
0	162
0	192
0	178
0	211
0	197
4	187
6	178
1448	0
147	0
0	0
544	0
1879	0
1785	0
0	1
215	0
527	0
169	507
1	507
0	886
0	585
0	822
0	650
585	0
1885	0
2	223
23	212
36	220
436	0
757	0
650	0
4	0
0	482
0	428
0	438
0	428
0	428
0	359
0	336
0	305
0	315
26	0
0	0
0	4
144	4
0	0
7944	2
60	0
187	627
0	627
8	0
108	437
1	437
6	0
0	0
104	0
2	0
12	0
3	640
0	685
9	640
1	0
5374	0
1	870
0	979
0	806
0	757
0	1
0	860
0	562
9	573
33	757
0	757
181	0
3	0
0	0
787	0
220	0
10	0
110	0
185	0
2	137
0	150
0	136
0	107
45	0
135	0
79	1
4	1
220	0
4093	1
117	0
321	840
0	840
333	690
2	690
0	338
0	303
0	449
5608	0
111	0
0	0
1136	0
7984	0
400	802
1	801
549	0
1081	0
171	0
79	0
34	0
0	0
0	0
4	0
2	0
1610	0
0	67
0	43
0	54
0	44
0	0
0	0
232	0
3656	0
4	12
0	12
411	0
1290	6
0	725
0	703
1	584
959	0
344	2
7	2
1	0
800	0
60	102
0	102
132	0
2823	0
141	0
2426	1
5	0
91	111
4	111
0	0
0	117
1	87
1	78
3	65
0	62
484	0
193	0
63	0
14	30
0	30
0	308
0	369
0	301
0	23393
3	22909
0	22392
4762	2
1	163
5	163
0	150
0	0
34	0
9	94
24	94
0	0
115	0
0	0
2	0
11	4
0	4
6	27
0	27
0	0
0	0
380	0
1174	1
0	381
0	381
3381	1
1120	0
242	0
0	0
24	79
0	79
0	0
0	3561
0	3933
0	2887
3035	0
142	0
181	0
69	264
0	264
285	438
0	438
0	0
0	0
45	208
1	208
14	0
20	19
2	19
64	0
19	0
3	284
19	284
0	3829
0	4616
0	3788
393	0
82	748
11	748
249	0
0	0
604	0
0	250
22	250
282	0
0	0
0	26
0	23
0	22
0	23
0	25
0	25
0	14
0	19
32	0
190	0
118	0
6	342
6	342
532	0
1	644
0	643
73	617
0	6
0	6
1	300
21	300
0	0
14	70
0	70
535	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
17	0
0	0
864	0
0	0
20	139
0	139
3960	1
23	378
2	378
1176	7430
5	7464
89	7463
161	6966
237	5692
1168	0
0	0
114	138
0	152
5	193
0	47
34	193
0	3992
0	3720
0	2920
4286	0
34	0
0	0
792	6760
0	6760
3	82
24	82
489	0
566	731
0	731
313	0
33	81
0	81
196	731
1	731
11	82
7	82
15	0
347	0
377	0
3	96
9	96
0	73
8	712
1	537
0	567
0	499
0	460
2	235
0	129
222	1
9	24
0	24
89	0
33	152
0	152
0	123
114	0
3	0
2249	0
1	247
210	247
33	0
7958	0
0	307
0	330
0	250
0	230
0	307
0	147
0	121
0	139
0	113
0	0
0	0
0	1321
0	1325
28	1329
0	466
0	384
0	321
0	294
2	5
0	2
0	2
3	0
67	0
1890	0
82	553
0	553
123	0
0	11
0	11
0	0
519	0
772	0
118	1209
1	1209
281	1130
0	770
0	1130
319	0
19	0
24	0
1014	0
39	0
24	0
43	0
308	0
0	0
0	1602
115	1602
0	0
52	160
1	160
2137	0
408	1
388	0
267	0
370	0
275	0
46	0
0	0
95	0
210	315
1	315
5	0
737	0
0	0
45	0
534	0
257	1118
0	1118
167	751
42	751
82	0
0	0
1	0
170	0
2	0
0	2
0	2
65	1
6	0
121	810
3	810
20	101
0	101
134	143
0	143
137	0
340	0
420	0
2	2059
0	2401
114	2127
47	2132
3	0
65	0
287	0
42	963
234	963
1	2
0	2
401	0
2	1467
0	1467
33	1467
5	0
960	1
419	0
3	0
1	0
1626	0
1071	0
104	0
0	19
2	19
0	84
14	84
583	5134
145	5134
22	4574
0	515
9	483
5	379
326	555
0	555
0	555
59	0
330	0
190	0
171	0
716	1
1	6
0	5
105	0
360	1
182	0
1	0
330	0
434	0
3	1007
0	1108
1	939
13	904
335	1
707	0
20	124
0	124
4	145
7	145
0	0
176	0
801	0
14	0
0	0
0	0
69	379
0	313
0	379
0	627
0	516
7	610
67	274
0	274
0	0
210	0
1	155
42	155
0	148
2259	0
377	0
2	0
0	0
53	0
0	1
0	1
31	0
4	697
0	841
3	563
31	364
0	364
669	0
342	623
0	623
182	0
0	0
0	0
16	0
772	1
1207	0
1238	0
538	0
1	0
4	0
3074	0
143	0
523	0
869	0
8	0
0	0
201	0
78	0
1131	0
66	0
1358	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
90	782
0	782
18	724
17	17
0	17
49	111
0	111
499	2303
0	2303
1412	0
112	0
0	0
86	0
0	0
2606	17
81	676
0	676
34	202
0	201
1097	0
0	1053
0	847
1	904
2	781
7	537
0	712
57	174
0	174
51	170
0	170
1225	0
8	0
1030	0
12	40
0	40
3	35
851	0
147	0
139	0
15	87
0	87
23	713
0	713
1	0
3	0
7	0
0	0
0	0
0	0
23	0
150	1
298	0
3930	0
239	0
4	0
319	0
175	0
2	0
587	1
0	539
702	540
8	531
0	0
0	0
0	0
0	0
6770	0
557	0
8	98
0	98
87	0
1998	0
673	0
472	0
37754	4
0	12
0	24
0	17
0	11
0	0
2	10
3	10
0	8
0	8
211	819
14	819
55	0
7	0
0	0
17	0
185	0
0	0
48	441
17	441
136	0
16	35
2	35
77	0
0	0
1	0
232	0
46	148
0	148
5	141
0	0
0	0
83	93
1	93
0	558
0	523
0	461
6	185
200	2477
0	2477
1	0
250	0
1	1167
0	1167
32	1167
175	0
120	0
0	0
239	883
3	883
31	0
1	0
11	783
139	783
3	840
12	840
14	674
11	153
0	153
0	95
0	275
58	275
554	0
290	0
11	255
9	255
217	46
14	16
3	0
5	0
54	203
0	1
15	1
0	71
0	71
48	1140
0	1140
467	359
1	359
98	0
5	334
0	369
2	262
0	241
28	0
506	0
1	0
0	0
34	0
117	699
5	699
0	650
1178	0
963	0
746	0
998	10660
59	10659
13	9325
19	195
2	195
143	0
128	0
496	0
56	1883
0	1883
614	0
66	0
535	0
1	1083
0	1227
0	1102
0	1016
0	5
0	5
0	89
40	89
4464	0
0	2
0	2
709	4886
0	4886
169	0
2095	0
669	0
135	0
21	133
0	133
8	61
0	61
933	0
442	0
5	0
348	903
1	903
88	0
638	0
1724	0
17309	2
0	0
104	0
0	0
463	0
972	0
498	925
0	925
8	0
0	0
16	0
29	0
8	0
44	0
2	0
0	0
1192	0
42	369
0	369
0	0
3	49
0	49
271	777
0	777
22	220
26	220
155	0
616	0
0	150
47	150
0	148
8	97
16273	34495
8	34491
249	0
0	0
0	0
2	0
6	26
0	26
0	0
22	0
179	1207
0	1207
1108	0
0	0
375	0
5777	0
18133	0
326	459
31	459
23	0
10	140
0	140
0	0
829	0
1006	0
0	375
0	375
89	1322
3	1322
0	59
7	59
46	0
1198	1218
9	1218
148	0
538	0
64	0
46	0
192	0
0	0
1	790
0	1566
0	1991
88	1992
101	323
0	323
0	320
1	302
0	908
6	908
0	0
10	66
25	66
73	0
246	851
0	851
1	0
1830	0
10	0
0	142
32	142
2	93
22	170
0	170
8	289
0	289
3911	0
0	0
19	0
0	1038
0	1030
1	904
0	898
736	0
149	0
15	0
0	0
0	0
0	0
62	0
1023	0
46	0
150	455
0	455
58	0
157	0
53	0
33	0
0	0
5	28
0	28
0	0
11	348
0	348
0	12
10	12
551	0
0	0
147	505
7	505
155	0
14	0
2122	0
825	0
12	0
271	768
0	768
0	30
0	30
0	30
1733	0
150	0
0	0
0	0
0	0
0	0
0	0
9	154
0	154
75	0
26	0
26	0
6650	0
28	0
53	502
0	502
7	89
0	88
0	89
0	82
818	0
0	1443
0	1443
63	1443
55	296
47	296
305	0
491	0
62	0
376	0
1117	0
0	0
93	0
0	0
9	0
33	0
8	35
0	35
49	0
104	0
1164	0
1513	0
560	0
534	0
25	114
0	114
212	0
0	0
16	0
225	1615
0	1615
2205	0
31	0
200	0
283	619
19	619
639	0
3	0
68	0
161	0
22	0
0	0
8	958
33	1378
0	1189
2	1349
29	0
0	0
0	0
1151	0
251	0
268	0
132	1
0	6
0	3
0	4
0	0
27	0
0	0
241	0
188	0
10	50
0	50
3	0
0	0
0	0
0	0
433	0
51	0
77	0
9	25
0	25
90	0
622	0
204	599
0	599
9	0
185	7
0	7
104	629
0	629
61	0
52	101
0	100
0	101
0	280
1	280
0	3
0	3
0	3
660	0
0	1
0	1
0	0
1	0
237	0
13	0
12	0
327	0
474	0
2	32
0	32
125	0
85	0
0	130
3	228
62	301
20	157
7	873
0	798
0	795
2145	0
8	1
97	173
0	0
31	0
358	0
831	0
0	91
0	101
2	90
0	64
0	83
0	93
0	56
23	0
40	0
244	0
150	0
179	405
0	405
34285	1
14	0
6	0
7	0
0	19
0	19
2	19
0	16
6	0
1673	0
4337	1
48	0
0	56
16	56
180	3
22	0
156	313
5	313
1	313
5	11
0	11
5	79
21	79
0	0
0	0
1	24
0	24
723	0
572	0
0	519
0	467
0	418
0	513
0	461
0	507
0	455
51	0
1082	2421
21	2421
26	0
1	88
0	93
0	99
0	99
0	83
0	296
0	387
0	271
2	275
66	0
1474	0
458	707
0	707
475	0
81	0
33	0
25	258
79	258
0	0
167	0
59	0
26	0
291	0
0	0
0	0
6	19
0	19
1031	0
107	0
0	11
0	11
0	10
0	453
2	434
0	430
4	367
2	330
656	0
63	104
0	104
388	0
430	0
0	0
215	0
809	1674
22	1674
208	0
189	1
390	0
11	0
1	0
23	0
0	11
0	11
0	14
0	8
0	7
0	7
3	7
19	0
0	252
0	127
1	223
0	0
0	0
1377	0
152	0
0	6
0	6
93	337
0	337
5219	0
0	27
1	27
166	0
20	0
12	76
0	76
0	0
4	0
16	130
0	130
2690	0
1175	0
157	0
61	347
0	347
165	0
498	0
57	1492
0	1492
23	134
0	123
1	0
0	0
13	0
13	0
100	0
6658	0
0	1
0	1
52	0
83	0
5	0
25	0
81	0
1289	0
62	0
198	0
1822	0
186	1
0	14703
9382	14704
2	0
0	1
0	1
0	1
2	30
0	32
0	31
0	825
215	825
237	0
10	0
0	21
21	21
14	0
13	23
1	2
0	21
169	0
1	294
21	294
0	261
0	229
517	229
8	383
39	383
102	0
21	0
8	0
0	0
46	0
4	0
0	0
0	0
255	1
0	0
0	0
0	0
99	172
0	172
38	0
623	0
1186	0
42	42
0	42
2201	0
434	0
612	3748
29	3748
605	0
672	0
216	2819
18	2819
0	2532
0	2532
295	0
877	0
494	3548
0	3548
24	1444
6	1444
118	0
2	0
76	153
0	154
5	154
0	0
0	0
66	1109
27	1109
39	0
3424	1
280	0
0	0
0	0
0	0
0	0
1	0
28	0
0	92
7	92
2306	0
42	0
1	0
233	0
431	0
0	0
82	0
21	0
17	67
8	67
2	0
64	0
306	0
328	0
61	0
0	148
0	144
0	118
0	122
0	118
4	177
12	177
332	0
0	0
31	7
0	7
154	3
587	0
17073	9
7	40
0	40
338	0
0	12
0	12
1577	0
1798	1
381	1059
0	1059
6	0
532	0
52	147
3	147
974	0
231	5
0	5
126	0
61	0
0	0
113	0
41	587
0	587
19	0
0	0
55	0
67	395
0	395
580	0
561	0
3	5
0	5
36	0
381	0
352	196
0	196
312	0
962	0
0	0
363	0
25	0
17	111
0	111
83	0
531	779
0	779
225	0
0	1663
69	1845
0	1588
26	0
13	0
0	0
1249	0
147	57
28	57
1	51
0	56
1	47
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
729	0
16	0
1801	1
171	533
0	193
0	504
18	30
0	30
49	0
4	104
4	104
0	72
206	0
0	0
18	0
692	0
734	0
0	0
587	0
0	70
0	42
0	59
15	58
0	57
5	58
3	3
0	3
17	0
217	0
0	0
0	0
0	0
74	0
3	0
244	0
35	0
76	0
2898	1
0	0
6	0
263	659
1	659
111	70
0	70
946	0
9	0
0	0
3155	0
0	0
0	6
0	6
11	187
0	187
0	0
11	26
0	26
3	0
0	0
0	0
0	0
251	0
0	0
2871	0
0	0
0	0
10	48
6	48
698	0
49	0
9	11
0	11
0	1
19	299
0	299
0	261
3	229
0	153
0	179
2	157
0	0
259	458
0	458
3	24169
467	24169
4	21
0	21
144	0
1869	0
8	0
145	0
88	0
4	0
125	881
0	881
27	663
0	89
19	89
0	0
1204	0
1165	1
228	0
0	0
87	0
100	297
0	297
0	488
27	488
4	65
0	65
13	173
0	173
0	166
21	0
845	0
0	3
0	3
0	0
1260	0
0	17
0	17
1	17
0	1
0	0
0	1
1	0
0	0
0	0
1885	1
637	0
284	1962
172	1962
101	786
0	786
31	469
0	469
4	424
51	0
0	0
0	477
31	477
187	466
0	466
0	0
220	401
0	401
19	272
67	0
142	0
1154	0
1542	0
131	1055
0	1055
4718	0
1577	0
20	0
0	204
1	172
0	125
2	0
0	0
11	0
624	0
2	43
0	50
0	49
0	37
3	23
0	18
0	23
8	22
0	22
637	0
1160	0
2	0
1	347
596	347
518	82
4	82
276	0
0	206
1	124
0	149
62	0
18	0
660	5
570	2083
2	2083
145	0
605	0
10	12
0	12
128	204
0	204
0	0
38	199
0	199
1087	0
28	494
0	494
89	0
219	0
405	0
208	0
623	0
905	0
0	0
0	0
636	0
437	0
22	0
4	0
15	130
0	122
0	130
409	0
626	0
2860	0
0	0
0	0
0	0
0	0
331	0
0	0
1216	0
154	0
0	0
1349	0
318	0
0	0
0	0
126	0
1016	0
0	0
117	0
10106	2
0	172
1	120
3	136
348	0
1962	0
36	1072
0	1072
31	0
352	0
20	97
0	97
46	0
0	0
0	0
226	0
0	0
0	0
7	0
0	0
0	195
0	174
0	198
0	174
0	186
0	165
2	142
0	138
0	126
29	0
0	7
0	11
0	5
5	0
23	0
43	286
0	286
4	0
130	0
0	56
0	56
0	56
0	43
11	0
13	80
0	80
245	474
0	474
3	0
0	0
0	0
3	0
484	0
707	0
89	0
356	0
196	1
0	13
0	13
23	0
25	0
642	0
10	0
84	118
4	118
3	172
3	172
8	172
0	367
0	314
0	346
0	432
18	432
139	604
0	602
0	279
0	132
0	141
1	109
0	0
93	196
0	196
481	0
209	0
34	0
0	0
52	0
0	0
0	0
0	0
518	0
0	0
290	1
436	0
0	4588
0	3053
1	3592
75	482
0	482
188	0
0	0
58	255
1	255
0	0
12	1112
2	1250
13	1051
732	0
115	0
0	0
278	944
0	944
121	0
233	0
16	0
281	0
52	0
29	0
204	0
259	0
375	0
30	0
233	0
1	0
0	0
38	90
0	90
0	69
0	315
0	208
0	213
5	197
1	165
27	50
0	50
216	0
437	0
43	0
10	211
21	211
70	504
0	504
156	0
83	0
71	0
0	0
0	0
0	0
0	0
0	0
246	0
758	0
0	0
3	0
55	0
98	327
0	327
2376	1
0	749
1	687
0	750
0	737
0	738
333	600
0	600
1241	0
91	230
0	230
819	0
0	0
19	36
2	36
0	16
0	16
9	0
212	0
74	1437
25	1287
0	1230
0	32
0	29
0	21
141	0
0	4
0	4
0	4
0	4
0	4
74	456
0	402
0	456
16	31
0	31
63	0
68	0
750	2239
3	2239
166	0
82	0
1500	2
100	0
781	0
533	0
1104	0
445	0
0	0
457	0
30	0
258	0
63	3
69	0
0	1175
2	1076
11	1011
0	986
11	476
182	0
945	0
4	0
50	0
1	0
0	0
2	10
0	10
0	10
4	0
130	459
0	460
0	328
15	0
267	0
540	0
40	145
0	145
680	1
9	56
0	56
30	4832
0	4944
0	4330
88	0
23	24
3	24
42	0
0	73
2	73
0	0
0	0
352	0
0	232
0	220
0	148
0	144
174	0
367	1748
21	1830
17	1830
3	1455
3360	2
290	379
4	379
14	352
51	0
44	0
2	36
0	36
0	121
34	121
0	0
583	0
8	62
0	62
1	55
0	49
47	531
0	531
20	0
3	47
15	47
0	33
103	0
54	0
11	0
759	0
34	102
3	88
0	102
273	0
12979	1
542	0
0	0
1	0
1	0
218	0
0	0
429	0
30	0
123	0
25	211
0	211
1751	0
722	3956
965	3955
6	3586
56	2355
8	0
503	0
563	0
2698	1
3376	1
1	0
0	0
0	3
0	3
130	0
216	0
1090	4610
0	4610
124	236
0	236
106	0
46	407
6	407
6	47
0	47
39	0
0	25
2	25
0	0
2	1
0	0
0	0
0	0
14	223
0	223
0	1
0	1
0	0
0	0
0	0
534	0
0	0
0	0
8	140
0	140
0	114
71	114
0	0
0	0
696	0
124	0
1811	0
1759	0
2	0
231	0
2	0
1	1597
151	1597
0	1791
34	1791
0	227
23	227
776	0
1	16
0	16
0	16
12	46
0	46
0	36
0	35
0	27
0	26
0	26
0	25
0	0
0	0
0	0
6426	7183
62	7183
1	0
61	1
928	0
66	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	2
0	0
0	2
7	0
1	0
292	0
34	142
0	142
0	0
0	0
34	0
52	346
0	346
11	0
1	6
0	6
51	0
178	0
10	85
0	85
70	0
0	0
117	0
7	0
37	0
1	1801
0	1895
0	1802
0	3
0	3
0	99
0	102
1	88
2	88
5	0
146	0
61	0
100	0
73	0
249	0
247	0
0	0
257	0
308	0
4	0
66	288
0	288
239	0
184	0
220	1922
2	1922
0	0
0	0
0	0
10	747
14	747
145	0
217	0
1078	0
445	0
53	0
83	571
12	571
3	0
105	0
103	0
0	12
0	12
105	0
1557	0
0	0
729	1
58	1
0	517
0	684
0	465
0	0
131	228
0	228
0	117
0	119
5	119
76	290
3	290
0	3701
0	3679
3	3188
0	3694
0	3672
0	2676
0	2654
85	169
0	169
0	0
20	0
0	390
94	390
38	233
0	233
0	192
691	0
111	162
11	162
287	0
345	0
217	0
1	8
0	8
935	0
67	0
4436	0
572	631
0	631
1185	0
23	0
26	0
0	0
78	2
1	2
264	0
69	0
0	107
2	107
135	0
28	31
0	31
0	223
25	223
161	428
0	428
1	0
624	0
17	135
1	135
527	1018
0	1018
527	0
1561	0
115	333
4	333
2	404
0	463
11	415
1766	0
0	0
0	569
0	531
2	452
0	387
0	0
0	0
0	17
1	18
0	12
1	13
126	1232
0	1232
0	0
153	0
886	0
2547	0
39	72
0	72
912	0
481	0
1329	0
25	8
0	8
1473	1
260	0
282	857
0	857
0	90
1	97
0	70
1207	0
1034	0
466	0
207	0
450	3233
0	3233
153	304
0	304
5705	76
2438	48
4491	62
0	0
53	111
0	111
826	0
0	0
846	0
0	121
6	121
202	0
143	0
97	0
1864	0
0	0
5314	0
84	0
2	219
0	219
0	190
0	211
8	113
17	24
5	24
0	19
17	83
16	20
2	65
1	58
219	0
81	0
0	0
18	0
0	35
0	27
0	24
0	23
193	0
186	0
5	0
1440	0
0	0
147	0
2	0
0	0
0	0
0	0
0	130
1	102
0	96
34	599
0	599
926	0
91	1136
7	1344
15	1297
0	1213
254	0
3	0
415	0
0	0
288	0
329	0
0	0
150	0
0	0
0	0
534	847
0	847
58	0
797	0
11	0
0	0
0	0
4	0
5	22
0	22
820	85
33	1402
0	1154
0	0
0	1632
592	1632
76	0
0	0
3136	0
5	11839
0	15306
0	13353
0	12714
0	10761
341	0
102	404
0	404
0	56
1	47
0	53
0	43
0	39
0	36
0	36
0	39
0	36
0	37
0	34
1	0
0	0
8	0
0	0
0	143
58	143
0	0
35	327
0	327
209	0
0	0
5	80
7	80
32	0
0	0
4180	1
21	111
1	111
1	93
148	0
144	0
112	569
4	569
56	622
56	622
2150	0
2	0
1964	0
92	815
0	815
121	1816
0	2146
0	2119
0	0
0	0
192	0
21	0
0	0
0	41
0	41
34	131
0	131
0	68
36	0
5	0
7	0
9	0
6	0
16	91
10	89
2	83
0	0
866	0
36	369
0	369
387	0
0	0
250	0
893	0
138	223
0	223
83	0
0	0
0	237
0	191
0	219
0	202
218	0
0	0
18	0
0	29
13	34
0	34
0	34
0	399
0	285
0	335
0	221
434	0
114	0
1498	0
0	361
0	228
0	261
280	0
22	0
0	0
31	0
53	387
0	387
0	27
1	27
17	0
318	0
42	0
450	0
29	41
5	41
15	14
0	14
0	45
0	48
0	33
0	29
0	32
0	26
0	448
0	370
0	332
0	0
1	0
6	473
0	105
0	402
1	2174
2740	2174
220	29
118	0
85	0
199	0
978	0
0	0
0	0
257	0
0	9
0	9
4	7382
501	7389
1	7381
11	7388
696	0
64	1574
45	1574
3	514
1	305
0	405
0	734
18	734
0	718
0	0
0	266
0	281
0	273
0	248
0	233
14	33
0	33
41	0
2017	0
583	0
766	0
11	0
0	660
0	513
33	660
0	0
44	0
0	0
124	1
55	0
105	0
1	629
2	631
21	683
0	651
18	133
5	133
1	6
0	3
0	0
559	0
184	7
0	6
2	58
1	58
0	176
0	124
2	114
25	0
258	0
141	0
6	0
375	0
227	0
117	0
112	980
53	980
192	591
0	591
0	100
0	91
0	71
132	0
165	0
70	0
1754	0
11069	2
103	0
0	0
2	7
0	7
0	289
1	350
0	314
187	0
770	0
158	0
67	708
4	708
3	0
2	0
531	0
1375	0
30	0
1260	0
0	0
241	0
89	207
0	207
18	138
0	138
0	138
0	134
0	198
0	225
0	167
0	194
4	184
3	176
0	146
808	0
0	0
294	0
401	0
0	1
0	1
0	1
636	0
38	0
3035	1
0	0
0	0
10	0
31	714
0	714
28	59
2	59
829	2910
0	2901
0	4
1	4
30	0
1	2801
0	2803
439	2801
0	70
0	65
1	29
0	62
0	57
0	49
0	57
0	47
0	49
0	0
167	0
549	0
18	183
0	183
21	45
3	45
439	0
429	0
4	9
0	9
13	23
0	23
121	0
4	9
0	9
265	311
5	311
258	0
1	148
0	156
2	145
0	140
1	114
0	1
0	0
0	1
0	0
57	205
0	188
3	205
0	205
504	0
0	0
0	0
9	10
0	10
11	0
0	0
8267	0
0	0
152	330
0	330
4	330
1	0
212	1526
0	1526
49	0
1	51
0	51
1198	0
0	1310
15	1310
0	1246
533	924
1	924
53	134
0	134
0	117
2570	0
1248	0
16	0
253	0
2717	0
0	0
11	0
348	875
0	875
30	0
335	0
19	132
0	132
1	102
14	0
1	61
10	61
83	171
0	171
158	252
0	252
0	0
4320	0
495	0
48	0
0	2844
386	2844
1661	0
1378	1
224	0
241	0
0	63
30	63
389	0
1177	0
12	0
121	635
0	635
704	0
217	0
0	0
0	0
200	388
0	387
1	388
0	359
571	0
281	0
2	4
0	4
1512	0
1752	0
537	0
0	204
0	190
0	115
0	101
0	48
0	39
0	47
0	0
1	0
120	222
0	222
609	0
0	0
57	0
133	411
0	411
16	0
0	0
0	0
898	0
0	0
3	0
265	908
0	908
0	0
3962	0
0	0
0	0
254	0
0	0
131	0
99	0
1885	1
251	502
0	502
1691	0
280	2263
1	2263
91	122
0	122
0	0
173	0
491	0
79	659
17	659
40	454
0	454
509	1
1	0
0	0
99	25
3	25
2545	0
231	0
22	0
3	4
0	3
3	4
67	390
5	390
73	0
283	0
69	0
20	65
0	65
0	41
0	10
0	10
1093	0
19	0
1	1498
79	1498
2	0
166	0
898	0
706	0
49	230
4	230
908	0
30	680
0	680
0	0
0	0
1883	0
0	413
161	413
66	266
59	266
922	0
0	4954
52	4954
15	0
19	0
115	0
235	0
0	0
0	36
0	25
0	30
0	26
0	17
0	17
0	34
0	34
52	0
70	0
750	89
1	89
29	0
206	0
0	0
0	2056
376	2056
1992	0
255	442
2	440
2	442
2103	0
69	125
0	125
59	0
141	0
38	0
100	0
819	0
874	0
0	1661
390	1661
0	0
0	0
601	0
16	0
1091	0
268	0
712	0
0	0
88	173
0	173
101	350
0	350
996	0
3	13
0	3
1	3
1	13
0	13
0	2
11	0
65	454
0	454
7	383
2	4
0	4
894	0
89	0
709	0
0	67
20	67
0	36
0	0
805	0
279	0
18	213
0	213
111	0
92	1
0	0
35	177
0	177
1757	0
0	0
25	1148
47	1148
201	0
276	472
0	472
0	462
3640	0
1315	40
1356	40
0	1380
1337	1380
743	0
134	0
12	445
0	445
1	375
0	408
118	0
355	0
3667	0
256	0
29	1246
8	1246
564	0
0	0
864	0
0	548
110	548
128	0
51	2035
5	2040
23	2038
0	0
100	0
0	0
4881	36038
1	36038
171	645
0	645
0	637
504	8838
158	8838
3	63
1	67
0	52
0	56
0	52
0	0
704	0
114	230
0	230
24	0
1999	0
613	0
546	1
208	1639
3	1638
0	2611
1	2174
0	2139
318	0
1517	1
1111	0
2	42
3	42
35	808
0	808
0	601
564	0
390	0
1	0
11	0
240	0
1123	0
129	0
93	0
5	21
0	21
138	0
42	0
14	0
1	6
0	6
1050	0
0	0
0	0
201	3383
7	3383
25	116
0	116
546	0
217	1818
0	1818
10	0
6	73
0	100
1	59
0	0
8	14
1	14
2	9
397	871
0	871
2945	1
685	0
274	1872
1	1871
19	0
230	0
22	29
0	29
95	0
78	0
9	0
4017	0
9	37
0	37
171	0
5	0
0	0
1146	0
0	10
0	8
0	8
0	6
0	4
40	613
0	613
0	456
0	744
21	686
1	626
22	329
0	270
0	329
0	284
63	140
0	140
562	0
138	387
1	387
820	2424
1	2424
0	0
12	1864
146	1864
41	0
186	0
0	0
0	0
390	0
2169	1688
1	1688
408	1
