UniqueCount	AmbigCount
144	0
0	0
0	0
1071	0
1	0
0	0
1	0
5	0
0	310
0	265
0	309
0	283
0	298
0	253
6	235
0	229
0	218
13	0
0	37
2	58
0	35
27	0
39	0
30	273
0	273
15	0
182	0
0	89
0	89
0	89
0	68
27	0
28	88
0	88
320	651
0	651
0	0
0	3
0	3
0	3
470	0
854	0
182	0
281	0
344	0
0	7
0	7
92	0
75	0
658	0
4	0
224	285
2	285
4	307
2	307
6	307
0	547
0	459
0	519
0	783
37	783
455	2012
0	2010
0	313
0	124
0	133
1	95
0	0
101	220
0	220
562	0
303	1
57	0
1	0
65	0
0	0
0	0
0	0
941	0
0	0
401	0
450	0
0	3498
0	2228
0	2816
95	585
0	585
149	0
0	0
114	564
0	564
0	0
24	1549
3	1756
31	1490
523	0
182	0
1	0
370	1064
0	1064
101	0
462	0
31	0
269	0
163	0
33	0
199	0
807	0
447	0
92	0
340	0
14	0
0	0
70	116
1	116
0	72
0	458
0	308
0	319
3	266
1	241
78	105
2	105
228	0
727	0
7	0
11	398
30	398
112	828
0	828
179	0
200	0
72	0
0	0
0	0
0	0
0	0
0	0
443	0
1313	0
2	0
7	0
79	0
98	376
1	376
1754	0
0	1165
7	1064
0	1182
0	1151
0	1168
643	1057
0	1057
1346	0
144	331
3	331
844	0
0	0
36	60
1	60
0	14
0	14
45	0
255	0
156	2657
71	2420
0	2275
0	20
0	17
0	12
139	0
0	21
0	30
0	25
0	21
0	30
109	545
0	471
0	545
49	41
0	41
221	0
184	0
966	2833
4	2833
150	0
105	0
3917	0
140	0
1456	0
685	0
1231	0
465	0
2	0
761	0
67	0
200	0
72	2
84	0
0	934
3	867
6	838
0	823
15	351
192	0
1146	0
17	0
19	0
6	0
0	0
4	7
0	7
0	6
12	0
378	1494
0	1499
0	1084
33	0
229	0
469	0
13	66
0	66
871	0
10	49
0	49
30	3712
0	3798
0	3284
85	0
41	54
10	54
146	2
0	204
19	204
0	0
0	0
382	0
0	377
0	366
0	252
1	244
334	0
22	226
3	252
3	252
0	209
2630	0
65	57
1	57
15	52
74	0
52	0
1	30
0	30
5	175
61	175
0	0
93	0
19	172
0	172
0	169
0	141
11	384
0	384
130	0
1	120
14	120
0	75
85	0
91	0
10	0
438	0
53	98
6	79
0	98
324	0
5400	0
737	0
0	0
0	0
0	0
299	0
0	0
174	0
73	0
173	0
22	249
0	249
2235	0
271	1342
340	1341
3	1210
44	830
13	0
395	0
150	0
3377	0
1937	0
3	0
0	0
0	7
4	7
121	0
334	0
1425	5863
0	5863
47	158
0	158
104	0
37	449
9	449
22	93
0	93
98	1
0	38
2	38
0	0
2	0
0	0
0	0
0	0
46	505
0	505
2	9
0	9
14	0
0	2
0	2
1190	0
0	0
0	0
71	554
0	554
0	196
112	196
0	0
0	0
784	0
129	0
1408	0
1292	0
2	0
255	0
5	0
0	734
57	734
0	2842
57	2842
0	341
49	341
846	0
0	24
0	24
0	23
19	71
0	71
0	76
0	73
0	63
0	61
0	62
0	59
0	0
0	0
0	0
4319	4566
49	4566
5	0
478	0
1060	0
111	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
1	5
0	5
5	0
0	0
325	0
32	187
0	187
0	0
2	0
70	0
52	416
0	416
17	0
2	23
0	23
94	0
529	0
9	122
0	122
326	0
28	0
155	0
28	0
80	0
0	1687
0	1764
2	1679
0	2
0	2
0	174
0	178
3	161
0	152
12	0
321	0
158	0
150	0
272	0
448	0
162	0
0	0
659	0
577	0
12	0
85	353
0	353
271	0
233	0
43	469
1	469
0	0
0	0
0	0
19	1266
22	1266
193	0
252	0
1102	0
746	0
173	0
28	196
2	196
2	0
255	0
171	0
0	61
0	61
171	0
2252	0
0	0
1088	0
63	1
0	635
0	817
1	556
0	0
161	313
0	313
0	236
0	242
19	242
125	380
4	380
0	1336
0	1399
5	1204
0	1315
0	1378
0	982
0	1045
75	144
0	144
1	0
50	0
0	582
150	582
68	399
0	399
0	332
762	0
129	119
8	119
319	0
433	0
236	0
2	34
0	34
572	2
77	0
6060	0
523	592
0	592
1486	0
39	0
47	0
0	0
96	4
8	4
859	0
79	0
0	178
9	178
75	0
47	76
0	76
0	281
21	281
117	254
0	254
6	0
658	0
27	183
1	183
242	597
0	597
592	0
1862	0
176	518
6	518
3	508
0	551
19	513
1814	0
3	0
0	931
1	874
9	738
0	640
5	3
1	3
0	31
0	33
0	31
0	33
80	723
0	723
0	0
170	0
781	0
3568	0
51	51
0	51
1252	0
560	0
1474	0
26	9
0	9
2144	0
318	0
318	967
0	967
0	145
5	151
0	98
2033	0
1000	0
502	0
747	0
603	4687
1	4687
199	277
0	277
7713	76
3970	45
6550	58
0	0
90	220
0	220
1931	0
1	0
1410	0
2	251
4	251
131	0
119	0
146	0
802	0
2	0
4227	0
84	0
2	248
0	248
2	214
0	226
8	142
14	41
7	41
2	24
20	94
13	20
1	76
1	71
159	0
58	0
2	0
16	0
0	90
1	69
0	54
1	51
252	0
145	0
1	0
2075	0
0	0
397	0
1	0
0	0
0	0
0	0
0	132
1	96
0	93
22	629
0	629
898	0
138	1851
9	2171
10	2110
0	1973
211	0
6	0
504	0
1	0
287	0
719	0
0	0
297	0
0	0
4	0
623	956
0	956
63	0
978	0
18	0
0	0
0	0
7	0
7	36
0	36
1473	143
47	2586
0	2102
1	0
0	2131
741	2131
81	0
0	0
4837	1
5	14196
0	18368
0	16018
0	15251
0	12901
548	0
91	458
0	458
0	57
1	46
0	52
1	48
0	45
0	40
0	40
0	45
0	40
0	43
0	38
5	0
0	0
10	0
7	0
0	173
106	173
4	0
78	549
0	549
355	0
0	0
14	135
12	135
34	0
4	0
6121	0
48	274
0	274
1	231
206	0
130	0
179	813
0	813
53	677
55	677
3217	0
4	0
1658	0
139	998
0	998
105	1561
0	1829
0	1805
0	0
0	0
255	0
62	0
0	0
0	55
0	55
46	150
0	150
0	80
17	0
1	0
9	0
21	0
35	0
34	256
9	256
15	216
0	0
1007	0
108	871
5	871
352	0
1	0
413	0
928	0
164	288
1	288
137	0
1	0
0	66
0	56
0	63
0	59
161	0
0	0
54	0
0	0
0	0
0	0
0	0
0	852
0	599
0	703
0	450
818	0
348	0
2272	0
0	387
0	258
0	262
972	0
97	0
0	0
77	0
82	659
0	659
0	168
32	168
52	0
446	0
110	0
521	0
36	36
1	36
55	48
1	48
0	121
0	111
0	86
0	93
0	83
0	90
0	624
0	522
0	465
0	0
0	0
4	570
0	118
0	480
2	2788
3559	2788
354	61
81	0
141	0
363	0
39	0
0	0
0	1
217	1
11	20
0	20
3	5217
337	5217
2	5217
2	5216
711	1
157	3234
124	3234
13	1393
1	823
0	1081
0	1353
23	1353
0	1322
0	0
2	249
0	264
0	256
0	241
0	226
29	70
0	70
103	0
2410	0
888	0
1288	0
46	0
0	492
1	385
29	492
0	0
70	0
1	0
196	0
83	0
67	0
2	453
6	453
13	479
0	451
40	236
6	236
0	3
0	2
3	0
935	0
226	3
0	3
0	89
1	89
0	208
0	151
0	126
77	0
376	1
230	0
10	0
886	0
24	0
769	0
76	558
30	558
95	341
0	341
0	211
2	176
1	160
144	0
207	0
257	0
2014	0
3126	0
151	0
0	0
4	17
0	17
0	171
0	210
0	188
480	0
1313	0
263	0
92	962
11	962
4	2
0	2
485	0
1999	0
56	0
1270	0
4	0
560	0
95	278
0	278
21	236
0	236
2	236
0	226
0	292
0	327
0	246
0	281
2	272
9	255
0	219
1062	0
0	0
1440	0
2220	0
0	0
0	0
0	0
409	0
71	0
720	1
0	0
0	0
5	0
6	158
1	158
22	62
0	62
833	2735
0	2731
0	3
0	3
18	0
0	2008
1	2014
325	2014
0	28
0	23
0	13
0	23
0	20
0	15
0	21
0	16
0	16
0	0
222	0
567	0
33	309
0	309
24	121
2	121
739	0
442	0
5	26
0	26
12	41
5	41
159	0
2	13
0	13
420	544
4	544
344	0
1	377
0	405
2	390
0	377
3	307
0	0
0	1
0	1
0	0
120	439
5	412
1	439
1	439
600	0
1	0
2	0
48	55
1	55
1	0
0	0
4009	0
0	0
205	428
3	429
1	428
5	0
345	1991
0	1991
104	0
2	72
0	72
1292	0
0	1944
12	1944
0	1838
1009	1671
5	1671
110	285
0	286
0	252
3041	1
906	0
47	0
356	0
4142	0
0	0
18	0
265	719
0	719
52	0
210	0
10	62
0	62
1	49
36	0
6	38
9	38
85	239
0	239
290	447
0	447
0	0
3657	0
478	0
89	0
0	3698
485	3698
2372	1
1549	0
290	0
527	0
1	137
60	138
336	0
1939	0
60	0
92	543
0	543
434	0
405	0
0	0
0	0
343	641
0	641
0	641
1	587
829	0
462	0
1	5
0	5
2391	2
455	0
511	0
0	287
0	268
0	140
0	121
0	40
0	29
0	36
6	0
0	0
205	338
0	338
635	0
1	0
126	0
151	437
0	437
29	0
0	0
0	0
677	0
8	0
18	0
290	1033
2	1033
0	0
1931	0
0	0
0	0
772	0
0	0
210	0
316	0
2066	0
389	776
0	776
815	0
507	4038
7	4038
174	249
0	249
0	0
176	0
784	0
90	705
13	705
37	366
0	366
511	0
0	0
0	0
123	41
4	41
2900	0
336	0
25	0
8	2
0	2
1	2
111	510
3	510
170	0
589	0
130	0
26	88
0	88
1	58
1	10
0	10
1323	0
39	0
0	2110
103	2110
1	0
144	0
1313	0
814	0
52	401
7	401
1149	0
23	749
0	749
0	0
0	0
3637	0
0	643
257	643
44	342
79	342
1445	0
0	14923
251	14923
56	0
20	0
234	0
557	0
0	0
0	69
0	59
0	52
0	47
0	31
0	34
0	69
1	66
151	0
289	0
1665	185
10	185
115	0
269	0
0	0
0	4040
735	4040
2460	0
358	579
4	578
5	579
2718	0
108	223
0	223
181	0
211	0
15	0
381	0
1392	0
2081	0
1	2183
535	2183
0	0
0	0
1512	0
22	0
950	0
426	0
1666	0
1	0
85	178
3	178
35	148
1	148
356	0
8	38
0	30
0	30
5	22
0	38
0	34
18	0
96	478
0	478
3	409
5	24
0	24
954	0
206	0
1530	0
0	191
22	191
0	104
1	0
1113	0
230	0
1	51
0	51
238	0
110	0
0	0
60	494
0	494
3014	1
0	0
43	1564
38	1564
628	0
392	639
0	639
4	622
5676	0
1916	55
2088	55
1	1677
1766	1677
523	0
140	0
15	574
0	574
3	482
0	517
628	0
379	0
5191	1
484	0
25	1106
13	1106
2015	0
1	0
1351	0
0	502
113	502
375	0
25	1515
1	1522
18	1514
0	0
203	0
0	0
10248	72095
0	72095
426	1515
0	1515
0	1490
877	13912
239	13912
4	140
7	147
0	124
0	131
1	124
0	0
1058	0
190	406
0	406
126	0
2138	0
651	0
800	0
266	2396
1	2396
0	1628
0	1355
0	1324
504	0
3939	0
1356	0
1	60
4	60
33	1035
0	1035
0	787
631	0
277	0
0	0
21	0
289	0
1364	0
114	0
84	0
11	31
0	31
331	0
86	0
50	0
1	31
0	31
5444	2
0	0
0	0
136	2198
2	2198
82	285
0	285
369	0
341	2290
0	2290
33	0
4	59
3	73
0	40
1	0
25	43
0	43
0	40
489	1073
0	1073
3893	0
903	0
459	3074
1	3074
21	0
388	0
45	126
2	126
173	0
73	0
4	0
6951	0
16	86
0	86
139	0
24	0
0	0
1250	0
0	47
0	35
0	35
0	30
0	24
224	3460
0	3460
0	2688
0	1676
74	1560
2	1415
70	762
0	623
0	762
0	676
41	138
0	138
515	0
185	487
2	487
1048	3123
3	3123
0	0
2	662
45	662
38	0
204	0
0	0
0	0
388	0
2726	2021
2	2021
211	0
1	6
0	6
0	0
23	0
31	0
560	0
4	0
690	0
0	1
0	1
0	0
0	1
40	199
0	199
901	0
149	1645
1	1645
38	355
41	355
286	0
1209	0
62	0
255	0
0	0
0	1
0	0
0	1
53	203
10	203
63	0
0	0
1749	0
245	0
1356	0
14	147
4	118
0	152
5	78
0	0
917	0
320	0
1326	1
153	0
0	0
0	339
0	230
0	296
6	316
0	330
8	241
358	0
1982	0
19	25
0	25
1057	0
0	0
0	0
290	0
33	0
34	70
3	70
124	0
2925	0
316	0
0	29250
0	36450
0	29574
0	28599
0	29942
10	22
0	22
0	16
639	0
257	0
1077	7365
4	7368
0	7366
349	0
377	1187
0	1187
10	185
0	285
0	242
0	207
0	264
1	264
9	0
20	0
2293	0
57	0
2	0
0	0
2111	0
150	674
4	674
188	107
0	107
8	61
315	0
1343	0
11	31
0	31
1785	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
120	1878
0	1878
82	0
0	0
0	0
383	0
2	0
1	228
0	218
0	231
1	183
0	196
522	0
3606	0
3	0
0	0
102	0
45	526
0	526
1	0
142	0
52	0
327	0
152	0
240	0
2824	3146
1	3146
247	0
200	0
425	786
0	786
12	319
0	195
0	222
0	0
0	0
307	0
11	0
13	480
0	480
386	0
17	0
39	0
0	618
1	468
44	329
7	470
221	11
0	11
92	338
0	338
28	0
1989	1
7	0
0	0
149	224
0	224
2035	0
59	2010
0	2010
11	0
4	0
275	0
4580	0
72	26
0	26
505	0
0	0
1600	0
60	100
0	100
20	153
4	153
0	152
162	0
661	0
0	0
0	0
1	1336
54	1336
57	627
6	627
0	0
246	0
990	0
7	0
84	0
38	1201
227	1201
0	0
0	109
0	90
0	103
0	101
15	224
0	224
2840	0
0	0
0	0
1720	0
0	0
0	0
3	260
6	260
217	0
0	8
0	6
0	5
1	0
36	325
0	325
463	0
0	0
366	0
145	0
46	0
4432	0
14	104
6	104
0	2
0	2
145	0
1021	0
87	0
53	0
0	0
4	16
0	16
4910	0
0	0
560	613
35	613
869	0
376	0
32	0
2	25
0	25
133	433
0	433
512	0
332	0
0	31
0	19
0	31
2887	1
289	1
930	1
497	0
804	1
1595	0
0	0
0	0
164	4234
24	4434
0	5505
4	4380
0	3089
99	176
3	176
1568	0
129	0
1517	1
19	0
0	0
0	0
0	0
3138	0
15	1285
0	1285
0	1135
4318	0
292	0
4661	0
20	0
35	0
323	820
0	820
0	63
1	54
0	51
0	57
151	0
1577	0
929	0
23	90
0	90
310	0
532	0
653	0
1794	0
71	1494
23	1494
0	0
1085	0
8	1313
0	1201
0	1237
0	1139
228	0
119	0
1	0
24	293
0	84
0	75
0	53
149	0
2521	293
75	0
318	1496
0	1496
1106	0
143	0
124	0
0	0
703	0
284	0
0	0
0	0
664	0
130	34
7	34
3	0
42	0
0	0
446	0
186	296
0	296
2	31
0	31
0	728
0	575
0	684
0	387
486	0
250	0
33	43
0	43
0	0
902	0
131	0
0	401
0	312
0	274
2709	0
175	375
15	375
21	0
149	638
6	638
1	785
535	785
1309	0
8	132
1	132
0	0
3045	2
3043	0
277	0
2075	0
0	0
719	0
664	0
3	52
0	52
1535	0
53	0
14	236
41	263
18	242
44	550
7	550
440	0
760	0
3	590
47	759
0	748
2	14
0	14
47	0
97	0
867	1305
0	1305
270	0
0	35
0	28
0	28
1541	0
2	0
283	0
55	0
34	0
50	0
4694	23
239	601
0	601
364	0
599	520
10	520
0	275
361	275
257	2485
0	2485
4	0
21	14
3	14
1374	0
174	0
89	250
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
452	0
17	0
0	0
696	1052
1	1052
0	0
327	0
0	0
38	49
0	49
207	0
1206	6023
1	6023
23	103
0	103
286	0
36	0
88	334
0	334
470	0
465	0
798	3915
8	3915
2	0
525	1654
0	1654
2	1654
0	1485
0	0
2293	1
1	0
0	0
232	0
56	0
15	195
13	195
5007	0
127	0
347	0
7	387
43	387
463	0
4	7
0	7
251	385
1	385
18	40
3	40
25	43
0	43
0	0
0	0
67	0
0	0
458	0
0	507
2	357
0	57
0	222
56	1092
0	1183
1	1014
0	1080
4	0
162	370
0	370
333	673
0	674
0	674
0	88
7	88
4	130
0	130
2	0
283	0
136	0
248	0
1157	0
504	0
210	0
388	0
1550	0
3	59
0	59
0	402
12	360
0	366
83	166
4	166
6	1670
506	1670
0	0
0	0
0	0
0	0
264	326
0	326
2055	0
6	27
0	27
644	0
48	0
0	7
1	7
107	586
0	586
0	17
0	17
356	1
0	0
305	0
2	591
126	591
721	1308
0	1308
0	598
15	598
1400	0
818	11
1153	0
49158	5
665	0
0	0
1	0
1	0
253	0
1118	0
0	1
0	1
24	0
69	0
52	0
0	0
96	103
0	103
24	0
30	0
9	0
143	0
41	0
5	0
120	386
0	386
988	0
106	259
0	259
0	253
236	775
2	775
1110	0
88	0
0	0
1743	0
9	0
1742	0
568	0
0	83
10	83
1	0
0	3982
60	3708
54	3872
0	3869
0	149
11	149
3	149
0	107
85	0
100	0
70	298
0	298
829	0
300	1
30	0
233	451
29	248
0	449
0	246
4	0
0	0
8	0
3	0
113	0
250	0
3	2269
0	2538
980	2649
171	0
37	617
0	617
0	0
10	0
5	0
119	1496
0	1496
1	1205
0	497
30	594
0	618
1	541
125	0
410	0
0	0
649	0
23	0
102	0
638	0
269	0
1277	0
0	0
1838	0
702	0
1	17
0	17
0	15
0	369
0	395
7	295
0	373
6	0
1692	1
1327	0
772	0
354	0
420	1
15	1102
7	1102
55	1197
0	1238
0	900
2	3
24	585
0	585
0	418
2517	0
1867	0
2	0
2266	0
167	513
3	513
88	0
1074	0
0	0
3	0
1	0
4	0
0	0
7	0
0	0
168	0
123	305
11	305
35	109
3	109
11	39
6	39
10	0
411	0
1	24
0	24
0	223
0	139
0	189
0	1083
2	1120
2	982
66	0
208	0
952	0
0	0
0	0
0	0
368	1
4	0
14	10
0	10
86	0
0	0
5	0
44	388
0	388
135	0
780	0
111	0
70	468
3	468
0	0
15	516
82	516
1509	0
139	0
3	60
0	60
39	158
2	98
1	156
0	96
4	156
27	0
446	0
33	0
133	139
5	139
191	0
135	1483
0	1483
25	0
1	36
0	36
1731	0
3	499
24	499
2	5823
0	4165
31	3157
442	0
40	0
13	40
0	40
33	0
0	0
0	0
372	721
7	721
2303	0
136	0
155	193
0	193
7116	0
285	0
1231	0
1357	0
146	0
0	0
2	484
68	484
1435	0
251	0
120	446
0	446
0	0
479	0
1251	919
60	919
114	0
217	944
15	944
0	0
1537	0
20	157
1	157
369	1887
2	1887
0	1627
245	2615
1	2615
7	113
0	113
0	495
0	508
1	348
52	283
2	282
0	283
0	215
2745	0
1798	0
443	0
0	9
0	9
0	0
0	0
253	0
468	0
8	0
460	0
5567	1
220	0
74	1024
0	1024
2065	0
2361	0
0	23
0	13
0	22
0	19
115	0
139	0
0	0
1510	0
597	0
0	0
1212	0
180	0
0	0
0	0
5	0
206	542
18	542
205	0
0	0
462	0
124	1990
0	1990
25	0
0	0
0	0
421	0
338	0
374	0
4353	0
3013	1087
2566	1087
27	0
10	0
2	0
4507	1
75	0
38	58
2	58
1523	0
816	888
4	888
1134	0
40	0
138	0
3	0
2	0
568	0
81	83
0	83
163	0
194	0
0	5048
556	5048
1	213
26	213
102	171
0	171
20	83
0	83
354	0
375	1279
0	1279
705	2
3620	0
2774	0
24	0
0	395
0	425
0	329
1	0
445	0
923	0
1403	0
1740	0
96	317
0	317
0	0
63	128
0	128
205	0
209	399
0	399
51	1389
18	1389
160	0
318	178
0	180
0	13
66	18
1	18
0	0
374	0
174	0
1445	0
1127	0
85	582
0	582
3	345
2680	0
1	0
0	0
2164	14905
0	14905
1	4
0	4
0	4
846	0
3500	0
9582	0
211	809
0	809
0	0
0	687
24	689
0	629
0	0
0	0
1334	0
0	573
0	578
0	615
46	615
0	0
195	1840
0	1840
0	0
310	0
105	0
44	0
0	0
0	0
0	0
0	50
0	53
0	39
0	54
0	39
0	54
0	41
0	53
0	28
0	0
3	0
115	0
7	3634
0	3634
0	3496
739	0
0	130
0	103
4	55
708	0
219	0
33	0
0	0
91	461
0	328
1	160
36	237
0	237
105	426
0	426
881	0
1132	0
1	936
415	936
4404	0
16	45
0	45
10	0
898	0
225	1200
0	1200
0	578
0	546
51	0
8	370
0	370
2	314
0	0
4901	0
8	11
0	11
7378	0
39	1563
0	1529
0	1564
34	160
0	160
0	13
3	13
0	3
0	3
5	0
1367	2
1862	0
7	65
0	65
0	29
12	29
61	0
240	0
2925	0
1190	0
360	0
9	1074
136	1074
433	0
91	63
3	63
38	0
244	2302
0	2302
1639	1
191	0
279	0
390	878
0	878
0	0
444	0
38	0
0	1
0	1
632	0
5	0
51	582
0	606
0	561
234	0
10	0
3379	0
1092	0
0	1585
0	1766
2	1185
0	3
0	3
0	0
3	0
34	0
4	0
0	4633
0	4634
53	4634
43	1571
654	1557
0	1460
2196	0
642	0
1822	0
527	842
0	842
376	0
35	83
0	83
2	0
1128	1402
0	1402
0	2675
0	2406
28	2459
2931	0
0	193
0	156
0	127
0	144
0	107
1	0
128	0
48	431
0	431
1250	0
0	2162
60	2162
0	1780
40	720
1	720
658	0
171	1138
0	1138
333	0
285	453
1	453
1734	0
527	0
0	357
319	357
2813	0
263	0
10	121
4	121
555	0
0	167
0	146
0	165
287	883
0	883
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
104	0
21	132
0	132
7	0
62	0
0	0
33	0
0	98
65	112
6	15
132	309
0	309
236	332
2	332
168	0
0	417
97	417
636	0
178	1275
180	1275
879	0
12	0
378	0
374	0
0	0
422	0
331	0
26	0
0	0
0	0
0	0
0	0
0	0
1	0
1821	0
1821	0
30	0
3	0
577	0
0	4
0	4
227	555
0	555
0	0
2873	0
0	0
3	0
4	0
0	0
0	35
16	35
1	0
5	0
23	0
221	0
0	0
0	0
1	12
0	0
0	0
30	1145
11	1183
92	1183
867	0
0	7061
0	5082
0	4779
1121	2465
15	2465
4	7
0	7
0	0
0	0
9	252
5	252
2	213
0	213
1	157
0	207
0	183
0	0
67	201
3	201
1322	1
234	0
0	1216
4	621
0	1046
0	0
1438	199
0	0
1225	199
262	0
0	0
0	0
2	6
0	6
2	0
0	2
2	2
29	3405
231	3405
0	0
23	178
0	178
1189	0
331	0
453	0
17	289
0	289
0	281
25	257
5	227
28	0
86	0
857	0
197	0
0	0
0	0
1010	3629
3	3629
68	0
9	361
42	361
547	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
1336	9309
0	9309
28	8370
2172	0
1	0
0	0
2795	0
500	1299
3	1299
3243	10710
0	10710
471	0
0	638
50	638
10	93
17	43
0	62
139	0
2324	0
0	0
1235	9486
0	9486
215	0
782	0
80	1257
2	1257
3	0
33	0
0	0
151	0
232	0
0	1223
0	1090
0	1008
0	875
0	1009
0	0
125	0
52	0
61	0
65	501
0	501
0	428
0	0
0	0
0	0
0	0
0	0
423	0
291	0
305	0
531	0
15	31
0	31
352	0
466	0
34	0
92	0
4	0
111	109
2	109
765	1
172	0
250	0
3	49
30	49
0	0
18	35
232	35
1	502
16	502
430	0
0	2010
0	2105
0	1963
18	0
0	0
4	24
0	24
0	387
1	368
0	361
0	302
15	76
0	76
1	68
292	0
341	0
274	0
319	1546
0	1546
134	0
75	186
0	186
893	0
286	0
373	0
4	0
80	670
18	670
2128	0
0	0
521	0
985	0
159	0
206	0
2	16
0	13
0	12
124	0
11	486
2	486
1	439
325	0
2225	0
36	240
3	165
0	240
121	73
0	73
4	29
3	29
1	18
0	18
5	0
0	46
4	46
34	53
1	53
1	38
0	23
1197	0
38	33
0	33
1	3
0	3
213	0
1334	0
0	150
2	150
2	148
630	0
385	2934
0	2934
2401	0
0	0
0	0
7	300
0	300
1273	0
42	0
1733	0
9	16
0	16
0	0
0	0
0	0
274	0
0	8
2	8
0	8
236	0
287	1
496	0
324	806
0	806
4	9
0	3
0	9
0	0
3	667
72	681
0	672
27	0
6	58
0	58
320	0
41	0
10	0
4	0
1407	0
1	0
41	0
306	2111
0	2111
0	92
0	93
0	92
0	1133
0	951
2	757
872	0
38	80
4	80
1	0
1	0
5	0
872	0
1	0
0	0
28	0
14	0
229	550
3	550
1	33
1	33
2	26
1	3
0	3
0	2
15	443
0	443
5	123
12	123
2817	0
0	134
0	83
0	128
2	69
2	0
0	718
1170	718
0	0
0	54
0	28
0	54
1	45
74	704
9	704
30	0
28	358
3	358
0	1681
33	1681
0	1
3	1
0	0
38	608
4	608
0	608
0	0
1140	0
70	0
1127	0
31	0
440	0
496	0
0	0
89	852
11	852
895	0
6408	0
0	0
7085	1
492	0
4	0
732	0
934	0
0	0
0	0
0	0
0	0
222	0
0	0
1	216
0	178
1	227
0	154
1216	0
0	50
8	50
258	0
16	1210
0	1210
0	1154
0	915
0	147
2	145
1	146
0	163
0	170
0	195
2	181
0	174
13	0
941	0
11	0
16	0
2	920
136	920
98	0
4298	0
2155	0
0	2599
0	2451
16	2539
0	2645
26	2623
0	2551
100	0
20	348
0	348
0	266
145	591
0	591
52	245
0	245
0	0
889	0
108	2180
0	2180
1	0
181	0
213	0
721	0
0	8
0	8
0	8
528	0
0	0
15	0
1109	0
0	8
0	8
9	27
0	27
26	0
7930	1
0	0
0	0
6	16
2	16
0	245
0	273
0	266
6	0
70	0
0	0
12	0
9	0
0	0
2	177
0	198
4	153
0	141
0	121
212	2
1816	0
589	0
345	0
163	0
124	3309
0	3309
245	0
514	0
463	4
448	4
24	532
2	532
173	0
44	114
0	114
0	0
211	0
0	0
0	3
7	186
1	186
114	1443
1	1443
32	57
154	0
86	0
8	0
2160	0
1489	0
936	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
942	0
54	245
0	245
11	77
0	77
0	28
0	32
0	31
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11	75
7	75
10	13
0	13
0	13
9123	1
10	0
30	113
0	113
129	0
93	0
44	0
623	0
7	1519
30	1519
9	1091
24	1088
0	1
0	1
131	254
14	254
0	0
0	769
58	902
30	747
1	5
21	5
83	0
843	0
0	0
9363	2
0	69
0	69
10	2307
0	2666
0	2506
53	0
0	0
208	3804
1	0
0	0
187	3804
406	0
0	356
22	356
0	325
936	6
0	43
1	41
0	43
38	335
1	335
112	0
201	0
131	0
333	0
0	0
0	0
0	0
4	47
0	47
2	35
243	0
927	0
27	0
2	0
139	0
546	0
0	0
0	0
38	0
3824	23644
0	23644
0	0
0	0
7470	55906
0	55906
147	0
1241	0
0	67
23	67
0	0
0	0
0	0
3	0
0	0
0	0
0	0
84	150
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	379
9	379
1	0
564	0
18	0
77	0
451	0
55	111
0	110
164	1
71	900
2	900
4	0
591	0
0	0
102	96
1	96
16	2686
0	2686
0	2010
221	0
6	0
84	0
8	0
64	0
1780	0
2485	0
492	1001
0	1001
0	0
15	808
17	808
0	0
0	0
0	0
235	12862
0	13481
0	11039
672	0
22	0
2	0
17	0
1697	0
2	0
1	0
34	243
0	244
14	243
82	157
0	157
14	41
0	41
0	0
0	0
10	0
251	46
0	46
0	0
2	0
370	0
585	0
0	0
24	22
2	22
2072	0
402	474
0	474
1	143
17	176
4	147
0	150
2	1064
176	1064
2	0
269	0
0	0
0	0
2385	0
2901	1
0	0
1557	0
1281	0
2	0
642	0
0	0
0	1
3	715
0	748
0	524
0	366
1	322
0	237
0	0
356	0
1	1
0	0
238	0
0	0
160	0
180	0
136	0
0	0
0	0
32	624
0	624
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	0
23	0
0	0
29	0
1711	0
1	0
0	0
0	0
3225	0
0	0
1	0
61	0
0	8
0	8
45	0
0	0
488	0
0	0
0	0
0	1026
0	857
0	775
0	784
456	0
163	375
0	375
33	106
0	106
0	96
0	0
360	0
533	0
0	0
7630	0
45	711
0	711
3	567
0	544
0	0
2752	0
3	364
79	364
60	568
10	568
0	458
9	458
28	1026
64	456
0	570
0	491
9	461
113	0
403	0
29	0
492	0
175	0
2256	0
134	0
0	0
0	0
0	0
321	0
0	0
1514	0
281	0
1	1037
20	1037
0	0
0	1
1611	0
0	0
0	0
313	0
26	160
3	160
3	140
6	58
1	56
7	55
0	42
353	3272
0	3268
1002	0
10	48
0	48
510	0
0	102
0	114
0	96
129	0
635	0
84	142
0	142
429	0
0	448
0	330
14	268
0	403
0	285
