UniqueCount	AmbigCount
14	24
0	24
5	0
0	0
668	0
1832	1
0	504
6	504
4308	1
1753	0
1084	0
0	0
80	267
0	267
0	0
0	1539
0	1720
0	1294
2276	0
165	0
332	0
215	574
0	574
390	555
0	555
0	0
0	0
54	225
0	225
15	0
53	43
1	43
69	0
17	0
0	176
8	176
1	5459
0	6457
0	5715
524	0
67	574
0	574
84	0
0	0
1219	0
0	193
15	193
320	0
0	0
0	45
0	43
0	39
0	40
0	41
0	36
0	32
0	35
76	0
172	0
451	0
8	765
16	765
791	0
1	833
0	833
124	790
2	8
0	8
6	954
62	954
0	0
34	178
0	178
2607	1
191	0
2	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
55	0
0	0
301	0
0	0
22	156
0	156
3720	0
78	933
7	933
56	355
1	355
1	355
1	331
8	264
977	0
11	0
236	259
0	273
4	305
0	102
27	304
0	1816
0	1692
0	1393
4280	0
36	0
0	0
783	7816
0	7816
0	100
32	100
874	0
234	394
0	394
374	0
103	275
1	275
291	905
1	905
7	25
0	25
39	1
273	0
987	0
14	106
21	106
0	76
2	246
3	175
0	234
1	223
0	202
1	83
0	52
625	1
16	67
0	67
122	0
14	81
0	81
0	55
107	0
1	0
89	0
0	410
264	410
272	0
2019	0
1	100
0	105
0	75
0	65
0	100
0	37
0	31
0	34
0	28
0	0
0	0
0	1705
0	1710
32	1716
0	341
0	280
0	250
0	233
0	12
0	6
3	6
22	0
145	0
3095	0
101	666
0	666
366	0
0	38
0	38
0	0
939	0
957	0
226	1803
1	1803
382	1694
0	1233
0	1694
4493	0
51	0
226	0
2952	0
52	0
75	0
178	0
354	0
2	0
1	6040
328	6040
0	0
118	263
1	263
2493	0
580	0
71	0
503	0
910	0
451	1
23	0
0	0
306	0
215	323
1	323
1	0
1070	0
0	0
81	0
690	0
455	1465
0	1465
303	1187
35	1187
430	0
0	0
15	0
184	0
2	0
0	8
0	8
179	0
16	0
136	833
3	833
196	583
0	583
155	175
0	175
446	0
135	0
422	0
1	1935
0	2331
104	2104
29	2105
888	0
425	0
276	0
34	783
208	783
1	10
2	10
588	0
1	1518
0	1518
35	1518
59	0
1154	0
142	0
4	0
7	0
1550	0
3175	0
34	0
0	58
3	58
1	80
16	80
94	725
38	725
5	657
0	699
4	673
3	545
241	577
0	577
2	577
65	0
577	0
170	0
611	0
499	0
0	3
0	2
94	0
605	1
191	0
27	0
572	0
592	0
6	1719
0	1992
2	1811
26	1728
1356	0
1302	0
19	123
0	122
1	227
14	227
0	0
74	0
1419	0
12	0
0	1
0	1
45	353
0	291
0	353
0	651
0	571
8	632
60	209
0	209
6	0
737	0
0	281
44	281
0	260
1892	2
303	0
10	8
0	8
214	0
8	23
0	23
79	0
3	799
0	1041
4	725
32	350
0	350
1458	0
240	550
0	550
34	0
0	0
0	0
50	0
463	1
635	0
2345	2
500	0
36	0
11	0
2519	1
2133	0
724	0
1589	0
62	0
0	0
3424	0
129	0
365	0
58	0
3660	0
0	0
0	1
0	0
0	1
50	0
475	0
0	0
173	936
0	936
1	901
24	30
0	30
169	486
0	486
670	2798
0	2798
1336	0
321	0
0	0
148	0
0	0
2861	31
250	1271
0	1271
68	222
0	222
864	0
0	1784
1	1498
3	1528
0	1355
5	934
0	1181
144	818
0	818
19	62
0	62
2165	1
20	0
1751	0
35	112
0	112
10	77
2329	0
475	0
392	0
26	240
3	240
52	1852
0	1851
2	0
3	0
28	0
1	0
8	0
0	0
99	0
219	0
656	0
4258	0
7	0
10	0
1026	0
4596	0
65	0
821	0
0	1285
1060	1285
2	1276
0	0
0	0
0	0
0	0
9197	0
790	1
17	200
0	200
331	0
4349	0
805	0
3700	0
59052	14
0	22
0	35
0	23
0	15
0	0
23	76
0	76
1	62
0	62
1059	3629
25	3629
14	0
1	0
0	0
57	0
273	0
0	0
45	492
2	492
99	0
86	117
2	117
225	0
0	0
0	0
457	0
93	203
0	203
2	180
1	0
0	0
248	269
0	269
0	758
0	692
0	608
4	267
336	2540
0	2540
4	0
258	0
0	1300
0	1300
23	1296
240	0
199	0
0	0
282	956
2	956
157	0
0	0
8	1850
270	1850
0	1213
29	1213
3	960
7	131
0	131
0	102
0	456
100	456
1444	0
411	0
26	465
11	465
196	42
19	52
10	1
19	0
230	429
0	2
8	2
0	99
0	99
104	2258
0	2258
378	300
0	300
160	0
0	118
0	134
0	99
0	92
18	0
104	0
0	0
0	0
19	0
134	572
0	572
1	538
2964	0
595	0
1594	0
138	1288
3	1288
0	1131
25	167
0	167
268	0
145	0
576	0
84	2988
0	2988
1518	1
102	0
1485	0
17	4131
0	4509
0	4095
0	3867
9	551
76	551
1	101
45	101
141	0
0	1
0	1
689	4482
0	4482
950	0
2180	0
756	0
108	1
94	652
0	652
30	163
0	163
2402	1
382	0
23	0
343	1369
0	1367
279	0
5681	3
2031	0
12942	2
1	0
68	0
0	0
718	0
2147	1
671	1373
0	1373
12	0
0	0
21	0
387	0
25	0
258	0
2	0
0	0
970	0
75	592
0	592
0	0
8	91
0	91
448	1622
0	1622
52	415
57	415
163	1
1999	1
1	299
64	299
0	293
6	150
21571	67091
10	67087
288	0
0	0
0	0
1	0
11	49
0	49
1	0
722	0
251	1688
2	1688
1467	0
0	0
56	0
5315	0
4124	1
385	703
9	703
17	0
15	372
0	372
0	0
597	0
1185	0
0	437
0	437
114	1168
3	1168
6	159
18	159
125	0
1870	2978
2	2977
1805	2
580	0
273	0
74	0
527	0
19	0
1	671
0	1282
1	2115
325	2122
88	221
0	221
0	221
0	206
0	1606
3	1606
0	0
7	156
51	156
42	0
1689	5689
0	5688
2	0
3244	0
4	0
0	158
25	158
2	70
19	86
0	86
10	364
0	364
3316	1
0	0
8	0
0	1489
0	1467
0	1269
0	1265
1236	0
287	0
52	1
3	0
1	4
0	4
1456	0
1528	1
63	0
322	919
0	919
89	0
115	0
227	0
71	0
1	0
3	53
0	53
1	0
23	565
0	565
3	61
38	61
1231	0
0	0
258	713
2	713
590	0
35	0
2726	0
1080	0
7	0
575	1317
1	1317
0	75
0	75
6	75
3082	3
140	1
0	0
0	0
1	0
0	0
0	0
9	76
0	76
343	0
28	0
10	0
26567	5
35	0
32	595
0	595
46	211
0	208
0	211
0	190
1376	0
0	2101
0	2101
87	2101
83	587
65	587
496	0
885	0
119	0
649	0
1273	0
0	0
172	0
1	0
17	0
2860	0
509	2992
0	2992
53	0
506	0
2091	0
1888	0
1727	1
482	0
24	103
0	103
125	0
0	0
13	0
643	3444
0	3444
3894	0
110	0
327	0
304	557
20	557
1591	0
1	0
57	0
85	0
90	0
0	0
7	1386
28	2002
0	1738
8	1935
255	0
5	0
0	0
1528	0
963	0
260	1
59	1
0	26
0	21
0	13
8	0
54	0
0	0
1361	2
379	0
10	62
0	62
20	0
0	0
0	0
0	0
434	0
279	0
72	0
4	38
0	38
55	0
560	0
1290	3391
5	3391
9	0
168	7
0	7
125	562
0	562
97	0
228	886
0	857
2	885
1	801
1	801
3	13
0	13
0	10
654	0
0	116
0	86
0	69
1	0
197	0
47	0
24	0
708	0
539	0
20	62
0	62
196	0
15	0
1	130
0	187
57	228
3	147
5	958
0	881
0	868
7591	1
41	0
108	179
0	0
38	0
279	0
804	0
0	177
0	190
8	166
0	120
0	153
0	166
0	96
15	0
70	0
593	0
182	0
63	121
0	121
53301	14
1200	0
42	0
45	0
0	20
0	20
0	20
1	17
9	0
2175	0
965	0
98	0
0	266
40	266
235	7
42	0
421	566
10	566
5	566
16	32
0	32
23	546
73	546
0	0
0	0
7	28
0	28
1124	0
643	0
0	379
0	349
0	318
0	368
0	338
0	350
0	320
116	0
463	1170
3	1170
4	0
0	423
0	474
0	473
0	491
0	434
0	205
0	257
0	191
0	177
196	0
1269	0
433	985
0	985
3104	0
154	0
182	0
5	252
51	252
1	0
187	0
131	0
79	0
1177	0
1	0
10	0
40	41
2	41
2086	0
178	0
8	31
0	31
0	30
0	565
0	526
0	526
0	420
0	351
759	0
99	177
0	177
597	0
343	0
0	0
292	0
286	509
30	509
544	0
328	0
855	0
31	0
0	0
23	0
2	31
0	31
0	36
0	21
3	22
2	20
0	21
41	0
0	465
0	268
0	417
3	4
0	4
4037	0
190	0
0	15
0	15
45	171
0	171
2020	0
0	16
5	16
177	0
40	0
3	22
0	22
0	0
11	0
64	871
0	871
5839	3
774	0
295	0
287	1926
0	1925
296	0
1853	0
116	2474
0	2474
18	124
0	117
6	0
1	0
24	0
16	0
158	0
13496	1
2	3
0	3
113	0
271	0
33	0
117	0
270	0
3115	0
138	0
196	1
4714	1
4418	0
0	50140
24679	50143
9	0
0	6
0	6
0	6
1	72
0	76
0	72
2	792
276	792
111	0
106	0
0	103
69	103
35	0
5	16
1	0
1	16
418	0
0	287
8	287
1	240
0	523
761	523
7	591
63	591
149	0
15	0
10	0
0	0
112	0
14	0
4	0
0	0
488	0
2	1
0	1
0	0
233	409
0	409
54	0
679	0
1169	0
124	186
5	186
4470	0
509	0
139	751
18	751
321	0
1983	0
114	1894
18	1894
0	1772
1	1772
463	0
229	0
1287	7958
1	7958
20	1852
3	1852
520	0
0	0
55	126
0	126
5	126
0	0
0	0
188	2766
28	2766
147	0
6931	0
741	0
0	0
0	0
0	0
0	0
2	0
10	0
0	251
5	251
2402	0
66	0
10	0
270	0
516	0
3	0
69	0
150	0
16	35
0	35
17	0
1161	0
261	0
1543	0
402	0
0	158
0	174
0	156
0	120
0	136
4	498
46	498
393	0
0	0
450	197
0	197
194	2
562	0
7248	3
10	32
0	32
359	0
1	30
0	30
3029	0
2955	1
872	2396
0	2396
0	0
664	0
88	412
3	412
1265	0
349	23
1	23
3676	0
50	0
8	0
181	0
157	1762
0	1762
146	0
0	0
60	0
51	308
0	308
1030	0
1299	0
3	12
1	12
100	0
278	0
591	410
0	410
456	0
236	0
1	0
827	1
29	0
40	176
0	176
79	0
340	513
0	513
347	0
0	1358
41	1461
0	1276
20	0
6	0
0	0
2482	0
236	123
99	123
2	75
0	83
0	69
0	0
0	0
0	0
0	0
0	0
0	0
755	0
0	0
0	0
3418	0
56	0
3831	1
312	983
0	514
1	911
52	84
0	84
124	0
34	278
1	278
0	211
338	1
0	0
39	0
1597	0
1019	0
0	0
2567	1
0	77
0	52
0	70
24	83
1	83
1	83
4	11
2	11
21	0
214	0
0	0
0	0
0	0
103	0
13	0
858	0
29	0
184	0
4466	1
0	0
27	0
373	1169
0	1169
74	94
1	94
848	0
0	0
0	0
4115	1
0	0
0	22
2	22
13	242
0	242
0	0
44	192
0	192
3	0
3	12
1	12
0	0
611	0
0	0
1074	1
0	0
0	0
14	65
6	65
265	0
113	0
37	23
0	23
1	0
39	385
0	385
0	340
4	300
0	382
0	437
11	402
3	0
420	714
1	714
0	49881
665	49881
495	2730
2	2730
411	0
1047	0
5	0
372	0
198	0
1	0
17	162
0	162
2	117
0	457
26	457
0	0
876	0
87	0
428	0
0	0
97	0
232	550
0	550
0	1267
44	1267
6	46
0	46
16	376
0	376
0	353
39	0
562	0
0	0
0	0
0	0
750	0
0	13
0	13
0	13
1	16
0	15
0	12
9	0
0	0
0	0
3327	0
675	0
290	1966
176	1966
161	1001
0	1001
40	557
0	557
1	500
133	0
2	0
0	779
55	779
233	431
0	430
1	0
200	445
4	445
2	313
146	0
1025	0
748	0
2177	0
159	1330
0	1330
9810	1
1322	0
12	0
0	251
2	209
0	167
4	0
0	0
254	0
522	0
0	88
0	96
0	86
0	76
1	60
0	54
1	63
11	48
0	48
908	0
3743	0
21	0
1	981
1140	981
770	208
4	208
479	0
0	117
0	78
0	91
100	0
25	0
1531	7
370	1435
0	1435
121	0
1739	0
27	42
0	42
207	326
0	326
0	0
107	488
0	488
1739	0
8	515
0	515
164	0
246	0
671	0
290	0
1146	1
3028	0
0	0
0	0
439	0
2561	0
262	0
36	0
6	145
0	135
0	145
744	0
673	0
4210	0
2	0
0	0
0	4
0	0
479	4
0	0
1183	0
124	0
0	0
1278	0
415	0
0	0
0	0
121	0
999	2
0	0
674	0
8297	0
0	368
3	298
1	304
496	0
2460	0
41	830
0	830
14	0
392	0
24	169
0	169
5356	0
0	1
1	1
5994	0
4	0
0	0
3	0
156	0
0	177
0	156
0	173
1	154
0	160
0	139
2	113
0	132
0	119
8	0
0	29
0	46
0	33
85	0
44	0
37	386
0	386
26	0
473	0
0	76
0	76
0	76
0	57
26	0
31	85
0	85
21	45
2	45
2	0
0	0
0	1
3	1
420	0
650	0
472	0
395	0
302	0
0	4
0	4
141	0
105	0
622	0
3	0
154	212
3	212
1	205
3	205
4	205
0	609
0	524
0	575
0	709
44	709
371	1463
0	1458
0	442
0	190
0	190
3	146
0	0
189	423
0	423
792	0
400	0
87	0
0	0
36	0
0	0
0	0
0	0
663	0
0	0
438	0
338	0
0	2774
0	1906
0	2204
83	460
0	460
169	0
0	0
200	1698
6	1698
0	0
16	1694
2	1910
10	1659
413	0
240	0
2	0
412	1364
0	1364
211	0
536	0
29	0
278	0
188	0
11	0
178	0
337	0
539	1
86	0
114	0
7	0
0	0
70	156
0	156
0	112
0	280
0	208
0	212
0	162
1	120
65	111
0	111
352	0
963	1
0	0
9	337
42	337
112	946
0	946
164	0
327	0
95	0
0	0
0	0
0	0
0	0
0	0
418	0
1310	0
1	0
2	0
70	0
78	242
0	242
1436	0
0	886
0	780
0	884
0	884
0	882
684	1164
0	1164
1101	0
144	416
0	416
817	0
0	0
42	71
5	71
1	49
4	49
20	0
321	0
113	2280
80	2018
0	2030
0	54
0	49
0	37
112	0
0	14
0	15
0	14
0	13
0	14
81	584
0	492
0	582
71	106
0	106
234	0
362	0
846	3833
8	3833
141	0
64	0
4750	1
73	0
1585	0
607	0
1453	0
622	0
1	0
1095	0
46	0
208	0
31	5
127	0
0	765
0	712
12	687
0	675
0	299
124	0
1084	0
30	0
32	0
1	0
0	0
16	42
0	42
0	38
2	0
449	2401
0	2401
0	1654
36	0
375	0
450	0
8	84
0	84
802	0
18	53
0	53
6	3275
0	3335
0	2830
155	1
38	56
5	56
245	2
0	409
23	409
0	0
4	0
524	0
0	304
0	284
1	216
1	210
346	0
6	26
0	28
0	28
0	23
1744	0
69	111
0	111
2	99
85	0
91	0
3	75
0	75
0	291
82	291
0	0
124	0
17	145
0	145
1	128
0	115
25	387
0	387
342	0
1	28
3	28
0	15
117	0
135	0
21	0
377	0
28	62
4	54
0	62
366	0
4356	0
685	0
0	0
0	0
0	0
307	0
0	0
178	0
116	0
251	0
41	388
0	388
1572	0
342	1640
325	1640
1	1491
71	1169
25	0
557	0
316	0
4400	3
3374	0
6	0
0	0
0	18
3	18
134	0
192	0
1464	7571
0	7570
21	80
0	80
92	0
42	466
2	466
33	99
0	99
74	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
43	442
0	442
1	6
0	6
9	0
0	0
0	0
1517	0
0	0
0	0
118	690
0	690
1	203
111	203
2	1
0	1
518	0
192	0
1010	0
1390	0
2	0
291	0
0	0
0	1416
172	1416
0	3937
74	3937
5	519
53	519
922	1
1	14
0	14
0	13
31	114
2	114
0	100
0	96
0	74
0	62
0	56
0	52
0	0
0	0
0	0
1886	2462
4	2462
6	0
961	0
1420	0
145	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	3
0	4
3	0
0	0
699	0
52	178
0	178
0	0
3	0
42	0
50	371
0	371
10	0
3	30
0	30
116	0
366	0
19	166
0	166
717	0
38	0
253	0
63	0
87	0
0	1549
0	1613
0	1561
0	8
0	8
1	243
0	249
1	235
0	198
6	0
240	0
166	0
146	0
305	0
569	0
113	0
0	0
907	0
513	0
11	0
51	213
0	213
306	0
281	0
33	424
1	424
0	0
0	0
0	0
15	1221
22	1221
162	0
351	0
961	0
771	0
1051	0
103	312
1	312
0	0
286	1
277	0
5	59
0	59
315	0
1923	0
0	0
1323	0
90	0
0	642
0	803
0	499
0	0
266	496
0	496
0	186
0	192
8	192
78	339
1	339
0	1782
0	1831
15	1501
0	1733
0	1782
0	1346
0	1395
69	188
0	187
0	0
4	0
0	849
197	849
106	589
3	589
0	468
1320	0
103	129
6	129
345	0
501	0
379	0
4	20
0	20
1410	3
107	0
5906	0
693	873
0	873
2607	0
38	0
66	0
0	0
93	9
1	9
241	0
123	0
0	121
4	121
119	0
22	52
0	52
0	361
28	361
275	493
0	493
7	0
662	0
33	238
0	238
158	417
0	417
421	0
1428	0
253	553
13	553
3	449
0	480
16	461
1789	0
3	0
0	725
0	688
4	584
0	504
4	5
0	5
1	36
1	34
0	29
0	27
88	489
0	489
0	0
115	0
423	0
4865	0
34	83
0	83
1102	0
577	2
1241	1
49	21
0	21
2459	0
387	0
453	1121
0	1121
0	99
1	113
0	73
2464	2
768	1
570	0
3738	0
701	4610
0	4610
264	448
0	448
9484	192
5914	125
9152	142
0	0
107	231
0	231
1987	0
1	0
1200	0
4	243
4	243
1475	1
158	0
206	0
4820	1
2	0
3643	2
129	0
4	473
0	473
0	413
0	447
12	278
37	66
6	66
4	55
14	129
12	18
0	115
2	106
189	0
58	0
0	0
80	0
0	195
0	130
0	146
0	138
298	0
104	0
7	0
1608	1
0	0
280	0
0	0
0	0
0	0
0	0
0	117
0	86
0	89
54	539
1	539
867	2
82	1109
6	1296
6	1253
0	1158
284	0
5	0
433	0
3	0
306	0
1033	0
78	0
330	0
0	0
8	0
842	1487
0	1487
80	0
659	0
49	0
0	0
0	0
7	0
14	44
0	44
3589	460
129	3098
1	2412
0	0
1	2086
522	2086
59	0
2	0
6757	0
5	19395
0	23951
0	20510
0	20793
0	17352
849	0
132	507
0	507
0	92
0	74
0	83
0	82
0	76
0	67
0	67
0	76
0	67
0	70
0	61
0	0
0	0
17	0
13	0
0	232
109	232
2	0
89	897
0	897
465	0
0	0
23	131
7	131
176	0
10	0
9460	0
87	344
0	344
0	292
349	0
185	0
211	902
5	902
34	625
27	624
4337	0
3	0
1443	1
91	775
0	775
109	1747
0	2143
0	2110
1	1
0	1
532	0
130	0
0	0
1	30
0	30
45	238
1	238
0	155
19	0
3	0
27	0
49	0
55	0
37	288
20	297
13	226
0	0
941	0
58	558
0	558
352	0
62	0
504	0
670	0
220	347
0	347
167	1
2	0
0	102
0	87
0	98
0	97
151	0
0	0
86	0
0	39
12	48
0	48
0	47
0	758
0	558
0	627
0	427
806	2
733	0
2339	1
0	426
0	268
0	290
395	0
99	0
0	0
43	0
61	569
0	569
1	60
6	60
44	0
461	0
73	0
808	0
71	67
1	67
19	26
5	26
0	137
0	126
0	99
0	104
0	93
0	94
0	786
0	654
0	588
0	0
5	0
1	759
0	107
0	700
2	4143
4562	4144
440	89
1547	0
392	0
872	0
136	0
0	0
2	0
160	0
9	14
0	14
12	5621
760	5622
0	5619
0	5621
860	0
141	3691
98	3691
2	1739
1	1239
0	1277
0	1327
23	1327
0	1295
1	0
4	178
0	194
0	190
0	183
0	167
29	92
0	92
57	0
2454	0
1936	0
1459	0
24	0
0	795
0	607
18	795
0	0
119	0
1	0
567	0
147	0
66	0
1	375
5	376
4	389
0	374
68	266
2	266
0	2
0	0
2	0
718	0
112	1
0	1
1	126
2	126
1	242
0	173
1	140
41	0
443	0
493	0
14	0
400	0
566	0
890	1
41	645
79	645
71	237
0	237
0	130
4	112
1	83
194	0
258	0
244	0
2953	3
2453	0
162	0
0	0
9	23
0	23
0	126
1	144
0	125
547	0
1325	0
1104	0
65	875
11	875
31	2
4	2
559	0
3287	2
63	0
2150	1
12	0
779	0
106	223
0	223
15	198
0	198
1	197
0	188
0	310
0	368
0	257
0	315
0	301
2	298
0	240
1026	0
0	0
826	0
524	0
0	0
0	0
0	0
769	0
83	0
791	0
0	0
0	0
10	0
3	164
0	164
36	61
0	61
869	2775
0	2762
0	3
1	3
34	0
7	2173
1	2175
305	2173
0	83
0	79
0	25
0	77
0	78
0	72
0	78
0	70
0	72
0	0
224	0
597	0
30	501
0	501
171	546
2	546
854	0
416	0
4	22
0	22
11	35
0	35
124	0
7	24
0	24
563	716
2	716
365	0
0	313
0	324
1	313
0	296
1	275
0	0
0	0
0	0
0	0
142	416
4	389
3	416
4	416
511	0
0	0
0	0
5	20
0	20
1	0
0	0
3392	1
0	0
122	420
3	420
1	421
2	0
399	1783
0	1783
182	0
3	76
0	76
1727	2
0	1852
4	1852
0	1745
1125	1864
2	1864
103	277
0	277
0	226
2951	1
860	0
67	0
751	0
5067	1
0	0
4	0
180	713
0	713
35	0
258	0
6	24
0	24
0	23
37	0
6	92
11	92
116	191
0	191
389	804
0	804
0	0
4873	0
546	0
112	0
0	3106
306	3106
2015	2
1225	0
367	0
279	0
2	217
71	217
332	0
2199	0
53	0
178	919
0	919
309	0
643	0
0	0
0	0
235	503
1	500
0	502
0	458
920	0
616	0
0	10
0	10
2770	0
514	1
582	0
0	399
0	392
0	187
0	180
0	117
0	90
0	108
61	0
3	0
405	514
0	514
745	0
7	0
400	0
167	462
0	462
28	0
0	0
0	0
822	0
52	0
60	0
373	1135
0	1134
0	0
179	0
0	0
0	0
969	0
0	0
215	0
780	0
2058	0
275	727
0	727
2116	0
468	4062
0	4062
337	419
0	419
0	0
229	0
1230	0
67	738
12	738
26	290
0	290
295	0
7	0
0	0
146	55
2	55
3906	0
315	0
6	0
0	1
0	1
0	1
111	476
1	476
132	0
849	0
202	0
11	94
0	94
0	43
1	44
0	44
982	0
24	0
0	2018
121	2018
2	0
181	0
1071	0
909	0
71	433
2	432
941	2
27	508
0	508
0	0
0	0
3370	3
0	814
362	814
54	399
92	399
962	0
0	12317
112	12317
45	0
46	0
708	3
624	0
2	0
0	76
0	67
0	64
0	57
0	40
0	50
0	74
0	64
312	0
1091	0
690	96
5	96
155	0
131	0
0	0
0	4808
962	4808
1931	2
462	705
10	695
0	705
2997	0
143	266
0	266
178	0
431	0
134	0
675	0
1653	0
1872	0
1	2403
415	2403
0	0
0	0
1735	0
47	0
1121	0
2723	0
3395	0
0	0
276	570
1	570
84	419
0	419
204	0
8	63
0	46
1	46
1	47
0	63
0	53
39	0
96	512
0	512
14	432
4	37
0	37
959	0
279	0
1748	1
0	346
35	346
0	191
0	0
1091	0
252	0
83	1557
0	1557
242	0
136	0
0	0
124	1036
0	1036
1848	1
0	0
42	1552
53	1552
655	0
317	658
0	658
0	623
5541	2
1748	95
2689	95
0	2703
2888	2703
429	0
179	0
6	371
0	371
2	319
1	350
799	0
480	0
5156	1
757	0
28	1301
15	1301
1687	0
0	0
1517	0
0	347
64	347
251	0
62	1195
1	1197
8	1197
0	0
300	0
0	0
8776	56815
0	56815
404	1572
0	1572
0	1551
674	15775
177	15775
2	186
9	192
0	157
1	163
0	156
0	0
1056	0
301	590
0	590
60	0
2156	0
555	0
1077	0
782	9591
3	9591
0	1621
0	1276
0	1336
537	0
3683	1
1252	0
5	39
7	39
56	1584
0	1584
0	1183
930	1
434	0
0	0
29	0
396	0
1661	0
168	0
76	0
22	45
0	45
268	0
43	0
114	0
7	53
2	53
14689	6
1	0
0	0
91	1341
0	1341
66	247
0	247
433	1
485	2482
0	2482
45	0
2	65
0	90
4	41
0	0
7	8
0	8
0	5
592	1410
0	1410
6605	1
1060	0
574	2891
0	2891
3	0
242	0
62	153
0	153
150	0
98	0
3	0
3282	0
7	93
0	93
120	0
19	0
4	0
1047	0
0	27
0	18
0	18
0	24
0	19
370	5690
2	5690
0	4393
0	1382
23	1319
1	1128
63	898
0	764
0	898
0	732
42	174
0	174
792	0
195	460
1	460
875	2606
5	2606
0	0
4	416
34	416
35	0
120	1
0	0
0	0
459	0
4042	2892
7	2892
406	0
3	5
0	5
0	0
29	0
41	0
659	0
5	0
504	0
0	0
0	0
0	0
0	0
77	235
0	235
829	0
155	1539
0	1539
42	413
43	413
295	0
1333	0
20	0
163	0
0	0
0	0
0	0
0	0
39	300
0	300
64	0
0	0
1815	0
195	0
1252	0
11	113
0	96
0	114
0	65
0	0
448	0
289	0
1308	0
261	0
0	0
0	551
0	349
0	482
18	471
0	530
7	389
393	0
2787	1
90	248
0	248
978	0
0	0
0	0
285	0
47	0
159	253
1	253
153	0
2261	0
261	0
0	22881
0	29542
6	23398
0	22571
0	23812
6	19
0	19
0	15
2566	0
139	0
726	7531
0	7531
0	7531
318	0
408	1166
1	1166
9	178
0	264
0	199
0	169
0	248
0	248
4	0
5	0
2916	0
78	0
2	0
1	0
3110	1
214	706
1	706
399	174
0	174
3	96
87	0
1184	0
11	20
0	20
2301	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
69	2202
0	2202
43	0
0	0
0	0
488	0
0	0
2	241
0	228
0	246
0	216
0	197
630	0
4075	1
1	0
0	0
245	0
6	150
0	150
1	0
64	0
69	0
238	0
67	0
71	0
5316	4565
2	4565
474	2
206	3
793	1107
0	1107
0	112
0	65
0	91
0	0
0	0
184	0
19	0
12	551
0	551
312	0
5	0
41	0
0	478
2	347
16	236
1	340
273	14
0	14
29	244
0	244
25	0
1106	0
0	0
2	0
160	280
0	280
1733	0
46	1714
0	1714
17	0
8	0
332	0
8851	0
95	16
0	16
546	1
0	0
1774	0
133	320
0	320
27	212
1	212
0	212
390	0
463	0
0	0
0	0
3	1130
27	1130
61	658
0	658
0	0
277	0
624	0
4	0
98	0
40	1000
203	1000
1	0
0	146
0	113
0	128
0	119
17	284
1	284
4287	0
0	0
0	0
1715	1
0	0
0	0
4	266
1	266
211	0
0	7
0	6
0	5
0	0
77	541
0	541
951	0
0	0
467	0
207	0
66	0
3680	1
12	142
4	142
4	15
0	15
225	0
874	0
147	0
333	0
0	0
16	10
0	10
4568	1
5	0
464	458
1	458
1972	0
449	0
34	0
13	76
0	76
219	652
0	652
553	0
367	0
0	13
0	8
0	13
5311	0
195	0
1026	0
767	0
534	0
1373	0
0	0
1	0
39	1725
11	1624
0	2051
2	1487
0	1373
109	216
1	216
2726	0
207	0
1637	2
33	0
0	0
0	0
0	0
2493	0
14	922
0	922
0	854
5132	0
325	0
3892	2
30	0
124	0
145	336
0	336
0	194
1	167
0	160
0	177
137	0
1373	0
650	0
20	83
0	83
331	0
819	0
641	1
1817	0
73	1238
13	1238
0	0
1091	0
1	1251
0	1155
0	1179
0	1140
271	0
131	0
0	0
51	132
0	103
2	92
0	73
100	0
1522	132
57	0
323	1265
0	1265
1842	0
82	0
103	0
0	0
768	0
541	0
2	0
0	0
704	0
172	48
3	48
3	0
46	0
0	0
888	0
118	167
3	167
4	83
0	83
0	902
0	781
0	823
1	562
300	0
228	0
32	35
0	35
0	0
762	0
99	0
0	315
0	254
0	228
2323	1
129	238
7	238
47	0
38	363
16	363
2	1185
519	1185
1135	0
13	140
0	140
0	0
4215	0
2765	0
304	0
1578	0
0	0
816	0
1057	0
4	41
0	41
1308	0
38	0
29	318
64	328
1	287
46	351
0	351
197	0
761	0
7	823
42	976
0	974
6	19
0	19
44	0
129	0
983	1455
0	1454
203	0
0	76
0	53
0	59
1364	0
0	0
338	0
85	0
77	0
12	0
3194	20
79	198
0	198
697	0
511	496
5	496
0	492
724	492
192	2528
0	2528
11	0
83	43
6	43
4168	0
230	0
107	224
0	224
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
565	0
14	0
0	0
218	402
0	402
0	0
308	0
0	0
38	64
0	64
1482	1
1731	9172
1	9172
47	180
0	180
221	0
31	0
125	368
0	368
474	0
412	0
629	2228
1	2228
1	0
506	1915
0	1915
0	1915
0	1700
0	0
3643	1
0	0
0	0
91	0
23	0
20	140
6	140
5428	2
83	0
443	2
7	422
33	422
417	0
0	16
0	16
189	279
1	278
41	62
1	61
17	30
0	30
0	0
0	0
90	0
0	0
486	0
0	768
0	563
0	51
0	317
11	1204
0	1325
0	1167
0	1227
0	0
213	390
0	390
506	681
0	681
0	681
2	120
5	120
2	140
0	140
5	0
540	0
238	0
264	0
