UniqueCount	AmbigCount
3	260
0	381
0	215
1	82
1	46
0	60
289	0
2403	4
412	0
0	0
0	3492
0	2103
0	3207
0	2628
0	2482
739	0
0	0
822	0
1121	0
918	2032
3	2032
3	0
104	263
1	263
0	0
626	0
12	0
88	0
1	0
0	0
0	0
426	0
16	0
0	201
3	183
0	153
158	1700
9	1700
15	1658
2	1665
2	1664
0	1402
188	2444
1	2444
1425	0
5	691
0	785
0	820
11	499
11	446
0	0
0	3183
0	2973
0	3514
0	3304
0	1713
90	1713
0	1143
1	769
0	818
6	403
2781	3
5138	0
3136	1
0	433
0	504
0	430
0	337
17	0
1128	0
223	0
1353	1
0	0
697	0
0	0
161	0
7	6627
879	6627
24	763
0	763
1075	0
1044	0
1798	0
29	97
0	97
269	1
0	0
61	0
0	0
0	0
0	0
0	0
0	0
177	517
0	517
5	12
0	12
812	0
124	0
91	482
1	482
0	0
0	0
130	0
0	0
0	0
0	0
0	0
1808	3
0	0
0	0
0	0
0	0
977	0
139	0
251	0
62	0
1676	0
23	0
1517	0
0	0
2	0
0	0
23	0
0	0
0	0
0	36
79	36
28	95
0	95
427	2
157	0
161	378
0	378
618	0
202	991
0	991
2	0
20	0
38	0
4	0
225	0
0	22
0	20
0	21
1054	1
5	30
0	30
2	22
1	721
0	906
1	405
0	0
0	0
234	5341
5	5341
3	4598
66	273
1	273
16	0
45	0
0	408
86	408
11	39
1	39
3	0
396	0
6894	1
0	0
0	431
0	480
1	358
4	311
353	0
2052	1
13	0
122	0
1	0
10	39
3	39
199	0
26	144
0	144
0	117
48	117
0	1993
309	1993
227	0
123	0
50	397
2	397
92	107
6	107
7	0
2843	0
750	0
1053	0
57	171
0	171
5	139
57	159
1	159
0	278
0	248
0	274
0	252
0	244
0	0
4	0
1374	2
341	875
0	875
0	690
5414	0
0	0
1581	0
380	0
10	1219
57	1218
6	1222
0	1213
4	0
13763	1
3368	0
267	0
286	0
7	0
158	0
1748	950
0	950
681	2401
0	2401
612	0
0	542
0	444
0	488
2	466
0	4
0	0
0	4
1066	0
0	9
142	9
257	0
116	0
98	248
0	289
1	242
0	192
67	847
1	847
656	5748
0	5748
537	0
913	0
290	0
103	472
0	472
0	427
0	9
0	9
71	0
64	80
5	80
3	63
0	63
326	0
0	1828
1	1823
22	1767
0	1847
0	1842
357	0
0	0
250	0
12	0
10	31
0	31
22	0
0	1435
46	1294
4	1068
70	183
0	183
203	0
119	0
5	4
0	4
9408	1
300	0
0	0
0	0
109	0
1	0
30	158
0	158
300	547
0	547
5295	2
174	0
3	5
0	5
280	0
3	0
408	0
0	1759
0	1797
15	1743
0	0
0	0
0	0
0	0
0	0
0	0
197	442
0	442
0	0
1051	1
4660	8
0	0
5042	38691
0	38691
0	0
128	322
3	322
18	39
0	39
0	0
107	211
0	211
14	171
11	171
689	0
815	1
225	1
0	0
0	0
980	215
0	215
20	0
8	234
0	234
11	0
15	138
0	138
0	111
3461	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
5	4
0	4
167	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	1
0	773
0	682
0	741
0	692
106	0
4561	0
34	30
0	30
10	0
0	0
1882	6
90	0
382	710
25	710
0	0
694	1954
640	1953
114	1
110	0
11	0
3	54
0	48
45	54
739	0
27	90
0	90
108	98
16	98
25	1557
0	1557
1	0
0	0
16	58
1	57
0	58
13	669
1	611
0	733
3	403
0	379
661	0
0	0
1	78
7	78
91	0
0	0
1	0
0	0
0	0
1966	0
2	70
0	79
0	65
1	46
0	61
0	55
435	0
1197	0
0	0
0	0
117	118
9	118
92	0
31	28
0	28
1249	0
0	0
538	0
17	0
142	0
295	0
216	0
10	13
0	13
146	315
0	315
0	0
1481	0
1359	0
3388	0
0	1680
0	1694
2	1620
0	0
26	0
0	0
0	0
80	95
3	95
0	0
0	0
0	15
3	15
0	18
0	159
9	159
312	1139
1	1139
0	0
1255	0
113	0
0	2403
101	2398
0	2057
915	0
0	57
3	57
84	0
561	0
55	193
0	191
0	191
0	191
0	193
3447	0
0	0
0	0
0	0
109	0
6	0
5	0
57	0
40	215
0	215
208	0
95	2144
152	2144
56	0
0	0
20	0
0	0
0	0
0	0
0	0
186	865
0	865
1316	8420
0	8420
0	8249
0	0
667	0
0	0
0	0
1120	0
0	2
0	2
930	0
472	0
40	0
1	0
16	0
605	0
11	0
366	0
0	0
0	0
0	2678
0	2754
36	2796
0	2861
3	2780
0	2700
0	2557
0	29
13	28
0	27
69	601
0	601
0	463
123	280
0	280
826	6055
0	134
0	3
0	1655
15	1655
0	2
0	134
3	3
4	2
9	0
300	6055
159	637
0	637
8	171
0	171
0	145
0	4
0	4
79	531
6	531
0	445
2532	0
0	0
0	93
1	363
619	367
2	0
610	695
0	695
2	204
32	204
0	0
1	0
585	0
0	0
0	0
0	0
0	0
1	2780
281	2780
155	0
364	0
143	0
432	0
546	0
364	0
0	0
76	414
0	414
0	363
31	0
151	0
3252	2
1461	0
2	0
238	0
201	0
3396	1
21	133
0	133
0	91
214	0
798	1
223	0
134	846
0	846
855	1579
15	1579
928	0
1025	0
291	0
997	11
0	11
415	0
58	0
755	5310
0	5306
940	0
26	347
0	347
0	0
184	890
0	890
142	402
0	402
703	0
112	123
3	123
0	541
0	479
7	433
0	323
4	324
2	278
0	1
0	1
0	1
171	0
306	0
0	731
7	661
0	657
0	0
1	525
9	403
259	0
361	0
0	0
0	1
0	1
0	0
0	0
11	66
0	60
0	65
2828	0
97	174
32	0
0	174
0	0
0	0
0	0
0	101
3	101
267	0
0	0
0	0
3	0
967	0
397	0
333	0
5	0
17	0
99	0
2	173
0	160
0	182
1	200
0	153
5	171
403	0
1306	1
729	0
0	0
227	0
0	0
1	0
423	0
16	0
44	0
1574	0
262	0
175	0
111	864
0	864
0	13
0	13
28	48
0	48
4	0
562	0
2460	7245
14	7245
349	0
265	0
0	71
63	71
0	344
147	344
664	0
0	5
0	3
0	5
0	3
0	1
0	5
332	0
2	0
0	0
0	0
14	137
2	137
315	0
470	0
85	0
741	0
3	0
245	3049
0	3049
0	0
1	9
0	9
894	0
0	0
0	0
0	0
0	0
0	0
244	0
134	0
0	0
269	0
2333	0
178	0
2262	7227
0	7227
6	0
1765	1620
0	1620
2	0
0	0
0	0
73	0
213	293
0	293
449	0
0	0
0	201
31	201
33	154
0	154
59	0
65	0
2	1
0	1
0	0
1921	1
0	0
444	0
1030	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
452	0
57	0
396	0
0	0
0	0
1897	0
1653	0
0	37
0	29
0	31
0	23
10	339
0	339
2309	1
0	0
15	0
720	0
0	0
7	322
33	322
0	352
0	341
0	178
0	351
0	330
935	0
3712	1
205	0
0	0
0	0
0	0
0	0
0	0
0	0
362	0
434	0
668	0
3134	0
633	0
1011	0
402	0
437	0
101	392
0	392
5	4
0	4
0	2
6	310
0	419
0	293
0	405
354	529
0	529
4853	0
84	0
15	0
278	1773
0	1773
0	1761
576	0
227	0
515	1446
179	2416
0	2076
32	442
0	442
1	372
0	0
2438	1
947	1
0	0
8	230
0	230
1242	0
476	0
1380	0
0	0
0	396
84	396
0	0
0	0
0	2
0	0
0	0
0	276
1019	212
17	212
529	0
1	1
0	1
22	0
1	898
0	585
0	646
0	0
321	906
0	906
166	0
8	0
942	0
206	0
25	0
227	0
0	0
0	0
0	32
4	32
0	32
0	32
0	31
0	25
0	25
887	0
13	0
654	0
194	873
0	873
1927	9930
4	9952
0	9744
0	2579
0	2939
3	2732
1	0
2	378
0	469
3	413
1345	0
0	0
0	0
12	59
0	59
1	0
253	501
0	501
0	501
1302	0
228	386
0	386
2280	0
35	160
0	160
6039	0
0	160
0	137
3	105
0	1097
60	1097
525	0
0	0
0	0
0	0
305	2
0	0
0	0
0	0
899	0
2500	0
66	0
1	13
0	13
0	378
0	219
0	325
10	278
0	310
3	74
0	85
0	42
355	0
1158	0
115	357
0	357
0	0
3003	1
875	0
0	0
1	0
0	0
0	0
522	0
1302	0
13	139
0	139
0	139
1	0
642	0
624	0
208	0
574	0
0	0
0	0
3	966
70	966
1	4218
1812	4218
0	0
0	0
0	0
21	279
0	279
613	0
0	0
0	279
0	279
84	266
0	264
0	0
1044	0
98	1086
0	1086
27	0
37	85
0	85
0	0
1322	0
0	146
12	147
2	256
23	257
32	258
1023	0
192	0
2396	1
0	0
3265	1
0	0
0	0
90	0
179	0
105	380
1	380
4	380
0	0
475	0
254	1648
63	1648
7	235
9	235
323	0
0	0
8	58
0	58
0	51
1	233
105	233
0	177
154	418
3	418
2	0
2708	1679
5	1678
416	251
24	251
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	59
8	59
225	0
139	597
6	597
92	0
0	0
0	0
126	0
6	0
86	0
6	0
3	671
12	671
8	0
0	0
0	0
0	20
6	20
75	0
15	467
58	467
31	468
0	395
13	388
4	391
4	326
48	0
838	0
89	72
0	72
5178	0
0	0
4	0
1	4
0	4
0	0
11	567
0	616
0	675
1	593
0	545
2	545
0	443
3	0
3732	0
86	0
117	1061
4	1061
3	1061
7	0
6	0
21	0
5	19
0	19
0	14
117	600
3	600
7	0
214	0
860	0
212	0
7	24
1	24
428	1
19	0
276	0
1530	0
50	949
79	949
144	324
0	324
1965	0
1241	5083
2	0
419	6096
0	5284
44	53
0	53
0	51
841	1471
1	1471
12910	2
5548	3
0	41
0	51
0	51
0	61
171	0
1	5
0	5
57	6
0	0
32	2
24	0
11	7
0	7
0	0
6868	0
0	0
0	0
27	0
42	2
181	0
75	0
0	0
0	2
0	2
0	2
0	1
112	7
17	14
0	14
0	0
0	0
37	7
0	8
0	8
0	0
1	132
2	121
0	115
153	0
1916	0
810	4936
0	4936
2	0
523	0
1182	0
198	0
373	0
0	124
0	104
0	113
0	93
0	5
3	5
0	350
0	345
0	250
403	0
5	0
0	0
0	0
308	0
2	327
1	327
98	149
0	149
633	3
0	9
0	9
0	7
187	0
76	839
164	879
306	687
18	0
0	0
3889	0
6	528
0	605
1	530
6396	0
87239	386
178235	4118
278866	3862
3120	0
596	0
12	30
0	30
0	0
0	1031
206	721
97	357
0	238
52	183
0	183
533	0
33	741
0	741
182	0
0	0
32	49
0	49
3	0
0	0
192	301
0	301
17	160
0	160
431	0
8	0
108	0
2516	0
315	0
8	0
0	0
2	19
0	19
0	0
83	0
242	0
892	0
20	0
929	6848
2	6848
6	1172
98	1172
17	0
43	0
0	878
0	814
0	715
61	577
1	577
3	425
0	463
16	463
169	0
858	0
43	4248
69	4248
0	0
32099	7
25	0
11845	1
10023	5
3	2613
0	2695
0	2417
0	2536
134	304
0	304
1526	0
88	683
0	683
2	0
261	258
3	258
0	151
0	1819
2	1622
2	1665
0	0
4	72
0	72
9	37
519	1
1185	1
1	133
61	133
44	2930
212	2930
0	2604
24	0
37	108
1	108
3141	1
0	279
0	217
0	192
26	16
0	16
0	6
2	6
2	0
247	0
5617	2
0	1136
48	1136
409	0
0	783
31	783
0	1072
1	951
0	597
2314	5
159	654
0	654
202	0
0	11
0	11
0	11
0	0
1144	0
3154	0
1150	2
0	0
137	0
630	0
0	0
0	0
57	0
153	207
0	207
0	204
0	0
32	230
0	230
0	0
0	0
0	0
0	0
628	0
0	1
0	1
0	1
2936	0
259	0
75	0
17	0
6	0
218	0
252	0
587	695
1	695
387	1
271	0
371	0
3	0
0	0
0	0
2	0
569	0
0	897
0	701
47	821
0	0
0	0
0	0
0	0
0	0
4	0
0	0
244	0
233	0
22	0
0	139
0	113
0	141
0	119
0	114
0	92
0	108
0	86
293	561
0	560
0	0
0	0
0	0
641	0
2182	0
0	0
0	0
40	281
0	281
188	302
2	301
0	0
3	419
0	419
49	429
5	261
26	0
102	2059
0	2059
1041	0
8	0
144	0
2343	1
10	0
0	0
4	0
0	0
0	0
0	0
0	0
2271	1
0	26
0	26
0	26
711	0
35	0
15	0
17441	1
38	0
1085	0
37	170
0	170
16	221
0	221
1	210
0	159
0	166
0	159
0	169
0	0
0	0
0	0
0	0
625	0
318	2745
107	2745
96	0
1492	0
0	0
110	0
307	0
550	0
2	0
0	492
0	452
0	487
0	447
0	461
0	313
0	273
0	308
0	0
0	0
0	0
414	815
1	815
20	307
63	307
0	0
11405	2
190	576
31	506
0	576
0	0
0	0
0	0
25	644
0	644
2495	0
1	0
427	2
621	0
0	16
0	16
0	23
0	16
0	16
0	23
1	16
2246	1
0	0
31	0
75	0
527	0
0	0
0	0
1091	2
150	0
1793	0
827	0
3986	4
133	0
911	1
67	0
26	710
0	710
0	8
2	8
14	90
0	90
3372	0
1	678
0	431
0	435
926	0
6	56
0	56
0	41
2	9
0	33
631	2644
3	2644
364	0
1376	0
351	0
0	3
0	3
0	3
0	0
3551	1
9	0
0	0
0	0
0	0
0	0
2179	0
20102	3
94	833
22	674
0	910
5938	2
528	0
193	0
114	0
84	0
1	3563
439	3563
0	0
348	0
2117	0
476	0
0	0
58	113
0	113
783	0
238	247
0	247
1535	1
0	0
334	6238
6	6610
1	6057
0	331
0	71
1	295
0	0
220	0
0	0
0	0
0	0
0	0
75	0
0	0
0	279
0	279
0	0
706	3
31	118
0	118
688	0
1	0
0	100
1	93
0	95
0	98
3	0
136	318
0	318
1629	0
379	0
158	0
0	0
0	0
3853	2
1936	1
238	0
5632	0
0	0
0	1169
69	1169
2238	0
22	0
593	0
1125	0
0	43
5	38
0	20
0	36
0	13
1	272
596	272
2	0
0	0
0	0
1414	0
22	0
0	0
0	0
10	67
0	67
56	0
1227	0
0	0
0	0
52	0
133	322
0	322
0	0
0	0
126	0
0	45
0	45
1	43
1775	1
31	0
0	0
0	0
59	0
290	2271
112	2271
1588	1
1	0
3080	1
86	1744
0	1744
0	1548
0	0
6583	0
4	0
460	0
30	0
116	0
0	1356
3	886
0	1233
9	97
0	97
289	0
0	0
0	0
0	0
5052	2
0	0
0	0
35	38
0	38
0	38
1732	0
0	804
41	906
0	756
4	858
0	0
15	416
44	416
0	0
5	69
0	69
15	0
2	0
0	0
995	3390
21	3390
1183	9549
1750	9549
1302	0
0	0
566	2091
0	2091
0	827
6	771
2	679
764	1
15	92
1	92
330	0
178	484
0	484
17	0
0	610
0	437
0	434
1	1
0	1
0	1
261	0
30	0
0	0
78	0
340	0
1073	1
24	303
10	303
0	268
55	1543
27	1543
71	309
0	309
0	0
0	0
0	0
20	0
1	562
3	529
56	459
0	8
16	8
172	0
2	404
0	267
13	251
0	6
0	6
895	0
0	0
2	6
0	6
831	0
2	5355
0	5355
0	5287
3258	0
0	0
117	0
11	0
0	0
0	0
1860	2
14	93
0	93
0	0
116	215
0	215
11	178
7	0
17	0
2	0
0	0
426	0
52	173
0	124
0	122
0	106
0	100
0	107
167	0
830	0
512	0
0	0
0	0
0	1
0	1
0	0
0	7
0	7
1	0
0	0
0	0
4	0
0	0
0	0
53	0
0	2
0	0
0	12
0	12
62	477
0	477
603	1780
4	1780
1	1225
126	1225
1619	0
3735	2
18	60
0	60
0	0
282	0
2764	0
6	31
0	31
0	0
0	0
0	0
0	0
0	0
90	0
3	40
0	40
2	108
15	108
0	0
5	0
2	185
3	185
0	312
0	284
0	331
0	225
0	241
1721	0
0	0
222	0
38	121
0	121
0	0
0	0
0	0
0	99
0	110
0	71
0	82
3351	1
292	1
731	0
95	1329
4	1329
57	0
260	1091
0	1091
349	0
0	0
688	0
0	0
1	0
0	0
968	0
865	0
0	81
123	81
9	178
0	178
0	161
0	384
0	325
3	325
746	1100
0	1100
35	247
2	247
1	162
0	0
0	0
0	0
1	0
203	1
1997	0
0	0
0	14
0	14
1	3
0	14
0	14
217	0
7	0
0	0
0	0
3	0
0	0
1	0
37	1344
0	1344
0	0
189	0
0	0
11	41
0	41
0	151
4	112
0	109
43	0
0	0
90	0
57	174
1	174
4	113
4	113
2	60
0	69
0	39
0	37
0	37
1	400
154	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
0	0
0	1544
288	1544
0	6
0	6
0	6
15	6
0	0
0	0
0	0
182	635
0	635
105	0
0	0
17	627
1	627
0	619
0	592
357	0
6	0
0	0
13	9
0	9
0	6
9	0
75	0
36	0
54	0
16	8
21	8
6	0
0	731
0	559
24	601
4	474
0	399
140	309
0	309
0	0
0	0
0	0
0	0
0	0
3	781
194	781
0	776
9	0
0	0
0	0
48	142
0	142
0	0
0	421
99	421
0	0
0	0
516	0
16	0
6	36
33	36
0	0
0	129
0	134
0	123
0	123
2	134
0	0
0	0
0	0
347	2
322	1293
0	1293
0	0
0	0
0	0
1238	0
0	0
0	0
391	0
1099	0
7789	7
2646	0
20261	5
0	0
0	0
0	0
181	588
0	588
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	755
2	755
31	0
8	422
26	422
0	419
0	333
0	0
0	0
0	0
0	0
0	0
6797	0
217	5
0	5
0	5
0	0
0	0
0	0
92	543
0	543
1592	0
2443	0
0	0
0	0
2261	1
100	0
817	0
0	0
0	0
0	0
118	0
0	0
50	0
0	0
3485	2
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
6	0
0	0
0	0
973	0
1191	0
1	0
0	0
0	0
0	0
26696	5
0	1
1	1
0	4
0	5
0	5
0	4
0	4
0	4
0	583
0	566
165	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3993	1
3502	159
0	0
0	0
0	0
90	659
0	659
2892	0
695	0
15	190
0	101
1	93
0	0
0	0
383	639
0	639
4778	2
0	1
0	1
0	0
0	11
0	0
0	0
2345	0
40170	9
0	0
2819	1
0	5
0	5
0	0
0	0
5	12
0	12
0	12
0	12
0	2
0	2
0	0
0	0
0	0
76	441
0	441
2	0
0	0
123	0
8695	18450
0	18450
0	0
0	847
159	847
0	103
4	103
0	0
1	3
0	0
0	0
0	0
1141	0
288	0
0	0
0	0
0	0
491	894
2	894
0	0
0	2
0	2
7	55
2	50
0	0
0	0
0	0
3084	3
0	0
1641	0
1094	0
3830	1
0	0
0	0
0	0
0	0
24	244
2	244
0	0
347	0
15	0
2	0
0	0
0	0
2233	1
203	1518
2	1518
4633	2
574	0
1027	0
0	0
0	0
113	0
1176	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
1536	1
193	0
0	3
0	3
0	3
16	0
33	0
167	1225
0	1225
18	0
0	0
0	0
0	0
330	0
2	0
0	4502
0	3858
20	3821
79	3024
0	0
0	0
13282	25297
11	25290
38	0
6	0
12	553
3	553
0	453
257	1299
0	1299
13	324
98	324
33	235
7	235
543	0
3619	0
736	0
744	0
8	0
2	670
125	670
76	0
0	0
13	770
0	770
59	1056
4	1056
735	4
0	0
0	0
0	0
327	0
87	0
0	0
0	0
981	2651
0	2651
0	186
0	106
3	132
0	103
1	0
0	0
194	173
0	173
0	1
0	1
0	0
138	1
152	879
0	879
761	0
416	0
174	2428
3	2428
2	0
67	0
1	77
141	77
19	228
0	228
0	0
0	200
0	218
19	218
0	214
1	144
0	140
201	1486
0	1486
2	1157
25	84
3	84
0	0
0	0
0	0
0	0
363	0
368	0
0	0
0	0
1	9
1	9
2	9
69	1278
0	1278
0	1067
0	989
17	994
150	957
0	957
292	1007
0	1007
0	0
3751	0
0	9
0	9
101	0
875	1313
2	1313
633	0
256	0
0	0
0	0
72	141
1	141
3	0
40	1389
212	1389
0	0
0	0
0	0
0	0
276	0
19382	4
9	0
869	0
124	80
0	80
0	0
20	227
30	227
698	0
1027	0
2875	0
0	0
18	484
14	484
0	476
21	0
74	143
0	143
1	0
67	325
10	325
0	0
389	0
0	0
53	446
0	446
6	65
0	65
0	0
6	0
176	0
0	0
0	0
63	0
42	0
89	0
2427	1
0	0
0	0
166	0
2	0
658	1174
18	1153
0	0
0	0
609	1162
1	1141
0	141
0	274
0	231
0	178
974	2546
0	2546
0	0
0	0
26	2321
116	2321
93	126
0	355
0	271
0	334
18	0
194	0
20	87
0	87
0	0
1	0
1	0
570	0
19	0
0	0
0	0
1057	1
0	0
0	0
0	0
1357	9228
0	9228
178	1
0	0
340	0
374	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
429	0
25	51
0	51
0	0
49	330
3	330
0	0
85	0
0	1124
87	1124
0	0
8	0
0	0
0	128
0	128
2908	0
29	0
5	0
97	0
0	0
0	0
5555	2
328	0
0	338
0	322
0	301
14	0
0	0
0	0
0	6290
0	6419
0	6375
0	6242
0	6371
0	0
6390	2
1245	2
1369	0
0	0
91	77
0	77
0	0
1	0
307	0
317	0
22	52
2	52
0	0
0	0
0	0
0	0
72	0
778	1071
0	1071
0	0
235	598
0	598
44	141
0	141
23	129
0	129
108	0
127	0
0	0
8941	0
0	181
4	175
3	141
0	122
222	0
3	0
10	0
4435	0
0	0
0	328
2	273
1	206
0	190
0	190
0	241
329	742
0	742
46	228
2	228
7	17
1	17
0	14
1	14
3	0
272	9528
89	9528
1398	0
32	301
1	301
1206	0
0	2000
950	2056
0	2056
141	312
7	312
16	0
788	0
27	814
5	814
0	6
0	6
0	5
0	3
0	4
0	4
0	1
187	1191
0	1191
2	1130
1	0
87	1231
3	1231
7	1230
49	196
14	196
0	241
15	241
1543	1
1	99
0	99
0	2
0	0
0	2
317	5669
0	5669
41	0
45	176
1	176
1359	4
3774	1
0	498
80	498
18	0
2	3166
112	3166
0	4
1	4
1	3
0	3
6	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	11
2	11
0	11
0	3
224	0
448	1
658	0
48	0
13	15
0	15
924	0
2	0
8	0
3020	0
376	2
797	2825
0	2825
0	2825
484	1232
1	1232
38	0
72	0
465	1461
0	1461
0	0
0	0
36677	6
127	0
0	0
594	0
0	0
160	0
68	508
9	508
0	0
0	0
0	0
0	0
0	0
47	0
0	0
176	0
0	0
3	0
10	0
314	1507
0	1507
1	1222
0	738
7	540
0	445
1	0
0	0
0	0
2	45
0	45
845	0
17	0
17	377
0	388
0	367
0	290
0	238
36	0
1	68
9	68
0	0
0	0
44	0
0	0
3	0
34	0
0	0
126	0
6197	0
39	0
0	0
0	0
0	0
0	0
1171	1
239	0
86	0
0	0
56	2046
24	2046
126	0
1	255
44	255
0	206
647	0
3	12
0	12
110	0
51	0
243	2
0	0
440	808
0	808
0	0
932	0
307	0
4	0
301	0
0	23
0	23
273	0
106	297
0	297
89	0
19	0
5	994
45	994
209	375
0	375
99	0
685	0
166	71
7	71
0	67
802	3055
0	3054
2	0
0	46
0	40
0	43
83	392
1	392
0	361
6	0
312	0
567	0
200	2011
1	2011
0	0
0	13
0	13
0	8
0	8
528	0
0	0
2	2654
261	2654
53	216
0	211
5	160
0	155
0	140
243	0
4391	0
6244	1
0	0
133	0
0	6
0	6
0	0
1	0
764	0
0	10
2	10
212	0
324	0
260	0
11	291
0	291
38	73
0	73
622	0
17	0
62	0
28	0
1	0
0	1
0	1
0	3
0	3
793	0
54	0
6509	2
423	3
0	189
0	186
0	162
0	154
0	151
155	0
43	97
0	93
0	97
0	97
0	65
4890	140
2820	1
0	3029
127	3029
39	0
0	4
1	4
27	0
0	0
4	0
22	75
0	75
10	513
67	514
52	1234
38	1234
0	0
0	481
1	359
1	413
75	0
3	0
443	7195
0	7195
0	0
404	0
7553	0
0	853
146	853
123	0
9	101
0	101
72	0
101	313
0	313
0	2
0	2
2393	1
0	0
0	0
0	0
506	11
1208	1
160	1216
0	1216
3	0
67	0
87	778
3	778
736	0
0	1082
234	1082
92	323
0	323
5	252
1112	0
0	443
0	253
0	380
0	0
5675	2
295	0
7	1148
0	1256
0	1228
0	990
371	0
59	0
0	0
68	0
1105	0
411	0
24	0
12	3
0	3
0	2035
0	2035
0	1737
0	0
357	0
43	295
1	295
648	0
0	0
2612	2
609	0
0	0
0	0
0	0
10	173
10	176
0	149
333	0
0	0
13	580
25	580
3	521
53	0
134	0
1	0
1	0
0	0
1	0
0	0
48	0
0	0
0	0
12	0
61	1464
29	1464
0	0
0	0
153	0
2245	0
106	228
0	228
6005	3
2	4
0	4
450	0
0	37
7	37
4	0
1	83
0	86
0	75
0	0
0	0
0	0
0	0
3	0
0	0
1	0
5	0
0	0
6	0
862	1
1	1015
242	1015
465	0
6599	1
530	0
2592	0
0	0
167	0
934	1
0	0
725	0
233	0
0	0
13	0
2686	0
0	0
3	0
0	0
0	0
0	0
0	0
0	72
0	73
0	60
0	67
0	66
0	59
0	60
0	54
0	0
0	0
0	0
0	0
480	1
0	0
1	0
0	478
0	314
3	441
506	0
28	0
100	0
24	95
0	95
0	80
117	182
0	171
3	181
0	170
308	0
601	0
1	0
28	66
0	66
0	0
18	568
0	568
16	0
206	0
448	0
288	0
96	6
13	3
0	0
6255	1
1943	0
22	88
3	88
0	1
0	1
3	0
213	0
136	0
528	0
3235	0
470	0
276	936
0	936
563	0
2358	0
21	23
0	23
1204	2
27	0
1127	0
710	0
8	0
140	1224
1	1224
0	1154
27	1143
46	1243
0	1178
0	1212
536	0
380	2091
0	2091
123	967
0	967
1	768
1109	0
58	246
0	246
143	324
0	324
1201	1
4	4
0	4
21	0
0	132
22	132
708	0
0	2788
233	2788
0	0
87	138
0	138
1	0
0	551
0	551
170	1
0	153
9	153
37	195
0	195
0	18
1	18
0	9
0	8
0	9
0	285
0	315
3	296
0	231
0	246
0	0
0	0
3	0
0	0
12	0
0	0
796	1
581	0
2	0
309	0
0	0
1001	5173
0	5173
0	0
0	0
1144	0
47	230
0	230
518	0
26	0
89	0
52	225
0	225
215	0
4	14
0	14
0	14
0	0
76	0
47	3
115	0
0	902
2	815
0	843
69	0
725	0
0	0
164	0
0	0
116	920
15	920
0	2001
73	1275
261	2904
2	1999
7798	2
6	0
10	0
136	0
50	0
1087	0
60	60
2	60
4567	0
136	676
0	676
14	87
0	87
70	1299
0	1299
0	787
0	0
7	38
5	38
288	0
65	0
0	0
0	2886
0	2953
3	2952
804	0
1334	0
0	0
2342	9886
0	9886
100	951
0	951
0	0
1369	0
0	57
0	57
0	0
0	114
5	119
0	0
1	0
0	0
0	0
0	0
0	0
156	109
6	109
5	98
3	98
1091	1295
0	1295
197	0
34	0
37	335
0	335
93	0
1	10
4	10
31	0
112	0
0	0
593	2
722	0
0	0
0	0
204	0
79	177
0	177
98	0
13	0
0	27
0	27
1075	2
0	0
730	0
0	0
0	189
0	209
0	157
0	137
20	5
7	5
128	0
353	568
0	568
1674	0
43	0
1039	0
127	0
1434	0
0	0
23	0
0	0
0	2
0	2
21	0
37	0
0	0
0	0
0	0
22	0
857	2790
0	2790
113	0
235	0
2	0
18	2
88	0
18	0
1867	1
0	0
0	0
0	0
4771	1
4	1
0	1
76	627
0	627
0	0
1	0
2	259
0	259
96	0
2	567
1	567
88	427
4	426
0	340
1976	0
24	0
174	1
7	0
0	1441
0	1008
0	1011
0	261
23	261
225	0
119	373
6	373
2	0
137	0
0	57
8	57
13	0
0	551
3	551
68	551
192	0
0	84
0	84
0	81
421	0
128	335
0	333
5825	2
1371	0
7576	1
89	0
1	0
0	0
0	0
65	0
384	1253
0	1253
0	0
0	0
276	0
707	0
9954	0
1202	0
0	0
16	48
0	48
0	73
0	73
0	66
132	0
333	0
0	0
0	0
0	0
0	0
0	0
527	0
437	0
421	1
1	0
141	1658
0	1658
2878	1
19	188
0	188
311	0
504	0
191	315
0	315
15	91
7	91
4622	1
2195	0
479	0
54	44
0	44
15	0
0	0
3	0
0	0
109	0
0	1892
14	1732
51	1828
0	1648
0	1578
0	1548
359	2715
1	2715
2523	0
88	0
1	0
26	0
205	0
102	0
0	0
3	0
1257	2
13	92
23	92
0	0
0	3
0	2
0	2
0	2
0	2
852	1615
0	1615
26	1
0	0
33	0
0	0
0	0
