UniqueCount	AmbigCount
40	192
1	192
14	1923
0	2221
8	1535
281	0
0	229
1	150
0	153
187	0
348	0
44	539
0	539
1	0
706	0
1348	0
345	923
17	923
0	810
240	157
51	157
15	0
8	1252
98	1252
230	0
0	1
0	1
0	1
1103	0
631	0
152	0
1825	2
0	1
0	0
6	0
188	0
974	1
6	5089
0	5200
0	4604
10	148
1	127
0	157
0	148
14	541
53	541
1395	0
329	310
6	310
51	994
0	994
264	0
460	2339
2	2339
1103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
470	0
270	0
1355	0
586	0
0	0
140	0
224	1246
0	1246
1827	0
0	122
0	122
56	2722
0	173
0	0
177	0
661	0
16991	1
146	0
19	120
0	120
1	31
1	15
0	23
1404	0
123	0
51	112
0	112
0	103
692	0
734	0
159	1822
34	1822
130	0
0	0
0	0
44	304
0	304
0	179
0	121
0	100
0	143
0	85
0	64
0	145
0	143
0	0
0	0
0	0
0	0
949	0
716	0
8585	0
0	1379
30	1491
0	1336
7	31
0	31
9	223
2	223
18	173
169	0
94	405
0	405
850	995
0	995
1206	0
3	0
1	0
0	30
0	30
1696	0
186	369
12	369
0	0
0	1
2	1
0	1464
117	1464
46	133
2	116
0	128
207	1007
15	1007
0	0
21	644
0	804
94	854
1	471
3	372
799	1
195	0
601	0
11	973
36	973
0	1
0	1
1604	0
14	742
71	744
0	716
0	680
0	563
0	649
0	447
263	0
327	0
145	0
438	0
451	0
0	0
0	0
48	1283
0	1283
185	455
0	455
173	0
133	1605
83	1605
6	944
1454	0
0	52
0	21
0	48
239	0
40	0
0	27
6	27
0	681
0	656
0	671
199	0
247	0
2	994
0	993
7	991
2	976
0	976
3	994
0	969
3	969
37	0
76	0
824	0
90	0
56	183
0	183
0	165
690	0
493	0
1191	0
0	188
268	188
1820	0
13	22
0	22
236	0
162	0
875	0
5	6
0	6
0	234
0	273
2	191
24	190
2	149
3422	53492
0	53492
1	13
0	13
1912	0
88	0
16	501
0	501
0	415
0	316
0	230
0	201
508	0
393	0
123	1217
5	1217
4163	0
42	0
2025	3
17	3
1	38
15	25
0	21
0	18
235	0
0	0
344	733
0	733
11	94
0	94
24	0
167	249
1	249
0	1343
0	1358
0	1451
21	1385
1239	0
402	1311
0	1311
0	0
3	1857
17	1858
0	1805
4	1733
0	1880
1634	0
0	412
14	412
574	199
2	10
0	14
0	9
0	0
855	1
2	0
0	13
0	56
0	56
0	56
0	45
0	37
0	962
298	962
0	0
0	0
0	740
82	763
0	693
0	0
227	639
5	639
8	0
441	0
421	0
30	967
0	967
99	883
0	883
156	0
15	0
188	0
0	0
0	0
3	1
3	1
729	0
763	0
33	146
0	146
234	0
1771	0
1172	1151
0	1151
0	1025
16	1025
87	651
0	651
429	1237
0	1237
931	1388
0	1388
39	137
0	137
52	0
468	0
0	1506
569	1506
0	0
0	0
0	0
0	0
246	0
0	184
56	184
21	167
2252	0
249	390
0	390
16	836
71	836
258	0
1294	0
521	0
3939	0
128	0
0	306
0	226
0	172
0	0
7	0
4	0
0	0
1142	0
301	868
0	868
25	172
8	172
0	142
555	0
7	13
0	13
2	0
4	127
0	127
3	0
0	0
0	0
0	0
1062	0
1	0
27	0
0	0
273	0
0	0
22	0
415	0
115	362
0	362
0	316
0	11
4	11
2	0
104	150
2	150
520	0
81	666
3	666
118	0
0	0
0	6
0	6
6	0
0	82
0	82
228	2516
6	2516
5	564
118	564
0	467
1470	1
991	0
2189	8420
0	8420
0	2194
1	173
0	174
0	159
0	157
0	141
380	4
0	25
397	963
1	831
2	737
117	2075
50	2075
9366	1
1688	0
1196	1
1026	2074
0	2073
2	0
2790	0
24	360
0	455
0	438
0	332
0	361
0	344
0	398
0	381
0	350
6	336
1074	0
640	0
0	0
997	0
2674	0
3218	1
0	0
433	0
1946	0
374	955
0	955
0	2423
0	1540
0	2249
0	1800
937	0
2005	0
2	322
23	315
26	316
513	0
638	0
992	0
0	0
0	534
0	477
0	482
0	477
0	477
0	394
0	364
0	337
0	342
28	0
0	0
0	3
63	3
0	0
14623	0
55	0
173	451
0	451
2	0
73	428
7	428
9	0
0	0
171	0
1	0
33	0
1	699
0	764
8	709
0	0
6143	0
0	756
0	867
1	698
0	699
0	0
0	853
0	543
2	586
69	1298
0	1298
301	0
25	0
0	0
345	0
233	0
40	0
159	0
190	0
3	350
0	369
0	346
0	229
94	0
260	0
171	7
7	7
791	0
5778	1
378	1
432	1558
0	1558
173	347
6	347
0	334
0	277
0	406
6103	0
276	0
0	0
2047	0
25416	0
694	1337
0	1337
925	0
716	0
76	0
382	0
19	0
0	0
13	0
10	0
7	0
4632	0
0	103
2	73
0	94
0	69
0	2
0	2
415	0
5180	0
4	38
0	38
426	0
2200	9
0	366
0	349
12	286
408	0
924	1
36	0
0	0
112	0
57	114
0	114
40	0
1764	0
56	0
2736	0
4	0
122	167
3	167
1	0
0	173
0	132
0	104
2	81
0	108
487	0
251	0
242	0
33	37
1	37
0	575
0	690
0	579
0	71000
4	69384
0	67985
14926	0
1	195
2	195
0	184
0	0
47	0
40	189
26	189
0	0
319	0
0	0
2	0
9	10
0	10
12	17
0	17
10	0
0	0
538	0
1269	0
0	564
11	564
4931	0
1238	0
608	0
0	0
68	230
0	230
1	0
0	1291
0	1457
0	1074
1371	0
312	0
352	0
169	514
0	514
290	487
0	487
0	0
0	0
66	312
1	312
29	0
56	22
1	22
175	0
13	0
0	391
26	391
1	4771
1	5800
0	4797
687	0
101	913
10	913
35	0
0	0
863	0
0	131
16	131
261	0
0	0
0	52
0	47
0	45
0	44
0	49
0	45
0	32
0	41
67	1
102	0
432	0
11	650
32	650
578	0
0	699
0	699
61	670
0	9
0	9
2	445
37	445
0	0
26	127
0	127
1048	1
276	0
1	0
0	0
1	0
0	0
0	0
0	0
12	0
3	0
0	0
0	0
45	0
0	0
342	0
0	0
34	185
0	185
1491	0
86	1101
8	1101
269	1236
3	1242
3	1242
2	1123
4	874
912	0
10	0
175	161
0	184
4	254
0	72
38	253
0	2171
0	1991
0	1610
3597	0
93	0
0	0
995	8917
0	8917
2	92
28	92
981	0
283	326
0	326
265	0
110	231
3	231
275	1033
2	1033
8	31
0	31
27	0
310	0
834	0
12	129
32	129
0	90
0	196
0	135
0	160
1	137
0	131
1	72
0	44
497	0
18	41
0	41
87	0
17	87
0	87
0	62
154	0
7	0
100	0
1	309
212	309
148	0
1509	1
0	176
0	202
0	157
0	142
0	176
0	71
0	50
0	67
0	46
0	3
0	3
0	1473
0	1480
39	1482
0	246
0	210
0	176
0	160
0	6
0	15
7	15
6	0
140	0
2469	0
90	489
0	489
107	0
0	31
0	31
0	0
701	0
1283	1
152	1768
4	1768
289	1392
0	969
0	1392
3276	0
33	0
128	0
2068	1
80	0
43	1
83	1
454	0
2	0
0	3138
217	3138
0	0
91	236
1	236
2618	1
662	0
95	0
416	0
562	0
503	0
13	0
0	0
214	0
267	358
6	358
1	0
155	0
0	0
30	0
608	0
355	1403
0	1403
376	1073
37	1073
186	0
0	0
6	0
183	0
6	0
0	3
0	3
230	0
10	0
108	816
6	816
103	429
0	429
125	141
0	141
283	0
179	0
398	0
0	1938
0	2258
200	2055
44	2054
14	0
170	0
236	0
36	764
197	764
3	22
0	22
461	0
0	1240
0	1240
35	1240
10	0
665	0
141	0
1	0
6	0
1692	0
2114	0
10	0
1	52
3	52
0	61
16	61
521	3819
110	3819
10	3366
0	743
10	675
2	567
355	667
1	664
0	667
68	0
532	0
92	0
312	0
440	0
0	1
0	1
80	0
560	0
139	0
2	0
543	0
536	0
10	1859
0	2065
6	1874
36	1793
827	0
1150	0
35	168
0	168
3	175
9	175
1	0
56	0
1504	0
11	0
0	1
0	1
61	432
1	357
0	432
0	940
0	779
20	912
62	241
0	241
0	0
429	0
1	294
68	294
6	261
1869	0
399	0
0	1
0	1
176	0
9	32
0	32
52	0
3	1181
0	1449
4	1002
39	422
0	422
1126	0
192	424
0	424
86	0
2	0
0	0
25	0
659	0
612	0
2004	0
597	0
0	0
1	0
1982	0
1175	0
298	0
1100	0
51	0
0	0
566	0
126	0
265	0
21	0
3471	1
0	0
0	1
0	0
0	1
5	0
182	0
0	0
105	1121
0	1121
9	1054
15	19
0	19
222	626
0	626
517	2332
0	2331
1171	0
280	0
0	0
136	0
1	0
2781	31
301	1744
0	1744
73	355
0	355
593	0
0	1733
0	1395
1	1511
0	1313
10	880
0	1172
118	723
0	723
5	39
0	39
1998	0
9	0
808	0
31	124
0	124
12	94
934	0
382	0
219	0
27	164
0	164
80	1895
0	1895
2	0
1	0
18	0
2	0
0	0
0	0
77	0
333	0
587	0
3948	0
38	0
9	0
589	0
1842	0
27	0
613	0
0	842
1210	843
4	828
0	0
0	0
0	0
0	0
7569	1
561	1
12	148
0	148
156	0
3565	0
1079	0
1837	1
50457	3
0	15
1	24
0	16
1	15
0	0
6	64
0	64
0	51
0	51
463	1843
26	1843
209	0
4	0
0	0
40	0
191	0
0	0
71	492
2	492
79	0
22	58
0	58
170	0
0	0
0	0
553	0
73	228
2	228
10	215
0	1
0	1
198	236
3	236
0	729
0	675
0	580
14	264
196	2834
0	2834
0	0
230	0
0	1500
2	1500
47	1500
196	0
154	0
0	0
255	912
2	912
80	0
1	0
10	1432
280	1432
1	1105
31	1105
6	914
17	151
0	151
0	110
0	461
117	461
1559	0
299	0
20	388
10	388
239	38
9	24
17	1
16	0
248	557
0	3
19	3
0	140
0	140
119	1989
1	1989
423	333
2	333
131	0
0	97
0	109
0	75
0	69
15	0
172	1
0	0
0	0
2	0
125	630
0	630
0	590
1798	0
617	0
1316	0
200	1827
1	1827
1	1575
27	147
0	147
212	0
207	0
602	0
71	2746
0	2746
1109	0
63	0
804	0
0	563
0	654
0	579
0	529
0	26
3	26
0	115
62	115
112	0
2	1
0	1
671	4362
0	4362
427	0
1591	0
771	0
82	1
58	400
0	400
21	165
0	165
1158	0
831	0
32	0
465	1137
0	1137
220	0
2378	2
1960	0
11770	0
1	0
112	0
0	0
480	0
2096	0
636	1184
0	1184
10	0
0	0
24	0
362	0
16	0
231	0
2	0
0	0
1189	0
69	465
0	465
0	0
9	71
0	71
427	1321
0	1321
51	428
62	428
79	0
1377	0
1	187
44	187
0	181
7	108
23052	48632
7	48629
289	0
0	0
0	0
0	0
13	39
0	39
0	0
127	0
271	1902
0	1902
1513	0
0	0
41	0
5933	0
5037	0
424	601
15	601
14	0
30	365
0	365
0	0
487	0
1214	0
0	519
0	519
99	865
1	865
7	153
21	153
91	0
1581	1601
8	1601
442	0
430	0
138	0
40	0
470	0
1	0
0	192
0	374
0	471
25	472
66	179
0	179
0	176
0	164
0	1329
10	1329
0	0
5	96
39	96
47	0
1408	4928
0	4928
1	0
3270	0
7	0
0	149
32	149
0	84
8	64
0	64
14	210
0	210
3227	0
0	0
16	0
0	1398
0	1371
0	1154
0	1166
1117	0
352	0
42	0
0	0
0	0
0	0
932	0
1508	0
44	0
330	739
0	739
76	0
66	0
100	0
29	0
1	0
1	38
0	38
0	0
13	556
0	556
0	37
16	37
609	0
0	0
320	688
0	688
48	0
25	0
2932	0
1112	0
8	0
361	798
0	798
0	60
0	60
3	60
1916	0
142	0
0	0
0	0
0	0
0	0
0	0
22	223
0	223
170	0
38	0
20	0
16589	1
19	0
30	419
0	419
5	36
0	36
0	36
0	35
1244	0
0	1825
0	1825
73	1825
84	395
49	395
358	0
706	0
39	0
516	0
859	0
0	0
146	0
0	0
7	0
2204	0
211	1362
0	1362
49	0
545	0
1954	0
2145	0
1336	0
584	0
33	110
0	110
121	0
0	0
14	0
408	2785
0	2785
3349	0
76	0
302	0
398	646
14	646
1268	0
1	0
53	0
94	0
73	0
0	0
17	1564
59	2206
0	1953
22	2142
193	1
0	0
0	1
1224	0
790	0
254	1
69	1
0	41
1	20
0	35
1	0
71	0
0	0
791	0
162	0
4	57
0	57
18	0
0	0
0	0
1	0
423	0
178	1
44	0
5	63
0	63
76	0
480	0
408	887
1	887
3	0
169	5
0	5
126	670
0	670
92	0
262	676
0	655
0	676
3	703
1	703
1	5
0	5
0	3
728	0
2	14
0	13
0	8
0	0
179	0
120	0
40	0
478	0
323	0
6	72
0	72
212	0
15	0
1	92
3	147
60	190
11	107
11	1001
0	868
0	916
4938	0
22	0
82	133
0	0
18	0
248	0
761	0
0	176
0	189
9	169
0	118
0	156
0	169
0	98
16	0
35	0
567	0
211	0
65	110
0	110
52965	4
44	0
20	0
20	0
0	20
1	20
1	20
0	17
18	0
3316	0
4770	1
87	0
0	195
42	195
264	8
10	0
164	392
9	390
11	392
12	48
0	48
25	142
30	142
0	0
0	0
5	35
0	35
898	0
741	0
0	412
0	365
0	315
0	408
0	361
0	401
0	354
75	0
373	797
2	797
5	0
0	313
0	358
0	358
0	377
0	339
0	293
0	368
0	272
3	258
210	0
1240	0
655	996
0	996
1822	0
122	0
120	0
7	125
33	125
0	0
220	0
93	0
61	0
804	0
0	0
0	0
39	23
3	23
1920	0
164	0
3	30
0	30
0	26
0	437
0	415
0	403
0	338
0	294
617	0
109	153
0	153
385	1
305	0
1	0
421	0
159	335
3	335
391	0
243	0
593	0
41	0
3	0
28	0
2	36
0	36
0	39
0	21
0	26
0	26
3	27
38	0
0	405
0	223
2	366
0	3
0	3
2573	0
211	0
0	13
0	13
33	139
0	139
2524	0
0	11
4	11
308	0
26	0
4	11
0	11
0	0
3	0
30	442
0	442
3577	0
1372	1
186	0
150	934
0	934
263	0
560	0
97	2281
0	2281
14	80
0	75
11	0
0	0
54	0
20	0
132	0
13641	1
5	13
0	13
106	0
229	0
22	0
98	0
200	0
1690	0
132	0
224	0
2867	0
334	0
1	21815
13999	21815
2	0
1	1
0	1
0	0
4	74
0	82
2	80
1	720
220	720
98	0
43	0
0	65
68	65
9	0
3	6
2	0
0	6
346	0
1	327
13	327
1	282
0	332
757	332
12	475
48	475
88	0
36	0
4	0
0	0
143	0
7	0
0	0
1	0
501	0
0	0
0	0
0	0
172	254
0	254
31	0
408	0
1047	0
40	71
2	71
4911	0
334	0
297	1959
43	1959
325	0
2437	0
133	1843
18	1843
1	1645
0	1646
397	0
289	0
1005	6442
1	6442
40	1795
12	1795
298	0
0	0
53	120
0	120
6	120
0	0
0	0
151	2478
43	2478
110	0
4878	1
411	0
0	0
0	0
0	0
0	0
3	0
12	0
0	135
9	135
2952	0
43	0
9	0
205	0
496	0
0	0
86	0
77	0
31	63
23	63
9	0
522	0
204	0
620	0
370	0
0	222
0	232
0	202
0	168
0	178
6	487
34	487
346	0
1	0
15	4
0	4
177	1
766	0
7015	1
13	30
0	30
456	0
0	9
0	9
2363	0
2001	0
648	1798
0	1798
3	0
418	0
96	286
2	286
869	0
219	1
0	1
133	0
71	0
0	0
237	0
136	1330
0	1330
81	0
1	0
58	0
43	256
0	256
1125	0
1089	0
0	0
1	0
43	0
286	0
544	293
0	293
253	0
316	0
0	0
440	0
25	0
32	144
0	144
73	0
400	537
0	537
217	0
0	1260
68	1392
0	1199
55	0
4	0
0	0
1626	0
227	57
94	57
2	96
0	109
0	89
0	0
0	0
0	0
0	0
0	0
0	0
633	0
0	0
0	0
1682	0
39	0
3479	0
240	695
0	254
0	661
33	83
2	83
90	0
27	229
4	229
0	161
220	0
0	0
28	0
1071	0
907	0
0	0
2202	0
0	111
0	82
0	84
25	84
0	84
1	84
13	9
0	9
22	0
264	0
0	0
0	0
0	0
128	0
7	0
373	0
56	0
131	0
3909	3
0	0
10	0
476	1048
0	1048
117	80
3	80
1118	0
0	0
0	0
4738	0
0	0
0	17
5	17
14	226
0	226
0	0
34	80
0	80
4	0
0	13
2	13
0	0
366	0
0	0
1313	0
0	0
0	0
18	84
10	84
436	0
104	0
24	16
1	16
0	1
38	363
0	363
0	330
1	286
0	375
0	401
10	355
7	0
354	665
0	664
4	55020
1122	55020
20	214
0	214
373	0
563	0
2	0
229	0
138	0
0	0
24	243
0	243
9	168
0	423
42	423
0	0
857	0
106	0
296	0
0	0
101	0
147	438
0	438
0	655
33	655
13	41
3	41
25	396
0	396
0	375
41	0
71	0
0	0
0	0
0	0
867	0
0	53
2	53
1	53
2	15
1	13
0	12
7	0
0	0
0	0
1756	0
772	0
358	2073
205	2073
137	860
0	860
32	401
0	401
1	351
157	0
0	0
0	611
35	611
186	459
0	459
5	0
220	517
2	517
9	354
117	0
1114	0
794	0
1333	1
117	1172
0	1172
15352	0
1472	0
21	0
0	412
0	332
0	286
7	0
0	0
161	0
460	0
3	74
0	86
0	81
0	68
2	28
0	30
2	34
18	40
0	40
954	0
746	0
0	0
1	489
788	489
648	95
2	95
305	0
0	155
0	89
0	116
73	0
16	0
931	4
585	2099
0	2099
98	0
1287	0
13	45
0	45
184	337
0	337
0	0
91	379
0	379
1112	0
13	411
0	411
133	0
220	0
621	0
231	0
932	0
1209	0
0	0
0	0
436	0
3285	0
187	0
37	0
13	110
0	103
0	110
550	0
608	0
3035	0
0	0
0	0
0	1
0	0
307	1
0	0
1224	0
117	0
0	0
1123	0
344	0
0	0
0	0
114	0
630	0
1	0
437	1
8286	1
0	318
2	239
2	261
129	0
2835	0
42	800
0	800
33	0
451	0
20	117
0	117
414	0
0	0
0	0
1867	0
0	0
0	0
4	0
0	0
0	268
0	225
0	269
1	241
0	255
0	212
3	207
0	199
0	185
12	0
0	18
0	32
0	22
48	0
32	0
34	282
0	282
8	0
219	0
0	82
0	82
0	82
0	68
34	0
22	60
0	60
9	23
0	23
1	0
0	3
0	7
6	7
634	0
693	0
183	0
405	0
287	0
0	5
0	5
76	0
77	0
621	0
2	0
218	287
3	287
4	218
3	215
5	218
0	552
0	492
0	522
0	620
37	620
512	2337
3	2336
0	334
0	119
0	123
1	79
0	0
118	274
0	274
542	0
295	1
54	0
0	0
54	0
0	0
0	0
0	0
713	0
0	0
335	0
383	0
0	2230
0	1462
0	1773
102	544
0	544
140	0
0	0
123	630
1	630
0	0
24	1586
6	1788
12	1499
311	0
181	0
0	0
372	1067
0	1067
128	0
447	0
46	0
242	0
134	0
32	0
126	0
372	0
452	0
56	0
184	0
1	0
0	0
59	126
0	126
0	95
0	305
0	196
0	203
2	184
2	162
80	95
1	95
201	0
764	0
2	0
6	310
20	310
116	789
0	789
160	0
223	0
68	0
0	0
0	0
0	0
0	0
0	0
477	0
1358	0
0	0
9	0
51	0
77	206
0	206
1417	0
0	1104
0	1029
0	1127
0	1086
0	1109
724	1113
0	1113
1111	0
111	292
0	292
819	0
0	0
38	99
3	99
2	12
0	12
38	0
251	0
157	2752
82	2476
0	2322
0	50
0	41
0	31
128	0
0	37
0	47
0	44
0	34
0	44
101	562
0	493
0	558
53	69
0	69
274	0
283	0
1039	3128
11	3126
118	0
80	0
699	0
88	0
1436	0
724	0
1188	0
426	0
1	0
898	0
34	0
192	0
53	0
68	0
0	942
1	860
5	818
0	801
9	364
196	0
1072	0
23	0
20	0
4	0
0	0
9	13
0	13
0	9
0	0
253	1134
0	1134
0	843
27	0
266	0
310	0
14	49
0	49
847	0
11	39
0	39
29	3390
0	3469
0	2983
97	0
27	47
12	47
141	0
0	235
25	235
0	0
2	0
337	0
0	304
0	293
0	200
0	198
283	0
10	68
0	75
0	75
0	53
1976	0
54	48
0	48
1	42
86	0
64	0
0	34
0	34
1	189
69	189
0	0
77	0
17	155
0	155
3	145
0	125
16	345
0	345
139	0
0	56
5	57
0	35
117	0
95	0
12	0
401	0
47	105
2	90
0	105
288	0
3690	1
657	0
0	0
2	0
0	0
289	0
0	0
152	0
75	0
164	0
35	201
0	201
1748	0
269	1075
249	1074
0	971
55	659
20	0
361	0
66	0
3831	1
1943	0
2	0
0	0
0	8
3	8
66	0
261	0
1587	6174
0	6174
54	165
0	165
111	0
43	468
2	468
15	125
0	125
81	0
0	40
1	40
0	0
0	0
0	0
0	0
0	0
55	553
0	553
0	15
0	15
8	0
0	0
0	0
1370	0
0	0
0	0
77	530
0	530
0	185
110	185
0	1
0	1
588	0
107	0
926	0
1212	0
0	0
308	0
9	0
0	566
66	566
0	2892
49	2892
1	328
29	328
813	0
1	28
4	28
0	26
20	67
0	67
0	106
0	104
0	81
0	79
0	78
0	76
0	0
0	0
3	0
2041	2315
7	2315
6	0
888	0
1077	0
125	0
0	0
0	0
0	0
1	0
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	3
0	3
0	1
7	0
0	10
2	10
0	8
1	0
0	0
422	0
26	168
0	168
0	0
3	0
64	0
54	399
0	399
4	0
3	19
0	19
120	0
380	0
11	138
0	138
523	0
73	0
157	0
73	0
63	0
0	1522
0	1591
2	1513
0	1
0	1
0	162
0	163
0	153
1	134
20	0
170	0
160	0
157	0
232	0
561	0
82	0
0	0
652	0
516	0
6	0
88	283
0	283
394	0
215	0
49	387
1	387
0	0
0	0
0	0
28	1109
32	1109
177	0
222	0
930	0
626	1
324	0
34	211
4	211
4	0
248	0
236	0
6	69
0	69
169	0
2539	0
0	0
1072	0
62	0
0	605
0	801
1	547
0	0
151	252
0	252
0	280
0	284
22	284
84	285
3	285
0	1159
0	1188
8	971
0	1104
0	1133
0	832
0	861
47	93
1	93
0	0
33	0
0	573
157	573
61	488
0	488
0	399
794	0
79	77
15	77
306	0
471	0
177	0
6	41
0	41
809	0
107	0
6691	1
567	586
0	586
1669	0
39	0
47	0
0	0
91	6
2	6
667	0
86	0
1	137
1	137
140	0
44	87
0	87
0	348
26	348
93	243
0	243
2	0
566	0
40	234
1	234
200	573
0	573
607	0
1755	1
202	540
15	540
11	515
0	564
28	524
1643	0
3	0
0	747
0	692
4	604
0	549
5	1
5	1
0	36
1	39
0	27
0	30
90	648
0	648
0	0
131	0
533	0
3622	2
36	44
0	44
1247	0
411	0
1204	0
36	10
0	10
2196	1
311	0
354	1124
0	1124
0	141
2	151
0	105
2064	0
852	0
376	0
1809	0
592	5134
0	5134
151	289
0	289
7647	78
4175	37
6493	63
0	0
118	216
0	216
2029	0
0	0
1365	0
3	226
4	226
97	0
134	0
111	0
546	1
2	0
3927	0
85	0
4	307
0	307
0	263
0	290
13	158
22	42
8	42
2	30
23	77
8	21
2	58
1	51
180	0
71	0
0	0
12	0
0	111
0	74
1	91
4	85
231	0
119	0
3	0
1972	0
0	0
359	0
1	0
0	0
0	0
0	0
0	131
1	93
0	107
36	581
1	581
768	0
110	1337
8	1579
8	1513
0	1404
178	0
5	0
417	0
7	0
257	0
919	0
26	0
304	0
0	0
2	0
671	1124
0	1124
70	0
773	0
34	0
0	0
0	0
8	0
7	45
1	45
1630	173
64	2722
1	2201
0	0
2	1733
639	1733
50	0
1	0
6030	0
4	13963
0	18086
0	15814
0	15058
0	12786
644	0
93	387
0	387
0	92
0	64
0	81
0	82
0	73
0	62
0	62
0	73
0	62
0	72
0	61
0	0
0	0
8	0
8	0
0	193
112	193
0	0
83	651
0	651
380	0
0	0
13	103
14	103
36	0
6	0
6519	0
81	326
3	326
2	264
266	0
113	0
175	884
2	884
36	678
45	678
3505	0
0	0
1445	0
105	876
0	876
107	1494
0	1740
0	1720
0	1
0	1
276	0
125	0
0	0
2	31
0	31
32	158
1	158
0	84
29	0
1	0
15	0
14	0
47	0
33	321
19	320
18	283
0	0
921	0
71	661
4	661
429	0
2	0
373	0
804	0
182	283
0	283
164	0
0	0
0	85
0	70
0	75
0	69
136	0
0	0
54	0
0	2
3	4
0	4
0	4
0	606
0	439
0	519
0	352
804	0
392	0
2309	1
0	367
1	219
0	266
804	0
109	0
0	0
91	0
81	746
0	746
0	144
20	144
69	0
388	0
105	0
500	0
64	28
0	28
24	30
1	30
0	135
0	123
0	96
0	95
0	83
0	89
0	744
0	612
0	522
0	0
0	0
2	588
0	125
0	505
2	2684
3480	2684
245	46
117	0
185	0
333	0
48	0
1	0
0	0
206	0
21	19
0	19
3	4936
312	4937
0	4935
0	4937
697	0
161	3590
135	3590
9	1625
0	977
0	1239
0	1447
30	1447
0	1410
0	0
2	155
0	169
0	159
0	152
0	138
26	68
0	68
93	0
2267	0
1530	0
1069	0
28	0
0	467
3	360
22	467
0	0
69	0
2	0
252	0
77	0
45	0
0	389
12	389
8	414
1	394
30	254
1	254
0	4
0	1
1	0
935	0
18	0
0	0
0	86
5	86
0	166
0	128
1	86
54	0
460	0
275	0
10	0
281	0
29	0
1103	0
62	491
33	491
62	178
0	178
0	154
3	128
0	104
159	0
274	0
263	0
2008	1
2061	0
154	0
0	0
8	14
0	14
0	139
1	157
0	139
605	0
1328	0
503	0
100	792
10	792
16	1
0	1
459	0
1895	0
77	0
1301	0
8	0
483	0
80	265
0	265
25	194
0	194
0	194
0	192
0	282
0	338
0	230
0	286
2	267
5	256
0	206
752	0
0	0
1028	1
667	0
0	0
0	0
0	0
449	1
83	0
673	0
0	0
0	0
2	0
8	112
0	112
44	109
3	109
736	2499
0	2492
0	6
0	6
18	0
1	2068
1	2073
350	2073
0	24
0	22
0	11
0	21
0	18
0	15
0	18
0	15
0	15
0	0
243	0
624	0
9	178
0	178
54	132
2	132
832	0
347	0
2	20
0	20
22	45
1	45
132	0
4	12
0	12
441	543
3	543
297	0
2	355
0	373
2	359
0	344
0	275
0	0
0	1
0	1
0	0
115	457
5	419
3	456
1	456
477	0
0	0
0	0
47	61
0	61
0	0
0	0
3055	0
0	0
94	306
4	306
2	306
2	0
325	2132
0	2132
140	0
3	78
0	78
1539	0
0	1615
12	1615
0	1518
1001	1595
12	1595
89	293
0	293
0	253
2824	0
679	0
62	0
408	0
4082	0
0	0
15	0
214	560
0	560
17	0
195	0
4	57
0	57
0	50
29	0
5	60
8	60
89	236
0	236
185	296
1	296
0	0
3494	0
448	0
91	0
0	2870
396	2870
2231	0
1192	0
239	0
337	0
3	147
59	147
290	0
2068	0
61	0
137	879
0	879
324	0
453	0
0	0
0	0
302	600
0	597
0	600
3	558
632	0
403	0
2	16
0	16
2300	0
493	0
456	0
0	333
0	315
0	169
0	151
0	44
0	30
0	38
11	0
1	0
260	384
0	384
541	0
0	0
106	0
142	443
0	443
25	0
0	0
0	0
815	0
12	0
13	0
304	1107
1	1107
0	0
772	1
0	0
0	0
894	0
0	0
191	0
404	0
1527	0
409	817
0	817
813	0
548	4362
0	4362
253	287
1	287
0	0
170	0
969	0
87	727
17	727
32	286
0	286
346	0
3	0
0	0
134	33
3	33
2814	0
278	0
7	0
6	11
0	10
1	11
79	492
2	492
75	0
510	0
175	0
30	80
0	80
0	55
2	20
0	20
894	0
19	0
0	1864
92	1864
5	0
112	0
982	0
738	0
84	382
2	382
1059	0
13	594
0	594
0	0
0	0
3637	1
0	685
263	685
33	310
82	310
1103	0
0	15602
252	15602
42	0
27	0
290	0
527	0
2	0
0	94
0	70
0	80
0	72
0	48
0	50
0	93
0	91
143	0
176	0
1227	162
4	162
109	0
222	0
0	0
0	3998
714	3998
1808	0
353	600
8	598
5	600
2654	0
146	224
0	224
186	0
268	0
22	0
490	1
836	0
2670	1
0	2354
611	2354
0	0
0	0
1389	0
21	0
739	0
584	0
2896	0
0	0
69	153
0	153
22	93
0	93
176	0
3	41
0	29
0	29
1	19
0	41
0	37
23	0
99	519
0	519
3	423
2	40
0	40
798	0
195	0
1540	0
0	152
16	151
1	85
0	1
869	0
193	0
6	46
0	46
155	0
124	0
0	0
101	643
0	643
2473	0
0	0
36	1275
36	1275
787	0
332	597
0	597
0	585
5952	0
1851	50
2240	49
0	1829
1975	1829
441	0
156	0
16	429
0	429
3	358
0	390
690	0
395	0
5508	0
492	0
30	978
10	978
1924	1
0	0
1190	0
0	328
66	328
421	0
40	992
1	992
5	990
0	0
273	0
0	0
9902	70381
0	70381
439	1431
0	1431
0	1412
908	15035
260	15035
6	156
13	161
0	132
0	137
1	130
0	0
797	0
230	427
0	427
53	0
1924	1
597	0
700	0
334	2834
0	2833
0	2706
0	2219
0	2209
344	0
3430	0
1153	0
6	55
6	55
42	1202
