UniqueCount	AmbigCount
0	1418
126	551
29	550
841	0
0	0
13	0
245	2
1	0
1	14
0	14
310	0
16	0
178	1084
5	1084
174	492
0	492
213	255
0	255
426	1
316	0
582	0
0	1885
0	2269
92	2007
13	2008
907	0
496	0
289	0
54	1037
341	1037
2	17
0	17
772	0
0	1824
0	1823
64	1824
67	0
969	0
204	0
0	0
2	0
1783	0
3143	1
119	0
0	84
3	84
0	69
14	69
281	2724
20	2724
0	2461
0	902
15	858
6	730
364	748
0	747
2	748
62	0
908	0
155	0
626	0
724	0
0	1
0	1
146	0
617	0
287	0
345	0
648	0
805	0
7	1584
0	1870
4	1680
13	1617
1888	0
1455	0
32	163
0	163
4	280
10	280
3	0
120	0
1554	1
3	0
1	3
0	3
68	482
0	414
0	482
0	678
0	576
5	653
77	304
0	304
5	0
754	0
5	249
41	249
0	228
2717	0
461	0
6	4
0	4
119	0
15	36
0	36
97	0
3	1209
0	1540
7	1035
48	527
0	527
1463	1
311	638
0	638
39	0
2	0
2	0
73	0
703	0
1884	0
2361	0
584	0
9	0
6	0
3081	0
1750	0
565	0
1336	0
52	0
0	0
4044	1
138	0
693	0
142	0
5089	1
0	0
0	4
0	0
0	4
45	0
557	0
0	0
243	1052
0	1052
5	999
10	29
0	29
199	507
0	507
747	2655
0	2655
1885	0
333	1
0	0
175	0
1	0
3284	26
279	1625
0	1625
106	404
0	404
856	0
0	1467
0	1256
1	1247
2	1123
2	766
1	940
119	599
0	599
18	81
0	81
2487	0
17	0
336	0
50	152
0	153
15	129
3899	0
727	0
396	0
31	315
1	315
51	1815
0	1815
3	0
3	0
40	0
3	0
6	0
0	0
78	0
334	0
740	0
3659	0
12	0
24	0
908	0
4417	1
27	0
1052	0
0	1462
1157	1462
0	1428
0	0
0	0
0	0
0	0
10556	2
1039	0
13	161
2	161
403	0
6088	0
901	0
2301	0
56698	9
0	16
0	36
0	25
1	14
0	0
26	85
1	85
0	71
0	71
1043	3558
33	3558
55	0
7	0
1	0
58	0
228	0
0	0
46	592
6	592
123	0
54	85
3	85
240	0
0	0
0	0
605	0
88	231
0	231
7	216
1	1
0	4
297	304
2	304
0	617
0	578
0	506
7	209
356	2931
1	2931
10	0
334	0
0	1446
3	1446
12	1444
309	0
329	0
1	0
334	1286
3	1286
86	0
5	0
17	1906
338	1906
4	1171
25	1171
10	939
21	170
0	170
0	124
0	460
105	460
1562	0
516	0
24	551
6	551
203	56
14	42
19	2
11	0
224	436
0	1
19	1
3	96
0	96
134	2177
0	2177
577	433
0	433
216	0
0	154
0	165
0	138
0	127
24	0
148	0
0	0
0	0
7	0
175	769
0	769
0	707
2502	0
812	0
1852	0
247	2615
2	2615
1	2324
26	167
0	167
297	1
210	0
744	1
100	3287
0	3287
1584	0
97	0
2383	0
10	6640
0	7254
0	6573
0	6191
8	489
53	489
0	118
65	118
596	0
0	0
0	0
823	5816
0	5816
688	0
2844	0
968	0
109	2
90	464
4	464
22	151
0	151
2851	1
522	0
31	0
531	2304
0	2304
183	0
5497	3
2269	0
16451	2
0	0
97	0
0	0
934	0
2355	1
674	1314
0	1314
2	0
0	0
29	0
139	0
44	0
186	0
2	0
0	0
1119	0
97	927
0	927
1	0
13	82
0	82
534	1889
0	1889
68	548
70	548
150	0
1716	0
1	302
48	302
0	290
55	173
21003	63353
17	63351
366	0
0	0
0	0
0	0
11	38
0	38
0	0
1089	0
308	1691
0	1689
1609	2
0	0
101	0
6207	2
8040	1
414	790
20	790
59	0
33	414
0	414
0	0
996	0
1287	0
0	511
0	511
153	1378
7	1378
1	100
13	100
93	0
1964	3363
3	3363
1270	0
820	0
419	0
60	0
713	0
5	0
5	936
0	1866
0	3310
533	3331
123	338
0	338
0	336
2	320
0	1972
4	1972
0	0
16	221
49	221
129	0
1431	4834
0	4834
0	0
3285	2
1	0
0	193
31	193
2	103
14	105
0	105
30	623
0	623
5282	1
0	0
22	0
0	1897
0	1877
0	1607
1	1602
1181	0
345	0
42	0
0	0
0	1
0	1
939	0
1744	0
78	0
315	880
0	880
80	0
134	0
273	2
165	0
1	0
2	58
0	58
7	0
27	684
0	684
0	53
33	53
1519	0
0	0
315	818
4	818
736	0
27	0
2858	0
1207	0
16	0
518	1153
0	1153
0	64
0	64
1	64
3599	0
216	0
0	0
0	0
1	0
0	0
0	0
18	204
0	204
220	0
59	0
24	0
18517	6
39	0
60	982
0	982
69	413
0	410
5	413
0	377
1579	0
1	2287
0	2287
107	2287
89	584
76	584
529	0
964	0
206	0
667	0
1377	0
0	0
258	0
7	0
14	0
2417	1
677	3724
0	3724
76	0
505	0
2202	0
1662	0
2122	2
752	0
38	115
0	115
107	0
1	0
39	0
690	3602
0	3602
5416	1
147	0
341	0
390	745
12	745
1496	0
0	0
44	0
101	0
94	0
1	0
7	1596
30	2340
0	2004
6	2241
161	3
1	0
0	3
1712	0
971	0
562	0
111	0
0	36
2	19
0	24
14	0
50	0
0	0
1229	0
644	0
20	149
0	149
12	0
0	0
0	0
3	0
623	0
295	0
145	0
7	64
0	64
125	0
1098	0
1246	2929
0	2929
8	0
238	7
0	7
120	700
0	700
91	0
160	690
0	654
1	690
1	1016
1	1016
0	14
0	14
0	13
757	2
0	93
0	61
0	61
1	0
325	0
53	1
40	1
1300	0
707	0
13	75
0	75
245	0
32	0
0	187
0	313
95	363
4	194
6	1286
1	1168
0	1175
7953	1
44	0
143	208
0	0
37	0
362	0
1046	0
0	227
0	250
12	217
0	152
0	208
0	231
0	133
39	0
77	0
656	0
171	0
56	84
0	84
56918	9
987	0
53	0
52	0
0	18
0	18
2	18
0	17
13	0
2319	0
2676	0
127	0
0	328
47	328
212	14
49	0
379	602
5	602
4	602
18	44
0	44
19	526
68	526
0	0
0	0
11	51
0	51
1901	1
806	0
0	551
0	514
0	468
0	545
0	508
0	527
0	490
162	0
675	1809
22	1809
32	0
3	533
0	583
0	585
0	607
0	519
0	225
0	276
0	205
0	176
254	0
1679	0
818	1657
0	1657
2881	0
298	0
147	0
20	397
65	397
1	0
258	0
102	0
72	0
1379	0
1	0
23	0
19	51
2	51
1985	0
172	0
7	53
0	53
0	52
0	898
5	829
0	848
1	646
7	545
1060	0
94	156
0	156
783	0
495	0
1	0
385	0
328	532
3	532
553	0
423	0
997	0
32	0
0	0
44	0
0	52
0	52
0	54
0	27
0	34
1	31
0	32
19	0
0	560
1	334
0	491
0	1
0	1
3461	0
234	0
0	10
1	10
67	241
0	241
2220	0
0	34
5	34
274	0
220	0
9	39
0	39
0	0
18	0
49	640
0	640
5950	3
1024	2
250	0
195	1367
0	1367
262	0
2531	0
148	3120
0	3120
13	194
0	187
5	0
0	0
79	0
68	0
206	0
14430	1
0	9
0	9
124	0
342	0
37	0
125	0
296	0
3580	0
162	0
295	0
6158	1
4396	0
0	52664
25848	52668
6	0
0	4
0	4
0	4
0	65
0	72
0	64
3	965
328	965
145	0
103	0
0	101
108	101
34	0
9	22
6	1
0	21
543	0
1	448
14	448
0	376
0	645
1006	645
27	925
88	925
245	0
43	0
5	0
0	0
162	0
11	0
0	0
7	0
466	0
2	0
0	0
0	0
246	456
0	456
30	0
660	0
1449	1
168	268
3	268
4383	0
660	0
200	1205
17	1205
467	0
1528	0
140	2519
25	2519
0	2351
0	2351
466	0
338	0
1576	9326
0	9326
26	1977
3	1977
992	0
0	0
33	117
0	117
3	117
0	0
0	0
164	2470
64	2470
164	0
8185	1
821	0
0	0
0	0
0	0
0	0
4	0
14	0
0	255
6	255
2878	0
63	0
6	0
350	0
684	0
2	0
86	0
220	0
11	57
1	57
12	0
990	0
398	0
1598	0
406	0
0	181
0	195
0	181
0	141
0	155
7	413
29	413
470	0
1	0
733	288
0	288
202	4
170	0
11022	1
12	49
0	49
441	0
1	45
0	45
4041	2
4176	0
877	2599
0	2598
0	0
1177	0
90	468
1	468
1594	0
441	23
0	23
4017	0
169	0
3	0
227	0
196	2424
0	2424
134	0
2	0
72	0
54	401
0	401
1047	0
1336	1
4	20
4	20
63	0
390	0
662	414
0	414
591	0
550	0
1	0
1203	1
33	0
41	255
0	255
104	0
539	792
0	792
387	0
0	1931
50	2099
0	1839
37	0
3	0
0	0
4421	0
285	136
103	136
3	52
0	62
0	55
0	0
0	0
0	0
0	0
0	0
0	0
1316	0
0	0
0	0
4645	0
33	0
3252	0
338	1158
0	565
0	1084
69	119
0	119
180	0
32	347
14	347
0	239
309	0
0	0
69	0
2118	2
1097	0
0	0
1783	0
0	84
0	68
0	65
27	66
0	66
5	66
10	9
0	9
31	0
286	0
0	0
0	0
0	0
77	0
9	0
908	0
62	0
185	0
4494	0
0	0
36	0
371	1193
0	1193
108	91
2	91
878	0
0	0
0	0
3953	0
0	0
0	27
5	27
17	302
0	302
0	0
27	124
0	124
8	0
1	9
2	9
0	0
1076	0
0	0
2112	0
0	0
0	0
21	76
14	76
292	0
152	1
41	24
2	24
0	0
49	418
0	418
0	377
3	354
0	383
0	438
15	395
0	0
429	685
1	683
0	46533
570	46533
101	575
0	575
502	0
1550	0
3	0
116	1
217	0
2	0
29	207
0	207
0	153
1	579
36	579
0	0
1344	1
113	0
442	0
1	0
106	0
234	805
0	805
0	1671
66	1671
16	62
2	62
11	380
0	380
0	364
52	0
1627	1
0	0
0	0
0	0
710	0
0	51
1	51
4	51
1	5
1	5
0	3
6	0
0	0
0	0
3188	0
832	1
302	2210
202	2210
160	1007
0	1007
41	693
0	693
0	640
63	0
1	0
0	1209
63	1209
369	780
0	780
2	0
225	456
2	456
1	338
205	0
833	0
1014	0
3640	0
236	1804
0	1804
11567	1
1562	0
51	0
0	280
1	236
0	178
1	0
0	0
298	0
837	0
1	90
0	97
1	91
0	79
0	71
0	70
1	76
17	44
0	44
897	0
5467	0
6	0
0	982
1112	982
803	198
2	197
524	0
0	171
0	109
0	129
103	2
35	2
1847	7
417	1600
0	1600
191	0
1535	0
35	53
0	53
204	397
0	397
0	0
116	590
0	590
2634	1
14	529
0	529
173	0
308	0
656	0
354	0
1352	0
3876	0
0	0
0	0
591	0
2963	0
250	0
55	0
6	199
1	191
0	199
986	0
863	0
4581	3
0	0
0	0
0	1
0	0
541	1
0	0
1449	1
258	0
0	0
1736	0
514	0
0	0
0	0
167	0
1219	0
0	0
591	0
9864	3
0	403
1	322
1	318
1195	0
2473	1
33	1245
0	1245
20	0
511	0
18	174
0	174
1678	0
0	7
1	7
3845	1
0	0
0	0
7	0
176	0
0	288
0	243
0	294
1	239
0	268
0	223
0	190
0	242
0	216
20	0
0	40
2	53
0	28
187	0
52	0
31	457
0	457
38	0
607	0
0	64
0	64
0	64
0	58
43	0
36	123
0	123
159	383
0	383
12	0
0	1
0	2
6	2
518	0
852	0
562	0
508	0
320	0
0	14
0	14
118	0
108	0
919	0
4	0
164	235
1	235
5	216
3	216
2	216
0	566
0	482
0	525
0	842
43	842
312	1248
0	1245
3	550
0	237
0	242
2	188
0	0
508	1348
4	1348
987	0
441	1
99	0
0	0
49	0
0	0
0	0
0	0
952	2
0	0
413	0
394	0
0	3820
0	2695
0	3036
122	705
0	705
228	0
0	0
459	2925
6	2925
0	0
29	1679
5	1887
15	1617
571	0
308	1
1	0
495	1520
0	1520
252	0
477	0
20	0
410	0
165	0
43	0
258	0
637	0
557	0
128	0
158	0
11	0
0	0
98	152
0	152
0	106
0	432
0	319
0	323
0	248
1	186
85	139
4	139
402	0
1213	0
0	0
18	405
30	405
107	950
0	950
222	0
375	1
142	0
0	0
0	0
0	0
0	0
0	0
458	0
1313	0
2	0
2	0
104	0
110	349
2	349
2247	0
0	918
2	855
0	931
0	912
0	925
636	1208
0	1208
1319	0
191	397
0	397
776	0
0	0
42	82
7	82
3	34
0	34
29	0
401	0
103	2276
70	2010
0	2010
0	38
0	33
0	25
194	0
0	29
0	38
2	36
0	27
0	36
125	641
2	538
0	641
50	49
0	49
191	0
157	0
842	3770
3	3770
164	0
81	0
8580	1
91	0
1713	0
679	0
1888	0
703	0
6	0
1135	0
83	0
235	0
59	3
147	0
0	851
1	785
20	770
0	747
5	331
195	0
1289	0
11	0
24	0
1	0
0	0
21	43
0	43
0	34
46	0
763	3728
0	3735
0	2536
45	0
370	0
691	0
21	133
0	133
813	0
13	78
0	78
19	4040
0	4104
0	3478
150	0
27	39
3	39
175	2
1	347
28	350
1	0
2	0
524	1
0	327
0	314
0	191
2	186
460	0
13	64
1	65
0	65
0	52
2059	0
124	143
5	143
16	139
118	0
150	0
5	54
0	54
1	465
152	465
5	0
220	0
17	181
0	181
0	171
0	149
24	507
0	507
185	0
1	45
5	45
0	33
179	0
284	0
38	0
526	1
35	92
4	75
0	92
466	0
7661	1
1386	0
0	0
0	0
0	0
357	1
0	0
213	0
146	0
306	0
48	476
0	476
2051	0
449	2556
572	2554
3	2339
75	1698
37	0
753	0
1053	0
4146	1
3423	1
9	0
2	0
0	13
4	13
241	0
256	0
1597	8589
0	8589
53	108
0	108
146	0
46	551
4	551
32	206
0	206
101	0
0	80
9	80
0	0
0	0
0	0
0	0
0	0
23	417
0	417
3	5
0	5
5	0
0	0
0	0
1962	1
0	0
0	0
136	829
0	829
0	213
139	213
0	0
0	0
612	0
240	0
1695	0
1829	0
9	0
364	1
3	0
0	1603
170	1603
1	4950
87	4950
1	645
62	645
1138	0
0	25
0	25
0	23
23	89
0	89
0	79
0	76
1	59
0	57
0	55
0	52
0	0
0	0
0	0
4019	4691
23	4691
8	0
925	1
1817	0
159	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	3
0	4
2	0
0	0
525	0
45	202
0	202
1	0
4	0
127	0
40	451
0	451
20	0
2	53
0	53
101	0
449	0
6	111
0	111
481	0
31	0
276	0
40	0
101	0
1	2373
0	2464
1	2393
4	22
0	22
0	311
0	318
2	294
4	276
12	0
368	0
209	0
128	0
403	0
653	0
212	0
0	0
915	0
560	0
5	0
50	254
0	254
295	0
375	0
68	611
2	611
0	0
0	0
0	0
37	1349
15	1349
205	0
396	1
1307	0
876	0
808	0
71	232
1	232
0	0
398	0
265	0
3	99
0	99
326	0
2012	0
0	0
1551	0
66	0
0	756
0	935
0	596
0	0
299	486
0	486
0	298
0	308
18	308
130	413
4	413
0	1786
0	1838
3	1530
0	1760
0	1812
0	1379
0	1431
136	329
3	329
1	0
16	0
0	1041
257	1041
112	575
0	575
0	466
1572	0
101	156
9	156
370	0
506	0
495	1
11	22
0	22
1552	0
125	0
6443	2
778	1088
0	1088
3494	0
66	0
116	0
0	0
116	6
2	6
783	1
137	0
0	158
6	158
68	0
38	45
0	45
0	324
27	324
277	483
0	483
6	0
665	0
27	241
1	241
183	508
0	508
516	0
1568	1
235	510
9	510
5	426
0	469
8	454
2167	0
4	0
0	943
0	883
11	761
0	675
4	4
0	4
1	42
0	44
0	36
0	38
91	646
0	646
0	0
184	0
491	0
5723	3
36	100
0	100
1111	0
859	0
1681	0
48	19
0	19
2817	0
436	0
432	1070
0	1070
0	200
0	214
0	148
2795	3
1029	0
772	0
3190	0
604	4291
0	4291
406	713
0	713
11166	217
7335	136
11124	155
0	0
110	245
0	245
1552	1
0	0
1356	0
6	345
3	345
2103	0
166	0
995	0
3385	1
0	0
3888	0
106	0
9	373
0	373
0	327
0	355
7	213
38	51
8	51
0	41
22	142
14	38
0	112
0	105
219	0
101	0
1	0
89	0
0	88
0	66
0	58
0	52
307	0
163	0
6	0
2363	1
0	0
343	0
0	0
0	0
0	0
0	0
0	124
0	91
0	81
60	719
0	719
1103	0
90	1505
0	1775
16	1689
0	1582
404	0
9	0
819	0
3	0
583	0
1078	0
89	0
431	0
1	0
2	0
1045	1621
0	1621
94	0
1075	0
28	0
0	0
0	0
34	0
20	41
0	41
3223	393
132	3567
3	2752
1	0
0	3790
910	3790
119	0
2	0
7217	2
9	18269
0	22617
0	19449
0	19680
0	16512
1134	0
215	715
0	715
0	109
0	92
0	100
0	88
0	83
0	74
0	74
0	83
0	74
0	77
0	68
4	0
1	0
19	0
14	0
0	266
113	266
0	0
106	910
0	910
494	0
3	0
27	144
21	144
154	0
13	0
10491	1
51	269
4	269
1	230
350	0
230	0
271	1094
0	1094
44	786
52	786
4752	1
16	0
1659	0
153	1302
2	1302
138	2205
0	2772
0	2740
2	2
0	2
581	0
66	0
0	0
3	43
0	43
63	267
2	267
0	157
32	0
6	0
27	0
45	0
39	0
43	282
19	287
15	247
0	0
1204	0
96	878
0	878
625	0
38	0
501	0
581	0
204	353
0	353
156	0
2	0
0	101
1	82
0	94
0	91
210	0
1	0
121	0
0	32
15	42
0	40
0	40
0	727
0	530
0	625
0	428
932	0
817	0
2458	0
0	702
5	427
0	501
676	1
103	0
0	0
67	0
83	667
0	667
0	43
5	43
48	0
497	3
82	0
1206	0
97	99
3	99
26	29
1	29
0	153
0	147
0	114
0	98
0	92
0	97
0	822
0	687
0	614
0	0
1	0
1	845
0	148
0	764
1	4888
5464	4889
738	133
1810	0
370	0
782	0
131	0
0	0
4	1
234	1
19	45
0	45
7	6714
1019	6717
0	6712
2	6716
860	0
112	3195
118	3195
2	1783
0	1303
0	1308
0	1446
26	1446
0	1410
0	0
0	201
0	217
0	213
0	194
0	178
28	143
1	143
86	0
2638	0
1351	0
1959	0
23	0
1	849
0	608
18	849
0	0
178	0
2	0
550	0
167	0
72	0
1	544
10	544
9	556
0	525
48	305
1	305
1	9
0	5
1	0
708	0
461	16
0	15
1	118
0	118
0	236
0	181
0	146
55	0
529	0
586	0
25	0
1740	0
3138	0
952	0
49	832
94	832
151	446
0	446
0	188
0	164
0	141
240	0
266	0
329	0
3845	1
3082	1
209	0
0	0
3	28
0	28
0	185
1	217
0	187
607	0
1490	0
485	0
102	1001
16	1001
22	0
4	0
651	0
3228	0
46	0
3077	0
1	0
1139	0
90	287
0	287
36	272
0	272
1	272
0	260
0	489
0	558
0	422
0	491
1	470
4	454
0	384
1320	0
3	0
1222	0
904	0
0	0
0	0
0	0
635	0
115	0
926	0
0	0
0	0
34	0
2	181
0	181
30	70
3	70
1098	3457
0	3448
0	3
2	3
63	0
1	2615
0	2620
410	2619
0	101
0	96
0	49
0	92
0	75
0	66
0	76
0	66
0	67
0	0
320	0
860	1
106	1055
0	1055
81	271
3	271
923	0
575	0
6	26
0	26
11	40
1	40
172	0
2	13
0	13
563	711
8	711
411	0
1	421
0	428
2	415
0	401
0	347
0	0
0	2
0	2
0	0
195	515
11	478
3	513
7	513
813	0
0	0
0	0
9	24
0	24
0	0
0	0
4462	0
0	0
285	626
2	626
1	627
6	0
374	1941
0	1941
158	0
4	88
0	88
1834	0
0	2257
8	2257
0	2126
1127	2167
5	2167
129	273
0	273
0	237
3920	0
1248	0
65	0
541	0
6285	0
0	0
5	0
267	836
0	836
131	0
320	0
23	113
0	113
3	92
27	0
8	103
11	103
129	241
0	241
580	912
0	912
0	0
7164	2
681	0
142	0
0	4343
433	4343
2680	3
1491	0
458	0
859	0
0	229
90	229
413	0
2700	0
86	1
148	856
0	856
535	0
686	0
0	0
0	0
285	517
2	516
1	517
2	466
1298	0
852	0
4	16
0	16
3230	2
478	0
805	0
0	395
0	379
0	173
0	157
0	190
0	133
0	169
32	0
2	0
498	653
0	653
891	0
14	0
472	0
208	604
0	604
23	0
0	0
0	0
1263	0
40	0
91	0
440	1329
1	1329
0	0
351	0
0	0
0	0
949	0
0	0
263	0
819	0
2673	0
276	704
0	702
2434	5
497	3839
3	3839
330	335
0	335
0	0
273	0
1457	0
75	829
9	829
28	354
0	354
381	0
4	0
0	0
165	69
3	69
4272	0
391	0
10	0
2	0
0	0
1	0
133	558
1	558
271	0
742	0
206	0
21	126
0	126
0	72
5	94
0	94
1354	0
29	0
0	2342
151	2342
1	0
240	0
1639	0
980	0
123	524
3	524
1233	0
32	630
0	630
0	0
0	0
3678	0
0	1193
539	1194
54	513
99	513
1445	2
0	13262
139	13262
38	0
54	0
909	1
668	0
1	0
0	76
0	67
0	70
0	48
0	53
0	54
0	76
0	75
523	0
1090	0
831	127
8	127
156	0
206	0
1	0
0	4416
912	4416
2572	2
547	776
9	763
0	776
3661	0
175	256
0	256
176	0
485	0
210	0
299	0
2662	0
2111	1
1	2612
407	2612
0	0
0	0
1369	0
64	0
1536	0
2201	0
3134	2
1	0
348	539
2	539
124	400
0	400
372	0
24	138
0	89
2	89
6	107
0	138
0	113
39	0
139	615
0	615
2	500
8	19
0	19
1219	1
277	0
2124	0
0	191
23	191
0	120
2	0
1187	0
375	0
87	2022
0	2022
467	0
165	0
0	0
95	576
0	576
2748	2
0	0
43	2027
69	2027
786	0
316	659
0	659
2	633
6128	1
2147	104
3272	105
0	2986
3146	2986
417	0
196	0
14	500
0	500
1	437
0	467
1274	1
633	0
5282	0
742	0
25	1687
12	1687
2130	1
0	0
1544	0
1	427
82	427
439	0
77	1824
0	1836
20	1835
0	0
365	0
0	0
8509	56244
0	56243
460	1607
0	1607
0	1586
553	13471
136	13471
6	177
10	193
0	147
0	163
0	147
0	0
1464	1
286	550
0	550
141	1
2636	0
738	0
792	0
510	6161
5	6161
0	2008
1	1625
0	1667
679	0
3799	1
1721	0
2	29
2	29
80	1841
0	1841
0	1349
1207	0
497	0
0	0
41	0
335	0
2006	0
180	0
85	0
8	52
0	52
339	0
86	0
54	0
2	47
0	47
13903	3
0	0
0	0
103	1873
2	1873
66	227
0	227
579	0
512	2603
0	2603
35	0
2	83
1	116
0	70
0	0
9	21
0	21
0	15
660	1712
0	1712
7872	2
1607	0
609	2992
0	2991
19	0
426	0
56	120
0	120
199	0
100	0
3	0
5537	0
15	131
0	131
188	1
36	0
1	0
1307	0
0	38
0	28
0	28
0	25
0	21
404	5933
1	5933
0	4594
0	1530
37	1450
3	1183
57	866
0	727
0	865
0	706
70	243
0	243
912	0
234	633
2	633
909	2781
2	2781
0	0
3	667
35	667
48	0
223	0
0	0
0	0
627	0
4082	3030
0	3028
483	0
1	3
0	3
0	0
43	0
27	0
658	0
3	0
713	0
0	1
0	0
0	0
0	1
52	175
0	175
1063	1
162	1902
0	1902
54	561
72	561
301	0
1332	0
27	0
260	0
0	6
0	6
0	6
0	6
38	268
4	268
62	0
0	0
2399	0
220	0
1720	0
8	156
2	132
0	161
5	100
0	0
817	0
361	0
1432	0
327	0
0	0
0	583
0	392
1	520
21	515
0	567
8	429
499	0
2945	2
89	179
0	179
973	0
0	0
0	0
309	0
18	0
172	273
0	273
163	0
2347	0
344	0
0	25180
0	32463
6	25710
0	24830
0	26136
13	29
0	29
0	26
1655	1
243	0
1112	11049
1	11050
0	11048
391	0
523	1364
0	1364
10	227
0	328
0	277
0	251
0	295
1	295
4	0
20	0
1888	0
63	0
1	0
0	0
3233	1
289	900
0	900
554	259
0	259
5	130
269	0
1922	0
11	30
0	30
2217	0
3	0
0	2
0	2
0	0
0	0
0	0
131	0
90	2419
0	2419
52	0
0	0
0	0
406	0
0	0
0	262
0	254
0	267
0	215
0	218
815	0
4682	0
0	0
0	0
261	0
47	585
0	585
4	0
106	0
68	0
269	0
95	0
283	0
6374	5477
0	5477
415	0
285	5
794	1144
0	1144
13	383
0	221
0	303
0	2
0	2
383	0
26	0
26	542
0	542
533	0
1	0
64	0
0	440
0	337
22	228
5	311
346	15
0	15
49	226
0	226
36	0
1403	0
0	0
2	0
171	319
0	319
2153	1
38	1430
0	1430
10	0
7	0
361	1
7218	0
104	27
0	27
596	0
0	0
2156	2
102	212
0	212
25	206
0	206
0	206
522	0
518	0
0	0
0	0
1	1278
33	1278
106	948
2	948
0	0
342	0
1013	0
6	0
81	0
47	1165
259	1165
0	0
0	168
0	131
0	145
0	138
22	460
0	460
5406	0
0	0
0	0
2392	0
0	0
0	0
9	279
6	279
302	0
0	9
0	7
0	8
2	0
120	816
0	816
667	0
0	0
591	0
194	0
70	0
4488	1
16	126
2	126
1	1
0	1
213	0
1150	1
109	0
111	0
0	0
14	25
2	25
9668	2
2	0
538	459
4	459
2386	0
570	0
25	0
4	57
0	57
182	676
1	676
679	0
467	0
0	50
0	39
0	50
24681	5
314	2
2204	3
990	1
738	0
1942	0
2	0
0	0
65	1443
7	1412
0	1801
0	1314
0	1167
168	264
6	264
2979	0
237	0
2030	0
40	0
0	0
0	0
0	0
3594	0
18	1120
2	1120
0	1019
5690	0
320	0
4592	0
34	0
135	0
201	603
1	603
0	180
3	160
0	155
0	157
339	0
1583	0
981	0
50	116
0	116
404	0
713	0
898	0
2135	0
61	1580
31	1580
0	0
1190	0
2	1803
0	1650
0	1692
0	1635
313	0
192	0
0	0
53	160
1	108
1	90
0	77
209	0
1944	161
93	0
278	1558
0	1558
1669	0
119	0
143	0
0	0
984	0
659	0
0	0
0	0
978	0
150	49
11	49
9	0
63	0
0	0
1000	0
168	255
2	255
9	79
0	79
0	829
0	718
0	762
1	529
406	0
302	0
36	31
0	31
0	0
816	2
72	0
0	363
0	294
0	257
2421	0
179	370
10	370
29	0
61	431
0	431
2	1277
599	1277
1572	0
8	143
0	143
0	0
3968	1
2383	0
426	0
2103	0
0	0
1032	0
1324	0
2	66
0	66
1688	0
52	0
40	398
72	418
7	381
43	309
0	309
274	0
975	0
6	888
35	1047
0	1044
0	14
0	14
50	0
101	0
1340	1862
0	1862
279	0
0	69
0	49
0	48
3206	0
0	0
386	0
77	0
64	0
31	0
3351	24
83	166
0	166
569	0
479	574
2	574
0	440
628	440
208	3174
0	3174
70	0
101	80
7	80
6587	2
365	0
119	273
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
585	0
21	0
0	0
326	536
0	536
0	0
470	0
0	0
59	81
0	81
1298	0
1719	8582
1	8582
33	141
0	141
263	0
33	0
134	433
0	433
659	0
489	0
947	4351
23	4351
5	0
484	1922
0	1921
0	1921
0	1707
1	0
4337	3
0	0
0	0
235	0
38	0
14	245
27	245
9117	1
123	0
393	0
9	457
42	457
543	0
1	14
0	14
227	310
0	310
41	57
5	57
16	45
0	45
0	0
0	0
71	0
0	0
577	0
0	806
2	569
0	46
0	340
31	1217
0	1300
1	1136
0	1219
1	0
237	444
0	444
498	783
1	783
0	783
0	100
3	100
7	184
0	184
8	0
329	0
307	0
317	0
1148	0
540	1
212	0
398	0
1152	0
3	118
2	118
0	515
8	447
0	488
125	353
0	353
9	2158
546	2158
1	0
0	0
0	0
0	0
618	767
1	767
3612	1
6	103
7	103
754	1
83	0
0	4
1	4
135	689
0	689
0	23
0	23
429	0
1	0
577	0
2	1299
198	1299
1100	2238
0	2238
0	903
6	903
1658	0
1161	48
1708	0
59847	9
826	0
0	0
0	0
1	0
299	0
2978	0
0	1
0	1
11	0
95	0
66	0
0	0
124	87
0	87
16	0
32	0
17	0
295	0
98	0
12	0
115	332
0	332
1222	0
102	352
0	352
0	327
288	1196
0	1196
675	0
199	0
2	0
2489	1
11	0
2005	0
568	0
0	129
7	129
0	0
0	3443
22	3238
31	3343
0	3343
0	139
8	136
11	136
0	95
146	0
120	0
70	291
1	291
903	1
162	0
27	0
332	792
46	492
0	775
0	475
7	0
0	0
47	0
17	0
181	0
408	0
0	4452
0	5835
1633	6007
208	0
50	1072
0	1072
0	0
4	1
3	1
122	1557
0	1557
0	1220
1	797
36	892
0	911
0	769
224	0
376	0
0	0
1002	1
1454	0
133	0
1484	0
720	0
1576	0
1	0
2453	3
607	1
0	25
0	25
0	20
0	429
0	456
5	381
0	427
16	0
1911	0
1812	2
610	0
314	0
524	0
10	1176
14	1176
34	848
0	874
0	594
4	0
21	362
0	362
0	228
1615	0
2344	0
4	0
4019	1
145	465
0	465
146	0
967	1
0	0
2	0
1	0
6	0
0	0
5	0
0	0
340	0
119	298
6	298
45	95
0	95
23	95
4	95
25	0
627	0
0	29
0	29
0	261
0	181
0	215
0	1349
0	1396
2	1198
219	0
231	0
706	0
0	0
0	0
0	0
644	0
2	0
