UniqueCount	AmbigCount
0	2154
90	2155
67	409
46	409
434	0
1040	0
111	0
265	0
843	0
0	0
191	1
0	0
16	0
867	0
129	649
0	649
121	0
232	0
3159	2
1470	0
2203	0
567	0
57	202
0	202
199	0
0	0
45	0
529	2808
0	2808
2845	0
72	0
193	0
279	469
11	469
531	1
6	0
29	0
80	0
42	0
0	0
7	1132
23	1712
0	1437
4	1650
40	1
2	0
0	1
1395	0
587	0
596	0
182	0
0	21
0	15
0	12
4	0
47	0
0	0
773	0
385	0
15	83
0	83
12	0
0	0
0	0
2	0
484	0
200	0
63	0
10	63
0	63
251	0
261	0
853	1950
1	1950
17	0
300	6
0	6
55	337
0	337
42	0
240	885
0	850
1	885
0	529
4	529
0	4
0	4
0	4
1127	0
0	27
1	15
0	18
1	0
299	0
38	0
17	0
1410	0
875	0
4	37
0	37
175	0
68	0
0	131
0	220
61	276
3	149
15	1065
1	964
0	986
8451	4
20	0
123	236
0	0
61	0
456	0
688	0
0	113
2	117
10	105
0	90
0	106
0	110
0	83
34	0
75	0
640	0
218	0
151	330
0	330
39667	4
319	0
49	0
30	0
0	20
0	20
0	20
0	18
17	0
1890	0
3608	0
52	0
0	68
12	68
193	12
60	0
330	503
0	502
3	500
4	7
0	7
17	191
29	191
0	0
0	0
4	40
0	40
981	1
528	0
0	263
0	241
0	215
0	259
0	237
0	258
0	236
57	0
549	1518
7	1518
24	0
4	269
0	292
0	297
0	308
0	252
1	282
0	354
0	267
3	234
422	0
1703	0
1154	2273
0	2273
2455	0
150	0
131	0
38	621
117	621
0	0
271	0
168	0
78	0
983	0
0	0
11	0
6	20
1	20
1062	0
144	0
3	23
0	23
0	20
0	805
3	746
0	759
2	590
6	488
785	0
82	148
0	148
430	0
437	0
0	0
254	0
49	114
0	114
392	0
390	1
1722	2
18	0
9	0
18	0
0	25
0	25
0	29
0	13
0	19
3	19
0	23
14	0
0	331
3	189
0	299
0	3
0	3
2343	2
270	0
0	19
0	19
59	261
0	261
1699	0
0	5
1	5
351	0
101	0
4	20
0	20
0	0
6	0
13	319
0	319
6144	3
1043	0
285	0
345	2216
0	2216
281	0
1215	0
61	1767
0	1767
8	92
0	80
0	0
0	0
33	0
15	0
106	0
11564	0
0	6
0	6
77	0
218	0
18	0
75	0
44	0
3819	1
133	0
275	0
4980	0
4905	1
2	82348
41091	82353
4	0
0	3
0	3
0	1
1	35
0	35
0	30
0	1312
462	1312
67	0
14	0
0	24
22	24
20	0
12	48
3	1
0	47
669	1
0	310
8	310
0	268
0	633
916	633
5	886
97	886
136	0
32	0
10	0
0	0
100	0
9	0
0	0
0	0
190	0
0	2
0	2
0	0
177	341
0	341
60	0
103	0
1559	0
68	93
3	93
3679	0
414	0
605	3810
31	3810
854	0
1653	0
107	1440
7	1440
0	1344
0	1344
358	0
857	0
1411	8501
0	8501
15	1305
7	1305
323	0
0	0
53	133
0	134
0	134
0	0
0	0
118	1762
64	1761
124	0
6894	1
492	0
0	0
0	0
0	0
0	0
1	0
11	0
1	285
7	285
2595	0
49	0
3	0
358	0
611	0
3	0
64	0
110	0
19	62
7	62
2	0
648	0
182	0
1315	1
119	0
0	124
0	120
0	103
0	100
0	96
10	490
47	490
596	0
0	0
670	201
0	201
178	8
106	0
8854	4
4	103
0	103
402	1
1	11
0	11
2374	0
3353	0
967	2762
0	2762
0	0
433	0
52	205
3	205
1929	0
310	19
2	19
3068	0
31	0
1	0
208	0
87	1082
0	1082
70	0
0	0
54	0
57	308
0	308
648	0
650	0
0	4
0	4
56	0
389	0
489	308
0	308
625	0
535	0
0	0
558	0
45	0
25	148
0	148
87	0
538	749
0	749
352	0
0	1858
73	1989
0	1736
88	0
3	0
0	0
2091	2
205	82
48	81
0	16
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
605	0
0	1
0	1
2006	0
45	0
2863	0
370	988
0	482
0	883
36	78
0	78
194	0
13	143
7	143
0	100
296	0
0	0
16	0
1395	0
1242	0
0	0
1661	0
0	63
0	44
0	53
28	97
0	97
2	97
7	9
2	9
17	0
387	0
0	0
0	0
0	0
62	0
10	0
812	1
12	0
107	0
4115	0
0	0
29	0
264	891
1	890
125	101
0	101
974	0
2	0
0	0
3174	1
0	0
0	20
3	20
16	332
0	332
0	0
21	63
0	63
7	0
1	15
0	15
3	0
326	0
0	0
776	0
0	0
0	0
13	66
6	66
541	0
78	0
27	15
0	15
0	1
44	375
0	375
0	342
9	304
0	277
0	323
13	301
0	0
425	744
0	744
4	29825
450	29825
15	100
0	100
239	0
2179	3
0	0
5	0
124	0
2	0
76	526
0	526
9	403
0	87
4	87
0	0
1073	0
658	0
344	0
0	0
99	0
449	1348
0	1348
0	1580
56	1580
7	20
1	20
7	198
0	198
0	188
12	0
1587	0
0	0
0	0
0	0
1435	0
0	14
0	14
0	14
1	3
0	3
0	3
9	0
0	0
0	0
3695	3
597	0
331	1957
158	1957
110	899
0	899
40	600
0	600
1	547
44	0
0	0
0	554
38	554
109	248
0	248
0	0
188	324
1	324
12	241
180	0
343	0
868	0
1947	0
170	1124
0	1124
5837	1
2264	0
50	0
0	178
0	157
0	101
2	0
0	0
247	0
867	0
1	58
0	61
0	60
0	46
0	24
0	22
0	24
11	30
0	30
787	0
2980	0
3	0
2	721
769	721
705	183
2	183
371	0
0	70
0	43
0	55
128	0
37	1
1582	11
356	1232
1	1232
242	0
1714	1
22	52
0	52
161	314
0	313
0	0
54	212
0	212
1207	0
24	1087
0	1087
155	0
729	0
512	0
282	0
1074	0
1921	0
0	0
0	0
977	0
1023	0
85	0
9	0
25	190
0	175
0	190
534	0
1084	0
4110	3
0	0
0	0
2	1
0	0
512	1
0	0
986	0
91	0
0	0
723	0
325	0
0	0
0	0
94	0
863	0
0	0
274	0
10709	3
0	350
0	290
0	263
387	0
2535	0
67	1875
0	1875
257	0
315	0
40	204
0	204
1026	1
0	1
0	1
3778	0
0	0
0	0
23	0
5	0
0	173
0	156
0	175
0	149
0	165
0	148
0	113
0	137
0	127
32	0
0	20
0	31
0	20
104	0
80	0
31	399
0	399
36	0
442	0
0	49
0	49
0	49
0	38
25	0
13	55
0	55
135	271
0	271
6	0
0	5
0	12
6	12
136	0
814	0
213	0
727	0
241	0
1	9
0	9
133	0
44	0
1166	0
2	0
84	122
1	122
3	111
0	111
0	111
0	510
0	461
0	477
0	487
34	487
271	889
0	886
0	395
0	214
0	214
1	168
0	0
303	782
2	782
547	0
313	0
63	0
0	0
134	0
0	0
0	0
0	0
362	0
0	0
314	0
543	0
0	1367
0	934
0	1088
69	352
0	352
106	0
0	0
82	632
6	632
0	0
25	1588
3	1782
20	1546
370	0
166	0
2	0
455	1491
0	1491
174	0
166	0
31	0
394	0
171	0
94	0
140	0
105	0
546	0
17	0
82	0
0	0
0	0
148	238
0	238
0	168
0	196
0	151
0	152
1	106
1	86
31	69
0	69
264	0
876	0
0	0
15	307
14	307
76	724
0	724
214	0
225	0
149	0
3	0
0	0
0	0
0	0
0	0
239	0
1462	0
4	0
1	0
103	0
134	326
0	326
3543	0
0	766
1	716
0	779
0	762
0	775
473	766
0	766
1235	0
129	326
0	326
1017	0
0	0
20	66
3	66
2	44
0	44
3	0
352	1
137	2418
52	2136
0	2185
0	45
0	38
0	28
191	1
0	11
0	14
0	14
0	11
0	14
133	579
0	499
0	576
29	57
0	57
148	0
142	0
511	2192
1	2192
192	0
73	0
2805	0
93	0
870	0
1013	0
2320	0
537	0
7	0
966	0
74	0
336	0
52	4
169	0
0	1369
0	1274
7	1189
0	1154
10	553
232	0
2184	0
13	0
37	0
1	0
0	0
62	112
0	112
0	94
4	0
607	3300
0	3307
0	2264
87	0
804	0
290	0
6	48
0	48
766	0
20	71
0	71
24	6009
0	6094
0	5161
168	0
22	36
13	36
87	2
0	226
18	226
0	0
2	0
477	0
0	202
0	187
0	142
0	136
368	0
113	375
1	380
1	380
1	314
1525	1
216	292
7	292
19	264
96	0
157	0
1	50
0	50
0	199
79	199
8	0
3584	0
15	118
0	118
4	115
0	92
36	596
0	596
113	0
0	24
0	25
0	14
293	0
242	0
3	0
944	0
22	98
3	78
0	98
334	0
5066	3
356	0
0	0
0	0
0	0
324	0
1	0
116	0
48	0
210	0
34	306
0	306
1325	0
283	1979
465	1975
1	1812
52	1302
8	0
232	0
398	0
3028	1
6194	1
4	0
3	0
0	13
0	13
236	0
63	0
1674	8395
0	8395
33	66
0	66
168	0
36	441
1	441
22	81
0	81
45	0
0	35
3	35
0	0
5	0
0	0
0	0
0	0
47	397
0	397
1	8
0	8
0	0
0	0
0	0
1391	0
0	0
0	0
90	418
0	418
1	160
111	160
1	0
0	0
735	0
165	0
1446	0
1773	0
19	0
407	0
4	0
0	2222
242	2223
0	3289
50	3289
0	365
49	365
1277	0
0	29
2	29
0	28
22	72
2	72
0	71
0	69
0	51
0	51
0	50
0	48
0	0
0	0
2	0
4344	5221
9	5221
2	0
538	1
1645	1
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	3
6	0
0	0
500	0
24	158
0	158
0	0
6	0
67	0
32	358
0	358
11	0
0	4
0	4
54	0
275	0
1	56
0	56
615	0
42	0
235	0
30	0
77	0
0	2112
0	2204
0	2119
4	4
0	4
0	95
0	97
0	87
0	78
4	0
126	0
171	0
151	0
97	0
580	0
297	0
0	0
192	0
206	0
5	0
57	214
0	214
368	0
231	0
100	1204
0	1204
0	0
0	0
0	0
8	1036
24	1036
162	0
279	0
1228	0
791	2
925	0
185	931
14	931
0	0
200	1
234	0
6	61
0	61
338	0
1692	0
0	0
1153	0
130	1
0	633
0	789
0	497
2	0
260	409
0	409
0	170
0	175
8	175
98	390
3	390
0	1272
0	1318
5	1123
0	1257
0	1303
0	995
0	1041
96	247
0	247
0	0
4	0
1	695
153	695
110	550
0	550
0	444
2200	0
66	118
10	118
315	0
496	0
145	0
2	6
0	6
3525	1
115	0
4818	0
807	1067
0	1064
2782	0
117	0
91	0
0	0
125	10
1	10
497	0
81	0
0	161
3	161
54	0
24	63
0	63
0	293
34	293
607	1262
0	1262
7	0
692	0
51	308
3	308
375	1104
0	1104
553	0
1458	0
211	444
16	444
1	605
0	657
14	617
2301	0
2	0
0	587
1	555
3	468
0	412
7	1
0	1
0	35
1	36
0	26
0	27
127	774
0	774
0	0
265	0
394	0
4958	0
37	49
0	49
828	0
629	0
1952	0
29	12
0	12
4469	0
304	0
407	1256
0	1256
0	208
1	224
0	155
3913	3
1714	2
826	0
5085	0
621	3983
0	3983
233	347
0	347
8692	209
6840	103
9899	159
0	0
123	269
0	269
540	0
1	0
1564	0
5	306
5	306
526	0
90	0
120	0
2524	0
2	0
4127	0
132	0
9	305
0	305
0	269
0	281
12	169
26	46
4	46
3	36
10	143
19	23
0	123
0	111
264	0
110	0
0	0
42	0
0	37
0	18
0	32
0	30
300	0
260	0
3	0
2453	1
0	0
182	0
0	0
0	3
0	3
0	3
0	154
0	116
0	116
70	659
0	659
1172	0
58	1067
7	1238
9	1194
0	1102
902	0
4	0
1228	0
2	0
597	0
714	0
275	0
319	0
0	0
3	0
1217	1995
0	1995
52	0
1404	0
5	0
0	0
0	0
11	0
27	66
0	66
4301	463
113	2499
0	1910
0	0
0	3456
882	3456
56	0
0	0
5028	1
4	13522
0	16660
0	14345
0	14477
0	12162
856	0
165	661
0	661
0	34
0	20
0	26
0	31
0	29
0	20
0	21
0	28
0	20
0	24
0	16
1	0
0	0
5	0
3	0
0	131
58	131
1	0
77	606
0	606
335	0
0	0
5	62
12	62
136	0
7	0
10371	1
25	173
5	173
0	137
263	0
554	0
142	735
1	735
50	971
75	971
6223	1
3	0
2730	2
146	1123
0	1123
209	2767
0	3351
0	3296
0	1
0	1
472	0
71	0
0	0
0	97
0	97
39	190
2	190
0	119
28	0
3	0
21	0
4	0
12	0
17	108
5	109
6	88
0	0
1257	0
81	706
2	706
295	0
1	0
279	0
786	0
298	463
0	462
174	0
0	0
0	296
2	241
0	276
0	269
274	0
0	0
87	0
0	36
10	42
0	41
0	41
0	158
0	130
0	131
0	103
473	0
325	2
1707	0
0	456
1	291
0	326
397	1
16	0
0	0
56	0
64	592
0	592
0	12
0	12
25	0
519	0
63	0
744	0
20	38
1	38
7	15
2	15
0	42
0	36
0	32
0	23
0	17
0	21
0	684
0	593
0	554
0	0
11	0
3	879
0	122
0	806
5	4476
5149	4477
663	69
805	0
226	0
385	0
882	0
0	0
0	0
154	0
2	30
0	30
2	5524
793	5525
0	5523
2	5525
993	0
82	2577
102	2577
3	717
2	509
0	550
0	1662
21	1662
0	1619
0	0
1	371
0	407
0	400
0	375
0	339
17	46
0	46
45	0
2511	0
1146	0
1172	0
7	0
0	877
0	661
20	877
0	0
144	0
0	0
308	0
76	0
89	0
0	1038
7	1038
19	1114
1	1071
57	349
5	349
1	3
0	2
0	0
502	0
73	3
0	3
2	64
0	64
0	204
0	161
1	124
34	0
601	0
351	0
19	0
397	0
1890	0
206	0
86	1399
168	1399
225	673
0	673
0	170
0	153
0	116
208	0
232	0
68	0
3173	0
3761	0
127	0
0	0
2	13
0	13
0	109
0	131
0	113
503	1
1154	0
892	0
92	834
5	834
17	0
2	0
755	0
1353	1
92	0
2333	1
0	0
346	0
118	243
0	243
23	140
0	140
2	140
0	138
0	211
0	253
0	184
0	226
0	209
0	203
0	166
1409	0
1	0
1507	0
246	0
0	0
0	0
0	0
417	0
96	0
6272	0
0	0
0	0
10	0
34	882
0	882
69	83
3	83
1147	3856
0	3844
0	1
0	1
92	0
0	4370
0	4372
755	4375
0	127
0	118
0	42
0	115
0	105
0	93
0	106
1	92
0	94
0	0
337	0
1592	0
20	377
0	377
74	195
7	195
734	0
496	0
4	6
0	6
6	33
0	33
220	0
7	25
0	25
224	272
5	272
307	0
0	257
0	264
1	248
0	244
1	200
0	1
0	0
0	1
0	0
80	231
1	212
2	230
0	230
808	1
0	0
1	0
12	23
0	23
0	0
0	0
3051	0
0	0
163	378
3	378
3	378
3	0
348	2002
0	2002
158	0
0	94
0	94
1328	0
0	1631
3	1631
0	1535
667	1353
1	1353
63	153
0	153
0	133
3194	0
1291	0
45	0
571	0
4942	0
0	0
9	0
258	818
0	818
192	0
456	0
21	147
1	147
1	114
22	0
4	81
31	81
115	178
0	178
250	431
1	431
0	0
5635	1
433	0
100	0
0	3509
309	3509
1592	0
1113	1
600	1
1343	0
3	220
78	220
569	0
2213	0
17	0
146	849
0	849
438	0
343	0
0	0
0	0
271	475
0	474
1	475
1	423
492	0
408	0
0	3
0	3
2567	4
571	0
901	2
0	246
0	236
0	107
0	97
0	82
0	61
0	79
20	0
1	0
332	380
0	380
683	0
5	0
198	0
178	560
0	560
13	0
0	0
0	0
1951	0
11	0
24	0
406	1371
2	1371
0	0
154	0
0	0
0	0
1003	0
0	0
247	0
110	0
1749	2
210	599
0	599
4870	1
482	4043
3	4043
304	373
2	373
0	0
314	0
516	0
96	795
13	795
85	886
0	886
258	0
12	0
0	0
126	73
10	73
2413	0
277	0
23	0
3	2
0	2
0	2
105	483
0	483
149	0
372	1
98	0
20	138
0	138
1	72
2	33
0	33
1199	0
31	0
0	1481
104	1481
0	0
233	0
957	1
1201	0
56	327
3	327
930	0
12	588
0	588
0	0
0	0
3883	0
0	639
277	639
38	343
70	343
1028	0
0	10082
124	10082
39	0
31	0
379	0
361	0
0	0
0	64
0	53
0	56
0	46
1	39
0	43
0	62
0	58
193	0
260	0
793	113
7	113
85	0
172	0
0	0
0	4282
878	4282
1887	0
457	558
7	554
0	558
3269	1
130	207
0	207
115	0
320	0
59	0
108	0
1182	0
2168	0
0	2226
367	2226
0	0
0	0
863	0
35	0
1566	0
954	0
1907	0
0	0
126	222
2	222
193	784
0	784
783	0
5	64
0	45
1	45
2	41
0	64
0	54
52	0
87	488
0	488
6	377
0	16
0	16
1095	0
354	0
1235	0
0	258
40	258
0	150
0	0
1132	0
370	0
47	940
0	940
291	0
162	0
0	0
97	667
0	667
2885	1
0	0
36	1837
56	1837
548	0
230	492
0	492
1	462
6363	1
2142	131
3324	130
0	2496
2731	2496
460	0
165	0
16	636
0	636
3	548
0	589
575	1
449	0
4313	1
596	0
54	2026
19	2026
1076	0
1	0
1216	0
2	427
89	427
253	0
48	1233
0	1235
10	1233
5	0
277	0
0	0
6983	44834
0	44834
314	1087
0	1087
0	1067
590	15098
198	15098
1	85
1	88
0	65
0	68
2	64
0	0
1590	0
147	267
0	267
51	0
2053	0
920	0
504	0
217	2324
3	2324
0	3482
1	2707
0	2883
311	0
2118	0
1390	0
3	37
12	37
73	1404
0	1404
0	1046
833	2
519	0
0	0
35	0
239	0
2034	0
140	0
74	0
5	31
0	31
182	0
77	0
49	0
2	23
0	23
31564	1
1	0
0	0
109	1743
4	1743
29	101
0	101
585	0
216	1294
0	1294
19	0
5	70
0	93
0	44
0	0
11	35
0	35
0	25
683	1540
1	1540
6983	0
2375	0
229	1175
1	1175
7	0
198	0
61	136
1	136
97	0
105	0
1	0
260	0
9	85
0	85
250	0
17	0
0	0
863	0
0	16
0	11
0	11
0	11
0	11
195	2350
1	2350
0	1785
0	1165
20	1125
2	904
24	328
0	281
0	328
0	262
68	216
0	216
896	0
260	665
12	665
605	2045
1	2045
0	0
7	1733
154	1733
15	0
245	0
0	0
0	0
643	0
3050	2115
2	2115
527	0
0	0
0	0
0	0
47	0
17	0
788	0
6	0
560	0
0	0
0	0
0	0
0	0
46	153
0	153
774	0
90	1153
0	1153
64	716
138	716
99	0
883	0
6	0
172	0
0	0
0	0
0	0
0	0
20	149
1	149
50	0
0	0
3923	3
294	0
1291	0
69	933
48	784
0	937
1	554
0	0
1514	1
587	0
1284	0
387	0
0	0
0	334
0	212
0	291
32	299
0	319
8	246
283	0
3078	1
4	3
0	3
905	0
0	0
0	0
316	0
8	0
98	182
2	182
108	0
1443	0
205	0
0	8449
0	10991
2	8645
0	8342
0	8882
13	30
0	30
0	25
3449	0
206	0
801	7423
0	7424
0	7424
293	0
253	695
0	695
18	223
0	224
0	192
0	162
0	216
1	216
0	0
5	0
832	0
51	0
0	0
0	0
2571	0
506	1566
1	1566
196	89
0	89
0	35
309	0
1198	0
19	83
0	83
2188	0
1	0
0	0
0	0
0	0
0	0
0	0
185	0
55	1629
0	1629
53	0
0	0
0	0
698	0
0	0
0	213
0	192
0	216
0	169
0	180
680	0
4630	1
1	0
0	0
9	0
24	140
0	140
3	0
56	0
63	0
144	0
58	0
184	0
5457	5071
1	5071
159	0
194	1
399	518
0	518
8	140
0	82
0	119
0	0
0	0
346	0
12	0
19	714
0	714
449	0
0	0
101	0
1	507
0	370
11	245
4	394
290	11
0	11
25	149
0	149
26	0
273	0
1	0
0	0
104	205
0	205
2903	0
40	2130
1	2130
7	0
15	0
221	0
7332	1
91	42
2	42
712	0
0	0
3106	1
35	63
0	63
16	142
2	142
0	142
430	0
273	0
0	0
0	0
0	1106
23	1106
212	1558
3	1558
0	0
327	0
423	0
0	0
29	0
44	918
147	918
0	0
0	81
0	70
0	76
0	72
65	967
0	967
17783	5
1	0
0	0
1600	0
11	0
0	0
15	965
16	965
221	0
0	4
0	4
0	4
1	0
53	427
0	427
1232	0
0	0
1286	0
211	0
70	0
4828	0
9	103
5	103
0	10
0	10
112	0
1576	0
142	0
89	0
1	0
37	69
1	69
8495	0
14	0
290	300
5	300
1217	0
335	0
10	0
3	59
0	59
237	726
1	726
923	0
276	0
0	15
0	11
0	13
6359	2
5490	8
29377	8
512	0
708	0
5199	0
1	0
0	0
11	266
6	244
0	320
1	217
0	225
457	1015
7	1015
2381	0
209	0
2307	2
38	0
0	0
0	0
0	0
1580	0
8	695
0	695
0	634
5856	1
216	0
2870	1
18	0
67	0
88	264
1	264
0	20
0	20
0	17
0	15
76	0
990	0
883	0
46	107
0	107
410	0
436	0
580	0
2263	0
55	1154
18	1154
0	0
1236	0
1	1798
0	1640
1	1693
0	1633
185	0
213	0
0	0
20	30
0	58
0	54
1	39
167	0
202	30
268	0
206	1067
1	1067
913	0
7	0
171	0
0	0
757	0
447	0
0	0
0	0
547	0
59	13
2	13
9	0
44	0
0	0
911	0
143	252
0	252
11	37
0	37
0	729
0	606
0	660
0	446
613	0
299	0
21	48
0	48
0	0
343	0
79	0
0	307
0	240
2	226
2288	0
151	228
3	228
52	0
22	90
2	90
0	760
373	760
1499	0
10	114
1	114
0	0
2815	0
1684	1
264	0
1976	1
0	0
1679	0
1208	0
5	35
0	35
1747	0
44	0
20	168
13	179
4	151
45	305
1	305
351	0
607	0
15	1498
58	1755
0	1744
1	11
0	11
94	0
48	0
846	982
0	982
241	0
0	17
0	8
0	14
3020	0
0	0
931	0
38	0
101	0
3	0
2545	29
53	170
0	170
721	1
856	843
6	843
4	399
564	399
161	2393
0	2393
1050	2
225	203
28	202
5914	1
207	0
111	283
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
397	0
4	0
0	0
337	686
0	686
0	0
988	0
0	0
98	164
0	164
1690	1
1162	6513
0	6513
66	296
0	296
185	0
44	0
241	745
0	745
379	0
370	0
414	1679
1	1679
0	0
441	1831
0	1831
0	1831
0	1639
0	0
2813	1
2	0
0	0
31	0
47	0
17	215
13	215
3651	0
36	0
183	0
6	374
28	374
358	0
0	11
2	11
290	385
2	385
45	78
5	78
104	267
0	267
0	0
0	0
160	0
0	0
628	0
0	643
4	444
0	51
0	295
23	1032
0	1126
1	981
0	1055
3	0
243	425
0	425
520	656
0	656
0	655
0	116
5	116
4	244
0	244
15	0
513	0
179	0
194	0
907	0
411	0
182	0
371	0
1066	0
1	48
0	48
0	467
14	415
1	421
163	497
3	497
14	1997
517	1997
0	0
0	0
0	0
0	0
1352	1791
4	1791
2692	0
2	90
4	90
978	0
57	0
0	2
0	2
109	516
0	516
0	5
1	5
559	0
0	0
740	0
1	1129
203	1129
1084	1838
0	1838
0	350
7	350
947	0
1021	27
1003	0
61726	11
940	0
0	0
0	0
0	0
270	0
1383	0
0	0
0	0
0	0
22	0
10	0
0	0
156	144
0	144
3	0
5	0
13	0
322	0
15	0
11	0
61	116
0	116
886	0
72	245
0	245
0	225
339	1455
1	1455
217	0
91	0
0	0
1039	0
12	0
2270	0
606	0
0	93
4	93
0	0
0	3065
20	2867
52	2996
0	2996
0	174
8	170
7	170
0	133
200	0
56	0
97	271
1	271
879	0
81	0
10	0
174	375
17	222
0	367
0	214
2	0
0	0
1	0
22	0
75	0
180	0
1	3970
0	5062
1498	5217
213	0
64	1916
0	1916
0	0
1	0
0	0
48	984
0	984
0	728
0	655
25	750
0	773
4	662
320	0
722	0
0	0
482	0
325	0
88	0
756	0
344	0
1287	0
0	0
1711	0
1541	0
5	143
6	143
0	120
0	659
0	707
8	587
0	670
8	0
1197	0
1671	0
877	0
54	0
387	0
14	1468
29	1468
1	111
0	112
0	72
1	0
5	394
0	394
0	239
402	0
1992	0
6	0
695	1
161	543
6	543
94	0
406	2
0	0
3	0
1	0
7	0
0	0
3	0
0	0
264	0
133	313
4	313
38	64
1	64
7	50
4	50
11	0
567	0
0	30
0	30
0	457
0	286
0	382
1	1429
0	1471
0	1318
55	0
88	0
371	0
0	0
0	0
0	0
579	0
4	0
23	14
0	14
61	0
0	0
12	0
108	405
1	405
186	0
579	0
119	0
61	429
0	429
0	0
7	874
171	874
1016	0
182	0
4	107
0	107
26	154
2	107
0	151
0	104
0	151
38	0
447	0
41	0
96	131
4	131
147	0
486	1505
0	1505
15	0
4	24
0	24
248	0
2	581
44	581
3	7396
4	5075
6	4278
332	0
36	0
13	58
0	58
42	0
0	0
0	0
240	511
10	511
93	0
120	0
108	118
0	118
6621	2
129	0
1834	0
2836	1
87	0
0	0
5	457
52	457
940	0
450	0
44	147
0	147
0	0
970	0
1233	1114
141	1114
90	0
249	1441
37	1440
0	0
1481	0
16	145
0	145
200	1764
4	1764
0	1523
266	3278
0	3278
4	144
0	144
0	694
0	699
3	517
20	319
4	318
0	319
0	264
3682	2
1750	1
450	0
3	27
1	27
0	0
0	0
118	0
660	0
11	0
707	0
9497	1
85	0
56	1150
0	1150
3188	0
3008	0
0	21
0	15
0	18
0	13
178	0
148	0
0	0
1353	0
271	0
0	0
1118	0
192	0
0	0
0	0
41	0
199	536
5	536
308	0
0	0
586	0
131	2699
0	2699
1	0
0	0
0	0
698	1
600	1
831	0
5461	0
5874	1912
6872	1908
27	0
7	0
5	0
6006	0
39	0
28	53
0	53
844	0
847	963
4	963
565	0
29	0
901	0
8	0
8	0
880	0
55	111
0	111
195	0
218	0
0	2706
380	2706
1	175
31	175
117	241
0	241
12	54
0	54
435	0
684	2041
0	2041
1398	4
5640	2
3711	2
48	0
0	362
0	402
0	319
3	0
400	0
736	0
3091	0
2342	0
94	373
0	373
0	0
122	278
0	278
121	0
301	736
0	736
86	1074
3	1074
2530	0
1106	748
2	749
0	93
70	29
4	29
0	1
390	0
941	0
5697	3
1123	0
63	477
0	477
4	287
799	0
3	2
0	2
80	646
0	646
1	0
0	0
0	0
650	0
10549	1
16178	4
210	836
0	836
0	0
2	569
8	571
0	527
0	0
0	0
1170	2
0	961
0	968
0	1043
75	1043
0	0
179	1425
0	1425
0	0
688	0
326	0
18	0
2	0
0	0
0	0
2	9
0	12
0	11
0	14
0	11
0	14
0	11
0	12
0	7
0	0
3	0
474	0
14	2171
0	2171
0	2107
1395	0
1	135
0	114
0	50
662	0
213	0
16	0
0	0
154	695
0	490
0	266
25	242
0	242
147	453
0	453
1643	0
1128	0
0	926
443	926
14899	3
20	36
3	36
7	0
1053	3
342	1629
0	1629
0	752
0	697
59	0
10	318
0	318
0	276
0	0
6667	3
4	26
0	26
10253	0
121	3059
0	2933
0	3059
37	224
0	224
0	745
540	745
3	7
0	7
14	0
30504	9
1662	0
9	37
2	37
0	31
5	31
33	0
313	0
7147	0
1365	0
800	1
9	1844
168	1844
449	0
117	156
4	156
16	0
176	1501
0	1501
1120	0
169	0
238	0
328	891
0	891
0	0
713	0
18	0
0	0
0	0
1017	0
0	0
54	811
0	845
0	732
152	0
4	0
4596	0
491	0
0	968
0	1108
5	708
2	3
0	3
0	0
1	0
89	0
8	0
0	1442
0	1442
22	1442
0	121
32	121
0	114
541	1
1068	0
1449	0
519	763
0	763
297	0
67	131
0	131
3	0
826	1401
0	1401
0	689
0	625
2	645
530	0
0	48
0	42
0	29
0	28
0	22
1	0
189	0
19	156
0	156
1443	0
0	1267
37	1267
0	1019
86	725
0	725
1471	2
118	705
0	705
270	0
109	227
0	227
7295	4
951	1
0	442
332	442
3278	0
1608	0
12	129
1	129
652	0
0	197
0	172
0	181
84	332
0	332
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
147	0
17	163
0	163
10	0
234	0
0	0
33	0
4	131
28	147
9	19
158	378
0	378
713	1162
2	1162
191	0
0	704
96	704
1478	0
111	853
80	853
1533	0
3	0
490	0
213	0
48	0
128	0
189	0
34	0
0	0
0	0
0	0
0	0
0	0
1	0
2457	0
1709	0
82	0
0	0
1452	0
3	5
0	5
59	278
0	278
0	0
1719	0
15	0
44	0
130	0
9	0
0	24
4	24
7	0
5	0
37	1
858	0
0	0
0	0
0	6
0	1
0	1
13	824
5	839
78	839
1396	0
0	2789
0	1905
0	2054
1472	5336
25	5336
3	4
0	4
0	0
1	0
5	151
1	151
2	132
0	130
2	117
0	139
0	133
0	0
34	140
3	140
3042	2
141	0
0	1619
4	883
0	1376
0	0
1528	239
0	0
1457	239
409	0
0	0
0	0
1	7
0	7
2	0
0	1
1	1
9	1091
52	1091
0	0
28	229
2	229
991	0
655	0
347	0
25	329
0	329
5	323
5	289
5	257
44	0
99	0
1192	0
138	0
0	0
0	0
5	45
0	45
32	0
0	124
8	124
605	0
0	0
0	0
0	0
0	0
0	0
0	0
