UniqueCount	AmbigCount
0	0
28	29
6	29
1814	0
175	0
9	35
0	35
0	33
0	477
3	457
0	447
0	366
1	324
718	0
93	135
0	135
497	0
379	0
0	0
565	0
165	345
11	345
420	0
260	0
568	0
27	0
9	0
42	0
0	33
0	33
0	35
0	13
0	25
1	25
1	28
32	0
0	367
1	217
1	325
0	0
0	0
2211	0
233	1
0	21
0	21
46	210
0	210
3357	0
0	37
12	37
296	0
93	0
4	21
0	21
2	0
4	0
19	328
0	328
3276	0
1666	0
281	0
136	682
0	682
202	0
883	0
82	2335
0	2335
8	120
0	110
3	0
0	0
94	0
49	0
163	0
14052	1
2	13
0	13
85	0
238	0
14	0
126	0
230	0
1852	0
103	0
207	0
2410	0
390	0
0	24343
15185	24343
3	0
0	1
0	1
0	1
1	71
0	75
1	69
2	828
240	828
70	0
41	0
0	64
57	64
7	0
5	7
1	0
0	7
294	0
0	386
15	386
2	346
0	307
835	307
14	379
37	379
149	0
35	0
1	0
0	0
123	0
9	0
0	0
1	0
515	0
0	1
0	1
0	0
196	295
0	295
18	0
327	0
1055	0
30	63
0	63
4499	0
402	0
418	2778
45	2778
356	0
2104	0
176	2179
13	2179
0	1933
0	1933
504	0
383	0
1048	6586
0	6586
28	1992
14	1992
334	0
0	0
51	119
0	119
6	119
0	0
0	0
103	2067
57	2067
73	0
4941	0
465	0
0	0
0	0
0	0
0	0
6	0
21	0
1	137
10	137
3362	0
43	0
2	0
209	0
382	0
2	0
93	0
64	0
30	73
10	73
0	0
243	0
318	0
737	0
186	0
0	257
0	274
0	237
0	207
0	224
2	376
34	376
373	0
0	0
53	10
0	10
159	4
561	0
9701	1
11	56
0	56
622	0
0	6
0	6
2620	0
2029	0
593	1688
0	1688
1	0
600	0
58	294
0	294
1097	1
273	10
2	10
126	0
177	0
3	0
178	0
118	1352
0	1352
86	0
0	0
47	0
73	321
0	321
1097	0
1060	0
3	3
1	3
46	0
347	0
563	320
0	320
236	0
667	0
0	0
466	0
22	0
40	153
0	153
113	0
546	670
0	670
222	0
0	1642
78	1777
0	1532
40	0
3	0
0	0
1804	0
215	61
135	61
3	67
0	74
0	63
0	0
0	0
0	0
0	0
0	0
0	0
805	0
1	0
0	0
1467	0
48	0
3220	0
271	680
0	246
0	648
64	145
1	145
122	0
22	242
5	242
0	165
269	0
0	1
119	0
1271	0
1052	0
0	0
1228	0
0	112
0	81
0	86
38	129
1	128
10	129
6	1
0	1
21	0
259	0
0	0
0	0
0	0
114	0
5	0
362	0
112	0
109	0
3681	0
0	0
36	0
475	1051
0	1051
107	80
2	80
1064	0
0	0
0	0
4721	2
0	0
0	16
1	16
23	209
0	209
0	0
14	63
0	63
2	0
4	6
2	6
2	0
631	0
0	0
2575	0
0	0
0	0
16	106
15	106
427	0
95	0
26	11
0	11
0	1
30	467
0	467
0	414
10	365
0	311
0	340
18	313
10	0
432	762
0	762
2	55466
1049	55466
9	78
0	78
315	0
750	0
4	0
164	0
155	0
4	0
39	352
0	352
6	270
1	520
53	520
0	0
1142	0
149	0
312	0
0	0
90	0
145	486
0	486
0	889
25	889
13	66
1	66
18	372
0	372
0	353
29	0
303	0
0	0
0	0
0	0
748	0
0	66
2	66
3	66
0	13
0	11
0	11
10	0
0	0
0	0
1939	0
863	0
336	2561
281	2561
146	813
0	813
29	522
0	522
6	472
97	0
1	0
0	1051
57	1051
275	608
0	608
1	0
228	505
0	505
12	331
157	0
693	0
888	0
1961	0
164	1659
0	1659
14019	1
1767	0
28	0
0	395
6	310
0	274
3	0
0	0
58	0
715	0
0	77
0	86
0	82
0	61
0	31
0	27
3	31
9	27
0	27
970	0
1414	0
0	0
1	418
729	418
630	109
4	109
242	0
0	409
0	227
0	301
109	0
21	0
1024	3
738	2671
4	2671
149	0
1199	0
18	36
0	36
172	346
2	346
0	0
54	363
0	363
1311	0
22	375
0	375
95	0
195	0
625	0
265	0
887	0
1158	0
0	0
0	0
500	0
2319	0
359	1
61	0
5	115
0	108
0	115
552	0
583	0
2984	0
0	0
0	0
1	1
0	0
349	1
0	0
1120	0
123	0
0	0
1397	0
297	0
0	0
0	0
176	0
1008	0
0	0
420	0
9175	0
0	365
6	281
1	299
321	0
2613	0
44	1016
0	1016
10	0
479	0
15	106
0	106
139	0
0	1
0	1
1008	0
2	0
0	0
4	0
5	0
0	277
0	244
0	275
1	247
0	265
0	232
5	205
0	205
0	195
8	0
0	23
0	47
0	30
13	0
30	0
45	267
5	267
12	0
276	0
0	78
0	78
0	78
0	64
25	0
25	85
0	85
390	764
0	764
6	1
0	5
0	5
6	6
1060	0
905	0
216	0
321	0
283	0
2	9
0	9
141	0
80	0
652	0
1	0
301	333
2	333
1	295
2	294
1	295
0	565
0	480
0	524
0	685
41	685
498	2150
1	2150
0	306
0	129
0	138
0	107
0	0
186	434
3	434
572	0
303	1
67	0
0	0
62	0
0	0
0	0
0	0
1034	0
0	0
388	0
402	0
0	3336
0	2122
0	2712
104	587
0	587
165	0
0	0
118	685
1	685
0	0
26	1615
2	1820
32	1547
523	0
189	0
2	0
339	1108
0	1108
176	0
454	0
19	0
266	0
135	0
25	0
169	0
818	0
439	0
87	0
272	0
8	0
0	0
54	149
0	149
0	111
0	455
0	319
0	322
0	273
5	238
81	140
1	140
205	0
700	0
2	0
15	364
26	364
126	819
0	819
213	0
224	0
63	0
0	0
0	0
0	0
0	0
0	0
471	0
1385	0
1	0
3	0
101	0
87	342
1	342
1974	0
0	1220
1	1109
0	1236
0	1205
0	1221
712	1158
0	1158
1312	0
89	249
0	249
977	0
0	0
30	88
10	88
3	21
0	21
44	0
326	0
141	2610
71	2341
0	2239
0	36
0	30
0	26
114	0
0	28
0	42
1	40
0	26
0	40
92	550
1	492
0	549
39	59
0	59
184	0
172	0
954	3048
12	3048
196	0
131	0
3676	0
133	0
1573	0
699	0
1362	0
473	0
2	0
876	0
54	0
204	0
46	5
91	0
0	958
3	883
5	830
0	807
12	381
197	0
1089	0
9	0
14	0
4	0
1	0
7	12
0	12
0	11
8	0
269	1030
0	1034
0	726
25	0
265	0
485	0
16	59
0	59
881	0
8	43
0	43
26	3669
0	3781
0	3260
90	0
41	52
16	52
332	7
1	458
49	458
0	0
0	0
307	0
0	346
0	344
0	237
1	228
364	0
28	196
1	224
6	224
0	167
2498	0
47	75
0	75
12	68
92	0
55	0
1	36
0	36
1	226
49	226
0	0
43	0
11	154
0	154
1	149
0	132
20	382
0	382
127	0
8	110
11	110
1	67
101	0
86	0
12	0
425	0
47	91
3	80
0	91
240	0
5632	0
955	0
0	0
0	0
2	0
313	0
0	0
164	0
73	0
191	0
31	274
0	274
2236	1
246	1341
296	1339
3	1215
44	807
29	0
373	0
180	0
3276	0
1807	0
6	0
0	0
0	10
0	10
104	0
362	0
1624	6314
0	6314
86	170
0	170
107	0
27	504
1	504
26	127
0	127
83	0
0	25
2	25
0	0
1	0
0	0
0	0
0	0
44	489
0	489
2	15
0	15
13	0
0	0
0	0
1249	0
0	0
0	0
72	647
0	647
0	187
111	187
0	3
0	3
761	0
145	0
1149	0
1291	0
0	0
274	0
5	0
1	775
66	775
0	3137
41	3137
1	356
35	356
846	0
1	28
0	28
0	28
12	57
1	57
0	75
0	74
0	59
0	57
0	56
0	55
0	0
0	0
3	0
5221	5713
65	5713
12	0
494	0
1196	0
129	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
6	0
0	6
0	5
0	6
2	0
0	0
372	0
35	154
0	154
0	0
10	0
71	0
45	417
0	417
13	0
1	13
0	13
124	0
462	0
11	107
0	107
326	0
26	0
147	0
24	0
69	0
0	1838
0	1888
0	1781
0	1
0	1
0	183
0	190
2	168
0	151
18	0
321	0
128	0
169	0
302	0
488	0
151	0
0	0
604	0
552	0
8	0
68	311
0	311
381	0
236	0
56	505
3	505
0	0
0	0
0	0
26	1312
41	1312
194	0
248	0
1109	0
740	0
199	1
38	214
4	214
2	0
219	0
216	0
3	57
0	57
176	0
2299	0
0	0
1179	0
72	0
0	678
0	853
3	537
0	0
156	267
0	267
0	292
0	300
18	300
88	338
2	338
0	1272
0	1267
4	1094
0	1253
0	1248
0	946
0	941
80	143
1	143
0	0
71	0
0	567
149	567
72	392
1	392
0	320
915	0
106	146
11	146
317	0
422	0
298	0
4	25
0	25
657	0
77	0
6970	0
598	640
0	640
1735	0
47	0
61	0
0	0
137	10
4	10
760	0
74	0
0	188
14	188
111	0
75	79
0	79
0	268
30	268
77	232
0	232
3	0
642	0
28	233
2	233
185	603
0	603
659	0
2066	1
153	492
12	492
3	487
0	540
16	509
1900	0
2	0
0	910
1	856
10	719
1	627
0	4
0	4
0	46
2	49
0	31
0	34
81	814
0	814
0	0
150	0
685	0
3610	0
47	65
0	65
1259	0
480	0
1409	0
29	12
0	12
2049	0
352	0
276	965
0	965
0	184
0	197
0	131
2178	1
1034	1
513	0
825	0
617	4995
0	4995
184	316
0	316
8125	96
4133	56
6709	65
0	0
96	219
0	219
1665	0
1	0
1402	0
3	237
2	237
165	0
130	0
176	0
1037	0
1	0
3510	1
108	0
2	270
0	270
0	237
0	255
7	141
17	38
3	38
1	28
13	95
17	23
1	74
1	68
195	0
80	0
0	0
17	0
0	101
0	63
0	77
0	65
232	0
153	0
3	0
2376	0
0	0
393	0
0	0
0	0
0	0
0	0
0	139
0	108
0	98
42	660
0	660
784	0
132	1696
11	2026
14	1960
0	1802
197	0
8	0
727	0
2	0
279	0
737	0
8	0
319	0
0	0
4	0
689	1054
0	1054
90	0
882	0
25	0
0	0
0	0
8	0
7	28
0	28
1674	172
51	2759
0	2292
1	0
0	1856
592	1856
71	0
0	0
5081	1
4	12278
0	15720
0	13819
0	12943
0	11042
589	0
124	422
0	422
0	86
2	63
0	82
1	79
0	71
0	67
0	67
0	71
0	67
0	58
0	54
2	0
0	0
11	0
5	0
0	205
87	205
1	0
94	594
0	594
352	0
1	0
15	105
11	105
52	0
3	0
6191	0
52	306
6	306
8	259
197	0
116	0
152	826
5	826
66	677
44	677
3227	0
1	0
1666	0
152	1133
0	1133
132	1671
0	1942
0	1925
0	0
0	0
226	0
41	0
0	0
0	48
0	48
49	194
0	194
0	116
20	0
1	0
12	0
23	0
33	0
34	273
11	272
12	248
0	0
1036	0
99	787
3	787
413	0
0	0
386	0
832	0
190	287
0	287
123	0
0	0
0	82
1	76
0	67
0	64
164	0
0	0
97	0
0	0
1	0
0	0
0	0
0	800
0	576
0	652
0	428
834	0
467	0
1979	0
0	413
0	277
0	276
1039	0
89	0
0	0
47	0
64	754
0	754
0	115
33	115
43	0
459	0
118	0
645	0
47	35
0	35
46	26
2	26
0	130
0	119
0	93
0	95
0	84
0	91
0	628
0	506
0	431
0	0
0	0
9	659
0	178
0	551
1	3044
3971	3044
352	50
131	0
132	0
427	0
47	0
0	0
0	0
215	0
16	21
2	21
3	5446
315	5446
1	5445
1	5445
744	0
148	3180
89	3180
7	1407
0	889
0	1090
0	1482
30	1482
0	1445
1	0
0	207
0	229
0	219
0	212
0	190
36	91
1	91
64	0
2387	1
1070	0
1412	0
52	0
0	476
1	386
21	476
0	0
64	0
3	0
203	0
77	0
71	0
2	398
6	397
2	429
0	408
39	220
3	220
0	3
0	2
3	0
923	0
198	2
0	2
5	94
2	94
0	206
0	150
1	136
79	0
381	0
227	0
10	0
961	0
35	0
872	0
78	575
33	575
108	286
0	286
0	199
6	161
1	135
159	0
244	0
274	0
1980	0
3279	0
165	0
0	0
4	28
0	28
0	183
2	225
0	204
525	0
1183	0
205	0
106	849
4	849
7	1
0	1
461	0
1712	0
49	0
1240	0
6	0
580	0
94	283
0	283
28	216
0	216
1	216
0	210
0	271
0	318
0	231
0	278
0	259
1	245
0	201
916	0
0	0
1151	0
2134	0
0	0
0	0
0	0
465	0
68	0
696	0
0	0
0	0
7	0
11	177
1	177
30	75
5	75
787	2664
0	2660
0	4
0	4
17	0
1	1965
0	1969
312	1969
0	16
0	16
0	11
0	16
0	14
0	14
0	14
0	14
0	14
0	0
210	0
682	0
27	305
0	305
36	109
2	109
877	0
388	0
3	15
0	15
14	45
6	45
133	0
3	8
0	8
413	524
10	524
360	0
2	389
0	413
6	398
0	390
0	313
0	0
0	0
0	0
0	0
102	427
3	379
1	427
4	426
561	0
0	0
0	0
36	65
0	65
2	0
0	0
3685	0
0	0
221	491
3	491
3	491
7	0
345	2109
0	2109
90	0
3	73
0	73
1415	0
0	1801
18	1801
0	1682
1047	1877
2	1877
103	274
0	274
0	246
3319	0
884	0
52	0
319	0
4313	0
0	0
14	0
305	714
0	714
55	0
192	0
2	62
0	62
0	46
23	0
6	53
15	53
101	251
0	251
334	503
0	503
0	0
3760	0
502	0
91	0
0	3880
561	3880
2288	0
1508	0
272	0
448	0
1	144
45	144
360	0
2333	0
58	0
102	538
0	538
474	0
425	0
0	0
0	0
299	585
0	581
0	585
2	542
936	0
427	0
3	5
0	5
2618	0
467	0
528	0
0	309
0	291
0	148
0	130
0	49
0	38
0	48
3	0
1	0
250	372
0	372
716	0
0	0
126	0
139	411
0	411
25	0
0	0
0	0
690	0
6	0
13	0
293	1174
0	1174
0	0
1183	0
0	0
0	0
818	0
0	0
190	0
511	0
1988	0
390	745
0	745
824	0
479	3628
0	3628
237	261
0	261
0	0
194	0
762	0
89	789
17	789
52	323
0	323
477	0
2	0
0	0
114	44
1	44
2627	0
356	0
26	0
7	3
0	2
2	3
99	538
1	538
154	0
559	0
152	0
22	104
0	104
0	58
1	12
0	12
1196	0
38	0
1	2030
88	2030
4	0
146	0
1153	1
841	0
93	432
10	432
1209	0
22	833
0	833
0	0
0	0
3777	1
0	689
231	689
27	299
73	299
1336	1
0	15311
279	15311
32	0
35	0
261	0
589	0
0	0
0	85
0	71
0	73
0	62
0	45
0	51
0	84
0	77
135	0
232	0
1357	158
6	158
116	0
279	0
1	0
0	4119
707	4119
2368	0
366	598
10	591
2	598
2927	0
132	206
1	206
194	0
229	0
31	0
492	0
1122	0
2240	0
0	2382
527	2382
0	0
0	0
1577	0
47	0
951	0
225	0
1695	0
0	0
128	222
3	222
38	143
0	143
380	0
8	123
0	81
3	81
7	82
0	123
0	96
22	0
77	507
0	507
4	427
3	27
0	27
894	0
185	0
1727	0
0	103
19	101
1	64
0	0
1021	0
214	0
1	14
0	14
315	0
115	0
0	0
53	430
0	430
2987	0
0	0
38	1571
38	1571
621	0
339	587
2	587
0	567
5488	0
1969	62
2214	62
0	1965
1793	1965
477	0
140	0
24	585
0	585
3	495
0	535
520	0
456	1
5333	2
549	0
32	1175
8	1175
1849	0
4	0
1350	0
0	409
96	409
462	0
33	1370
0	1376
11	1374
1	0
232	0
0	0
8902	63260
2	63259
392	1431
0	1431
0	1406
797	13764
215	13764
4	141
7	141
0	119
0	119
0	118
0	0
1053	0
201	376
0	376
99	0
2607	0
585	0
773	0
262	2039
2	2039
0	1857
0	1551
0	1504
489	0
3341	0
1408	1
6	74
5	74
28	1040
0	1040
0	770
628	0
226	0
0	0
29	0
306	0
1471	0
113	0
92	0
14	26
0	26
250	0
80	0
46	0
2	33
0	33
5599	0
0	1
0	1
145	2169
2	2169
83	296
0	296
367	0
394	2336
0	2336
50	0
5	78
0	106
1	64
0	0
25	48
0	48
0	44
474	1099
3	1099
4065	0
1071	0
353	2594
1	2594
13	0
375	0
59	154
0	154
199	0
85	0
1	0
8512	0
9	110
0	110
124	0
28	0
0	0
1294	0
0	37
0	25
0	24
0	21
0	17
278	4323
0	4323
0	3301
0	1634
63	1522
1	1360
63	713
0	564
0	713
0	605
39	151
0	151
579	0
215	567
1	567
1054	3022
2	3022
0	0
2	669
59	669
28	0
180	0
0	0
0	0
366	0
2767	2268
1	2268
292	0
2	10
0	10
0	0
18	0
28	0
533	0
4	0
551	0
0	1
0	1
0	1
0	0
47	218
0	218
842	0
151	1518
0	1518
47	404
62	404
409	0
1220	0
160	0
205	0
1	5
0	5
0	5
0	4
49	183
7	183
66	0
1	0
2032	0
239	0
1200	0
11	146
3	124
0	151
2	84
0	0
804	0
392	0
1411	0
167	0
2	0
0	375
0	253
0	332
2	349
0	367
12	286
378	0
1548	0
16	27
0	27
1037	0
0	0
0	0
254	0
32	0
34	48
1	48
111	0
2823	0
372	0
0	29465
0	36783
6	29766
1	28840
0	30334
4	33
0	33
0	29
740	0
269	0
1227	8812
4	8815
0	8814
339	0
382	1273
2	1273
5	188
0	326
0	277
0	236
0	305
1	305
4	0
20	0
1984	0
75	0
4	0
0	0
2403	0
179	764
7	764
203	127
0	127
5	72
261	0
1332	0
9	19
0	19
1807	0
4	0
0	0
0	0
0	0
0	0
0	0
61	0
100	1804
0	1804
66	0
0	0
0	0
369	0
0	0
0	207
0	195
0	209
1	167
0	163
408	0
3858	0
0	0
0	0
104	0
36	562
0	562
1	0
160	0
39	0
332	0
159	0
160	0
3139	3435
4	3435
266	0
228	1
427	717
0	717
7	245
0	148
0	198
1	0
0	0
256	0
8	0
10	406
0	406
413	0
14	0
50	0
0	568
0	441
33	313
5	405
247	2
1	2
77	352
0	352
15	0
2243	1
4	0
1	0
147	234
0	234
1949	0
63	2405
0	2405
18	0
3	0
270	0
4410	0
72	25
2	25
436	1
0	0
1514	0
39	63
0	63
16	170
0	170
0	169
182	0
596	0
0	0
0	0
2	1382
46	1382
83	706
3	706
0	0
209	0
1004	0
3	0
74	0
48	1208
206	1208
0	0
0	117
0	91
0	106
0	103
22	318
0	318
2976	0
0	0
0	0
1595	0
0	0
0	0
2	271
13	271
217	0
0	3
0	0
0	3
1	0
44	385
0	385
525	0
0	0
474	0
131	0
36	0
4971	0
20	141
4	141
0	1
0	1
187	0
1030	1
84	0
58	0
1	0
3	12
0	12
4106	0
0	0
507	535
19	535
941	0
336	0
55	0
3	25
0	25
135	460
0	460
480	0
316	0
0	38
0	32
0	38
1845	0
183	0
683	0
514	0
798	0
1441	0
0	0
0	0
108	3496
12	3570
0	4427
3	3406
0	2641
118	160
4	160
1645	0
130	0
1519	0
42	0
1	0
0	0
0	0
3113	0
26	1309
0	1309
0	1164
4566	0
266	0
4320	0
24	0
37	0
330	817
0	817
0	60
1	52
0	52
0	53
156	0
1508	0
862	0
40	69
0	69
332	0
578	0
682	0
1598	0
79	1420
21	1420
0	0
1095	0
6	1306
0	1197
1	1244
0	1095
251	0
152	0
0	0
25	350
0	85
0	67
0	73
240	0
2974	350
74	0
307	1586
0	1586
1053	0
114	0
107	0
0	0
753	0
285	0
0	0
0	0
606	0
108	51
8	51
2	0
48	0
0	0
433	0
166	224
0	224
6	29
0	29
0	695
0	542
0	646
2	390
334	0
260	0
28	29
0	29
0	0
808	0
132	0
0	400
0	310
0	274
2829	1
200	334
10	334
36	0
149	623
15	623
0	846
637	846
1295	0
9	129
2	129
0	0
2971	0
3106	0
323	0
2104	0
0	0
664	0
695	0
4	67
0	67
1600	1
47	0
23	248
39	269
7	261
44	519
1	519
400	0
772	0
5	613
49	809
0	806
5	13
0	13
51	0
89	0
937	1270
0	1270
238	0
0	32
0	26
0	29
1908	0
1	0
298	0
52	0
28	0
58	0
5663	29
252	620
0	619
357	1
712	583
1	584
1	288
381	288
269	2538
0	2538
7	0
17	10
1	10
1335	1
155	1
93	238
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
515	0
16	0
0	0
753	1226
0	1226
0	0
362	0
0	0
43	75
0	75
207	0
1061	5683
0	5683
25	77
0	77
328	0
40	0
92	305
0	305
521	0
361	0
428	2610
6	2610
2	0
441	1404
0	1404
2	1404
0	1248
0	0
2377	0
0	0
0	0
184	0
42	0
16	229
31	229
5253	0
168	0
374	0
8	344
34	344
477	0
5	13
0	13
268	397
5	397
18	35
0	35
17	35
0	35
0	0
0	0
64	0
0	0
512	0
0	440
0	309
0	78
0	188
50	1206
0	1281
1	1090
0	1164
3	0
156	304
0	304
367	606
0	606
0	606
0	102
10	102
7	126
0	126
8	0
221	0
177	0
250	0
1118	0
598	0
205	0
313	0
1487	0
0	59
0	59
0	387
2	336
2	347
82	141
1	141
16	1861
533	1861
1	0
0	0
0	0
0	0
315	336
2	336
2170	0
0	38
5	38
729	0
53	0
0	4
1	4
156	791
0	791
0	7
0	7
354	0
0	0
386	0
1	575
124	575
706	1298
0	1298
0	639
6	639
1523	0
765	15
1168	0
50426	2
663	0
0	0
1	0
0	0
263	1
1140	0
0	0
0	0
12	0
47	0
30	0
0	0
109	93
1	93
7	0
15	0
32	0
163	0
32	0
4	0
123	383
0	383
974	0
114	247
2	247
0	238
164	551
0	551
1114	0
103	0
0	0
1835	0
7	0
1801	0
592	0
0	82
6	82
1	0
0	3917
53	3680
66	3783
0	3783
0	162
4	157
11	157
0	131
89	0
90	0
87	382
1	382
816	0
299	0
24	0
276	486
52	273
0	483
0	270
1	0
0	0
30	0
6	0
141	0
240	0
2	2470
0	2757
1052	2847
144	0
26	683
0	683
0	0
4	0
4	0
98	1489
0	1489
0	1214
2	529
37	652
0	677
0	581
137	0
353	0
0	0
561	0
47	0
94	0
707	0
354	0
1392	1
0	0
1810	0
661	0
0	20
1	20
0	14
0	339
0	357
8	266
0	345
17	0
1846	1
1351	0
742	0
306	0
364	0
11	1198
7	1198
26	1085
0	1111
0	803
3	0
21	557
0	557
0	382
2302	0
1886	1
1	0
2231	0
180	468
1	468
80	0
1012	2
0	0
0	0
0	0
6	0
0	0
10	0
0	0
166	0
126	297
4	297
38	106
0	106
5	44
4	44
18	0
444	0
1	14
0	14
0	196
3	125
0	161
0	1036
0	1078
4	922
92	0
199	0
862	0
0	0
0	0
0	0
325	0
5	0
14	19
1	19
68	0
0	0
2	0
47	375
0	375
149	0
855	0
104	0
93	471
2	471
0	0
15	588
103	588
1394	0
110	0
1	62
0	62
33	178
4	114
0	176
0	112
0	176
24	0
380	0
28	0
130	177
0	177
219	0
107	1421
0	1421
29	0
11	72
0	72
2069	0
4	457
17	457
2	4149
1	2981
16	2252
477	0
32	0
13	35
0	35
67	0
0	0
0	0
416	774
14	774
2084	0
120	0
135	226
0	226
6936	0
399	0
1283	0
1316	0
155	0
0	0
0	549
63	549
1403	0
290	0
126	418
0	418
0	0
523	0
1209	897
56	897
173	0
245	1036
16	1036
0	0
1723	0
29	203
0	203
303	1719
1	1719
0	1468
220	2552
1	2552
9	156
0	156
0	486
0	497
1	361
30	256
1	256
0	256
0	188
3293	0
1653	0
469	0
0	4
0	4
0	0
0	0
275	0
452	0
17	0
361	0
5796	0
182	0
44	789
0	789
2221	0
2592	0
0	42
1	25
0	40
0	31
119	0
88	0
0	0
1485	1
614	0
0	0
1375	0
185	0
0	0
0	0
13	0
209	520
20	520
155	0
0	0
446	0
131	1958
0	1958
17	0
0	0
0	0
406	0
285	0
416	0
4261	0
3201	1154
2668	1154
42	0
14	0
2	0
4934	0
72	0
44	70
1	70
1437	0
793	803
2	803
1126	0
39	0
154	0
6	0
2	0
669	0
90	76
0	76
180	0
169	0
0	4909
517	4909
0	208
26	208
149	182
0	182
26	72
0	72
361	0
395	1268
0	1268
796	4
3753	2
3032	0
31	0
0	454
0	488
0	384
5	0
445	0
923	0
1328	0
2000	1
87	329
0	329
0	0
62	172
1	172
221	0
208	400
0	400
29	1401
18	1401
157	0
365	184
0	186
0	20
67	16
0	16
0	1
398	0
223	0
1399	1
1007	1
90	620
0	620
1	360
3565	1
3	3
0	3
3529	24906
0	24906
1	7
0	7
0	7
856	0
3574	0
10564	1
206	818
0	818
0	0
0	606
29	607
0	561
0	0
0	0
1190	0
0	534
0	535
0	557
45	557
2	0
197	1729
0	1729
0	0
455	0
59	0
46	0
0	0
0	0
0	0
0	42
0	42
0	32
0	44
0	32
0	44
0	30
0	42
1	22
0	0
12	0
177	0
29	3537
0	3537
0	3389
743	0
0	131
0	102
1	60
717	0
229	0
55	0
0	0
105	451
0	289
1	180
28	236
0	236
140	425
0	425
825	0
1089	0
0	841
400	841
4145	0
27	21
1	21
11	0
942	0
241	1093
0	1093
2	493
0	458
32	0
9	374
0	374
0	298
2	0
4748	0
2	17
0	17
9158	0
58	1413
0	1383
0	1413
29	115
0	115
0	42
19	42
0	5
0	5
12	0
1249	0
1743	0
11	58
4	58
0	46
12	46
42	0
229	0
2901	2
1014	0
347	0
11	1206
181	1206
396	0
92	62
2	62
52	1
250	2101
0	2101
1795	0
195	0
320	0
415	992
0	992
0	0
406	0
28	0
0	0
0	0
670	0
7	0
48	664
0	706
0	636
226	0
21	0
3663	0
1070	0
0	1961
0	2185
6	1453
0	1
0	1
0	0
0	0
48	0
9	0
0	5084
0	5084
40	5084
41	1622
673	1606
0	1497
2116	0
700	0
1930	0
501	761
0	761
419	0
29	81
2	81
3	0
1070	1564
0	1564
0	3459
0	3150
47	3213
2954	0
0	181
0	154
0	120
0	124
0	97
2	0
195	0
49	488
0	488
1206	0
0	1902
66	1902
0	1586
57	813
1	813
815	0
161	1077
0	1077
336	0
276	515
0	515
2127	1
601	0
0	376
341	376
2948	0
305	0
13	104
6	104
574	0
0	166
0	137
0	162
226	703
0	703
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
146	0
29	103
0	103
5	0
74	0
0	0
35	0
0	114
61	126
6	12
105	282
0	282
262	362
0	362
152	0
1	448
54	448
691	0
156	1300
170	1300
877	0
12	0
399	0
443	0
3	0
265	0
330	1
94	0
0	0
0	0
0	0
0	0
0	0
8	0
2172	1
1843	0
40	0
2	0
666	0
2	1
0	1
229	540
0	540
0	0
2676	0
2	0
4	0
5	0
0	0
0	48
9	48
3	0
6	0
22	0
342	0
0	0
0	0
0	9
0	0
0	0
33	1085
12	1119
73	1117
979	0
0	7712
0	5480
0	5269
1229	2798
22	2798
3	8
0	8
0	0
0	0
7	296
4	296
0	266
0	265
2	184
0	241
0	229
0	0
55	190
3	190
1145	0
234	0
0	1128
4	593
0	982
0	0
1496	191
0	0
1181	191
281	1
0	0
0	0
0	5
0	5
3	0
0	1
1	1
54	3430
258	3430
0	0
31	201
3	201
1229	0
301	0
457	1
15	217
0	217
5	211
9	196
0	164
32	0
88	0
909	0
213	0
0	0
0	0
1080	4290
2	4290
88	0
3	357
46	357
559	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
1470	10213
0	10213
23	9105
2655	1
10	0
0	0
3024	0
464	1238
8	1238
2978	10301
0	10301
550	0
0	641
42	641
3	87
18	41
0	62
143	0
2352	0
0	0
1308	9287
0	9287
222	0
885	0
76	1323
0	1323
4	0
41	0
0	0
194	0
228	0
0	1834
0	1638
0	1461
0	1265
1	1461
0	0
148	0
54	0
39	0
79	530
0	530
0	451
0	0
0	0
0	0
0	0
0	0
524	0
374	0
390	0
547	1
17	27
0	27
378	0
458	0
44	0
68	0
10	0
87	106
0	106
793	0
222	0
237	0
8	59
33	59
0	0
19	60
260	60
1	465
17	465
418	0
0	1858
0	1917
0	1776
27	0
0	0
8	47
0	47
0	391
1	373
0	368
0	295
22	103
0	103
3	95
280	0
374	0
303	0
300	1616
0	1616
123	0
70	196
0	196
931	0
222	0
368	0
7	0
77	721
19	721
2152	0
0	0
452	0
994	0
185	0
193	0
2	13
0	10
0	12
162	0
8	475
2	475
0	443
355	0
2512	0
24	200
2	139
0	200
132	60
0	60
7	25
2	25
1	18
0	18
4	0
0	46
6	46
54	48
0	48
0	28
0	25
1186	0
57	35
0	35
0	4
0	4
197	0
1136	1
0	160
0	160
5	159
696	0
414	3057
0	3057
2747	0
0	0
0	0
1	270
0	270
1172	0
53	0
1395	0
3	28
0	28
0	0
0	0
0	0
348	0
0	26
2	26
1	26
235	0
349	0
549	0
315	1089
0	1089
0	9
0	8
0	9
0	0
4	716
70	728
1	717
18	0
5	20
0	20
249	1
57	0
10	0
11	0
932	1
0	0
59	0
338	2525
0	2525
0	114
0	115
0	115
0	1530
0	1327
1	1022
931	0
30	69
4	69
