UniqueCount	AmbigCount
0	1248
0	1898
0	1532
0	1445
1018	1
0	0
1798	3
1292	3
518	936
0	936
6	0
97	250
1	250
0	0
2870	3
18	0
24	0
0	0
0	1
0	1
55	0
40	0
0	464
7	397
0	361
227	2425
1	2425
7	2376
4	2372
6	2369
1	1946
161	2299
1	2299
1572	0
0	573
0	631
0	632
0	371
4	328
0	0
0	2441
0	2239
0	2700
0	2498
0	2791
173	2791
0	1054
0	790
0	844
6	304
1580	0
940	0
3316	2
0	495
0	587
0	479
0	429
5	0
1061	0
395	0
1079	1
0	0
364	0
0	0
234	0
3	2431
334	2431
13	720
0	720
1497	0
945	0
271	0
43	130
0	130
463	0
0	0
84	2
0	0
1	0
0	0
0	0
0	0
179	400
0	400
10	34
0	34
694	1
125	0
321	1709
4	1707
0	0
0	0
170	2
0	0
0	0
0	0
0	0
1331	0
0	0
6	0
0	0
0	0
787	0
139	0
476	0
117	0
1878	1
27	0
370	0
0	0
0	0
0	0
2	0
0	0
1	0
0	49
147	51
3	32
0	32
319	0
270	0
83	186
0	186
1457	2
131	757
0	757
0	0
62	0
86	0
2	0
94	0
0	21
0	20
0	20
500	0
1	22
0	22
0	15
0	457
5	565
0	242
0	0
0	0
176	4034
1	4034
2	3406
66	244
2	244
144	0
40	0
0	703
150	703
75	135
0	135
20	0
227	0
7076	8
0	0
0	1324
0	1438
8	1009
41	897
646	0
1732	0
13	0
10	0
2	0
2	21
0	21
546	0
21	107
0	107
0	113
47	113
1	802
134	802
218	0
223	0
3	26
0	26
194	245
5	245
16	0
2146	0
692	1
1545	0
266	645
0	645
12	530
63	249
1	249
0	352
0	300
0	351
0	318
0	299
0	0
7	0
1725	0
485	1428
4	1427
0	1134
3949	0
0	0
850	0
127	0
27	1171
48	1161
8	1172
0	1159
3	0
1061	0
3536	1
295	0
347	0
2	0
102	0
1258	572
0	571
956	3566
1	3566
572	0
0	447
0	345
0	403
1	384
0	37
0	17
0	24
449	0
1	7
211	7
313	0
114	0
157	390
0	419
5	377
0	263
70	613
0	613
888	6797
0	6797
621	0
430	0
224	0
117	357
0	357
0	315
0	14
0	14
59	0
23	32
2	32
12	169
0	169
252	1
0	2708
0	2602
68	2590
2	2756
1	2650
833	0
0	0
388	0
55	0
15	48
0	48
1	0
0	2154
96	1945
1	1583
229	713
0	713
116	0
93	0
57	54
0	54
10565	7
124	0
0	0
0	0
128	0
1	0
33	242
0	242
465	892
0	892
4348	0
73	0
2	1
0	1
1523	1
5	0
355	0
0	1609
0	1687
13	1649
0	0
0	0
0	0
0	0
0	0
0	0
222	463
0	463
0	0
963	0
4590	5
0	0
10137	74698
3	74694
0	0
167	412
0	412
39	94
0	94
4	0
278	367
0	367
33	143
4	143
10085	5
2043	1
314	0
0	0
0	0
757	114
0	114
22	0
35	366
0	366
17	0
54	393
0	393
3	305
2029	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
61	0
0	4
0	4
129	0
68	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
547	1
0	1167
0	1069
0	1135
3	1008
102	0
12755	4
37	60
0	60
22	0
0	0
1305	0
119	0
124	219
1	219
0	0
624	1893
568	1894
101	0
37	0
54	0
3	216
0	181
183	216
2009	1
43	138
0	138
117	131
23	131
13	1103
0	1103
0	0
0	0
16	108
7	103
0	108
10	763
4	705
4	848
0	436
0	407
875	1
0	0
7	183
11	183
172	0
0	0
6	0
2	0
3	0
3434	1
6	53
0	60
0	45
0	37
0	43
0	36
578	1
1456	1
0	0
0	0
141	176
0	176
49	0
23	29
0	29
2843	0
0	0
580	0
27	0
131	0
223	0
200	0
92	98
0	98
94	299
0	299
0	0
1882	0
647	0
2653	4
3	1436
0	1454
0	1374
0	0
26	0
0	0
0	0
76	58
2	58
0	0
0	0
2	5
1	3
0	6
0	74
4	74
190	681
0	681
0	0
907	0
123	0
0	1528
34	1519
0	1296
441	1
0	67
21	67
140	0
975	2
49	172
1	169
0	169
0	169
3	172
3850	2
0	0
0	0
0	0
151	0
3	0
2	0
114	0
51	262
0	262
248	0
101	1841
134	1841
21	0
0	0
2	0
0	0
0	0
0	0
0	0
181	787
0	787
765	4475
0	4475
0	4384
0	0
207	0
0	0
0	0
967	0
0	5
0	5
294	0
95	0
27	0
1	0
7	0
879	0
15	0
276	0
0	0
0	0
0	2084
0	2143
6	2167
0	2228
1	2166
0	2095
0	1956
1	17
9	17
0	17
95	738
0	738
0	531
195	355
0	355
353	2707
0	107
0	6
1	4304
62	4304
0	8
0	107
5	6
3	8
30	0
117	2706
177	611
0	611
17	403
0	403
0	336
0	8
0	8
7	35
0	35
0	26
1812	0
0	0
2	99
0	325
531	331
8	0
539	591
0	591
3	351
46	351
0	0
0	0
149	0
1	0
0	0
0	0
0	0
1	2721
290	2722
73	0
111	0
287	0
432	1
556	1
142	0
0	0
119	613
0	613
0	518
4	0
64	0
7503	5
1355	4
34	0
263	0
264	0
2619	0
17	90
0	90
0	55
352	0
495	0
368	0
95	580
0	580
1897	3434
40	3433
2264	3
1238	1
300	0
551	14
0	14
401	0
148	0
684	4666
1	4666
397	0
32	380
0	380
1	0
346	1737
2	1737
146	480
2	480
812	0
224	297
3	297
0	315
0	277
0	278
0	228
0	230
2	194
2	8
0	8
0	8
152	0
751	1
0	850
0	709
0	706
0	0
0	640
17	515
6	0
220	0
0	0
0	0
0	0
0	0
0	0
15	90
0	81
1	85
1336	0
117	237
37	0
0	237
2	0
0	0
0	0
0	121
5	121
160	0
0	0
0	0
6	0
725	1
38	0
33	0
0	0
7	0
26	0
0	207
3	205
0	231
10	260
0	203
2	234
147	0
1230	0
500	0
0	0
94	0
0	0
0	0
282	0
13	0
112	0
1437	3
2655	0
216	0
192	982
0	982
0	5
0	5
14	34
0	34
16	0
373	0
2123	6538
9	6534
410	0
395	0
0	52
33	52
0	251
99	251
973	0
0	16
0	10
0	15
0	10
0	4
0	15
429	0
2	0
0	0
0	0
11	88
0	88
361	0
471	0
134	0
1264	0
3	0
221	2714
0	2714
0	0
5	12
0	12
324	0
0	0
0	0
0	0
0	0
0	0
347	0
174	1
0	0
269	0
2053	0
108	0
1251	4056
0	4056
0	0
1820	1610
3	1610
2	0
0	0
0	0
159	0
186	271
0	271
614	0
0	0
4	340
119	340
61	128
0	128
185	0
171	0
1	14
0	14
0	0
1627	0
0	0
150	0
731	0
0	1
0	1
0	1
3	20
0	22
0	17
0	17
681	0
136	0
396	0
0	0
0	0
3434	1
1811	2
0	22
0	15
0	14
0	7
26	792
0	792
1370	1
0	0
28	0
924	1
0	0
3	196
26	196
0	312
0	295
0	176
0	311
0	283
1512	1
824	0
1213	1
0	0
0	0
0	0
0	0
0	0
0	0
986	0
487	0
837	0
3630	1
408	0
1230	0
301	0
300	1
59	226
1	226
8	5
0	5
0	4
5	578
0	846
0	533
0	804
346	396
0	396
5388	5
139	0
72	0
209	1440
0	1440
0	1426
563	0
301	0
357	1145
211	2120
0	1864
43	389
0	389
3	328
0	0
877	6
1420	1
0	0
3	152
0	152
2225	0
794	0
1300	0
0	0
0	817
144	817
0	0
0	0
0	6
0	0
0	0
0	570
1081	209
13	209
482	0
0	0
0	0
38	0
0	179
0	135
0	130
1	0
316	914
0	914
167	0
22	0
477	0
422	0
36	0
262	0
0	0
0	0
0	35
1	34
0	35
0	34
0	34
0	23
0	22
237	0
41	0
910	0
236	842
0	842
427	2156
2	2166
0	2137
0	1992
0	2238
0	2075
1	0
0	390
0	503
0	417
1521	0
0	0
0	0
19	115
2	115
0	0
178	437
0	436
0	436
552	0
35	55
0	55
756	0
36	196
0	196
4193	1
0	260
0	226
7	169
0	929
62	929
670	0
1	0
0	0
0	0
784	2
0	0
0	0
0	0
139	0
1240	0
53	0
0	8
0	8
0	428
0	241
0	392
8	320
0	379
0	189
3	244
0	160
612	0
932	0
458	1340
0	1339
0	0
1839	0
646	0
0	0
1	0
0	0
0	0
139	0
599	0
12	105
1	105
0	105
7	0
208	0
584	3
175	0
463	0
0	0
0	0
0	1193
90	1193
0	3509
1570	3509
0	0
0	0
0	0
12	198
0	198
759	0
4	0
0	184
0	184
41	177
0	180
0	0
1106	0
83	848
0	848
13	0
29	59
0	59
0	0
1272	0
0	270
27	270
3	221
11	225
36	223
2786	3
296	0
2028	0
2	0
3631	2
7	0
1	0
72	0
14	0
111	329
0	329
4	329
0	0
321	0
194	1006
12	1006
26	305
9	305
216	0
0	0
29	164
0	164
0	151
0	208
99	208
0	157
510	1064
5	1064
6	0
1218	864
0	864
294	256
48	256
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	242
39	242
968	2
271	967
1	967
43	0
0	0
0	0
335	0
17	0
171	0
13	0
0	708
22	708
18	0
0	0
0	0
0	40
14	40
93	0
9	253
32	253
48	530
1	444
9	437
12	444
0	368
36	0
797	0
56	43
0	43
7991	0
0	0
9	0
0	0
0	0
0	0
16	892
2	913
0	1030
2	909
0	846
2	845
3	672
0	0
2694	5
66	0
84	941
0	941
8	939
7	0
18	0
44	0
6	34
0	34
0	31
76	496
0	496
24	0
192	0
663	0
555	0
4	16
1	16
392	0
5	0
160	0
854	1
5	395
49	395
97	242
0	242
1932	4
719	2766
0	0
247	3308
0	2871
26	46
0	46
0	46
386	511
0	511
260	0
4330	1
0	54
0	67
0	62
0	75
348	0
10	37
0	37
221	24
0	0
238	7
97	0
71	94
0	94
2	0
5023	6
0	0
0	0
184	0
275	7
179	0
482	2
3	0
0	8
0	8
0	7
0	7
161	8
44	48
0	48
0	0
0	0
45	8
0	68
2	68
0	0
10	218
0	187
0	183
148	0
3024	0
329	2119
0	2119
0	0
572	0
1787	0
192	0
531	0
0	93
0	74
0	88
0	69
0	7
4	7
0	691
1	680
0	512
573	1
1	0
0	0
0	0
538	0
6	294
3	294
60	137
0	137
444	0
0	18
0	18
0	11
243	1
55	608
168	650
232	504
19	0
0	0
5106	0
1	946
0	1080
0	885
5899	3
109682	555
183795	4995
374974	4669
2267	0
698	0
18	60
0	60
0	0
0	901
190	678
98	245
0	164
71	336
2	335
503	0
35	636
0	636
172	0
0	0
30	48
0	48
2	0
0	0
226	372
0	372
5	69
0	69
633	0
10	0
223	1
4718	1
659	2
2	0
0	0
4	15
0	15
0	0
68	2
487	0
460	0
41	0
1100	7826
2	7826
0	472
35	472
0	0
133	0
0	1165
0	1079
0	897
23	279
0	279
0	192
0	281
16	281
225	0
938	0
5	1308
16	1308
0	0
6685	0
16	0
23536	12
7731	2
2	1034
0	1080
0	955
0	1000
114	240
4	240
1362	0
124	753
0	753
0	0
225	300
4	299
0	182
0	1949
0	1731
3	1755
0	0
2	58
0	58
7	27
455	0
893	0
3	226
104	226
54	3711
295	3711
0	3261
43	0
351	766
10	766
6561	2
0	212
0	163
0	156
40	15
0	15
1	15
2	15
0	0
431	0
5176	3
1	1212
69	1212
598	0
0	931
48	931
0	278
1	243
0	157
1714	1
49	251
0	251
194	0
1	15
0	15
0	15
0	0
1491	0
2589	1
566	1
0	0
298	0
404	0
0	5
0	5
169	0
70	137
0	137
0	136
0	0
14	167
0	167
0	0
0	0
0	0
0	0
638	0
0	0
0	0
0	0
1838	1
279	0
248	0
27	0
10	0
107	0
342	0
490	550
0	550
272	0
281	0
713	2
0	0
0	0
1	0
1	0
205	0
0	673
0	517
35	628
0	0
0	0
0	0
0	0
0	0
14	0
0	0
167	0
162	3
142	0
0	140
0	121
0	141
0	116
0	128
0	103
0	118
0	93
286	533
0	533
0	0
0	0
0	0
473	0
1920	2
0	1
0	1
43	328
0	328
237	371
8	371
0	0
5	738
10	738
58	750
12	402
35	0
105	2510
0	2510
1345	0
29	0
126	0
3381	3
24	0
0	0
2	0
0	0
0	0
0	0
0	0
776	0
0	92
0	92
0	91
975	0
165	0
104	0
45708	25
79	0
1288	0
34	292
0	292
36	321
0	321
0	275
1	226
0	230
0	225
0	266
0	0
0	0
0	0
0	0
796	3
237	2711
228	2711
48	0
2058	1
0	0
147	0
208	0
497	0
5	0
0	465
0	409
0	441
0	394
0	424
0	336
0	280
0	312
0	0
0	0
0	0
294	585
1	585
31	144
12	144
0	0
13320	6
157	518
22	430
0	518
0	0
0	0
0	0
73	1301
0	1301
1258	0
0	0
591	0
872	0
0	11
0	10
0	10
0	11
0	10
0	10
0	10
2090	1
0	0
41	0
94	0
837	0
0	0
0	0
895	0
80	0
3584	2
1059	1
4997	0
200	0
808	0
333	0
20	435
0	435
0	24
0	24
6	29
0	29
1183	1
0	1096
0	693
0	668
617	0
3	51
0	51
5	106
6	30
0	77
816	2830
3	2830
596	0
1200	0
283	0
0	74
0	72
0	58
0	0
3263	2
7	0
0	0
0	0
0	0
0	0
2269	0
41191	5
217	1336
64	1088
0	1471
11126	3
664	0
525	0
93	0
100	0
0	1909
215	1909
0	0
357	0
2138	0
300	0
1	0
71	117
3	117
2180	1
153	149
0	149
2301	2
0	0
158	4280
8	4628
0	4208
1	282
0	75
1	233
0	0
259	0
2	0
0	0
0	0
0	0
100	0
0	0
1	298
0	298
0	0
481	0
2	6
0	6
835	0
0	0
2	132
0	126
1	128
1	129
5	0
192	441
0	441
1632	0
204	0
72	0
0	0
0	0
2564	1
4488	1
362	0
9997	5
0	0
0	1396
113	1396
2531	2
11	0
1326	3
1083	0
0	118
2	111
0	74
0	91
0	47
0	380
818	381
4	0
1	0
0	0
1243	0
29	0
0	0
0	0
18	54
0	54
56	0
1457	1
0	0
0	0
96	0
312	589
0	589
0	0
0	0
201	0
5	126
1	126
2	113
1855	1
144	0
0	0
0	0
341	0
261	2316
120	2316
909	0
1	0
155	0
59	1037
0	1037
1	932
0	0
31448	14
0	0
179	0
49	0
221	0
0	301
0	184
0	286
1	9
0	9
24	0
0	0
0	0
0	0
9013	0
0	0
0	0
17	25
0	25
0	25
1968	0
7	1112
61	1183
0	1072
12	1143
48	0
6	518
64	518
0	0
14	193
1	193
18	0
8	0
0	0
844	3299
9	3299
958	8321
1597	8321
2331	0
0	0
117	422
0	422
0	2833
7	2586
0	2246
553	2
54	195
2	195
410	0
134	373
0	373
11	0
0	1039
0	760
0	691
0	5
0	5
0	5
340	0
53	0
0	0
71	0
440	0
684	0
45	363
3	363
0	299
67	1924
11	1924
21	198
0	198
0	0
0	0
0	0
96	0
0	543
2	517
52	442
0	15
47	15
433	0
6	410
0	280
6	232
0	6
0	6
1297	0
0	0
1	6
0	6
682	0
2	2595
0	2595
0	2566
895	0
0	0
129	0
14	0
0	0
0	0
1945	1
100	521
0	521
0	0
25	118
0	118
1	90
0	0
69	0
3	0
3	0
1122	0
46	206
0	144
0	138
0	120
0	130
0	135
240	0
1165	0
1873	0
0	0
0	0
1	3
0	3
0	0
0	3
0	3
1	0
0	0
2	0
0	0
0	0
0	0
86	0
0	2
0	0
0	0
0	0
1	22
0	22
93	245
0	245
1	892
90	892
1805	0
5204	0
62	203
0	203
0	0
334	1
2502	1
36	108
0	108
0	0
0	0
0	0
0	0
0	0
4	0
43	160
0	160
0	145
14	145
0	0
6	0
3	438
14	438
0	260
3	226
0	272
0	176
0	197
991	2
1	0
239	0
18	74
2	74
0	0
0	0
0	0
0	59
0	63
0	37
0	41
1919	2
233	0
1030	0
81	666
0	666
85	0
113	644
0	644
212	0
0	0
520	0
0	0
1	0
0	0
1115	0
330	0
0	39
69	39
11	244
0	244
0	221
0	244
0	208
0	210
597	828
0	828
28	125
0	125
0	85
0	0
0	0
0	0
0	1
44	0
3579	4
0	0
0	16
0	16
2	10
0	16
0	16
320	0
10	0
0	0
0	0
34	0
2	0
3	0
17	677
0	677
0	0
361	0
0	0
10	85
0	85
0	322
1	250
0	219
173	0
0	0
79	0
62	136
0	136
3	152
3	152
5	121
0	142
0	93
0	76
0	76
1	246
121	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
1	1386
222	1386
0	79
0	79
0	79
209	79
0	0
0	0
0	0
164	485
0	485
33	0
0	0
19	605
0	605
0	583
0	566
17	0
12	1
0	0
39	32
0	32
0	20
9	1
74	0
60	0
59	0
100	22
45	22
7	0
0	1656
0	1322
10	1286
4	1021
0	881
64	222
0	222
0	0
0	0
0	0
0	0
0	0
3	1366
332	1367
0	1362
66	0
0	0
0	0
168	577
0	577
0	0
0	497
100	497
0	0
0	0
870	1
34	0
5	40
45	40
0	1
0	104
0	113
0	100
0	106
8	113
0	0
0	0
0	0
651	3
414	1951
0	1949
1	0
0	0
0	0
1082	0
0	0
0	0
500	2
967	0
12769	3
428	1
9438	6
0	2
0	2
0	0
233	512
0	511
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	714
3	714
70	0
5	329
5	329
0	328
0	261
0	0
0	0
0	0
0	0
0	0
14161	9
344	23
0	21
0	21
0	0
0	0
0	0
93	462
0	462
952	0
2800	1
0	0
0	0
8914	2
113	0
1175	0
0	0
0	0
0	0
23	0
0	0
13	0
1	0
4451	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
15	0
0	0
0	0
1204	0
765	1
0	0
0	0
0	0
0	0
47683	20
0	2
0	2
0	13
0	10
0	14
0	13
0	9
0	13
0	786
0	755
228	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4566	4
3789	185
0	0
0	0
0	0
211	1030
0	1030
1719	1
1032	0
42	252
0	153
3	103
0	0
0	0
341	582
0	582
10893	3
4	2
0	2
0	0
0	4
0	0
0	0
3105	0
81850	42
0	0
1512	2
0	0
0	0
0	0
0	0
12	26
0	26
0	16
0	16
2	1
0	1
0	0
0	0
0	0
78	323
0	323
4	0
0	0
48	0
7260	16113
0	16108
0	0
2	1716
321	1716
0	120
8	120
0	0
1	2
0	0
0	0
0	0
1966	0
683	0
0	0
0	0
0	0
85	211
0	211
0	0
0	2
0	2
49	77
0	77
0	0
0	0
0	0
4712	1
0	0
1462	0
988	1
3212	2
0	0
0	0
0	0
0	0
16	105
0	105
0	0
344	0
415	0
0	0
0	0
0	0
1744	1
49	423
0	423
910	0
1047	0
890	0
0	0
0	0
47	0
3884	2
1	0
3	0
3	5
0	5
24	0
0	0
0	0
1	0
1532	0
394	0
0	3
0	2
0	3
6	0
86	0
127	783
0	783
29	0
0	0
0	0
0	0
145	0
6	0
0	10995
0	9249
57	9297
27	7155
1	0
1	0
22443	38378
10	38366
16	0
22	0
6	529
7	529
0	406
216	1067
0	1067
21	456
150	456
17	108
13	108
812	0
2553	0
969	1
1092	0
27	0
0	461
120	461
61	0
0	0
44	842
0	842
60	769
1	769
2184	1
0	0
0	0
0	0
285	1
149	0
0	0
0	0
725	1807
0	1807
2	634
0	347
7	465
0	363
3	3
0	3
142	122
0	122
0	0
0	0
0	0
113	0
235	1359
1	1359
265	0
309	0
112	1237
1	1237
1	0
39	0
0	139
218	139
25	212
0	212
0	0
0	587
0	644
96	640
0	613
7	476
3	445
795	6955
0	6955
3	5456
91	390
5	390
0	0
0	0
0	0
0	0
311	0
257	0
2	0
0	0
10	31
22	31
4	31
69	1509
0	1508
0	1272
2	1221
17	1218
157	1283
0	1283
267	718
0	718
0	0
4928	4
0	4
0	4
49	0
863	1152
0	1152
723	0
404	0
0	0
0	0
45	82
0	82
0	0
1	146
42	146
0	0
0	0
0	0
0	0
503	0
23597	3
2	0
940	1
261	171
0	171
0	0
8	212
51	212
521	0
622	1
3247	0
0	0
17	419
27	419
0	413
21	0
72	209
0	209
0	0
98	427
4	427
0	0
427	0
0	0
87	436
0	436
11	157
0	157
0	0
3	0
374	0
0	0
0	0
65	0
80	0
139	0
3330	1
0	0
0	0
244	0
1	0
675	1211
12	1193
0	0
0	0
386	781
1	763
0	145
1	276
0	232
0	194
1256	2855
0	2855
0	0
0	0
20	2154
96	2154
80	117
0	416
0	309
0	387
49	0
894	1
12	96
0	96
1	0
2	0
2	0
501	0
91	0
0	0
0	0
574	0
1	0
0	0
0	0
101	692
0	692
149	0
0	0
841	0
296	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
407	0
28	94
0	94
0	0
39	218
8	218
0	0
7	0
0	1506
129	1506
0	0
5	0
0	0
0	301
1	301
1553	4
8	0
12	0
25	0
0	0
1	0
10129	1
240	0
0	605
0	584
0	506
4	0
0	1
0	1
0	5259
0	5395
0	5339
0	5193
0	5329
0	0
2971	2
1302	2
819	0
7	0
84	43
0	43
0	0
0	0
419	0
316	0
30	98
1	98
0	0
0	0
0	0
0	0
112	0
249	385
1	385
0	0
171	460
0	460
98	291
0	291
36	137
0	137
115	0
209	0
0	0
16228	5
0	241
2	226
2	210
0	178
627	0
0	0
29	0
6751	2
0	0
0	264
0	227
0	164
0	154
4	154
0	175
43	136
0	136
56	185
3	185
10	19
1	19
0	6
0	6
1	0
132	6251
190	6251
2010	0
69	653
3	653
1189	0
0	2387
1231	2440
0	2438
107	277
4	277
29	0
2135	0
36	1081
2	1081
4	32
0	32
0	24
0	7
0	9
0	8
0	5
316	1980
0	1980
5	1860
0	0
48	1064
1	1064
3	1060
50	238
12	238
0	120
9	120
894	0
1	76
0	76
2	2
0	1
0	2
483	8497
0	8497
40	0
74	255
0	255
1615	0
3021	2
1	337
73	337
9	0
0	3549
132	3549
0	49
9	49
15	28
3	28
47	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	3
142	0
780	1
523	0
120	0
39	45
0	45
1111	3
3	0
17	0
3494	1
451	0
770	2638
0	2638
0	2637
680	1593
1	1592
76	0
100	0
345	1055
0	1055
0	0
0	0
9705	7
162	0
1	0
559	1
0	0
174	0
61	379
2	379
0	0
0	0
0	0
0	0
0	0
36	0
4	0
932	0
0	0
7	0
7	0
299	1207
0	1207
2	1006
0	629
10	452
0	367
5	0
2	0
1	0
8	400
11	400
1107	1
5	0
9	217
0	220
0	217
0	186
0	122
93	0
0	156
13	156
0	0
0	0
307	0
0	0
26	0
4	0
0	0
17	0
4706	0
37	0
0	0
0	0
0	0
0	0
822	0
177	0
172	0
0	0
60	2692
25	2692
171	0
0	263
82	263
0	218
1780	3
11	22
0	22
274	0
33	0
200	0
0	0
790	1424
0	1424
0	0
111	0
453	0
17	0
826	0
0	34
0	34
850	0
184	424
0	424
146	0
27	0
5	575
32	575
43	92
0	92
100	0
1256	0
232	66
4	66
2	66
628	2315
0	2315
0	0
2	103
0	90
0	81
218	1094
0	1094
0	968
12	0
377	2
1483	0
181	1641
2	1641
0	0
0	13
0	13
0	1
0	1
574	1
0	0
0	58
2	58
161	675
0	642
13	490
0	459
0	407
911	0
3720	1
4289	1
0	0
761	0
0	9
1	9
4	0
1	0
953	0
0	9
4	9
528	0
291	0
883	0
17	257
0	257
51	132
0	132
771	2
7	0
65	0
10	0
6	0
0	5
0	5
0	3
0	5
702	0
89	0
6480	2
932	0
0	224
0	218
0	200
0	174
0	168
103	0
44	119
0	112
2	119
0	119
0	85
7643	162
3161	1
0	2692
121	2692
15	2
0	1
1	1
33	0
0	0
5	0
54	220
0	220
6	592
105	592
33	1243
84	1243
0	0
0	489
5	400
0	408
155	0
3	0
607	8656
0	8654
0	0
421	0
13975	9
0	547
118	547
70	0
17	233
0	233
87	0
98	309
0	309
0	1
0	1
3325	0
0	0
0	0
0	0
744	4
1041	2
153	1048
0	1048
5	0
13	0
78	771
0	771
864	0
0	1738
306	1738
66	230
0	230
3	197
1677	0
0	535
0	279
1	457
0	0
5443	4
581	1
4	956
0	1068
0	1036
0	868
359	0
87	0
0	0
143	0
871	0
325	0
26	0
31	90
0	90
0	2031
0	2031
0	1689
2	0
505	0
22	287
0	287
1053	0
1	0
2630	4
744	0
0	0
0	0
0	0
5	145
4	149
0	120
512	0
1	0
8	683
41	682
3	619
574	0
140	0
3	0
2	0
0	0
0	0
1	0
56	0
0	0
0	0
19	0
90	2200
36	2200
0	0
0	0
237	0
3473	1
23	70
0	70
5258	1
0	13
0	13
363	0
0	76
17	76
4	0
6	106
3	102
0	98
0	0
0	0
0	0
0	0
1	0
2	0
5	0
11	0
1	0
12	0
1669	1
0	1552
522	1552
201	0
65	0
732	0
3260	0
0	0
127	0
1287	0
0	0
681	0
467	0
0	0
12	0
3031	2
0	0
0	0
0	0
0	0
0	0
2	0
0	177
0	179
0	137
2	170
0	158
0	143
0	145
0	114
0	0
0	0
0	0
0	0
696	0
0	0
0	0
0	437
0	285
2	391
574	0
56	0
241	0
25	62
0	62
0	56
29	45
0	37
3	45
0	37
340	0
6333	3
19	0
32	96
2	96
1	0
23	458
0	458
48	0
359	0
483	0
182	0
83	9
12	0
0	0
6565	5
654	0
10	43
1	43
0	1
0	1
14	0
299	0
229	0
500	0
4333	6
640	0
218	627
0	627
264	0
288	0
4	17
0	17
1273	0
29	0
1087	1
428	1
32	0
891	8377
3	8376
0	7858
15	1649
71	1712
0	1732
0	1655
827	2
219	1255
0	1255
120	713
0	713
0	566
1168	2
61	179
0	179
184	463
0	463
912	0
2	1
0	1
1	0
0	137
41	137
314	2
0	2376
209	2376
0	0
17	35
0	35
0	0
0	835
0	835
266	0
0	344
26	344
50	406
0	406
0	40
7	40
0	28
0	26
0	28
1	162
0	192
1	175
0	125
0	154
0	0
0	0
1	0
0	0
1	0
0	0
146	0
1105	0
3	0
239	0
0	0
910	4462
0	4459
0	0
0	0
4688	6
28	167
0	167
384	0
51	0
143	0
60	278
0	278
261	0
83	364
15	364
2	364
2	0
275	0
53	0
224	1
0	1129
1	999
2	1083
139	0
390	0
0	0
1249	0
0	0
13	141
2	141
3	3233
127	2073
634	4927
19	3404
25277	9
13	0
53	0
216	0
17	0
409	0
81	111
1	111
4644	0
128	813
0	813
4	42
0	42
44	845
0	845
0	500
0	0
6	37
3	37
598	0
1006	2
1	0
2	2468
0	2519
3	2519
278	1
691	0
0	0
1443	5535
0	5535
85	933
0	933
0	0
1303	0
0	20
0	20
0	0
0	62
4	66
0	0
0	0
0	0
0	0
0	0
0	0
102	129
3	129
4	123
1	123
1517	1870
0	1870
283	0
24	0
43	392
0	392
214	0
2	39
19	39
130	0
77	0
0	0
747	1
629	2
0	0
0	0
145	0
23	122
0	122
34	0
8	0
2	22
0	22
1384	2
3	0
106	0
0	0
0	93
0	103
0	75
0	68
69	9
8	9
333	0
355	488
0	488
1440	0
101	0
1913	1
40	0
847	0
0	0
22	0
0	0
5	0
0	0
40	0
37	0
0	0
1	1
0	1
8	0
1121	3525
1	3525
181	0
47	0
0	0
34	6
96	0
31	0
843	1
0	0
2	0
0	0
3444	1
30	0
0	0
85	705
0	705
0	0
0	0
0	252
1	252
53	0
0	21
0	21
53	432
0	432
0	352
1005	1
40	0
318	0
10	0
0	1624
3	1136
0	1153
0	6
0	6
68	0
130	473
5	473
33	0
311	0
1	72
17	72
42	0
0	534
6	534
43	532
513	1
2	188
0	188
0	166
890	1
81	270
0	270
5767	3
877	0
7654	8
249	2
1	2
0	2
0	0
41	0
566	1918
1	1918
0	0
0	0
362	0
1281	0
5827	2
593	0
0	0
5	24
0	24
0	27
0	27
0	26
86	0
317	0
0	0
0	0
0	0
0	0
0	0
849	3
829	0
158	0
1	0
75	862
0	862
998	0
56	312
0	312
336	0
312	0
269	370
0	370
13	80
2	80
1891	1
1283	2
1134	0
89	73
0	73
1	0
0	0
16	0
0	0
457	0
0	1040
11	931
33	994
0	896
0	850
0	841
209	1433
0	1433
823	1
36	0
10	0
4	0
14	0
12	0
21	0
0	0
798	0
28	117
22	117
0	0
0	4
0	3
0	4
0	2
0	1
1427	2224
0	2223
54	0
0	0
78	0
0	0
0	0
0	0
62	224
0	224
205	218
0	218
0	957
118	957
3941	1
115	88
2	88
51	285
0	285
61	1154
25	1136
