UniqueCount	AmbigCount
8	1688
7	1688
0	1384
53	810
0	810
1589	0
0	610
0	713
0	745
6	459
17	404
0	0
0	2255
0	2092
0	2482
0	2319
0	2256
186	2257
0	1132
1	879
0	968
5	231
1268	0
816	0
3165	0
1	444
0	513
0	416
0	386
5	0
784	0
345	0
1091	0
0	0
442	0
0	0
265	0
3	3272
347	3272
17	509
0	509
1499	0
779	0
199	0
34	82
0	82
498	0
0	0
67	0
0	0
2	0
0	0
0	0
0	0
157	373
0	373
1	0
0	0
561	0
862	0
167	997
1	997
0	0
0	0
178	0
0	0
0	0
0	0
0	0
828	0
0	0
1	0
0	0
0	0
627	0
74	0
281	0
98	0
1320	0
26	0
294	0
0	0
0	0
3	0
6	0
0	0
1	0
0	24
82	24
11	43
0	43
46	0
239	0
77	159
0	159
1271	0
154	639
0	639
0	0
55	0
95	0
1	0
46	0
0	13
0	12
1	11
381	0
5	14
0	14
0	11
0	360
2	439
0	193
0	5
0	5
96	2776
4	2776
1	2554
70	229
4	229
265	0
41	0
0	1697
286	1697
44	130
0	130
95	0
1417	0
4214	0
0	0
0	988
0	1062
10	753
38	689
695	0
1541	0
26	0
138	0
13	0
4	43
1	43
1127	0
25	52
0	52
6	129
38	129
3	2037
418	2037
268	0
259	0
19	144
2	144
106	84
18	84
7	0
1701	0
675	0
1009	0
148	328
0	328
5	282
101	285
2	285
0	392
0	328
0	392
0	356
0	328
9	0
3	0
885	0
394	1049
1	1049
0	768
2414	1
0	0
764	0
96	0
13	960
46	966
3	967
0	960
2	0
951	0
2800	0
191	0
307	0
0	0
70	0
1224	846
0	846
519	1863
0	1863
488	0
0	462
0	376
0	415
3	388
0	60
0	34
0	50
722	0
3	11
172	11
240	0
155	0
176	310
0	354
6	298
0	288
41	551
0	551
444	4295
0	4295
489	0
356	0
288	0
65	318
0	318
0	277
0	3
0	3
32	0
9	17
0	17
3	177
0	177
483	0
0	1598
0	1546
43	1567
0	1637
0	1585
1460	0
0	0
392	0
48	0
8	32
0	32
0	0
0	1142
73	1030
0	849
199	744
0	744
62	0
14	0
35	37
0	37
4571	0
48	0
0	0
0	0
49	0
7	0
33	153
0	153
402	612
0	612
3915	0
104	0
0	0
0	0
433	0
8	0
185	0
0	1318
0	1356
17	1324
0	0
0	0
0	0
0	0
0	0
0	0
121	370
0	370
0	0
1067	0
3767	0
0	0
4028	37367
0	37367
0	0
141	332
1	332
30	57
0	57
2	0
161	248
0	248
41	131
3	131
5632	0
1778	0
398	0
0	0
0	0
965	140
1	140
14	0
13	337
0	337
15	0
98	676
0	676
8	513
1612	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
55	0
4	10
0	10
78	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
203	0
0	2068
0	1865
0	2021
8	1833
103	0
3324	0
36	30
0	30
53	0
0	0
743	0
155	0
153	187
6	187
0	0
391	1071
607	1071
88	0
13	0
23	0
2	160
0	127
148	160
2104	1
69	156
0	156
129	120
8	120
23	1030
0	1030
0	0
0	0
7	50
1	49
0	50
18	507
0	452
0	565
3	316
0	297
731	0
1	0
3	90
14	90
90	0
1	0
0	0
2	0
1	0
1340	0
5	59
0	60
0	42
0	30
0	55
0	51
353	0
1044	0
0	0
0	0
64	104
0	104
36	0
34	63
0	63
1826	0
0	0
465	0
17	0
7	0
40	0
30	0
12	31
0	31
111	224
0	224
0	0
1772	0
1074	0
2232	0
0	1259
0	1272
0	1234
0	0
19	0
0	0
0	0
60	59
0	57
0	0
0	0
10	61
0	32
2	62
0	79
4	79
152	582
0	582
0	0
1507	0
110	0
0	1175
39	1170
1	976
477	0
0	35
4	35
64	0
815	0
67	155
2	157
0	155
0	157
2	155
3057	0
0	0
0	0
0	0
46	0
6	0
10	0
153	0
62	318
0	318
215	0
92	1341
92	1341
10	0
0	0
2	0
0	0
0	0
0	0
0	0
243	1016
0	1016
498	3385
0	3385
0	3313
0	0
777	0
9	0
0	0
841	0
0	0
2	0
115	0
67	0
22	0
0	0
4	0
671	0
6	0
187	0
0	0
0	0
1	1861
0	1917
3	1910
0	2006
1	1950
0	1927
0	1855
0	13
5	13
0	12
55	541
0	541
0	416
210	291
1	291
218	1695
0	116
0	4
0	3799
71	3799
1	14
0	116
1	4
0	14
18	0
66	1695
176	530
0	530
38	717
0	717
0	602
1	3
0	3
2	24
0	24
0	22
1395	0
0	0
1	78
2	286
255	287
3	0
307	583
0	583
11	247
48	247
0	0
0	0
135	0
1	0
0	1
0	1
0	1
0	2915
314	2915
52	0
87	0
225	0
507	0
281	0
129	0
0	0
72	407
0	407
0	360
3	0
26	0
1256	0
1009	0
10	0
269	0
237	0
2398	0
17	78
0	78
0	52
257	0
611	0
284	0
92	781
0	781
810	1281
10	1281
1778	0
839	0
214	0
470	7
0	7
363	0
108	0
664	3710
0	3710
374	0
17	204
0	204
0	0
412	2157
1	2157
181	372
1	372
753	0
214	180
6	180
0	318
0	281
3	257
1	211
0	213
1	184
2	5
2	5
0	4
101	0
402	0
0	505
0	453
0	451
1	0
3	358
8	286
6	0
324	1
0	0
0	1
0	1
0	0
0	1
15	75
2	64
0	75
880	0
66	97
14	0
0	97
0	0
0	0
0	0
0	157
5	157
184	0
0	0
0	0
11	0
496	0
22	0
5	0
0	0
6	0
24	0
0	220
2	202
0	238
6	254
0	195
2	214
179	0
984	0
316	0
0	0
45	0
0	0
2	0
340	0
22	0
133	0
1296	0
1158	0
171	0
196	1243
0	1243
0	4
0	4
4	23
0	23
3	0
392	0
2949	5823
3	5823
330	0
256	0
0	58
29	58
0	263
65	263
671	0
0	40
0	31
0	27
0	34
0	25
0	26
243	0
5	0
0	0
1	0
10	56
0	56
222	0
519	0
84	0
766	0
13	0
253	3017
0	3017
0	0
5	9
0	9
41	0
0	0
0	0
0	0
0	0
0	0
315	0
114	0
0	0
179	0
1694	0
115	0
1059	3415
0	3415
6	0
915	982
0	982
2	1
2	1
0	1
171	0
105	226
0	226
724	0
0	0
5	291
112	291
28	59
2	59
110	0
134	0
6	23
0	23
0	0
1307	0
0	0
781	0
850	0
0	7
0	7
0	7
0	7
0	10
0	4
0	4
337	0
101	0
269	0
0	1
0	1
2663	1
1199	0
0	43
0	35
0	37
0	29
8	314
0	314
830	0
0	0
60	0
819	0
0	0
0	178
7	178
0	327
0	307
0	184
0	321
0	292
923	0
413	0
782	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	0
478	0
881	0
2547	0
395	0
927	0
252	0
114	0
105	282
0	282
18	15
0	15
0	7
7	319
0	485
0	296
0	467
366	409
0	409
4743	0
109	0
50	0
160	1035
0	1035
1	1018
274	0
216	0
335	877
174	1578
0	1393
35	625
1	625
3	518
1	0
867	0
571	0
0	0
3	159
0	159
1826	0
722	0
1147	0
0	0
0	560
52	560
0	0
0	0
0	2
0	0
0	0
0	397
1051	173
11	173
399	0
0	0
0	0
46	0
0	178
0	113
0	140
0	0
344	751
0	751
110	0
21	0
361	0
228	0
15	0
100	0
0	0
0	0
0	65
1	63
0	64
0	61
0	61
0	56
0	52
59	0
35	0
626	0
182	674
0	674
478	2175
0	2183
0	2160
0	1266
0	1421
0	1316
1	0
1	394
0	541
0	472
1021	0
0	0
0	0
43	195
2	195
1	0
166	439
1	439
0	439
389	0
56	80
0	80
662	0
14	67
0	67
2633	0
0	251
0	219
4	149
0	996
93	996
1145	0
0	0
0	0
0	0
659	0
0	0
0	0
0	0
126	0
1281	0
35	0
0	12
0	12
0	511
0	275
0	453
7	392
0	432
8	215
2	273
0	132
362	0
720	0
378	1219
0	1219
0	0
1356	0
419	0
3	0
5	0
0	0
0	0
133	0
473	0
9	86
2	86
0	86
2	0
106	0
879	0
105	0
715	0
0	0
0	0
1	1061
123	1061
1	3298
1832	3298
1	0
0	0
0	0
10	214
0	214
925	0
1	0
0	203
0	203
45	197
1	199
0	0
962	0
73	866
0	866
18	0
10	21
0	21
0	0
776	0
0	166
14	166
3	245
25	245
19	245
2699	0
260	0
1554	0
2	0
2061	1
0	0
0	0
69	0
13	0
60	315
0	315
2	315
0	0
295	0
108	1081
11	1081
19	238
4	238
96	0
0	0
7	91
0	91
0	81
0	120
40	120
0	91
570	1296
15	1296
2	0
2809	2227
1	2227
261	189
47	189
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	363
91	363
1310	1
216	727
5	727
38	0
0	0
0	0
266	0
21	0
92	0
3	0
3	468
8	468
18	0
0	0
0	0
0	41
7	41
169	0
5	203
29	203
48	433
3	368
5	342
8	365
3	288
18	0
502	0
39	41
0	41
4417	0
0	0
4	0
0	0
0	0
0	0
16	611
0	587
0	700
1	588
0	540
2	540
0	396
0	0
1987	1
70	0
95	928
0	928
2	928
4	0
14	0
198	0
6	24
0	24
0	22
75	344
1	344
17	0
96	0
535	0
406	0
7	33
0	33
353	0
3	0
183	0
924	0
10	453
73	453
85	250
0	250
974	0
606	2954
2	0
174	3406
0	3108
42	23
0	23
0	22
174	286
0	286
72	0
3383	0
0	42
0	47
0	47
0	52
436	0
10	18
0	18
159	7
0	0
104	5
76	0
37	33
0	33
1	0
3945	0
0	0
2	0
159	0
104	5
150	0
318	0
2	0
1	2
0	2
0	2
0	1
105	1
28	39
0	39
0	0
0	0
17	1
2	20
0	20
0	0
15	318
0	281
0	291
81	0
2273	0
154	1485
0	1485
0	0
508	0
1239	0
128	0
176	0
0	101
0	80
0	92
0	71
0	8
7	8
0	589
6	573
0	457
513	0
0	0
0	0
0	0
449	0
10	210
0	210
86	146
0	146
324	3
0	15
0	15
0	14
177	0
27	444
115	489
144	372
21	0
0	0
3861	0
0	894
0	997
4	862
4729	0
48480	194
92772	1575
197311	1447
1986	0
421	0
19	31
0	31
0	0
0	945
143	780
33	180
0	117
30	279
0	279
487	0
36	514
2	514
128	0
1	0
22	32
1	32
7	0
0	0
146	240
0	240
9	88
0	88
533	0
4	0
210	0
2980	0
633	0
2	0
1	0
15	36
0	36
62	0
2	0
472	0
420	0
43	0
1018	6233
0	6233
0	428
41	428
1	0
24	0
0	1466
1	1385
0	1156
5	53
0	53
0	39
0	185
8	185
166	0
787	0
5	1474
13	1474
0	0
5808	2
14	0
10716	0
8044	0
0	3269
0	3359
0	2982
0	3190
151	279
10	279
1221	0
102	736
0	736
0	0
194	253
8	253
0	158
1	1600
0	1446
2	1454
0	0
12	106
0	106
10	55
326	0
973	0
1	40
31	40
87	5273
484	5273
0	4807
29	0
185	572
18	572
1394	0
0	199
1	152
0	143
31	26
0	26
3	28
1	28
0	0
449	0
4879	0
0	987
69	987
477	0
0	826
52	826
0	243
0	211
0	140
1531	0
50	258
0	258
319	0
0	31
1	31
1	31
0	0
1574	0
1880	0
570	0
0	0
300	0
232	0
0	3
0	3
357	0
48	97
0	97
0	97
0	0
20	153
0	153
0	0
0	0
0	0
0	0
477	0
0	0
2	0
0	0
2794	0
275	0
145	0
20	0
9	0
72	0
395	0
306	527
0	527
267	0
229	0
539	0
0	0
0	0
2	0
3	0
169	0
0	835
0	660
66	760
0	0
0	0
0	0
0	0
0	0
1	0
0	0
166	0
118	0
99	0
0	166
0	135
0	169
0	151
0	134
0	116
0	122
0	105
216	419
0	419
0	0
0	0
0	0
554	0
1345	0
0	0
0	0
41	234
0	234
139	264
7	264
0	0
5	419
1	419
42	433
13	189
18	0
42	2373
0	2373
966	0
20	0
113	0
3650	0
13	0
0	0
5	0
0	0
0	0
0	0
0	0
615	0
1	76
0	76
0	76
775	0
152	0
79	0
21112	0
55	0
875	0
7	63
0	63
29	291
0	291
0	234
3	194
1	195
0	194
0	228
0	0
0	0
0	0
0	0
698	0
231	2432
214	2432
27	0
1054	0
0	0
86	0
167	0
489	0
5	0
0	440
0	399
0	431
1	394
0	409
0	304
0	263
0	295
0	0
0	0
0	0
144	291
1	291
21	87
7	87
0	0
1469	0
141	600
14	528
0	600
0	0
0	0
0	0
22	524
0	524
1154	0
0	0
234	0
754	0
0	3
0	3
0	6
0	3
0	3
0	6
0	3
2128	0
0	0
19	0
50	0
992	1
0	0
1	0
930	0
83	0
2981	0
958	0
3367	0
203	0
563	0
309	0
23	292
0	292
0	16
0	16
2	26
0	26
1188	1
0	757
0	432
0	528
533	0
5	85
0	85
0	68
5	20
0	52
747	2941
1	2941
239	0
1044	0
209	0
0	199
0	182
2	162
0	0
3128	0
1	0
0	0
0	0
0	0
0	0
1936	1
21588	2
127	615
39	504
0	700
6512	0
669	0
401	0
72	0
144	0
0	1467
264	1467
0	0
219	0
1364	0
804	0
3	0
111	161
2	161
1730	0
268	123
1	123
1539	0
0	0
138	4603
23	4995
2	4644
0	182
0	40
0	161
0	0
319	0
3	0
0	0
0	0
0	0
68	0
0	0
0	308
0	308
0	0
374	0
0	7
0	7
516	0
0	0
5	159
0	149
0	151
0	156
10	0
103	302
0	302
1396	0
194	0
53	0
0	0
0	0
1759	0
2421	0
325	1
3743	0
0	0
0	1503
114	1503
2243	0
15	0
438	0
753	0
0	103
1	94
0	68
2	75
1	43
1	181
420	181
4	0
0	0
0	0
1297	0
16	0
0	0
0	0
5	39
0	39
59	0
627	0
0	0
0	0
68	0
194	382
0	382
0	0
0	0
108	0
5	100
1	100
1	82
1826	0
70	0
0	0
0	0
88	0
349	1984
131	1984
796	0
2	0
237	0
44	712
0	712
0	645
0	0
5489	0
1	0
325	0
62	0
173	0
0	496
4	301
0	470
0	21
0	21
27	0
0	0
0	0
0	0
5428	0
0	0
0	0
25	23
0	23
1	23
957	0
14	967
51	1017
0	936
13	986
113	0
15	374
44	374
0	0
11	131
0	131
33	0
8	0
0	0
1179	4944
12	4944
763	5679
1105	5679
597	0
0	0
134	412
0	412
0	2325
3	2161
0	1924
583	0
8	52
1	52
227	0
103	264
0	264
22	0
0	802
0	544
0	613
0	3
0	3
0	3
281	0
52	0
0	0
70	0
543	0
588	0
26	353
0	353
0	300
42	1737
15	1737
26	135
0	135
0	2
0	2
0	0
100	0
2	474
0	437
62	373
1	13
17	13
167	0
2	399
0	320
2	168
0	4
0	4
788	0
0	0
1	23
0	23
766	0
0	2181
0	2181
0	2146
679	0
0	0
142	0
15	0
0	0
0	0
1699	0
119	509
0	509
0	0
14	40
0	40
0	33
0	0
176	0
12	0
1	0
651	0
96	315
0	224
0	215
0	206
0	206
0	215
246	0
872	0
1007	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
1	0
6	0
2	0
0	0
39	0
0	0
0	0
0	2
1	2
22	132
0	132
104	274
0	274
1	779
68	779
1352	0
2546	0
62	107
0	107
0	0
332	0
1551	0
39	100
0	100
0	0
0	0
0	1
0	0
0	1
3	0
24	107
0	107
1	121
10	121
0	0
5	0
1	272
6	272
0	188
0	154
0	207
0	148
0	152
1026	0
0	0
294	0
17	77
0	77
0	0
0	0
0	0
0	59
0	63
0	42
0	46
1046	0
245	0
881	0
54	733
2	733
42	0
79	649
0	649
157	0
0	0
502	0
2	0
11	0
0	0
985	0
478	0
1	64
62	64
6	289
2	289
0	266
0	414
0	316
2	358
662	1018
0	1018
20	110
0	110
0	75
0	0
0	0
0	0
0	0
63	0
2721	0
0	0
0	17
0	17
2	10
0	17
0	16
225	0
6	0
2	0
0	0
34	0
7	0
12	0
23	847
0	847
0	0
196	0
0	0
2	59
0	59
0	526
10	396
0	359
57	0
0	0
128	0
51	91
0	91
3	151
7	151
6	104
0	118
0	91
0	71
0	71
3	192
95	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1333	0
0	0
0	1083
175	1083
0	48
0	48
0	48
104	47
0	0
0	0
0	0
231	581
0	581
2	0
0	0
18	684
0	684
0	672
0	665
9	0
27	0
0	0
54	88
3	88
2	51
11	0
153	0
52	0
18	0
80	22
65	22
27	0
0	1450
0	1178
37	1067
8	757
0	884
96	350
0	350
0	0
0	0
0	0
0	0
0	0
1	735
167	734
0	729
40	0
0	0
0	0
82	273
0	273
0	0
0	363
69	363
0	0
0	0
655	0
66	0
5	33
33	33
0	0
0	180
0	194
0	174
0	177
6	194
0	0
0	0
0	0
363	0
552	1717
0	1717
5	0
0	0
0	0
796	0
1	0
1	0
363	0
1018	0
7384	0
113	0
5514	0
0	2
0	2
0	0
215	414
0	414
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
1	0
0	0
1	1116
25	1116
256	0
7	259
14	259
0	258
0	213
0	0
0	0
0	0
0	0
0	0
8842	0
694	37
0	37
0	37
0	0
0	0
0	0
64	455
0	455
725	0
2017	0
0	0
0	0
6163	0
103	0
908	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
3106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
12	0
0	0
0	0
743	0
470	0
0	0
0	0
0	0
0	0
26973	1
0	0
1	0
0	10
0	6
0	10
0	12
0	8
0	10
0	404
0	392
110	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2715	0
2952	134
0	0
0	0
0	0
388	1438
0	1438
1494	0
1085	0
41	186
0	96
2	95
0	0
0	0
399	572
1	572
4324	0
6	6
0	6
0	0
0	8
0	0
0	0
2948	0
41125	4
0	0
780	0
0	3
0	3
0	0
0	0
36	40
0	40
0	29
2	29
2	2
0	2
0	0
0	0
0	0
78	321
0	321
7	0
0	0
39	0
4279	11692
0	11692
0	0
2	1336
225	1336
0	105
5	105
2	0
1	2
0	0
0	0
0	0
1390	0
625	0
0	0
0	0
0	0
52	169
0	169
0	0
0	3
0	3
20	68
0	68
0	0
0	0
0	0
2797	0
0	0
1211	0
774	0
2390	0
0	0
0	0
0	0
0	0
13	39
0	39
0	0
114	0
272	0
0	0
0	0
0	0
1408	0
47	456
1	456
867	0
804	0
953	0
0	0
0	0
28	0
2653	0
0	0
2	0
0	0
0	0
13	0
0	0
0	0
1	0
942	0
311	0
0	5
0	5
0	5
14	0
106	0
93	798
0	798
35	0
0	0
0	0
0	0
487	0
3	0
0	6230
0	5307
27	5408
45	3997
0	0
1	0
10678	15474
6	15473
171	0
13	0
4	430
5	430
0	348
79	330
0	330
20	362
89	362
19	97
7	97
566	0
1847	0
609	0
775	0
14	0
0	397
110	397
96	0
0	0
24	803
2	803
70	940
1	940
1209	0
0	0
0	0
0	0
168	0
219	0
0	0
0	0
648	1450
0	1450
0	208
0	99
0	144
0	129
6	5
0	5
140	125
0	125
0	0
0	0
0	0
161	0
130	1008
0	1008
311	0
304	0
122	1397
1	1397
0	0
25	0
0	116
139	116
25	312
0	312
0	0
0	316
0	344
45	339
0	335
9	246
0	237
313	2342
0	2342
2	1773
55	175
1	175
0	0
0	0
0	0
0	0
235	0
168	0
3	0
1	0
5	32
5	32
2	32
20	511
0	511
0	417
5	397
8	397
133	727
0	727
188	652
0	652
0	0
2719	0
1	17
0	17
124	0
898	886
6	886
452	0
360	0
0	0
0	0
54	98
0	98
0	0
1	73
24	73
0	0
0	0
0	0
0	0
257	0
14348	0
1	0
521	0
305	212
0	212
0	0
17	239
31	239
377	0
523	0
2381	2
0	0
2	319
20	319
0	317
32	0
62	140
0	140
0	0
107	408
1	408
0	0
273	1
0	0
73	456
0	456
5	126
0	126
0	0
0	0
367	0
0	0
0	0
11	0
15	0
98	0
2628	0
0	0
0	0
245	0
0	0
731	1453
1	1436
0	0
0	0
470	871
1	854
0	95
0	187
0	164
0	115
701	2289
0	2289
1	0
0	0
32	1663
77	1663
46	80
0	405
0	306
0	379
49	0
557	1
73	300
0	298
5	0
4	0
15	0
605	0
56	0
0	0
0	0
495	0
0	0
1	0
0	0
87	477
0	477
149	0
0	0
831	0
255	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
77	1
235	0
33	71
0	71
0	0
47	221
13	221
0	0
10	0
0	824
78	824
0	0
1	0
0	0
0	117
6	117
950	0
5	0
23	0
13	0
0	0
0	0
6148	2
149	0
0	529
0	509
0	471
4	0
0	0
2	0
0	3616
0	3728
0	3684
0	3567
0	3679
0	0
235	0
1067	0
345	0
7	0
103	53
0	53
0	0
0	0
374	0
205	0
17	56
3	56
0	0
0	0
0	0
0	0
77	0
202	223
0	223
1	0
154	523
0	523
81	283
0	283
37	95
0	95
145	0
163	0
0	0
5173	1
0	181
3	171
1	153
1	116
239	0
0	0
9	0
4446	0
0	0
0	254
1	200
0	146
0	136
4	136
0	188
42	64
0	64
20	196
0	196
5	33
1	33
0	7
1	7
3	0
122	4954
115	4954
1544	0
39	399
4	399
611	0
0	1233
588	1279
0	1279
96	218
2	218
12	0
1369	0
52	1013
7	1013
6	57
0	57
0	54
0	41
0	45
0	41
0	30
277	1785
0	1785
3	1686
0	0
35	773
0	773
2	773
32	151
12	151
0	113
4	113
821	0
3	49
0	49
0	2
0	0
0	2
293	7645
0	7645
28	0
62	173
1	173
1286	0
2570	0
0	439
118	439
9	0
0	3121
168	3121
0	23
2	23
15	33
1	33
54	0
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	19
1	16
0	18
0	9
33	0
619	0
554	0
60	0
33	42
0	42
1360	0
17	0
9	0
2063	0
422	0
490	2203
0	2202
0	2201
433	1129
1	1129
36	0
102	0
300	957
0	957
0	0
0	0
7815	0
256	0
0	0
570	0
0	0
79	0
65	481
15	481
0	0
0	0
0	0
0	0
0	0
11	0
3	0
691	0
0	0
12	0
29	0
307	1046
0	1046
2	867
0	560
12	423
0	301
0	0
0	0
0	0
4	189
4	189
685	0
2	0
8	185
0	191
3	185
0	157
0	105
62	0
0	224
19	224
0	0
0	0
106	0
0	0
8	0
0	0
0	0
4	0
4521	0
24	0
1	0
0	0
0	0
0	0
631	0
145	0
174	0
0	0
37	2276
15	2276
219	0
0	270
42	270
0	247
700	0
10	32
0	32
238	0
50	0
196	0
0	0
463	843
0	843
0	0
76	0
464	0
10	0
557	1
0	65
0	65
431	0
176	421
0	421
119	0
53	0
4	491
28	491
41	63
0	63
23	0
994	0
206	60
5	60
2	60
398	1858
1	1858
3	0
0	81
0	70
0	62
178	940
1	940
0	841
22	0
441	0
900	0
210	1544
0	1544
0	0
0	23
0	22
0	4
0	3
378	0
0	0
0	49
7	49
187	752
2	733
15	530
0	511
0	417
566	0
1251	0
3775	0
0	0
324	0
0	4
2	4
0	0
3	0
688	0
0	8
1	8
439	0
241	0
147	0
9	219
0	219
26	78
0	78
391	0
9	0
84	0
21	0
7	0
0	6
0	6
0	4
0	6
539	0
136	0
6166	0
516	0
0	236
0	225
0	201
0	195
0	184
30	0
26	107
0	96
0	107
0	107
0	71
5568	72
2083	0
0	2188
84	2188
320	0
0	1
0	1
27	0
0	0
3	0
33	126
0	126
9	510
52	510
42	1147
54	1147
0	0
0	354
8	273
0	296
105	0
5	0
545	7233
0	7233
0	0
457	0
5937	0
0	833
212	833
55	0
2	104
0	104
51	0
84	237
0	237
0	0
0	0
1885	0
0	0
0	0
2	0
646	8
820	0
111	924
0	924
2	0
12	0
71	852
4	852
504	0
0	1356
238	1356
58	163
1	163
7	127
1204	0
0	496
12	281
1	407
0	0
4176	1
485	0
4	1169
0	1281
0	1257
4	964
310	0
89	0
0	0
105	0
672	0
181	0
31	0
14	30
0	30
0	1276
0	1276
0	1045
0	0
358	0
32	302
0	302
933	0
1	0
1563	0
629	0
0	0
0	0
0	0
0	114
10	123
0	108
380	0
1	0
9	643
44	643
1	569
171	0
100	0
3	0
4	0
0	0
1	0
2	0
54	0
0	1
0	1
4	0
65	1401
27	1401
0	0
0	0
209	0
2002	1
19	76
0	76
5770	0
1	8
2	8
291	0
0	33
10	33
0	0
13	145
1	148
3	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
6	0
1081	4
0	1239
380	1239
116	0
40	0
630	0
2469	0
0	0
109	0
546	0
0	0
677	0
259	1
0	0
17	0
1837	0
0	0
1	0
0	0
0	0
0	0
4	0
0	116
0	115
0	81
0	104
0	104
0	83
0	82
0	75
0	0
0	0
0	0
0	0
693	0
0	0
0	0
0	404
0	299
0	365
514	0
14	0
134	0
19	78
0	78
0	68
49	57
1	45
1	57
0	45
287	0
2197	1
3	1
22	62
0	62
0	0
9	400
0	400
51	0
134	0
261	0
99	0
334	18
9	0
0	0
3151	0
649	0
11	29
1	29
0	0
0	0
3	0
354	0
146	0
540	0
2941	0
555	0
210	768
0	768
240	0
301	0
9	9
0	9
801	0
58	0
1477	0
270	0
7	0
366	3758
0	3758
0	3506
7	1428
56	1437
0	1476
0	1411
207	0
186	1500
0	1500
66	603
0	603
2	455
1038	0
49	141
0	141
91	208
0	208
1032	0
1	7
0	7
0	0
0	169
42	169
758	0
0	1182
91	1182
0	0
68	113
0	113
0	0
0	1139
0	1139
315	2
0	442
33	442
51	378
0	378
0	39
1	39
0	17
0	17
0	16
0	154
0	172
0	159
0	130
0	135
0	0
0	0
1	0
0	0
0	0
0	0
415	0
960	0
3	0
355	0
0	0
915	3816
0	3816
0	0
0	0
843	0
2	23
0	23
88	0
67	0
171	0
65	393
0	393
263	0
103	333
33	333
0	333
3	0
14	0
13	0
226	0
0	1139
1	998
2	1096
132	0
448	0
0	0
647	0
0	0
58	372
11	372
0	1016
50	589
262	2146
18	1674
9875	1
10	0
14	0
266	0
6	0
332	0
110	91
6	91
3138	0
101	523
0	523
7	30
0	30
21	626
0	626
0	383
0	0
15	47
2	47
275	0
364	0
3	0
5	2283
0	2318
0	2318
440	0
636	0
0	0
524	2081
0	2081
62	476
0	476
0	0
1146	0
0	30
0	30
0	0
0	68
1	73
0	0
0	0
0	0
0	0
0	0
0	0
128	119
1	119
9	112
4	112
1346	1579
0	1579
161	0
17	0
29	302
2	302
179	0
1	43
20	43
51	0
76	0
2	0
308	0
374	0
0	0
0	0
123	0
21	96
0	96
24	0
15	0
5	34
1	34
1640	0
0	0
27	0
0	0
0	50
0	55
0	40
0	40
63	11
7	11
187	0
242	381
0	381
1044	0
190	0
1434	0
88	0
761	0
2	0
17	0
0	0
24	54
1	54
30	0
25	0
1	0
0	0
0	0
4	0
493	1184
0	1184
137	0
7	0
0	0
29	2
85	0
11	0
830	0
0	0
1	0
0	0
2615	0
4	1
0	1
39	577
0	577
0	0
0	0
3	207
0	207
79	0
0	19
0	19
87	437
2	437
0	334
1078	0
45	0
151	0
3	0
0	691
0	470
0	485
0	4
0	4
90	0
110	406
11	406
33	0
276	0
1	81
14	81
33	0
0	556
8	556
37	556
87	0
1	207
0	207
0	172
621	0
100	220
0	220
4096	0
802	0
7511	1
233	0
2	0
0	0
0	0
57	0
423	1096
0	1096
0	0
0	0
300	0
1102	0
3800	0
746	0
0	0
10	11
0	11
0	54
0	54
0	54
71	0
151	0
0	0
0	0
0	0
0	0
0	0
445	0
782	0
185	0
0	0
56	795
0	795
1290	0
35	202
0	202
282	0
374	0
33	39
0	39
14	30
7	30
1415	0
1424	0
593	0
53	18
0	18
1	0
0	0
10	0
0	0
462	0
0	1179
17	1060
50	1140
0	1040
0	947
0	953
233	1456
0	1456
861	0
39	0
3	0
1	0
11	0
5	0
2	0
1	0
901	0
13	154
25	154
0	0
0	8
2	8
0	7
0	5
0	2
842	1481
1	1481
36	0
2	0
23	0
0	0
0	0
0	0
69	256
0	256
210	244
0	244
0	1285
119	1285
3273	2
169	130
3	130
35	268
0	268
90	1180
23	1156
0	1180
10	94
0	94
34	1739
17	1739
0	1324
0	0
0	0
358	0
1276	0
694	0
5	20
0	20
1	220
33	220
13	63
0	504
13	0
0	0
2	132
0	640
0	636
0	631
335	1240
10	1240
107	0
0	0
0	0
0	2
0	2
0	0
5	0
0	0
0	0
37	0
1198	1
2344	1
0	7
0	7
0	5
452	805
10	805
1	157
0	157
0	103
158	0
522	0
0	0
238	1616
6	1616
